Wavelength(nm)	Intensity(counts)
663.8906	88.50
663.9316	201.78
663.9316	201.78
663.9727	365.82
663.9727	365.82
664.0137	268.69
664.0137	268.69
664.0547	387.42
664.0547	387.42
664.0957	14.52
664.0957	14.52
664.1368	155.55
664.1368	155.55
664.1778	275.49
664.1778	275.49
664.2188	93.81
664.2188	93.81
664.2599	283.66
664.2599	283.66
664.3009	246.08
664.3009	246.08
664.3419	443.31
664.3419	443.31
664.3830	397.90
664.3830	397.90
664.4241	380.12
664.4241	380.12
664.4651	409.27
664.4651	409.27
664.5062	324.13
664.5062	324.13
664.5472	486.20
664.5472	486.20
664.5883	630.02
664.5883	630.02
664.6293	645.09
664.6293	645.09
664.6704	623.24
664.6704	623.24
664.7114	713.86
664.7114	713.86
664.7525	783.91
664.7525	783.91
664.7936	619.34
664.7936	619.34
664.8347	525.41
664.8347	525.41
664.8757	320.97
664.8757	320.97
664.9168	396.08
664.9168	396.08
664.9579	763.28
664.9579	763.28
664.9990	915.75
664.9990	915.75
665.0400	588.96
665.0400	588.96
665.0811	466.31
665.0811	466.31
665.1223	594.39
665.1223	594.39
665.1633	649.62
665.1633	649.62
665.2044	629.05
665.2044	629.05
665.2455	536.03
665.2455	536.03
665.2866	767.99
665.2866	767.99
665.3277	675.22
665.3277	675.22
665.3688	432.83
665.3688	432.83
665.4099	591.87
665.4099	591.87
665.4511	680.36
665.4511	680.36
665.4921	404.57
665.4921	404.57
665.5333	318.47
665.5333	318.47
665.5744	400.34
665.5744	400.34
665.6155	524.78
665.6155	524.78
665.6566	405.14
665.6566	405.14
665.6978	145.04
665.6978	145.04
665.7389	23.35
665.7389	23.35
665.7800	227.14
665.7800	227.14
665.8211	551.63
665.8211	551.63
665.8622	399.29
665.8622	399.29
665.9034	424.82
665.9034	424.82
665.9445	551.53
665.9445	551.53
665.9857	610.03
665.9857	610.03
666.0268	317.84
666.0268	317.84
666.0679	342.58
666.0679	342.58
666.1091	473.78
666.1091	473.78
666.1503	375.70
666.1503	375.70
666.1914	263.87
666.1914	263.87
666.2325	586.98
666.2325	586.98
666.2737	498.90
666.2737	498.90
666.3149	390.00
666.3149	390.00
666.3560	541.19
666.3560	541.19
666.3972	570.87
666.3972	570.87
666.4384	473.96
666.4384	473.96
666.4796	621.17
666.4796	621.17
666.5207	1052.88
666.5207	1052.88
666.5619	536.12
666.5619	536.12
666.6031	1231.97
666.6031	1231.97
666.6442	798.82
666.6442	798.82
666.6854	1371.22
666.6854	1371.22
666.7266	775.52
666.7266	775.52
666.7678	711.19
666.7678	711.19
666.8090	235.32
666.8090	235.32
666.8502	528.56
666.8502	528.56
666.8914	643.14
666.8914	643.14
666.9326	407.25
666.9326	407.25
666.9737	491.05
666.9737	491.05
667.0149	356.22
667.0149	356.22
667.0562	565.31
667.0562	565.31
667.0974	681.92
667.0974	681.92
667.1386	565.08
667.1386	565.08
667.1798	646.82
667.1798	646.82
667.2210	711.32
667.2210	711.32
667.2622	572.02
667.2622	572.02
667.3034	565.80
667.3034	565.80
667.3447	858.47
667.3447	858.47
667.3859	778.21
667.3859	778.21
667.4271	930.06
667.4271	930.06
667.4683	755.03
667.4683	755.03
667.5096	610.50
667.5096	610.50
667.5508	451.22
667.5508	451.22
667.5920	541.16
667.5920	541.16
667.6332	370.74
667.6332	370.74
667.6745	317.01
667.6745	317.01
667.7158	124.78
667.7158	124.78
667.7570	196.08
667.7570	196.08
667.7982	526.38
667.7982	526.38
667.8395	554.26
667.8395	554.26
667.8807	780.91
667.8807	780.91
667.9220	828.51
667.9220	828.51
667.9633	738.18
667.9633	738.18
668.0045	943.02
668.0045	943.02
668.0458	646.31
668.0458	646.31
668.0870	609.76
668.0870	609.76
668.1283	632.65
668.1283	632.65
668.1696	544.13
668.1696	544.13
668.2108	549.70
668.2108	549.70
668.2521	441.42
668.2521	441.42
668.2934	468.57
668.2934	468.57
668.3347	551.16
668.3347	551.16
668.3760	375.10
668.3760	375.10
668.4172	467.48
668.4172	467.48
668.4585	753.30
668.4585	753.30
668.4998	715.94
668.4998	715.94
668.5411	793.82
668.5411	793.82
668.5824	985.88
668.5824	985.88
668.6237	653.30
668.6237	653.30
668.6650	625.80
668.6650	625.80
668.7063	694.46
668.7063	694.46
668.7476	640.37
668.7476	640.37
668.7889	833.64
668.7889	833.64
668.8302	1095.83
668.8302	1095.83
668.8715	1072.09
668.8715	1072.09
668.9128	831.29
668.9128	831.29
668.9542	763.41
668.9542	763.41
668.9955	760.64
668.9955	760.64
669.0368	1082.48
669.0368	1082.48
669.0781	1020.20
669.0781	1020.20
669.1195	795.27
669.1195	795.27
669.1608	638.03
669.1608	638.03
669.2021	537.04
669.2021	537.04
669.2434	547.88
669.2434	547.88
669.2847	539.88
669.2847	539.88
669.3261	987.69
669.3261	987.69
669.3674	1052.31
669.3674	1052.31
669.4088	927.08
669.4088	927.08
669.4501	773.08
669.4501	773.08
669.4915	517.18
669.4915	517.18
669.5328	742.87
669.5328	742.87
669.5742	640.49
669.5742	640.49
669.6155	526.01
669.6155	526.01
669.6569	575.92
669.6569	575.92
669.6982	718.83
669.6982	718.83
669.7396	669.04
669.7396	669.04
669.7809	529.90
669.7809	529.90
669.8223	442.16
669.8223	442.16
669.8637	576.60
669.8637	576.60
669.9051	616.60
669.9051	616.60
669.9464	777.86
669.9464	777.86
669.9878	901.02
669.9878	901.02
670.0292	678.62
670.0292	678.62
670.0706	730.94
670.0706	730.94
670.1119	750.91
670.1119	750.91
670.1533	793.19
670.1533	793.19
670.1947	1085.19
670.1947	1085.19
670.2361	1065.56
670.2361	1065.56
670.2775	535.46
670.2775	535.46
670.3189	667.81
670.3189	667.81
670.3603	954.20
670.3603	954.20
670.4017	1083.87
670.4017	1083.87
670.4431	817.80
670.4431	817.80
670.4845	755.10
670.4845	755.10
670.5259	862.09
670.5259	862.09
670.5673	1132.64
670.5673	1132.64
670.6088	1404.57
670.6088	1404.57
670.6502	1485.16
670.6502	1485.16
670.6916	1385.90
670.6916	1385.90
670.7330	1305.93
670.7330	1305.93
670.7744	1555.43
670.7744	1555.43
670.8159	2298.09
670.8159	2298.09
670.8573	2545.88
670.8573	2545.88
670.8987	2284.80
670.8987	2284.80
670.9401	2026.91
670.9401	2026.91
670.9816	1534.86
670.9816	1534.86
671.0230	1158.36
671.0230	1158.36
671.0644	1473.40
671.0644	1473.40
671.1059	1490.78
671.1059	1490.78
671.1473	1309.51
671.1473	1309.51
671.1888	1236.93
671.1888	1236.93
671.2302	1046.55
671.2302	1046.55
671.2717	1453.46
671.2717	1453.46
671.3131	1489.03
671.3131	1489.03
671.3546	874.85
671.3546	874.85
671.3961	1027.32
671.3961	1027.32
671.4375	1018.20
671.4375	1018.20
671.4789	872.69
671.4789	872.69
671.5204	975.77
671.5204	975.77
671.5619	1009.67
671.5619	1009.67
671.6034	961.23
671.6034	961.23
671.6448	1038.47
671.6448	1038.47
671.6863	966.19
671.6863	966.19
671.7278	958.62
671.7278	958.62
671.7693	1212.81
671.7693	1212.81
671.8108	1603.19
671.8108	1603.19
671.8522	1458.35
671.8522	1458.35
671.8937	1483.01
671.8937	1483.01
671.9352	1352.12
671.9352	1352.12
671.9768	1046.60
671.9768	1046.60
672.0182	768.61
672.0182	768.61
672.0597	1075.68
672.0597	1075.68
672.1012	896.35
672.1012	896.35
672.1427	859.69
672.1427	859.69
672.1842	807.26
672.1842	807.26
672.2257	423.41
672.2257	423.41
672.2673	796.73
672.2673	796.73
672.3088	1065.00
672.3088	1065.00
672.3503	1058.10
672.3503	1058.10
672.3918	1135.90
672.3918	1135.90
672.4333	1212.31
672.4333	1212.31
672.4748	813.33
672.4748	813.33
672.5164	425.06
672.5164	425.06
672.5579	754.22
672.5579	754.22
672.5994	1022.53
672.5994	1022.53
672.6409	1045.77
672.6409	1045.77
672.6825	1100.70
672.6825	1100.70
672.7240	1410.59
672.7240	1410.59
672.7656	1562.78
672.7656	1562.78
672.8071	1011.45
672.8071	1011.45
672.8486	1086.37
672.8486	1086.37
672.8902	771.65
672.8902	771.65
672.9318	1032.36
672.9318	1032.36
672.9733	1490.95
672.9733	1490.95
673.0148	933.26
673.0148	933.26
673.0564	869.04
673.0564	869.04
673.0980	951.19
673.0980	951.19
673.1395	1040.26
673.1395	1040.26
673.1811	1078.72
673.1811	1078.72
673.2227	1245.40
673.2227	1245.40
673.2642	1248.03
673.2642	1248.03
673.3058	983.78
673.3058	983.78
673.3474	927.55
673.3474	927.55
673.3889	884.48
673.3889	884.48
673.4305	800.14
673.4305	800.14
673.4721	886.03
673.4721	886.03
673.5137	1059.27
673.5137	1059.27
673.5552	1203.27
673.5552	1203.27
673.5969	936.92
673.5969	936.92
673.6384	785.16
673.6384	785.16
673.6801	794.94
673.6801	794.94
673.7216	1186.20
673.7216	1186.20
673.7632	1196.24
673.7632	1196.24
673.8048	1174.27
673.8048	1174.27
673.8464	1572.78
673.8464	1572.78
673.8881	1546.66
673.8881	1546.66
673.9296	1032.19
673.9296	1032.19
673.9713	1078.09
673.9713	1078.09
674.0129	1119.23
674.0129	1119.23
674.0545	1001.58
674.0545	1001.58
674.0961	939.60
674.0961	939.60
674.1377	1316.10
674.1377	1316.10
674.1793	968.17
674.1793	968.17
674.2210	1232.55
674.2210	1232.55
674.2626	943.47
674.2626	943.47
674.3042	733.97
674.3042	733.97
674.3459	1032.30
674.3459	1032.30
674.3875	1465.71
674.3875	1465.71
674.4291	931.30
674.4291	931.30
674.4708	625.76
674.4708	625.76
674.5124	998.75
674.5124	998.75
674.5541	1083.32
674.5541	1083.32
674.5957	769.23
674.5957	769.23
674.6373	939.18
674.6373	939.18
674.6790	995.26
674.6790	995.26
674.7206	1270.30
674.7206	1270.30
674.7623	1161.83
674.7623	1161.83
674.8040	1081.76
674.8040	1081.76
674.8456	733.14
674.8456	733.14
674.8873	1107.79
674.8873	1107.79
674.9290	1162.98
674.9290	1162.98
674.9706	1100.07
674.9706	1100.07
675.0123	899.20
675.0123	899.20
675.0540	880.96
675.0540	880.96
675.0956	1099.90
675.0956	1099.90
675.1373	1064.59
675.1373	1064.59
675.1790	811.87
675.1790	811.87
675.2207	1005.43
675.2207	1005.43
675.2624	1086.49
675.2624	1086.49
675.3041	1177.27
675.3041	1177.27
675.3458	1581.56
675.3458	1581.56
675.3874	1326.97
675.3874	1326.97
675.4291	1116.97
675.4291	1116.97
675.4709	1106.21
675.4709	1106.21
675.5126	1379.83
675.5126	1379.83
675.5543	1551.55
675.5543	1551.55
675.5960	1264.17
675.5960	1264.17
675.6377	941.23
675.6377	941.23
675.6794	912.77
675.6794	912.77
675.7211	1008.31
675.7211	1008.31
675.7628	1091.53
675.7628	1091.53
675.8045	1101.69
675.8045	1101.69
675.8463	1300.94
675.8463	1300.94
675.8880	1395.84
675.8880	1395.84
675.9297	1343.02
675.9297	1343.02
675.9714	1338.19
675.9714	1338.19
676.0132	1468.69
676.0132	1468.69
676.0549	1504.00
676.0549	1504.00
676.0966	1034.69
676.0966	1034.69
676.1384	1357.50
676.1384	1357.50
676.1801	1593.07
676.1801	1593.07
676.2219	1498.45
676.2219	1498.45
676.2636	1310.68
676.2636	1310.68
676.3054	1371.82
676.3054	1371.82
676.3471	1316.50
676.3471	1316.50
676.3889	1224.57
676.3889	1224.57
676.4306	1434.43
676.4306	1434.43
676.4724	1659.04
676.4724	1659.04
676.5141	1133.19
676.5141	1133.19
676.5558	1086.03
676.5558	1086.03
676.5977	1097.22
676.5977	1097.22
676.6394	1259.39
676.6394	1259.39
676.6812	1119.29
676.6812	1119.29
676.7230	1226.01
676.7230	1226.01
676.7647	940.76
676.7647	940.76
676.8065	1017.82
676.8065	1017.82
676.8483	840.62
676.8483	840.62
676.8901	778.95
676.8901	778.95
676.9318	1130.57
676.9318	1130.57
676.9736	922.75
676.9736	922.75
677.0154	1589.99
677.0154	1589.99
677.0572	1484.51
677.0572	1484.51
677.0990	1662.34
677.0990	1662.34
677.1408	1382.17
677.1408	1382.17
677.1826	1354.84
677.1826	1354.84
677.2244	1140.31
677.2244	1140.31
677.2662	1302.80
677.2662	1302.80
677.3080	1373.51
677.3080	1373.51
677.3498	1366.12
677.3498	1366.12
677.3916	1485.98
677.3916	1485.98
677.4335	1267.47
677.4335	1267.47
677.4753	1034.77
677.4753	1034.77
677.5171	1229.94
677.5171	1229.94
677.5589	1296.58
677.5589	1296.58
677.6007	1573.28
677.6007	1573.28
677.6426	1655.10
677.6426	1655.10
677.6844	1660.07
677.6844	1660.07
677.7262	1979.50
677.7262	1979.50
677.7681	1749.24
677.7681	1749.24
677.8099	1479.70
677.8099	1479.70
677.8517	1476.99
677.8517	1476.99
677.8936	1650.75
677.8936	1650.75
677.9354	1580.45
677.9354	1580.45
677.9772	1608.30
677.9772	1608.30
678.0191	1639.11
678.0191	1639.11
678.0609	1680.83
678.0609	1680.83
678.1028	1724.93
678.1028	1724.93
678.1446	1694.95
678.1446	1694.95
678.1865	1499.02
678.1865	1499.02
678.2284	1583.32
678.2284	1583.32
678.2702	1811.26
678.2702	1811.26
678.3121	1887.11
678.3121	1887.11
678.3539	1653.69
678.3539	1653.69
678.3958	1490.75
678.3958	1490.75
678.4377	1557.80
678.4377	1557.80
678.4796	1392.43
678.4796	1392.43
678.5215	1215.69
678.5215	1215.69
678.5634	1476.18
678.5634	1476.18
678.6052	1364.76
678.6052	1364.76
678.6471	1537.60
678.6471	1537.60
678.6890	1239.68
678.6890	1239.68
678.7309	1608.55
678.7309	1608.55
678.7728	1425.65
678.7728	1425.65
678.8147	1522.47
678.8147	1522.47
678.8566	1662.19
678.8566	1662.19
678.8984	1326.31
678.8984	1326.31
678.9404	1468.56
678.9404	1468.56
678.9823	1719.60
678.9823	1719.60
679.0242	1839.49
679.0242	1839.49
679.0661	1752.82
679.0661	1752.82
679.1080	1544.78
679.1080	1544.78
679.1499	1455.32
679.1499	1455.32
679.1918	1229.10
679.1918	1229.10
679.2338	1261.38
679.2338	1261.38
679.2757	1214.36
679.2757	1214.36
679.3176	831.95
679.3176	831.95
679.3595	759.48
679.3595	759.48
679.4014	771.02
679.4014	771.02
679.4434	1309.80
679.4434	1309.80
679.4853	1195.28
679.4853	1195.28
679.5272	1195.89
679.5272	1195.89
679.5692	1361.47
679.5692	1361.47
679.6111	1456.64
679.6111	1456.64
679.6531	1217.62
679.6531	1217.62
679.6950	1021.79
679.6950	1021.79
679.7370	1163.65
679.7370	1163.65
679.7789	1291.06
679.7789	1291.06
679.8209	995.26
679.8209	995.26
679.8628	1055.24
679.8628	1055.24
679.9048	839.16
679.9048	839.16
679.9468	860.88
679.9468	860.88
679.9887	1110.50
679.9887	1110.50
680.0307	986.72
680.0307	986.72
680.0726	1125.26
680.0726	1125.26
680.1146	1378.54
680.1146	1378.54
680.1566	1270.91
680.1566	1270.91
680.1985	1216.65
680.1985	1216.65
680.2405	822.20
680.2405	822.20
680.2825	479.36
680.2825	479.36
680.3245	677.85
680.3245	677.85
680.3665	707.62
680.3665	707.62
680.4085	697.30
680.4085	697.30
680.4505	831.22
680.4505	831.22
680.4925	892.22
680.4925	892.22
680.5345	920.52
680.5345	920.52
680.5765	1493.74
680.5765	1493.74
680.6185	1164.15
680.6185	1164.15
680.6605	1040.48
680.6605	1040.48
680.7024	1146.40
680.7024	1146.40
680.7445	878.54
680.7445	878.54
680.7865	1437.10
680.7865	1437.10
680.8285	1086.00
680.8285	1086.00
680.8705	1276.18
680.8705	1276.18
680.9125	1198.63
680.9125	1198.63
680.9545	1235.94
680.9545	1235.94
680.9966	1082.38
680.9966	1082.38
681.0386	867.60
681.0386	867.60
681.0806	823.35
681.0806	823.35
681.1227	1162.04
681.1227	1162.04
681.1647	916.24
681.1647	916.24
681.2067	946.91
681.2067	946.91
681.2488	920.95
681.2488	920.95
681.2908	929.30
681.2908	929.30
681.3328	932.70
681.3328	932.70
681.3749	1082.65
681.3749	1082.65
681.4169	921.38
681.4169	921.38
681.4590	956.42
681.4590	956.42
681.5010	925.31
681.5010	925.31
681.5431	714.08
681.5431	714.08
681.5851	504.53
681.5851	504.53
681.6272	564.90
681.6272	564.90
681.6693	563.52
681.6693	563.52
681.7114	507.98
681.7114	507.98
681.7534	673.90
681.7534	673.90
681.7955	660.92
681.7955	660.92
681.8375	557.50
681.8375	557.50
681.8796	501.53
681.8796	501.53
681.9217	563.62
681.9217	563.62
681.9638	741.01
681.9638	741.01
682.0059	877.27
682.0059	877.27
682.0479	608.69
682.0479	608.69
682.0900	798.89
682.0900	798.89
682.1321	685.78
682.1321	685.78
682.1742	766.00
682.1742	766.00
682.2163	412.39
682.2163	412.39
682.2584	714.93
682.2584	714.93
682.3005	748.09
682.3005	748.09
682.3426	809.92
682.3426	809.92
682.3847	822.51
682.3847	822.51
682.4268	554.65
682.4268	554.65
682.4689	557.56
682.4689	557.56
682.5110	423.17
682.5110	423.17
682.5532	401.98
682.5532	401.98
682.5953	294.59
682.5953	294.59
682.6374	201.96
682.6374	201.96
682.6795	422.80
682.6795	422.80
682.7216	457.81
682.7216	457.81
682.7637	501.10
682.7637	501.10
682.8058	437.85
682.8058	437.85
682.8480	258.22
682.8480	258.22
682.8901	662.42
682.8901	662.42
682.9322	167.31
682.9322	167.31
682.9744	427.95
682.9744	427.95
683.0165	121.88
683.0165	121.88
683.0587	402.02
683.0587	402.02
683.1008	380.46
683.1008	380.46
683.1430	493.34
683.1430	493.34
683.1851	273.76
683.1851	273.76
683.2273	207.69
683.2273	207.69
683.2695	167.58
683.2695	167.58
683.3116	434.77
683.3116	434.77
683.3538	509.19
683.3538	509.19
683.3959	466.81
683.3959	466.81
683.4381	430.27
683.4381	430.27
683.4803	148.69
683.4803	148.69
683.5225	243.04
683.5225	243.04
683.5646	424.14
683.5646	424.14
683.6068	655.96
683.6068	655.96
683.6490	696.70
683.6490	696.70
683.6912	467.80
683.6912	467.80
683.7333	429.85
683.7333	429.85
683.7755	313.62
683.7755	313.62
683.8177	268.69
683.8177	268.69
683.8599	497.89
683.8599	497.89
683.9021	395.69
683.9021	395.69
683.9443	323.96
683.9443	323.96
683.9864	389.81
683.9864	389.81
684.0287	267.15
684.0287	267.15
684.0709	260.08
684.0709	260.08
684.1131	250.45
684.1131	250.45
684.1553	247.51
684.1553	247.51
684.1975	399.58
684.1975	399.58
684.2397	265.29
684.2397	265.29
684.2819	74.63
684.2819	74.63
684.3242	625.50
684.3242	625.50
684.3664	143.97
684.3664	143.97
684.4086	294.40
684.4086	294.40
684.4508	196.68
684.4508	196.68
684.4930	441.45
684.4930	441.45
684.5353	23.26
684.5353	23.26
684.5775	327.09
684.5775	327.09
684.6197	283.28
684.6197	283.28
684.6620	306.57
684.6620	306.57
684.7042	482.48
684.7042	482.48
684.7465	467.27
684.7465	467.27
684.7887	444.96
684.7887	444.96
684.8309	108.01
684.8309	108.01
684.8732	200.28
684.8732	200.28
684.9155	389.52
684.9155	389.52
684.9577	511.29
684.9577	511.29
684.9999	276.21
684.9999	276.21
685.0422	323.96
685.0422	323.96
685.0845	542.19
685.0845	542.19
685.1268	445.84
685.1268	445.84
685.1690	326.67
685.1690	326.67
685.2113	270.45
685.2113	270.45
685.2535	127.34
685.2535	127.34
685.2958	271.72
685.2958	271.72
685.3381	430.06
685.3381	430.06
685.3804	382.60
685.3804	382.60
685.4227	322.76
685.4227	322.76
685.4650	280.45
685.4650	280.45
685.5073	121.96
685.5073	121.96
685.5495	-50.94
685.5495	-50.94
685.5918	-2.94
685.5918	-2.94
685.6341	128.00
685.6341	128.00
685.6764	298.04
685.6764	298.04
685.7187	532.78
685.7187	532.78
685.7610	463.77
685.7610	463.77
685.8033	231.38
685.8033	231.38
685.8456	104.15
685.8456	104.15
685.8879	66.38
685.8879	66.38
685.9302	230.06
685.9302	230.06
685.9725	164.58
685.9725	164.58
686.0149	111.33
686.0149	111.33
686.0572	80.09
686.0572	80.09
686.0995	391.11
686.0995	391.11
686.1418	238.70
686.1418	238.70
686.1841	444.01
686.1841	444.01
686.2265	325.54
686.2265	325.54
686.2688	263.26
686.2688	263.26
686.3112	196.00
686.3112	196.00
686.3535	530.58
686.3535	530.58
686.3958	354.72
686.3958	354.72
686.4382	18.18
686.4382	18.18
686.4805	586.26
686.4805	586.26
686.5228	406.90
686.5228	406.90
686.5652	389.37
686.5652	389.37
686.6075	542.22
686.6075	542.22
686.6499	306.11
686.6499	306.11
686.6923	271.63
686.6923	271.63
686.7346	218.26
686.7346	218.26
686.7770	361.63
686.7770	361.63
686.8193	48.55
686.8193	48.55
686.8617	454.74
686.8617	454.74
686.9040	322.51
686.9040	322.51
686.9465	193.47
686.9465	193.47
686.9888	206.81
686.9888	206.81
687.0312	376.18
687.0312	376.18
687.0736	495.75
687.0736	495.75
687.1160	470.29
687.1160	470.29
687.1583	323.89
687.1583	323.89
687.2007	442.56
687.2007	442.56
687.2431	199.36
687.2431	199.36
687.2855	302.87
687.2855	302.87
687.3279	230.56
687.3279	230.56
687.3703	201.40
687.3703	201.40
687.4127	267.27
687.4127	267.27
687.4551	467.56
687.4551	467.56
687.4975	662.13
687.4975	662.13
687.5399	462.78
687.5399	462.78
687.5823	283.65
687.5823	283.65
687.6247	99.40
687.6247	99.40
687.6671	134.89
687.6671	134.89
687.7095	438.41
687.7095	438.41
687.7519	258.66
687.7519	258.66
687.7944	224.17
687.7944	224.17
687.8368	304.73
687.8368	304.73
687.8792	423.87
687.8792	423.87
687.9217	396.58
687.9217	396.58
687.9641	267.51
687.9641	267.51
688.0065	318.26
688.0065	318.26
688.0489	256.52
688.0489	256.52
688.0914	443.82
688.0914	443.82
688.1339	502.59
688.1339	502.59
688.1763	400.60
688.1763	400.60
688.2188	572.97
688.2188	572.97
688.2612	693.63
688.2612	693.63
688.3036	577.22
688.3036	577.22
688.3461	635.34
688.3461	635.34
688.3886	888.64
688.3886	888.64
688.4310	652.50
688.4310	652.50
688.4734	540.41
688.4734	540.41
688.5159	356.74
688.5159	356.74
688.5584	319.91
688.5584	319.91
688.6008	417.49
688.6008	417.49
688.6433	476.98
688.6433	476.98
688.6858	272.26
688.6858	272.26
688.7283	297.04
688.7283	297.04
688.7708	332.33
688.7708	332.33
688.8132	363.12
688.8132	363.12
688.8557	219.36
688.8557	219.36
688.8982	267.43
688.8982	267.43
688.9407	328.89
688.9407	328.89
688.9832	104.21
688.9832	104.21
689.0256	398.36
689.0256	398.36
689.0682	317.54
689.0682	317.54
689.1107	595.02
689.1107	595.02
689.1531	360.04
689.1531	360.04
689.1957	145.67
689.1957	145.67
689.2382	297.71
689.2382	297.71
689.2806	376.94
689.2806	376.94
689.3232	-37.62
689.3232	-37.62
689.3657	388.27
689.3657	388.27
689.4082	215.01
689.4082	215.01
689.4507	786.94
689.4507	786.94
689.4932	312.58
689.4932	312.58
689.5358	471.11
689.5358	471.11
689.5783	381.83
689.5783	381.83
689.6208	350.46
689.6208	350.46
689.6633	303.01
689.6633	303.01
689.7059	305.55
689.7059	305.55
689.7484	596.05
689.7484	596.05
689.7909	469.31
689.7909	469.31
689.8335	525.09
689.8335	525.09
689.8760	379.22
689.8760	379.22
689.9186	266.90
689.9186	266.90
689.9611	251.11
689.9611	251.11
690.0037	494.46
690.0037	494.46
690.0462	548.38
690.0462	548.38
690.0888	474.99
690.0888	474.99
690.1313	626.17
690.1313	626.17
690.1739	586.07
690.1739	586.07
690.2164	472.02
690.2164	472.02
690.2590	697.93
690.2590	697.93
690.3016	854.95
690.3016	854.95
690.3442	424.26
690.3442	424.26
690.3867	454.18
690.3867	454.18
690.4293	585.23
690.4293	585.23
690.4719	659.48
690.4719	659.48
690.5145	754.92
690.5145	754.92
690.5570	404.28
690.5570	404.28
690.5996	592.15
690.5996	592.15
690.6422	568.20
690.6422	568.20
690.6848	475.03
690.6848	475.03
690.7274	357.89
690.7274	357.89
690.7700	635.60
690.7700	635.60
690.8126	729.41
690.8126	729.41
690.8552	695.64
690.8552	695.64
690.8978	641.58
690.8978	641.58
690.9404	594.75
690.9404	594.75
690.9830	481.00
690.9830	481.00
691.0256	333.59
691.0256	333.59
691.0682	630.85
691.0682	630.85
691.1108	650.26
691.1108	650.26
691.1534	612.29
691.1534	612.29
691.1960	585.39
691.1960	585.39
691.2387	636.97
691.2387	636.97
691.2813	456.77
691.2813	456.77
691.3239	438.36
691.3239	438.36
691.3666	291.75
691.3666	291.75
691.4092	301.89
691.4092	301.89
691.4518	477.65
691.4518	477.65
691.4945	441.64
691.4945	441.64
691.5371	436.71
691.5371	436.71
691.5798	590.17
691.5798	590.17
691.6224	553.83
691.6224	553.83
691.6650	456.00
691.6650	456.00
691.7077	378.72
691.7077	378.72
691.7503	482.60
691.7503	482.60
691.7930	680.65
691.7930	680.65
691.8356	611.83
691.8356	611.83
691.8783	516.14
691.8783	516.14
691.9210	593.15
691.9210	593.15
691.9636	604.00
691.9636	604.00
692.0063	569.70
692.0063	569.70
692.0489	668.92
692.0489	668.92
692.0916	858.37
692.0916	858.37
692.1343	867.25
692.1343	867.25
692.1770	725.80
692.1770	725.80
692.2197	725.53
692.2197	725.53
692.2623	601.73
692.2623	601.73
692.3051	502.75
692.3051	502.75
692.3477	656.71
692.3477	656.71
692.3904	752.06
692.3904	752.06
692.4331	720.20
692.4331	720.20
692.4758	538.74
692.4758	538.74
692.5185	526.92
692.5185	526.92
692.5612	624.86
692.5612	624.86
692.6039	494.65
692.6039	494.65
692.6466	406.84
692.6466	406.84
692.6893	445.53
692.6893	445.53
692.7320	425.46
692.7320	425.46
692.7747	494.23
692.7747	494.23
692.8174	635.13
692.8174	635.13
692.8602	475.84
692.8602	475.84
692.9029	283.19
692.9029	283.19
692.9456	440.07
692.9456	440.07
692.9883	659.46
692.9883	659.46
693.0310	485.62
693.0310	485.62
693.0738	500.86
693.0738	500.86
693.1165	501.71
693.1165	501.71
693.1592	244.72
693.1592	244.72
693.2020	363.59
693.2020	363.59
693.2447	421.84
693.2447	421.84
693.2874	621.84
693.2874	621.84
693.3302	662.75
693.3302	662.75
693.3729	636.36
693.3729	636.36
693.4157	556.75
693.4157	556.75
693.4584	659.95
693.4584	659.95
693.5012	689.04
693.5012	689.04
693.5439	485.86
693.5439	485.86
693.5867	625.04
693.5867	625.04
693.6295	780.14
693.6295	780.14
693.6722	546.68
693.6722	546.68
693.7150	417.50
693.7150	417.50
693.7577	653.16
693.7577	653.16
693.8005	604.95
693.8005	604.95
693.8433	595.90
693.8433	595.90
693.8861	790.61
693.8861	790.61
693.9288	730.04
693.9288	730.04
693.9716	329.06
693.9716	329.06
694.0144	191.21
694.0144	191.21
694.0572	417.13
694.0572	417.13
694.1000	601.56
694.1000	601.56
694.1428	661.36
694.1428	661.36
694.1856	808.40
694.1856	808.40
694.2284	904.43
694.2284	904.43
694.2712	815.13
694.2712	815.13
694.3140	863.98
694.3140	863.98
694.3568	1006.99
694.3568	1006.99
694.3996	743.97
694.3996	743.97
694.4424	704.38
694.4424	704.38
694.4852	939.86
694.4852	939.86
694.5280	934.23
694.5280	934.23
694.5709	902.40
694.5709	902.40
694.6137	986.17
694.6137	986.17
694.6565	1161.67
694.6565	1161.67
694.6993	1409.58
694.6993	1409.58
694.7421	1294.87
694.7421	1294.87
694.7850	923.92
694.7850	923.92
694.8278	730.50
694.8278	730.50
694.8706	711.50
694.8706	711.50
694.9135	950.62
694.9135	950.62
694.9563	951.80
694.9563	951.80
694.9991	856.26
694.9991	856.26
695.0420	829.05
695.0420	829.05
695.0848	757.39
695.0848	757.39
695.1277	938.56
695.1277	938.56
695.1705	987.62
695.1705	987.62
695.2134	782.82
695.2134	782.82
695.2562	728.86
695.2562	728.86
695.2991	777.58
695.2991	777.58
695.3419	845.43
695.3419	845.43
695.3848	716.34
695.3848	716.34
695.4277	637.27
695.4277	637.27
695.4705	696.42
695.4705	696.42
