Wavelength(nm)	Intensity(counts)
305.5183	1364.57
305.5183	1364.57
305.5371	1289.87
305.5371	1289.87
305.5559	1404.48
305.5559	1404.48
305.5748	1492.04
305.5748	1492.04
305.5936	1431.25
305.5936	1431.25
305.6124	1622.73
305.6124	1622.73
305.6313	1596.13
305.6313	1596.13
305.6501	1465.81
305.6501	1465.81
305.6689	1630.72
305.6689	1630.72
305.6877	1944.60
305.6877	1944.60
305.7066	2343.54
305.7066	2343.54
305.7254	2331.27
305.7254	2331.27
305.7442	2446.43
305.7442	2446.43
305.7631	2346.31
305.7631	2346.31
305.7819	2376.91
305.7819	2376.91
305.8007	2418.53
305.8007	2418.53
305.8196	2157.86
305.8196	2157.86
305.8384	1945.07
305.8384	1945.07
305.8573	1646.85
305.8573	1646.85
305.8761	1811.52
305.8761	1811.52
305.8950	2152.28
305.8950	2152.28
305.9138	2534.83
305.9138	2534.83
305.9327	2054.50
305.9327	2054.50
305.9515	1740.55
305.9515	1740.55
305.9703	1641.06
305.9703	1641.06
305.9892	1468.14
305.9892	1468.14
306.0081	1357.59
306.0081	1357.59
306.0269	1255.40
306.0269	1255.40
306.0457	1083.77
306.0457	1083.77
306.0646	932.15
306.0646	932.15
306.0835	1133.09
306.0835	1133.09
306.1023	779.42
306.1023	779.42
306.1212	1117.18
306.1212	1117.18
306.1400	1241.34
306.1400	1241.34
306.1589	992.29
306.1589	992.29
306.1778	904.69
306.1778	904.69
306.1966	964.22
306.1966	964.22
306.2155	661.68
306.2155	661.68
306.2343	967.53
306.2343	967.53
306.2532	858.18
306.2532	858.18
306.2721	1347.73
306.2721	1347.73
306.2910	1072.60
306.2910	1072.60
306.3098	1101.93
306.3098	1101.93
306.3287	1094.06
306.3287	1094.06
306.3476	1203.38
306.3476	1203.38
306.3664	1164.02
306.3664	1164.02
306.3853	1373.83
306.3853	1373.83
306.4042	1171.87
306.4042	1171.87
306.4230	756.23
306.4230	756.23
306.4419	1015.96
306.4419	1015.96
306.4608	1035.80
306.4608	1035.80
306.4797	1341.61
306.4797	1341.61
306.4986	1531.26
306.4986	1531.26
306.5174	1560.12
306.5174	1560.12
306.5363	1370.61
306.5363	1370.61
306.5552	1279.18
306.5552	1279.18
306.5741	1880.67
306.5741	1880.67
306.5930	1723.32
306.5930	1723.32
306.6119	2196.63
306.6119	2196.63
306.6307	2388.49
306.6307	2388.49
306.6496	2359.41
306.6496	2359.41
306.6685	1757.93
306.6685	1757.93
306.6874	1788.77
306.6874	1788.77
306.7063	1922.06
306.7063	1922.06
306.7252	1697.64
306.7252	1697.64
306.7441	2070.63
306.7441	2070.63
306.7630	1883.10
306.7630	1883.10
306.7819	1504.20
306.7819	1504.20
306.8008	1689.33
306.8008	1689.33
306.8197	1785.38
306.8197	1785.38
306.8386	1871.68
306.8386	1871.68
306.8575	1433.28
306.8575	1433.28
306.8764	1337.02
306.8764	1337.02
306.8953	1409.82
306.8953	1409.82
306.9142	1412.61
306.9142	1412.61
306.9331	1557.19
306.9331	1557.19
306.9520	1316.97
306.9520	1316.97
306.9709	1138.44
306.9709	1138.44
306.9898	1719.19
306.9898	1719.19
307.0087	1361.96
307.0087	1361.96
307.0276	1128.82
307.0276	1128.82
307.0466	1123.74
307.0466	1123.74
307.0655	1006.58
307.0655	1006.58
307.0844	929.34
307.0844	929.34
307.1033	1226.97
307.1033	1226.97
307.1222	1246.50
307.1222	1246.50
307.1411	1274.03
307.1411	1274.03
307.1601	1219.97
307.1601	1219.97
307.1790	1376.86
307.1790	1376.86
307.1979	1518.94
307.1979	1518.94
307.2168	1587.60
307.2168	1587.60
307.2357	2255.52
307.2357	2255.52
307.2547	1699.21
307.2547	1699.21
307.2736	1603.17
307.2736	1603.17
307.2925	1821.86
307.2925	1821.86
307.3115	1890.65
307.3115	1890.65
307.3304	1782.95
307.3304	1782.95
307.3493	1811.26
307.3493	1811.26
307.3683	1235.75
307.3683	1235.75
307.3872	591.82
307.3872	591.82
307.4061	735.57
307.4061	735.57
307.4250	764.46
307.4250	764.46
307.4440	837.47
307.4440	837.47
307.4629	1038.52
307.4629	1038.52
307.4819	993.21
307.4819	993.21
307.5008	1360.07
307.5008	1360.07
307.5197	1507.04
307.5197	1507.04
307.5387	1679.23
307.5387	1679.23
307.5576	1526.14
307.5576	1526.14
307.5766	1123.37
307.5766	1123.37
307.5955	355.44
307.5955	355.44
307.6145	165.84
307.6145	165.84
307.6334	260.10
307.6334	260.10
307.6523	269.38
307.6523	269.38
307.6713	191.22
307.6713	191.22
307.6902	391.81
307.6902	391.81
307.7092	236.90
307.7092	236.90
307.7282	117.40
307.7282	117.40
307.7471	145.09
307.7471	145.09
307.7661	319.90
307.7661	319.90
307.7850	287.67
307.7850	287.67
307.8040	217.01
307.8040	217.01
307.8229	299.67
307.8229	299.67
307.8419	161.74
307.8419	161.74
307.8609	239.94
307.8609	239.94
307.8798	468.22
307.8798	468.22
307.8988	484.18
307.8988	484.18
307.9178	269.57
307.9178	269.57
307.9367	101.05
307.9367	101.05
307.9557	238.03
307.9557	238.03
307.9746	317.37
307.9746	317.37
307.9936	303.48
307.9936	303.48
308.0126	276.24
308.0126	276.24
308.0316	364.65
308.0316	364.65
308.0505	613.21
308.0505	613.21
308.0695	514.56
308.0695	514.56
308.0885	465.79
308.0885	465.79
308.1074	448.81
308.1074	448.81
308.1264	648.20
308.1264	648.20
308.1454	456.49
308.1454	456.49
308.1644	792.61
308.1644	792.61
308.1834	1362.40
308.1834	1362.40
308.2024	1514.60
308.2024	1514.60
308.2213	1735.01
308.2213	1735.01
308.2403	2236.53
308.2403	2236.53
308.2593	2378.44
308.2593	2378.44
308.2783	2192.05
308.2783	2192.05
308.2973	1680.25
308.2973	1680.25
308.3163	1140.81
308.3163	1140.81
308.3353	892.73
308.3353	892.73
308.3542	1018.19
308.3542	1018.19
308.3732	833.43
308.3732	833.43
308.3922	798.03
308.3922	798.03
308.4112	776.23
308.4112	776.23
308.4302	674.91
308.4302	674.91
308.4492	770.93
308.4492	770.93
308.4682	995.10
308.4682	995.10
308.4872	607.34
308.4872	607.34
308.5062	504.76
308.5062	504.76
308.5252	255.07
308.5252	255.07
308.5442	448.37
308.5442	448.37
308.5632	480.15
308.5632	480.15
308.5822	422.38
308.5822	422.38
308.6012	573.07
308.6012	573.07
308.6202	521.33
308.6202	521.33
308.6393	572.65
308.6393	572.65
308.6582	645.74
308.6582	645.74
308.6773	749.14
308.6773	749.14
308.6963	710.26
308.6963	710.26
308.7153	632.57
308.7153	632.57
308.7343	674.41
308.7343	674.41
308.7533	999.62
308.7533	999.62
308.7723	1261.92
308.7723	1261.92
308.7914	1642.68
308.7914	1642.68
308.8104	1881.43
308.8104	1881.43
308.8294	1407.90
308.8294	1407.90
308.8484	1179.72
308.8484	1179.72
308.8674	1235.29
308.8674	1235.29
308.8864	1103.96
308.8864	1103.96
308.9055	958.12
308.9055	958.12
308.9245	956.27
308.9245	956.27
308.9435	1062.61
308.9435	1062.61
308.9625	1112.33
308.9625	1112.33
308.9816	1270.64
308.9816	1270.64
309.0006	1420.64
309.0006	1420.64
309.0196	1410.80
309.0196	1410.80
309.0387	1475.12
309.0387	1475.12
309.0577	1951.34
309.0577	1951.34
309.0767	2349.84
309.0767	2349.84
309.0958	2261.03
309.0958	2261.03
309.1148	1570.22
309.1148	1570.22
309.1338	1471.30
309.1338	1471.30
309.1529	1873.33
309.1529	1873.33
309.1719	2370.04
309.1719	2370.04
309.1909	3063.04
309.1909	3063.04
309.2100	3120.43
309.2100	3120.43
309.2290	3826.88
309.2290	3826.88
309.2481	5087.27
309.2481	5087.27
309.2671	7774.30
309.2671	7774.30
309.2862	10564.90
309.2862	10564.90
309.3052	12929.50
309.3052	12929.50
309.3243	11890.90
309.3243	11890.90
309.3433	10712.80
309.3433	10712.80
309.3624	8094.01
309.3624	8094.01
309.3814	6273.97
309.3814	6273.97
309.4004	4639.49
309.4004	4639.49
309.4195	3684.34
309.4195	3684.34
309.4386	3102.25
309.4386	3102.25
309.4576	2742.40
309.4576	2742.40
309.4767	2408.59
309.4767	2408.59
309.4958	2202.84
309.4958	2202.84
309.5148	1980.79
309.5148	1980.79
309.5339	1519.08
309.5339	1519.08
309.5529	1534.65
309.5529	1534.65
309.5720	1624.38
309.5720	1624.38
309.5911	1775.42
309.5911	1775.42
309.6101	1626.83
309.6101	1626.83
309.6292	1548.09
309.6292	1548.09
309.6483	1201.37
309.6483	1201.37
309.6673	1108.96
309.6673	1108.96
309.6864	1298.44
309.6864	1298.44
309.7055	1179.31
309.7055	1179.31
309.7246	1378.97
309.7246	1378.97
309.7436	1267.90
309.7436	1267.90
309.7627	1021.98
309.7627	1021.98
309.7818	856.08
309.7818	856.08
309.8008	982.52
309.8008	982.52
309.8199	1115.34
309.8199	1115.34
309.8390	1203.36
309.8390	1203.36
309.8581	958.92
309.8581	958.92
309.8772	879.39
309.8772	879.39
309.8962	1123.96
309.8962	1123.96
309.9153	1355.04
309.9153	1355.04
309.9344	1133.50
309.9344	1133.50
309.9535	1109.74
309.9535	1109.74
309.9726	1260.14
309.9726	1260.14
309.9917	1566.96
309.9917	1566.96
310.0107	1520.62
310.0107	1520.62
310.0299	1188.10
310.0299	1188.10
310.0489	1058.28
310.0489	1058.28
310.0680	937.33
310.0680	937.33
310.0871	1112.03
310.0871	1112.03
310.1062	1011.49
310.1062	1011.49
310.1253	981.85
310.1253	981.85
310.1444	1111.20
310.1444	1111.20
310.1635	1184.27
310.1635	1184.27
310.1826	1288.08
310.1826	1288.08
310.2017	1305.02
310.2017	1305.02
310.2208	1015.22
310.2208	1015.22
310.2399	1036.71
310.2399	1036.71
310.2590	1124.47
310.2590	1124.47
310.2781	892.17
310.2781	892.17
310.2972	898.36
310.2972	898.36
310.3163	1022.34
310.3163	1022.34
310.3354	1097.36
310.3354	1097.36
310.3546	1106.68
310.3546	1106.68
310.3737	1236.11
310.3737	1236.11
310.3928	1336.04
310.3928	1336.04
310.4119	1397.16
310.4119	1397.16
310.4310	1404.73
310.4310	1404.73
310.4501	1359.11
310.4501	1359.11
310.4692	1135.37
310.4692	1135.37
310.4884	1116.96
310.4884	1116.96
310.5075	1404.29
310.5075	1404.29
310.5266	1343.27
310.5266	1343.27
310.5457	1204.15
310.5457	1204.15
310.5648	1625.97
310.5648	1625.97
310.5840	1448.24
310.5840	1448.24
310.6031	1220.41
310.6031	1220.41
310.6222	1413.25
310.6222	1413.25
310.6414	1758.68
310.6414	1758.68
310.6605	1728.78
310.6605	1728.78
310.6796	1478.52
310.6796	1478.52
310.6987	1459.89
310.6987	1459.89
310.7179	1550.11
310.7179	1550.11
310.7370	1657.31
310.7370	1657.31
310.7561	1650.50
310.7561	1650.50
310.7753	1651.65
310.7753	1651.65
310.7944	1400.55
310.7944	1400.55
310.8135	1146.05
310.8135	1146.05
310.8327	989.23
310.8327	989.23
310.8518	826.33
310.8518	826.33
310.8710	1087.02
310.8710	1087.02
310.8901	977.88
310.8901	977.88
310.9092	1236.08
310.9092	1236.08
310.9284	1388.25
310.9284	1388.25
310.9475	1157.44
310.9475	1157.44
310.9667	1145.93
310.9667	1145.93
310.9858	1160.40
310.9858	1160.40
311.0050	1512.11
311.0050	1512.11
311.0241	1706.42
311.0241	1706.42
311.0433	1474.21
311.0433	1474.21
311.0624	1531.77
311.0624	1531.77
311.0816	1277.62
311.0816	1277.62
311.1007	1698.93
311.1007	1698.93
311.1199	1429.35
311.1199	1429.35
311.1390	1515.40
311.1390	1515.40
311.1582	1323.03
311.1582	1323.03
311.1774	1292.47
311.1774	1292.47
311.1965	1353.57
311.1965	1353.57
311.2157	1484.32
311.2157	1484.32
311.2349	1525.20
311.2349	1525.20
311.2540	1603.47
311.2540	1603.47
311.2732	1211.50
311.2732	1211.50
311.2924	1428.32
311.2924	1428.32
311.3115	1134.46
311.3115	1134.46
311.3307	1390.03
311.3307	1390.03
311.3499	1018.15
311.3499	1018.15
311.3690	1523.32
311.3690	1523.32
311.3882	1457.68
311.3882	1457.68
311.4074	1112.56
311.4074	1112.56
311.4265	1790.50
311.4265	1790.50
311.4457	1527.60
311.4457	1527.60
311.4649	1563.05
311.4649	1563.05
311.4841	1297.53
311.4841	1297.53
311.5033	1108.63
311.5033	1108.63
311.5224	1064.35
311.5224	1064.35
311.5416	957.72
311.5416	957.72
311.5608	712.33
311.5608	712.33
311.5800	1227.48
311.5800	1227.48
311.5992	927.98
311.5992	927.98
311.6184	885.32
311.6184	885.32
311.6375	901.54
311.6375	901.54
311.6567	1029.54
311.6567	1029.54
311.6759	1125.42
311.6759	1125.42
311.6951	1381.72
311.6951	1381.72
311.7143	1523.01
311.7143	1523.01
311.7335	1468.28
311.7335	1468.28
311.7527	1478.65
311.7527	1478.65
311.7719	1268.02
311.7719	1268.02
311.7911	1627.45
311.7911	1627.45
311.8103	1115.59
311.8103	1115.59
311.8295	914.98
311.8295	914.98
311.8487	1406.37
311.8487	1406.37
311.8679	1226.12
311.8679	1226.12
311.8870	1103.19
311.8870	1103.19
311.9063	1003.28
311.9063	1003.28
311.9255	872.41
311.9255	872.41
311.9447	1367.80
311.9447	1367.80
311.9639	1525.60
311.9639	1525.60
311.9831	1411.27
311.9831	1411.27
312.0023	1094.25
312.0023	1094.25
312.0215	735.29
312.0215	735.29
312.0407	1205.75
312.0407	1205.75
312.0599	1205.21
312.0599	1205.21
312.0792	1141.03
312.0792	1141.03
312.0984	980.28
312.0984	980.28
312.1176	1069.69
312.1176	1069.69
312.1368	842.74
312.1368	842.74
312.1560	672.33
312.1560	672.33
312.1752	486.77
312.1752	486.77
312.1945	574.68
312.1945	574.68
312.2137	457.59
312.2137	457.59
312.2329	477.17
312.2329	477.17
312.2521	529.98
312.2521	529.98
312.2713	369.98
312.2713	369.98
312.2906	497.77
312.2906	497.77
312.3098	656.84
312.3098	656.84
312.3290	555.35
312.3290	555.35
312.3483	566.74
312.3483	566.74
312.3675	138.13
312.3675	138.13
312.3867	109.53
312.3867	109.53
312.4059	376.44
312.4059	376.44
312.4252	193.04
312.4252	193.04
312.4444	199.22
312.4444	199.22
312.4636	504.30
312.4636	504.30
312.4829	-95.30
312.4829	-95.30
312.5021	205.09
312.5021	205.09
312.5214	546.43
312.5214	546.43
312.5406	-64.75
312.5406	-64.75
312.5598	270.94
312.5598	270.94
312.5791	66.45
312.5791	66.45
312.5984	331.75
312.5984	331.75
312.6176	222.17
312.6176	222.17
312.6368	179.00
312.6368	179.00
312.6561	312.67
312.6561	312.67
312.6753	257.87
312.6753	257.87
312.6946	585.81
312.6946	585.81
312.7138	448.47
312.7138	448.47
312.7331	369.75
312.7331	369.75
312.7523	481.10
312.7523	481.10
312.7716	437.56
312.7716	437.56
312.7909	331.41
312.7909	331.41
312.8101	194.60
312.8101	194.60
312.8294	370.22
312.8294	370.22
312.8486	602.77
312.8486	602.77
312.8679	593.58
312.8679	593.58
312.8872	533.79
312.8872	533.79
312.9064	478.23
312.9064	478.23
312.9257	420.01
312.9257	420.01
312.9450	556.54
312.9450	556.54
312.9642	725.33
312.9642	725.33
312.9835	641.58
312.9835	641.58
313.0027	465.24
313.0027	465.24
313.0220	494.20
313.0220	494.20
313.0413	742.29
313.0413	742.29
313.0605	959.24
313.0605	959.24
313.0798	1044.16
313.0798	1044.16
313.0991	892.08
313.0991	892.08
313.1184	554.10
313.1184	554.10
313.1377	604.35
313.1377	604.35
313.1569	645.94
313.1569	645.94
313.1762	448.40
313.1762	448.40
313.1955	761.02
313.1955	761.02
313.2148	638.19
313.2148	638.19
313.2341	484.07
313.2341	484.07
313.2534	552.96
313.2534	552.96
313.2726	541.87
313.2726	541.87
313.2919	584.59
313.2919	584.59
313.3112	458.83
313.3112	458.83
313.3305	394.74
313.3305	394.74
313.3498	374.40
313.3498	374.40
313.3691	871.77
313.3691	871.77
313.3884	642.28
313.3884	642.28
313.4076	517.83
313.4076	517.83
313.4269	615.01
313.4269	615.01
313.4463	427.55
313.4463	427.55
313.4656	784.87
313.4656	784.87
313.4848	702.68
313.4848	702.68
313.5041	467.74
313.5041	467.74
313.5234	674.38
313.5234	674.38
313.5428	917.83
313.5428	917.83
313.5620	806.08
313.5620	806.08
313.5814	690.15
313.5814	690.15
313.6006	589.60
313.6006	589.60
313.6200	760.13
313.6200	760.13
313.6393	709.00
313.6393	709.00
313.6586	757.44
313.6586	757.44
313.6779	864.06
313.6779	864.06
313.6972	591.49
313.6972	591.49
313.7165	710.39
313.7165	710.39
313.7358	792.16
313.7358	792.16
313.7551	755.41
313.7551	755.41
313.7744	715.72
313.7744	715.72
313.7938	657.13
313.7938	657.13
313.8131	629.41
313.8131	629.41
313.8324	465.44
313.8324	465.44
313.8517	693.06
313.8517	693.06
313.8710	724.92
313.8710	724.92
313.8904	686.09
313.8904	686.09
313.9097	795.75
313.9097	795.75
313.9290	628.62
313.9290	628.62
313.9483	532.50
313.9483	532.50
313.9676	705.40
313.9676	705.40
313.9870	808.61
313.9870	808.61
314.0063	918.62
314.0063	918.62
314.0256	975.00
314.0256	975.00
314.0450	843.70
314.0450	843.70
314.0643	846.08
314.0643	846.08
314.0836	1050.43
314.0836	1050.43
314.1030	1454.88
314.1030	1454.88
314.1223	1609.55
314.1223	1609.55
314.1417	1464.09
314.1417	1464.09
314.1610	1606.71
314.1610	1606.71
314.1803	1642.69
314.1803	1642.69
314.1997	1590.30
314.1997	1590.30
314.2190	1571.65
314.2190	1571.65
314.2384	1543.99
314.2384	1543.99
314.2577	1328.04
314.2577	1328.04
314.2770	962.04
314.2770	962.04
314.2964	898.65
314.2964	898.65
314.3157	764.55
314.3157	764.55
314.3351	873.95
314.3351	873.95
314.3544	872.04
314.3544	872.04
314.3738	880.19
314.3738	880.19
314.3932	897.52
314.3932	897.52
314.4125	1478.16
314.4125	1478.16
314.4318	1139.91
314.4318	1139.91
314.4512	780.11
314.4512	780.11
314.4706	876.11
314.4706	876.11
314.4899	984.24
314.4899	984.24
314.5093	932.42
314.5093	932.42
314.5287	759.30
314.5287	759.30
314.5480	559.88
314.5480	559.88
314.5674	649.36
314.5674	649.36
314.5867	917.88
314.5867	917.88
314.6061	1082.14
314.6061	1082.14
314.6255	1251.46
314.6255	1251.46
314.6448	813.11
314.6448	813.11
314.6642	629.89
314.6642	629.89
314.6836	869.03
314.6836	869.03
314.7029	750.14
314.7029	750.14
314.7223	1071.34
314.7223	1071.34
314.7417	1224.82
314.7417	1224.82
314.7611	926.35
314.7611	926.35
314.7804	1091.15
314.7804	1091.15
314.7998	1274.99
314.7998	1274.99
314.8192	1016.04
314.8192	1016.04
314.8386	1105.30
314.8386	1105.30
314.8579	762.78
314.8579	762.78
314.8773	1219.13
314.8773	1219.13
314.8967	1028.93
314.8967	1028.93
314.9161	888.55
314.9161	888.55
314.9355	805.31
314.9355	805.31
314.9549	753.74
314.9549	753.74
314.9743	689.93
314.9743	689.93
314.9937	1054.10
314.9937	1054.10
315.0130	1159.11
315.0130	1159.11
315.0324	1195.74
315.0324	1195.74
315.0518	1233.05
315.0518	1233.05
315.0712	1268.71
315.0712	1268.71
315.0906	1115.03
315.0906	1115.03
315.1100	1174.99
315.1100	1174.99
315.1294	1477.92
315.1294	1477.92
315.1488	1629.07
315.1488	1629.07
315.1682	1242.81
315.1682	1242.81
315.1876	1335.52
315.1876	1335.52
315.2070	1407.62
315.2070	1407.62
315.2264	1090.47
315.2264	1090.47
315.2458	1349.80
315.2458	1349.80
315.2652	1568.42
315.2652	1568.42
315.2846	1259.90
315.2846	1259.90
315.3040	1020.93
315.3040	1020.93
315.3234	1077.05
315.3234	1077.05
315.3428	1268.20
315.3428	1268.20
315.3622	1414.86
315.3622	1414.86
315.3816	1554.65
315.3816	1554.65
315.4011	1778.66
315.4011	1778.66
315.4205	1775.50
315.4205	1775.50
315.4399	1885.30
315.4399	1885.30
315.4593	1998.89
315.4593	1998.89
315.4787	1635.82
315.4787	1635.82
315.4982	1334.10
315.4982	1334.10
315.5176	1433.95
315.5176	1433.95
315.5370	1441.42
315.5370	1441.42
315.5564	1219.11
315.5564	1219.11
315.5758	1088.64
315.5758	1088.64
315.5953	1351.81
315.5953	1351.81
315.6147	1741.84
315.6147	1741.84
315.6341	1719.89
315.6341	1719.89
315.6536	1638.82
315.6536	1638.82
315.6730	1745.28
315.6730	1745.28
315.6924	1664.70
315.6924	1664.70
315.7119	1629.55
315.7119	1629.55
315.7313	1843.12
315.7313	1843.12
315.7507	1966.57
315.7507	1966.57
315.7701	2417.56
315.7701	2417.56
315.7896	2972.92
315.7896	2972.92
315.8090	3646.94
315.8090	3646.94
315.8285	5138.55
315.8285	5138.55
315.8479	6274.74
315.8479	6274.74
315.8673	7681.72
315.8673	7681.72
315.8868	10097.80
315.8868	10097.80
315.9062	12348.20
315.9062	12348.20
315.9257	13494.50
315.9257	13494.50
315.9451	13616.00
315.9451	13616.00
315.9646	12947.50
315.9646	12947.50
315.9840	11940.70
315.9840	11940.70
316.0035	9986.74
316.0035	9986.74
316.0229	6972.26
316.0229	6972.26
316.0424	5254.11
316.0424	5254.11
316.0618	4941.95
316.0618	4941.95
316.0813	4918.59
316.0813	4918.59
316.1007	4608.79
316.1007	4608.79
316.1202	4566.00
316.1202	4566.00
316.1397	4249.06
316.1397	4249.06
316.1591	3713.43
316.1591	3713.43
316.1786	3632.90
316.1786	3632.90
316.1980	4157.78
316.1980	4157.78
316.2175	4103.78
316.2175	4103.78
316.2370	3423.24
316.2370	3423.24
316.2564	3299.98
316.2564	3299.98
316.2759	3011.09
316.2759	3011.09
316.2953	3049.90
316.2953	3049.90
316.3148	2806.45
316.3148	2806.45
316.3343	2322.93
316.3343	2322.93
316.3538	2373.51
316.3538	2373.51
316.3732	2206.34
316.3732	2206.34
316.3927	2112.85
316.3927	2112.85
316.4122	1868.26
316.4122	1868.26
316.4316	2007.44
316.4316	2007.44
316.4511	1926.08
316.4511	1926.08
316.4706	1201.33
316.4706	1201.33
316.4901	1446.69
316.4901	1446.69
316.5096	1397.24
316.5096	1397.24
316.5290	1436.45
316.5290	1436.45
316.5485	969.30
316.5485	969.30
316.5680	1189.72
316.5680	1189.72
316.5875	1175.01
316.5875	1175.01
316.6070	1036.24
316.6070	1036.24
316.6265	1221.74
316.6265	1221.74
316.6460	1336.92
316.6460	1336.92
316.6655	1112.18
316.6655	1112.18
316.6849	1166.09
316.6849	1166.09
316.7044	1491.21
316.7044	1491.21
316.7239	1283.11
316.7239	1283.11
316.7434	1363.84
316.7434	1363.84
316.7629	1465.79
316.7629	1465.79
316.7824	1858.46
316.7824	1858.46
316.8019	1861.46
316.8019	1861.46
316.8214	1906.94
316.8214	1906.94
316.8409	2316.57
316.8409	2316.57
316.8604	2138.32
316.8604	2138.32
316.8799	1994.32
316.8799	1994.32
316.8994	2079.34
316.8994	2079.34
316.9189	1816.32
316.9189	1816.32
316.9384	1857.52
316.9384	1857.52
316.9579	1398.56
316.9579	1398.56
316.9774	1305.68
316.9774	1305.68
316.9970	1334.99
316.9970	1334.99
317.0165	1347.84
317.0165	1347.84
317.0360	1389.93
317.0360	1389.93
317.0555	1297.70
317.0555	1297.70
317.0750	709.13
317.0750	709.13
317.0945	695.59
317.0945	695.59
317.1140	677.30
317.1140	677.30
317.1335	631.97
317.1335	631.97
317.1531	672.39
317.1531	672.39
317.1726	750.48
317.1726	750.48
317.1921	782.68
317.1921	782.68
317.2116	568.18
317.2116	568.18
317.2312	732.68
317.2312	732.68
317.2507	809.48
317.2507	809.48
317.2702	49.42
317.2702	49.42
317.2897	131.08
317.2897	131.08
317.3093	244.62
317.3093	244.62
317.3288	232.22
317.3288	232.22
317.3483	357.03
317.3483	357.03
317.3679	431.03
317.3679	431.03
317.3874	373.73
317.3874	373.73
317.4069	335.92
