Wavelength(nm)	Intensity(counts)
209.8303	902.43
209.8443	641.22
209.8443	641.22
209.8583	277.51
209.8583	277.51
209.8723	739.88
209.8723	739.88
209.8863	228.20
209.8863	228.20
209.9004	473.61
209.9004	473.61
209.9144	391.91
209.9144	391.91
209.9284	347.23
209.9284	347.23
209.9424	297.01
209.9424	297.01
209.9564	163.91
209.9564	163.91
209.9705	166.34
209.9705	166.34
209.9845	152.33
209.9845	152.33
209.9985	320.89
209.9985	320.89
210.0125	450.21
210.0125	450.21
210.0265	504.89
210.0265	504.89
210.0406	199.96
210.0406	199.96
210.0546	563.10
210.0546	563.10
210.0686	347.07
210.0686	347.07
210.0826	493.29
210.0826	493.29
210.0967	120.45
210.0967	120.45
210.1107	472.31
210.1107	472.31
210.1247	781.23
210.1247	781.23
210.1388	623.26
210.1388	623.26
210.1528	807.60
210.1528	807.60
210.1668	749.66
210.1668	749.66
210.1808	692.86
210.1808	692.86
210.1949	449.89
210.1949	449.89
210.2089	299.68
210.2089	299.68
210.2229	395.44
210.2229	395.44
210.2370	349.67
210.2370	349.67
210.2510	280.11
210.2510	280.11
210.2650	458.64
210.2650	458.64
210.2791	487.14
210.2791	487.14
210.2931	373.54
210.2931	373.54
210.3071	420.24
210.3071	420.24
210.3212	342.67
210.3212	342.67
210.3352	535.31
210.3352	535.31
210.3492	444.00
210.3492	444.00
210.3633	367.98
210.3633	367.98
210.3773	114.38
210.3773	114.38
210.3913	359.29
210.3913	359.29
210.4054	287.48
210.4054	287.48
210.4194	265.34
210.4194	265.34
210.4335	219.75
210.4335	219.75
210.4475	230.00
210.4475	230.00
210.4615	232.32
210.4615	232.32
210.4756	330.26
210.4756	330.26
210.4896	279.64
210.4896	279.64
210.5036	141.26
210.5036	141.26
210.5177	206.47
210.5177	206.47
210.5317	214.49
210.5317	214.49
210.5458	79.59
210.5458	79.59
210.5598	111.58
210.5598	111.58
210.5739	677.19
210.5739	677.19
210.5879	333.16
210.5879	333.16
210.6020	631.64
210.6020	631.64
210.6160	669.20
210.6160	669.20
210.6301	385.74
210.6301	385.74
210.6441	438.31
210.6441	438.31
210.6581	226.16
210.6581	226.16
210.6722	224.35
210.6722	224.35
210.6862	335.60
210.6862	335.60
210.7003	54.22
210.7003	54.22
210.7143	225.57
210.7143	225.57
210.7284	134.75
210.7284	134.75
210.7424	325.96
210.7424	325.96
210.7565	160.02
210.7565	160.02
210.7705	316.01
210.7705	316.01
210.7846	127.88
210.7846	127.88
210.7986	522.55
210.7986	522.55
210.8127	621.27
210.8127	621.27
210.8267	336.86
210.8267	336.86
210.8408	187.76
210.8408	187.76
210.8548	470.13
210.8548	470.13
210.8689	421.68
210.8689	421.68
210.8829	72.25
210.8829	72.25
210.8970	155.38
210.8970	155.38
210.9111	282.75
210.9111	282.75
210.9251	217.16
210.9251	217.16
210.9392	39.15
210.9392	39.15
210.9532	146.50
210.9532	146.50
210.9673	534.93
210.9673	534.93
210.9813	477.62
210.9813	477.62
210.9954	544.20
210.9954	544.20
211.0095	475.02
211.0095	475.02
211.0235	275.78
211.0235	275.78
211.0376	190.53
211.0376	190.53
211.0516	302.61
211.0516	302.61
211.0657	176.00
211.0657	176.00
211.0798	377.69
211.0798	377.69
211.0938	213.03
211.0938	213.03
211.1079	201.36
211.1079	201.36
211.1219	234.58
211.1219	234.58
211.1360	240.03
211.1360	240.03
211.1501	405.74
211.1501	405.74
211.1641	417.95
211.1641	417.95
211.1782	26.61
211.1782	26.61
211.1923	399.26
211.1923	399.26
211.2063	316.72
211.2063	316.72
211.2204	424.64
211.2204	424.64
211.2345	395.24
211.2345	395.24
211.2485	623.44
211.2485	623.44
211.2626	716.44
211.2626	716.44
211.2767	583.38
211.2767	583.38
211.2907	514.40
211.2907	514.40
211.3048	646.53
211.3048	646.53
211.3189	479.09
211.3189	479.09
211.3330	511.78
211.3330	511.78
211.3470	709.89
211.3470	709.89
211.3611	210.18
211.3611	210.18
211.3752	489.34
211.3752	489.34
211.3893	254.73
211.3893	254.73
211.4033	357.06
211.4033	357.06
211.4174	403.89
211.4174	403.89
211.4315	347.93
211.4315	347.93
211.4455	217.76
211.4455	217.76
211.4596	254.33
211.4596	254.33
211.4737	601.55
211.4737	601.55
211.4878	386.10
211.4878	386.10
211.5018	737.02
211.5018	737.02
211.5159	349.50
211.5159	349.50
211.5300	344.45
211.5300	344.45
211.5441	560.45
211.5441	560.45
211.5582	421.58
211.5582	421.58
211.5722	375.41
211.5722	375.41
211.5863	397.08
211.5863	397.08
211.6004	249.43
211.6004	249.43
211.6145	327.81
211.6145	327.81
211.6286	443.60
211.6286	443.60
211.6427	429.56
211.6427	429.56
211.6567	250.46
211.6567	250.46
211.6708	375.85
211.6708	375.85
211.6849	215.58
211.6849	215.58
211.6990	390.43
211.6990	390.43
211.7131	482.99
211.7131	482.99
211.7272	375.53
211.7272	375.53
211.7412	485.35
211.7412	485.35
211.7553	471.86
211.7553	471.86
211.7694	442.95
211.7694	442.95
211.7835	272.30
211.7835	272.30
211.7976	396.23
211.7976	396.23
211.8117	608.29
211.8117	608.29
211.8258	410.10
211.8258	410.10
211.8398	313.73
211.8398	313.73
211.8539	460.69
211.8539	460.69
211.8680	568.03
211.8680	568.03
211.8821	374.85
211.8821	374.85
211.8962	123.96
211.8962	123.96
211.9103	267.10
211.9103	267.10
211.9244	514.50
211.9244	514.50
211.9385	654.67
211.9385	654.67
211.9526	475.07
211.9526	475.07
211.9667	300.64
211.9667	300.64
211.9808	314.16
211.9808	314.16
211.9949	196.51
211.9949	196.51
212.0090	650.97
212.0090	650.97
212.0231	778.46
212.0231	778.46
212.0372	498.63
212.0372	498.63
212.0513	545.83
212.0513	545.83
212.0653	689.83
212.0653	689.83
212.0795	674.31
212.0795	674.31
212.0935	551.37
212.0935	551.37
212.1077	524.37
212.1077	524.37
212.1217	569.51
212.1217	569.51
212.1359	781.03
212.1359	781.03
212.1499	619.94
212.1499	619.94
212.1641	253.04
212.1641	253.04
212.1781	490.11
212.1781	490.11
212.1923	828.67
212.1923	828.67
212.2064	406.88
212.2064	406.88
212.2205	1284.70
212.2205	1284.70
212.2346	966.67
212.2346	966.67
212.2487	1300.22
212.2487	1300.22
212.2628	1285.18
212.2628	1285.18
212.2769	946.13
212.2769	946.13
212.2910	1112.99
212.2910	1112.99
212.3051	1270.26
212.3051	1270.26
212.3192	1396.73
212.3192	1396.73
212.3333	1256.19
212.3333	1256.19
212.3474	1431.91
212.3474	1431.91
212.3615	1579.99
212.3615	1579.99
212.3756	2066.20
212.3756	2066.20
212.3897	2640.23
212.3897	2640.23
212.4039	2906.46
212.4039	2906.46
212.4179	3144.22
212.4179	3144.22
212.4321	3253.00
212.4321	3253.00
212.4462	3123.87
212.4462	3123.87
212.4603	2580.96
212.4603	2580.96
212.4744	2056.86
212.4744	2056.86
212.4885	1757.30
212.4885	1757.30
212.5026	1475.62
212.5026	1475.62
212.5168	1215.86
212.5168	1215.86
212.5309	1143.04
212.5309	1143.04
212.5450	1070.31
212.5450	1070.31
212.5591	765.61
212.5591	765.61
212.5732	486.55
212.5732	486.55
212.5873	494.54
212.5873	494.54
212.6014	420.27
212.6014	420.27
212.6156	354.24
212.6156	354.24
212.6297	367.15
212.6297	367.15
212.6438	388.18
212.6438	388.18
212.6579	319.46
212.6579	319.46
212.6720	417.60
212.6720	417.60
212.6862	432.70
212.6862	432.70
212.7003	400.41
212.7003	400.41
212.7144	387.51
212.7144	387.51
212.7285	268.67
212.7285	268.67
212.7426	436.32
212.7426	436.32
212.7568	411.22
212.7568	411.22
212.7709	459.06
212.7709	459.06
212.7850	236.15
212.7850	236.15
212.7991	5.28
212.7991	5.28
212.8133	162.90
212.8133	162.90
212.8274	355.69
212.8274	355.69
212.8415	384.58
212.8415	384.58
212.8556	482.16
212.8556	482.16
212.8698	83.14
212.8698	83.14
212.8839	70.55
212.8839	70.55
212.8980	304.94
212.8980	304.94
212.9122	207.83
212.9122	207.83
212.9263	109.61
212.9263	109.61
212.9404	419.90
212.9404	419.90
212.9545	471.62
212.9545	471.62
212.9687	637.29
212.9687	637.29
212.9828	398.25
212.9828	398.25
212.9969	448.59
212.9969	448.59
213.0111	459.87
213.0111	459.87
213.0252	472.38
213.0252	472.38
213.0393	401.72
213.0393	401.72
213.0535	535.40
213.0535	535.40
213.0676	428.40
213.0676	428.40
213.0817	247.34
213.0817	247.34
213.0959	385.99
213.0959	385.99
213.1100	375.25
213.1100	375.25
213.1241	139.71
213.1241	139.71
213.1383	77.26
213.1383	77.26
213.1524	203.02
213.1524	203.02
213.1666	322.28
213.1666	322.28
213.1807	434.89
213.1807	434.89
213.1948	344.10
213.1948	344.10
213.2090	316.05
213.2090	316.05
213.2231	405.43
213.2231	405.43
213.2373	696.64
213.2373	696.64
213.2514	589.42
213.2514	589.42
213.2655	406.74
213.2655	406.74
213.2797	446.00
213.2797	446.00
213.2938	322.15
213.2938	322.15
213.3080	529.38
213.3080	529.38
213.3221	489.29
213.3221	489.29
213.3363	525.53
213.3363	525.53
213.3504	366.48
213.3504	366.48
213.3646	248.15
213.3646	248.15
213.3787	323.39
213.3787	323.39
213.3929	316.01
213.3929	316.01
213.4070	287.81
213.4070	287.81
213.4211	454.86
213.4211	454.86
213.4353	247.75
213.4353	247.75
213.4495	79.95
213.4495	79.95
213.4636	343.90
213.4636	343.90
213.4777	814.94
213.4777	814.94
213.4919	751.84
213.4919	751.84
213.5060	520.34
213.5060	520.34
213.5202	431.49
213.5202	431.49
213.5343	598.11
213.5343	598.11
213.5485	846.21
213.5485	846.21
213.5626	672.20
213.5626	672.20
213.5768	422.23
213.5768	422.23
213.5910	-8.61
213.5910	-8.61
213.6051	328.23
213.6051	328.23
213.6193	210.13
213.6193	210.13
213.6334	355.32
213.6334	355.32
213.6476	200.00
213.6476	200.00
213.6617	376.08
213.6617	376.08
213.6759	379.70
213.6759	379.70
213.6901	298.76
213.6901	298.76
213.7042	228.06
213.7042	228.06
213.7184	719.15
213.7184	719.15
213.7325	664.34
213.7325	664.34
213.7467	388.29
213.7467	388.29
213.7609	251.68
213.7609	251.68
213.7750	381.27
213.7750	381.27
213.7892	738.32
213.7892	738.32
213.8033	575.76
213.8033	575.76
213.8175	696.13
213.8175	696.13
213.8317	668.75
213.8317	668.75
213.8458	274.15
213.8458	274.15
213.8600	571.37
213.8600	571.37
213.8741	687.27
213.8741	687.27
213.8883	422.36
213.8883	422.36
213.9025	174.01
213.9025	174.01
213.9167	239.34
213.9167	239.34
213.9308	115.50
213.9308	115.50
213.9450	720.15
213.9450	720.15
213.9591	644.88
213.9591	644.88
213.9733	649.55
213.9733	649.55
213.9875	858.07
213.9875	858.07
214.0017	656.19
214.0017	656.19
214.0158	667.18
214.0158	667.18
214.0300	646.27
214.0300	646.27
214.0442	687.50
214.0442	687.50
214.0583	551.37
214.0583	551.37
214.0725	473.68
214.0725	473.68
214.0867	647.22
214.0867	647.22
214.1009	562.35
214.1009	562.35
214.1150	451.72
214.1150	451.72
214.1292	183.24
214.1292	183.24
214.1434	81.21
214.1434	81.21
214.1576	193.65
214.1576	193.65
214.1717	460.20
214.1717	460.20
214.1859	586.49
214.1859	586.49
214.2001	668.41
214.2001	668.41
214.2143	594.29
214.2143	594.29
214.2284	643.88
214.2284	643.88
214.2426	315.64
214.2426	315.64
214.2568	374.69
214.2568	374.69
214.2710	316.08
214.2710	316.08
214.2852	824.20
214.2852	824.20
214.2994	675.91
214.2994	675.91
214.3135	855.43
214.3135	855.43
214.3277	850.26
214.3277	850.26
214.3419	678.46
214.3419	678.46
214.3561	389.46
214.3561	389.46
214.3702	362.74
214.3702	362.74
214.3844	567.24
214.3844	567.24
214.3986	602.07
214.3986	602.07
214.4128	477.97
214.4128	477.97
214.4270	555.29
214.4270	555.29
214.4412	563.89
214.4412	563.89
214.4554	832.55
214.4554	832.55
214.4695	521.62
214.4695	521.62
214.4837	440.95
214.4837	440.95
214.4979	469.62
214.4979	469.62
214.5121	457.25
214.5121	457.25
214.5263	706.86
214.5263	706.86
214.5405	607.59
214.5405	607.59
214.5547	936.68
214.5547	936.68
214.5689	764.75
214.5689	764.75
214.5831	581.55
214.5831	581.55
214.5973	600.63
214.5973	600.63
214.6114	768.91
214.6114	768.91
214.6256	1001.47
214.6256	1001.47
214.6398	1088.68
214.6398	1088.68
214.6540	1487.14
214.6540	1487.14
214.6682	1457.86
214.6682	1457.86
214.6824	1643.55
214.6824	1643.55
214.6966	1916.64
214.6966	1916.64
214.7108	1744.60
214.7108	1744.60
214.7250	1758.51
214.7250	1758.51
214.7392	1872.68
214.7392	1872.68
214.7534	1284.68
214.7534	1284.68
214.7676	1512.53
214.7676	1512.53
214.7818	862.37
214.7818	862.37
214.7960	814.16
214.7960	814.16
214.8102	812.12
214.8102	812.12
214.8244	468.61
214.8244	468.61
214.8386	799.12
214.8386	799.12
214.8528	558.37
214.8528	558.37
214.8670	615.40
214.8670	615.40
214.8812	603.87
214.8812	603.87
214.8954	708.58
214.8954	708.58
214.9096	346.89
214.9096	346.89
214.9238	533.78
214.9238	533.78
214.9380	590.80
214.9380	590.80
214.9522	662.35
214.9522	662.35
214.9664	475.95
214.9664	475.95
214.9806	443.71
214.9806	443.71
214.9948	500.93
214.9948	500.93
215.0091	596.85
215.0091	596.85
215.0233	617.00
215.0233	617.00
215.0375	507.29
215.0375	507.29
215.0517	502.86
215.0517	502.86
215.0659	368.94
215.0659	368.94
215.0801	501.11
215.0801	501.11
215.0943	546.76
215.0943	546.76
215.1085	389.74
215.1085	389.74
215.1227	352.68
215.1227	352.68
215.1370	299.63
215.1370	299.63
215.1512	298.39
215.1512	298.39
215.1654	443.07
215.1654	443.07
215.1796	477.41
215.1796	477.41
215.1938	704.80
215.1938	704.80
215.2080	566.79
215.2080	566.79
215.2222	312.19
215.2222	312.19
215.2364	420.38
215.2364	420.38
215.2507	382.57
215.2507	382.57
215.2649	518.29
215.2649	518.29
215.2791	170.93
215.2791	170.93
215.2933	303.00
215.2933	303.00
215.3075	65.24
215.3075	65.24
215.3218	278.91
215.3218	278.91
215.3360	317.40
215.3360	317.40
215.3502	482.64
215.3502	482.64
215.3644	489.39
215.3644	489.39
215.3786	354.09
215.3786	354.09
215.3929	331.77
215.3929	331.77
215.4071	267.96
215.4071	267.96
215.4213	283.07
215.4213	283.07
215.4355	287.43
215.4355	287.43
215.4497	185.04
215.4497	185.04
215.4640	238.01
215.4640	238.01
215.4782	304.10
215.4782	304.10
215.4924	596.83
215.4924	596.83
215.5067	319.81
215.5067	319.81
215.5209	370.06
215.5209	370.06
215.5351	484.73
215.5351	484.73
215.5494	547.59
215.5494	547.59
215.5636	426.73
215.5636	426.73
215.5778	786.35
215.5778	786.35
215.5920	508.20
215.5920	508.20
215.6063	509.83
215.6063	509.83
215.6205	691.71
215.6205	691.71
215.6347	484.99
215.6347	484.99
215.6490	625.12
215.6490	625.12
215.6632	137.71
215.6632	137.71
215.6774	184.21
215.6774	184.21
215.6917	386.47
215.6917	386.47
215.7059	171.71
215.7059	171.71
215.7201	133.82
215.7201	133.82
215.7344	591.89
215.7344	591.89
215.7486	424.55
215.7486	424.55
215.7628	394.22
215.7628	394.22
215.7771	376.93
215.7771	376.93
215.7913	497.61
215.7913	497.61
215.8055	585.01
215.8055	585.01
215.8198	502.91
215.8198	502.91
215.8340	481.07
215.8340	481.07
215.8483	348.07
215.8483	348.07
215.8625	370.45
215.8625	370.45
215.8767	488.17
215.8767	488.17
215.8910	322.37
215.8910	322.37
215.9052	217.16
215.9052	217.16
215.9195	304.31
215.9195	304.31
215.9337	231.07
215.9337	231.07
215.9479	379.41
215.9479	379.41
215.9622	652.90
215.9622	652.90
215.9764	725.95
215.9764	725.95
215.9907	431.07
215.9907	431.07
216.0049	436.18
216.0049	436.18
216.0192	355.94
216.0192	355.94
216.0334	165.98
216.0334	165.98
216.0477	393.26
216.0477	393.26
216.0619	325.36
216.0619	325.36
216.0762	479.50
216.0762	479.50
216.0904	505.67
216.0904	505.67
216.1047	214.10
216.1047	214.10
216.1189	384.50
216.1189	384.50
216.1332	568.81
216.1332	568.81
216.1474	589.25
216.1474	589.25
216.1617	722.50
216.1617	722.50
216.1759	890.52
216.1759	890.52
216.1902	726.73
216.1902	726.73
216.2044	562.94
216.2044	562.94
216.2187	461.92
216.2187	461.92
216.2329	878.42
216.2329	878.42
216.2472	745.15
216.2472	745.15
216.2614	691.35
216.2614	691.35
216.2757	887.99
216.2757	887.99
216.2900	782.14
216.2900	782.14
216.3042	971.45
216.3042	971.45
216.3185	868.07
216.3185	868.07
216.3327	851.72
216.3327	851.72
216.3470	764.37
216.3470	764.37
216.3612	253.40
216.3612	253.40
216.3755	456.35
216.3755	456.35
216.3898	404.75
216.3898	404.75
216.4040	331.63
216.4040	331.63
216.4183	604.39
216.4183	604.39
216.4325	741.00
216.4325	741.00
216.4468	612.14
216.4468	612.14
216.4611	440.40
216.4611	440.40
216.4753	569.07
216.4753	569.07
216.4896	713.19
216.4896	713.19
216.5039	687.08
216.5039	687.08
216.5181	749.22
216.5181	749.22
216.5324	640.36
216.5324	640.36
216.5467	552.29
216.5467	552.29
216.5609	695.37
216.5609	695.37
216.5752	610.03
216.5752	610.03
216.5895	706.99
216.5895	706.99
216.6037	661.71
216.6037	661.71
216.6180	840.21
216.6180	840.21
216.6323	976.33
216.6323	976.33
216.6465	1067.55
216.6465	1067.55
216.6608	698.12
216.6608	698.12
216.6751	734.23
216.6751	734.23
216.6893	756.84
216.6893	756.84
216.7036	552.19
216.7036	552.19
216.7179	470.78
216.7179	470.78
216.7322	876.32
216.7322	876.32
216.7464	681.93
216.7464	681.93
216.7607	512.07
216.7607	512.07
216.7750	632.38
216.7750	632.38
216.7893	749.90
216.7893	749.90
216.8035	565.64
216.8035	565.64
216.8178	473.76
216.8178	473.76
216.8321	460.26
216.8321	460.26
216.8464	447.30
216.8464	447.30
216.8607	483.84
216.8607	483.84
216.8749	684.66
216.8749	684.66
216.8892	665.42
216.8892	665.42
216.9035	536.21
216.9035	536.21
216.9178	895.54
216.9178	895.54
216.9321	1046.83
216.9321	1046.83
216.9463	922.47
216.9463	922.47
216.9606	456.11
216.9606	456.11
216.9749	592.05
216.9749	592.05
216.9892	666.47
216.9892	666.47
217.0035	1217.72
217.0035	1217.72
217.0178	697.86
217.0178	697.86
217.0320	685.75
217.0320	685.75
217.0463	630.06
217.0463	630.06
217.0606	900.36
217.0606	900.36
217.0749	749.60
217.0749	749.60
217.0892	457.68
217.0892	457.68
217.1035	574.01
217.1035	574.01
217.1178	663.73
217.1178	663.73
217.1320	610.90
217.1320	610.90
217.1464	640.81
217.1464	640.81
217.1606	954.97
217.1606	954.97
217.1749	1124.00
217.1749	1124.00
217.1892	1079.96
217.1892	1079.96
217.2035	628.74
217.2035	628.74
217.2178	526.95
217.2178	526.95
217.2321	490.22
217.2321	490.22
217.2464	681.80
217.2464	681.80
217.2607	1099.20
217.2607	1099.20
217.2750	514.79
217.2750	514.79
217.2893	408.86
217.2893	408.86
217.3036	392.88
217.3036	392.88
217.3179	753.41
217.3179	753.41
217.3322	381.88
217.3322	381.88
217.3465	328.89
217.3465	328.89
217.3607	445.80
217.3607	445.80
217.3750	303.47
217.3750	303.47
217.3893	329.52
217.3893	329.52
217.4037	346.82
217.4037	346.82
217.4179	372.94
217.4179	372.94
217.4323	441.02
217.4323	441.02
217.4466	340.61
217.4466	340.61
217.4608	76.40
217.4608	76.40
217.4752	545.58
217.4752	545.58
217.4895	810.60
217.4895	810.60
217.5038	420.92
217.5038	420.92
217.5181	617.20
217.5181	617.20
217.5324	536.90
217.5324	536.90
217.5467	43.51
217.5467	43.51
217.5610	512.48
217.5610	512.48
217.5753	403.42
217.5753	403.42
217.5896	571.33
217.5896	571.33
217.6039	522.47
217.6039	522.47
217.6182	448.88
217.6182	448.88
217.6325	344.49
217.6325	344.49
217.6468	423.67
217.6468	423.67
217.6611	517.48
217.6611	517.48
217.6755	561.07
217.6755	561.07
217.6898	577.04
217.6898	577.04
217.7041	350.87
217.7041	350.87
217.7184	372.74
217.7184	372.74
217.7327	394.03
217.7327	394.03
217.7470	445.71
217.7470	445.71
217.7613	483.04
217.7613	483.04
217.7756	560.03
217.7756	560.03
217.7900	461.39
217.7900	461.39
217.8043	305.25
217.8043	305.25
217.8186	393.54
217.8186	393.54
217.8329	738.99
217.8329	738.99
217.8472	627.79
217.8472	627.79
217.8615	398.04
217.8615	398.04
217.8758	514.12
217.8758	514.12
217.8902	512.00
217.8902	512.00
217.9045	548.89
217.9045	548.89
217.9188	785.43
217.9188	785.43
217.9331	427.39
217.9331	427.39
217.9475	686.83
217.9475	686.83
217.9618	696.06
217.9618	696.06
217.9761	746.85
217.9761	746.85
217.9904	780.86
217.9904	780.86
218.0047	727.17
218.0047	727.17
218.0191	610.41
218.0191	610.41
218.0334	432.23
218.0334	432.23
218.0477	258.32
218.0477	258.32
218.0620	269.44
218.0620	269.44
218.0763	402.14
218.0763	402.14
218.0907	483.74
218.0907	483.74
218.1050	477.88
218.1050	477.88
218.1193	455.88
218.1193	455.88
218.1337	440.80
218.1337	440.80
218.1480	452.25
218.1480	452.25
218.1623	611.88
218.1623	611.88
218.1766	540.71
218.1766	540.71
218.1910	894.73
218.1910	894.73
218.2053	729.68
218.2053	729.68
218.2197	513.30
218.2197	513.30
218.2340	640.03
218.2340	640.03
218.2483	905.74
218.2483	905.74
218.2627	717.42
218.2627	717.42
218.2770	427.54
218.2770	427.54
218.2913	338.03
218.2913	338.03
218.3057	351.14
218.3057	351.14
218.3200	503.98
218.3200	503.98
218.3343	823.03
218.3343	823.03
218.3486	715.36
218.3486	715.36
218.3630	937.42
218.3630	937.42
218.3773	937.84
218.3773	937.84
218.3917	690.42
218.3917	690.42
218.4060	686.24
218.4060	686.24
218.4204	689.32
218.4204	689.32
218.4347	758.40
218.4347	758.40
218.4490	772.40
218.4490	772.40
218.4634	751.03
218.4634	751.03
218.4777	606.77
218.4777	606.77
218.4921	729.88
218.4921	729.88
218.5064	919.30
218.5064	919.30
218.5207	458.11
218.5207	458.11
218.5351	638.12
218.5351	638.12
218.5494	620.54
218.5494	620.54
218.5638	741.03
218.5638	741.03
218.5781	475.71
218.5781	475.71
218.5925	818.82
218.5925	818.82
218.6068	841.74
218.6068	841.74
218.6212	1056.56
218.6212	1056.56
218.6355	1100.21
218.6355	1100.21
218.6499	688.00
218.6499	688.00
218.6642	917.66
218.6642	917.66
218.6785	944.31
218.6785	944.31
218.6929	1196.87
218.6929	1196.87
218.7072	854.97
218.7072	854.97
218.7216	1094.11
218.7216	1094.11
218.7360	874.12
218.7360	874.12
218.7503	937.26
218.7503	937.26
218.7647	709.49
218.7647	709.49
218.7790	486.93
218.7790	486.93
218.7934	793.43
218.7934	793.43
218.8077	915.97
218.8077	915.97
218.8221	998.09
218.8221	998.09
218.8364	635.52
218.8364	635.52
218.8508	553.80
218.8508	553.80
218.8651	668.42
218.8651	668.42
218.8795	859.58
218.8795	859.58
218.8939	766.25
218.8939	766.25
218.9082	728.90
218.9082	728.90
218.9226	898.88
218.9226	898.88
218.9369	826.41
218.9369	826.41
218.9513	931.91
218.9513	931.91
218.9657	750.98
218.9657	750.98
218.9800	1217.57
218.9800	1217.57
218.9944	739.37
218.9944	739.37
219.0087	717.69
219.0087	717.69
219.0231	1025.56
219.0231	1025.56
219.0375	908.13
219.0375	908.13
219.0518	647.58
219.0518	647.58
219.0662	645.82
219.0662	645.82
219.0806	400.66
219.0806	400.66
219.0949	536.07
219.0949	536.07
219.1093	691.07
219.1093	691.07
219.1237	573.64
219.1237	573.64
219.1380	823.73
219.1380	823.73
