Wavelength(nm)	Intensity(counts)
209.5780	600.85
209.5780	600.85
209.5921	296.55
209.5921	296.55
209.6061	634.78
209.6061	634.78
209.6201	386.71
209.6201	386.71
209.6341	594.08
209.6341	594.08
209.6481	352.24
209.6481	352.24
209.6621	501.39
209.6621	501.39
209.6761	736.95
209.6761	736.95
209.6901	468.61
209.6901	468.61
209.7041	556.70
209.7041	556.70
209.7181	612.41
209.7181	612.41
209.7322	516.87
209.7322	516.87
209.7462	536.00
209.7462	536.00
209.7602	406.46
209.7602	406.46
209.7742	599.47
209.7742	599.47
209.7882	555.73
209.7882	555.73
209.8022	876.02
209.8022	876.02
209.8162	739.10
209.8162	739.10
209.8303	493.93
209.8303	493.93
209.8443	116.80
209.8443	116.80
209.8583	472.09
209.8583	472.09
209.8723	545.67
209.8723	545.67
209.8863	533.79
209.8863	533.79
209.9004	660.77
209.9004	660.77
209.9144	489.13
209.9144	489.13
209.9284	375.06
209.9284	375.06
209.9424	529.87
209.9424	529.87
209.9564	412.63
209.9564	412.63
209.9705	414.29
209.9705	414.29
209.9845	420.44
209.9845	420.44
209.9985	479.09
209.9985	479.09
210.0125	738.30
210.0125	738.30
210.0265	572.54
210.0265	572.54
210.0406	615.48
210.0406	615.48
210.0546	418.31
210.0546	418.31
210.0686	614.57
210.0686	614.57
210.0826	496.12
210.0826	496.12
210.0967	633.85
210.0967	633.85
210.1107	661.50
210.1107	661.50
210.1247	918.25
210.1247	918.25
210.1388	594.43
210.1388	594.43
210.1528	86.01
210.1528	86.01
210.1668	342.53
210.1668	342.53
210.1808	323.60
210.1808	323.60
210.1949	244.59
210.1949	244.59
210.2089	267.45
210.2089	267.45
210.2229	263.03
210.2229	263.03
210.2370	266.52
210.2370	266.52
210.2510	526.08
210.2510	526.08
210.2650	304.58
210.2650	304.58
210.2791	191.00
210.2791	191.00
210.2931	527.52
210.2931	527.52
210.3071	362.91
210.3071	362.91
210.3212	711.90
210.3212	711.90
210.3352	565.80
210.3352	565.80
210.3492	689.74
210.3492	689.74
210.3633	1023.53
210.3633	1023.53
210.3773	894.01
210.3773	894.01
210.3913	458.80
210.3913	458.80
210.4054	579.64
210.4054	579.64
210.4194	255.24
210.4194	255.24
210.4335	111.75
210.4335	111.75
210.4475	156.28
210.4475	156.28
210.4615	222.73
210.4615	222.73
210.4756	99.13
210.4756	99.13
210.4896	-31.22
210.4896	-31.22
210.5036	206.40
210.5036	206.40
210.5177	223.01
210.5177	223.01
210.5317	269.32
210.5317	269.32
210.5458	1.02
210.5458	1.02
210.5598	203.84
210.5598	203.84
210.5739	552.21
210.5739	552.21
210.5879	618.70
210.5879	618.70
210.6020	482.88
210.6020	482.88
210.6160	314.24
210.6160	314.24
210.6301	284.94
210.6301	284.94
210.6441	385.58
210.6441	385.58
210.6581	333.66
210.6581	333.66
210.6722	194.27
210.6722	194.27
210.6862	651.73
210.6862	651.73
210.7003	701.64
210.7003	701.64
210.7143	465.17
210.7143	465.17
210.7284	462.16
210.7284	462.16
210.7424	167.24
210.7424	167.24
210.7565	191.67
210.7565	191.67
210.7705	92.95
210.7705	92.95
210.7846	-34.39
210.7846	-34.39
210.7986	489.49
210.7986	489.49
210.8127	157.65
210.8127	157.65
210.8267	141.28
210.8267	141.28
210.8408	196.90
210.8408	196.90
210.8548	391.64
210.8548	391.64
210.8689	221.70
210.8689	221.70
210.8829	301.66
210.8829	301.66
210.8970	339.77
210.8970	339.77
210.9111	292.11
210.9111	292.11
210.9251	243.65
210.9251	243.65
210.9392	201.24
210.9392	201.24
210.9532	574.02
210.9532	574.02
210.9673	471.20
210.9673	471.20
210.9813	329.66
210.9813	329.66
210.9954	276.54
210.9954	276.54
211.0095	278.73
211.0095	278.73
211.0235	519.27
211.0235	519.27
211.0376	272.69
211.0376	272.69
211.0516	316.38
211.0516	316.38
211.0657	391.42
211.0657	391.42
211.0798	572.60
211.0798	572.60
211.0938	649.80
211.0938	649.80
211.1079	766.12
211.1079	766.12
211.1219	583.94
211.1219	583.94
211.1360	544.78
211.1360	544.78
211.1501	368.82
211.1501	368.82
211.1641	405.00
211.1641	405.00
211.1782	225.48
211.1782	225.48
211.1923	529.61
211.1923	529.61
211.2063	397.00
211.2063	397.00
211.2204	240.42
211.2204	240.42
211.2345	350.98
211.2345	350.98
211.2485	319.08
211.2485	319.08
211.2626	561.91
211.2626	561.91
211.2767	746.46
211.2767	746.46
211.2907	548.81
211.2907	548.81
211.3048	438.29
211.3048	438.29
211.3189	535.74
211.3189	535.74
211.3330	481.99
211.3330	481.99
211.3470	392.00
211.3470	392.00
211.3611	689.01
211.3611	689.01
211.3752	557.33
211.3752	557.33
211.3893	95.51
211.3893	95.51
211.4033	355.13
211.4033	355.13
211.4174	664.67
211.4174	664.67
211.4315	167.27
211.4315	167.27
211.4455	633.13
211.4455	633.13
211.4596	646.66
211.4596	646.66
211.4737	874.43
211.4737	874.43
211.4878	598.42
211.4878	598.42
211.5018	650.69
211.5018	650.69
211.5159	978.51
211.5159	978.51
211.5300	1040.87
211.5300	1040.87
211.5441	898.83
211.5441	898.83
211.5582	704.40
211.5582	704.40
211.5722	408.31
211.5722	408.31
211.5863	578.20
211.5863	578.20
211.6004	800.68
211.6004	800.68
211.6145	833.19
211.6145	833.19
211.6286	741.24
211.6286	741.24
211.6427	752.87
211.6427	752.87
211.6567	694.64
211.6567	694.64
211.6708	685.83
211.6708	685.83
211.6849	645.09
211.6849	645.09
211.6990	551.54
211.6990	551.54
211.7131	804.53
211.7131	804.53
211.7272	745.81
211.7272	745.81
211.7412	429.54
211.7412	429.54
211.7553	391.69
211.7553	391.69
211.7694	735.41
211.7694	735.41
211.7835	864.65
211.7835	864.65
211.7976	596.00
211.7976	596.00
211.8117	801.10
211.8117	801.10
211.8258	613.63
211.8258	613.63
211.8398	533.28
211.8398	533.28
211.8539	522.45
211.8539	522.45
211.8680	711.42
211.8680	711.42
211.8821	584.32
211.8821	584.32
211.8962	454.49
211.8962	454.49
211.9103	682.62
211.9103	682.62
211.9244	721.00
211.9244	721.00
211.9385	520.61
211.9385	520.61
211.9526	257.49
211.9526	257.49
211.9667	897.05
211.9667	897.05
211.9808	412.10
211.9808	412.10
211.9949	633.00
211.9949	633.00
212.0090	766.56
212.0090	766.56
212.0231	701.66
212.0231	701.66
212.0372	609.24
212.0372	609.24
212.0513	704.77
212.0513	704.77
212.0653	657.15
212.0653	657.15
212.0795	944.50
212.0795	944.50
212.0935	898.84
212.0935	898.84
212.1077	924.63
212.1077	924.63
212.1217	1010.80
212.1217	1010.80
212.1359	1053.72
212.1359	1053.72
212.1499	1218.09
212.1499	1218.09
212.1641	1073.89
212.1641	1073.89
212.1781	1018.56
212.1781	1018.56
212.1923	1396.12
212.1923	1396.12
212.2064	1055.53
212.2064	1055.53
212.2205	1300.32
212.2205	1300.32
212.2346	1715.40
212.2346	1715.40
212.2487	1834.64
212.2487	1834.64
212.2628	2213.85
212.2628	2213.85
212.2769	2102.30
212.2769	2102.30
212.2910	2641.45
212.2910	2641.45
212.3051	2642.32
212.3051	2642.32
212.3192	3471.37
212.3192	3471.37
212.3333	4304.13
212.3333	4304.13
212.3474	4911.81
212.3474	4911.81
212.3615	5671.15
212.3615	5671.15
212.3756	6915.16
212.3756	6915.16
212.3897	8695.00
212.3897	8695.00
212.4039	10512.10
212.4039	10512.10
212.4179	11999.80
212.4179	11999.80
212.4321	11381.20
212.4321	11381.20
212.4462	8616.89
212.4462	8616.89
212.4603	6644.33
212.4603	6644.33
212.4744	4967.75
212.4744	4967.75
212.4885	4697.75
212.4885	4697.75
212.5026	3796.92
212.5026	3796.92
212.5168	3042.38
212.5168	3042.38
212.5309	2586.76
212.5309	2586.76
212.5450	2668.72
212.5450	2668.72
212.5591	2030.11
212.5591	2030.11
212.5732	1545.14
212.5732	1545.14
212.5873	1487.72
212.5873	1487.72
212.6014	1563.88
212.6014	1563.88
212.6156	1609.65
212.6156	1609.65
212.6297	1281.95
212.6297	1281.95
212.6438	1469.76
212.6438	1469.76
212.6579	1654.31
212.6579	1654.31
212.6720	1551.35
212.6720	1551.35
212.6862	1398.47
212.6862	1398.47
212.7003	959.16
212.7003	959.16
212.7144	888.65
212.7144	888.65
212.7285	1105.46
212.7285	1105.46
212.7426	865.03
212.7426	865.03
212.7568	1035.29
212.7568	1035.29
212.7709	1018.41
212.7709	1018.41
212.7850	567.31
212.7850	567.31
212.7991	671.22
212.7991	671.22
212.8133	658.32
212.8133	658.32
212.8274	586.11
212.8274	586.11
212.8415	576.61
212.8415	576.61
212.8556	564.73
212.8556	564.73
212.8698	475.68
212.8698	475.68
212.8839	467.90
212.8839	467.90
212.8980	138.21
212.8980	138.21
212.9122	294.52
212.9122	294.52
212.9263	173.56
212.9263	173.56
212.9404	234.11
212.9404	234.11
212.9545	283.02
212.9545	283.02
212.9687	370.74
212.9687	370.74
212.9828	307.25
212.9828	307.25
212.9969	398.32
212.9969	398.32
213.0111	116.90
213.0111	116.90
213.0252	259.55
213.0252	259.55
213.0393	445.83
213.0393	445.83
213.0535	5.30
213.0535	5.30
213.0676	122.74
213.0676	122.74
213.0817	146.18
213.0817	146.18
213.0959	132.54
213.0959	132.54
213.1100	253.26
213.1100	253.26
213.1241	506.29
213.1241	506.29
213.1383	453.47
213.1383	453.47
213.1524	251.12
213.1524	251.12
213.1666	398.07
213.1666	398.07
213.1807	363.65
213.1807	363.65
213.1948	492.11
213.1948	492.11
213.2090	504.85
213.2090	504.85
213.2231	544.18
213.2231	544.18
213.2373	459.54
213.2373	459.54
213.2514	477.13
213.2514	477.13
213.2655	677.22
213.2655	677.22
213.2797	777.34
213.2797	777.34
213.2938	416.98
213.2938	416.98
213.3080	426.50
213.3080	426.50
213.3221	529.62
213.3221	529.62
213.3363	321.53
213.3363	321.53
213.3504	460.02
213.3504	460.02
213.3646	773.51
213.3646	773.51
213.3787	543.52
213.3787	543.52
213.3929	517.81
213.3929	517.81
213.4070	520.31
213.4070	520.31
213.4211	246.21
213.4211	246.21
213.4353	319.00
213.4353	319.00
213.4495	369.34
213.4495	369.34
213.4636	423.56
213.4636	423.56
213.4777	245.29
213.4777	245.29
213.4919	440.91
213.4919	440.91
213.5060	535.38
213.5060	535.38
213.5202	730.22
213.5202	730.22
213.5343	1114.58
213.5343	1114.58
213.5485	1344.60
213.5485	1344.60
213.5626	1019.51
213.5626	1019.51
213.5768	1379.14
213.5768	1379.14
213.5910	748.25
213.5910	748.25
213.6051	1169.38
213.6051	1169.38
213.6193	1387.56
213.6193	1387.56
213.6334	998.88
213.6334	998.88
213.6476	1033.26
213.6476	1033.26
213.6617	1108.78
213.6617	1108.78
213.6759	1384.73
213.6759	1384.73
213.6901	927.51
213.6901	927.51
213.7042	860.70
213.7042	860.70
213.7184	830.99
213.7184	830.99
213.7325	884.90
213.7325	884.90
213.7467	888.92
213.7467	888.92
213.7609	690.32
213.7609	690.32
213.7750	768.82
213.7750	768.82
213.7892	927.24
213.7892	927.24
213.8033	989.32
213.8033	989.32
213.8175	1030.87
213.8175	1030.87
213.8317	673.49
213.8317	673.49
213.8458	572.34
213.8458	572.34
213.8600	617.22
213.8600	617.22
213.8741	844.11
213.8741	844.11
213.8883	678.03
213.8883	678.03
213.9025	896.39
213.9025	896.39
213.9167	966.82
213.9167	966.82
213.9308	633.71
213.9308	633.71
213.9450	819.10
213.9450	819.10
213.9591	552.57
213.9591	552.57
213.9733	651.78
213.9733	651.78
213.9875	553.36
213.9875	553.36
214.0017	470.68
214.0017	470.68
214.0158	425.82
214.0158	425.82
214.0300	280.23
214.0300	280.23
214.0442	446.03
214.0442	446.03
214.0583	548.51
214.0583	548.51
214.0725	301.37
214.0725	301.37
214.0867	311.60
214.0867	311.60
214.1009	232.80
214.1009	232.80
214.1150	263.75
214.1150	263.75
214.1292	460.91
214.1292	460.91
214.1434	782.85
214.1434	782.85
214.1576	659.04
214.1576	659.04
214.1717	643.55
214.1717	643.55
214.1859	877.16
214.1859	877.16
214.2001	696.36
214.2001	696.36
214.2143	828.97
214.2143	828.97
214.2284	1230.00
214.2284	1230.00
214.2426	1228.66
214.2426	1228.66
214.2568	1146.52
214.2568	1146.52
214.2710	1103.83
214.2710	1103.83
214.2852	777.92
214.2852	777.92
214.2994	957.41
214.2994	957.41
214.3135	992.46
214.3135	992.46
214.3277	1000.17
214.3277	1000.17
214.3419	1007.54
214.3419	1007.54
214.3561	1104.94
214.3561	1104.94
214.3702	1212.60
214.3702	1212.60
214.3844	1223.32
214.3844	1223.32
214.3986	1029.37
214.3986	1029.37
214.4128	739.32
214.4128	739.32
214.4270	889.40
214.4270	889.40
214.4412	1061.10
214.4412	1061.10
214.4554	1154.38
214.4554	1154.38
214.4695	878.88
214.4695	878.88
214.4837	937.92
214.4837	937.92
214.4979	1562.82
214.4979	1562.82
214.5121	1652.98
214.5121	1652.98
214.5263	1376.67
214.5263	1376.67
214.5405	1426.58
214.5405	1426.58
214.5547	1445.93
214.5547	1445.93
214.5689	1559.25
214.5689	1559.25
214.5831	1722.39
214.5831	1722.39
214.5973	1885.47
214.5973	1885.47
214.6114	2162.91
214.6114	2162.91
214.6256	2006.08
214.6256	2006.08
214.6398	2055.94
214.6398	2055.94
214.6540	2793.27
214.6540	2793.27
214.6682	2961.93
214.6682	2961.93
214.6824	2632.36
214.6824	2632.36
214.6966	2759.72
214.6966	2759.72
214.7108	3311.81
214.7108	3311.81
214.7250	3195.94
214.7250	3195.94
214.7392	2395.34
214.7392	2395.34
214.7534	2589.50
214.7534	2589.50
214.7676	2467.51
214.7676	2467.51
214.7818	2069.27
214.7818	2069.27
214.7960	1713.32
214.7960	1713.32
214.8102	1561.46
214.8102	1561.46
214.8244	1833.46
214.8244	1833.46
214.8386	1452.10
214.8386	1452.10
214.8528	963.97
214.8528	963.97
214.8670	1155.04
214.8670	1155.04
214.8812	1087.62
214.8812	1087.62
214.8954	1162.21
214.8954	1162.21
214.9096	1141.51
214.9096	1141.51
214.9238	1034.67
214.9238	1034.67
214.9380	1137.95
214.9380	1137.95
214.9522	1072.12
214.9522	1072.12
214.9664	769.53
214.9664	769.53
214.9806	601.77
214.9806	601.77
214.9948	589.81
214.9948	589.81
215.0091	495.11
215.0091	495.11
215.0233	657.39
215.0233	657.39
215.0375	568.75
215.0375	568.75
215.0517	799.87
215.0517	799.87
215.0659	379.30
215.0659	379.30
215.0801	679.08
215.0801	679.08
215.0943	298.17
215.0943	298.17
215.1085	631.06
215.1085	631.06
215.1227	643.82
215.1227	643.82
215.1370	394.50
215.1370	394.50
215.1512	328.66
215.1512	328.66
215.1654	327.74
215.1654	327.74
215.1796	286.83
215.1796	286.83
215.1938	159.96
215.1938	159.96
215.2080	257.95
215.2080	257.95
215.2222	255.71
215.2222	255.71
215.2364	258.62
215.2364	258.62
215.2507	469.23
215.2507	469.23
215.2649	265.95
215.2649	265.95
215.2791	409.44
215.2791	409.44
215.2933	811.93
215.2933	811.93
215.3075	147.65
215.3075	147.65
215.3218	274.34
215.3218	274.34
215.3360	63.44
215.3360	63.44
215.3502	81.94
215.3502	81.94
215.3644	226.81
215.3644	226.81
215.3786	308.28
215.3786	308.28
215.3929	196.45
215.3929	196.45
215.4071	218.11
215.4071	218.11
215.4213	374.09
215.4213	374.09
215.4355	348.36
215.4355	348.36
215.4497	407.32
215.4497	407.32
215.4640	545.32
215.4640	545.32
215.4782	477.72
215.4782	477.72
215.4924	413.04
215.4924	413.04
215.5067	498.82
215.5067	498.82
215.5209	856.00
215.5209	856.00
215.5351	468.13
215.5351	468.13
215.5494	408.94
215.5494	408.94
215.5636	331.63
215.5636	331.63
215.5778	211.76
215.5778	211.76
215.5920	484.62
215.5920	484.62
215.6063	292.77
215.6063	292.77
215.6205	224.41
215.6205	224.41
215.6347	289.67
215.6347	289.67
215.6490	635.75
215.6490	635.75
215.6632	405.39
215.6632	405.39
215.6774	272.17
215.6774	272.17
215.6917	320.28
215.6917	320.28
215.7059	241.71
215.7059	241.71
215.7201	528.29
215.7201	528.29
215.7344	527.04
215.7344	527.04
215.7486	668.32
215.7486	668.32
215.7628	576.32
215.7628	576.32
215.7771	663.53
215.7771	663.53
215.7913	781.09
215.7913	781.09
215.8055	545.99
215.8055	545.99
215.8198	484.02
215.8198	484.02
215.8340	549.48
215.8340	549.48
215.8483	578.91
215.8483	578.91
215.8625	739.48
215.8625	739.48
215.8767	862.33
215.8767	862.33
215.8910	819.46
215.8910	819.46
215.9052	512.20
215.9052	512.20
215.9195	693.90
215.9195	693.90
215.9337	597.96
215.9337	597.96
215.9479	857.97
215.9479	857.97
215.9622	432.89
215.9622	432.89
215.9764	980.62
215.9764	980.62
215.9907	743.41
215.9907	743.41
216.0049	961.11
216.0049	961.11
216.0192	764.53
216.0192	764.53
216.0334	839.85
216.0334	839.85
216.0477	437.84
216.0477	437.84
216.0619	730.18
216.0619	730.18
216.0762	709.74
216.0762	709.74
216.0904	1423.30
216.0904	1423.30
216.1047	1382.42
216.1047	1382.42
216.1189	1039.95
216.1189	1039.95
216.1332	791.89
216.1332	791.89
216.1474	742.28
216.1474	742.28
216.1617	882.25
216.1617	882.25
216.1759	1138.07
216.1759	1138.07
216.1902	1134.80
216.1902	1134.80
216.2044	1383.35
216.2044	1383.35
216.2187	1461.51
216.2187	1461.51
216.2329	1423.78
216.2329	1423.78
216.2472	1097.44
216.2472	1097.44
216.2614	1342.12
216.2614	1342.12
216.2757	1173.02
216.2757	1173.02
216.2900	1032.93
216.2900	1032.93
216.3042	1504.96
216.3042	1504.96
216.3185	1583.72
216.3185	1583.72
216.3327	1331.36
216.3327	1331.36
216.3470	831.21
216.3470	831.21
216.3612	775.59
216.3612	775.59
216.3755	876.18
216.3755	876.18
216.3898	996.05
216.3898	996.05
216.4040	1245.45
216.4040	1245.45
216.4183	966.33
216.4183	966.33
216.4325	948.70
216.4325	948.70
216.4468	1132.31
216.4468	1132.31
216.4611	1133.84
216.4611	1133.84
216.4753	1105.31
216.4753	1105.31
216.4896	1279.13
216.4896	1279.13
216.5039	1558.19
216.5039	1558.19
216.5181	1365.99
216.5181	1365.99
216.5324	1188.00
216.5324	1188.00
216.5467	594.63
216.5467	594.63
216.5609	650.58
216.5609	650.58
216.5752	1357.11
216.5752	1357.11
216.5895	1643.83
216.5895	1643.83
216.6037	1537.69
216.6037	1537.69
216.6180	1209.58
216.6180	1209.58
216.6323	1268.39
216.6323	1268.39
216.6465	1154.31
216.6465	1154.31
216.6608	1717.49
216.6608	1717.49
216.6751	1670.99
216.6751	1670.99
216.6893	1540.70
216.6893	1540.70
216.7036	1571.05
216.7036	1571.05
216.7179	1546.37
216.7179	1546.37
216.7322	1680.22
216.7322	1680.22
216.7464	1356.01
216.7464	1356.01
216.7607	1045.23
216.7607	1045.23
216.7750	1008.49
216.7750	1008.49
216.7893	1240.94
216.7893	1240.94
216.8035	1284.26
216.8035	1284.26
216.8178	1164.06
216.8178	1164.06
216.8321	943.92
216.8321	943.92
216.8464	1072.82
216.8464	1072.82
216.8607	987.21
216.8607	987.21
216.8749	1078.35
216.8749	1078.35
216.8892	1108.65
216.8892	1108.65
216.9035	1065.78
216.9035	1065.78
216.9178	1073.83
216.9178	1073.83
216.9321	789.46
216.9321	789.46
216.9463	1157.46
216.9463	1157.46
216.9606	564.98
216.9606	564.98
216.9749	1303.73
216.9749	1303.73
216.9892	837.08
216.9892	837.08
217.0035	1038.09
217.0035	1038.09
217.0178	1128.80
217.0178	1128.80
217.0320	1118.57
217.0320	1118.57
217.0463	717.11
217.0463	717.11
217.0606	474.34
217.0606	474.34
217.0749	451.00
217.0749	451.00
217.0892	449.08
217.0892	449.08
217.1035	335.64
217.1035	335.64
217.1178	739.00
217.1178	739.00
217.1320	1015.67
217.1320	1015.67
217.1464	1062.22
217.1464	1062.22
217.1606	816.39
217.1606	816.39
217.1749	728.01
217.1749	728.01
217.1892	857.00
217.1892	857.00
217.2035	910.32
217.2035	910.32
217.2178	934.52
217.2178	934.52
217.2321	930.82
217.2321	930.82
217.2464	349.41
217.2464	349.41
217.2607	1315.67
217.2607	1315.67
217.2750	1165.82
217.2750	1165.82
217.2893	780.98
217.2893	780.98
217.3036	923.43
217.3036	923.43
217.3179	904.05
217.3179	904.05
217.3322	703.70
217.3322	703.70
217.3465	678.11
217.3465	678.11
217.3607	693.58
217.3607	693.58
217.3750	658.46
217.3750	658.46
217.3893	657.02
217.3893	657.02
217.4037	693.69
217.4037	693.69
217.4179	650.76
217.4179	650.76
217.4323	374.25
217.4323	374.25
217.4466	649.49
217.4466	649.49
217.4608	766.91
217.4608	766.91
217.4752	659.07
217.4752	659.07
217.4895	367.11
217.4895	367.11
217.5038	726.67
217.5038	726.67
217.5181	548.22
217.5181	548.22
217.5324	659.55
217.5324	659.55
217.5467	611.01
217.5467	611.01
217.5610	827.28
217.5610	827.28
217.5753	729.80
217.5753	729.80
217.5896	743.86
217.5896	743.86
217.6039	617.72
217.6039	617.72
217.6182	449.23
217.6182	449.23
217.6325	341.99
217.6325	341.99
217.6468	623.04
217.6468	623.04
217.6611	446.42
217.6611	446.42
217.6755	319.29
217.6755	319.29
217.6898	353.92
217.6898	353.92
217.7041	430.52
217.7041	430.52
217.7184	540.92
217.7184	540.92
217.7327	435.56
217.7327	435.56
217.7470	271.41
217.7470	271.41
217.7613	364.57
217.7613	364.57
217.7756	264.73
217.7756	264.73
217.7900	396.26
217.7900	396.26
217.8043	433.76
217.8043	433.76
217.8186	742.83
217.8186	742.83
217.8329	353.14
217.8329	353.14
217.8472	336.80
217.8472	336.80
217.8615	594.90
217.8615	594.90
217.8758	443.81
217.8758	443.81
217.8902	596.11
217.8902	596.11
217.9045	825.01
217.9045	825.01
217.9188	740.25
217.9188	740.25
217.9331	665.67
217.9331	665.67
217.9475	643.25
217.9475	643.25
217.9618	529.59
217.9618	529.59
217.9761	455.67
217.9761	455.67
217.9904	373.41
217.9904	373.41
218.0047	532.08
218.0047	532.08
218.0191	689.36
218.0191	689.36
218.0334	731.66
218.0334	731.66
218.0477	881.10
218.0477	881.10
218.0620	835.89
218.0620	835.89
218.0763	703.00
218.0763	703.00
218.0907	898.01
218.0907	898.01
218.1050	1093.14
218.1050	1093.14
218.1193	961.10
218.1193	961.10
218.1337	593.28
218.1337	593.28
218.1480	919.40
218.1480	919.40
218.1623	1068.41
218.1623	1068.41
218.1766	1000.43
218.1766	1000.43
218.1910	276.13
218.1910	276.13
218.2053	282.43
218.2053	282.43
218.2197	107.53
218.2197	107.53
218.2340	645.23
218.2340	645.23
218.2483	608.87
218.2483	608.87
218.2627	731.74
218.2627	731.74
218.2770	496.24
218.2770	496.24
218.2913	537.00
218.2913	537.00
218.3057	528.49
218.3057	528.49
218.3200	726.05
218.3200	726.05
218.3343	629.23
218.3343	629.23
218.3486	982.41
218.3486	982.41
218.3630	983.66
218.3630	983.66
218.3773	1346.83
218.3773	1346.83
218.3917	1386.08
218.3917	1386.08
218.4060	1356.09
218.4060	1356.09
218.4204	1255.57
218.4204	1255.57
218.4347	1221.07
218.4347	1221.07
218.4490	1237.33
218.4490	1237.33
218.4634	1144.94
218.4634	1144.94
218.4777	1195.27
218.4777	1195.27
218.4921	1187.98
218.4921	1187.98
218.5064	1201.55
218.5064	1201.55
218.5207	1283.19
218.5207	1283.19
218.5351	1586.82
218.5351	1586.82
218.5494	1600.89
218.5494	1600.89
218.5638	1150.77
218.5638	1150.77
218.5781	1137.34
218.5781	1137.34
218.5925	891.09
218.5925	891.09
218.6068	1204.77
218.6068	1204.77
218.6212	748.80
218.6212	748.80
218.6355	1009.53
218.6355	1009.53
218.6499	1090.77
218.6499	1090.77
218.6642	1342.00
218.6642	1342.00
218.6785	1388.90
218.6785	1388.90
218.6929	1604.45
218.6929	1604.45
218.7072	1049.21
218.7072	1049.21
218.7216	1392.69
218.7216	1392.69
218.7360	1524.36
218.7360	1524.36
218.7503	1505.33
218.7503	1505.33
218.7647	1121.06
218.7647	1121.06
218.7790	1057.95
218.7790	1057.95
218.7934	911.83
218.7934	911.83
218.8077	889.41
218.8077	889.41
218.8221	1271.66
218.8221	1271.66
218.8364	1217.49
