Wavelength(nm)	Intensity(counts)
209.7602	353.56
209.7602	353.56
209.7742	359.14
209.7742	359.14
209.7882	276.57
209.7882	276.57
209.8022	44.75
209.8022	44.75
209.8162	156.04
209.8162	156.04
209.8303	261.84
209.8303	261.84
209.8443	122.82
209.8443	122.82
209.8583	58.41
209.8583	58.41
209.8723	29.33
209.8723	29.33
209.8863	456.49
209.8863	456.49
209.9004	460.40
209.9004	460.40
209.9144	174.81
209.9144	174.81
209.9284	92.87
209.9284	92.87
209.9424	135.47
209.9424	135.47
209.9564	145.30
209.9564	145.30
209.9705	114.39
209.9705	114.39
209.9845	36.09
209.9845	36.09
209.9985	57.68
209.9985	57.68
210.0125	204.07
210.0125	204.07
210.0265	404.73
210.0265	404.73
210.0406	273.75
210.0406	273.75
210.0546	125.18
210.0546	125.18
210.0686	102.10
210.0686	102.10
210.0826	-0.26
210.0826	-0.26
210.0967	88.55
210.0967	88.55
210.1107	120.39
210.1107	120.39
210.1247	419.66
210.1247	419.66
210.1388	282.33
210.1388	282.33
210.1528	232.84
210.1528	232.84
210.1668	143.40
210.1668	143.40
210.1808	96.75
210.1808	96.75
210.1949	342.52
210.1949	342.52
210.2089	217.82
210.2089	217.82
210.2229	247.25
210.2229	247.25
210.2370	502.07
210.2370	502.07
210.2510	284.12
210.2510	284.12
210.2650	209.64
210.2650	209.64
210.2791	58.67
210.2791	58.67
210.2931	-53.92
210.2931	-53.92
210.3071	249.55
210.3071	249.55
210.3212	58.67
210.3212	58.67
210.3352	134.26
210.3352	134.26
210.3492	43.23
210.3492	43.23
210.3633	99.54
210.3633	99.54
210.3773	166.74
210.3773	166.74
210.3913	179.55
210.3913	179.55
210.4054	197.52
210.4054	197.52
210.4194	339.38
210.4194	339.38
210.4335	301.19
210.4335	301.19
210.4475	132.37
210.4475	132.37
210.4615	202.91
210.4615	202.91
210.4756	357.89
210.4756	357.89
210.4896	356.44
210.4896	356.44
210.5036	188.29
210.5036	188.29
210.5177	118.03
210.5177	118.03
210.5317	399.70
210.5317	399.70
210.5458	168.03
210.5458	168.03
210.5598	275.42
210.5598	275.42
210.5739	251.27
210.5739	251.27
210.5879	235.77
210.5879	235.77
210.6020	342.27
210.6020	342.27
210.6160	265.97
210.6160	265.97
210.6301	164.06
210.6301	164.06
210.6441	136.18
210.6441	136.18
210.6581	255.37
210.6581	255.37
210.6722	3.67
210.6722	3.67
210.6862	45.05
210.6862	45.05
210.7003	246.81
210.7003	246.81
210.7143	115.51
210.7143	115.51
210.7284	102.70
210.7284	102.70
210.7424	114.76
210.7424	114.76
210.7565	218.84
210.7565	218.84
210.7705	-77.22
210.7705	-77.22
210.7846	194.91
210.7846	194.91
210.7986	37.64
210.7986	37.64
210.8127	-79.70
210.8127	-79.70
210.8267	-28.39
210.8267	-28.39
210.8408	66.66
210.8408	66.66
210.8548	110.97
210.8548	110.97
210.8689	142.67
210.8689	142.67
210.8829	270.29
210.8829	270.29
210.8970	239.77
210.8970	239.77
210.9111	160.63
210.9111	160.63
210.9251	204.04
210.9251	204.04
210.9392	230.42
210.9392	230.42
210.9532	148.86
210.9532	148.86
210.9673	121.95
210.9673	121.95
210.9813	193.00
210.9813	193.00
210.9954	108.65
210.9954	108.65
211.0095	34.10
211.0095	34.10
211.0235	56.56
211.0235	56.56
211.0376	197.47
211.0376	197.47
211.0516	313.95
211.0516	313.95
211.0657	44.46
211.0657	44.46
211.0798	47.54
211.0798	47.54
211.0938	5.06
211.0938	5.06
211.1079	-202.42
211.1079	-202.42
211.1219	25.80
211.1219	25.80
211.1360	240.62
211.1360	240.62
211.1501	350.93
211.1501	350.93
211.1641	200.16
211.1641	200.16
211.1782	253.76
211.1782	253.76
211.1923	245.30
211.1923	245.30
211.2063	200.85
211.2063	200.85
211.2204	207.49
211.2204	207.49
211.2345	86.57
211.2345	86.57
211.2485	10.26
211.2485	10.26
211.2626	194.27
211.2626	194.27
211.2767	242.08
211.2767	242.08
211.2907	147.88
211.2907	147.88
211.3048	278.49
211.3048	278.49
211.3189	316.92
211.3189	316.92
211.3330	19.61
211.3330	19.61
211.3470	20.59
211.3470	20.59
211.3611	20.20
211.3611	20.20
211.3752	321.01
211.3752	321.01
211.3893	97.64
211.3893	97.64
211.4033	218.50
211.4033	218.50
211.4174	349.10
211.4174	349.10
211.4315	113.55
211.4315	113.55
211.4455	222.75
211.4455	222.75
211.4596	164.09
211.4596	164.09
211.4737	125.73
211.4737	125.73
211.4878	83.66
211.4878	83.66
211.5018	145.21
211.5018	145.21
211.5159	178.58
211.5159	178.58
211.5300	208.34
211.5300	208.34
211.5441	226.30
211.5441	226.30
211.5582	228.97
211.5582	228.97
211.5722	219.98
211.5722	219.98
211.5863	150.60
211.5863	150.60
211.6004	113.80
211.6004	113.80
211.6145	315.28
211.6145	315.28
211.6286	168.55
211.6286	168.55
211.6427	-63.83
211.6427	-63.83
211.6567	258.52
211.6567	258.52
211.6708	-2.70
211.6708	-2.70
211.6849	57.55
211.6849	57.55
211.6990	-24.19
211.6990	-24.19
211.7131	190.97
211.7131	190.97
211.7272	144.18
211.7272	144.18
211.7412	2.94
211.7412	2.94
211.7553	87.94
211.7553	87.94
211.7694	235.16
211.7694	235.16
211.7835	330.17
211.7835	330.17
211.7976	132.12
211.7976	132.12
211.8117	193.74
211.8117	193.74
211.8258	291.29
211.8258	291.29
211.8398	525.49
211.8398	525.49
211.8539	508.46
211.8539	508.46
211.8680	421.90
211.8680	421.90
211.8821	222.75
211.8821	222.75
211.8962	91.18
211.8962	91.18
211.9103	146.91
211.9103	146.91
211.9244	393.36
211.9244	393.36
211.9385	-54.55
211.9385	-54.55
211.9526	-77.85
211.9526	-77.85
211.9667	-26.42
211.9667	-26.42
211.9808	243.97
211.9808	243.97
211.9949	481.88
211.9949	481.88
212.0090	397.13
212.0090	397.13
212.0231	228.21
212.0231	228.21
212.0372	78.42
212.0372	78.42
212.0513	319.35
212.0513	319.35
212.0653	46.82
212.0653	46.82
212.0795	226.45
212.0795	226.45
212.0935	189.77
212.0935	189.77
212.1077	251.91
212.1077	251.91
212.1217	377.89
212.1217	377.89
212.1359	316.67
212.1359	316.67
212.1499	399.60
212.1499	399.60
212.1641	98.58
212.1641	98.58
212.1781	336.95
212.1781	336.95
212.1923	305.38
212.1923	305.38
212.2064	161.38
212.2064	161.38
212.2205	502.08
212.2205	502.08
212.2346	-56.25
212.2346	-56.25
212.2487	432.20
212.2487	432.20
212.2628	296.82
212.2628	296.82
212.2769	312.41
212.2769	312.41
212.2910	400.38
212.2910	400.38
212.3051	480.61
212.3051	480.61
212.3192	498.62
212.3192	498.62
212.3333	577.38
212.3333	577.38
212.3474	777.04
212.3474	777.04
212.3615	946.17
212.3615	946.17
212.3756	1005.33
212.3756	1005.33
212.3897	1042.70
212.3897	1042.70
212.4039	1316.18
212.4039	1316.18
212.4179	1563.67
212.4179	1563.67
212.4321	1267.88
212.4321	1267.88
212.4462	797.77
212.4462	797.77
212.4603	779.17
212.4603	779.17
212.4744	711.29
212.4744	711.29
212.4885	359.65
212.4885	359.65
212.5026	45.56
212.5026	45.56
212.5168	243.66
212.5168	243.66
212.5309	297.40
212.5309	297.40
212.5450	348.99
212.5450	348.99
212.5591	541.00
212.5591	541.00
212.5732	241.69
212.5732	241.69
212.5873	49.20
212.5873	49.20
212.6014	295.66
212.6014	295.66
212.6156	503.60
212.6156	503.60
212.6297	421.21
212.6297	421.21
212.6438	305.38
212.6438	305.38
212.6579	131.00
212.6579	131.00
212.6720	10.63
212.6720	10.63
212.6862	169.35
212.6862	169.35
212.7003	215.12
212.7003	215.12
212.7144	-65.95
212.7144	-65.95
212.7285	424.90
212.7285	424.90
212.7426	245.44
212.7426	245.44
212.7568	92.87
212.7568	92.87
212.7709	211.14
212.7709	211.14
212.7850	330.22
212.7850	330.22
212.7991	193.00
212.7991	193.00
212.8133	118.00
212.8133	118.00
212.8274	279.13
212.8274	279.13
212.8415	281.25
212.8415	281.25
212.8556	153.72
212.8556	153.72
212.8698	391.25
212.8698	391.25
212.8839	391.10
212.8839	391.10
212.8980	340.73
212.8980	340.73
212.9122	229.63
212.9122	229.63
212.9263	-261.79
212.9263	-261.79
212.9404	73.86
212.9404	73.86
212.9545	356.32
212.9545	356.32
212.9687	-89.82
212.9687	-89.82
212.9828	42.73
212.9828	42.73
212.9969	89.14
212.9969	89.14
213.0111	442.85
213.0111	442.85
213.0252	449.12
213.0252	449.12
213.0393	566.66
213.0393	566.66
213.0535	454.62
213.0535	454.62
213.0676	324.59
213.0676	324.59
213.0817	188.03
213.0817	188.03
213.0959	271.32
213.0959	271.32
213.1100	194.76
213.1100	194.76
213.1241	5.85
213.1241	5.85
213.1383	98.26
213.1383	98.26
213.1524	132.44
213.1524	132.44
213.1666	160.85
213.1666	160.85
213.1807	216.34
213.1807	216.34
213.1948	62.14
213.1948	62.14
213.2090	-195.81
213.2090	-195.81
213.2231	-147.41
213.2231	-147.41
213.2373	92.26
213.2373	92.26
213.2514	46.99
213.2514	46.99
213.2655	289.14
213.2655	289.14
213.2797	212.42
213.2797	212.42
213.2938	-21.10
213.2938	-21.10
213.3080	133.40
213.3080	133.40
213.3221	179.38
213.3221	179.38
213.3363	297.31
213.3363	297.31
213.3504	445.39
213.3504	445.39
213.3646	137.47
213.3646	137.47
213.3787	274.23
213.3787	274.23
213.3929	232.88
213.3929	232.88
213.4070	189.07
213.4070	189.07
213.4211	388.84
213.4211	388.84
213.4353	206.96
213.4353	206.96
213.4495	-3.04
213.4495	-3.04
213.4636	-61.45
213.4636	-61.45
213.4777	195.45
213.4777	195.45
213.4919	486.23
213.4919	486.23
213.5060	311.34
213.5060	311.34
213.5202	199.02
213.5202	199.02
213.5343	281.48
213.5343	281.48
213.5485	199.88
213.5485	199.88
213.5626	154.23
213.5626	154.23
213.5768	261.22
213.5768	261.22
213.5910	166.53
213.5910	166.53
213.6051	70.70
213.6051	70.70
213.6193	287.25
213.6193	287.25
213.6334	-97.66
213.6334	-97.66
213.6476	272.51
213.6476	272.51
213.6617	255.09
213.6617	255.09
213.6759	154.53
213.6759	154.53
213.6901	320.10
213.6901	320.10
213.7042	38.01
213.7042	38.01
213.7184	-17.04
213.7184	-17.04
213.7325	175.46
213.7325	175.46
213.7467	237.33
213.7467	237.33
213.7609	130.11
213.7609	130.11
213.7750	85.19
213.7750	85.19
213.7892	263.89
213.7892	263.89
213.8033	403.72
213.8033	403.72
213.8175	310.64
213.8175	310.64
213.8317	300.69
213.8317	300.69
213.8458	413.25
213.8458	413.25
213.8600	9.03
213.8600	9.03
213.8741	269.62
213.8741	269.62
213.8883	303.25
213.8883	303.25
213.9025	390.17
213.9025	390.17
213.9167	360.25
213.9167	360.25
213.9308	470.77
213.9308	470.77
213.9450	335.43
213.9450	335.43
213.9591	-26.06
213.9591	-26.06
213.9733	223.63
213.9733	223.63
213.9875	39.86
213.9875	39.86
214.0017	111.45
214.0017	111.45
214.0158	257.86
214.0158	257.86
214.0300	282.44
214.0300	282.44
214.0442	484.60
214.0442	484.60
214.0583	271.88
214.0583	271.88
214.0725	53.89
214.0725	53.89
214.0867	156.34
214.0867	156.34
214.1009	296.69
214.1009	296.69
214.1150	215.58
214.1150	215.58
214.1292	305.99
214.1292	305.99
214.1434	-18.72
214.1434	-18.72
214.1576	103.39
214.1576	103.39
214.1717	264.10
214.1717	264.10
214.1859	54.94
214.1859	54.94
214.2001	116.30
214.2001	116.30
214.2143	165.63
214.2143	165.63
214.2284	444.30
214.2284	444.30
214.2426	348.81
214.2426	348.81
214.2568	331.85
214.2568	331.85
214.2710	187.05
214.2710	187.05
214.2852	343.83
214.2852	343.83
214.2994	271.32
214.2994	271.32
214.3135	276.94
214.3135	276.94
214.3277	415.06
214.3277	415.06
214.3419	553.52
214.3419	553.52
214.3561	207.68
214.3561	207.68
214.3702	234.13
214.3702	234.13
214.3844	387.19
214.3844	387.19
214.3986	436.16
214.3986	436.16
214.4128	214.66
214.4128	214.66
214.4270	134.55
214.4270	134.55
214.4412	-144.06
214.4412	-144.06
214.4554	266.71
214.4554	266.71
214.4695	729.06
214.4695	729.06
214.4837	301.48
214.4837	301.48
214.4979	181.56
214.4979	181.56
214.5121	472.51
214.5121	472.51
214.5263	413.33
214.5263	413.33
214.5405	308.21
214.5405	308.21
214.5547	554.01
214.5547	554.01
214.5689	365.36
214.5689	365.36
214.5831	298.99
214.5831	298.99
214.5973	419.26
214.5973	419.26
214.6114	291.47
214.6114	291.47
214.6256	278.75
214.6256	278.75
214.6398	277.94
214.6398	277.94
214.6540	504.15
214.6540	504.15
214.6682	634.62
214.6682	634.62
214.6824	758.61
214.6824	758.61
214.6966	517.78
214.6966	517.78
214.7108	435.54
214.7108	435.54
214.7250	353.53
214.7250	353.53
214.7392	316.44
214.7392	316.44
214.7534	541.45
214.7534	541.45
214.7676	406.25
214.7676	406.25
214.7818	415.12
214.7818	415.12
214.7960	142.93
214.7960	142.93
214.8102	316.29
214.8102	316.29
214.8244	233.50
214.8244	233.50
214.8386	-71.32
214.8386	-71.32
214.8528	107.86
214.8528	107.86
214.8670	85.49
214.8670	85.49
214.8812	72.06
214.8812	72.06
214.8954	73.11
214.8954	73.11
214.9096	260.76
214.9096	260.76
214.9238	285.60
214.9238	285.60
214.9380	317.19
214.9380	317.19
214.9522	377.33
214.9522	377.33
214.9664	206.80
214.9664	206.80
214.9806	263.91
214.9806	263.91
214.9948	304.82
214.9948	304.82
215.0091	282.17
215.0091	282.17
215.0233	450.70
215.0233	450.70
215.0375	243.46
215.0375	243.46
215.0517	-142.32
215.0517	-142.32
215.0659	179.89
215.0659	179.89
215.0801	336.34
215.0801	336.34
215.0943	206.80
215.0943	206.80
215.1085	145.32
215.1085	145.32
215.1227	281.97
215.1227	281.97
215.1370	438.17
215.1370	438.17
215.1512	489.79
215.1512	489.79
215.1654	359.35
215.1654	359.35
215.1796	27.81
215.1796	27.81
215.1938	95.04
215.1938	95.04
215.2080	220.29
215.2080	220.29
215.2222	295.87
215.2222	295.87
215.2364	259.99
215.2364	259.99
215.2507	211.01
215.2507	211.01
215.2649	156.82
215.2649	156.82
215.2791	57.23
215.2791	57.23
215.2933	324.44
215.2933	324.44
215.3075	128.69
215.3075	128.69
215.3218	236.55
215.3218	236.55
215.3360	201.88
215.3360	201.88
215.3502	15.88
215.3502	15.88
215.3644	119.52
215.3644	119.52
215.3786	112.88
215.3786	112.88
215.3929	207.10
215.3929	207.10
215.4071	247.40
215.4071	247.40
215.4213	223.15
215.4213	223.15
215.4355	240.25
215.4355	240.25
215.4497	149.25
215.4497	149.25
215.4640	89.04
215.4640	89.04
215.4782	213.78
215.4782	213.78
215.4924	240.56
215.4924	240.56
215.5067	102.73
215.5067	102.73
215.5209	65.70
215.5209	65.70
215.5351	62.86
215.5351	62.86
215.5494	-40.61
215.5494	-40.61
215.5636	214.04
215.5636	214.04
215.5778	193.48
215.5778	193.48
215.5920	-24.17
215.5920	-24.17
215.6063	61.69
215.6063	61.69
215.6205	204.49
215.6205	204.49
215.6347	106.83
215.6347	106.83
215.6490	169.32
215.6490	169.32
215.6632	197.25
215.6632	197.25
215.6774	142.56
215.6774	142.56
215.6917	357.66
215.6917	357.66
215.7059	134.62
215.7059	134.62
215.7201	221.19
215.7201	221.19
215.7344	43.33
215.7344	43.33
215.7486	153.47
215.7486	153.47
215.7628	364.62
215.7628	364.62
215.7771	222.03
215.7771	222.03
215.7913	258.12
215.7913	258.12
215.8055	173.84
215.8055	173.84
215.8198	252.07
215.8198	252.07
215.8340	318.49
215.8340	318.49
215.8483	137.92
215.8483	137.92
215.8625	255.85
215.8625	255.85
215.8767	338.49
215.8767	338.49
215.8910	270.26
215.8910	270.26
215.9052	313.31
215.9052	313.31
215.9195	152.47
215.9195	152.47
215.9337	101.58
215.9337	101.58
215.9479	298.26
215.9479	298.26
215.9622	334.18
215.9622	334.18
215.9764	247.76
215.9764	247.76
215.9907	127.32
215.9907	127.32
216.0049	256.94
216.0049	256.94
216.0192	220.75
216.0192	220.75
216.0334	444.91
216.0334	444.91
216.0477	409.43
216.0477	409.43
216.0619	408.50
216.0619	408.50
216.0762	358.75
216.0762	358.75
216.0904	400.99
216.0904	400.99
216.1047	279.21
216.1047	279.21
216.1189	178.40
216.1189	178.40
216.1332	248.39
216.1332	248.39
216.1474	338.19
216.1474	338.19
216.1617	266.53
216.1617	266.53
216.1759	243.66
216.1759	243.66
216.1902	287.37
216.1902	287.37
216.2044	577.58
216.2044	577.58
216.2187	467.57
216.2187	467.57
216.2329	270.84
216.2329	270.84
216.2472	250.73
216.2472	250.73
216.2614	376.37
216.2614	376.37
216.2757	219.37
216.2757	219.37
216.2900	300.36
216.2900	300.36
216.3042	109.15
216.3042	109.15
216.3185	352.97
216.3185	352.97
216.3327	124.83
216.3327	124.83
216.3470	170.90
216.3470	170.90
216.3612	47.35
216.3612	47.35
216.3755	385.04
216.3755	385.04
216.3898	279.87
216.3898	279.87
216.4040	368.91
216.4040	368.91
216.4183	369.00
216.4183	369.00
216.4325	422.24
216.4325	422.24
216.4468	438.35
216.4468	438.35
216.4611	375.83
216.4611	375.83
216.4753	318.42
216.4753	318.42
216.4896	280.37
216.4896	280.37
216.5039	166.25
216.5039	166.25
216.5181	291.97
216.5181	291.97
216.5324	392.39
216.5324	392.39
216.5467	555.49
216.5467	555.49
216.5609	473.73
216.5609	473.73
216.5752	424.22
216.5752	424.22
216.5895	469.03
216.5895	469.03
216.6037	442.32
216.6037	442.32
216.6180	103.48
216.6180	103.48
216.6323	255.26
216.6323	255.26
216.6465	250.27
216.6465	250.27
216.6608	271.27
216.6608	271.27
216.6751	319.90
216.6751	319.90
216.6893	159.92
216.6893	159.92
216.7036	-9.10
216.7036	-9.10
216.7179	241.47
216.7179	241.47
216.7322	242.65
216.7322	242.65
216.7464	136.43
216.7464	136.43
216.7607	298.50
216.7607	298.50
216.7750	220.80
216.7750	220.80
216.7893	247.10
216.7893	247.10
216.8035	279.10
216.8035	279.10
216.8178	246.51
216.8178	246.51
216.8321	200.87
216.8321	200.87
216.8464	323.41
216.8464	323.41
216.8607	598.48
216.8607	598.48
216.8749	343.60
216.8749	343.60
216.8892	341.92
216.8892	341.92
216.9035	147.27
216.9035	147.27
216.9178	663.75
216.9178	663.75
216.9321	511.55
216.9321	511.55
216.9463	384.66
216.9463	384.66
216.9606	312.97
216.9606	312.97
216.9749	217.72
216.9749	217.72
216.9892	509.05
216.9892	509.05
217.0035	271.96
217.0035	271.96
217.0178	289.64
217.0178	289.64
217.0320	154.04
217.0320	154.04
217.0463	16.44
217.0463	16.44
217.0606	152.26
217.0606	152.26
217.0749	208.67
217.0749	208.67
217.0892	88.13
217.0892	88.13
217.1035	2.38
217.1035	2.38
217.1178	182.31
217.1178	182.31
217.1320	167.72
217.1320	167.72
217.1464	310.35
217.1464	310.35
217.1606	430.53
217.1606	430.53
217.1749	195.78
217.1749	195.78
217.1892	186.75
217.1892	186.75
217.2035	221.06
217.2035	221.06
217.2178	463.60
217.2178	463.60
217.2321	380.30
217.2321	380.30
217.2464	303.92
217.2464	303.92
217.2607	127.04
217.2607	127.04
217.2750	213.10
217.2750	213.10
217.2893	175.28
217.2893	175.28
217.3036	206.72
217.3036	206.72
217.3179	143.65
217.3179	143.65
217.3322	201.96
217.3322	201.96
217.3465	281.91
217.3465	281.91
217.3607	119.34
217.3607	119.34
217.3750	14.26
217.3750	14.26
217.3893	258.50
217.3893	258.50
217.4037	99.19
217.4037	99.19
217.4179	-26.68
217.4179	-26.68
217.4323	368.78
217.4323	368.78
217.4466	220.01
217.4466	220.01
217.4608	389.08
217.4608	389.08
217.4752	347.82
217.4752	347.82
217.4895	373.15
217.4895	373.15
217.5038	308.98
217.5038	308.98
217.5181	224.18
217.5181	224.18
217.5324	214.13
217.5324	214.13
217.5467	194.04
217.5467	194.04
217.5610	68.47
217.5610	68.47
217.5753	103.34
217.5753	103.34
217.5896	-70.16
217.5896	-70.16
217.6039	154.21
217.6039	154.21
217.6182	365.37
217.6182	365.37
217.6325	339.45
217.6325	339.45
217.6468	402.57
217.6468	402.57
217.6611	293.86
217.6611	293.86
217.6755	128.47
217.6755	128.47
217.6898	157.71
217.6898	157.71
217.7041	221.87
217.7041	221.87
217.7184	121.36
217.7184	121.36
217.7327	176.57
217.7327	176.57
217.7470	184.03
217.7470	184.03
217.7613	230.34
217.7613	230.34
217.7756	361.63
217.7756	361.63
217.7900	176.93
217.7900	176.93
217.8043	305.21
217.8043	305.21
217.8186	381.92
217.8186	381.92
217.8329	67.37
217.8329	67.37
217.8472	145.43
217.8472	145.43
217.8615	220.54
217.8615	220.54
217.8758	161.23
217.8758	161.23
217.8902	62.44
217.8902	62.44
217.9045	180.39
217.9045	180.39
217.9188	143.86
217.9188	143.86
217.9331	167.22
217.9331	167.22
217.9475	379.73
217.9475	379.73
217.9618	612.00
217.9618	612.00
217.9761	737.77
217.9761	737.77
217.9904	403.13
217.9904	403.13
218.0047	176.16
218.0047	176.16
218.0191	248.15
218.0191	248.15
218.0334	407.97
218.0334	407.97
218.0477	159.73
218.0477	159.73
218.0620	71.29
218.0620	71.29
218.0763	211.08
218.0763	211.08
218.0907	316.64
218.0907	316.64
218.1050	154.37
218.1050	154.37
218.1193	25.95
218.1193	25.95
218.1337	43.88
218.1337	43.88
218.1480	73.42
218.1480	73.42
218.1623	313.55
218.1623	313.55
218.1766	390.71
218.1766	390.71
218.1910	550.31
218.1910	550.31
218.2053	-87.31
218.2053	-87.31
218.2197	198.74
218.2197	198.74
218.2340	234.20
218.2340	234.20
218.2483	181.24
218.2483	181.24
218.2627	296.04
218.2627	296.04
218.2770	473.12
218.2770	473.12
218.2913	60.85
218.2913	60.85
218.3057	325.02
218.3057	325.02
218.3200	191.69
218.3200	191.69
218.3343	167.03
218.3343	167.03
218.3486	2.50
218.3486	2.50
218.3630	221.47
218.3630	221.47
218.3773	184.62
218.3773	184.62
218.3917	306.37
218.3917	306.37
218.4060	314.71
218.4060	314.71
218.4204	94.07
218.4204	94.07
218.4347	93.52
218.4347	93.52
218.4490	160.30
218.4490	160.30
218.4634	166.07
218.4634	166.07
218.4777	281.92
218.4777	281.92
218.4921	225.91
218.4921	225.91
218.5064	303.07
218.5064	303.07
218.5207	227.05
218.5207	227.05
218.5351	-55.44
218.5351	-55.44
218.5494	-74.85
218.5494	-74.85
218.5638	154.79
218.5638	154.79
218.5781	133.03
218.5781	133.03
218.5925	194.64
218.5925	194.64
218.6068	132.10
218.6068	132.10
218.6212	76.11
218.6212	76.11
218.6355	254.73
218.6355	254.73
218.6499	185.45
218.6499	185.45
218.6642	257.82
218.6642	257.82
218.6785	341.21
218.6785	341.21
218.6929	304.29
218.6929	304.29
218.7072	-38.80
218.7072	-38.80
218.7216	160.91
218.7216	160.91
218.7360	258.71
218.7360	258.71
218.7503	118.22
218.7503	118.22
218.7647	325.99
218.7647	325.99
218.7790	202.30
218.7790	202.30
218.7934	249.80
218.7934	249.80
218.8077	235.34
218.8077	235.34
218.8221	212.84
218.8221	212.84
218.8364	274.71
218.8364	274.71
218.8508	245.73
218.8508	245.73
218.8651	374.60
218.8651	374.60
218.8795	369.06
218.8795	369.06
218.8939	303.05
218.8939	303.05
218.9082	384.77
218.9082	384.77
218.9226	189.80
218.9226	189.80
218.9369	328.32
218.9369	328.32
218.9513	379.37
218.9513	379.37
218.9657	292.73
218.9657	292.73
218.9800	367.97
218.9800	367.97
218.9944	-101.40
218.9944	-101.40
219.0087	464.00
219.0087	464.00
219.0231	222.08
219.0231	222.08
219.0375	62.66
219.0375	62.66
219.0518	228.43
219.0518	228.43
219.0662	202.00
219.0662	202.00
219.0806	248.79
219.0806	248.79
219.0949	19.96
219.0949	19.96
219.1093	50.20
219.1093	50.20
219.1237	16.89
219.1237	16.89
219.1380	101.70
219.1380	101.70
219.1524	51.17
219.1524	51.17
219.1668	227.70
219.1668	227.70
219.1811	245.99
219.1811	245.99
219.1955	153.99
219.1955	153.99
219.2099	306.05
219.2099	306.05
219.2242	435.98
219.2242	435.98
219.2386	122.91
219.2386	122.91
219.2530	221.82
219.2530	221.82
219.2674	304.91
219.2674	304.91
219.2817	494.84
219.2817	494.84
219.2961	431.93
219.2961	431.93
219.3105	265.38
219.3105	265.38
219.3249	335.18
