Wavelength(nm)	Intensity(counts)
781.2639	1858.46
781.3116	2028.78
781.3116	2028.78
781.3594	1834.98
781.3594	1834.98
781.4072	1850.02
781.4072	1850.02
781.4550	1724.97
781.4550	1724.97
781.5029	2069.03
781.5029	2069.03
781.5507	2196.02
781.5507	2196.02
781.5984	2173.22
781.5984	2173.22
781.6462	1756.62
781.6462	1756.62
781.6941	1960.33
781.6941	1960.33
781.7419	1922.78
781.7419	1922.78
781.7897	1753.64
781.7897	1753.64
781.8375	2156.33
781.8375	2156.33
781.8853	2404.69
781.8853	2404.69
781.9332	2262.82
781.9332	2262.82
781.9810	1982.94
781.9810	1982.94
782.0288	1706.60
782.0288	1706.60
782.0767	2082.08
782.0767	2082.08
782.1245	2006.87
782.1245	2006.87
782.1723	1639.65
782.1723	1639.65
782.2201	1471.05
782.2201	1471.05
782.2680	1470.52
782.2680	1470.52
782.3159	1691.99
782.3159	1691.99
782.3637	1822.41
782.3637	1822.41
782.4116	1459.08
782.4116	1459.08
782.4594	2151.92
782.4594	2151.92
782.5073	2177.59
782.5073	2177.59
782.5551	1839.23
782.5551	1839.23
782.6030	1674.18
782.6030	1674.18
782.6508	1999.02
782.6508	1999.02
782.6987	1779.17
782.6987	1779.17
782.7466	1810.56
782.7466	1810.56
782.7944	1878.76
782.7944	1878.76
782.8424	1588.05
782.8424	1588.05
782.8902	1595.91
782.8902	1595.91
782.9380	1814.69
782.9380	1814.69
782.9860	2239.89
782.9860	2239.89
783.0339	2437.37
783.0339	2437.37
783.0817	2054.04
783.0817	2054.04
783.1296	2101.66
783.1296	2101.66
783.1775	1857.32
783.1775	1857.32
783.2254	1627.79
783.2254	1627.79
783.2733	1704.23
783.2733	1704.23
783.3212	1682.83
783.3212	1682.83
783.3691	1510.83
783.3691	1510.83
783.4171	1583.06
783.4171	1583.06
783.4650	1754.90
783.4650	1754.90
783.5129	1986.30
783.5129	1986.30
783.5608	2037.75
783.5608	2037.75
783.6087	2170.23
783.6087	2170.23
783.6566	1746.25
783.6566	1746.25
783.7045	2041.14
783.7045	2041.14
783.7524	2175.37
783.7524	2175.37
783.8004	2330.79
783.8004	2330.79
783.8483	1920.84
783.8483	1920.84
783.8962	1792.61
783.8962	1792.61
783.9442	1614.22
783.9442	1614.22
783.9921	1399.61
783.9921	1399.61
784.0401	1458.55
784.0401	1458.55
784.0880	1511.78
784.0880	1511.78
784.1360	1697.75
784.1360	1697.75
784.1839	2200.81
784.1839	2200.81
784.2319	2237.35
784.2319	2237.35
784.2799	1920.49
784.2799	1920.49
784.3278	1856.81
784.3278	1856.81
784.3757	1862.28
784.3757	1862.28
784.4237	1910.51
784.4237	1910.51
784.4717	2137.20
784.4717	2137.20
784.5196	2054.99
784.5196	2054.99
784.5676	1678.30
784.5676	1678.30
784.6156	1577.23
784.6156	1577.23
784.6636	1748.18
784.6636	1748.18
784.7115	1769.56
784.7115	1769.56
784.7595	1881.87
784.7595	1881.87
784.8075	1904.67
784.8075	1904.67
784.8555	1778.47
784.8555	1778.47
784.9035	1722.24
784.9035	1722.24
784.9515	1919.32
784.9515	1919.32
784.9995	2036.93
784.9995	2036.93
785.0475	1606.30
785.0475	1606.30
785.0955	1655.86
785.0955	1655.86
785.1435	1461.16
785.1435	1461.16
785.1915	1925.57
785.1915	1925.57
785.2395	2015.23
785.2395	2015.23
785.2875	1843.10
785.2875	1843.10
785.3355	1823.17
785.3355	1823.17
785.3835	1650.19
785.3835	1650.19
785.4316	1458.91
785.4316	1458.91
785.4796	1269.00
785.4796	1269.00
785.5276	1912.15
785.5276	1912.15
785.5757	1454.13
785.5757	1454.13
785.6237	1404.60
785.6237	1404.60
785.6717	1527.04
785.6717	1527.04
785.7198	1480.93
785.7198	1480.93
785.7678	1849.45
785.7678	1849.45
785.8159	1898.68
785.8159	1898.68
785.8639	1473.28
785.8639	1473.28
785.9119	1318.20
785.9119	1318.20
785.9600	1629.06
785.9600	1629.06
786.0081	1227.85
786.0081	1227.85
786.0561	1484.16
786.0561	1484.16
786.1041	1589.79
786.1041	1589.79
786.1522	1959.20
786.1522	1959.20
786.2003	2173.40
786.2003	2173.40
786.2483	1970.80
786.2483	1970.80
786.2964	1879.61
786.2964	1879.61
786.3445	1717.80
786.3445	1717.80
786.3926	1527.02
786.3926	1527.02
786.4406	1602.92
786.4406	1602.92
786.4887	1391.07
786.4887	1391.07
786.5368	1770.78
786.5368	1770.78
786.5849	2003.87
786.5849	2003.87
786.6330	2151.78
786.6330	2151.78
786.6811	2177.21
786.6811	2177.21
786.7292	1981.70
786.7292	1981.70
786.7773	1950.31
786.7773	1950.31
786.8254	1988.39
786.8254	1988.39
786.8735	2197.90
786.8735	2197.90
786.9216	2555.37
786.9216	2555.37
786.9697	2760.80
786.9697	2760.80
787.0178	2601.59
787.0178	2601.59
787.0659	2365.83
787.0659	2365.83
787.1140	2730.37
787.1140	2730.37
787.1621	3290.04
787.1621	3290.04
787.2103	3625.57
787.2103	3625.57
787.2584	3713.02
787.2584	3713.02
787.3065	3964.79
787.3065	3964.79
787.3546	3825.06
787.3546	3825.06
787.4028	3984.82
787.4028	3984.82
787.4509	4244.36
787.4509	4244.36
787.4990	3576.49
787.4990	3576.49
787.5472	2690.98
787.5472	2690.98
787.5953	2401.22
787.5953	2401.22
787.6434	2493.89
787.6434	2493.89
787.6916	2368.17
787.6916	2368.17
787.7397	2522.05
787.7397	2522.05
787.7879	2034.22
787.7879	2034.22
787.8361	2154.90
787.8361	2154.90
787.8842	2262.24
787.8842	2262.24
787.9324	2336.09
787.9324	2336.09
787.9805	1770.26
787.9805	1770.26
788.0287	1648.45
788.0287	1648.45
788.0769	1581.64
788.0769	1581.64
788.1251	1812.19
788.1251	1812.19
788.1732	1703.49
788.1732	1703.49
788.2214	1629.59
788.2214	1629.59
788.2696	1662.31
788.2696	1662.31
788.3178	1715.55
788.3178	1715.55
788.3660	1576.98
788.3660	1576.98
788.4141	1710.03
788.4141	1710.03
788.4623	1859.01
788.4623	1859.01
788.5106	1984.08
788.5106	1984.08
788.5587	1862.86
788.5587	1862.86
788.6069	1780.66
788.6069	1780.66
788.6552	1989.56
788.6552	1989.56
788.7034	2098.97
788.7034	2098.97
788.7515	2143.32
788.7515	2143.32
788.7997	2245.09
788.7997	2245.09
788.8480	2411.32
788.8480	2411.32
788.8962	2005.76
788.8962	2005.76
788.9444	1910.46
788.9444	1910.46
788.9926	2144.81
788.9926	2144.81
789.0408	2062.79
789.0408	2062.79
789.0891	2183.02
789.0891	2183.02
789.1373	2256.41
789.1373	2256.41
789.1856	1952.47
789.1856	1952.47
789.2338	1886.74
789.2338	1886.74
789.2820	1876.79
789.2820	1876.79
789.3303	1818.52
789.3303	1818.52
789.3785	1990.62
789.3785	1990.62
789.4268	2089.71
789.4268	2089.71
789.4750	2192.97
789.4750	2192.97
789.5232	2161.41
789.5232	2161.41
789.5715	1650.76
789.5715	1650.76
789.6197	1957.10
789.6197	1957.10
789.6680	1857.55
789.6680	1857.55
789.7162	1671.76
789.7162	1671.76
789.7645	1587.71
789.7645	1587.71
789.8128	1555.60
789.8128	1555.60
789.8611	1602.39
789.8611	1602.39
789.9094	1781.30
789.9094	1781.30
789.9576	1902.45
789.9576	1902.45
790.0059	2160.24
790.0059	2160.24
790.0542	529.78
790.0542	529.78
790.1025	578.30
790.1025	578.30
790.1508	383.06
790.1508	383.06
790.1990	334.10
790.1990	334.10
790.2473	373.31
790.2473	373.31
790.2956	378.75
790.2956	378.75
790.3439	396.37
790.3439	396.37
790.3922	335.62
790.3922	335.62
790.4406	366.01
790.4406	366.01
790.4888	353.68
790.4888	353.68
790.5371	183.58
790.5371	183.58
790.5855	360.51
790.5855	360.51
790.6338	623.89
790.6338	623.89
790.6821	442.65
790.6821	442.65
790.7304	364.37
790.7304	364.37
790.7787	417.31
790.7787	417.31
790.8270	5.16
790.8270	5.16
790.8754	228.02
790.8754	228.02
790.9237	-16.28
790.9237	-16.28
790.9720	247.46
790.9720	247.46
791.0204	589.50
791.0204	589.50
791.0687	573.15
791.0687	573.15
791.1171	691.46
791.1171	691.46
791.1654	565.54
791.1654	565.54
791.2138	572.12
791.2138	572.12
791.2621	454.62
791.2621	454.62
791.3104	646.65
791.3104	646.65
791.3588	891.43
791.3588	891.43
791.4072	1026.56
791.4072	1026.56
791.4555	1166.18
791.4555	1166.18
791.5039	968.31
791.5039	968.31
791.5522	838.72
791.5522	838.72
791.6006	788.49
791.6006	788.49
791.6490	583.56
791.6490	583.56
791.6973	634.30
791.6973	634.30
791.7457	455.29
791.7457	455.29
791.7941	675.40
791.7941	675.40
791.8425	560.34
791.8425	560.34
791.8909	406.40
791.8909	406.40
791.9393	659.18
791.9393	659.18
791.9876	543.88
791.9876	543.88
792.0360	588.03
792.0360	588.03
792.0844	482.07
792.0844	482.07
792.1328	676.21
792.1328	676.21
792.1812	244.72
792.1812	244.72
792.2296	692.43
792.2296	692.43
792.2780	423.11
792.2780	423.11
792.3264	442.44
792.3264	442.44
792.3749	233.14
792.3749	233.14
792.4233	151.31
792.4233	151.31
792.4717	55.95
792.4717	55.95
792.5201	50.14
792.5201	50.14
792.5685	118.68
792.5685	118.68
792.6169	41.25
792.6169	41.25
792.6654	103.18
792.6654	103.18
792.7138	275.65
792.7138	275.65
792.7623	426.52
792.7623	426.52
792.8107	176.09
792.8107	176.09
792.8591	227.23
792.8591	227.23
792.9075	472.58
792.9075	472.58
792.9560	402.99
792.9560	402.99
793.0045	442.90
793.0045	442.90
793.0529	475.79
793.0529	475.79
793.1013	636.81
793.1013	636.81
793.1498	819.55
793.1498	819.55
793.1982	855.06
793.1982	855.06
793.2467	882.24
793.2467	882.24
793.2952	770.08
793.2952	770.08
793.3436	776.14
793.3436	776.14
793.3921	843.41
793.3921	843.41
793.4406	859.88
793.4406	859.88
793.4891	438.18
793.4891	438.18
793.5375	718.37
793.5375	718.37
793.5860	480.79
793.5860	480.79
793.6345	467.23
793.6345	467.23
793.6830	466.82
793.6830	466.82
793.7314	456.73
793.7314	456.73
793.7800	597.66
793.7800	597.66
793.8284	812.96
793.8284	812.96
793.8769	710.09
793.8769	710.09
793.9255	723.43
793.9255	723.43
793.9739	915.67
793.9739	915.67
794.0225	613.47
794.0225	613.47
794.0710	512.45
794.0710	512.45
794.1195	461.45
794.1195	461.45
794.1680	356.24
794.1680	356.24
794.2165	479.58
794.2165	479.58
794.2650	581.94
794.2650	581.94
794.3135	611.30
794.3135	611.30
794.3621	820.29
794.3621	820.29
794.4106	1026.06
794.4106	1026.06
794.4591	1109.89
794.4591	1109.89
794.5076	1248.56
794.5076	1248.56
794.5562	1160.01
794.5562	1160.01
794.6047	829.50
794.6047	829.50
794.6533	864.22
794.6533	864.22
794.7018	880.59
794.7018	880.59
794.7503	1164.93
794.7503	1164.93
794.7989	1656.18
794.7989	1656.18
794.8474	1515.71
794.8474	1515.71
794.8960	2027.25
794.8960	2027.25
794.9445	2463.76
794.9445	2463.76
794.9931	2727.24
794.9931	2727.24
795.0417	2585.72
795.0417	2585.72
795.0902	2731.51
795.0902	2731.51
795.1388	2268.72
795.1388	2268.72
795.1874	2061.84
795.1874	2061.84
795.2359	2024.76
795.2359	2024.76
795.2845	2307.86
795.2845	2307.86
795.3331	2134.50
795.3331	2134.50
795.3817	2079.48
795.3817	2079.48
795.4302	2174.80
795.4302	2174.80
795.4788	2026.67
795.4788	2026.67
795.5274	1325.10
795.5274	1325.10
795.5760	1759.25
795.5760	1759.25
795.6246	1815.66
795.6246	1815.66
795.6732	1640.06
795.6732	1640.06
795.7218	1367.13
795.7218	1367.13
795.7704	1284.77
795.7704	1284.77
795.8190	1396.64
795.8190	1396.64
795.8676	1096.23
795.8676	1096.23
795.9162	905.06
795.9162	905.06
795.9648	983.78
795.9648	983.78
796.0134	891.95
796.0134	891.95
796.0621	823.78
796.0621	823.78
796.1107	665.06
796.1107	665.06
796.1593	592.46
796.1593	592.46
796.2079	928.27
796.2079	928.27
796.2566	844.47
796.2566	844.47
796.3052	623.06
796.3052	623.06
796.3538	723.48
796.3538	723.48
796.4025	662.12
796.4025	662.12
796.4511	414.43
796.4511	414.43
796.4998	456.59
796.4998	456.59
796.5484	735.99
796.5484	735.99
796.5970	1087.70
796.5970	1087.70
796.6457	867.63
796.6457	867.63
796.6943	309.26
796.6943	309.26
796.7430	573.77
796.7430	573.77
796.7917	274.72
796.7917	274.72
796.8403	725.28
796.8403	725.28
796.8890	951.13
796.8890	951.13
796.9377	646.73
796.9377	646.73
796.9863	609.03
796.9863	609.03
797.0350	349.32
797.0350	349.32
797.0837	705.61
797.0837	705.61
797.1324	564.62
797.1324	564.62
797.1810	477.88
797.1810	477.88
797.2297	782.37
797.2297	782.37
797.2784	1167.03
797.2784	1167.03
797.3271	1237.26
797.3271	1237.26
797.3758	1305.02
797.3758	1305.02
797.4245	1459.50
797.4245	1459.50
797.4732	1181.25
797.4732	1181.25
797.5219	853.94
797.5219	853.94
797.5706	710.66
797.5706	710.66
797.6193	720.28
797.6193	720.28
797.6680	666.38
797.6680	666.38
797.7167	474.89
797.7167	474.89
797.7654	533.51
797.7654	533.51
797.8142	641.89
797.8142	641.89
797.8628	676.69
797.8628	676.69
797.9116	792.79
797.9116	792.79
797.9603	907.60
797.9603	907.60
798.0090	878.41
798.0090	878.41
798.0577	690.50
798.0577	690.50
798.1065	757.35
798.1065	757.35
798.1552	1014.76
798.1552	1014.76
798.2040	1140.21
798.2040	1140.21
798.2527	956.03
798.2527	956.03
798.3015	1001.21
798.3015	1001.21
798.3502	841.57
798.3502	841.57
798.3989	818.51
798.3989	818.51
798.4477	755.84
798.4477	755.84
798.4965	1080.33
798.4965	1080.33
798.5452	857.13
798.5452	857.13
798.5940	734.72
798.5940	734.72
798.6428	1296.36
798.6428	1296.36
798.6915	958.21
798.6915	958.21
798.7403	813.30
798.7403	813.30
798.7891	1031.78
798.7891	1031.78
798.8378	956.73
798.8378	956.73
798.8866	690.63
798.8866	690.63
798.9354	820.46
798.9354	820.46
798.9841	808.31
798.9841	808.31
799.0330	1063.56
799.0330	1063.56
799.0817	891.35
799.0817	891.35
799.1305	960.27
799.1305	960.27
799.1793	881.56
799.1793	881.56
799.2281	873.03
799.2281	873.03
799.2769	1019.81
799.2769	1019.81
799.3257	963.35
799.3257	963.35
799.3745	1018.03
799.3745	1018.03
799.4233	678.77
799.4233	678.77
799.4721	838.78
799.4721	838.78
799.5209	748.22
799.5209	748.22
799.5698	923.79
799.5698	923.79
799.6186	1016.93
799.6186	1016.93
799.6674	1059.03
799.6674	1059.03
799.7162	828.63
799.7162	828.63
799.7650	769.97
799.7650	769.97
799.8138	740.96
799.8138	740.96
799.8627	653.51
799.8627	653.51
799.9115	734.89
799.9115	734.89
799.9604	831.27
799.9604	831.27
800.0092	884.88
800.0092	884.88
800.0580	798.06
800.0580	798.06
800.1069	782.02
800.1069	782.02
800.1558	870.44
800.1558	870.44
800.2046	792.25
800.2046	792.25
800.2534	880.69
800.2534	880.69
800.3023	967.38
800.3023	967.38
800.3511	812.01
800.3511	812.01
800.4000	767.20
800.4000	767.20
800.4488	805.07
800.4488	805.07
800.4977	836.70
800.4977	836.70
800.5466	928.79
800.5466	928.79
800.5955	1018.17
800.5955	1018.17
800.6444	871.57
800.6444	871.57
800.6932	971.45
800.6932	971.45
800.7421	709.90
800.7421	709.90
800.7910	748.96
800.7910	748.96
800.8399	994.75
800.8399	994.75
800.8888	898.63
800.8888	898.63
800.9377	1072.05
800.9377	1072.05
800.9866	1098.14
800.9866	1098.14
801.0355	1201.92
801.0355	1201.92
801.0843	1156.48
801.0843	1156.48
801.1332	1280.18
801.1332	1280.18
801.1822	1195.79
801.1822	1195.79
801.2311	996.94
801.2311	996.94
801.2800	1080.61
801.2800	1080.61
801.3289	1099.52
801.3289	1099.52
801.3778	1430.22
801.3778	1430.22
801.4268	1149.20
801.4268	1149.20
801.4756	1096.82
801.4756	1096.82
801.5246	970.94
801.5246	970.94
801.5735	829.68
801.5735	829.68
801.6224	1111.66
801.6224	1111.66
801.6714	986.42
801.6714	986.42
801.7203	934.24
801.7203	934.24
801.7692	764.79
801.7692	764.79
801.8182	888.85
801.8182	888.85
801.8671	678.59
801.8671	678.59
801.9161	847.96
801.9161	847.96
801.9650	513.01
801.9650	513.01
802.0140	646.55
802.0140	646.55
802.0629	585.51
802.0629	585.51
802.1119	435.72
802.1119	435.72
802.1608	839.41
802.1608	839.41
802.2098	1141.61
802.2098	1141.61
802.2588	1181.14
802.2588	1181.14
802.3077	1114.72
802.3077	1114.72
802.3567	1233.43
802.3567	1233.43
802.4057	1343.91
802.4057	1343.91
802.4547	1281.34
802.4547	1281.34
802.5037	1378.81
802.5037	1378.81
802.5526	1833.46
802.5526	1833.46
802.6016	1805.23
802.6016	1805.23
802.6506	1436.80
802.6506	1436.80
802.6996	1478.52
802.6996	1478.52
802.7486	1367.82
802.7486	1367.82
802.7976	1145.28
802.7976	1145.28
802.8466	1027.79
802.8466	1027.79
802.8956	1174.74
802.8956	1174.74
802.9446	1247.84
802.9446	1247.84
802.9936	1246.80
802.9936	1246.80
803.0426	1302.42
803.0426	1302.42
803.0916	1045.31
803.0916	1045.31
803.1406	1056.57
803.1406	1056.57
803.1896	1250.32
803.1896	1250.32
803.2387	1296.31
803.2387	1296.31
803.2877	1114.95
803.2877	1114.95
803.3367	1170.90
803.3367	1170.90
803.3857	1115.46
803.3857	1115.46
803.4348	678.98
803.4348	678.98
803.4838	983.84
803.4838	983.84
803.5328	1143.50
803.5328	1143.50
803.5819	986.03
803.5819	986.03
803.6309	951.10
803.6309	951.10
803.6799	1297.93
803.6799	1297.93
803.7290	1267.75
803.7290	1267.75
803.7781	977.64
803.7781	977.64
803.8271	918.86
803.8271	918.86
803.8762	1248.66
803.8762	1248.66
803.9252	1327.24
803.9252	1327.24
803.9743	1240.88
803.9743	1240.88
804.0234	1562.07
804.0234	1562.07
804.0724	1272.22
804.0724	1272.22
804.1215	1576.22
804.1215	1576.22
804.1705	1373.69
804.1705	1373.69
804.2196	996.29
804.2196	996.29
804.2687	1155.89
804.2687	1155.89
804.3178	1281.36
804.3178	1281.36
804.3669	1400.35
804.3669	1400.35
804.4159	1051.91
804.4159	1051.91
804.4650	1059.07
804.4650	1059.07
804.5142	1342.54
804.5142	1342.54
804.5632	1476.21
804.5632	1476.21
804.6123	1028.06
804.6123	1028.06
804.6614	1116.52
804.6614	1116.52
804.7105	1115.71
804.7105	1115.71
804.7596	1010.73
804.7596	1010.73
804.8087	1318.39
804.8087	1318.39
804.8578	1533.35
804.8578	1533.35
804.9070	1595.45
804.9070	1595.45
804.9561	1452.37
804.9561	1452.37
805.0052	1359.06
805.0052	1359.06
805.0543	1526.81
805.0543	1526.81
805.1034	1683.41
805.1034	1683.41
805.1526	1165.58
805.1526	1165.58
805.2017	1468.58
805.2017	1468.58
805.2509	1607.72
805.2509	1607.72
805.3000	1594.91
805.3000	1594.91
805.3491	1670.00
805.3491	1670.00
805.3982	1619.91
805.3982	1619.91
805.4474	1618.48
805.4474	1618.48
805.4965	1329.49
805.4965	1329.49
805.5457	1602.29
805.5457	1602.29
805.5948	1159.30
805.5948	1159.30
805.6440	1118.04
805.6440	1118.04
805.6932	1230.15
805.6932	1230.15
805.7423	1853.78
805.7423	1853.78
805.7915	1907.20
805.7915	1907.20
805.8406	1554.91
805.8406	1554.91
805.8898	1966.07
805.8898	1966.07
805.9390	2179.40
805.9390	2179.40
805.9882	1732.51
805.9882	1732.51
806.0373	1500.56
806.0373	1500.56
806.0865	1351.60
806.0865	1351.60
806.1357	1084.06
806.1357	1084.06
806.1849	706.05
806.1849	706.05
806.2341	1015.38
806.2341	1015.38
806.2833	1231.27
806.2833	1231.27
806.3325	1290.23
806.3325	1290.23
806.3817	1367.45
806.3817	1367.45
806.4308	1525.91
806.4308	1525.91
806.4800	1628.84
806.4800	1628.84
806.5292	1667.79
806.5292	1667.79
806.5784	1448.12
806.5784	1448.12
806.6277	1567.34
806.6277	1567.34
806.6769	1438.97
806.6769	1438.97
806.7261	1645.84
806.7261	1645.84
806.7753	1940.57
806.7753	1940.57
806.8245	2347.50
806.8245	2347.50
806.8738	2655.94
806.8738	2655.94
806.9230	2629.24
806.9230	2629.24
806.9722	2503.32
806.9722	2503.32
807.0214	2361.38
807.0214	2361.38
807.0707	2122.29
807.0707	2122.29
807.1199	1912.52
807.1199	1912.52
807.1691	1593.54
807.1691	1593.54
807.2184	1917.68
807.2184	1917.68
807.2676	2176.06
807.2676	2176.06
807.3169	2328.40
807.3169	2328.40
807.3661	2186.55
807.3661	2186.55
807.4154	1991.50
807.4154	1991.50
807.4647	2264.12
807.4647	2264.12
807.5139	2449.52
807.5139	2449.52
807.5632	2564.06
807.5632	2564.06
807.6124	2524.19
807.6124	2524.19
807.6617	2478.71
807.6617	2478.71
807.7110	2647.92
807.7110	2647.92
807.7603	2834.58
807.7603	2834.58
807.8095	3058.11
807.8095	3058.11
807.8588	3268.73
807.8588	3268.73
807.9081	3502.85
807.9081	3502.85
807.9573	3716.26
807.9573	3716.26
808.0067	4128.30
808.0067	4128.30
808.0559	4578.36
808.0559	4578.36
808.1052	5007.50
808.1052	5007.50
808.1545	5157.61
808.1545	5157.61
808.2038	5211.01
808.2038	5211.01
808.2531	5530.93
808.2531	5530.93
808.3024	6169.48
808.3024	6169.48
808.3518	7196.47
808.3518	7196.47
808.4011	7904.37
808.4011	7904.37
808.4504	8410.05
808.4504	8410.05
808.4997	8913.53
808.4997	8913.53
808.5490	9155.83
808.5490	9155.83
808.5983	8983.67
808.5983	8983.67
808.6476	8924.67
808.6476	8924.67
808.6970	9302.15
808.6970	9302.15
808.7463	9385.37
808.7463	9385.37
808.7956	9130.67
808.7956	9130.67
808.8449	8807.16
808.8449	8807.16
808.8943	8322.57
808.8943	8322.57
808.9436	7527.42
808.9436	7527.42
808.9930	6630.01
808.9930	6630.01
809.0423	5737.94
809.0423	5737.94
809.0917	5213.04
809.0917	5213.04
809.1410	5196.45
809.1410	5196.45
809.1904	4978.68
809.1904	4978.68
809.2397	4548.39
809.2397	4548.39
809.2891	4242.59
809.2891	4242.59
809.3384	4174.71
809.3384	4174.71
809.3878	4003.94
809.3878	4003.94
809.4371	3519.37
809.4371	3519.37
809.4865	3258.61
809.4865	3258.61
809.5359	3346.80
809.5359	3346.80
809.5853	3262.54
809.5853	3262.54
809.6346	3038.63
809.6346	3038.63
809.6840	2938.41
809.6840	2938.41
809.7334	2777.85
809.7334	2777.85
809.7828	2653.48
809.7828	2653.48
809.8322	2804.66
809.8322	2804.66
809.8816	2680.22
809.8816	2680.22
809.9310	2350.18
809.9310	2350.18
809.9804	2361.43
809.9804	2361.43
810.0298	2128.70
810.0298	2128.70
810.0792	2141.13
810.0792	2141.13
810.1286	2365.71
810.1286	2365.71
810.1780	2738.87
810.1780	2738.87
810.2274	2737.74
810.2274	2737.74
810.2768	2330.67
810.2768	2330.67
810.3262	2541.33
810.3262	2541.33
810.3756	2701.22
810.3756	2701.22
810.4251	2622.10
810.4251	2622.10
810.4745	3013.24
810.4745	3013.24
810.5239	3525.90
810.5239	3525.90
810.5734	3500.28
810.5734	3500.28
810.6228	3337.93
810.6228	3337.93
810.6722	3108.80
810.6722	3108.80
810.7216	3192.86
810.7216	3192.86
810.7711	3399.86
810.7711	3399.86
810.8206	3077.75
810.8206	3077.75
810.8700	2582.01
810.8700	2582.01
810.9194	2853.28
810.9194	2853.28
810.9689	3548.22
810.9689	3548.22
811.0183	3654.43
811.0183	3654.43
811.0678	3540.18
811.0678	3540.18
811.1173	3469.73
811.1173	3469.73
811.1667	3311.47
811.1667	3311.47
811.2162	2981.51
811.2162	2981.51
811.2656	2819.40
811.2656	2819.40
811.3151	2690.48
811.3151	2690.48
811.3646	2938.24
811.3646	2938.24
811.4141	2848.23
811.4141	2848.23
811.4636	2662.66
811.4636	2662.66
811.5131	2901.22
811.5131	2901.22
811.5625	2916.00
811.5625	2916.00
811.6120	2655.78
811.6120	2655.78
811.6615	2794.72
811.6615	2794.72
811.7110	2800.26
811.7110	2800.26
811.7605	2915.67
811.7605	2915.67
811.8100	3078.62
811.8100	3078.62
811.8595	3119.60
811.8595	3119.60
811.9090	3315.42
811.9090	3315.42
811.9585	3139.38
811.9585	3139.38
812.0080	2814.35
812.0080	2814.35
812.0575	2542.57
812.0575	2542.57
812.1071	2018.29
812.1071	2018.29
812.1566	1657.32
812.1566	1657.32
812.2061	1478.64
812.2061	1478.64
812.2556	1254.20
812.2556	1254.20
812.3051	1373.40
812.3051	1373.40
812.3547	1709.17
812.3547	1709.17
812.4042	1798.23
812.4042	1798.23
812.4537	1918.76
812.4537	1918.76
812.5032	1707.89
812.5032	1707.89
812.5528	1459.85
812.5528	1459.85
812.6024	1485.91
812.6024	1485.91
812.6519	1440.65
812.6519	1440.65
812.7014	1398.50
812.7014	1398.50
812.7510	1272.88
812.7510	1272.88
812.8005	1316.29
812.8005	1316.29
812.8501	1533.73
812.8501	1533.73
812.8997	1639.75
812.8997	1639.75
812.9492	1494.39
812.9492	1494.39
812.9988	1612.97
812.9988	1612.97
813.0483	1719.88
813.0483	1719.88
813.0979	2094.69
813.0979	2094.69
813.1475	1933.18
813.1475	1933.18
813.1971	1543.31
813.1971	1543.31
813.2466	1894.04
813.2466	1894.04
813.2962	1644.55
813.2962	1644.55
813.3458	1413.90
813.3458	1413.90
813.3954	1665.70
813.3954	1665.70
813.4450	2029.19
813.4450	2029.19
813.4946	1576.61
813.4946	1576.61
813.5442	1573.17
813.5442	1573.17
813.5938	1569.72
813.5938	1569.72
813.6434	1307.11
813.6434	1307.11
813.6930	1068.01
813.6930	1068.01
813.7426	1052.38
813.7426	1052.38
813.7922	1196.37
813.7922	1196.37
813.8418	1529.65
813.8418	1529.65
813.8914	1075.90
813.8914	1075.90
813.9410	809.58
813.9410	809.58
813.9907	1230.78
813.9907	1230.78
814.0403	906.91
814.0403	906.91
814.0899	395.15
814.0899	395.15
814.1395	969.50
814.1395	969.50
814.1892	1033.92
814.1892	1033.92
814.2388	1094.72
814.2388	1094.72
814.2885	863.39
814.2885	863.39
814.3381	873.76
814.3381	873.76
814.3877	1203.19
814.3877	1203.19
814.4374	1178.12
814.4374	1178.12
814.4870	1141.27
814.4870	1141.27
814.5367	555.53
814.5367	555.53
814.5863	1795.86
814.5863	1795.86
814.6360	1186.91
814.6360	1186.91
814.6856	986.46
814.6856	986.46
814.7353	1558.80
814.7353	1558.80
814.7850	1585.63
814.7850	1585.63
814.8347	1604.73
814.8347	1604.73
814.8843	1489.00
814.8843	1489.00
814.9340	1686.93
814.9340	1686.93
814.9836	1389.07
814.9836	1389.07
815.0333	1234.16
815.0333	1234.16
815.0830	1211.20
815.0830	1211.20
815.1327	1279.18
815.1327	1279.18
815.1824	1466.23
815.1824	1466.23
815.2321	1372.39
815.2321	1372.39
815.2817	1566.54
815.2817	1566.54
815.3315	1362.25
815.3315	1362.25
815.3812	1542.06
815.3812	1542.06
815.4308	1409.74
815.4308	1409.74
815.4805	1647.79
815.4805	1647.79
815.5303	1530.05
815.5303	1530.05
815.5800	1662.79
815.5800	1662.79
815.6297	1659.77
815.6297	1659.77
815.6794	1777.54
815.6794	1777.54
815.7291	1812.96
815.7291	1812.96
815.7788	1458.06
815.7788	1458.06
815.8285	1454.87
815.8285	1454.87
815.8783	1812.71
815.8783	1812.71
815.9280	1503.57
815.9280	1503.57
815.9777	1761.07
815.9777	1761.07
816.0275	1587.87
816.0275	1587.87
816.0772	1532.77
816.0772	1532.77
816.1269	1479.84
816.1269	1479.84
816.1767	997.61
816.1767	997.61
816.2264	1120.82
816.2264	1120.82
816.2762	1356.18
816.2762	1356.18
816.3259	1296.15
816.3259	1296.15
