Wavelength(nm)	Intensity(counts)
209.6201	1727.75
209.6201	1727.75
209.6341	1258.78
209.6341	1258.78
209.6481	989.25
209.6481	989.25
209.6621	1157.50
209.6621	1157.50
209.6761	897.24
209.6761	897.24
209.6901	1019.79
209.6901	1019.79
209.7041	1269.97
209.7041	1269.97
209.7181	1356.87
209.7181	1356.87
209.7322	1657.64
209.7322	1657.64
209.7462	1368.88
209.7462	1368.88
209.7602	1125.95
209.7602	1125.95
209.7742	1342.17
209.7742	1342.17
209.7882	1117.99
209.7882	1117.99
209.8022	889.68
209.8022	889.68
209.8162	1068.75
209.8162	1068.75
209.8303	1564.22
209.8303	1564.22
209.8443	1374.63
209.8443	1374.63
209.8583	744.59
209.8583	744.59
209.8723	1186.21
209.8723	1186.21
209.8863	727.18
209.8863	727.18
209.9004	1096.44
209.9004	1096.44
209.9144	878.60
209.9144	878.60
209.9284	1340.37
209.9284	1340.37
209.9424	1206.11
209.9424	1206.11
209.9564	1067.48
209.9564	1067.48
209.9705	1052.79
209.9705	1052.79
209.9845	1073.73
209.9845	1073.73
209.9985	1236.05
209.9985	1236.05
210.0125	1330.78
210.0125	1330.78
210.0265	1289.54
210.0265	1289.54
210.0406	1178.40
210.0406	1178.40
210.0546	1132.32
210.0546	1132.32
210.0686	671.96
210.0686	671.96
210.0826	199.79
210.0826	199.79
210.0967	605.88
210.0967	605.88
210.1107	762.35
210.1107	762.35
210.1247	905.47
210.1247	905.47
210.1388	822.59
210.1388	822.59
210.1528	792.94
210.1528	792.94
210.1668	517.04
210.1668	517.04
210.1808	764.09
210.1808	764.09
210.1949	1164.37
210.1949	1164.37
210.2089	1329.88
210.2089	1329.88
210.2229	904.46
210.2229	904.46
210.2370	790.00
210.2370	790.00
210.2510	1014.99
210.2510	1014.99
210.2650	975.54
210.2650	975.54
210.2791	942.73
210.2791	942.73
210.2931	980.52
210.2931	980.52
210.3071	1022.26
210.3071	1022.26
210.3212	1292.12
210.3212	1292.12
210.3352	1899.16
210.3352	1899.16
210.3492	1574.10
210.3492	1574.10
210.3633	1176.36
210.3633	1176.36
210.3773	1191.61
210.3773	1191.61
210.3913	1455.30
210.3913	1455.30
210.4054	1297.09
210.4054	1297.09
210.4194	958.45
210.4194	958.45
210.4335	1094.18
210.4335	1094.18
210.4475	865.27
210.4475	865.27
210.4615	862.29
210.4615	862.29
210.4756	1059.48
210.4756	1059.48
210.4896	1260.18
210.4896	1260.18
210.5036	1019.70
210.5036	1019.70
210.5177	652.28
210.5177	652.28
210.5317	642.28
210.5317	642.28
210.5458	579.42
210.5458	579.42
210.5598	526.36
210.5598	526.36
210.5739	444.76
210.5739	444.76
210.5879	680.40
210.5879	680.40
210.6020	1310.92
210.6020	1310.92
210.6160	604.51
210.6160	604.51
210.6301	621.08
210.6301	621.08
210.6441	489.42
210.6441	489.42
210.6581	445.25
210.6581	445.25
210.6722	385.25
210.6722	385.25
210.6862	502.03
210.6862	502.03
210.7003	630.78
210.7003	630.78
210.7143	853.88
210.7143	853.88
210.7284	958.01
210.7284	958.01
210.7424	1384.99
210.7424	1384.99
210.7565	1140.63
210.7565	1140.63
210.7705	1051.20
210.7705	1051.20
210.7846	691.43
210.7846	691.43
210.7986	617.36
210.7986	617.36
210.8127	817.14
210.8127	817.14
210.8267	414.11
210.8267	414.11
210.8408	343.16
210.8408	343.16
210.8548	290.87
210.8548	290.87
210.8689	473.30
210.8689	473.30
210.8829	435.02
210.8829	435.02
210.8970	531.11
210.8970	531.11
210.9111	563.50
210.9111	563.50
210.9251	315.66
210.9251	315.66
210.9392	667.02
210.9392	667.02
210.9532	775.29
210.9532	775.29
210.9673	1179.03
210.9673	1179.03
210.9813	1241.10
210.9813	1241.10
210.9954	1242.60
210.9954	1242.60
211.0095	1281.28
211.0095	1281.28
211.0235	1267.34
211.0235	1267.34
211.0376	1183.13
211.0376	1183.13
211.0516	1306.48
211.0516	1306.48
211.0657	1385.15
211.0657	1385.15
211.0798	1099.30
211.0798	1099.30
211.0938	1141.34
211.0938	1141.34
211.1079	852.55
211.1079	852.55
211.1219	886.03
211.1219	886.03
211.1360	695.06
211.1360	695.06
211.1501	831.06
211.1501	831.06
211.1641	1632.95
211.1641	1632.95
211.1782	1683.74
211.1782	1683.74
211.1923	1452.60
211.1923	1452.60
211.2063	1602.36
211.2063	1602.36
211.2204	1568.98
211.2204	1568.98
211.2345	993.86
211.2345	993.86
211.2485	1032.43
211.2485	1032.43
211.2626	1073.73
211.2626	1073.73
211.2767	1215.90
211.2767	1215.90
211.2907	1310.47
211.2907	1310.47
211.3048	1366.06
211.3048	1366.06
211.3189	1170.02
211.3189	1170.02
211.3330	1021.49
211.3330	1021.49
211.3470	936.35
211.3470	936.35
211.3611	919.77
211.3611	919.77
211.3752	1182.30
211.3752	1182.30
211.3893	1148.30
211.3893	1148.30
211.4033	1215.69
211.4033	1215.69
211.4174	1332.64
211.4174	1332.64
211.4315	2061.76
211.4315	2061.76
211.4455	1194.79
211.4455	1194.79
211.4596	1347.43
211.4596	1347.43
211.4737	1187.67
211.4737	1187.67
211.4878	1456.40
211.4878	1456.40
211.5018	1268.28
211.5018	1268.28
211.5159	1054.05
211.5159	1054.05
211.5300	1138.26
211.5300	1138.26
211.5441	1344.80
211.5441	1344.80
211.5582	1652.95
211.5582	1652.95
211.5722	1984.17
211.5722	1984.17
211.5863	1772.90
211.5863	1772.90
211.6004	1769.41
211.6004	1769.41
211.6145	2098.56
211.6145	2098.56
211.6286	2037.87
211.6286	2037.87
211.6427	1723.37
211.6427	1723.37
211.6567	2072.66
211.6567	2072.66
211.6708	1547.49
211.6708	1547.49
211.6849	1559.20
211.6849	1559.20
211.6990	2180.66
211.6990	2180.66
211.7131	2404.31
211.7131	2404.31
211.7272	2909.22
211.7272	2909.22
211.7412	2304.43
211.7412	2304.43
211.7553	1651.29
211.7553	1651.29
211.7694	1632.46
211.7694	1632.46
211.7835	1794.13
211.7835	1794.13
211.7976	1804.78
211.7976	1804.78
211.8117	1409.84
211.8117	1409.84
211.8258	1349.35
211.8258	1349.35
211.8398	1387.49
211.8398	1387.49
211.8539	1195.08
211.8539	1195.08
211.8680	1597.09
211.8680	1597.09
211.8821	2234.19
211.8821	2234.19
211.8962	2141.02
211.8962	2141.02
211.9103	1373.02
211.9103	1373.02
211.9244	1366.01
211.9244	1366.01
211.9385	1265.57
211.9385	1265.57
211.9526	1779.78
211.9526	1779.78
211.9667	2219.33
211.9667	2219.33
211.9808	1469.44
211.9808	1469.44
211.9949	2026.72
211.9949	2026.72
212.0090	2171.90
212.0090	2171.90
212.0231	1721.36
212.0231	1721.36
212.0372	1427.35
212.0372	1427.35
212.0513	1122.84
212.0513	1122.84
212.0653	1500.57
212.0653	1500.57
212.0795	1964.71
212.0795	1964.71
212.0935	2028.26
212.0935	2028.26
212.1077	2088.56
212.1077	2088.56
212.1217	2576.44
212.1217	2576.44
212.1359	3032.13
212.1359	3032.13
212.1499	2431.29
212.1499	2431.29
212.1641	2267.50
212.1641	2267.50
212.1781	1800.06
212.1781	1800.06
212.1923	2184.06
212.1923	2184.06
212.2064	2855.31
212.2064	2855.31
212.2205	3195.65
212.2205	3195.65
212.2346	3379.32
212.2346	3379.32
212.2487	3349.34
212.2487	3349.34
212.2628	3619.03
212.2628	3619.03
212.2769	3796.56
212.2769	3796.56
212.2910	4190.28
212.2910	4190.28
212.3051	4900.61
212.3051	4900.61
212.3192	5628.52
212.3192	5628.52
212.3333	6299.27
212.3333	6299.27
212.3474	7642.35
212.3474	7642.35
212.3615	9365.72
212.3615	9365.72
212.3756	10507.00
212.3756	10507.00
212.3897	11407.00
212.3897	11407.00
212.4039	13684.40
212.4039	13684.40
212.4179	13544.80
212.4179	13544.80
212.4321	12141.50
212.4321	12141.50
212.4462	9248.51
212.4462	9248.51
212.4603	7495.10
212.4603	7495.10
212.4744	7300.33
212.4744	7300.33
212.4885	5903.51
212.4885	5903.51
212.5026	5493.59
212.5026	5493.59
212.5168	4198.88
212.5168	4198.88
212.5309	3320.46
212.5309	3320.46
212.5450	3393.79
212.5450	3393.79
212.5591	3509.67
212.5591	3509.67
212.5732	3043.54
212.5732	3043.54
212.5873	2998.17
212.5873	2998.17
212.6014	2990.81
212.6014	2990.81
212.6156	2742.55
212.6156	2742.55
212.6297	2399.99
212.6297	2399.99
212.6438	1985.24
212.6438	1985.24
212.6579	2221.83
212.6579	2221.83
212.6720	2535.41
212.6720	2535.41
212.6862	2095.27
212.6862	2095.27
212.7003	1879.21
212.7003	1879.21
212.7144	1256.11
212.7144	1256.11
212.7285	919.94
212.7285	919.94
212.7426	1577.40
212.7426	1577.40
212.7568	1966.78
212.7568	1966.78
212.7709	2153.53
212.7709	2153.53
212.7850	1667.94
212.7850	1667.94
212.7991	1716.91
212.7991	1716.91
212.8133	1469.87
212.8133	1469.87
212.8274	1531.57
212.8274	1531.57
212.8415	1396.42
212.8415	1396.42
212.8556	1150.51
212.8556	1150.51
212.8698	1112.42
212.8698	1112.42
212.8839	1022.02
212.8839	1022.02
212.8980	1151.28
212.8980	1151.28
212.9122	1188.43
212.9122	1188.43
212.9263	856.36
212.9263	856.36
212.9404	1345.20
212.9404	1345.20
212.9545	1196.12
212.9545	1196.12
212.9687	1205.02
212.9687	1205.02
212.9828	868.88
212.9828	868.88
212.9969	1074.81
212.9969	1074.81
213.0111	1040.99
213.0111	1040.99
213.0252	1262.31
213.0252	1262.31
213.0393	1497.63
213.0393	1497.63
213.0535	1912.69
213.0535	1912.69
213.0676	1184.09
213.0676	1184.09
213.0817	916.33
213.0817	916.33
213.0959	888.58
213.0959	888.58
213.1100	903.68
213.1100	903.68
213.1241	931.21
213.1241	931.21
213.1383	1200.37
213.1383	1200.37
213.1524	1261.43
213.1524	1261.43
213.1666	994.86
213.1666	994.86
213.1807	1284.15
213.1807	1284.15
213.1948	1010.96
213.1948	1010.96
213.2090	845.44
213.2090	845.44
213.2231	925.44
213.2231	925.44
213.2373	533.59
213.2373	533.59
213.2514	579.67
213.2514	579.67
213.2655	1081.74
213.2655	1081.74
213.2797	1640.42
213.2797	1640.42
213.2938	857.40
213.2938	857.40
213.3080	1084.63
213.3080	1084.63
213.3221	1045.02
213.3221	1045.02
213.3363	1226.48
213.3363	1226.48
213.3504	1119.60
213.3504	1119.60
213.3646	835.03
213.3646	835.03
213.3787	959.07
213.3787	959.07
213.3929	956.37
213.3929	956.37
213.4070	1311.91
213.4070	1311.91
213.4211	1468.77
213.4211	1468.77
213.4353	1525.00
213.4353	1525.00
213.4495	1658.96
213.4495	1658.96
213.4636	1596.91
213.4636	1596.91
213.4777	1437.79
213.4777	1437.79
213.4919	1780.11
213.4919	1780.11
213.5060	1617.21
213.5060	1617.21
213.5202	1341.14
213.5202	1341.14
213.5343	1790.63
213.5343	1790.63
213.5485	1707.41
213.5485	1707.41
213.5626	1820.75
213.5626	1820.75
213.5768	1741.34
213.5768	1741.34
213.5910	1388.69
213.5910	1388.69
213.6051	1779.57
213.6051	1779.57
213.6193	2046.89
213.6193	2046.89
213.6334	1791.40
213.6334	1791.40
213.6476	1582.21
213.6476	1582.21
213.6617	1489.80
213.6617	1489.80
213.6759	1446.34
213.6759	1446.34
213.6901	1444.61
213.6901	1444.61
213.7042	1612.17
213.7042	1612.17
213.7184	2174.25
213.7184	2174.25
213.7325	2274.60
213.7325	2274.60
213.7467	2649.06
213.7467	2649.06
213.7609	2593.99
213.7609	2593.99
213.7750	2355.81
213.7750	2355.81
213.7892	2286.22
213.7892	2286.22
213.8033	1897.85
213.8033	1897.85
213.8175	1639.44
213.8175	1639.44
213.8317	1647.09
213.8317	1647.09
213.8458	1197.46
213.8458	1197.46
213.8600	1567.12
213.8600	1567.12
213.8741	1929.24
213.8741	1929.24
213.8883	2361.05
213.8883	2361.05
213.9025	2918.52
213.9025	2918.52
213.9167	2215.38
213.9167	2215.38
213.9308	1674.07
213.9308	1674.07
213.9450	2130.87
213.9450	2130.87
213.9591	2457.00
213.9591	2457.00
213.9733	2421.90
213.9733	2421.90
213.9875	1989.69
213.9875	1989.69
214.0017	1973.03
214.0017	1973.03
214.0158	2400.27
214.0158	2400.27
214.0300	2287.85
214.0300	2287.85
214.0442	1778.50
214.0442	1778.50
214.0583	1353.13
214.0583	1353.13
214.0725	1197.41
214.0725	1197.41
214.0867	967.72
214.0867	967.72
214.1009	1594.24
214.1009	1594.24
214.1150	1825.53
214.1150	1825.53
214.1292	1756.70
214.1292	1756.70
214.1434	2225.69
214.1434	2225.69
214.1576	1665.87
214.1576	1665.87
214.1717	1627.09
214.1717	1627.09
214.1859	1230.56
214.1859	1230.56
214.2001	793.17
214.2001	793.17
214.2143	1922.65
214.2143	1922.65
214.2284	2132.83
214.2284	2132.83
214.2426	2010.51
214.2426	2010.51
214.2568	2024.31
214.2568	2024.31
214.2710	1958.99
214.2710	1958.99
214.2852	2364.10
214.2852	2364.10
214.2994	2506.19
214.2994	2506.19
214.3135	2520.73
214.3135	2520.73
214.3277	2424.38
214.3277	2424.38
214.3419	2434.41
214.3419	2434.41
214.3561	2921.56
214.3561	2921.56
214.3702	3558.19
214.3702	3558.19
214.3844	2957.39
214.3844	2957.39
214.3986	2081.25
214.3986	2081.25
214.4128	1891.30
214.4128	1891.30
214.4270	2239.50
214.4270	2239.50
214.4412	2633.25
214.4412	2633.25
214.4554	3439.64
214.4554	3439.64
214.4695	3637.46
214.4695	3637.46
214.4837	3418.61
214.4837	3418.61
214.4979	2930.75
214.4979	2930.75
214.5121	2271.36
214.5121	2271.36
214.5263	2485.96
214.5263	2485.96
214.5405	2458.69
214.5405	2458.69
214.5547	2628.79
214.5547	2628.79
214.5689	2674.78
214.5689	2674.78
214.5831	3161.52
214.5831	3161.52
214.5973	3545.42
214.5973	3545.42
214.6114	3864.15
214.6114	3864.15
214.6256	4143.74
214.6256	4143.74
214.6398	4101.14
214.6398	4101.14
214.6540	4011.88
214.6540	4011.88
214.6682	4591.14
214.6682	4591.14
214.6824	4989.69
214.6824	4989.69
214.6966	5472.41
214.6966	5472.41
214.7108	5386.91
214.7108	5386.91
214.7250	4527.68
214.7250	4527.68
214.7392	4292.10
214.7392	4292.10
214.7534	3852.61
214.7534	3852.61
214.7676	3770.31
214.7676	3770.31
214.7818	3762.69
214.7818	3762.69
214.7960	3725.75
214.7960	3725.75
214.8102	3735.11
214.8102	3735.11
214.8244	3528.27
214.8244	3528.27
214.8386	3155.51
214.8386	3155.51
214.8528	2489.74
214.8528	2489.74
214.8670	2208.25
214.8670	2208.25
214.8812	2296.06
214.8812	2296.06
214.8954	2217.37
214.8954	2217.37
214.9096	1958.17
214.9096	1958.17
214.9238	1720.70
214.9238	1720.70
214.9380	1721.37
214.9380	1721.37
214.9522	1697.85
214.9522	1697.85
214.9664	1212.89
214.9664	1212.89
214.9806	1347.31
214.9806	1347.31
214.9948	1486.19
214.9948	1486.19
215.0091	1817.95
215.0091	1817.95
215.0233	1856.64
215.0233	1856.64
215.0375	1639.09
215.0375	1639.09
215.0517	1616.47
215.0517	1616.47
215.0659	1621.10
215.0659	1621.10
215.0801	1466.25
215.0801	1466.25
215.0943	1346.55
215.0943	1346.55
215.1085	1498.48
215.1085	1498.48
215.1227	1381.59
215.1227	1381.59
215.1370	946.80
215.1370	946.80
215.1512	900.21
215.1512	900.21
215.1654	658.02
215.1654	658.02
215.1796	706.86
215.1796	706.86
215.1938	916.68
215.1938	916.68
215.2080	1291.08
215.2080	1291.08
215.2222	1276.03
215.2222	1276.03
215.2364	895.43
215.2364	895.43
215.2507	1450.37
215.2507	1450.37
215.2649	1229.37
215.2649	1229.37
215.2791	1164.21
215.2791	1164.21
215.2933	1514.87
215.2933	1514.87
215.3075	1068.88
215.3075	1068.88
215.3218	645.39
215.3218	645.39
215.3360	919.39
215.3360	919.39
215.3502	1119.80
215.3502	1119.80
215.3644	1185.35
215.3644	1185.35
215.3786	1080.50
215.3786	1080.50
215.3929	934.68
215.3929	934.68
215.4071	942.90
215.4071	942.90
215.4213	1058.94
215.4213	1058.94
215.4355	1190.93
215.4355	1190.93
215.4497	1202.89
215.4497	1202.89
215.4640	1357.10
215.4640	1357.10
215.4782	1651.12
215.4782	1651.12
215.4924	1833.11
215.4924	1833.11
215.5067	2264.38
215.5067	2264.38
215.5209	2187.48
215.5209	2187.48
215.5351	2123.44
215.5351	2123.44
215.5494	2104.43
215.5494	2104.43
215.5636	2072.38
215.5636	2072.38
215.5778	1470.84
215.5778	1470.84
215.5920	1649.43
215.5920	1649.43
215.6063	2362.99
215.6063	2362.99
215.6205	1747.99
215.6205	1747.99
215.6347	1820.78
215.6347	1820.78
215.6490	1755.77
215.6490	1755.77
215.6632	2018.99
215.6632	2018.99
215.6774	1383.18
215.6774	1383.18
215.6917	1217.09
215.6917	1217.09
215.7059	1342.37
215.7059	1342.37
215.7201	1659.77
215.7201	1659.77
215.7344	1708.11
215.7344	1708.11
215.7486	1809.20
215.7486	1809.20
215.7628	1786.44
215.7628	1786.44
215.7771	1529.22
215.7771	1529.22
215.7913	1369.11
215.7913	1369.11
215.8055	1247.36
215.8055	1247.36
215.8198	1359.47
215.8198	1359.47
215.8340	1525.61
215.8340	1525.61
215.8483	2230.01
215.8483	2230.01
215.8625	2651.40
215.8625	2651.40
215.8767	2604.09
215.8767	2604.09
215.8910	2672.67
215.8910	2672.67
215.9052	2840.41
215.9052	2840.41
215.9195	2198.95
215.9195	2198.95
215.9337	1798.78
215.9337	1798.78
215.9479	2010.51
215.9479	2010.51
215.9622	1782.11
215.9622	1782.11
215.9764	1734.61
215.9764	1734.61
215.9907	2607.95
215.9907	2607.95
216.0049	2447.35
216.0049	2447.35
216.0192	1837.20
216.0192	1837.20
216.0334	2633.56
216.0334	2633.56
216.0477	2733.65
216.0477	2733.65
216.0619	2556.33
216.0619	2556.33
216.0762	2635.82
216.0762	2635.82
216.0904	2476.98
216.0904	2476.98
216.1047	2587.33
216.1047	2587.33
216.1189	2679.36
216.1189	2679.36
216.1332	2458.36
216.1332	2458.36
216.1474	2706.95
216.1474	2706.95
216.1617	2898.31
216.1617	2898.31
216.1759	2746.02
216.1759	2746.02
216.1902	2761.98
216.1902	2761.98
216.2044	2912.29
216.2044	2912.29
216.2187	3128.93
216.2187	3128.93
216.2329	2257.56
216.2329	2257.56
216.2472	1937.93
216.2472	1937.93
216.2614	1660.32
216.2614	1660.32
216.2757	2193.83
216.2757	2193.83
216.2900	2016.60
216.2900	2016.60
216.3042	1287.83
216.3042	1287.83
216.3185	1658.65
216.3185	1658.65
216.3327	1729.71
216.3327	1729.71
216.3470	2436.36
216.3470	2436.36
216.3612	2516.86
216.3612	2516.86
216.3755	3400.01
216.3755	3400.01
216.3898	3014.67
216.3898	3014.67
216.4040	2982.18
216.4040	2982.18
216.4183	2861.02
216.4183	2861.02
216.4325	2670.33
216.4325	2670.33
216.4468	2648.62
216.4468	2648.62
216.4611	2632.41
216.4611	2632.41
216.4753	2453.69
216.4753	2453.69
216.4896	2024.65
216.4896	2024.65
216.5039	2241.07
216.5039	2241.07
216.5181	2093.84
216.5181	2093.84
216.5324	1606.14
216.5324	1606.14
216.5467	1540.75
216.5467	1540.75
216.5609	1889.43
216.5609	1889.43
216.5752	1952.88
216.5752	1952.88
216.5895	2253.68
216.5895	2253.68
216.6037	2335.86
216.6037	2335.86
216.6180	2125.11
216.6180	2125.11
216.6323	2575.47
216.6323	2575.47
216.6465	3095.46
216.6465	3095.46
216.6608	4112.90
216.6608	4112.90
216.6751	5820.27
216.6751	5820.27
216.6893	4904.98
216.6893	4904.98
216.7036	4034.24
216.7036	4034.24
216.7179	3611.71
216.7179	3611.71
216.7322	3301.46
216.7322	3301.46
216.7464	3492.37
216.7464	3492.37
216.7607	3398.18
216.7607	3398.18
216.7750	2915.13
216.7750	2915.13
216.7893	2905.91
216.7893	2905.91
216.8035	3169.37
216.8035	3169.37
216.8178	3668.63
216.8178	3668.63
216.8321	3689.50
216.8321	3689.50
216.8464	2884.41
216.8464	2884.41
216.8607	2882.38
216.8607	2882.38
216.8749	3043.29
216.8749	3043.29
216.8892	3330.71
216.8892	3330.71
216.9035	3236.37
216.9035	3236.37
216.9178	3161.23
216.9178	3161.23
216.9321	2667.37
216.9321	2667.37
216.9463	2393.57
216.9463	2393.57
216.9606	3200.83
216.9606	3200.83
216.9749	2639.56
216.9749	2639.56
216.9892	2630.74
216.9892	2630.74
217.0035	2810.95
217.0035	2810.95
217.0178	2798.09
217.0178	2798.09
217.0320	2347.58
217.0320	2347.58
217.0463	2590.67
217.0463	2590.67
217.0606	2474.87
217.0606	2474.87
217.0749	2499.45
217.0749	2499.45
217.0892	2605.68
217.0892	2605.68
217.1035	2195.03
217.1035	2195.03
217.1178	2147.77
217.1178	2147.77
217.1320	2163.81
217.1320	2163.81
217.1464	2197.38
217.1464	2197.38
217.1606	2004.80
217.1606	2004.80
217.1749	1951.73
217.1749	1951.73
217.1892	1476.63
217.1892	1476.63
217.2035	1580.69
217.2035	1580.69
217.2178	2313.44
217.2178	2313.44
217.2321	2550.62
217.2321	2550.62
217.2464	2315.98
217.2464	2315.98
217.2607	2022.66
217.2607	2022.66
217.2750	2122.03
217.2750	2122.03
217.2893	2453.88
217.2893	2453.88
217.3036	3063.29
217.3036	3063.29
217.3179	2515.48
217.3179	2515.48
217.3322	2490.20
217.3322	2490.20
217.3465	2276.71
217.3465	2276.71
217.3607	2423.71
217.3607	2423.71
217.3750	1885.84
217.3750	1885.84
217.3893	1567.40
217.3893	1567.40
217.4037	1972.87
217.4037	1972.87
217.4179	2546.40
217.4179	2546.40
217.4323	2495.68
217.4323	2495.68
217.4466	2033.59
217.4466	2033.59
217.4608	1839.97
217.4608	1839.97
217.4752	1742.32
217.4752	1742.32
217.4895	1746.90
217.4895	1746.90
217.5038	2251.96
217.5038	2251.96
217.5181	2772.19
217.5181	2772.19
217.5324	3357.59
217.5324	3357.59
217.5467	2762.38
217.5467	2762.38
217.5610	2341.09
217.5610	2341.09
217.5753	1838.34
217.5753	1838.34
217.5896	1300.21
217.5896	1300.21
217.6039	1234.26
217.6039	1234.26
217.6182	1286.07
217.6182	1286.07
217.6325	861.00
217.6325	861.00
217.6468	626.22
217.6468	626.22
217.6611	701.74
217.6611	701.74
217.6755	996.65
217.6755	996.65
217.6898	1038.02
217.6898	1038.02
217.7041	1370.46
217.7041	1370.46
217.7184	1507.06
217.7184	1507.06
217.7327	1157.70
217.7327	1157.70
217.7470	1145.37
217.7470	1145.37
217.7613	1187.46
217.7613	1187.46
217.7756	1698.85
217.7756	1698.85
217.7900	1804.49
217.7900	1804.49
217.8043	2153.85
217.8043	2153.85
217.8186	2245.99
217.8186	2245.99
217.8329	2676.73
217.8329	2676.73
217.8472	2594.23
217.8472	2594.23
217.8615	2924.65
217.8615	2924.65
217.8758	2449.20
217.8758	2449.20
217.8902	2121.62
217.8902	2121.62
217.9045	2231.43
217.9045	2231.43
217.9188	2550.02
217.9188	2550.02
217.9331	2002.12
217.9331	2002.12
217.9475	1879.85
217.9475	1879.85
217.9618	1767.84
217.9618	1767.84
217.9761	1666.78
217.9761	1666.78
217.9904	1455.00
217.9904	1455.00
218.0047	1640.45
218.0047	1640.45
218.0191	1595.24
218.0191	1595.24
218.0334	1671.10
218.0334	1671.10
218.0477	2342.99
218.0477	2342.99
218.0620	2715.09
218.0620	2715.09
218.0763	2458.19
218.0763	2458.19
218.0907	2150.53
218.0907	2150.53
218.1050	1601.33
218.1050	1601.33
218.1193	1476.50
218.1193	1476.50
218.1337	1687.36
218.1337	1687.36
218.1480	1668.69
218.1480	1668.69
218.1623	1869.51
218.1623	1869.51
218.1766	1964.09
218.1766	1964.09
218.1910	2324.11
218.1910	2324.11
218.2053	2178.25
218.2053	2178.25
218.2197	2444.41
218.2197	2444.41
218.2340	1452.07
218.2340	1452.07
218.2483	1969.86
218.2483	1969.86
218.2627	1704.00
218.2627	1704.00
218.2770	1733.89
218.2770	1733.89
218.2913	1895.71
218.2913	1895.71
218.3057	1644.50
218.3057	1644.50
218.3200	2017.63
218.3200	2017.63
218.3343	1798.44
218.3343	1798.44
218.3486	1886.07
218.3486	1886.07
218.3630	2313.64
218.3630	2313.64
218.3773	1750.37
218.3773	1750.37
218.3917	1743.35
218.3917	1743.35
218.4060	2148.97
218.4060	2148.97
218.4204	2666.02
