Wavelength(nm)	Intensity(counts)
604.8779	1343.55
604.9154	1402.53
604.9154	1402.53
604.9529	1571.35
604.9529	1571.35
604.9904	1461.86
604.9904	1461.86
605.0279	1592.33
605.0279	1592.33
605.0654	1336.93
605.0654	1336.93
605.1029	1264.12
605.1029	1264.12
605.1404	1382.27
605.1404	1382.27
605.1780	1668.97
605.1780	1668.97
605.2155	1668.12
605.2155	1668.12
605.2530	1196.35
605.2530	1196.35
605.2905	1118.02
605.2905	1118.02
605.3280	1514.95
605.3280	1514.95
605.3655	996.97
605.3655	996.97
605.4031	1074.08
605.4031	1074.08
605.4406	1539.65
605.4406	1539.65
605.4782	1469.73
605.4782	1469.73
605.5157	1307.26
605.5157	1307.26
605.5532	1152.23
605.5532	1152.23
605.5908	1178.72
605.5908	1178.72
605.6283	1223.77
605.6283	1223.77
605.6658	1143.73
605.6658	1143.73
605.7034	1246.33
605.7034	1246.33
605.7409	1490.54
605.7409	1490.54
605.7784	1378.18
605.7784	1378.18
605.8160	1435.21
605.8160	1435.21
605.8536	1598.49
605.8536	1598.49
605.8911	1378.50
605.8911	1378.50
605.9286	1252.43
605.9286	1252.43
605.9662	1375.23
605.9662	1375.23
606.0038	1484.42
606.0038	1484.42
606.0414	1380.73
606.0414	1380.73
606.0789	1254.12
606.0789	1254.12
606.1165	1630.30
606.1165	1630.30
606.1540	2104.43
606.1540	2104.43
606.1916	2011.97
606.1916	2011.97
606.2292	2150.73
606.2292	2150.73
606.2668	2289.27
606.2668	2289.27
606.3044	1697.25
606.3044	1697.25
606.3420	1502.52
606.3420	1502.52
606.3796	1700.25
606.3796	1700.25
606.4171	1677.48
606.4171	1677.48
606.4547	1797.36
606.4547	1797.36
606.4923	1725.85
606.4923	1725.85
606.5299	1595.97
606.5299	1595.97
606.5675	1875.41
606.5675	1875.41
606.6051	2203.18
606.6051	2203.18
606.6427	2278.77
606.6427	2278.77
606.6803	2221.02
606.6803	2221.02
606.7179	2401.08
606.7179	2401.08
606.7555	2519.65
606.7555	2519.65
606.7931	2867.72
606.7931	2867.72
606.8307	3382.10
606.8307	3382.10
606.8683	3465.93
606.8683	3465.93
606.9060	3661.03
606.9060	3661.03
606.9436	3803.78
606.9436	3803.78
606.9812	4138.83
606.9812	4138.83
607.0189	4632.46
607.0189	4632.46
607.0565	4561.90
607.0565	4561.90
607.0941	3853.63
607.0941	3853.63
607.1317	3174.17
607.1317	3174.17
607.1694	2581.42
607.1694	2581.42
607.2070	2419.10
607.2070	2419.10
607.2446	2641.87
607.2446	2641.87
607.2823	3019.23
607.2823	3019.23
607.3199	2899.36
607.3199	2899.36
607.3575	2763.94
607.3575	2763.94
607.3952	2495.00
607.3952	2495.00
607.4329	2337.30
607.4329	2337.30
607.4705	2292.18
607.4705	2292.18
607.5082	2797.56
607.5082	2797.56
607.5458	3145.03
607.5458	3145.03
607.5835	3292.74
607.5835	3292.74
607.6211	3673.09
607.6211	3673.09
607.6588	3779.42
607.6588	3779.42
607.6965	3214.70
607.6965	3214.70
607.7341	2926.80
607.7341	2926.80
607.7718	2378.27
607.7718	2378.27
607.8094	2132.11
607.8094	2132.11
607.8471	2329.09
607.8471	2329.09
607.8848	2239.83
607.8848	2239.83
607.9225	2347.56
607.9225	2347.56
607.9601	3031.59
607.9601	3031.59
607.9979	3619.91
607.9979	3619.91
608.0355	3937.49
608.0355	3937.49
608.0732	3712.45
608.0732	3712.45
608.1109	3159.77
608.1109	3159.77
608.1486	3081.74
608.1486	3081.74
608.1863	3170.17
608.1863	3170.17
608.2240	2823.27
608.2240	2823.27
608.2617	2847.79
608.2617	2847.79
608.2994	2849.83
608.2994	2849.83
608.3371	2868.00
608.3371	2868.00
608.3748	2808.97
608.3748	2808.97
608.4125	2438.86
608.4125	2438.86
608.4502	2309.17
608.4502	2309.17
608.4879	2584.84
608.4879	2584.84
608.5256	2596.95
608.5256	2596.95
608.5634	2645.64
608.5634	2645.64
608.6011	2634.75
608.6011	2634.75
608.6388	2571.75
608.6388	2571.75
608.6765	2759.16
608.6765	2759.16
608.7142	2819.94
608.7142	2819.94
608.7520	2608.30
608.7520	2608.30
608.7897	2591.59
608.7897	2591.59
608.8274	2453.87
608.8274	2453.87
608.8652	2537.37
608.8652	2537.37
608.9029	2352.94
608.9029	2352.94
608.9407	2459.55
608.9407	2459.55
608.9784	2676.84
608.9784	2676.84
609.0162	2807.57
609.0162	2807.57
609.0539	2657.22
609.0539	2657.22
609.0916	2727.16
609.0916	2727.16
609.1294	3079.66
609.1294	3079.66
609.1672	3185.84
609.1672	3185.84
609.2049	3059.64
609.2049	3059.64
609.2427	3115.95
609.2427	3115.95
609.2804	3385.01
609.2804	3385.01
609.3182	3270.55
609.3182	3270.55
609.3560	3206.78
609.3560	3206.78
609.3937	3123.74
609.3937	3123.74
609.4315	2938.77
609.4315	2938.77
609.4692	3211.19
609.4692	3211.19
609.5070	3434.10
609.5070	3434.10
609.5448	3329.56
609.5448	3329.56
609.5826	2880.10
609.5826	2880.10
609.6204	2856.31
609.6204	2856.31
609.6581	3208.57
609.6581	3208.57
609.6959	3170.81
609.6959	3170.81
609.7337	3321.37
609.7337	3321.37
609.7715	2883.88
609.7715	2883.88
609.8093	2457.03
609.8093	2457.03
609.8471	2598.03
609.8471	2598.03
609.8849	2978.34
609.8849	2978.34
609.9227	3068.88
609.9227	3068.88
609.9605	3025.06
609.9605	3025.06
609.9983	3360.28
609.9983	3360.28
610.0361	3497.75
610.0361	3497.75
610.0739	3590.34
610.0739	3590.34
610.1117	3432.22
610.1117	3432.22
610.1495	3027.75
610.1495	3027.75
610.1873	2918.30
610.1873	2918.30
610.2252	2761.56
610.2252	2761.56
610.2630	2451.79
610.2630	2451.79
610.3008	2654.58
610.3008	2654.58
610.3386	3485.47
610.3386	3485.47
610.3765	4404.61
610.3765	4404.61
610.4143	4525.31
610.4143	4525.31
610.4521	4543.36
610.4521	4543.36
610.4899	4507.39
610.4899	4507.39
610.5278	3988.71
610.5278	3988.71
610.5656	3716.20
610.5656	3716.20
610.6034	3737.00
610.6034	3737.00
610.6413	3727.17
610.6413	3727.17
610.6791	3342.68
610.6791	3342.68
610.7170	3119.57
610.7170	3119.57
610.7548	3286.90
610.7548	3286.90
610.7927	3477.47
610.7927	3477.47
610.8306	3822.74
610.8306	3822.74
610.8684	3894.12
610.8684	3894.12
610.9062	4088.80
610.9062	4088.80
610.9441	3857.17
610.9441	3857.17
610.9820	2993.32
610.9820	2993.32
611.0198	2877.01
611.0198	2877.01
611.0577	3509.15
611.0577	3509.15
611.0956	3493.99
611.0956	3493.99
611.1334	3179.32
611.1334	3179.32
611.1713	2996.80
611.1713	2996.80
611.2092	3375.11
611.2092	3375.11
611.2471	3689.48
611.2471	3689.48
611.2850	3556.08
611.2850	3556.08
611.3228	3413.55
611.3228	3413.55
611.3607	3402.14
611.3607	3402.14
611.3986	2813.00
611.3986	2813.00
611.4365	2742.09
611.4365	2742.09
611.4744	3007.36
611.4744	3007.36
611.5123	3234.91
611.5123	3234.91
611.5502	3556.65
611.5502	3556.65
611.5881	3570.98
611.5881	3570.98
611.6260	3690.29
611.6260	3690.29
611.6639	3602.76
611.6639	3602.76
611.7018	4000.14
611.7018	4000.14
611.7397	4302.80
611.7397	4302.80
611.7776	4100.84
611.7776	4100.84
611.8156	4324.03
611.8156	4324.03
611.8534	4238.45
611.8534	4238.45
611.8914	3663.67
611.8914	3663.67
611.9293	3797.42
611.9293	3797.42
611.9672	3722.00
611.9672	3722.00
612.0051	3372.70
612.0051	3372.70
612.0430	3848.37
612.0430	3848.37
612.0810	4340.98
612.0810	4340.98
612.1189	3989.58
612.1189	3989.58
612.1569	4064.24
612.1569	4064.24
612.1948	3619.35
612.1948	3619.35
612.2327	3982.75
612.2327	3982.75
612.2707	3819.86
612.2707	3819.86
612.3086	4668.31
612.3086	4668.31
612.3466	4571.81
612.3466	4571.81
612.3845	4611.90
612.3845	4611.90
612.4224	4266.83
612.4224	4266.83
612.4604	4306.76
612.4604	4306.76
612.4983	3659.12
612.4983	3659.12
612.5363	4383.22
612.5363	4383.22
612.5743	4017.46
612.5743	4017.46
612.6122	4348.01
612.6122	4348.01
612.6502	4331.92
612.6502	4331.92
612.6882	5271.31
612.6882	5271.31
612.7261	5815.95
612.7261	5815.95
612.7641	4953.67
612.7641	4953.67
612.8021	4331.43
612.8021	4331.43
612.8400	3736.31
612.8400	3736.31
612.8780	4111.31
612.8780	4111.31
612.9160	4132.96
612.9160	4132.96
612.9540	3992.58
612.9540	3992.58
612.9919	3948.04
612.9919	3948.04
613.0300	4694.56
613.0300	4694.56
613.0679	4489.52
613.0679	4489.52
613.1059	4644.68
613.1059	4644.68
613.1439	3854.14
613.1439	3854.14
613.1819	3840.41
613.1819	3840.41
613.2199	4221.47
613.2199	4221.47
613.2579	4092.80
613.2579	4092.80
613.2959	3755.63
613.2959	3755.63
613.3339	4413.97
613.3339	4413.97
613.3719	4659.75
613.3719	4659.75
613.4099	4572.10
613.4099	4572.10
613.4479	3970.20
613.4479	3970.20
613.4860	4097.83
613.4860	4097.83
613.5240	4228.64
613.5240	4228.64
613.5620	4975.60
613.5620	4975.60
613.6000	5064.33
613.6000	5064.33
613.6380	5339.27
613.6380	5339.27
613.6760	5164.82
613.6760	5164.82
613.7141	4754.96
613.7141	4754.96
613.7521	4670.16
613.7521	4670.16
613.7902	4963.77
613.7902	4963.77
613.8282	4999.50
613.8282	4999.50
613.8662	4538.03
613.8662	4538.03
613.9042	4343.40
613.9042	4343.40
613.9423	4325.75
613.9423	4325.75
613.9804	4485.42
613.9804	4485.42
614.0184	4708.72
614.0184	4708.72
614.0564	4734.36
614.0564	4734.36
614.0945	4766.08
614.0945	4766.08
614.1325	4842.93
614.1325	4842.93
614.1706	5062.27
614.1706	5062.27
614.2086	5683.42
614.2086	5683.42
614.2467	5858.65
614.2467	5858.65
614.2848	5630.94
614.2848	5630.94
614.3228	5249.37
614.3228	5249.37
614.3609	4893.19
614.3609	4893.19
614.3990	4343.79
614.3990	4343.79
614.4370	4140.70
614.4370	4140.70
614.4751	4347.80
614.4751	4347.80
614.5132	4562.38
614.5132	4562.38
614.5513	4304.63
614.5513	4304.63
614.5894	4804.61
614.5894	4804.61
614.6274	5235.61
614.6274	5235.61
614.6655	5385.81
614.6655	5385.81
614.7036	5599.68
614.7036	5599.68
614.7417	4884.18
614.7417	4884.18
614.7798	4912.99
614.7798	4912.99
614.8179	4401.53
614.8179	4401.53
614.8560	4226.42
614.8560	4226.42
614.8940	4706.43
614.8940	4706.43
614.9321	4531.79
614.9321	4531.79
614.9703	4355.09
614.9703	4355.09
615.0084	4717.36
615.0084	4717.36
615.0465	4735.47
615.0465	4735.47
615.0846	4273.65
615.0846	4273.65
615.1227	4175.70
615.1227	4175.70
615.1608	4456.59
615.1608	4456.59
615.1989	5131.72
615.1989	5131.72
615.2371	5423.60
615.2371	5423.60
615.2752	4968.36
615.2752	4968.36
615.3133	4820.94
615.3133	4820.94
615.3514	5192.18
615.3514	5192.18
615.3895	5515.02
615.3895	5515.02
615.4277	5719.15
615.4277	5719.15
615.4658	5316.96
615.4658	5316.96
615.5039	5311.80
615.5039	5311.80
615.5421	5179.29
615.5421	5179.29
615.5802	5216.64
615.5802	5216.64
615.6183	5347.63
615.6183	5347.63
615.6565	5434.03
615.6565	5434.03
615.6946	6051.93
615.6946	6051.93
615.7328	6614.21
615.7328	6614.21
615.7709	6483.96
615.7709	6483.96
615.8091	6246.95
615.8091	6246.95
615.8472	5992.44
615.8472	5992.44
615.8854	5111.69
615.8854	5111.69
615.9236	5157.71
615.9236	5157.71
615.9617	5217.55
615.9617	5217.55
615.9999	5687.92
615.9999	5687.92
616.0381	5895.25
616.0381	5895.25
616.0762	5453.51
616.0762	5453.51
616.1144	5349.79
616.1144	5349.79
616.1526	5583.23
616.1526	5583.23
616.1907	5409.25
616.1907	5409.25
616.2289	5852.45
616.2289	5852.45
616.2671	7822.20
616.2671	7822.20
616.3053	10230.10
616.3053	10230.10
616.3435	10542.50
616.3435	10542.50
616.3817	8653.57
616.3817	8653.57
616.4199	7163.17
616.4199	7163.17
616.4581	6647.12
616.4581	6647.12
616.4962	6746.67
616.4962	6746.67
616.5344	6467.15
616.5344	6467.15
616.5726	6045.19
616.5726	6045.19
616.6108	5451.08
616.6108	5451.08
616.6490	6275.54
616.6490	6275.54
616.6873	6031.76
616.6873	6031.76
616.7255	6578.76
616.7255	6578.76
616.7637	6550.34
616.7637	6550.34
616.8019	6183.78
616.8019	6183.78
616.8401	6241.76
616.8401	6241.76
616.8783	5453.82
616.8783	5453.82
616.9165	6722.78
616.9165	6722.78
616.9548	6427.06
616.9548	6427.06
616.9930	6174.42
616.9930	6174.42
617.0312	6044.16
617.0312	6044.16
617.0695	5881.02
617.0695	5881.02
617.1077	5357.54
617.1077	5357.54
617.1459	4757.65
617.1459	4757.65
617.1841	4961.74
617.1841	4961.74
617.2224	5133.60
617.2224	5133.60
617.2606	5112.80
617.2606	5112.80
617.2988	4838.09
617.2988	4838.09
617.3371	4723.02
617.3371	4723.02
617.3754	4912.67
617.3754	4912.67
617.4136	5113.72
617.4136	5113.72
617.4518	5230.56
617.4518	5230.56
617.4901	6053.14
617.4901	6053.14
617.5284	7255.39
617.5284	7255.39
617.5666	7166.46
617.5666	7166.46
617.6049	6404.79
617.6049	6404.79
617.6431	5656.99
617.6431	5656.99
617.6814	5474.94
617.6814	5474.94
617.7197	5436.93
617.7197	5436.93
617.7579	5792.86
617.7579	5792.86
617.7962	6141.57
617.7962	6141.57
617.8345	6302.07
617.8345	6302.07
617.8727	6226.65
617.8727	6226.65
617.9111	5864.94
617.9111	5864.94
617.9493	5943.04
617.9493	5943.04
617.9876	6065.47
617.9876	6065.47
618.0259	5984.53
618.0259	5984.53
618.0642	4713.95
618.0642	4713.95
618.1025	4507.83
618.1025	4507.83
618.1408	4697.26
618.1408	4697.26
618.1791	5043.73
618.1791	5043.73
618.2174	5150.33
618.2174	5150.33
618.2557	4280.33
618.2557	4280.33
618.2939	4671.76
618.2939	4671.76
618.3323	4594.44
618.3323	4594.44
618.3706	4860.03
618.3706	4860.03
618.4089	4137.72
618.4089	4137.72
618.4472	4830.50
618.4472	4830.50
618.4855	5303.46
618.4855	5303.46
618.5238	5030.54
618.5238	5030.54
618.5621	5149.61
618.5621	5149.61
618.6005	4770.92
618.6005	4770.92
618.6388	4470.61
618.6388	4470.61
618.6771	4802.35
618.6771	4802.35
618.7155	4506.34
618.7155	4506.34
618.7538	4358.94
618.7538	4358.94
618.7921	4662.89
618.7921	4662.89
618.8304	4947.94
618.8304	4947.94
618.8688	4658.27
618.8688	4658.27
618.9071	4341.25
618.9071	4341.25
618.9454	4456.03
618.9454	4456.03
618.9838	4866.44
618.9838	4866.44
619.0222	4807.30
619.0222	4807.30
619.0605	4760.72
619.0605	4760.72
619.0989	4556.94
619.0989	4556.94
619.1372	4416.64
619.1372	4416.64
619.1755	4281.10
619.1755	4281.10
619.2139	4599.07
619.2139	4599.07
619.2523	4352.05
619.2523	4352.05
619.2907	5103.68
619.2907	5103.68
619.3290	5177.04
619.3290	5177.04
619.3674	4076.05
619.3674	4076.05
619.4058	3572.62
619.4058	3572.62
619.4441	3086.93
619.4441	3086.93
619.4825	3253.73
619.4825	3253.73
619.5209	1909.93
619.5209	1909.93
619.5592	1839.10
619.5592	1839.10
619.5976	2228.55
619.5976	2228.55
619.6360	2358.68
619.6360	2358.68
619.6744	2064.38
619.6744	2064.38
619.7128	1707.47
619.7128	1707.47
619.7512	1833.51
619.7512	1833.51
619.7895	1684.95
619.7895	1684.95
619.8279	1589.52
619.8279	1589.52
619.8663	1620.61
619.8663	1620.61
619.9047	139.59
619.9047	139.59
619.9431	542.21
619.9431	542.21
619.9816	245.83
619.9816	245.83
620.0200	441.31
620.0200	441.31
620.0584	-125.80
620.0584	-125.80
620.0968	421.72
620.0968	421.72
620.1352	552.81
620.1352	552.81
620.1736	600.25
620.1736	600.25
620.2120	550.99
620.2120	550.99
620.2504	692.47
620.2504	692.47
620.2889	571.48
620.2889	571.48
620.3273	812.40
620.3273	812.40
620.3657	771.85
620.3657	771.85
620.4041	720.59
620.4041	720.59
620.4426	905.49
620.4426	905.49
620.4810	922.42
620.4810	922.42
620.5195	764.03
620.5195	764.03
620.5579	752.59
620.5579	752.59
620.5963	835.07
620.5963	835.07
620.6348	810.10
620.6348	810.10
620.6732	755.65
620.6732	755.65
620.7117	717.45
620.7117	717.45
620.7501	702.48
620.7501	702.48
620.7886	859.84
620.7886	859.84
620.8270	678.14
620.8270	678.14
620.8655	435.05
620.8655	435.05
620.9039	680.98
620.9039	680.98
620.9424	803.12
620.9424	803.12
620.9808	742.05
620.9808	742.05
621.0194	624.40
621.0194	624.40
621.0578	555.92
621.0578	555.92
621.0963	597.53
621.0963	597.53
621.1347	652.55
621.1347	652.55
621.1732	734.44
621.1732	734.44
621.2117	739.17
621.2117	739.17
621.2502	678.03
621.2502	678.03
621.2886	1025.73
621.2886	1025.73
621.3271	1002.88
621.3271	1002.88
621.3656	786.60
621.3656	786.60
621.4041	573.55
621.4041	573.55
621.4426	925.49
621.4426	925.49
621.4811	868.59
621.4811	868.59
621.5196	844.55
621.5196	844.55
621.5581	790.98
621.5581	790.98
621.5966	835.95
621.5966	835.95
621.6351	879.16
621.6351	879.16
621.6736	848.94
621.6736	848.94
621.7121	774.79
621.7121	774.79
621.7506	730.90
621.7506	730.90
621.7891	351.39
621.7891	351.39
621.8276	971.67
621.8276	971.67
621.8661	651.82
621.8661	651.82
621.9047	689.40
621.9047	689.40
621.9432	885.32
621.9432	885.32
621.9817	257.72
621.9817	257.72
622.0203	737.92
622.0203	737.92
622.0588	856.07
622.0588	856.07
622.0973	614.69
622.0973	614.69
622.1359	948.13
622.1359	948.13
622.1744	1007.82
622.1744	1007.82
622.2129	753.89
622.2129	753.89
622.2515	1038.53
622.2515	1038.53
622.2900	1443.40
622.2900	1443.40
622.3285	1413.05
622.3285	1413.05
622.3671	1050.00
622.3671	1050.00
622.4056	891.89
622.4056	891.89
622.4442	1112.06
622.4442	1112.06
622.4827	972.43
622.4827	972.43
622.5213	1077.31
622.5213	1077.31
622.5599	1288.21
622.5599	1288.21
622.5984	1460.34
622.5984	1460.34
622.6370	1377.05
622.6370	1377.05
622.6755	1164.52
622.6755	1164.52
622.7141	1252.12
622.7141	1252.12
622.7527	1274.63
622.7527	1274.63
622.7913	1527.90
622.7913	1527.90
622.8298	1784.98
622.8298	1784.98
622.8684	1534.58
622.8684	1534.58
622.9070	1062.35
622.9070	1062.35
622.9456	871.98
622.9456	871.98
622.9841	1188.68
622.9841	1188.68
623.0227	1356.27
623.0227	1356.27
623.0613	1501.01
623.0613	1501.01
623.0999	1416.96
623.0999	1416.96
623.1385	1312.57
623.1385	1312.57
623.1771	1458.41
623.1771	1458.41
623.2157	1298.92
623.2157	1298.92
623.2543	1040.65
623.2543	1040.65
623.2929	1089.29
623.2929	1089.29
623.3315	1063.38
623.3315	1063.38
623.3701	1166.83
623.3701	1166.83
623.4087	1354.97
623.4087	1354.97
623.4473	1368.83
623.4473	1368.83
623.4860	1500.67
623.4860	1500.67
623.5245	1318.83
623.5245	1318.83
623.5632	1040.78
623.5632	1040.78
623.6018	1435.71
623.6018	1435.71
623.6404	1690.37
623.6404	1690.37
623.6791	1113.54
623.6791	1113.54
623.7177	867.48
623.7177	867.48
623.7563	1316.38
623.7563	1316.38
623.7949	1412.36
623.7949	1412.36
623.8336	1005.12
623.8336	1005.12
623.8722	891.62
623.8722	891.62
623.9108	940.02
623.9108	940.02
623.9495	1002.75
623.9495	1002.75
623.9882	1166.37
623.9882	1166.37
624.0268	1061.55
624.0268	1061.55
624.0654	1358.25
624.0654	1358.25
624.1041	1631.69
624.1041	1631.69
624.1428	1701.98
624.1428	1701.98
624.1814	1485.42
624.1814	1485.42
624.2200	1319.56
624.2200	1319.56
624.2587	1436.79
624.2587	1436.79
624.2974	1196.82
624.2974	1196.82
624.3361	1315.47
624.3361	1315.47
624.3747	1035.24
624.3747	1035.24
624.4134	1034.71
624.4134	1034.71
624.4520	1342.37
624.4520	1342.37
624.4907	1052.07
624.4907	1052.07
624.5294	1125.12
624.5294	1125.12
624.5680	1113.24
624.5680	1113.24
624.6068	993.08
624.6068	993.08
624.6454	985.80
624.6454	985.80
624.6841	1212.25
624.6841	1212.25
624.7228	1083.85
624.7228	1083.85
624.7615	860.62
624.7615	860.62
624.8002	1242.24
624.8002	1242.24
624.8389	1345.80
624.8389	1345.80
624.8776	1367.71
624.8776	1367.71
624.9163	1216.48
624.9163	1216.48
624.9550	1484.47
624.9550	1484.47
624.9937	931.06
624.9937	931.06
625.0324	1647.36
625.0324	1647.36
625.0711	2116.86
625.0711	2116.86
625.1098	1858.58
625.1098	1858.58
625.1486	2073.02
625.1486	2073.02
625.1873	1594.70
625.1873	1594.70
625.2260	1919.65
625.2260	1919.65
625.2647	2026.00
625.2647	2026.00
625.3034	1670.15
625.3034	1670.15
625.3422	1491.88
625.3422	1491.88
625.3809	2655.54
625.3809	2655.54
625.4196	1938.46
625.4196	1938.46
625.4583	2133.08
625.4583	2133.08
625.4971	2239.23
625.4971	2239.23
625.5358	1981.39
625.5358	1981.39
625.5745	2247.14
625.5745	2247.14
625.6133	2529.45
625.6133	2529.45
625.6520	2812.10
625.6520	2812.10
625.6907	3434.11
625.6907	3434.11
625.7295	2956.81
625.7295	2956.81
625.7682	3021.09
625.7682	3021.09
625.8070	2652.62
625.8070	2652.62
625.8458	3233.30
625.8458	3233.30
625.8845	3549.90
625.8845	3549.90
625.9233	3357.78
625.9233	3357.78
625.9620	3375.13
625.9620	3375.13
626.0008	2330.14
626.0008	2330.14
626.0396	2766.42
626.0396	2766.42
626.0784	2715.09
626.0784	2715.09
626.1171	3088.51
626.1171	3088.51
626.1559	3000.02
626.1559	3000.02
626.1947	2541.33
626.1947	2541.33
626.2335	2621.19
626.2335	2621.19
626.2722	2251.00
626.2722	2251.00
626.3110	2480.81
626.3110	2480.81
626.3498	2211.69
626.3498	2211.69
626.3886	2449.59
626.3886	2449.59
626.4274	2278.17
626.4274	2278.17
626.4662	2560.28
626.4662	2560.28
626.5049	2538.41
626.5049	2538.41
626.5438	2453.16
626.5438	2453.16
626.5826	2527.18
626.5826	2527.18
626.6213	2446.35
626.6213	2446.35
626.6602	2574.86
626.6602	2574.86
626.6990	2762.85
626.6990	2762.85
626.7378	2845.63
626.7378	2845.63
626.7766	2782.89
626.7766	2782.89
626.8154	2116.79
626.8154	2116.79
626.8542	2277.72
626.8542	2277.72
626.8931	2427.52
626.8931	2427.52
626.9319	2375.30
626.9319	2375.30
626.9707	2748.92
626.9707	2748.92
627.0095	2500.51
627.0095	2500.51
627.0483	2513.78
627.0483	2513.78
627.0872	2861.51
627.0872	2861.51
627.1260	3208.61
627.1260	3208.61
627.1649	3460.19
627.1649	3460.19
627.2037	3589.89
627.2037	3589.89
627.2425	2793.99
627.2425	2793.99
627.2814	2857.47
627.2814	2857.47
627.3202	2908.66
627.3202	2908.66
627.3590	2698.53
627.3590	2698.53
627.3979	2430.14
627.3979	2430.14
627.4368	2685.55
627.4368	2685.55
627.4756	2472.45
627.4756	2472.45
627.5145	2110.10
627.5145	2110.10
627.5533	2405.88
627.5533	2405.88
627.5922	3028.28
627.5922	3028.28
627.6310	3133.82
627.6310	3133.82
627.6699	3362.17
627.6699	3362.17
627.7087	3252.36
627.7087	3252.36
627.7476	2756.21
627.7476	2756.21
627.7865	3652.11
627.7865	3652.11
627.8254	3569.90
627.8254	3569.90
627.8643	3470.39
627.8643	3470.39
627.9031	3013.91
627.9031	3013.91
627.9420	2718.53
627.9420	2718.53
627.9809	2607.94
627.9809	2607.94
628.0198	2645.10
628.0198	2645.10
628.0586	2786.13
628.0586	2786.13
628.0975	3102.44
628.0975	3102.44
628.1365	3230.65
628.1365	3230.65
628.1753	3458.79
628.1753	3458.79
628.2142	3122.93
628.2142	3122.93
628.2531	3926.26
628.2531	3926.26
628.2921	3482.43
628.2921	3482.43
628.3309	3211.51
628.3309	3211.51
628.3699	3329.97
628.3699	3329.97
628.4088	3566.09
628.4088	3566.09
628.4477	3583.86
628.4477	3583.86
628.4866	3789.70
628.4866	3789.70
628.5255	3492.94
628.5255	3492.94
628.5644	3385.11
628.5644	3385.11
628.6033	3537.17
628.6033	3537.17
628.6423	3687.23
628.6423	3687.23
628.6812	3876.00
628.6812	3876.00
628.7201	3535.87
628.7201	3535.87
628.7590	3590.67
628.7590	3590.67
628.7980	3424.38
628.7980	3424.38
628.8369	2954.31
628.8369	2954.31
628.8759	3248.79
628.8759	3248.79
628.9148	3285.78
628.9148	3285.78
628.9537	2571.33
628.9537	2571.33
628.9927	2636.72
628.9927	2636.72
629.0316	2811.24
629.0316	2811.24
629.0706	3394.81
629.0706	3394.81
629.1095	3421.43
629.1095	3421.43
629.1484	3943.50
629.1484	3943.50
629.1874	3786.15
629.1874	3786.15
629.2264	3208.29
629.2264	3208.29
629.2653	3174.31
629.2653	3174.31
629.3043	2729.70
629.3043	2729.70
629.3433	3386.15
629.3433	3386.15
629.3822	3201.38
629.3822	3201.38
629.4212	3531.68
629.4212	3531.68
629.4601	3606.44
629.4601	3606.44
629.4991	4270.99
629.4991	4270.99
629.5381	3529.55
629.5381	3529.55
629.5771	2927.61
629.5771	2927.61
629.6161	3373.60
629.6161	3373.60
629.6551	3161.98
629.6551	3161.98
629.6940	3306.83
629.6940	3306.83
629.7330	3380.96
629.7330	3380.96
629.7720	3146.11
629.7720	3146.11
629.8110	3155.23
629.8110	3155.23
629.8500	3759.23
629.8500	3759.23
629.8890	4555.54
629.8890	4555.54
629.9280	4323.81
629.9280	4323.81
629.9670	4063.46
629.9670	4063.46
630.0060	4068.25
630.0060	4068.25
630.0450	4100.63
630.0450	4100.63
630.0841	4140.43
630.0841	4140.43
630.1231	3543.76
630.1231	3543.76
630.1621	3523.53
630.1621	3523.53
630.2011	3944.36
630.2011	3944.36
630.2401	4257.04
630.2401	4257.04
630.2791	4086.94
630.2791	4086.94
630.3181	4253.52
630.3181	4253.52
630.3572	3546.67
630.3572	3546.67
630.3962	3248.27
630.3962	3248.27
630.4352	3521.40
630.4352	3521.40
630.4742	3632.85
630.4742	3632.85
630.5133	3588.85
630.5133	3588.85
630.5523	3679.24
630.5523	3679.24
630.5914	3389.18
630.5914	3389.18
630.6304	3388.55
630.6304	3388.55
630.6694	3304.72
630.6694	3304.72
630.7085	3448.98
630.7085	3448.98
630.7476	3987.52
630.7476	3987.52
630.7866	4229.77
630.7866	4229.77
630.8256	4522.93
630.8256	4522.93
630.8647	4498.84
630.8647	4498.84
630.9037	4212.28
630.9037	4212.28
630.9428	3672.77
630.9428	3672.77
630.9819	3899.47
630.9819	3899.47
631.0209	3265.53
631.0209	3265.53
631.0600	3544.63
631.0600	3544.63
631.0991	3583.64
631.0991	3583.64
631.1382	3820.24
631.1382	3820.24
631.1772	3656.06
631.1772	3656.06
631.2163	3944.34
631.2163	3944.34
631.2554	4251.35
631.2554	4251.35
631.2945	4374.99
631.2945	4374.99
631.3336	4127.72
631.3336	4127.72
631.3726	3800.14
631.3726	3800.14
631.4117	4058.44
631.4117	4058.44
631.4508	3928.40
631.4508	3928.40
631.4899	3665.24
631.4899	3665.24
631.5290	3566.73
631.5290	3566.73
631.5681	3408.03
631.5681	3408.03
631.6072	3309.00
631.6072	3309.00
631.6463	3683.12
631.6463	3683.12
631.6854	3763.68
631.6854	3763.68
631.7245	3507.78
631.7245	3507.78
631.7636	3631.02
631.7636	3631.02
631.8027	3986.79
631.8027	3986.79
631.8419	4686.24
631.8419	4686.24
631.8810	4562.61
631.8810	4562.61
