Wavelength(nm)	Intensity(counts)
778.9255	10143.80
778.9732	10281.80
778.9732	10281.80
779.0208	9014.15
779.0208	9014.15
779.0685	8229.05
779.0685	8229.05
779.1161	7388.49
779.1161	7388.49
779.1638	6926.22
779.1638	6926.22
779.2115	6907.71
779.2115	6907.71
779.2592	6332.50
779.2592	6332.50
779.3068	5602.02
779.3068	5602.02
779.3546	5699.54
779.3546	5699.54
779.4022	6212.45
779.4022	6212.45
779.4499	6615.65
779.4499	6615.65
779.4976	6490.61
779.4976	6490.61
779.5453	6511.61
779.5453	6511.61
779.5930	6410.09
779.5930	6410.09
779.6407	6056.17
779.6407	6056.17
779.6884	6350.37
779.6884	6350.37
779.7361	6082.30
779.7361	6082.30
779.7838	5456.69
779.7838	5456.69
779.8315	5588.73
779.8315	5588.73
779.8791	5746.38
779.8791	5746.38
779.9269	5797.91
779.9269	5797.91
779.9746	6680.37
779.9746	6680.37
780.0223	7270.17
780.0223	7270.17
780.0700	6439.81
780.0700	6439.81
780.1177	5468.60
780.1177	5468.60
780.1655	5511.58
780.1655	5511.58
780.2132	6147.62
780.2132	6147.62
780.2609	6078.52
780.2609	6078.52
780.3086	5706.65
780.3086	5706.65
780.3564	5040.01
780.3564	5040.01
780.4041	4211.34
780.4041	4211.34
780.4519	4052.06
780.4519	4052.06
780.4996	4032.20
780.4996	4032.20
780.5474	3918.19
780.5474	3918.19
780.5951	4038.58
780.5951	4038.58
780.6429	4458.12
780.6429	4458.12
780.6906	4608.04
780.6906	4608.04
780.7383	4671.36
780.7383	4671.36
780.7861	4573.15
780.7861	4573.15
780.8339	4193.86
780.8339	4193.86
780.8817	4167.29
780.8817	4167.29
780.9294	4390.97
780.9294	4390.97
780.9772	4277.09
780.9772	4277.09
781.0250	4809.27
781.0250	4809.27
781.0728	5409.40
781.0728	5409.40
781.1205	5614.59
781.1205	5614.59
781.1683	5840.76
781.1683	5840.76
781.2161	5486.92
781.2161	5486.92
781.2639	4516.05
781.2639	4516.05
781.3116	4434.76
781.3116	4434.76
781.3594	4055.90
781.3594	4055.90
781.4072	3609.20
781.4072	3609.20
781.4550	3746.50
781.4550	3746.50
781.5029	4401.26
781.5029	4401.26
781.5507	4543.41
781.5507	4543.41
781.5984	3924.53
781.5984	3924.53
781.6462	3304.14
781.6462	3304.14
781.6941	3345.31
781.6941	3345.31
781.7419	3404.46
781.7419	3404.46
781.7897	3589.53
781.7897	3589.53
781.8375	3163.39
781.8375	3163.39
781.8853	3235.96
781.8853	3235.96
781.9332	3174.47
781.9332	3174.47
781.9810	3372.60
781.9810	3372.60
782.0288	3855.42
782.0288	3855.42
782.0767	4327.32
782.0767	4327.32
782.1245	4065.28
782.1245	4065.28
782.1723	4565.00
782.1723	4565.00
782.2201	4255.47
782.2201	4255.47
782.2680	4067.91
782.2680	4067.91
782.3159	4443.69
782.3159	4443.69
782.3637	4534.62
782.3637	4534.62
782.4116	3904.71
782.4116	3904.71
782.4594	4356.94
782.4594	4356.94
782.5073	4411.46
782.5073	4411.46
782.5551	4444.01
782.5551	4444.01
782.6030	4076.53
782.6030	4076.53
782.6508	4017.79
782.6508	4017.79
782.6987	3862.05
782.6987	3862.05
782.7466	4101.06
782.7466	4101.06
782.7944	3923.08
782.7944	3923.08
782.8424	4194.86
782.8424	4194.86
782.8902	3812.90
782.8902	3812.90
782.9380	3646.00
782.9380	3646.00
782.9860	3899.09
782.9860	3899.09
783.0339	3379.82
783.0339	3379.82
783.0817	2969.27
783.0817	2969.27
783.1296	3258.87
783.1296	3258.87
783.1775	3611.48
783.1775	3611.48
783.2254	4023.10
783.2254	4023.10
783.2733	3914.83
783.2733	3914.83
783.3212	3897.44
783.3212	3897.44
783.3691	3897.39
783.3691	3897.39
783.4171	4155.52
783.4171	4155.52
783.4650	4014.50
783.4650	4014.50
783.5129	3980.90
783.5129	3980.90
783.5608	3628.45
783.5608	3628.45
783.6087	3478.52
783.6087	3478.52
783.6566	3336.12
783.6566	3336.12
783.7045	3786.39
783.7045	3786.39
783.7524	4078.27
783.7524	4078.27
783.8004	3596.24
783.8004	3596.24
783.8483	3256.66
783.8483	3256.66
783.8962	3265.21
783.8962	3265.21
783.9442	2997.27
783.9442	2997.27
783.9921	3279.21
783.9921	3279.21
784.0401	3083.08
784.0401	3083.08
784.0880	3187.55
784.0880	3187.55
784.1360	3583.39
784.1360	3583.39
784.1839	3656.43
784.1839	3656.43
784.2319	3136.31
784.2319	3136.31
784.2799	3033.58
784.2799	3033.58
784.3278	3022.75
784.3278	3022.75
784.3757	3194.09
784.3757	3194.09
784.4237	3560.07
784.4237	3560.07
784.4717	3631.73
784.4717	3631.73
784.5196	3617.25
784.5196	3617.25
784.5676	3721.54
784.5676	3721.54
784.6156	3388.13
784.6156	3388.13
784.6636	3052.02
784.6636	3052.02
784.7115	3447.42
784.7115	3447.42
784.7595	4014.32
784.7595	4014.32
784.8075	4330.00
784.8075	4330.00
784.8555	3900.49
784.8555	3900.49
784.9035	3360.78
784.9035	3360.78
784.9515	3574.98
784.9515	3574.98
784.9995	3354.62
784.9995	3354.62
785.0475	3429.02
785.0475	3429.02
785.0955	3439.15
785.0955	3439.15
785.1435	3283.90
785.1435	3283.90
785.1915	3331.84
785.1915	3331.84
785.2395	2586.86
785.2395	2586.86
785.2875	3404.21
785.2875	3404.21
785.3355	2902.63
785.3355	2902.63
785.3835	2528.03
785.3835	2528.03
785.4316	3127.36
785.4316	3127.36
785.4796	3314.33
785.4796	3314.33
785.5276	3137.35
785.5276	3137.35
785.5757	3021.50
785.5757	3021.50
785.6237	2873.34
785.6237	2873.34
785.6717	3207.83
785.6717	3207.83
785.7198	2900.38
785.7198	2900.38
785.7678	3095.93
785.7678	3095.93
785.8159	2957.05
785.8159	2957.05
785.8639	3398.38
785.8639	3398.38
785.9119	3565.59
785.9119	3565.59
785.9600	3501.07
785.9600	3501.07
786.0081	3624.49
786.0081	3624.49
786.0561	3589.58
786.0561	3589.58
786.1041	3492.39
786.1041	3492.39
786.1522	3569.21
786.1522	3569.21
786.2003	3184.02
786.2003	3184.02
786.2483	3432.23
786.2483	3432.23
786.2964	3721.16
786.2964	3721.16
786.3445	3938.66
786.3445	3938.66
786.3926	4187.22
786.3926	4187.22
786.4406	4407.96
786.4406	4407.96
786.4887	4226.60
786.4887	4226.60
786.5368	4235.00
786.5368	4235.00
786.5849	4203.47
786.5849	4203.47
786.6330	4386.32
786.6330	4386.32
786.6811	4264.45
786.6811	4264.45
786.7292	4509.38
786.7292	4509.38
786.7773	4411.43
786.7773	4411.43
786.8254	4485.41
786.8254	4485.41
786.8735	5153.17
786.8735	5153.17
786.9216	5626.79
786.9216	5626.79
786.9697	5565.46
786.9697	5565.46
787.0178	5645.21
787.0178	5645.21
787.0659	5450.26
787.0659	5450.26
787.1140	4620.12
787.1140	4620.12
787.1621	4816.31
787.1621	4816.31
787.2103	5346.18
787.2103	5346.18
787.2584	5462.44
787.2584	5462.44
787.3065	5734.09
787.3065	5734.09
787.3546	5586.80
787.3546	5586.80
787.4028	4841.75
787.4028	4841.75
787.4509	4513.87
787.4509	4513.87
787.4990	4756.02
787.4990	4756.02
787.5472	4759.73
787.5472	4759.73
787.5953	4608.46
787.5953	4608.46
787.6434	4414.58
787.6434	4414.58
787.6916	4819.84
787.6916	4819.84
787.7397	4785.44
787.7397	4785.44
787.7879	4653.98
787.7879	4653.98
787.8361	4958.89
787.8361	4958.89
787.8842	4568.20
787.8842	4568.20
787.9324	5257.44
787.9324	5257.44
787.9805	5146.46
787.9805	5146.46
788.0287	4821.86
788.0287	4821.86
788.0769	4273.36
788.0769	4273.36
788.1251	4213.56
788.1251	4213.56
788.1732	4145.90
788.1732	4145.90
788.2214	3466.50
788.2214	3466.50
788.2696	3202.38
788.2696	3202.38
788.3178	3361.75
788.3178	3361.75
788.3660	3439.38
788.3660	3439.38
788.4141	3425.77
788.4141	3425.77
788.4623	3622.66
788.4623	3622.66
788.5106	3716.62
788.5106	3716.62
788.5587	3880.32
788.5587	3880.32
788.6069	4325.03
788.6069	4325.03
788.6552	4061.91
788.6552	4061.91
788.7034	3775.13
788.7034	3775.13
788.7515	3910.48
788.7515	3910.48
788.7997	3991.19
788.7997	3991.19
788.8480	3831.00
788.8480	3831.00
788.8962	3936.90
788.8962	3936.90
788.9444	3877.06
788.9444	3877.06
788.9926	3972.77
788.9926	3972.77
789.0408	3930.54
789.0408	3930.54
789.0891	3612.36
789.0891	3612.36
789.1373	3375.66
789.1373	3375.66
789.1856	3499.17
789.1856	3499.17
789.2338	3334.66
789.2338	3334.66
789.2820	3263.86
789.2820	3263.86
789.3303	3381.01
789.3303	3381.01
789.3785	3237.75
789.3785	3237.75
789.4268	3200.25
789.4268	3200.25
789.4750	3710.50
789.4750	3710.50
789.5232	3826.39
789.5232	3826.39
789.5715	2233.43
789.5715	2233.43
789.6197	2477.10
789.6197	2477.10
789.6680	2438.17
789.6680	2438.17
789.7162	2357.25
789.7162	2357.25
789.7645	2733.09
789.7645	2733.09
789.8128	2968.57
789.8128	2968.57
789.8611	3276.30
789.8611	3276.30
789.9094	3265.03
789.9094	3265.03
789.9576	3295.08
789.9576	3295.08
790.0059	3069.88
790.0059	3069.88
790.0542	380.40
790.0542	380.40
790.1025	47.85
790.1025	47.85
790.1508	283.71
790.1508	283.71
790.1990	494.64
790.1990	494.64
790.2473	583.24
790.2473	583.24
790.2956	769.46
790.2956	769.46
790.3439	794.23
790.3439	794.23
790.3922	836.89
790.3922	836.89
790.4406	866.17
790.4406	866.17
790.4888	670.53
790.4888	670.53
790.5371	583.68
790.5371	583.68
790.5855	506.82
790.5855	506.82
790.6338	468.84
790.6338	468.84
790.6821	856.70
790.6821	856.70
790.7304	462.40
790.7304	462.40
790.7787	215.65
790.7787	215.65
790.8270	223.30
790.8270	223.30
790.8754	223.54
790.8754	223.54
790.9237	278.67
790.9237	278.67
790.9720	412.92
790.9720	412.92
791.0204	219.00
791.0204	219.00
791.0687	285.04
791.0687	285.04
791.1171	845.24
791.1171	845.24
791.1654	853.20
791.1654	853.20
791.2138	971.73
791.2138	971.73
791.2621	687.60
791.2621	687.60
791.3104	537.85
791.3104	537.85
791.3588	666.75
791.3588	666.75
791.4072	598.38
791.4072	598.38
791.4555	389.83
791.4555	389.83
791.5039	522.86
791.5039	522.86
791.5522	696.71
791.5522	696.71
791.6006	721.42
791.6006	721.42
791.6490	745.12
791.6490	745.12
791.6973	577.05
791.6973	577.05
791.7457	663.61
791.7457	663.61
791.7941	838.05
791.7941	838.05
791.8425	679.76
791.8425	679.76
791.8909	744.67
791.8909	744.67
791.9393	839.50
791.9393	839.50
791.9876	528.46
791.9876	528.46
792.0360	199.85
792.0360	199.85
792.0844	210.94
792.0844	210.94
792.1328	670.36
792.1328	670.36
792.1812	556.09
792.1812	556.09
792.2296	902.01
792.2296	902.01
792.2780	1271.44
792.2780	1271.44
792.3264	788.33
792.3264	788.33
792.3749	918.32
792.3749	918.32
792.4233	541.77
792.4233	541.77
792.4717	326.45
792.4717	326.45
792.5201	577.86
792.5201	577.86
792.5685	430.15
792.5685	430.15
792.6169	367.21
792.6169	367.21
792.6654	583.07
792.6654	583.07
792.7138	725.06
792.7138	725.06
792.7623	687.63
792.7623	687.63
792.8107	657.67
792.8107	657.67
792.8591	534.12
792.8591	534.12
792.9075	495.18
792.9075	495.18
792.9560	672.65
792.9560	672.65
793.0045	831.82
793.0045	831.82
793.0529	979.98
793.0529	979.98
793.1013	1063.35
793.1013	1063.35
793.1498	981.03
793.1498	981.03
793.1982	672.44
793.1982	672.44
793.2467	811.02
793.2467	811.02
793.2952	878.76
793.2952	878.76
793.3436	1248.92
793.3436	1248.92
793.3921	912.33
793.3921	912.33
793.4406	791.41
793.4406	791.41
793.4891	758.64
793.4891	758.64
793.5375	611.99
793.5375	611.99
793.5860	1052.45
793.5860	1052.45
793.6345	1388.61
793.6345	1388.61
793.6830	1002.07
793.6830	1002.07
793.7314	1057.26
793.7314	1057.26
793.7800	1371.84
793.7800	1371.84
793.8284	1420.32
793.8284	1420.32
793.8769	1302.11
793.8769	1302.11
793.9255	1146.77
793.9255	1146.77
793.9739	1229.96
793.9739	1229.96
794.0225	1405.75
794.0225	1405.75
794.0710	1432.53
794.0710	1432.53
794.1195	1159.45
794.1195	1159.45
794.1680	945.35
794.1680	945.35
794.2165	991.40
794.2165	991.40
794.2650	1557.45
794.2650	1557.45
794.3135	1936.40
794.3135	1936.40
794.3621	1466.08
794.3621	1466.08
794.4106	1153.12
794.4106	1153.12
794.4591	1533.01
794.4591	1533.01
794.5076	1621.59
794.5076	1621.59
794.5562	1656.82
794.5562	1656.82
794.6047	2400.07
794.6047	2400.07
794.6533	2814.56
794.6533	2814.56
794.7018	3013.49
794.7018	3013.49
794.7503	3538.07
794.7503	3538.07
794.7989	4867.08
794.7989	4867.08
794.8474	4908.41
794.8474	4908.41
794.8960	4748.92
794.8960	4748.92
794.9445	4467.41
794.9445	4467.41
794.9931	3369.34
794.9931	3369.34
795.0417	2568.19
795.0417	2568.19
795.0902	2830.38
795.0902	2830.38
795.1388	3510.21
795.1388	3510.21
795.1874	3374.09
795.1874	3374.09
795.2359	3364.44
795.2359	3364.44
795.2845	3932.37
795.2845	3932.37
795.3331	3719.85
795.3331	3719.85
795.3817	3533.25
795.3817	3533.25
795.4302	3593.28
795.4302	3593.28
795.4788	3148.12
795.4788	3148.12
795.5274	2280.84
795.5274	2280.84
795.5760	2017.03
795.5760	2017.03
795.6246	1648.46
795.6246	1648.46
795.6732	1365.31
795.6732	1365.31
795.7218	1308.30
795.7218	1308.30
795.7704	1287.32
795.7704	1287.32
795.8190	1411.69
795.8190	1411.69
795.8676	1330.63
795.8676	1330.63
795.9162	1168.84
795.9162	1168.84
795.9648	1242.79
795.9648	1242.79
796.0134	1236.74
796.0134	1236.74
796.0621	1259.56
796.0621	1259.56
796.1107	1143.23
796.1107	1143.23
796.1593	995.43
796.1593	995.43
796.2079	1319.40
796.2079	1319.40
796.2566	1165.75
796.2566	1165.75
796.3052	1085.38
796.3052	1085.38
796.3538	1297.63
796.3538	1297.63
796.4025	1507.39
796.4025	1507.39
796.4511	1100.53
796.4511	1100.53
796.4998	1196.66
796.4998	1196.66
796.5484	913.32
796.5484	913.32
796.5970	1067.20
796.5970	1067.20
796.6457	1254.56
796.6457	1254.56
796.6943	1343.24
796.6943	1343.24
796.7430	1646.89
796.7430	1646.89
796.7917	1868.69
796.7917	1868.69
796.8403	1618.60
796.8403	1618.60
796.8890	1550.20
796.8890	1550.20
796.9377	1979.87
796.9377	1979.87
796.9863	1719.52
796.9863	1719.52
797.0350	1222.78
797.0350	1222.78
797.0837	1256.08
797.0837	1256.08
797.1324	1441.95
797.1324	1441.95
797.1810	1479.04
797.1810	1479.04
797.2297	1977.42
797.2297	1977.42
797.2784	1979.52
797.2784	1979.52
797.3271	2100.87
797.3271	2100.87
797.3758	2069.14
797.3758	2069.14
797.4245	1887.98
797.4245	1887.98
797.4732	1624.80
797.4732	1624.80
797.5219	1597.80
797.5219	1597.80
797.5706	1580.09
797.5706	1580.09
797.6193	1692.78
797.6193	1692.78
797.6680	1914.33
797.6680	1914.33
797.7167	1703.32
797.7167	1703.32
797.7654	1360.27
797.7654	1360.27
797.8142	1166.00
797.8142	1166.00
797.8628	940.85
797.8628	940.85
797.9116	958.94
797.9116	958.94
797.9603	1264.45
797.9603	1264.45
798.0090	1450.34
798.0090	1450.34
798.0577	1450.12
798.0577	1450.12
798.1065	1332.86
798.1065	1332.86
798.1552	1229.68
798.1552	1229.68
798.2040	1315.39
798.2040	1315.39
798.2527	1332.21
798.2527	1332.21
798.3015	1226.03
798.3015	1226.03
798.3502	921.18
798.3502	921.18
798.3989	1096.04
798.3989	1096.04
798.4477	947.30
798.4477	947.30
798.4965	1335.95
798.4965	1335.95
798.5452	1768.30
798.5452	1768.30
798.5940	1929.03
798.5940	1929.03
798.6428	1996.99
798.6428	1996.99
798.6915	1371.11
798.6915	1371.11
798.7403	1379.11
798.7403	1379.11
798.7891	783.83
798.7891	783.83
798.8378	885.26
798.8378	885.26
798.8866	1617.30
798.8866	1617.30
798.9354	1598.73
798.9354	1598.73
798.9841	1856.12
798.9841	1856.12
799.0330	1511.56
799.0330	1511.56
799.0817	1271.28
799.0817	1271.28
799.1305	920.46
799.1305	920.46
799.1793	1122.95
799.1793	1122.95
799.2281	1408.37
799.2281	1408.37
799.2769	1521.80
799.2769	1521.80
799.3257	1404.69
799.3257	1404.69
799.3745	1367.30
799.3745	1367.30
799.4233	1293.96
799.4233	1293.96
799.4721	1503.02
799.4721	1503.02
799.5209	1450.50
799.5209	1450.50
799.5698	1346.19
799.5698	1346.19
799.6186	1537.85
799.6186	1537.85
799.6674	1314.92
799.6674	1314.92
799.7162	1164.91
799.7162	1164.91
799.7650	1169.32
799.7650	1169.32
799.8138	1275.86
799.8138	1275.86
799.8627	1508.84
799.8627	1508.84
799.9115	1498.44
799.9115	1498.44
799.9604	939.63
799.9604	939.63
800.0092	657.00
800.0092	657.00
800.0580	827.31
800.0580	827.31
800.1069	872.00
800.1069	872.00
800.1558	1139.96
800.1558	1139.96
800.2046	1771.44
800.2046	1771.44
800.2534	2184.83
800.2534	2184.83
800.3023	2145.91
800.3023	2145.91
800.3511	2036.58
800.3511	2036.58
800.4000	2016.37
800.4000	2016.37
800.4488	2048.45
800.4488	2048.45
800.4977	2098.79
800.4977	2098.79
800.5466	2109.12
800.5466	2109.12
800.5955	2190.03
800.5955	2190.03
800.6444	2347.94
800.6444	2347.94
800.6932	2542.63
800.6932	2542.63
800.7421	3032.24
800.7421	3032.24
800.7910	2939.80
800.7910	2939.80
800.8399	3111.78
800.8399	3111.78
800.8888	2955.84
800.8888	2955.84
800.9377	3215.81
800.9377	3215.81
800.9866	2370.79
800.9866	2370.79
801.0355	2476.54
801.0355	2476.54
801.0843	2113.85
801.0843	2113.85
801.1332	2395.14
801.1332	2395.14
801.1822	1691.81
801.1822	1691.81
801.2311	1595.54
801.2311	1595.54
801.2800	2192.07
801.2800	2192.07
801.3289	2331.98
801.3289	2331.98
801.3778	1895.82
801.3778	1895.82
801.4268	2340.65
801.4268	2340.65
801.4756	1979.28
801.4756	1979.28
801.5246	1663.82
801.5246	1663.82
801.5735	1866.00
801.5735	1866.00
801.6224	2140.71
801.6224	2140.71
801.6714	1797.00
801.6714	1797.00
801.7203	1838.13
801.7203	1838.13
801.7692	1901.93
801.7692	1901.93
801.8182	1678.59
801.8182	1678.59
801.8671	1463.81
801.8671	1463.81
801.9161	1582.42
801.9161	1582.42
801.9650	1771.53
801.9650	1771.53
802.0140	1783.95
802.0140	1783.95
802.0629	2044.30
802.0629	2044.30
802.1119	2115.85
802.1119	2115.85
802.1608	1715.25
802.1608	1715.25
802.2098	1764.67
802.2098	1764.67
802.2588	2115.07
802.2588	2115.07
802.3077	1956.67
802.3077	1956.67
802.3567	1901.40
802.3567	1901.40
802.4057	2414.61
802.4057	2414.61
802.4547	2129.86
802.4547	2129.86
802.5037	2029.55
802.5037	2029.55
802.5526	2149.09
802.5526	2149.09
802.6016	1915.51
802.6016	1915.51
802.6506	1633.29
802.6506	1633.29
802.6996	1572.51
802.6996	1572.51
802.7486	1596.09
802.7486	1596.09
802.7976	1666.84
802.7976	1666.84
802.8466	1751.74
802.8466	1751.74
802.8956	1730.64
802.8956	1730.64
802.9446	1818.71
802.9446	1818.71
802.9936	2067.22
802.9936	2067.22
803.0426	1845.40
803.0426	1845.40
803.0916	1513.87
803.0916	1513.87
803.1406	1792.74
803.1406	1792.74
803.1896	2005.72
803.1896	2005.72
803.2387	1996.94
803.2387	1996.94
803.2877	2052.14
803.2877	2052.14
803.3367	2203.82
803.3367	2203.82
803.3857	2292.33
803.3857	2292.33
803.4348	2096.63
803.4348	2096.63
803.4838	1945.03
803.4838	1945.03
803.5328	2318.74
803.5328	2318.74
803.5819	2740.23
803.5819	2740.23
803.6309	2608.13
803.6309	2608.13
803.6799	2369.78
803.6799	2369.78
803.7290	2353.22
803.7290	2353.22
803.7781	2678.95
803.7781	2678.95
803.8271	2535.35
803.8271	2535.35
803.8762	2327.70
803.8762	2327.70
803.9252	2061.33
803.9252	2061.33
803.9743	2587.52
803.9743	2587.52
804.0234	2681.80
804.0234	2681.80
804.0724	2517.09
804.0724	2517.09
804.1215	3437.10
804.1215	3437.10
804.1705	3107.48
804.1705	3107.48
804.2196	2709.98
804.2196	2709.98
804.2687	2347.08
804.2687	2347.08
804.3178	2212.34
804.3178	2212.34
804.3669	2283.79
804.3669	2283.79
804.4159	2023.28
804.4159	2023.28
804.4650	2021.36
804.4650	2021.36
804.5142	2432.97
804.5142	2432.97
804.5632	3074.58
804.5632	3074.58
804.6123	3282.01
804.6123	3282.01
804.6614	2573.71
804.6614	2573.71
804.7105	2394.72
804.7105	2394.72
804.7596	2420.01
804.7596	2420.01
804.8087	2344.48
804.8087	2344.48
804.8578	2384.11
804.8578	2384.11
804.9070	2110.93
804.9070	2110.93
804.9561	2999.06
804.9561	2999.06
805.0052	2559.09
805.0052	2559.09
805.0543	2578.90
805.0543	2578.90
805.1034	2403.70
805.1034	2403.70
805.1526	2406.26
805.1526	2406.26
805.2017	2337.03
805.2017	2337.03
805.2509	2472.14
805.2509	2472.14
805.3000	2301.25
805.3000	2301.25
805.3491	2288.97
805.3491	2288.97
805.3982	2410.70
805.3982	2410.70
805.4474	2242.78
805.4474	2242.78
805.4965	2596.66
805.4965	2596.66
805.5457	2659.98
805.5457	2659.98
805.5948	2229.61
805.5948	2229.61
805.6440	2355.22
805.6440	2355.22
805.6932	2561.20
805.6932	2561.20
805.7423	2485.54
805.7423	2485.54
805.7915	2199.09
805.7915	2199.09
805.8406	2494.27
805.8406	2494.27
805.8898	2280.61
805.8898	2280.61
805.9390	2710.75
805.9390	2710.75
805.9882	2752.64
805.9882	2752.64
806.0373	2855.39
806.0373	2855.39
806.0865	2520.92
806.0865	2520.92
806.1357	2645.30
806.1357	2645.30
806.1849	2536.59
806.1849	2536.59
806.2341	2778.11
806.2341	2778.11
806.2833	2597.97
806.2833	2597.97
806.3325	2804.94
806.3325	2804.94
806.3817	3207.12
806.3817	3207.12
806.4308	2886.38
806.4308	2886.38
806.4800	3033.46
806.4800	3033.46
806.5292	2799.13
806.5292	2799.13
806.5784	3267.95
806.5784	3267.95
806.6277	3442.26
806.6277	3442.26
806.6769	3765.68
806.6769	3765.68
806.7261	3962.91
806.7261	3962.91
806.7753	3763.58
806.7753	3763.58
806.8245	3399.24
806.8245	3399.24
806.8738	3833.58
806.8738	3833.58
806.9230	4104.77
806.9230	4104.77
806.9722	3894.34
806.9722	3894.34
807.0214	4028.52
807.0214	4028.52
807.0707	3900.53
807.0707	3900.53
807.1199	3895.33
807.1199	3895.33
807.1691	4063.06
807.1691	4063.06
807.2184	3981.40
807.2184	3981.40
807.2676	3776.88
807.2676	3776.88
807.3169	4049.58
807.3169	4049.58
807.3661	4147.90
807.3661	4147.90
807.4154	4327.43
807.4154	4327.43
807.4647	4283.36
807.4647	4283.36
807.5139	4460.75
807.5139	4460.75
807.5632	4858.44
807.5632	4858.44
807.6124	5004.26
807.6124	5004.26
807.6617	5012.24
807.6617	5012.24
807.7110	5058.77
807.7110	5058.77
807.7603	5565.84
807.7603	5565.84
807.8095	6200.52
807.8095	6200.52
807.8588	6943.17
807.8588	6943.17
807.9081	7860.26
807.9081	7860.26
807.9573	8656.82
807.9573	8656.82
808.0067	9660.65
808.0067	9660.65
808.0559	10746.90
808.0559	10746.90
808.1052	11590.30
808.1052	11590.30
808.1545	12833.60
808.1545	12833.60
808.2038	14277.70
808.2038	14277.70
808.2531	15271.10
808.2531	15271.10
808.3024	16746.30
808.3024	16746.30
808.3518	19128.90
808.3518	19128.90
808.4011	20814.10
808.4011	20814.10
808.4504	20984.50
808.4504	20984.50
808.4997	19811.00
808.4997	19811.00
808.5490	19441.80
808.5490	19441.80
808.5983	19919.40
808.5983	19919.40
808.6476	20061.20
808.6476	20061.20
808.6970	19591.80
808.6970	19591.80
808.7463	18242.40
808.7463	18242.40
808.7956	17088.30
808.7956	17088.30
808.8449	15622.50
808.8449	15622.50
808.8943	13663.70
808.8943	13663.70
808.9436	12284.50
808.9436	12284.50
808.9930	11225.00
808.9930	11225.00
809.0423	10070.10
809.0423	10070.10
809.0917	9414.96
809.0917	9414.96
809.1410	8983.27
809.1410	8983.27
809.1904	8073.74
809.1904	8073.74
809.2397	7299.17
809.2397	7299.17
809.2891	6844.92
809.2891	6844.92
809.3384	6693.71
809.3384	6693.71
809.3878	6620.71
809.3878	6620.71
809.4371	6459.84
809.4371	6459.84
809.4865	6041.68
809.4865	6041.68
809.5359	5720.55
809.5359	5720.55
809.5853	5998.80
809.5853	5998.80
809.6346	6152.97
809.6346	6152.97
809.6840	5630.05
809.6840	5630.05
809.7334	4932.40
809.7334	4932.40
809.7828	5019.23
809.7828	5019.23
809.8322	5031.18
809.8322	5031.18
809.8816	4732.30
809.8816	4732.30
809.9310	4701.38
809.9310	4701.38
809.9804	4755.39
809.9804	4755.39
810.0298	4650.66
810.0298	4650.66
810.0792	4792.56
810.0792	4792.56
810.1286	4867.16
810.1286	4867.16
810.1780	4798.23
810.1780	4798.23
810.2274	4551.48
810.2274	4551.48
810.2768	4205.98
810.2768	4205.98
810.3262	4246.89
810.3262	4246.89
810.3756	4609.23
810.3756	4609.23
810.4251	4968.72
810.4251	4968.72
810.4745	4813.71
810.4745	4813.71
810.5239	4673.44
810.5239	4673.44
810.5734	4630.75
810.5734	4630.75
810.6228	4826.16
810.6228	4826.16
810.6722	4694.46
810.6722	4694.46
810.7216	4845.00
810.7216	4845.00
810.7711	5660.59
810.7711	5660.59
810.8206	5841.82
810.8206	5841.82
810.8700	5530.44
810.8700	5530.44
810.9194	5388.16
810.9194	5388.16
810.9689	5145.86
810.9689	5145.86
811.0183	4799.78
811.0183	4799.78
811.0678	4742.87
811.0678	4742.87
811.1173	4309.46
811.1173	4309.46
811.1667	4350.15
811.1667	4350.15
811.2162	5195.99
811.2162	5195.99
811.2656	5604.35
811.2656	5604.35
811.3151	5406.78
811.3151	5406.78
811.3646	5398.04
811.3646	5398.04
811.4141	5438.38
811.4141	5438.38
811.4636	5174.54
811.4636	5174.54
811.5131	4686.57
811.5131	4686.57
811.5625	4358.44
811.5625	4358.44
811.6120	4460.66
811.6120	4460.66
811.6615	4788.82
811.6615	4788.82
811.7110	4284.92
811.7110	4284.92
811.7605	3956.76
811.7605	3956.76
811.8100	3958.36
811.8100	3958.36
811.8595	3942.69
811.8595	3942.69
811.9090	4084.91
811.9090	4084.91
811.9585	3955.95
811.9585	3955.95
812.0080	3366.18
812.0080	3366.18
812.0575	3262.06
812.0575	3262.06
812.1071	3247.03
812.1071	3247.03
812.1566	3089.39
812.1566	3089.39
812.2061	2855.69
812.2061	2855.69
812.2556	2912.95
812.2556	2912.95
812.3051	3265.53
812.3051	3265.53
812.3547	3707.47
812.3547	3707.47
812.4042	3499.53
812.4042	3499.53
812.4537	2987.55
812.4537	2987.55
812.5032	3204.59
812.5032	3204.59
812.5528	3162.26
812.5528	3162.26
812.6024	3154.58
812.6024	3154.58
812.6519	3400.71
812.6519	3400.71
812.7014	3494.28
812.7014	3494.28
812.7510	3318.43
812.7510	3318.43
812.8005	3348.13
812.8005	3348.13
812.8501	3188.70
812.8501	3188.70
812.8997	2725.00
812.8997	2725.00
812.9492	2833.95
812.9492	2833.95
812.9988	2938.68
812.9988	2938.68
813.0483	2749.99
813.0483	2749.99
813.0979	3189.90
813.0979	3189.90
813.1475	3070.55
813.1475	3070.55
813.1971	3468.90
813.1971	3468.90
813.2466	3519.04
813.2466	3519.04
813.2962	3256.70
813.2962	3256.70
