Wavelength(nm)	Intensity(counts)
244.8893	3030.93
244.8893	3030.93
244.9048	3069.41
244.9048	3069.41
244.9203	3109.61
244.9203	3109.61
244.9358	2807.68
244.9358	2807.68
244.9513	2961.57
244.9513	2961.57
244.9668	3041.16
244.9668	3041.16
244.9823	3428.43
244.9823	3428.43
244.9978	3306.78
244.9978	3306.78
245.0133	3352.45
245.0133	3352.45
245.0289	3214.83
245.0289	3214.83
245.0444	3186.16
245.0444	3186.16
245.0599	3079.87
245.0599	3079.87
245.0754	2864.94
245.0754	2864.94
245.0909	3008.33
245.0909	3008.33
245.1064	3118.42
245.1064	3118.42
245.1219	3389.74
245.1219	3389.74
245.1375	3346.89
245.1375	3346.89
245.1530	3523.85
245.1530	3523.85
245.1685	3987.69
245.1685	3987.69
245.1840	3937.76
245.1840	3937.76
245.1995	4150.83
245.1995	4150.83
245.2151	4561.51
245.2151	4561.51
245.2306	4592.52
245.2306	4592.52
245.2461	4688.04
245.2461	4688.04
245.2616	5188.52
245.2616	5188.52
245.2772	4959.17
245.2772	4959.17
245.2927	4847.74
245.2927	4847.74
245.3082	5254.32
245.3082	5254.32
245.3237	5488.85
245.3237	5488.85
245.3392	5638.35
245.3392	5638.35
245.3548	6085.51
245.3548	6085.51
245.3703	6448.60
245.3703	6448.60
245.3858	6439.12
245.3858	6439.12
245.4014	6531.98
245.4014	6531.98
245.4169	6669.29
245.4169	6669.29
245.4324	6191.84
245.4324	6191.84
245.4479	6055.10
245.4479	6055.10
245.4635	6223.49
245.4635	6223.49
245.4790	6283.38
245.4790	6283.38
245.4946	6198.28
245.4946	6198.28
245.5101	5369.59
245.5101	5369.59
245.5256	4666.67
245.5256	4666.67
245.5412	4921.35
245.5412	4921.35
245.5567	5049.85
245.5567	5049.85
245.5722	4808.20
245.5722	4808.20
245.5878	4937.57
245.5878	4937.57
245.6033	5267.46
245.6033	5267.46
245.6189	5573.62
245.6189	5573.62
245.6344	5831.51
245.6344	5831.51
245.6499	5895.92
245.6499	5895.92
245.6655	5919.47
245.6655	5919.47
245.6810	5478.50
245.6810	5478.50
245.6966	5593.32
245.6966	5593.32
245.7121	6700.61
245.7121	6700.61
245.7277	7967.75
245.7277	7967.75
245.7432	8437.60
245.7432	8437.60
245.7588	7950.93
245.7588	7950.93
245.7743	7059.88
245.7743	7059.88
245.7899	6381.91
245.7899	6381.91
245.8054	6295.68
245.8054	6295.68
245.8210	7347.34
245.8210	7347.34
245.8365	9070.76
245.8365	9070.76
245.8521	11023.90
245.8521	11023.90
245.8676	13150.70
245.8676	13150.70
245.8832	14563.60
245.8832	14563.60
245.8987	13544.70
245.8987	13544.70
245.9143	11620.60
245.9143	11620.60
245.9298	9368.76
245.9298	9368.76
245.9454	8763.42
245.9454	8763.42
245.9609	7963.14
245.9609	7963.14
245.9765	7140.66
245.9765	7140.66
245.9921	7299.98
245.9921	7299.98
246.0076	7087.52
246.0076	7087.52
246.0232	7279.72
246.0232	7279.72
246.0387	7664.08
246.0387	7664.08
246.0543	7981.51
246.0543	7981.51
246.0699	9791.83
246.0699	9791.83
246.0854	11070.30
246.0854	11070.30
246.1010	12185.50
246.1010	12185.50
246.1166	11522.60
246.1166	11522.60
246.1321	11666.80
246.1321	11666.80
246.1477	12104.80
246.1477	12104.80
246.1633	13221.10
246.1633	13221.10
246.1788	14112.90
246.1788	14112.90
246.1944	13245.50
246.1944	13245.50
246.2100	13149.80
246.2100	13149.80
246.2255	12236.20
246.2255	12236.20
246.2411	11817.20
246.2411	11817.20
246.2567	10345.40
246.2567	10345.40
246.2723	9607.20
246.2723	9607.20
246.2878	9244.01
246.2878	9244.01
246.3034	8951.27
246.3034	8951.27
246.3190	8580.23
246.3190	8580.23
246.3346	6805.75
246.3346	6805.75
246.3501	6884.04
246.3501	6884.04
246.3657	7146.22
246.3657	7146.22
246.3813	7627.63
246.3813	7627.63
246.3969	7901.38
246.3969	7901.38
246.4124	8035.59
246.4124	8035.59
246.4280	7683.38
246.4280	7683.38
246.4436	8541.81
246.4436	8541.81
246.4592	10092.20
246.4592	10092.20
246.4748	10886.50
246.4748	10886.50
246.4903	10176.90
246.4903	10176.90
246.5059	10449.90
246.5059	10449.90
246.5215	10077.50
246.5215	10077.50
246.5371	9691.54
246.5371	9691.54
246.5527	9291.75
246.5527	9291.75
246.5683	8300.21
246.5683	8300.21
246.5839	9132.48
246.5839	9132.48
246.5994	10255.40
246.5994	10255.40
246.6150	9000.50
246.6150	9000.50
246.6306	8398.83
246.6306	8398.83
246.6462	9201.83
246.6462	9201.83
246.6618	9568.42
246.6618	9568.42
246.6774	10248.90
246.6774	10248.90
246.6930	8779.43
246.6930	8779.43
246.7086	6869.19
246.7086	6869.19
246.7242	6148.27
246.7242	6148.27
246.7398	5003.51
246.7398	5003.51
246.7554	4932.24
246.7554	4932.24
246.7710	5344.65
246.7710	5344.65
246.7866	5945.57
246.7866	5945.57
246.8022	5784.48
246.8022	5784.48
246.8177	5363.16
246.8177	5363.16
246.8334	5187.56
246.8334	5187.56
246.8490	5288.81
246.8490	5288.81
246.8646	5610.83
246.8646	5610.83
246.8802	5606.56
246.8802	5606.56
246.8958	5256.55
246.8958	5256.55
246.9114	5150.69
246.9114	5150.69
246.9270	5373.79
246.9270	5373.79
246.9426	5506.84
246.9426	5506.84
246.9582	5616.10
246.9582	5616.10
246.9738	5461.64
246.9738	5461.64
246.9894	5911.72
246.9894	5911.72
247.0050	6085.46
247.0050	6085.46
247.0206	6520.65
247.0206	6520.65
247.0362	7019.83
247.0362	7019.83
247.0518	4415.17
247.0518	4415.17
247.0674	4198.95
247.0674	4198.95
247.0830	4212.58
247.0830	4212.58
247.0987	3796.95
247.0987	3796.95
247.1143	3384.86
247.1143	3384.86
247.1299	3120.17
247.1299	3120.17
247.1455	3024.96
247.1455	3024.96
247.1611	3018.52
247.1611	3018.52
247.1767	3253.92
247.1767	3253.92
247.1924	3398.38
247.1924	3398.38
247.2080	2286.17
247.2080	2286.17
247.2236	2713.55
247.2236	2713.55
247.2392	2771.87
247.2392	2771.87
247.2548	2677.80
247.2548	2677.80
247.2705	3350.98
247.2705	3350.98
247.2861	3688.69
247.2861	3688.69
247.3017	3772.13
247.3017	3772.13
247.3173	3738.85
247.3173	3738.85
247.3330	3594.00
247.3330	3594.00
247.3486	2961.24
247.3486	2961.24
247.3642	3030.63
247.3642	3030.63
247.3798	2611.07
247.3798	2611.07
247.3955	2696.67
247.3955	2696.67
247.4111	2848.86
247.4111	2848.86
247.4267	3255.33
247.4267	3255.33
247.4423	3027.39
247.4423	3027.39
247.4580	2782.31
247.4580	2782.31
247.4736	3309.13
247.4736	3309.13
247.4892	3728.11
247.4892	3728.11
247.5049	3533.00
247.5049	3533.00
247.5205	3362.35
247.5205	3362.35
247.5361	3205.45
247.5361	3205.45
247.5518	4107.94
247.5518	4107.94
247.5674	3620.55
247.5674	3620.55
247.5830	3477.54
247.5830	3477.54
247.5987	3120.37
247.5987	3120.37
247.6143	3363.79
247.6143	3363.79
247.6299	3187.33
247.6299	3187.33
247.6456	3202.02
247.6456	3202.02
247.6612	3188.60
247.6612	3188.60
247.6769	3189.46
247.6769	3189.46
247.6925	3431.12
247.6925	3431.12
247.7081	3388.92
247.7081	3388.92
247.7238	3444.78
247.7238	3444.78
247.7394	3398.94
247.7394	3398.94
247.7551	3693.78
247.7551	3693.78
247.7707	4161.63
247.7707	4161.63
247.7864	5222.88
247.7864	5222.88
247.8020	7003.68
247.8020	7003.68
247.8177	10533.20
247.8177	10533.20
247.8333	14584.90
247.8333	14584.90
247.8490	15228.60
247.8490	15228.60
247.8646	14394.70
247.8646	14394.70
247.8803	13785.20
247.8803	13785.20
247.8959	10479.00
247.8959	10479.00
247.9116	7498.81
247.9116	7498.81
247.9272	6983.12
247.9272	6983.12
247.9429	6632.36
247.9429	6632.36
247.9585	7889.11
247.9585	7889.11
247.9742	10571.00
247.9742	10571.00
247.9898	11810.80
247.9898	11810.80
248.0055	10926.50
248.0055	10926.50
248.0212	8998.50
248.0212	8998.50
248.0368	8234.62
248.0368	8234.62
248.0525	7653.70
248.0525	7653.70
248.0682	6634.79
248.0682	6634.79
248.0838	6040.69
248.0838	6040.69
248.0995	5918.39
248.0995	5918.39
248.1151	5874.47
248.1151	5874.47
248.1308	6315.09
248.1308	6315.09
248.1464	6568.94
248.1464	6568.94
248.1621	7182.78
248.1621	7182.78
248.1778	8736.04
248.1778	8736.04
248.1935	9730.16
248.1935	9730.16
248.2091	10344.30
248.2091	10344.30
248.2248	12007.80
248.2248	12007.80
248.2405	12685.70
248.2405	12685.70
248.2561	12626.10
248.2561	12626.10
248.2718	14722.30
248.2718	14722.30
248.2875	17018.20
248.2875	17018.20
248.3031	19005.80
248.3031	19005.80
248.3188	20471.60
248.3188	20471.60
248.3345	18585.50
248.3345	18585.50
248.3502	15101.20
248.3502	15101.20
248.3658	13847.90
248.3658	13847.90
248.3815	13506.30
248.3815	13506.30
248.3972	13612.10
248.3972	13612.10
248.4129	12923.60
248.4129	12923.60
248.4285	11553.10
248.4285	11553.10
248.4442	10072.70
248.4442	10072.70
248.4599	9334.26
248.4599	9334.26
248.4756	8483.40
248.4756	8483.40
248.4913	7447.58
248.4913	7447.58
248.5069	7245.54
248.5069	7245.54
248.5226	6791.58
248.5226	6791.58
248.5383	6808.12
248.5383	6808.12
248.5540	7327.32
248.5540	7327.32
248.5697	8084.52
248.5697	8084.52
248.5854	9089.93
248.5854	9089.93
248.6010	9314.83
248.6010	9314.83
248.6167	10680.30
248.6167	10680.30
248.6324	11244.70
248.6324	11244.70
248.6481	10621.00
248.6481	10621.00
248.6638	11054.60
248.6638	11054.60
248.6795	9665.81
248.6795	9665.81
248.6952	8465.00
248.6952	8465.00
248.7109	7769.82
248.7109	7769.82
248.7266	8354.19
248.7266	8354.19
248.7423	8482.03
248.7423	8482.03
248.7579	9863.65
248.7579	9863.65
248.7736	12908.90
248.7736	12908.90
248.7893	17550.10
248.7893	17550.10
248.8050	19719.10
248.8050	19719.10
248.8207	17378.80
248.8207	17378.80
248.8364	15961.10
248.8364	15961.10
248.8521	13653.70
248.8521	13653.70
248.8678	11623.00
248.8678	11623.00
248.8835	11071.40
248.8835	11071.40
248.8992	11147.20
248.8992	11147.20
248.9149	13271.80
248.9149	13271.80
248.9306	14761.20
248.9306	14761.20
248.9463	17438.10
248.9463	17438.10
248.9620	18918.10
248.9620	18918.10
248.9777	21261.40
248.9777	21261.40
248.9934	20931.40
248.9934	20931.40
249.0092	18570.90
249.0092	18570.90
249.0249	16383.90
249.0249	16383.90
249.0406	19073.30
249.0406	19073.30
249.0563	25863.60
249.0563	25863.60
249.0720	26861.90
249.0720	26861.90
249.0877	27735.90
249.0877	27735.90
249.1034	25392.40
249.1034	25392.40
249.1191	23155.30
249.1191	23155.30
249.1348	19247.70
249.1348	19247.70
249.1505	16534.40
249.1505	16534.40
249.1663	13323.10
249.1663	13323.10
249.1820	11085.00
249.1820	11085.00
249.1977	10811.90
249.1977	10811.90
249.2134	11849.30
249.2134	11849.30
249.2291	11525.60
249.2291	11525.60
249.2448	14394.20
249.2448	14394.20
249.2606	20907.40
249.2606	20907.40
249.2763	28770.80
249.2763	28770.80
249.2920	37918.10
249.2920	37918.10
249.3077	45957.60
249.3077	45957.60
249.3234	47730.70
249.3234	47730.70
249.3392	40852.00
249.3392	40852.00
249.3549	27371.00
249.3549	27371.00
249.3706	18087.70
249.3706	18087.70
249.3863	13512.10
249.3863	13512.10
249.4021	11722.60
249.4021	11722.60
249.4178	10182.10
249.4178	10182.10
249.4335	8990.28
249.4335	8990.28
249.4493	8870.02
249.4493	8870.02
249.4650	8375.00
249.4650	8375.00
249.4807	7282.66
249.4807	7282.66
249.4964	7325.06
249.4964	7325.06
249.5122	6426.70
249.5122	6426.70
249.5279	6305.77
249.5279	6305.77
249.5436	6281.48
249.5436	6281.48
249.5594	6607.79
249.5594	6607.79
249.5751	6537.19
249.5751	6537.19
249.5908	6768.30
249.5908	6768.30
249.6066	6993.41
249.6066	6993.41
249.6223	7543.32
249.6223	7543.32
249.6380	6830.42
249.6380	6830.42
249.6538	7019.46
249.6538	7019.46
249.6695	6825.94
249.6695	6825.94
249.6853	6889.10
249.6853	6889.10
249.7010	7279.73
249.7010	7279.73
249.7167	7670.40
249.7167	7670.40
249.7325	7988.61
249.7325	7988.61
249.7482	9208.10
249.7482	9208.10
249.7640	10319.60
249.7640	10319.60
249.7797	10688.80
249.7797	10688.80
249.7955	10716.20
249.7955	10716.20
249.8112	9995.84
249.8112	9995.84
249.8270	10653.10
249.8270	10653.10
249.8427	12086.20
249.8427	12086.20
249.8585	14098.60
249.8585	14098.60
249.8742	16463.20
249.8742	16463.20
249.8899	16395.60
249.8899	16395.60
249.9057	14215.30
249.9057	14215.30
249.9215	10654.00
249.9215	10654.00
249.9372	8694.88
249.9372	8694.88
249.9530	7822.39
249.9530	7822.39
249.9687	6546.63
249.9687	6546.63
249.9845	5699.43
249.9845	5699.43
250.0002	5483.30
250.0002	5483.30
250.0160	5459.65
250.0160	5459.65
250.0317	5529.23
250.0317	5529.23
250.0475	6252.80
250.0475	6252.80
250.0633	8138.50
250.0633	8138.50
250.0790	9397.14
250.0790	9397.14
250.0948	10068.70
250.0948	10068.70
250.1105	9502.93
250.1105	9502.93
250.1263	5823.18
250.1263	5823.18
250.1421	5336.27
250.1421	5336.27
250.1578	4775.31
250.1578	4775.31
250.1736	4619.42
250.1736	4619.42
250.1894	4252.88
250.1894	4252.88
250.2051	4799.64
250.2051	4799.64
250.2209	5174.17
250.2209	5174.17
250.2366	5635.85
250.2366	5635.85
250.2524	5426.25
250.2524	5426.25
250.2682	4927.98
250.2682	4927.98
250.2840	2369.45
250.2840	2369.45
250.2997	2719.15
250.2997	2719.15
250.3155	3451.28
250.3155	3451.28
250.3313	4136.67
250.3313	4136.67
250.3470	4163.96
250.3470	4163.96
250.3628	3857.48
250.3628	3857.48
250.3786	4057.37
250.3786	4057.37
250.3944	4087.88
250.3944	4087.88
250.4101	3614.51
250.4101	3614.51
250.4259	3622.56
250.4259	3622.56
250.4417	3620.18
250.4417	3620.18
250.4575	3321.60
250.4575	3321.60
250.4733	3009.09
250.4733	3009.09
250.4890	3129.60
250.4890	3129.60
250.5048	3543.07
250.5048	3543.07
250.5206	3800.34
250.5206	3800.34
250.5364	4536.96
250.5364	4536.96
250.5522	5261.28
250.5522	5261.28
250.5679	5950.12
250.5679	5950.12
250.5837	7429.51
250.5837	7429.51
250.5995	9391.93
250.5995	9391.93
250.6153	10908.40
250.6153	10908.40
250.6311	13631.00
250.6311	13631.00
250.6469	18659.90
250.6469	18659.90
250.6627	26043.50
250.6627	26043.50
250.6784	34873.60
250.6784	34873.60
250.6942	38599.00
250.6942	38599.00
250.7100	32790.70
250.7100	32790.70
250.7258	23015.70
250.7258	23015.70
250.7416	16896.60
250.7416	16896.60
250.7574	14022.00
250.7574	14022.00
250.7732	11586.00
250.7732	11586.00
250.7890	9566.34
250.7890	9566.34
250.8048	8965.74
250.8048	8965.74
250.8206	8311.02
250.8206	8311.02
250.8364	7403.51
250.8364	7403.51
250.8522	6620.01
250.8522	6620.01
250.8680	6527.87
250.8680	6527.87
250.8838	5895.26
250.8838	5895.26
250.8996	5697.80
250.8996	5697.80
250.9154	4703.03
250.9154	4703.03
250.9312	5466.27
250.9312	5466.27
250.9470	5791.31
250.9470	5791.31
250.9628	5671.47
250.9628	5671.47
250.9786	5224.61
250.9786	5224.61
250.9944	5834.32
250.9944	5834.32
251.0102	6996.60
251.0102	6996.60
251.0260	7567.38
251.0260	7567.38
251.0418	8231.25
251.0418	8231.25
251.0576	8685.38
251.0576	8685.38
251.0734	9139.63
251.0734	9139.63
251.0892	9744.63
251.0892	9744.63
251.1051	9410.06
251.1051	9410.06
251.1209	9299.43
251.1209	9299.43
251.1367	9468.38
251.1367	9468.38
251.1525	12729.60
251.1525	12729.60
251.1683	14547.60
251.1683	14547.60
251.1841	13914.80
251.1841	13914.80
251.2000	13308.40
251.2000	13308.40
251.2158	12671.60
251.2158	12671.60
251.2316	11211.00
251.2316	11211.00
251.2474	9850.45
251.2474	9850.45
251.2632	8836.22
251.2632	8836.22
251.2790	9108.82
251.2790	9108.82
251.2949	10536.90
251.2949	10536.90
251.3107	11944.70
251.3107	11944.70
251.3265	13588.10
251.3265	13588.10
251.3423	15625.80
251.3423	15625.80
251.3581	20310.40
251.3581	20310.40
251.3740	25520.40
251.3740	25520.40
251.3898	31800.90
251.3898	31800.90
251.4056	41154.90
251.4056	41154.90
251.4214	47306.40
251.4214	47306.40
251.4373	53921.10
251.4373	53921.10
251.4531	50425.70
251.4531	50425.70
251.4689	43288.20
251.4689	43288.20
251.4848	37122.80
251.4848	37122.80
251.5006	34820.00
251.5006	34820.00
251.5164	36702.00
251.5164	36702.00
251.5322	40672.30
251.5322	40672.30
251.5481	49408.80
251.5481	49408.80
251.5639	62449.60
251.5639	62449.60
251.5797	79392.80
251.5797	79392.80
251.5956	93264.50
251.5956	93264.50
251.6114	108600.00
251.6114	108600.00
251.6273	113959.00
251.6273	113959.00
251.6431	95425.10
251.6431	95425.10
251.6589	72648.00
251.6589	72648.00
251.6748	53600.20
251.6748	53600.20
251.6906	46753.60
251.6906	46753.60
251.7064	38516.30
251.7064	38516.30
251.7223	34168.20
251.7223	34168.20
251.7381	27192.40
251.7381	27192.40
251.7540	22263.60
251.7540	22263.60
251.7698	21052.40
251.7698	21052.40
251.7857	20866.80
251.7857	20866.80
251.8015	21167.30
251.8015	21167.30
251.8174	22127.70
251.8174	22127.70
251.8332	23252.80
251.8332	23252.80
251.8491	28102.80
251.8491	28102.80
251.8649	36292.60
251.8649	36292.60
251.8808	45067.70
251.8808	45067.70
251.8966	53817.80
251.8966	53817.80
251.9125	60390.60
251.9125	60390.60
251.9283	62591.50
251.9283	62591.50
251.9442	51775.80
251.9442	51775.80
251.9600	39049.70
251.9600	39049.70
251.9759	29885.10
251.9759	29885.10
251.9917	22735.50
251.9917	22735.50
252.0076	18748.90
252.0076	18748.90
252.0234	16146.10
252.0234	16146.10
252.0393	14723.20
252.0393	14723.20
252.0551	15220.10
252.0551	15220.10
252.0710	16612.00
252.0710	16612.00
252.0869	15705.60
252.0869	15705.60
252.1027	13429.70
252.1027	13429.70
252.1186	13694.40
252.1186	13694.40
252.1344	13859.70
252.1344	13859.70
252.1503	12824.70
252.1503	12824.70
252.1662	12927.70
252.1662	12927.70
252.1820	12760.60
252.1820	12760.60
252.1979	13574.70
252.1979	13574.70
252.2138	15766.60
252.2138	15766.60
252.2296	18583.70
252.2296	18583.70
252.2455	22337.90
252.2455	22337.90
252.2614	26790.60
252.2614	26790.60
252.2772	30439.40
252.2772	30439.40
252.2931	32504.90
252.2931	32504.90
252.3090	31091.20
252.3090	31091.20
252.3249	31186.80
252.3249	31186.80
252.3407	34600.30
252.3407	34600.30
252.3566	43519.80
252.3566	43519.80
252.3725	57347.40
252.3725	57347.40
252.3884	70244.70
252.3884	70244.70
252.4042	79625.10
252.4042	79625.10
252.4201	74958.50
252.4201	74958.50
252.4360	65119.90
252.4360	65119.90
252.4519	50959.30
252.4519	50959.30
252.4677	37162.80
252.4677	37162.80
252.4836	32601.60
252.4836	32601.60
252.4995	32041.20
252.4995	32041.20
252.5154	34261.10
252.5154	34261.10
252.5313	34681.10
252.5313	34681.10
252.5471	32625.10
252.5471	32625.10
252.5630	29933.90
252.5630	29933.90
252.5789	25473.80
252.5789	25473.80
252.5948	23329.80
252.5948	23329.80
252.6107	22249.10
252.6107	22249.10
252.6266	22246.00
252.6266	22246.00
252.6425	21591.30
252.6425	21591.30
252.6583	19938.70
252.6583	19938.70
252.6742	19452.30
252.6742	19452.30
252.6901	20407.60
252.6901	20407.60
252.7060	21472.90
252.7060	21472.90
252.7219	23726.60
252.7219	23726.60
252.7378	26440.70
252.7378	26440.70
252.7537	27941.40
252.7537	27941.40
252.7696	31074.30
252.7696	31074.30
252.7855	37304.60
252.7855	37304.60
252.8014	49435.80
252.8014	49435.80
252.8173	64990.30
252.8173	64990.30
252.8332	82199.60
252.8332	82199.60
252.8491	90686.00
252.8491	90686.00
252.8650	83177.20
252.8650	83177.20
252.8809	68731.30
252.8809	68731.30
252.8968	57043.60
252.8968	57043.60
252.9127	49261.30
252.9127	49261.30
252.9286	43963.00
252.9286	43963.00
252.9445	40672.40
252.9445	40672.40
252.9604	35619.60
252.9604	35619.60
252.9763	28149.70
252.9763	28149.70
252.9922	21082.00
252.9922	21082.00
253.0081	16691.30
253.0081	16691.30
253.0240	14584.30
253.0240	14584.30
253.0399	13591.90
253.0399	13591.90
253.0558	12996.10
253.0558	12996.10
253.0717	11600.60
253.0717	11600.60
253.0876	10776.30
253.0876	10776.30
253.1036	10095.30
253.1036	10095.30
253.1195	10434.80
253.1195	10434.80
253.1354	10945.30
253.1354	10945.30
253.1513	9525.54
253.1513	9525.54
253.1672	9369.38
253.1672	9369.38
253.1831	10278.80
253.1831	10278.80
253.1990	10477.30
253.1990	10477.30
253.2149	9761.79
253.2149	9761.79
253.2309	10001.10
253.2309	10001.10
253.2468	10942.00
253.2468	10942.00
253.2627	6490.55
253.2627	6490.55
253.2786	6653.84
253.2786	6653.84
253.2945	6724.31
253.2945	6724.31
253.3105	8166.46
253.3105	8166.46
253.3264	9658.67
253.3264	9658.67
253.3423	11023.10
253.3423	11023.10
253.3582	10768.60
253.3582	10768.60
253.3741	11535.10
253.3741	11535.10
253.3901	9174.30
253.3901	9174.30
253.4060	9095.00
253.4060	9095.00
253.4219	4509.27
253.4219	4509.27
253.4378	4451.96
253.4378	4451.96
253.4538	4449.33
253.4538	4449.33
253.4697	4523.80
253.4697	4523.80
253.4856	3996.70
253.4856	3996.70
253.5016	4170.80
253.5016	4170.80
253.5175	4607.24
253.5175	4607.24
253.5334	5223.25
253.5334	5223.25
253.5494	4600.75
253.5494	4600.75
253.5653	5507.73
253.5653	5507.73
253.5812	5470.11
253.5812	5470.11
253.5972	4955.95
253.5972	4955.95
253.6131	4988.52
253.6131	4988.52
253.6291	5677.42
253.6291	5677.42
253.6450	5858.82
253.6450	5858.82
253.6609	5935.45
253.6609	5935.45
253.6769	6951.19
253.6769	6951.19
253.6928	5738.14
253.6928	5738.14
253.7088	5225.49
253.7088	5225.49
253.7247	4836.98
253.7247	4836.98
253.7406	4820.75
253.7406	4820.75
253.7566	4670.04
253.7566	4670.04
253.7725	4855.34
253.7725	4855.34
253.7885	5271.87
253.7885	5271.87
253.8044	6532.05
253.8044	6532.05
253.8204	7913.22
253.8204	7913.22
253.8363	9978.10
253.8363	9978.10
253.8523	12963.00
253.8523	12963.00
253.8682	16132.20
253.8682	16132.20
253.8842	17893.30
253.8842	17893.30
253.9001	15690.50
253.9001	15690.50
253.9161	11566.30
253.9161	11566.30
253.9320	9800.02
253.9320	9800.02
253.9480	7599.11
253.9480	7599.11
253.9639	6222.48
253.9639	6222.48
253.9799	5171.00
253.9799	5171.00
253.9958	5217.29
253.9958	5217.29
254.0118	5604.85
254.0118	5604.85
254.0278	5974.28
254.0278	5974.28
254.0437	7151.42
254.0437	7151.42
254.0597	8254.38
254.0597	8254.38
254.0756	9563.90
254.0756	9563.90
254.0916	10647.10
254.0916	10647.10
254.1075	10708.50
254.1075	10708.50
254.1235	9776.23
254.1235	9776.23
254.1395	8697.00
254.1395	8697.00
254.1554	8634.44
254.1554	8634.44
254.1714	8759.69
254.1714	8759.69
254.1874	8330.82
254.1874	8330.82
254.2033	7571.55
254.2033	7571.55
254.2193	7248.23
254.2193	7248.23
254.2353	6957.51
254.2353	6957.51
254.2512	7076.69
254.2512	7076.69
254.2672	7373.59
254.2672	7373.59
254.2832	7495.09
254.2832	7495.09
254.2991	8083.28
254.2991	8083.28
