Wavelength(nm)	Intensity(counts)
736.0265	740.25
736.0717	816.00
736.0717	816.00
736.1169	317.45
736.1169	317.45
736.1621	397.33
736.1621	397.33
736.2073	462.12
736.2073	462.12
736.2526	649.33
736.2526	649.33
736.2978	409.78
736.2978	409.78
736.3430	176.62
736.3430	176.62
736.3883	759.11
736.3883	759.11
736.4335	283.43
736.4335	283.43
736.4788	319.75
736.4788	319.75
736.5240	521.15
736.5240	521.15
736.5692	582.60
736.5692	582.60
736.6145	275.11
736.6145	275.11
736.6597	594.57
736.6597	594.57
736.7050	1157.74
736.7050	1157.74
736.7502	1242.92
736.7502	1242.92
736.7955	1170.78
736.7955	1170.78
736.8408	630.58
736.8408	630.58
736.8860	437.47
736.8860	437.47
736.9313	310.31
736.9313	310.31
736.9766	352.58
736.9766	352.58
737.0218	282.18
737.0218	282.18
737.0671	296.75
737.0671	296.75
737.1124	481.82
737.1124	481.82
737.1576	616.50
737.1576	616.50
737.2029	656.49
737.2029	656.49
737.2482	703.32
737.2482	703.32
737.2935	656.17
737.2935	656.17
737.3388	554.55
737.3388	554.55
737.3841	638.87
737.3841	638.87
737.4294	641.48
737.4294	641.48
737.4747	641.46
737.4747	641.46
737.5200	892.68
737.5200	892.68
737.5652	1109.90
737.5652	1109.90
737.6106	1032.42
737.6106	1032.42
737.6559	816.08
737.6559	816.08
737.7012	1009.42
737.7012	1009.42
737.7465	813.27
737.7465	813.27
737.7918	831.66
737.7918	831.66
737.8372	825.41
737.8372	825.41
737.8824	828.09
737.8824	828.09
737.9278	617.42
737.9278	617.42
737.9731	645.49
737.9731	645.49
738.0184	925.81
738.0184	925.81
738.0638	872.54
738.0638	872.54
738.1091	774.41
738.1091	774.41
738.1544	924.38
738.1544	924.38
738.1998	922.05
738.1998	922.05
738.2451	985.72
738.2451	985.72
738.2905	1502.53
738.2905	1502.53
738.3358	1290.82
738.3358	1290.82
738.3812	1751.19
738.3812	1751.19
738.4265	2078.86
738.4265	2078.86
738.4719	1539.56
738.4719	1539.56
738.5172	1498.13
738.5172	1498.13
738.5626	1033.56
738.5626	1033.56
738.6079	923.15
738.6079	923.15
738.6533	508.39
738.6533	508.39
738.6987	733.35
738.6987	733.35
738.7440	1023.54
738.7440	1023.54
738.7894	867.84
738.7894	867.84
738.8348	1059.31
738.8348	1059.31
738.8801	1159.62
738.8801	1159.62
738.9255	964.34
738.9255	964.34
738.9709	1105.04
738.9709	1105.04
739.0163	944.32
739.0163	944.32
739.0616	1036.18
739.0616	1036.18
739.1071	853.31
739.1071	853.31
739.1525	706.68
739.1525	706.68
739.1979	946.87
739.1979	946.87
739.2432	916.65
739.2432	916.65
739.2886	921.73
739.2886	921.73
739.3341	1220.07
739.3341	1220.07
739.3795	1290.00
739.3795	1290.00
739.4249	1089.65
739.4249	1089.65
739.4703	1001.34
739.4703	1001.34
739.5157	927.40
739.5157	927.40
739.5611	816.30
739.5611	816.30
739.6065	896.71
739.6065	896.71
739.6519	934.98
739.6519	934.98
739.6974	1099.79
739.6974	1099.79
739.7428	1384.87
739.7428	1384.87
739.7882	1171.03
739.7882	1171.03
739.8337	941.30
739.8337	941.30
739.8791	923.24
739.8791	923.24
739.9245	1060.77
739.9245	1060.77
739.9700	1485.14
739.9700	1485.14
740.0154	1755.99
740.0154	1755.99
740.0608	2026.62
740.0608	2026.62
740.1063	1446.51
740.1063	1446.51
740.1517	1086.51
740.1517	1086.51
740.1972	1079.00
740.1972	1079.00
740.2427	1030.30
740.2427	1030.30
740.2881	1087.35
740.2881	1087.35
740.3336	1171.58
740.3336	1171.58
740.3790	1327.85
740.3790	1327.85
740.4245	1149.81
740.4245	1149.81
740.4700	1567.25
740.4700	1567.25
740.5154	1749.56
740.5154	1749.56
740.5609	951.05
740.5609	951.05
740.6064	1496.52
740.6064	1496.52
740.6519	1427.85
740.6519	1427.85
740.6973	1479.88
740.6973	1479.88
740.7429	1355.08
740.7429	1355.08
740.7883	1719.93
740.7883	1719.93
740.8338	1745.59
740.8338	1745.59
740.8793	1629.82
740.8793	1629.82
740.9248	1314.81
740.9248	1314.81
740.9703	1990.17
740.9703	1990.17
741.0158	1979.23
741.0158	1979.23
741.0613	1794.58
741.0613	1794.58
741.1068	1706.61
741.1068	1706.61
741.1523	1681.20
741.1523	1681.20
741.1978	1920.01
741.1978	1920.01
741.2433	1904.30
741.2433	1904.30
741.2888	2075.10
741.2888	2075.10
741.3343	1855.12
741.3343	1855.12
741.3799	1959.10
741.3799	1959.10
741.4254	2460.72
741.4254	2460.72
741.4710	2447.55
741.4710	2447.55
741.5164	2312.28
741.5164	2312.28
741.5620	1991.20
741.5620	1991.20
741.6075	2131.51
741.6075	2131.51
741.6530	2287.18
741.6530	2287.18
741.6986	2000.74
741.6986	2000.74
741.7441	2132.37
741.7441	2132.37
741.7897	2367.44
741.7897	2367.44
741.8352	2428.43
741.8352	2428.43
741.8807	2949.30
741.8807	2949.30
741.9263	3121.01
741.9263	3121.01
741.9719	2958.96
741.9719	2958.96
742.0174	2851.10
742.0174	2851.10
742.0630	3084.41
742.0630	3084.41
742.1085	3363.37
742.1085	3363.37
742.1541	3356.54
742.1541	3356.54
742.1997	3887.23
742.1997	3887.23
742.2452	4825.63
742.2452	4825.63
742.2908	5563.92
742.2908	5563.92
742.3364	6456.61
742.3364	6456.61
742.3820	9415.55
742.3820	9415.55
742.4275	11244.50
742.4275	11244.50
742.4731	10772.40
742.4731	10772.40
742.5187	9601.01
742.5187	9601.01
742.5643	8344.63
742.5643	8344.63
742.6099	7544.47
742.6099	7544.47
742.6555	7009.11
742.6555	7009.11
742.7011	6107.06
742.7011	6107.06
742.7467	6094.63
742.7467	6094.63
742.7923	6100.75
742.7923	6100.75
742.8379	5130.94
742.8379	5130.94
742.8835	4442.37
742.8835	4442.37
742.9291	4067.84
742.9291	4067.84
742.9747	4123.95
742.9747	4123.95
743.0203	4410.66
743.0203	4410.66
743.0659	4667.67
743.0659	4667.67
743.1116	4812.90
743.1116	4812.90
743.1572	4627.37
743.1572	4627.37
743.2028	4177.34
743.2028	4177.34
743.2484	3477.75
743.2484	3477.75
743.2941	3214.80
743.2941	3214.80
743.3397	3488.02
743.3397	3488.02
743.3853	3561.83
743.3853	3561.83
743.4310	3396.64
743.4310	3396.64
743.4766	3233.35
743.4766	3233.35
743.5223	3008.79
743.5223	3008.79
743.5679	3146.12
743.5679	3146.12
743.6135	3607.47
743.6135	3607.47
743.6592	4000.78
743.6592	4000.78
743.7048	4623.96
743.7048	4623.96
743.7505	5155.09
743.7505	5155.09
743.7961	4702.75
743.7961	4702.75
743.8418	4359.25
743.8418	4359.25
743.8875	4961.59
743.8875	4961.59
743.9332	5767.02
743.9332	5767.02
743.9788	6378.56
743.9788	6378.56
744.0245	6801.12
744.0245	6801.12
744.0702	8027.86
744.0702	8027.86
744.1158	10252.10
744.1158	10252.10
744.1615	13121.90
744.1615	13121.90
744.2072	17630.50
744.2072	17630.50
744.2529	21644.70
744.2529	21644.70
744.2986	25597.20
744.2986	25597.20
744.3442	27265.60
744.3442	27265.60
744.3899	27734.80
744.3899	27734.80
744.4357	23434.50
744.4357	23434.50
744.4813	18684.30
744.4813	18684.30
744.5270	16976.20
744.5270	16976.20
744.5728	14143.70
744.5728	14143.70
744.6185	11363.90
744.6185	11363.90
744.6642	9479.50
744.6642	9479.50
744.7099	7306.66
744.7099	7306.66
744.7555	7063.33
744.7555	7063.33
744.8013	7354.31
744.8013	7354.31
744.8470	6916.32
744.8470	6916.32
744.8928	5827.33
744.8928	5827.33
744.9385	5634.78
744.9385	5634.78
744.9842	5684.95
744.9842	5684.95
745.0299	5298.56
745.0299	5298.56
745.0756	4934.37
745.0756	4934.37
745.1214	4221.20
745.1214	4221.20
745.1671	3801.88
745.1671	3801.88
745.2128	3349.32
745.2128	3349.32
745.2586	3098.97
745.2586	3098.97
745.3043	2655.23
745.3043	2655.23
745.3501	2656.45
745.3501	2656.45
745.3958	3182.28
745.3958	3182.28
745.4416	3231.05
745.4416	3231.05
745.4874	2805.44
745.4874	2805.44
745.5331	2909.35
745.5331	2909.35
745.5789	2874.33
745.5789	2874.33
745.6246	2898.43
745.6246	2898.43
745.6704	3540.56
745.6704	3540.56
745.7162	4359.92
745.7162	4359.92
745.7620	5268.41
745.7620	5268.41
745.8077	4905.95
745.8077	4905.95
745.8534	4176.00
745.8534	4176.00
745.8992	4386.20
745.8992	4386.20
745.9451	4360.11
745.9451	4360.11
745.9908	4088.54
745.9908	4088.54
746.0366	3534.62
746.0366	3534.62
746.0824	3907.86
746.0824	3907.86
746.1282	3692.70
746.1282	3692.70
746.1740	4292.84
746.1740	4292.84
746.2198	4949.13
746.2198	4949.13
746.2656	4501.91
746.2656	4501.91
746.3114	4678.09
746.3114	4678.09
746.3572	4643.11
746.3572	4643.11
746.4030	5822.51
746.4030	5822.51
746.4488	6988.73
746.4488	6988.73
746.4946	6797.73
746.4946	6797.73
746.5404	7294.49
746.5404	7294.49
746.5862	8313.00
746.5862	8313.00
746.6321	10756.40
746.6321	10756.40
746.6779	14193.20
746.6779	14193.20
746.7237	17776.80
746.7237	17776.80
746.7695	21884.10
746.7695	21884.10
746.8154	26084.60
746.8154	26084.60
746.8612	36436.90
746.8612	36436.90
746.9070	45707.10
746.9070	45707.10
746.9529	46129.50
746.9529	46129.50
746.9987	40473.20
746.9987	40473.20
747.0446	32528.20
747.0446	32528.20
747.0904	26599.00
747.0904	26599.00
747.1363	25409.90
747.1363	25409.90
747.1821	22470.70
747.1821	22470.70
747.2280	21238.10
747.2280	21238.10
747.2738	17602.10
747.2738	17602.10
747.3197	16214.20
747.3197	16214.20
747.3655	14618.90
747.3655	14618.90
747.4114	13343.90
747.4114	13343.90
747.4573	12447.20
747.4573	12447.20
747.5032	12134.00
747.5032	12134.00
747.5490	11208.40
747.5490	11208.40
747.5949	10964.80
747.5949	10964.80
747.6408	10439.00
747.6408	10439.00
747.6866	9434.60
747.6866	9434.60
747.7325	9578.99
747.7325	9578.99
747.7784	10718.70
747.7784	10718.70
747.8243	11221.70
747.8243	11221.70
747.8702	11194.20
747.8702	11194.20
747.9161	11703.20
747.9161	11703.20
747.9620	11781.40
747.9620	11781.40
748.0079	12299.00
748.0079	12299.00
748.0538	10534.50
748.0538	10534.50
748.0997	10462.10
748.0997	10462.10
748.1456	10308.40
748.1456	10308.40
748.1915	11132.60
748.1915	11132.60
748.2374	12115.00
748.2374	12115.00
748.2833	11625.70
748.2833	11625.70
748.3293	13173.40
748.3293	13173.40
748.3752	14127.40
748.3752	14127.40
748.4211	14925.50
748.4211	14925.50
748.4670	13601.90
748.4670	13601.90
748.5129	14455.10
748.5129	14455.10
748.5589	14897.60
748.5589	14897.60
748.6048	13951.30
748.6048	13951.30
748.6508	13587.80
748.6508	13587.80
748.6967	12607.20
748.6967	12607.20
748.7426	11162.50
748.7426	11162.50
748.7886	9602.52
748.7886	9602.52
748.8345	8935.80
748.8345	8935.80
748.8805	8707.14
748.8805	8707.14
748.9265	7666.20
748.9265	7666.20
748.9724	7724.71
748.9724	7724.71
749.0183	7856.29
749.0183	7856.29
749.0643	7291.30
749.0643	7291.30
749.1102	6477.98
749.1102	6477.98
749.1562	6339.35
749.1562	6339.35
749.2022	6321.38
749.2022	6321.38
749.2482	6033.93
749.2482	6033.93
749.2941	6341.58
749.2941	6341.58
749.3401	5853.65
749.3401	5853.65
749.3861	5065.80
749.3861	5065.80
749.4321	4509.63
749.4321	4509.63
749.4780	4871.30
749.4780	4871.30
749.5240	5110.66
749.5240	5110.66
749.5700	5144.86
749.5700	5144.86
749.6160	4688.24
749.6160	4688.24
749.6620	4155.75
749.6620	4155.75
749.7080	4180.71
749.7080	4180.71
749.7540	3437.07
749.7540	3437.07
749.8000	3816.13
749.8000	3816.13
749.8460	3710.77
749.8460	3710.77
749.8920	3999.29
749.8920	3999.29
749.9380	3482.58
749.9380	3482.58
749.9840	3558.68
749.9840	3558.68
750.0300	3383.93
750.0300	3383.93
750.0761	3250.05
750.0761	3250.05
750.1221	2853.47
750.1221	2853.47
750.1681	2818.25
750.1681	2818.25
750.2141	2824.19
750.2141	2824.19
750.2601	3066.03
750.2601	3066.03
750.3062	3337.90
750.3062	3337.90
750.3522	3492.65
750.3522	3492.65
750.3982	4061.25
750.3982	4061.25
750.4443	3743.96
750.4443	3743.96
750.4904	3289.70
750.4904	3289.70
750.5364	2998.19
750.5364	2998.19
750.5824	2793.18
750.5824	2793.18
750.6285	3328.97
750.6285	3328.97
750.6745	3777.49
750.6745	3777.49
750.7206	3548.85
750.7206	3548.85
750.7666	3329.08
750.7666	3329.08
750.8127	3154.94
750.8127	3154.94
750.8588	3472.51
750.8588	3472.51
750.9048	3992.53
750.9048	3992.53
750.9509	4255.56
750.9509	4255.56
750.9969	3877.36
750.9969	3877.36
751.0430	3598.04
751.0430	3598.04
751.0891	3562.81
751.0891	3562.81
751.1352	2996.04
751.1352	2996.04
751.1813	2926.89
751.1813	2926.89
751.2274	3173.88
751.2274	3173.88
751.2734	3132.89
751.2734	3132.89
751.3195	3096.70
751.3195	3096.70
751.3656	2964.08
751.3656	2964.08
751.4117	2841.13
751.4117	2841.13
751.4578	3118.39
751.4578	3118.39
751.5039	3258.33
751.5039	3258.33
751.5500	3101.18
751.5500	3101.18
751.5961	2940.42
751.5961	2940.42
751.6422	2763.37
751.6422	2763.37
751.6883	2655.56
751.6883	2655.56
751.7344	2791.64
751.7344	2791.64
751.7805	2675.99
751.7805	2675.99
751.8267	3036.51
751.8267	3036.51
751.8727	3158.09
751.8727	3158.09
751.9189	2759.41
751.9189	2759.41
751.9650	2475.16
751.9650	2475.16
752.0112	2817.87
752.0112	2817.87
752.0572	2863.00
752.0572	2863.00
752.1034	2388.96
752.1034	2388.96
752.1495	2381.30
752.1495	2381.30
752.1957	2408.58
752.1957	2408.58
752.2418	2542.57
752.2418	2542.57
752.2880	2719.55
752.2880	2719.55
752.3341	2697.13
752.3341	2697.13
752.3803	2523.62
752.3803	2523.62
752.4264	2673.39
752.4264	2673.39
752.4725	2385.87
752.4725	2385.87
752.5187	2276.52
752.5187	2276.52
752.5649	2695.16
752.5649	2695.16
752.6110	2643.72
752.6110	2643.72
752.6572	2620.41
752.6572	2620.41
752.7034	3041.37
752.7034	3041.37
752.7495	2951.17
752.7495	2951.17
752.7957	3012.26
752.7957	3012.26
752.8419	3160.86
752.8419	3160.86
752.8881	3196.84
752.8881	3196.84
752.9343	2663.65
752.9343	2663.65
752.9804	2083.14
752.9804	2083.14
753.0266	1932.95
753.0266	1932.95
753.0728	1991.58
753.0728	1991.58
753.1190	2073.53
753.1190	2073.53
753.1652	2101.84
753.1652	2101.84
753.2114	2051.57
753.2114	2051.57
753.2576	2496.06
753.2576	2496.06
753.3038	2038.90
753.3038	2038.90
753.3500	2304.45
753.3500	2304.45
753.3962	2220.75
753.3962	2220.75
753.4424	2564.53
753.4424	2564.53
753.4886	2215.50
753.4886	2215.50
753.5349	2240.18
753.5349	2240.18
753.5811	2037.09
753.5811	2037.09
753.6273	2733.55
753.6273	2733.55
753.6735	2375.83
753.6735	2375.83
753.7197	2348.30
753.7197	2348.30
753.7659	1893.69
753.7659	1893.69
753.8121	2059.19
753.8121	2059.19
753.8584	1954.96
753.8584	1954.96
753.9046	2172.71
753.9046	2172.71
753.9509	2445.90
753.9509	2445.90
753.9971	2144.56
753.9971	2144.56
754.0433	1717.35
754.0433	1717.35
754.0896	1974.38
754.0896	1974.38
754.1359	2356.57
754.1359	2356.57
754.1821	2529.81
754.1821	2529.81
754.2283	2641.42
754.2283	2641.42
754.2746	2351.72
754.2746	2351.72
754.3209	2906.59
754.3209	2906.59
754.3671	2446.90
754.3671	2446.90
754.4134	2436.44
754.4134	2436.44
754.4597	2506.58
754.4597	2506.58
754.5059	2986.91
754.5059	2986.91
754.5522	3110.35
754.5522	3110.35
754.5984	2823.81
754.5984	2823.81
754.6448	2847.49
754.6448	2847.49
754.6910	2801.32
754.6910	2801.32
754.7373	2925.52
754.7373	2925.52
754.7836	3206.78
754.7836	3206.78
754.8299	3504.23
754.8299	3504.23
754.8762	3594.99
754.8762	3594.99
754.9225	3292.34
754.9225	3292.34
754.9688	3261.18
754.9688	3261.18
755.0151	3274.02
755.0151	3274.02
755.0613	3146.05
755.0613	3146.05
755.1077	3671.89
755.1077	3671.89
755.1540	3674.13
755.1540	3674.13
755.2003	3218.55
755.2003	3218.55
755.2466	2680.81
755.2466	2680.81
755.2929	2296.23
755.2929	2296.23
755.3392	2350.87
755.3392	2350.87
755.3856	2456.47
755.3856	2456.47
755.4319	2454.53
755.4319	2454.53
755.4782	2817.41
755.4782	2817.41
755.5245	2819.80
755.5245	2819.80
755.5709	2744.23
755.5709	2744.23
755.6172	2955.83
755.6172	2955.83
755.6635	2456.55
755.6635	2456.55
755.7098	2517.64
755.7098	2517.64
755.7562	2409.47
755.7562	2409.47
755.8025	2681.04
755.8025	2681.04
755.8489	2237.13
755.8489	2237.13
755.8953	2607.37
755.8953	2607.37
755.9416	2776.02
755.9416	2776.02
755.9879	2626.23
755.9879	2626.23
756.0343	2213.87
756.0343	2213.87
756.0807	2365.18
756.0807	2365.18
756.1270	2508.49
756.1270	2508.49
756.1734	2492.87
756.1734	2492.87
756.2197	2693.31
756.2197	2693.31
756.2661	2319.84
756.2661	2319.84
756.3125	2145.32
756.3125	2145.32
756.3589	2052.81
756.3589	2052.81
756.4053	2361.19
756.4053	2361.19
756.4516	2170.33
756.4516	2170.33
756.4980	2449.12
756.4980	2449.12
756.5444	1760.81
756.5444	1760.81
756.5908	1882.25
756.5908	1882.25
756.6372	2512.66
756.6372	2512.66
756.6836	2904.26
756.6836	2904.26
756.7300	2858.38
756.7300	2858.38
756.7764	2635.84
756.7764	2635.84
756.8228	2618.52
756.8228	2618.52
756.8691	2580.72
756.8691	2580.72
756.9156	2741.20
756.9156	2741.20
756.9620	2628.03
756.9620	2628.03
757.0084	2839.48
757.0084	2839.48
757.0548	2821.40
757.0548	2821.40
757.1013	2584.14
757.1013	2584.14
757.1476	2436.80
757.1476	2436.80
757.1941	2539.86
757.1941	2539.86
757.2405	2463.87
757.2405	2463.87
757.2869	2323.12
757.2869	2323.12
757.3334	2502.51
757.3334	2502.51
757.3798	2007.64
757.3798	2007.64
757.4262	1792.54
757.4262	1792.54
757.4727	2077.24
757.4727	2077.24
757.5191	2191.14
757.5191	2191.14
757.5656	2141.30
757.5656	2141.30
757.6120	2497.81
757.6120	2497.81
757.6585	2960.70
757.6585	2960.70
757.7049	2631.79
757.7049	2631.79
757.7513	2607.94
757.7513	2607.94
757.7978	2522.23
757.7978	2522.23
757.8442	2521.75
757.8442	2521.75
757.8908	1992.08
757.8908	1992.08
757.9372	1989.66
757.9372	1989.66
757.9836	1696.10
757.9836	1696.10
758.0302	1495.57
758.0302	1495.57
758.0766	1815.87
758.0766	1815.87
758.1231	1836.00
758.1231	1836.00
758.1696	1731.74
758.1696	1731.74
758.2161	1734.26
758.2161	1734.26
758.2625	1519.90
758.2625	1519.90
758.3090	1215.53
758.3090	1215.53
758.3555	1336.71
758.3555	1336.71
758.4020	1826.14
758.4020	1826.14
758.4485	2108.31
758.4485	2108.31
758.4950	2281.39
758.4950	2281.39
758.5414	2252.96
758.5414	2252.96
758.5879	1696.85
758.5879	1696.85
758.6345	1608.47
758.6345	1608.47
758.6810	1716.15
758.6810	1716.15
758.7275	1801.73
758.7275	1801.73
758.7740	1821.87
758.7740	1821.87
758.8205	1682.66
758.8205	1682.66
758.8671	1690.27
758.8671	1690.27
758.9136	1492.74
758.9136	1492.74
758.9601	1522.61
758.9601	1522.61
759.0066	1639.60
759.0066	1639.60
759.0532	1834.48
759.0532	1834.48
759.0997	1749.19
759.0997	1749.19
759.1462	1894.59
759.1462	1894.59
759.1928	2267.27
759.1928	2267.27
759.2393	2244.23
759.2393	2244.23
759.2858	2055.13
759.2858	2055.13
759.3323	1930.63
759.3323	1930.63
759.3789	1756.18
759.3789	1756.18
759.4255	1616.24
759.4255	1616.24
759.4720	2095.73
759.4720	2095.73
759.5186	1926.73
759.5186	1926.73
759.5651	2207.44
759.5651	2207.44
759.6117	2374.52
759.6117	2374.52
759.6583	2051.36
759.6583	2051.36
759.7048	2078.05
759.7048	2078.05
759.7514	2257.91
759.7514	2257.91
759.7980	1120.04
759.7980	1120.04
759.8445	1102.81
759.8445	1102.81
759.8911	856.34
759.8911	856.34
759.9377	1082.67
759.9377	1082.67
759.9842	1024.75
759.9842	1024.75
760.0308	960.26
760.0308	960.26
760.0774	866.52
760.0774	866.52
760.1240	1150.45
760.1240	1150.45
760.1706	945.77
760.1706	945.77
760.2172	1129.02
760.2172	1129.02
760.2638	155.65
760.2638	155.65
760.3104	139.76
760.3104	139.76
760.3570	271.01
760.3570	271.01
760.4036	-0.17
760.4036	-0.17
760.4502	-167.21
760.4502	-167.21
760.4968	-158.00
760.4968	-158.00
760.5435	104.40
760.5435	104.40
760.5900	173.90
760.5900	173.90
760.6367	75.06
760.6367	75.06
760.6833	-40.34
760.6833	-40.34
760.7299	105.34
760.7299	105.34
760.7766	236.17
760.7766	236.17
760.8232	247.54
760.8232	247.54
760.8698	227.52
760.8698	227.52
760.9164	62.01
760.9164	62.01
760.9631	-0.69
760.9631	-0.69
761.0097	-33.55
761.0097	-33.55
761.0563	-219.46
761.0563	-219.46
761.1030	69.63
761.1030	69.63
761.1497	191.44
761.1497	191.44
761.1963	-51.01
761.1963	-51.01
761.2430	-103.54
761.2430	-103.54
761.2896	-62.34
761.2896	-62.34
761.3362	3.40
761.3362	3.40
761.3829	-23.46
761.3829	-23.46
761.4296	72.57
761.4296	72.57
761.4763	424.29
761.4763	424.29
761.5230	188.04
761.5230	188.04
761.5696	373.26
761.5696	373.26
761.6163	724.29
761.6163	724.29
761.6630	358.16
761.6630	358.16
761.7097	701.52
761.7097	701.52
761.7563	495.00
761.7563	495.00
761.8030	440.55
761.8030	440.55
761.8497	412.20
761.8497	412.20
761.8964	223.22
761.8964	223.22
761.9430	265.35
761.9430	265.35
761.9897	306.72
761.9897	306.72
762.0364	246.83
762.0364	246.83
762.0831	280.15
762.0831	280.15
762.1299	199.72
762.1299	199.72
762.1766	172.34
762.1766	172.34
762.2233	194.38
762.2233	194.38
762.2700	244.45
762.2700	244.45
762.3167	547.01
762.3167	547.01
762.3634	597.74
762.3634	597.74
762.4102	270.41
762.4102	270.41
762.4569	289.71
762.4569	289.71
762.5036	434.86
762.5036	434.86
762.5503	394.19
762.5503	394.19
762.5970	248.50
762.5970	248.50
762.6438	460.43
762.6438	460.43
762.6905	310.15
762.6905	310.15
762.7372	264.39
762.7372	264.39
762.7840	48.02
762.7840	48.02
762.8307	432.42
762.8307	432.42
762.8774	623.11
762.8774	623.11
762.9242	701.62
762.9242	701.62
762.9710	371.82
762.9710	371.82
763.0177	325.13
763.0177	325.13
763.0644	354.96
763.0644	354.96
763.1113	438.85
763.1113	438.85
763.1580	381.97
763.1580	381.97
763.2048	338.35
763.2048	338.35
763.2515	441.95
763.2515	441.95
763.2983	347.44
763.2983	347.44
763.3451	329.71
763.3451	329.71
763.3918	723.89
763.3918	723.89
763.4386	1038.52
763.4386	1038.52
763.4854	746.76
763.4854	746.76
763.5322	422.32
763.5322	422.32
763.5790	356.80
763.5790	356.80
763.6257	479.86
763.6257	479.86
763.6726	656.95
763.6726	656.95
763.7194	838.73
763.7194	838.73
763.7661	846.23
763.7661	846.23
763.8129	702.99
763.8129	702.99
763.8597	802.15
763.8597	802.15
763.9066	968.46
763.9066	968.46
763.9534	677.25
763.9534	677.25
764.0002	499.77
764.0002	499.77
764.0470	833.11
764.0470	833.11
764.0938	682.43
764.0938	682.43
764.1406	599.25
764.1406	599.25
764.1874	726.22
764.1874	726.22
764.2342	923.31
764.2342	923.31
764.2811	689.35
764.2811	689.35
764.3279	624.63
764.3279	624.63
764.3748	793.88
764.3748	793.88
764.4216	1095.19
764.4216	1095.19
764.4684	1303.05
764.4684	1303.05
764.5153	1308.97
764.5153	1308.97
764.5621	989.44
764.5621	989.44
764.6090	574.98
764.6090	574.98
764.6558	642.09
764.6558	642.09
764.7026	600.92
764.7026	600.92
764.7495	745.93
764.7495	745.93
764.7963	508.55
764.7963	508.55
764.8432	311.65
764.8432	311.65
764.8900	291.94
764.8900	291.94
764.9369	472.22
764.9369	472.22
764.9838	481.06
764.9838	481.06
765.0306	589.21
765.0306	589.21
765.0775	675.51
765.0775	675.51
765.1244	699.26
765.1244	699.26
765.1713	802.18
765.1713	802.18
765.2181	725.54
765.2181	725.54
765.2650	745.90
765.2650	745.90
765.3119	838.05
765.3119	838.05
765.3588	890.72
765.3588	890.72
765.4057	803.29
765.4057	803.29
765.4526	563.31
765.4526	563.31
765.4995	527.63
765.4995	527.63
765.5464	403.28
765.5464	403.28
765.5933	244.06
765.5933	244.06
765.6401	279.19
765.6401	279.19
765.6871	329.43
765.6871	329.43
765.7340	422.03
765.7340	422.03
765.7809	229.78
765.7809	229.78
765.8278	387.69
765.8278	387.69
765.8747	723.61
765.8747	723.61
765.9216	1087.26
765.9216	1087.26
765.9686	1014.44
765.9686	1014.44
766.0155	1182.93
766.0155	1182.93
766.0624	996.54
766.0624	996.54
766.1093	1159.94
766.1093	1159.94
766.1562	1531.34
766.1562	1531.34
766.2032	1642.35
766.2032	1642.35
766.2501	1386.78
766.2501	1386.78
766.2971	1772.31
766.2971	1772.31
766.3440	2227.81
766.3440	2227.81
766.3910	2946.66
766.3910	2946.66
766.4379	4454.35
766.4379	4454.35
766.4849	7117.74
766.4849	7117.74
766.5318	12544.50
766.5318	12544.50
766.5788	12205.20
766.5788	12205.20
766.6257	8512.71
766.6257	8512.71
766.6727	5058.04
766.6727	5058.04
766.7197	3455.44
766.7197	3455.44
766.7666	2578.12
766.7666	2578.12
766.8136	2367.65
766.8136	2367.65
766.8605	1628.80
766.8605	1628.80
766.9075	1944.58
766.9075	1944.58
766.9545	1822.23
766.9545	1822.23
767.0015	1154.35
767.0015	1154.35
767.0485	1012.50
767.0485	1012.50
767.0955	1044.77
767.0955	1044.77
767.1425	915.33
767.1425	915.33
767.1894	840.18
767.1894	840.18
767.2364	720.01
767.2364	720.01
767.2835	871.91
767.2835	871.91
767.3304	731.71
767.3304	731.71
767.3774	597.41
767.3774	597.41
767.4244	880.51
767.4244	880.51
767.4714	967.86
767.4714	967.86
767.5184	893.82
767.5184	893.82
767.5654	1060.11
767.5654	1060.11
767.6125	1113.70
767.6125	1113.70
767.6595	1048.46
767.6595	1048.46
767.7065	904.49
767.7065	904.49
767.7535	579.35
767.7535	579.35
767.8005	802.18
767.8005	802.18
767.8476	1253.86
767.8476	1253.86
767.8946	1045.17
767.8946	1045.17
767.9416	897.85
767.9416	897.85
767.9887	1014.04
767.9887	1014.04
768.0357	822.63
768.0357	822.63
768.0828	685.79
768.0828	685.79
768.1298	889.86
768.1298	889.86
768.1768	735.50
768.1768	735.50
768.2239	629.67
768.2239	629.67
768.2709	593.07
768.2709	593.07
768.3180	679.88
768.3180	679.88
768.3650	620.16
768.3650	620.16
768.4121	786.35
768.4121	786.35
768.4592	739.14
768.4592	739.14
768.5062	646.93
768.5062	646.93
768.5533	646.41
768.5533	646.41
768.6004	840.89
768.6004	840.89
768.6475	671.11
768.6475	671.11
768.6945	625.56
768.6945	625.56
768.7416	1293.84
768.7416	1293.84
768.7887	1402.30
768.7887	1402.30
768.8357	1496.44
768.8357	1496.44
768.8829	738.42
768.8829	738.42
768.9299	1103.37
768.9299	1103.37
768.9770	951.57
768.9770	951.57
769.0241	710.00
769.0241	710.00
769.0712	1108.58
769.0712	1108.58
769.1183	604.80
769.1183	604.80
769.1654	871.07
769.1654	871.07
769.2125	773.96
769.2125	773.96
