Wavelength(nm)	Intensity(counts)
209.6061	449.78
209.6201	670.86
209.6201	670.86
209.6341	683.95
209.6341	683.95
209.6481	371.40
209.6481	371.40
209.6621	454.07
209.6621	454.07
209.6761	515.62
209.6761	515.62
209.6901	145.95
209.6901	145.95
209.7041	209.37
209.7041	209.37
209.7181	300.37
209.7181	300.37
209.7322	469.97
209.7322	469.97
209.7462	687.02
209.7462	687.02
209.7602	502.57
209.7602	502.57
209.7742	243.72
209.7742	243.72
209.7882	311.58
209.7882	311.58
209.8022	195.60
209.8022	195.60
209.8162	645.37
209.8162	645.37
209.8303	570.86
209.8303	570.86
209.8443	426.27
209.8443	426.27
209.8583	461.41
209.8583	461.41
209.8723	510.33
209.8723	510.33
209.8863	-240.48
209.8863	-240.48
209.9004	-18.74
209.9004	-18.74
209.9144	647.11
209.9144	647.11
209.9284	467.70
209.9284	467.70
209.9424	633.66
209.9424	633.66
209.9564	493.19
209.9564	493.19
209.9705	351.79
209.9705	351.79
209.9845	159.28
209.9845	159.28
209.9985	583.22
209.9985	583.22
210.0125	1002.09
210.0125	1002.09
210.0265	844.11
210.0265	844.11
210.0406	768.65
210.0406	768.65
210.0546	569.91
210.0546	569.91
210.0686	891.69
210.0686	891.69
210.0826	1120.87
210.0826	1120.87
210.0967	1153.74
210.0967	1153.74
210.1107	898.80
210.1107	898.80
210.1247	979.38
210.1247	979.38
210.1388	634.02
210.1388	634.02
210.1528	812.39
210.1528	812.39
210.1668	684.15
210.1668	684.15
210.1808	946.94
210.1808	946.94
210.1949	691.66
210.1949	691.66
210.2089	670.58
210.2089	670.58
210.2229	782.87
210.2229	782.87
210.2370	732.54
210.2370	732.54
210.2510	454.57
210.2510	454.57
210.2650	695.59
210.2650	695.59
210.2791	844.38
210.2791	844.38
210.2931	1310.33
210.2931	1310.33
210.3071	1809.21
210.3071	1809.21
210.3212	1518.72
210.3212	1518.72
210.3352	1161.97
210.3352	1161.97
210.3492	1179.22
210.3492	1179.22
210.3633	854.19
210.3633	854.19
210.3773	501.93
210.3773	501.93
210.3913	718.02
210.3913	718.02
210.4054	525.46
210.4054	525.46
210.4194	513.57
210.4194	513.57
210.4335	553.64
210.4335	553.64
210.4475	460.10
210.4475	460.10
210.4615	376.11
210.4615	376.11
210.4756	288.70
210.4756	288.70
210.4896	63.72
210.4896	63.72
210.5036	265.32
210.5036	265.32
210.5177	138.79
210.5177	138.79
210.5317	98.93
210.5317	98.93
210.5458	15.94
210.5458	15.94
210.5598	523.96
210.5598	523.96
210.5739	618.33
210.5739	618.33
210.5879	679.64
210.5879	679.64
210.6020	939.23
210.6020	939.23
210.6160	458.95
210.6160	458.95
210.6301	371.98
210.6301	371.98
210.6441	444.32
210.6441	444.32
210.6581	584.95
210.6581	584.95
210.6722	264.88
210.6722	264.88
210.6862	431.66
210.6862	431.66
210.7003	708.63
210.7003	708.63
210.7143	481.37
210.7143	481.37
210.7284	572.57
210.7284	572.57
210.7424	415.48
210.7424	415.48
210.7565	180.51
210.7565	180.51
210.7705	876.04
210.7705	876.04
210.7846	272.36
210.7846	272.36
210.7986	300.48
210.7986	300.48
210.8127	74.54
210.8127	74.54
210.8267	77.98
210.8267	77.98
210.8408	281.63
210.8408	281.63
210.8548	264.66
210.8548	264.66
210.8689	265.65
210.8689	265.65
210.8829	99.20
210.8829	99.20
210.8970	104.90
210.8970	104.90
210.9111	-7.71
210.9111	-7.71
210.9251	192.80
210.9251	192.80
210.9392	57.92
210.9392	57.92
210.9532	178.21
210.9532	178.21
210.9673	715.17
210.9673	715.17
210.9813	775.03
210.9813	775.03
210.9954	670.98
210.9954	670.98
211.0095	548.12
211.0095	548.12
211.0235	407.31
211.0235	407.31
211.0376	684.89
211.0376	684.89
211.0516	745.24
211.0516	745.24
211.0657	723.27
211.0657	723.27
211.0798	822.93
211.0798	822.93
211.0938	299.86
211.0938	299.86
211.1079	259.99
211.1079	259.99
211.1219	627.32
211.1219	627.32
211.1360	758.93
211.1360	758.93
211.1501	1368.49
211.1501	1368.49
211.1641	874.34
211.1641	874.34
211.1782	924.94
211.1782	924.94
211.1923	655.85
211.1923	655.85
211.2063	305.08
211.2063	305.08
211.2204	80.49
211.2204	80.49
211.2345	-3.31
211.2345	-3.31
211.2485	294.44
211.2485	294.44
211.2626	258.46
211.2626	258.46
211.2767	784.82
211.2767	784.82
211.2907	791.21
211.2907	791.21
211.3048	769.88
211.3048	769.88
211.3189	1032.83
211.3189	1032.83
211.3330	1221.27
211.3330	1221.27
211.3470	873.73
211.3470	873.73
211.3611	1027.00
211.3611	1027.00
211.3752	1141.03
211.3752	1141.03
211.3893	829.40
211.3893	829.40
211.4033	723.75
211.4033	723.75
211.4174	914.88
211.4174	914.88
211.4315	832.69
211.4315	832.69
211.4455	754.00
211.4455	754.00
211.4596	1089.02
211.4596	1089.02
211.4737	885.96
211.4737	885.96
211.4878	1432.63
211.4878	1432.63
211.5018	1027.71
211.5018	1027.71
211.5159	937.78
211.5159	937.78
211.5300	967.49
211.5300	967.49
211.5441	779.25
211.5441	779.25
211.5582	691.14
211.5582	691.14
211.5722	466.89
211.5722	466.89
211.5863	722.38
211.5863	722.38
211.6004	655.61
211.6004	655.61
211.6145	807.28
211.6145	807.28
211.6286	858.42
211.6286	858.42
211.6427	1126.35
211.6427	1126.35
211.6567	961.00
211.6567	961.00
211.6708	665.90
211.6708	665.90
211.6849	767.00
211.6849	767.00
211.6990	1032.96
211.6990	1032.96
211.7131	1041.27
211.7131	1041.27
211.7272	1200.59
211.7272	1200.59
211.7412	1723.11
211.7412	1723.11
211.7553	1316.10
211.7553	1316.10
211.7694	1163.78
211.7694	1163.78
211.7835	1016.43
211.7835	1016.43
211.7976	1041.89
211.7976	1041.89
211.8117	1026.15
211.8117	1026.15
211.8258	848.51
211.8258	848.51
211.8398	829.88
211.8398	829.88
211.8539	1022.53
211.8539	1022.53
211.8680	1233.77
211.8680	1233.77
211.8821	1532.13
211.8821	1532.13
211.8962	1144.16
211.8962	1144.16
211.9103	1470.70
211.9103	1470.70
211.9244	1483.45
211.9244	1483.45
211.9385	1136.12
211.9385	1136.12
211.9526	896.37
211.9526	896.37
211.9667	1097.18
211.9667	1097.18
211.9808	992.67
211.9808	992.67
211.9949	1078.85
211.9949	1078.85
212.0090	589.12
212.0090	589.12
212.0231	811.66
212.0231	811.66
212.0372	916.99
212.0372	916.99
212.0513	849.26
212.0513	849.26
212.0653	911.90
212.0653	911.90
212.0795	977.20
212.0795	977.20
212.0935	1225.85
212.0935	1225.85
212.1077	1218.46
212.1077	1218.46
212.1217	1256.16
212.1217	1256.16
212.1359	1247.19
212.1359	1247.19
212.1499	1461.21
212.1499	1461.21
212.1641	1303.35
212.1641	1303.35
212.1781	1362.00
212.1781	1362.00
212.1923	1242.19
212.1923	1242.19
212.2064	1148.94
212.2064	1148.94
212.2205	1520.62
212.2205	1520.62
212.2346	1851.08
212.2346	1851.08
212.2487	2033.06
212.2487	2033.06
212.2628	2495.98
212.2628	2495.98
212.2769	2906.92
212.2769	2906.92
212.2910	3448.75
212.2910	3448.75
212.3051	4159.77
212.3051	4159.77
212.3192	4355.68
212.3192	4355.68
212.3333	4659.34
212.3333	4659.34
212.3474	5101.16
212.3474	5101.16
212.3615	6081.87
212.3615	6081.87
212.3756	7882.66
212.3756	7882.66
212.3897	11018.50
212.3897	11018.50
212.4039	13150.40
212.4039	13150.40
212.4179	12901.30
212.4179	12901.30
212.4321	12529.90
212.4321	12529.90
212.4462	9752.95
212.4462	9752.95
212.4603	8424.52
212.4603	8424.52
212.4744	7085.00
212.4744	7085.00
212.4885	5750.74
212.4885	5750.74
212.5026	5170.40
212.5026	5170.40
212.5168	4370.62
212.5168	4370.62
212.5309	3639.60
212.5309	3639.60
212.5450	3363.58
212.5450	3363.58
212.5591	3198.61
212.5591	3198.61
212.5732	2834.49
212.5732	2834.49
212.5873	2758.83
212.5873	2758.83
212.6014	2598.21
212.6014	2598.21
212.6156	2413.99
212.6156	2413.99
212.6297	2091.05
212.6297	2091.05
212.6438	1516.47
212.6438	1516.47
212.6579	1547.84
212.6579	1547.84
212.6720	1326.58
212.6720	1326.58
212.6862	1523.69
212.6862	1523.69
212.7003	748.33
212.7003	748.33
212.7144	1990.61
212.7144	1990.61
212.7285	1161.61
212.7285	1161.61
212.7426	713.43
212.7426	713.43
212.7568	985.64
212.7568	985.64
212.7709	603.10
212.7709	603.10
212.7850	386.38
212.7850	386.38
212.7991	674.04
212.7991	674.04
212.8133	794.98
212.8133	794.98
212.8274	970.40
212.8274	970.40
212.8415	1137.29
212.8415	1137.29
212.8556	1005.40
212.8556	1005.40
212.8698	857.58
212.8698	857.58
212.8839	722.46
212.8839	722.46
212.8980	401.57
212.8980	401.57
212.9122	332.31
212.9122	332.31
212.9263	878.34
212.9263	878.34
212.9404	644.81
212.9404	644.81
212.9545	1041.14
212.9545	1041.14
212.9687	440.59
212.9687	440.59
212.9828	277.73
212.9828	277.73
212.9969	636.13
212.9969	636.13
213.0111	574.08
213.0111	574.08
213.0252	973.86
213.0252	973.86
213.0393	1138.94
213.0393	1138.94
213.0535	892.95
213.0535	892.95
213.0676	425.87
213.0676	425.87
213.0817	420.91
213.0817	420.91
213.0959	397.24
213.0959	397.24
213.1100	499.52
213.1100	499.52
213.1241	541.60
213.1241	541.60
213.1383	243.89
213.1383	243.89
213.1524	310.98
213.1524	310.98
213.1666	240.17
213.1666	240.17
213.1807	373.87
213.1807	373.87
213.1948	326.36
213.1948	326.36
213.2090	549.34
213.2090	549.34
213.2231	372.01
213.2231	372.01
213.2373	225.24
213.2373	225.24
213.2514	590.04
213.2514	590.04
213.2655	618.41
213.2655	618.41
213.2797	903.54
213.2797	903.54
213.2938	817.89
213.2938	817.89
213.3080	494.03
213.3080	494.03
213.3221	645.49
213.3221	645.49
213.3363	402.69
213.3363	402.69
213.3504	294.56
213.3504	294.56
213.3646	521.34
213.3646	521.34
213.3787	616.76
213.3787	616.76
213.3929	591.97
213.3929	591.97
213.4070	553.79
213.4070	553.79
213.4211	532.03
213.4211	532.03
213.4353	853.07
213.4353	853.07
213.4495	774.48
213.4495	774.48
213.4636	761.44
213.4636	761.44
213.4777	930.29
213.4777	930.29
213.4919	989.89
213.4919	989.89
213.5060	1235.35
213.5060	1235.35
213.5202	1142.25
213.5202	1142.25
213.5343	1201.31
213.5343	1201.31
213.5485	1359.72
213.5485	1359.72
213.5626	1124.75
213.5626	1124.75
213.5768	1243.87
213.5768	1243.87
213.5910	1575.92
213.5910	1575.92
213.6051	1618.49
213.6051	1618.49
213.6193	1185.08
213.6193	1185.08
213.6334	769.20
213.6334	769.20
213.6476	790.50
213.6476	790.50
213.6617	983.23
213.6617	983.23
213.6759	786.55
213.6759	786.55
213.6901	1294.28
213.6901	1294.28
213.7042	1519.31
213.7042	1519.31
213.7184	1095.59
213.7184	1095.59
213.7325	970.12
213.7325	970.12
213.7467	1024.54
213.7467	1024.54
213.7609	1213.45
213.7609	1213.45
213.7750	1302.08
213.7750	1302.08
213.7892	1422.04
213.7892	1422.04
213.8033	1660.22
213.8033	1660.22
213.8175	1674.33
213.8175	1674.33
213.8317	1776.85
213.8317	1776.85
213.8458	1090.18
213.8458	1090.18
213.8600	1032.42
213.8600	1032.42
213.8741	1270.50
213.8741	1270.50
213.8883	1331.08
213.8883	1331.08
213.9025	584.73
213.9025	584.73
213.9167	1000.24
213.9167	1000.24
213.9308	787.64
213.9308	787.64
213.9450	690.35
213.9450	690.35
213.9591	1479.36
213.9591	1479.36
213.9733	831.39
213.9733	831.39
213.9875	1266.58
213.9875	1266.58
214.0017	1428.22
214.0017	1428.22
214.0158	1144.54
214.0158	1144.54
214.0300	1194.95
214.0300	1194.95
214.0442	1201.90
214.0442	1201.90
214.0583	707.21
214.0583	707.21
214.0725	463.14
214.0725	463.14
214.0867	745.47
214.0867	745.47
214.1009	1196.73
214.1009	1196.73
214.1150	1037.08
214.1150	1037.08
214.1292	807.62
214.1292	807.62
214.1434	631.05
214.1434	631.05
214.1576	830.50
214.1576	830.50
214.1717	1111.73
214.1717	1111.73
214.1859	1184.05
214.1859	1184.05
214.2001	1000.04
214.2001	1000.04
214.2143	1170.25
214.2143	1170.25
214.2284	1499.50
214.2284	1499.50
214.2426	1271.74
214.2426	1271.74
214.2568	824.91
214.2568	824.91
214.2710	717.95
214.2710	717.95
214.2852	686.47
214.2852	686.47
214.2994	1004.63
214.2994	1004.63
214.3135	1334.91
214.3135	1334.91
214.3277	1687.26
214.3277	1687.26
214.3419	1566.87
214.3419	1566.87
214.3561	1426.04
214.3561	1426.04
214.3702	1400.09
214.3702	1400.09
214.3844	1437.38
214.3844	1437.38
214.3986	1801.74
214.3986	1801.74
214.4128	1559.96
214.4128	1559.96
214.4270	1315.65
214.4270	1315.65
214.4412	1461.87
214.4412	1461.87
214.4554	1083.06
214.4554	1083.06
214.4695	1422.34
214.4695	1422.34
214.4837	1532.20
214.4837	1532.20
214.4979	2070.90
214.4979	2070.90
214.5121	2359.36
214.5121	2359.36
214.5263	2321.15
214.5263	2321.15
214.5405	2296.69
214.5405	2296.69
214.5547	1930.69
214.5547	1930.69
214.5689	2206.76
214.5689	2206.76
214.5831	2351.33
214.5831	2351.33
214.5973	2496.51
214.5973	2496.51
214.6114	2532.23
214.6114	2532.23
214.6256	2640.35
214.6256	2640.35
214.6398	3012.94
214.6398	3012.94
214.6540	3209.63
214.6540	3209.63
214.6682	3820.12
214.6682	3820.12
214.6824	4633.65
214.6824	4633.65
214.6966	5202.50
214.6966	5202.50
214.7108	5123.41
214.7108	5123.41
214.7250	4203.32
214.7250	4203.32
214.7392	3895.63
214.7392	3895.63
214.7534	3422.15
214.7534	3422.15
214.7676	3359.69
214.7676	3359.69
214.7818	2806.99
214.7818	2806.99
214.7960	2634.87
214.7960	2634.87
214.8102	2514.84
214.8102	2514.84
214.8244	2275.91
214.8244	2275.91
214.8386	1556.94
214.8386	1556.94
214.8528	1663.12
214.8528	1663.12
214.8670	2000.10
214.8670	2000.10
214.8812	1624.84
214.8812	1624.84
214.8954	1600.56
214.8954	1600.56
214.9096	1303.94
214.9096	1303.94
214.9238	1228.05
214.9238	1228.05
214.9380	1140.18
214.9380	1140.18
214.9522	1121.82
214.9522	1121.82
214.9664	1492.94
214.9664	1492.94
214.9806	1162.16
214.9806	1162.16
214.9948	643.75
214.9948	643.75
215.0091	692.16
215.0091	692.16
215.0233	769.86
215.0233	769.86
215.0375	1164.36
215.0375	1164.36
215.0517	930.96
215.0517	930.96
215.0659	903.32
215.0659	903.32
215.0801	825.60
215.0801	825.60
215.0943	1262.22
215.0943	1262.22
215.1085	886.05
215.1085	886.05
215.1227	1140.06
215.1227	1140.06
215.1370	1315.58
215.1370	1315.58
215.1512	804.05
215.1512	804.05
215.1654	353.53
215.1654	353.53
215.1796	169.05
215.1796	169.05
215.1938	331.70
215.1938	331.70
215.2080	558.82
215.2080	558.82
215.2222	211.50
215.2222	211.50
215.2364	530.62
215.2364	530.62
215.2507	506.76
215.2507	506.76
215.2649	787.58
215.2649	787.58
215.2791	1052.24
215.2791	1052.24
215.2933	892.48
215.2933	892.48
215.3075	599.84
215.3075	599.84
215.3218	213.64
215.3218	213.64
215.3360	266.90
215.3360	266.90
215.3502	224.46
215.3502	224.46
215.3644	466.91
215.3644	466.91
215.3786	568.79
215.3786	568.79
215.3929	627.02
215.3929	627.02
215.4071	654.91
215.4071	654.91
215.4213	688.83
215.4213	688.83
215.4355	868.62
215.4355	868.62
215.4497	730.88
215.4497	730.88
215.4640	724.34
215.4640	724.34
215.4782	1031.53
215.4782	1031.53
215.4924	991.03
215.4924	991.03
215.5067	760.65
215.5067	760.65
215.5209	532.77
215.5209	532.77
215.5351	523.49
215.5351	523.49
215.5494	574.64
215.5494	574.64
215.5636	746.28
215.5636	746.28
215.5778	333.75
215.5778	333.75
215.5920	337.70
215.5920	337.70
215.6063	581.56
215.6063	581.56
215.6205	14.62
215.6205	14.62
215.6347	320.69
215.6347	320.69
215.6490	550.73
215.6490	550.73
215.6632	428.08
215.6632	428.08
215.6774	444.15
215.6774	444.15
215.6917	103.53
215.6917	103.53
215.7059	745.50
215.7059	745.50
215.7201	563.62
215.7201	563.62
215.7344	689.90
215.7344	689.90
215.7486	523.07
215.7486	523.07
215.7628	529.78
215.7628	529.78
215.7771	553.50
215.7771	553.50
215.7913	533.65
215.7913	533.65
215.8055	691.19
215.8055	691.19
215.8198	894.31
215.8198	894.31
215.8340	1046.72
215.8340	1046.72
215.8483	1481.04
215.8483	1481.04
215.8625	1784.52
215.8625	1784.52
215.8767	1620.12
215.8767	1620.12
215.8910	1177.97
215.8910	1177.97
215.9052	1405.86
215.9052	1405.86
215.9195	1199.79
215.9195	1199.79
215.9337	1162.72
215.9337	1162.72
215.9479	1020.48
215.9479	1020.48
215.9622	1389.75
215.9622	1389.75
215.9764	1319.97
215.9764	1319.97
215.9907	1094.11
215.9907	1094.11
216.0049	613.66
216.0049	613.66
216.0192	1408.27
216.0192	1408.27
216.0334	918.77
216.0334	918.77
216.0477	903.11
216.0477	903.11
216.0619	862.17
216.0619	862.17
216.0762	965.09
216.0762	965.09
216.0904	1127.43
216.0904	1127.43
216.1047	1094.51
216.1047	1094.51
216.1189	1024.04
216.1189	1024.04
216.1332	1033.71
216.1332	1033.71
216.1474	1293.57
216.1474	1293.57
216.1617	982.20
216.1617	982.20
216.1759	944.08
216.1759	944.08
216.1902	1187.03
216.1902	1187.03
216.2044	1432.51
216.2044	1432.51
216.2187	1555.16
216.2187	1555.16
216.2329	1361.72
216.2329	1361.72
216.2472	1205.08
216.2472	1205.08
216.2614	1586.20
216.2614	1586.20
216.2757	1262.89
216.2757	1262.89
216.2900	1254.69
216.2900	1254.69
216.3042	1647.88
216.3042	1647.88
216.3185	1743.02
216.3185	1743.02
216.3327	1303.30
216.3327	1303.30
216.3470	1119.56
216.3470	1119.56
216.3612	1425.99
216.3612	1425.99
216.3755	1390.58
216.3755	1390.58
216.3898	1356.03
216.3898	1356.03
216.4040	1021.83
216.4040	1021.83
216.4183	1264.00
216.4183	1264.00
216.4325	1237.66
216.4325	1237.66
216.4468	1546.07
216.4468	1546.07
216.4611	1381.89
216.4611	1381.89
216.4753	1057.42
216.4753	1057.42
216.4896	1068.53
216.4896	1068.53
216.5039	1195.95
216.5039	1195.95
216.5181	1319.13
216.5181	1319.13
216.5324	1365.47
216.5324	1365.47
216.5467	1368.70
216.5467	1368.70
216.5609	1358.08
216.5609	1358.08
216.5752	1343.99
216.5752	1343.99
216.5895	1296.80
216.5895	1296.80
216.6037	1359.25
216.6037	1359.25
216.6180	1147.54
216.6180	1147.54
216.6323	1668.51
216.6323	1668.51
216.6465	970.05
216.6465	970.05
216.6608	1304.49
216.6608	1304.49
216.6751	1487.10
216.6751	1487.10
216.6893	1419.05
216.6893	1419.05
216.7036	1193.31
216.7036	1193.31
216.7179	1324.59
216.7179	1324.59
216.7322	1595.99
216.7322	1595.99
216.7464	1523.30
216.7464	1523.30
216.7607	1652.13
216.7607	1652.13
216.7750	1565.96
216.7750	1565.96
216.7893	1589.63
216.7893	1589.63
216.8035	1519.71
216.8035	1519.71
216.8178	1077.55
216.8178	1077.55
216.8321	1344.32
216.8321	1344.32
216.8464	1600.96
216.8464	1600.96
216.8607	1463.01
216.8607	1463.01
216.8749	1130.40
216.8749	1130.40
216.8892	873.19
216.8892	873.19
216.9035	1201.08
216.9035	1201.08
216.9178	1462.16
216.9178	1462.16
216.9321	1362.80
216.9321	1362.80
216.9463	1565.14
216.9463	1565.14
216.9606	2078.44
216.9606	2078.44
216.9749	2066.95
216.9749	2066.95
216.9892	2252.48
216.9892	2252.48
217.0035	2447.07
217.0035	2447.07
217.0178	2411.41
217.0178	2411.41
217.0320	2126.11
217.0320	2126.11
217.0463	1743.88
217.0463	1743.88
217.0606	1481.35
217.0606	1481.35
217.0749	1147.56
217.0749	1147.56
217.0892	935.35
217.0892	935.35
217.1035	994.58
217.1035	994.58
217.1178	939.73
217.1178	939.73
217.1320	787.31
217.1320	787.31
217.1464	840.01
217.1464	840.01
217.1606	875.93
217.1606	875.93
217.1749	937.14
217.1749	937.14
217.1892	639.44
217.1892	639.44
217.2035	619.39
217.2035	619.39
217.2178	407.46
217.2178	407.46
217.2321	774.58
217.2321	774.58
217.2464	500.24
217.2464	500.24
217.2607	870.50
217.2607	870.50
217.2750	905.20
217.2750	905.20
217.2893	658.47
217.2893	658.47
217.3036	706.94
217.3036	706.94
217.3179	619.04
217.3179	619.04
217.3322	466.17
217.3322	466.17
217.3465	615.27
217.3465	615.27
217.3607	470.78
217.3607	470.78
217.3750	630.32
217.3750	630.32
217.3893	430.23
217.3893	430.23
217.4037	643.04
217.4037	643.04
217.4179	727.01
217.4179	727.01
217.4323	612.72
217.4323	612.72
217.4466	497.06
217.4466	497.06
217.4608	597.62
217.4608	597.62
217.4752	316.60
217.4752	316.60
217.4895	418.49
217.4895	418.49
217.5038	514.23
217.5038	514.23
217.5181	816.97
217.5181	816.97
217.5324	260.04
217.5324	260.04
217.5467	756.25
217.5467	756.25
217.5610	727.65
217.5610	727.65
217.5753	995.95
217.5753	995.95
217.5896	672.42
217.5896	672.42
217.6039	538.56
217.6039	538.56
217.6182	615.06
217.6182	615.06
217.6325	435.79
217.6325	435.79
217.6468	662.05
217.6468	662.05
217.6611	321.31
217.6611	321.31
217.6755	502.14
217.6755	502.14
217.6898	583.12
217.6898	583.12
217.7041	708.11
217.7041	708.11
217.7184	681.41
217.7184	681.41
217.7327	794.78
217.7327	794.78
217.7470	800.38
217.7470	800.38
217.7613	880.53
217.7613	880.53
217.7756	1014.21
217.7756	1014.21
217.7900	785.59
217.7900	785.59
217.8043	1093.44
217.8043	1093.44
217.8186	1665.73
217.8186	1665.73
217.8329	1803.45
217.8329	1803.45
217.8472	1309.49
217.8472	1309.49
217.8615	1405.32
217.8615	1405.32
217.8758	1172.10
217.8758	1172.10
217.8902	742.25
217.8902	742.25
217.9045	1141.94
217.9045	1141.94
217.9188	570.02
217.9188	570.02
217.9331	550.11
217.9331	550.11
217.9475	919.89
217.9475	919.89
217.9618	802.46
217.9618	802.46
217.9761	898.74
217.9761	898.74
217.9904	886.03
217.9904	886.03
218.0047	452.94
218.0047	452.94
218.0191	606.05
218.0191	606.05
218.0334	770.83
218.0334	770.83
218.0477	711.76
218.0477	711.76
218.0620	923.26
218.0620	923.26
218.0763	1273.78
218.0763	1273.78
218.0907	1249.28
218.0907	1249.28
218.1050	1096.00
218.1050	1096.00
218.1193	804.83
218.1193	804.83
218.1337	946.26
218.1337	946.26
218.1480	1160.22
218.1480	1160.22
218.1623	1040.68
218.1623	1040.68
218.1766	830.82
218.1766	830.82
218.1910	881.93
218.1910	881.93
218.2053	1403.73
218.2053	1403.73
218.2197	1215.54
218.2197	1215.54
218.2340	792.05
218.2340	792.05
218.2483	1193.87
218.2483	1193.87
218.2627	1029.61
218.2627	1029.61
218.2770	1107.36
218.2770	1107.36
218.2913	1182.97
218.2913	1182.97
218.3057	1138.61
218.3057	1138.61
218.3200	862.14
218.3200	862.14
218.3343	1151.38
218.3343	1151.38
218.3486	1135.89
218.3486	1135.89
218.3630	924.69
218.3630	924.69
218.3773	802.15
218.3773	802.15
218.3917	1211.55
218.3917	1211.55
218.4060	1551.58
218.4060	1551.58
218.4204	1732.23
218.4204	1732.23
218.4347	1726.01
218.4347	1726.01
218.4490	1441.56
218.4490	1441.56
218.4634	1513.29
218.4634	1513.29
218.4777	1425.33
218.4777	1425.33
218.4921	1399.43
218.4921	1399.43
218.5064	1300.97
218.5064	1300.97
218.5207	888.19
218.5207	888.19
218.5351	1017.71
218.5351	1017.71
218.5494	1432.63
218.5494	1432.63
218.5638	1398.73
218.5638	1398.73
218.5781	1904.70
218.5781	1904.70
218.5925	1944.13
218.5925	1944.13
218.6068	2495.73
218.6068	2495.73
218.6212	1608.87
218.6212	1608.87
218.6355	1654.52
218.6355	1654.52
218.6499	1893.75
218.6499	1893.75
218.6642	1936.63
218.6642	1936.63
218.6785	2063.84
218.6785	2063.84
218.6929	1891.60
218.6929	1891.60
218.7072	1547.69
218.7072	1547.69
218.7216	1575.81
218.7216	1575.81
218.7360	1910.94
