Wavelength(nm)	Intensity(counts)
654.6012	1049.83
654.6012	1049.83
654.6417	1095.46
654.6417	1095.46
654.6822	1331.16
654.6822	1331.16
654.7227	1468.87
654.7227	1468.87
654.7631	1393.17
654.7631	1393.17
654.8036	1587.51
654.8036	1587.51
654.8441	1923.98
654.8441	1923.98
654.8846	1806.65
654.8846	1806.65
654.9251	1402.63
654.9251	1402.63
654.9655	1569.32
654.9655	1569.32
655.0060	1833.11
655.0060	1833.11
655.0465	1716.44
655.0465	1716.44
655.0870	1596.00
655.0870	1596.00
655.1275	1642.99
655.1275	1642.99
655.1680	1889.96
655.1680	1889.96
655.2085	2070.87
655.2085	2070.87
655.2490	1872.14
655.2490	1872.14
655.2895	1830.33
655.2895	1830.33
655.3301	1681.36
655.3301	1681.36
655.3705	1581.01
655.3705	1581.01
655.4111	1823.61
655.4111	1823.61
655.4516	1863.02
655.4516	1863.02
655.4921	2100.73
655.4921	2100.73
655.5326	2150.30
655.5326	2150.30
655.5732	2601.00
655.5732	2601.00
655.6137	2438.21
655.6137	2438.21
655.6542	2590.02
655.6542	2590.02
655.6948	3448.49
655.6948	3448.49
655.7353	3802.40
655.7353	3802.40
655.7758	3063.43
655.7758	3063.43
655.8164	3140.49
655.8164	3140.49
655.8569	3489.22
655.8569	3489.22
655.8975	3591.93
655.8975	3591.93
655.9380	3264.50
655.9380	3264.50
655.9786	3269.80
655.9786	3269.80
656.0191	2611.04
656.0191	2611.04
656.0596	2670.43
656.0596	2670.43
656.1002	3039.64
656.1002	3039.64
656.1408	2942.34
656.1408	2942.34
656.1813	3307.22
656.1813	3307.22
656.2219	3532.33
656.2219	3532.33
656.2624	3332.58
656.2624	3332.58
656.3030	4256.22
656.3030	4256.22
656.3436	3321.88
656.3436	3321.88
656.3842	3165.50
656.3842	3165.50
656.4247	3523.96
656.4247	3523.96
656.4653	3357.65
656.4653	3357.65
656.5059	2955.45
656.5059	2955.45
656.5465	3346.45
656.5465	3346.45
656.5871	3532.51
656.5871	3532.51
656.6277	4026.89
656.6277	4026.89
656.6683	4515.42
656.6683	4515.42
656.7089	4690.91
656.7089	4690.91
656.7495	4046.95
656.7495	4046.95
656.7900	3662.92
656.7900	3662.92
656.8306	3464.33
656.8306	3464.33
656.8712	3331.32
656.8712	3331.32
656.9119	3242.91
656.9119	3242.91
656.9524	3069.21
656.9524	3069.21
656.9930	3149.75
656.9930	3149.75
657.0337	2587.77
657.0337	2587.77
657.0743	1998.37
657.0743	1998.37
657.1149	1845.89
657.1149	1845.89
657.1555	1785.03
657.1555	1785.03
657.1962	1706.33
657.1962	1706.33
657.2368	1630.03
657.2368	1630.03
657.2774	1903.89
657.2774	1903.89
657.3180	2038.92
657.3180	2038.92
657.3586	1869.39
657.3586	1869.39
657.3993	1812.71
657.3993	1812.71
657.4399	1880.84
657.4399	1880.84
657.4805	1574.64
657.4805	1574.64
657.5212	2178.24
657.5212	2178.24
657.5618	2799.87
657.5618	2799.87
657.6025	2348.45
657.6025	2348.45
657.6431	2635.69
657.6431	2635.69
657.6838	1613.74
657.6838	1613.74
657.7244	2077.30
657.7244	2077.30
657.7651	1616.05
657.7651	1616.05
657.8057	1520.61
657.8057	1520.61
657.8464	1962.12
657.8464	1962.12
657.8871	1178.21
657.8871	1178.21
657.9277	1585.05
657.9277	1585.05
657.9684	1498.17
657.9684	1498.17
658.0091	1195.42
658.0091	1195.42
658.0497	1661.20
658.0497	1661.20
658.0904	1172.81
658.0904	1172.81
658.1311	1165.83
658.1311	1165.83
658.1717	1035.66
658.1717	1035.66
658.2125	1315.83
658.2125	1315.83
658.2531	1833.39
658.2531	1833.39
658.2938	1400.51
658.2938	1400.51
658.3345	1299.35
658.3345	1299.35
658.3752	1417.05
658.3752	1417.05
658.4159	972.39
658.4159	972.39
658.4566	864.13
658.4566	864.13
658.4973	931.82
658.4973	931.82
658.5380	847.33
658.5380	847.33
658.5787	1121.91
658.5787	1121.91
658.6194	1382.28
658.6194	1382.28
658.6601	1336.06
658.6601	1336.06
658.7008	1297.54
658.7008	1297.54
658.7415	1372.21
658.7415	1372.21
658.7822	1274.25
658.7822	1274.25
658.8229	968.82
658.8229	968.82
658.8637	976.83
658.8637	976.83
658.9044	819.31
658.9044	819.31
658.9451	782.89
658.9451	782.89
658.9858	1084.27
658.9858	1084.27
659.0266	732.50
659.0266	732.50
659.0673	594.42
659.0673	594.42
659.1080	789.95
659.1080	789.95
659.1488	963.22
659.1488	963.22
659.1895	1223.30
659.1895	1223.30
659.2303	1345.32
659.2303	1345.32
659.2710	1121.00
659.2710	1121.00
659.3118	604.79
659.3118	604.79
659.3525	847.99
659.3525	847.99
659.3932	751.26
659.3932	751.26
659.4340	678.66
659.4340	678.66
659.4748	747.22
659.4748	747.22
659.5155	595.38
659.5155	595.38
659.5563	555.17
659.5563	555.17
659.5970	302.18
659.5970	302.18
659.6378	549.73
659.6378	549.73
659.6786	818.68
659.6786	818.68
659.7194	659.59
659.7194	659.59
659.7601	613.30
659.7601	613.30
659.8009	459.45
659.8009	459.45
659.8417	649.28
659.8417	649.28
659.8824	1091.62
659.8824	1091.62
659.9232	800.60
659.9232	800.60
659.9641	478.79
659.9641	478.79
660.0048	735.07
660.0048	735.07
660.0456	776.03
660.0456	776.03
660.0864	526.34
660.0864	526.34
660.1272	573.40
660.1272	573.40
660.1680	613.77
660.1680	613.77
660.2088	693.40
660.2088	693.40
660.2496	667.18
660.2496	667.18
660.2904	611.65
660.2904	611.65
660.3312	594.76
660.3312	594.76
660.3720	584.95
660.3720	584.95
660.4128	754.92
660.4128	754.92
660.4536	485.87
660.4536	485.87
660.4945	537.84
660.4945	537.84
660.5353	569.54
660.5353	569.54
660.5761	252.66
660.5761	252.66
660.6169	93.73
660.6169	93.73
660.6577	51.16
660.6577	51.16
660.6985	110.80
660.6985	110.80
660.7394	252.39
660.7394	252.39
660.7802	487.61
660.7802	487.61
660.8210	532.48
660.8210	532.48
660.8619	414.49
660.8619	414.49
660.9028	338.07
660.9028	338.07
660.9436	246.24
660.9436	246.24
660.9844	256.19
660.9844	256.19
661.0253	315.88
661.0253	315.88
661.0661	386.56
661.0661	386.56
661.1070	217.06
661.1070	217.06
661.1478	271.12
661.1478	271.12
661.1887	395.37
661.1887	395.37
661.2296	323.68
661.2296	323.68
661.2704	466.28
661.2704	466.28
661.3113	341.97
661.3113	341.97
661.3522	205.23
661.3522	205.23
661.3930	123.55
661.3930	123.55
661.4339	498.41
661.4339	498.41
661.4747	244.73
661.4747	244.73
661.5156	100.45
661.5156	100.45
661.5565	131.70
661.5565	131.70
661.5974	479.57
661.5974	479.57
661.6383	481.01
661.6383	481.01
661.6791	370.54
661.6791	370.54
661.7200	252.12
661.7200	252.12
661.7609	288.06
661.7609	288.06
661.8018	124.81
661.8018	124.81
661.8427	286.95
661.8427	286.95
661.8836	245.72
661.8836	245.72
661.9246	193.68
661.9246	193.68
661.9655	111.98
661.9655	111.98
662.0063	291.54
662.0063	291.54
662.0472	288.43
662.0472	288.43
662.0881	334.89
662.0881	334.89
662.1291	208.47
662.1291	208.47
662.1700	232.34
662.1700	232.34
662.2109	172.34
662.2109	172.34
662.2518	306.66
662.2518	306.66
662.2927	225.20
662.2927	225.20
662.3337	182.20
662.3337	182.20
662.3746	434.09
662.3746	434.09
662.4155	293.71
662.4155	293.71
662.4565	354.72
662.4565	354.72
662.4974	457.34
662.4974	457.34
662.5383	339.01
662.5383	339.01
662.5793	327.74
662.5793	327.74
662.6202	265.97
662.6202	265.97
662.6611	164.10
662.6611	164.10
662.7021	171.78
662.7021	171.78
662.7430	249.54
662.7430	249.54
662.7840	300.21
662.7840	300.21
662.8249	355.63
662.8249	355.63
662.8659	391.52
662.8659	391.52
662.9069	314.73
662.9069	314.73
662.9478	231.81
662.9478	231.81
662.9888	221.30
662.9888	221.30
663.0298	279.52
663.0298	279.52
663.0707	363.07
663.0707	363.07
663.1117	506.74
663.1117	506.74
663.1526	360.04
663.1526	360.04
663.1937	313.15
663.1937	313.15
663.2346	626.93
663.2346	626.93
663.2756	247.07
663.2756	247.07
663.3166	308.71
663.3166	308.71
663.3576	354.68
663.3576	354.68
663.3986	119.32
663.3986	119.32
663.4396	311.28
663.4396	311.28
663.4805	55.52
663.4805	55.52
663.5216	246.09
663.5216	246.09
663.5626	138.18
663.5626	138.18
663.6035	348.17
663.6035	348.17
663.6445	308.80
663.6445	308.80
663.6856	291.06
663.6856	291.06
663.7266	257.81
663.7266	257.81
663.7676	38.66
663.7676	38.66
663.8086	407.07
663.8086	407.07
663.8496	318.75
663.8496	318.75
663.8906	182.69
663.8906	182.69
663.9316	823.25
663.9316	823.25
663.9727	627.70
663.9727	627.70
664.0137	241.64
664.0137	241.64
664.0547	102.24
664.0547	102.24
664.0957	745.05
664.0957	745.05
664.1368	566.00
664.1368	566.00
664.1778	467.79
664.1778	467.79
664.2188	318.46
664.2188	318.46
664.2599	301.61
664.2599	301.61
664.3009	522.68
664.3009	522.68
664.3419	597.28
664.3419	597.28
664.3830	297.93
664.3830	297.93
664.4241	465.96
664.4241	465.96
664.4651	527.79
664.4651	527.79
664.5062	412.71
664.5062	412.71
664.5472	502.27
664.5472	502.27
664.5883	598.45
664.5883	598.45
664.6293	198.12
664.6293	198.12
664.6704	408.15
664.6704	408.15
664.7114	837.57
664.7114	837.57
664.7525	530.67
664.7525	530.67
664.7936	324.78
664.7936	324.78
664.8347	277.40
664.8347	277.40
664.8757	341.71
664.8757	341.71
664.9168	376.18
664.9168	376.18
664.9579	392.40
664.9579	392.40
664.9990	445.91
664.9990	445.91
665.0400	465.11
665.0400	465.11
665.0811	427.93
665.0811	427.93
665.1223	477.28
665.1223	477.28
665.1633	408.36
665.1633	408.36
665.2044	139.44
665.2044	139.44
665.2455	103.65
665.2455	103.65
665.2866	164.00
665.2866	164.00
665.3277	321.81
665.3277	321.81
665.3688	349.77
665.3688	349.77
665.4099	170.87
665.4099	170.87
665.4511	342.15
665.4511	342.15
665.4921	459.61
665.4921	459.61
665.5333	347.85
665.5333	347.85
665.5744	526.80
665.5744	526.80
665.6155	553.54
665.6155	553.54
665.6566	724.55
665.6566	724.55
665.6978	542.41
665.6978	542.41
665.7389	529.15
665.7389	529.15
665.7800	448.82
665.7800	448.82
665.8211	501.79
665.8211	501.79
665.8622	484.56
665.8622	484.56
665.9034	360.30
665.9034	360.30
665.9445	553.77
665.9445	553.77
665.9857	492.62
665.9857	492.62
666.0268	303.35
666.0268	303.35
666.0679	323.77
666.0679	323.77
666.1091	338.46
666.1091	338.46
666.1503	342.71
666.1503	342.71
666.1914	347.89
666.1914	347.89
666.2325	324.35
666.2325	324.35
666.2737	526.01
666.2737	526.01
666.3149	328.35
666.3149	328.35
666.3560	529.50
666.3560	529.50
666.3972	452.59
666.3972	452.59
666.4384	656.61
666.4384	656.61
666.4796	260.81
666.4796	260.81
666.5207	394.25
666.5207	394.25
666.5619	419.98
666.5619	419.98
666.6031	493.51
666.6031	493.51
666.6442	672.55
666.6442	672.55
666.6854	681.34
666.6854	681.34
666.7266	468.63
666.7266	468.63
666.7678	636.34
666.7678	636.34
666.8090	339.24
666.8090	339.24
666.8502	370.52
666.8502	370.52
666.8914	737.72
666.8914	737.72
666.9326	373.17
666.9326	373.17
666.9737	568.63
666.9737	568.63
667.0149	409.56
667.0149	409.56
667.0562	-21.40
667.0562	-21.40
667.0974	232.37
667.0974	232.37
667.1386	342.88
667.1386	342.88
667.1798	203.05
667.1798	203.05
667.2210	559.66
667.2210	559.66
667.2622	351.98
667.2622	351.98
667.3034	391.34
667.3034	391.34
667.3447	661.55
667.3447	661.55
667.3859	527.77
667.3859	527.77
667.4271	386.28
667.4271	386.28
667.4683	355.03
667.4683	355.03
667.5096	368.09
667.5096	368.09
667.5508	489.26
667.5508	489.26
667.5920	555.57
667.5920	555.57
667.6332	272.88
667.6332	272.88
667.6745	527.51
667.6745	527.51
667.7158	616.12
667.7158	616.12
667.7570	391.60
667.7570	391.60
667.7982	543.78
667.7982	543.78
667.8395	828.49
667.8395	828.49
667.8807	469.43
667.8807	469.43
667.9220	511.81
667.9220	511.81
667.9633	335.92
667.9633	335.92
668.0045	645.54
668.0045	645.54
668.0458	545.39
668.0458	545.39
668.0870	328.98
668.0870	328.98
668.1283	554.38
668.1283	554.38
668.1696	396.74
668.1696	396.74
668.2108	375.15
668.2108	375.15
668.2521	218.49
668.2521	218.49
668.2934	351.04
668.2934	351.04
668.3347	466.76
668.3347	466.76
668.3760	617.35
668.3760	617.35
668.4172	432.24
668.4172	432.24
668.4585	561.93
668.4585	561.93
668.4998	645.49
668.4998	645.49
668.5411	528.07
668.5411	528.07
668.5824	394.70
668.5824	394.70
668.6237	395.38
668.6237	395.38
668.6650	375.51
668.6650	375.51
668.7063	484.89
668.7063	484.89
668.7476	538.66
668.7476	538.66
668.7889	598.24
668.7889	598.24
668.8302	327.81
668.8302	327.81
668.8715	99.96
668.8715	99.96
668.9128	208.52
668.9128	208.52
668.9542	577.67
668.9542	577.67
668.9955	550.73
668.9955	550.73
669.0368	480.60
669.0368	480.60
669.0781	479.37
669.0781	479.37
669.1195	559.60
669.1195	559.60
669.1608	375.86
669.1608	375.86
669.2021	480.80
669.2021	480.80
669.2434	280.36
669.2434	280.36
669.2847	641.18
669.2847	641.18
669.3261	599.71
669.3261	599.71
669.3674	611.46
669.3674	611.46
669.4088	709.36
669.4088	709.36
669.4501	464.80
669.4501	464.80
669.4915	511.79
669.4915	511.79
669.5328	527.60
669.5328	527.60
669.5742	443.93
669.5742	443.93
669.6155	460.94
669.6155	460.94
669.6569	479.55
669.6569	479.55
669.6982	702.25
669.6982	702.25
669.7396	707.72
669.7396	707.72
669.7809	663.43
669.7809	663.43
669.8223	780.08
669.8223	780.08
669.8637	581.70
669.8637	581.70
669.9051	787.99
669.9051	787.99
669.9464	733.67
669.9464	733.67
669.9878	649.44
669.9878	649.44
670.0292	710.22
670.0292	710.22
670.0706	692.22
670.0706	692.22
670.1119	704.44
670.1119	704.44
670.1533	612.98
670.1533	612.98
670.1947	626.35
670.1947	626.35
670.2361	573.09
670.2361	573.09
670.2775	529.18
670.2775	529.18
670.3189	609.19
670.3189	609.19
670.3603	664.87
670.3603	664.87
670.4017	589.15
670.4017	589.15
670.4431	810.25
670.4431	810.25
670.4845	781.61
670.4845	781.61
670.5259	445.52
670.5259	445.52
670.5673	393.40
670.5673	393.40
670.6088	426.02
670.6088	426.02
670.6502	574.58
670.6502	574.58
670.6916	676.60
670.6916	676.60
670.7330	936.10
670.7330	936.10
670.7744	868.30
670.7744	868.30
670.8159	793.37
670.8159	793.37
670.8573	640.57
670.8573	640.57
670.8987	510.86
670.8987	510.86
670.9401	286.81
670.9401	286.81
670.9816	516.10
670.9816	516.10
671.0230	685.41
671.0230	685.41
671.0644	714.81
671.0644	714.81
671.1059	755.87
671.1059	755.87
671.1473	915.91
671.1473	915.91
671.1888	610.66
671.1888	610.66
671.2302	476.21
671.2302	476.21
671.2717	632.33
671.2717	632.33
671.3131	525.66
671.3131	525.66
671.3546	684.62
671.3546	684.62
671.3961	465.59
671.3961	465.59
671.4375	475.86
671.4375	475.86
671.4789	650.49
671.4789	650.49
671.5204	639.80
671.5204	639.80
671.5619	1038.78
671.5619	1038.78
671.6034	810.01
671.6034	810.01
671.6448	635.49
671.6448	635.49
671.6863	883.22
671.6863	883.22
671.7278	886.34
671.7278	886.34
671.7693	827.02
671.7693	827.02
671.8108	902.88
671.8108	902.88
671.8522	768.27
671.8522	768.27
671.8937	899.72
671.8937	899.72
671.9352	601.70
671.9352	601.70
671.9768	571.99
671.9768	571.99
672.0182	798.00
672.0182	798.00
672.0597	779.74
672.0597	779.74
672.1012	710.46
672.1012	710.46
672.1427	593.82
672.1427	593.82
672.1842	705.73
672.1842	705.73
672.2257	1141.67
672.2257	1141.67
672.2673	973.72
672.2673	973.72
672.3088	709.31
672.3088	709.31
672.3503	654.71
672.3503	654.71
672.3918	576.91
672.3918	576.91
672.4333	732.06
672.4333	732.06
672.4748	857.49
672.4748	857.49
672.5164	927.67
672.5164	927.67
672.5579	538.38
672.5579	538.38
672.5994	517.16
672.5994	517.16
672.6409	786.44
672.6409	786.44
672.6825	665.12
672.6825	665.12
672.7240	581.02
672.7240	581.02
672.7656	672.96
672.7656	672.96
672.8071	740.81
672.8071	740.81
672.8486	477.23
672.8486	477.23
672.8902	673.95
672.8902	673.95
672.9318	710.21
672.9318	710.21
672.9733	811.63
672.9733	811.63
673.0148	1158.94
673.0148	1158.94
673.0564	970.73
673.0564	970.73
673.0980	765.08
673.0980	765.08
673.1395	711.29
673.1395	711.29
673.1811	414.97
673.1811	414.97
673.2227	370.13
673.2227	370.13
673.2642	703.26
673.2642	703.26
673.3058	797.32
673.3058	797.32
673.3474	1089.61
673.3474	1089.61
673.3889	714.47
673.3889	714.47
673.4305	692.50
673.4305	692.50
673.4721	895.46
673.4721	895.46
673.5137	806.39
673.5137	806.39
673.5552	486.99
673.5552	486.99
673.5969	675.11
673.5969	675.11
673.6384	692.74
673.6384	692.74
673.6801	320.71
673.6801	320.71
673.7216	617.39
673.7216	617.39
673.7632	504.72
673.7632	504.72
673.8048	994.17
673.8048	994.17
673.8464	1043.25
673.8464	1043.25
673.8881	700.92
673.8881	700.92
673.9296	601.38
673.9296	601.38
673.9713	1012.75
673.9713	1012.75
674.0129	717.64
674.0129	717.64
674.0545	834.57
674.0545	834.57
674.0961	655.48
674.0961	655.48
674.1377	805.12
674.1377	805.12
674.1793	643.88
674.1793	643.88
674.2210	803.51
674.2210	803.51
674.2626	773.50
674.2626	773.50
674.3042	709.90
674.3042	709.90
674.3459	1166.47
674.3459	1166.47
674.3875	982.83
674.3875	982.83
674.4291	751.89
674.4291	751.89
674.4708	773.08
674.4708	773.08
674.5124	802.68
674.5124	802.68
674.5541	822.22
674.5541	822.22
674.5957	478.07
674.5957	478.07
674.6373	808.89
674.6373	808.89
674.6790	608.10
674.6790	608.10
674.7206	922.38
674.7206	922.38
674.7623	729.65
674.7623	729.65
674.8040	593.19
674.8040	593.19
674.8456	599.29
674.8456	599.29
674.8873	748.49
674.8873	748.49
674.9290	783.43
674.9290	783.43
674.9706	909.44
674.9706	909.44
675.0123	876.05
675.0123	876.05
675.0540	607.01
675.0540	607.01
675.0956	833.67
675.0956	833.67
675.1373	760.89
675.1373	760.89
675.1790	654.90
675.1790	654.90
675.2207	776.86
675.2207	776.86
675.2624	645.46
675.2624	645.46
675.3041	813.34
675.3041	813.34
675.3458	911.33
675.3458	911.33
675.3874	1014.43
675.3874	1014.43
675.4291	905.88
675.4291	905.88
675.4709	827.60
675.4709	827.60
675.5126	808.84
675.5126	808.84
675.5543	742.18
675.5543	742.18
675.5960	663.43
675.5960	663.43
675.6377	858.98
675.6377	858.98
675.6794	814.17
675.6794	814.17
675.7211	808.30
675.7211	808.30
675.7628	960.61
675.7628	960.61
675.8045	970.62
675.8045	970.62
675.8463	995.32
675.8463	995.32
675.8880	894.92
675.8880	894.92
675.9297	1154.28
675.9297	1154.28
675.9714	1076.77
675.9714	1076.77
676.0132	724.32
676.0132	724.32
676.0549	569.17
676.0549	569.17
676.0966	626.26
676.0966	626.26
676.1384	909.11
676.1384	909.11
676.1801	777.78
676.1801	777.78
676.2219	617.45
676.2219	617.45
676.2636	653.05
676.2636	653.05
676.3054	548.81
676.3054	548.81
676.3471	782.43
676.3471	782.43
676.3889	842.41
676.3889	842.41
676.4306	612.15
676.4306	612.15
676.4724	679.89
676.4724	679.89
676.5141	669.08
676.5141	669.08
676.5558	683.58
676.5558	683.58
676.5977	749.37
676.5977	749.37
676.6394	650.19
676.6394	650.19
676.6812	804.98
676.6812	804.98
676.7230	898.01
676.7230	898.01
676.7647	717.47
676.7647	717.47
676.8065	776.80
676.8065	776.80
676.8483	965.79
676.8483	965.79
676.8901	806.84
676.8901	806.84
676.9318	1372.70
676.9318	1372.70
676.9736	1546.30
676.9736	1546.30
677.0154	1431.10
677.0154	1431.10
677.0572	1455.18
677.0572	1455.18
677.0990	1055.21
677.0990	1055.21
677.1408	1383.36
677.1408	1383.36
677.1826	826.38
677.1826	826.38
677.2244	1133.06
677.2244	1133.06
677.2662	738.04
677.2662	738.04
677.3080	810.88
677.3080	810.88
677.3498	914.93
677.3498	914.93
677.3916	896.54
677.3916	896.54
677.4335	1281.76
677.4335	1281.76
677.4753	1117.37
677.4753	1117.37
677.5171	1442.17
677.5171	1442.17
677.5589	1170.59
677.5589	1170.59
677.6007	991.90
677.6007	991.90
677.6426	1279.94
677.6426	1279.94
677.6844	1297.07
677.6844	1297.07
677.7262	1004.37
677.7262	1004.37
677.7681	1142.44
677.7681	1142.44
677.8099	1179.07
677.8099	1179.07
677.8517	1463.86
677.8517	1463.86
677.8936	1464.60
677.8936	1464.60
677.9354	1260.78
677.9354	1260.78
677.9772	1126.59
677.9772	1126.59
678.0191	1037.91
678.0191	1037.91
678.0609	1178.92
678.0609	1178.92
678.1028	1414.71
678.1028	1414.71
678.1446	1299.87
678.1446	1299.87
678.1865	1105.18
678.1865	1105.18
678.2284	1123.67
678.2284	1123.67
678.2702	1295.58
678.2702	1295.58
678.3121	1451.73
678.3121	1451.73
678.3539	1441.42
678.3539	1441.42
678.3958	1564.33
678.3958	1564.33
678.4377	1502.61
678.4377	1502.61
678.4796	1371.65
678.4796	1371.65
678.5215	1290.76
678.5215	1290.76
678.5634	959.67
678.5634	959.67
678.6052	1154.21
678.6052	1154.21
678.6471	1083.16
678.6471	1083.16
678.6890	1095.75
678.6890	1095.75
678.7309	1153.37
678.7309	1153.37
678.7728	1358.66
678.7728	1358.66
678.8147	1164.97
678.8147	1164.97
678.8566	1022.93
678.8566	1022.93
678.8984	1093.84
678.8984	1093.84
678.9404	1150.40
678.9404	1150.40
678.9823	1103.44
678.9823	1103.44
679.0242	895.78
679.0242	895.78
679.0661	865.42
679.0661	865.42
679.1080	1110.20
679.1080	1110.20
679.1499	898.88
679.1499	898.88
679.1918	906.46
679.1918	906.46
679.2338	1001.80
679.2338	1001.80
679.2757	944.90
679.2757	944.90
679.3176	951.01
679.3176	951.01
679.3595	1129.21
679.3595	1129.21
679.4014	1139.95
679.4014	1139.95
679.4434	1061.24
679.4434	1061.24
679.4853	1215.28
679.4853	1215.28
679.5272	1029.44
679.5272	1029.44
679.5692	936.12
679.5692	936.12
679.6111	987.16
679.6111	987.16
679.6531	893.37
679.6531	893.37
679.6950	938.19
679.6950	938.19
679.7370	838.58
679.7370	838.58
679.7789	960.41
679.7789	960.41
679.8209	1008.23
679.8209	1008.23
679.8628	1052.37
679.8628	1052.37
679.9048	1028.94
679.9048	1028.94
679.9468	1028.65
679.9468	1028.65
679.9887	1066.40
679.9887	1066.40
680.0307	975.82
680.0307	975.82
680.0726	986.23
680.0726	986.23
680.1146	793.77
680.1146	793.77
680.1566	705.08
680.1566	705.08
680.1985	592.00
680.1985	592.00
680.2405	702.38
680.2405	702.38
680.2825	687.05
680.2825	687.05
680.3245	671.00
680.3245	671.00
680.3665	934.05
680.3665	934.05
680.4085	761.62
680.4085	761.62
680.4505	623.21
680.4505	623.21
680.4925	665.76
680.4925	665.76
680.5345	860.87
680.5345	860.87
680.5765	706.91
680.5765	706.91
680.6185	690.80
680.6185	690.80
680.6605	1116.55
680.6605	1116.55
680.7024	1305.40
680.7024	1305.40
680.7445	866.51
680.7445	866.51
680.7865	737.12
680.7865	737.12
680.8285	689.09
680.8285	689.09
680.8705	866.05
680.8705	866.05
680.9125	564.07
680.9125	564.07
680.9545	471.08
680.9545	471.08
680.9966	795.25
680.9966	795.25
681.0386	538.39
681.0386	538.39
681.0806	481.99
681.0806	481.99
681.1227	322.42
681.1227	322.42
681.1647	557.17
681.1647	557.17
681.2067	721.64
681.2067	721.64
681.2488	835.07
681.2488	835.07
681.2908	618.62
681.2908	618.62
681.3328	676.75
681.3328	676.75
681.3749	485.37
681.3749	485.37
681.4169	532.54
681.4169	532.54
681.4590	570.90
681.4590	570.90
681.5010	357.67
681.5010	357.67
681.5431	216.14
681.5431	216.14
681.5851	260.38
681.5851	260.38
681.6272	389.10
681.6272	389.10
681.6693	343.85
681.6693	343.85
681.7114	591.14
681.7114	591.14
681.7534	591.06
681.7534	591.06
681.7955	654.55
681.7955	654.55
681.8375	689.21
681.8375	689.21
681.8796	552.52
681.8796	552.52
681.9217	741.66
681.9217	741.66
681.9638	806.44
681.9638	806.44
682.0059	640.44
682.0059	640.44
682.0479	594.90
682.0479	594.90
682.0900	525.34
682.0900	525.34
682.1321	255.24
682.1321	255.24
682.1742	426.90
682.1742	426.90
682.2163	787.99
682.2163	787.99
682.2584	509.12
682.2584	509.12
682.3005	577.83
682.3005	577.83
682.3426	529.09
682.3426	529.09
682.3847	545.27
682.3847	545.27
682.4268	543.99
682.4268	543.99
682.4689	577.23
682.4689	577.23
682.5110	532.48
682.5110	532.48
682.5532	413.06
682.5532	413.06
682.5953	387.87
682.5953	387.87
682.6374	654.96
682.6374	654.96
682.6795	405.37
682.6795	405.37
682.7216	521.80
682.7216	521.80
682.7637	535.34
682.7637	535.34
682.8058	426.49
682.8058	426.49
682.8480	578.25
682.8480	578.25
682.8901	443.09
682.8901	443.09
682.9322	307.82
682.9322	307.82
682.9744	296.31
682.9744	296.31
683.0165	66.26
683.0165	66.26
683.0587	292.07
683.0587	292.07
683.1008	91.16
683.1008	91.16
683.1430	79.59
683.1430	79.59
683.1851	323.48
683.1851	323.48
683.2273	91.18
683.2273	91.18
683.2695	-40.38
683.2695	-40.38
683.3116	170.54
683.3116	170.54
683.3538	416.81
683.3538	416.81
683.3959	462.28
683.3959	462.28
683.4381	267.76
683.4381	267.76
683.4803	224.19
683.4803	224.19
683.5225	173.09
683.5225	173.09
683.5646	224.47
683.5646	224.47
683.6068	288.01
683.6068	288.01
683.6490	225.51
683.6490	225.51
683.6912	416.02
683.6912	416.02
683.7333	544.06
683.7333	544.06
683.7755	422.80
683.7755	422.80
683.8177	363.24
683.8177	363.24
683.8599	267.71
683.8599	267.71
683.9021	280.18
683.9021	280.18
683.9443	308.78
683.9443	308.78
683.9864	212.99
683.9864	212.99
684.0287	175.32
684.0287	175.32
684.0709	457.14
684.0709	457.14
684.1131	153.68
684.1131	153.68
684.1553	144.36
684.1553	144.36
684.1975	256.74
684.1975	256.74
684.2397	301.12
684.2397	301.12
684.2819	429.78
684.2819	429.78
684.3242	302.30
684.3242	302.30
684.3664	225.07
684.3664	225.07
684.4086	472.51
684.4086	472.51
684.4508	234.49
684.4508	234.49
684.4930	-87.37
684.4930	-87.37
684.5353	271.81
684.5353	271.81
684.5775	541.08
684.5775	541.08
684.6197	219.72
684.6197	219.72
684.6620	388.61
684.6620	388.61
684.7042	364.28
684.7042	364.28
684.7465	103.92
684.7465	103.92
684.7887	84.92
684.7887	84.92
684.8309	264.42
684.8309	264.42
684.8732	444.53
684.8732	444.53
684.9155	302.27
684.9155	302.27
684.9577	184.97
684.9577	184.97
684.9999	264.32
684.9999	264.32
685.0422	388.14
685.0422	388.14
685.0845	347.90
685.0845	347.90
685.1268	452.23
685.1268	452.23
685.1690	397.56
685.1690	397.56
685.2113	571.44
685.2113	571.44
685.2535	434.54
685.2535	434.54
685.2958	308.72
685.2958	308.72
685.3381	352.98
685.3381	352.98
685.3804	148.57
685.3804	148.57
685.4227	115.02
685.4227	115.02
685.4650	309.01
685.4650	309.01
685.5073	300.08
685.5073	300.08
685.5495	360.05
685.5495	360.05
685.5918	427.98
685.5918	427.98
685.6341	341.93
685.6341	341.93
685.6764	420.80
685.6764	420.80
685.7187	382.39
685.7187	382.39
685.7610	279.90
685.7610	279.90
685.8033	391.59
685.8033	391.59
685.8456	258.67
685.8456	258.67
685.8879	223.97
685.8879	223.97
