Wavelength(nm)	Intensity(counts)
301.2743	14109.20
301.2928	13219.40
301.2928	13219.40
301.3114	12356.00
301.3114	12356.00
301.3300	12407.30
301.3300	12407.30
301.3485	12518.00
301.3485	12518.00
301.3671	12818.90
301.3671	12818.90
301.3857	14228.80
301.3857	14228.80
301.4043	13801.90
301.4043	13801.90
301.4228	13727.60
301.4228	13727.60
301.4414	13735.20
301.4414	13735.20
301.4600	14478.20
301.4600	14478.20
301.4786	15104.80
301.4786	15104.80
301.4972	15966.60
301.4972	15966.60
301.5158	15675.50
301.5158	15675.50
301.5344	15033.90
301.5344	15033.90
301.5530	15656.30
301.5530	15656.30
301.5715	15949.50
301.5715	15949.50
301.5901	16517.00
301.5901	16517.00
301.6087	17695.00
301.6087	17695.00
301.6273	17518.20
301.6273	17518.20
301.6459	18339.60
301.6459	18339.60
301.6645	19277.50
301.6645	19277.50
301.6831	18414.50
301.6831	18414.50
301.7017	19704.80
301.7017	19704.80
301.7203	21879.00
301.7203	21879.00
301.7389	25652.60
301.7389	25652.60
301.7575	25323.80
301.7575	25323.80
301.7761	25342.00
301.7761	25342.00
301.7947	24589.50
301.7947	24589.50
301.8133	22492.80
301.8133	22492.80
301.8319	20430.60
301.8319	20430.60
301.8505	22272.50
301.8505	22272.50
301.8691	25127.40
301.8691	25127.40
301.8877	26327.50
301.8877	26327.50
301.9063	26044.70
301.9063	26044.70
301.9249	27084.60
301.9249	27084.60
301.9435	27042.80
301.9435	27042.80
301.9621	27233.00
301.9621	27233.00
301.9807	30043.30
301.9807	30043.30
301.9994	39492.00
301.9994	39492.00
302.0180	56843.20
302.0180	56843.20
302.0366	84618.90
302.0366	84618.90
302.0552	110029.00
302.0552	110029.00
302.0738	134060.00
302.0738	134060.00
302.0924	125516.00
302.0924	125516.00
302.1110	103417.00
302.1110	103417.00
302.1297	77095.00
302.1297	77095.00
302.1483	52685.50
302.1483	52685.50
302.1669	34407.30
302.1669	34407.30
302.1855	25265.00
302.1855	25265.00
302.2042	20753.10
302.2042	20753.10
302.2228	18330.10
302.2228	18330.10
302.2414	16018.80
302.2414	16018.80
302.2601	15390.80
302.2601	15390.80
302.2787	14937.20
302.2787	14937.20
302.2973	15657.20
302.2973	15657.20
302.3159	15518.20
302.3159	15518.20
302.3346	15979.00
302.3346	15979.00
302.3532	17686.30
302.3532	17686.30
302.3719	19730.10
302.3719	19730.10
302.3905	21363.10
302.3905	21363.10
302.4091	24055.10
302.4091	24055.10
302.4278	24355.50
302.4278	24355.50
302.4464	20318.80
302.4464	20318.80
302.4651	17379.50
302.4651	17379.50
302.4837	18485.90
302.4837	18485.90
302.5023	20332.60
302.5023	20332.60
302.5210	25457.60
302.5210	25457.60
302.5396	29564.20
302.5396	29564.20
302.5583	41067.20
302.5583	41067.20
302.5769	47164.00
302.5769	47164.00
302.5956	50657.70
302.5956	50657.70
302.6142	43980.40
302.6142	43980.40
302.6329	36186.40
302.6329	36186.40
302.6515	27637.40
302.6515	27637.40
302.6702	23003.40
302.6702	23003.40
302.6888	19887.60
302.6888	19887.60
302.7075	16377.10
302.7075	16377.10
302.7261	15826.10
302.7261	15826.10
302.7448	14175.90
302.7448	14175.90
302.7635	7658.77
302.7635	7658.77
302.7821	7338.04
302.7821	7338.04
302.8008	7731.59
302.8008	7731.59
302.8194	8600.88
302.8194	8600.88
302.8381	8370.45
302.8381	8370.45
302.8567	8091.50
302.8567	8091.50
302.8754	8961.85
302.8754	8961.85
302.8941	8405.17
302.8941	8405.17
302.9128	8672.09
302.9128	8672.09
302.9314	10155.90
302.9314	10155.90
302.9501	11774.70
302.9501	11774.70
302.9688	2775.34
302.9688	2775.34
302.9874	3022.26
302.9874	3022.26
303.0061	2590.99
303.0061	2590.99
303.0248	2811.77
303.0248	2811.77
303.0435	3365.36
303.0435	3365.36
303.0621	3751.99
303.0621	3751.99
303.0808	3994.70
303.0808	3994.70
303.0995	3268.66
303.0995	3268.66
303.1182	2916.55
303.1182	2916.55
303.1368	3198.04
303.1368	3198.04
303.1556	3499.70
303.1556	3499.70
303.1742	3456.47
303.1742	3456.47
303.1929	3285.88
303.1929	3285.88
303.2116	3110.86
303.2116	3110.86
303.2303	2693.15
303.2303	2693.15
303.2490	2452.93
303.2490	2452.93
303.2676	2520.10
303.2676	2520.10
303.2864	2636.70
303.2864	2636.70
303.3050	2904.97
303.3050	2904.97
303.3237	3172.92
303.3237	3172.92
303.3424	3319.78
303.3424	3319.78
303.3611	3331.87
303.3611	3331.87
303.3798	3189.34
303.3798	3189.34
303.3985	3637.46
303.3985	3637.46
303.4172	4028.45
303.4172	4028.45
303.4359	3820.33
303.4359	3820.33
303.4546	3883.38
303.4546	3883.38
303.4733	4284.44
303.4733	4284.44
303.4920	4758.60
303.4920	4758.60
303.5107	4519.35
303.5107	4519.35
303.5294	4565.69
303.5294	4565.69
303.5481	4828.46
303.5481	4828.46
303.5668	4995.60
303.5668	4995.60
303.5855	5059.93
303.5855	5059.93
303.6042	4043.37
303.6042	4043.37
303.6229	4343.91
303.6229	4343.91
303.6416	4419.23
303.6416	4419.23
303.6604	5059.30
303.6604	5059.30
303.6791	5796.55
303.6791	5796.55
303.6978	7827.77
303.6978	7827.77
303.7165	10143.60
303.7165	10143.60
303.7352	10735.80
303.7352	10735.80
303.7539	9988.14
303.7539	9988.14
303.7726	8204.98
303.7726	8204.98
303.7914	7646.34
303.7914	7646.34
303.8101	6147.25
303.8101	6147.25
303.8288	5759.37
303.8288	5759.37
303.8475	5618.61
303.8475	5618.61
303.8662	5466.47
303.8662	5466.47
303.8850	5699.12
303.8850	5699.12
303.9037	5683.05
303.9037	5683.05
303.9224	5573.42
303.9224	5573.42
303.9412	6032.56
303.9412	6032.56
303.9599	6158.41
303.9599	6158.41
303.9786	6212.59
303.9786	6212.59
303.9973	6634.51
303.9973	6634.51
304.0161	6704.97
304.0161	6704.97
304.0348	6897.01
304.0348	6897.01
304.0536	7035.03
304.0536	7035.03
304.0723	6755.25
304.0723	6755.25
304.0910	6646.89
304.0910	6646.89
304.1098	6971.18
304.1098	6971.18
304.1285	7219.88
304.1285	7219.88
304.1472	7763.82
304.1472	7763.82
304.1660	9314.89
304.1660	9314.89
304.1847	10559.30
304.1847	10559.30
304.2035	10800.40
304.2035	10800.40
304.2222	10187.70
304.2222	10187.70
304.2410	9408.61
304.2410	9408.61
304.2597	9666.06
304.2597	9666.06
304.2784	9967.66
304.2784	9967.66
304.2972	9919.80
304.2972	9919.80
304.3159	9296.54
304.3159	9296.54
304.3347	9293.31
304.3347	9293.31
304.3535	8942.58
304.3535	8942.58
304.3722	9551.42
304.3722	9551.42
304.3910	10137.70
304.3910	10137.70
304.4097	9938.73
304.4097	9938.73
304.4285	10093.00
304.4285	10093.00
304.4472	10521.60
304.4472	10521.60
304.4660	11686.50
304.4660	11686.50
304.4848	12265.00
304.4848	12265.00
304.5035	12880.30
304.5035	12880.30
304.5223	13222.40
304.5223	13222.40
304.5410	12884.50
304.5410	12884.50
304.5598	14284.00
304.5598	14284.00
304.5786	13704.70
304.5786	13704.70
304.5974	13252.50
304.5974	13252.50
304.6161	12670.10
304.6161	12670.10
304.6349	13540.40
304.6349	13540.40
304.6537	14495.80
304.6537	14495.80
304.6724	16021.20
304.6724	16021.20
304.6912	20135.60
304.6912	20135.60
304.7100	21916.40
304.7100	21916.40
304.7287	27615.50
304.7287	27615.50
304.7475	34309.10
304.7475	34309.10
304.7663	37226.70
304.7663	37226.70
304.7851	33724.90
304.7851	33724.90
304.8039	25289.80
304.8039	25289.80
304.8226	18794.10
304.8226	18794.10
304.8414	14855.10
304.8414	14855.10
304.8602	14593.60
304.8602	14593.60
304.8790	14597.50
304.8790	14597.50
304.8978	13981.00
304.8978	13981.00
304.9166	14004.70
304.9166	14004.70
304.9353	15180.30
304.9353	15180.30
304.9541	15514.20
304.9541	15514.20
304.9729	14094.90
304.9729	14094.90
304.9917	13496.00
304.9917	13496.00
305.0105	13958.10
305.0105	13958.10
305.0293	14193.30
305.0293	14193.30
305.0481	14779.70
305.0481	14779.70
305.0669	16036.40
305.0669	16036.40
305.0857	15529.80
305.0857	15529.80
305.1045	14081.50
305.1045	14081.50
305.1233	13946.20
305.1233	13946.20
305.1421	13771.10
305.1421	13771.10
305.1609	12999.10
305.1609	12999.10
305.1797	12475.20
305.1797	12475.20
305.1985	12206.20
305.1985	12206.20
305.2173	11978.20
305.2173	11978.20
305.2361	11972.80
305.2361	11972.80
305.2549	12091.80
305.2549	12091.80
305.2737	12208.50
305.2737	12208.50
305.2925	12724.00
305.2925	12724.00
305.3113	14215.00
305.3113	14215.00
305.3301	15832.40
305.3301	15832.40
305.3489	16648.10
305.3489	16648.10
305.3677	16855.90
305.3677	16855.90
305.3866	16768.00
305.3866	16768.00
305.4054	17038.80
305.4054	17038.80
305.4242	17658.50
305.4242	17658.50
305.4430	18267.20
305.4430	18267.20
305.4618	19745.60
305.4618	19745.60
305.4807	21962.00
305.4807	21962.00
305.4995	23212.00
305.4995	23212.00
305.5183	23832.50
305.5183	23832.50
305.5371	23956.30
305.5371	23956.30
305.5559	22459.00
305.5559	22459.00
305.5748	20778.70
305.5748	20778.70
305.5936	19975.30
305.5936	19975.30
305.6124	20673.80
305.6124	20673.80
305.6313	23621.80
305.6313	23621.80
305.6501	28177.30
305.6501	28177.30
305.6689	33648.30
305.6689	33648.30
305.6877	41391.10
305.6877	41391.10
305.7066	50413.50
305.7066	50413.50
305.7254	63401.70
305.7254	63401.70
305.7442	73838.60
305.7442	73838.60
305.7631	76709.40
305.7631	76709.40
305.7819	63812.30
305.7819	63812.30
305.8007	51898.50
305.8007	51898.50
305.8196	43375.30
305.8196	43375.30
305.8384	39962.00
305.8384	39962.00
305.8573	39430.10
305.8573	39430.10
305.8761	43111.50
305.8761	43111.50
305.8950	49815.70
305.8950	49815.70
305.9138	57282.20
305.9138	57282.20
305.9327	53565.30
305.9327	53565.30
305.9515	44404.20
305.9515	44404.20
305.9703	32738.10
305.9703	32738.10
305.9892	28142.60
305.9892	28142.60
306.0081	25797.70
306.0081	25797.70
306.0269	22817.50
306.0269	22817.50
306.0457	21363.50
306.0457	21363.50
306.0646	20630.50
306.0646	20630.50
306.0835	19648.20
306.0835	19648.20
306.1023	19629.60
306.1023	19629.60
306.1212	18156.20
306.1212	18156.20
306.1400	18582.20
306.1400	18582.20
306.1589	18259.30
306.1589	18259.30
306.1778	18354.80
306.1778	18354.80
306.1966	18706.90
306.1966	18706.90
306.2155	21022.10
306.2155	21022.10
306.2343	22770.90
306.2343	22770.90
306.2532	22269.20
306.2532	22269.20
306.2721	20801.50
306.2721	20801.50
306.2910	20540.50
306.2910	20540.50
306.3098	19262.50
306.3098	19262.50
306.3287	21442.80
306.3287	21442.80
306.3476	23078.80
306.3476	23078.80
306.3664	22186.20
306.3664	22186.20
306.3853	21162.80
306.3853	21162.80
306.4042	23371.50
306.4042	23371.50
306.4230	25790.00
306.4230	25790.00
306.4419	27143.00
306.4419	27143.00
306.4608	29303.50
306.4608	29303.50
306.4797	30457.20
306.4797	30457.20
306.4986	27798.60
306.4986	27798.60
306.5174	27817.20
306.5174	27817.20
306.5363	28474.10
306.5363	28474.10
306.5552	32072.90
306.5552	32072.90
306.5741	38633.40
306.5741	38633.40
306.5930	48526.20
306.5930	48526.20
306.6119	64532.50
306.6119	64532.50
306.6307	78101.90
306.6307	78101.90
306.6496	86233.50
306.6496	86233.50
306.6685	72789.70
306.6685	72789.70
306.6874	62085.10
306.6874	62085.10
306.7063	55495.00
306.7063	55495.00
306.7252	61411.40
306.7252	61411.40
306.7441	56872.80
306.7441	56872.80
306.7630	49835.30
306.7630	49835.30
306.7819	34720.70
306.7819	34720.70
306.8008	28050.30
306.8008	28050.30
306.8197	24493.80
306.8197	24493.80
306.8386	24125.30
306.8386	24125.30
306.8575	20736.80
306.8575	20736.80
306.8764	20659.10
306.8764	20659.10
306.8953	17685.70
306.8953	17685.70
306.9142	16884.90
306.9142	16884.90
306.9331	16307.60
306.9331	16307.60
306.9520	17246.10
306.9520	17246.10
306.9709	15799.20
306.9709	15799.20
306.9898	16255.30
306.9898	16255.30
307.0087	16023.80
307.0087	16023.80
307.0276	16499.00
307.0276	16499.00
307.0466	18128.30
307.0466	18128.30
307.0655	18473.60
307.0655	18473.60
307.0844	19961.70
307.0844	19961.70
307.1033	22214.40
307.1033	22214.40
307.1222	25145.90
307.1222	25145.90
307.1411	27684.50
307.1411	27684.50
307.1601	32703.30
307.1601	32703.30
307.1790	42186.00
307.1790	42186.00
307.1979	48632.30
307.1979	48632.30
307.2168	54871.10
307.2168	54871.10
307.2357	53943.70
307.2357	53943.70
307.2547	54868.60
307.2547	54868.60
307.2736	61239.70
307.2736	61239.70
307.2925	68514.80
307.2925	68514.80
307.3115	63964.20
307.3115	63964.20
307.3304	51581.60
307.3304	51581.60
307.3493	39312.20
307.3493	39312.20
307.3683	29867.50
307.3683	29867.50
307.3872	14677.40
307.3872	14677.40
307.4061	14835.40
307.4061	14835.40
307.4250	15280.40
307.4250	15280.40
307.4440	16518.60
307.4440	16518.60
307.4629	19925.50
307.4629	19925.50
307.4819	27627.30
307.4819	27627.30
307.5008	35550.60
307.5008	35550.60
307.5197	43074.10
307.5197	43074.10
307.5387	49363.10
307.5387	49363.10
307.5576	45694.40
307.5576	45694.40
307.5766	38505.30
307.5766	38505.30
307.5955	3623.64
307.5955	3623.64
307.6145	3221.66
307.6145	3221.66
307.6334	3263.52
307.6334	3263.52
307.6523	3216.17
307.6523	3216.17
307.6713	3259.12
307.6713	3259.12
307.6902	3168.55
307.6902	3168.55
307.7092	3312.08
307.7092	3312.08
307.7282	3710.32
307.7282	3710.32
307.7471	3703.05
307.7471	3703.05
307.7661	3928.63
307.7661	3928.63
307.7850	4664.52
307.7850	4664.52
307.8040	6122.79
307.8040	6122.79
307.8229	7598.02
307.8229	7598.02
307.8419	9737.08
307.8419	9737.08
307.8609	11409.80
307.8609	11409.80
307.8798	11574.30
307.8798	11574.30
307.8988	10403.60
307.8988	10403.60
307.9178	8880.11
307.9178	8880.11
307.9367	7368.73
307.9367	7368.73
307.9557	6120.52
307.9557	6120.52
307.9746	5541.56
307.9746	5541.56
307.9936	5928.18
307.9936	5928.18
308.0126	6723.82
308.0126	6723.82
308.0316	7786.99
308.0316	7786.99
308.0505	9543.92
308.0505	9543.92
308.0695	11011.60
308.0695	11011.60
308.0885	12239.30
308.0885	12239.30
308.1074	14099.10
308.1074	14099.10
308.1264	17554.20
308.1264	17554.20
308.1454	22784.50
308.1454	22784.50
308.1644	31303.80
308.1644	31303.80
308.1834	42342.30
308.1834	42342.30
308.2024	53850.60
308.2024	53850.60
308.2213	67822.10
308.2213	67822.10
308.2403	71103.30
308.2403	71103.30
308.2593	63048.30
308.2593	63048.30
308.2783	50075.60
308.2783	50075.60
308.2973	39533.60
308.2973	39533.60
308.3163	30070.70
308.3163	30070.70
308.3353	24684.30
308.3353	24684.30
308.3542	20826.60
308.3542	20826.60
308.3732	20629.50
308.3732	20629.50
308.3922	17931.70
308.3922	17931.70
308.4112	15826.00
308.4112	15826.00
308.4302	14623.00
308.4302	14623.00
308.4492	13752.60
308.4492	13752.60
308.4682	11795.60
308.4682	11795.60
308.4872	10745.40
308.4872	10745.40
308.5062	11767.90
308.5062	11767.90
308.5252	12104.50
308.5252	12104.50
308.5442	11589.00
308.5442	11589.00
308.5632	10911.00
308.5632	10911.00
308.5822	10828.90
308.5822	10828.90
308.6012	12045.70
308.6012	12045.70
308.6202	12454.20
308.6202	12454.20
308.6393	12517.60
308.6393	12517.60
308.6582	12844.00
308.6582	12844.00
308.6773	13384.50
308.6773	13384.50
308.6963	14748.30
308.6963	14748.30
308.7153	17652.20
308.7153	17652.20
308.7343	23719.50
308.7343	23719.50
308.7533	31167.20
308.7533	31167.20
308.7723	42753.90
308.7723	42753.90
308.7914	57749.60
308.7914	57749.60
308.8104	61723.80
308.8104	61723.80
308.8294	53067.80
308.8294	53067.80
308.8484	39724.60
308.8484	39724.60
308.8674	29350.10
308.8674	29350.10
308.8864	25715.90
308.8864	25715.90
308.9055	25594.70
308.9055	25594.70
308.9245	26211.80
308.9245	26211.80
308.9435	26914.50
308.9435	26914.50
308.9625	26203.50
308.9625	26203.50
308.9816	24134.00
308.9816	24134.00
309.0006	23027.00
309.0006	23027.00
309.0196	22680.30
309.0196	22680.30
309.0387	23510.70
309.0387	23510.70
309.0577	26969.70
309.0577	26969.70
309.0767	31225.80
309.0767	31225.80
309.0958	35906.30
309.0958	35906.30
309.1148	41914.90
309.1148	41914.90
309.1338	47613.20
309.1338	47613.20
309.1529	52492.00
309.1529	52492.00
309.1719	64411.30
309.1719	64411.30
309.1909	81581.80
309.1909	81581.80
309.2100	110098.00
309.2100	110098.00
309.2290	143023.00
309.2290	143023.00
309.2481	192137.00
309.2481	192137.00
309.2671	230838.00
309.2671	230838.00
309.2862	272069.00
309.2862	272069.00
309.3052	269397.00
309.3052	269397.00
309.3243	230070.00
309.3243	230070.00
309.3433	201022.00
309.3433	201022.00
309.3624	156897.00
309.3624	156897.00
309.3814	128542.00
309.3814	128542.00
309.4004	103140.00
309.4004	103140.00
309.4195	89765.40
309.4195	89765.40
309.4386	78730.50
309.4386	78730.50
309.4576	64117.20
309.4576	64117.20
309.4767	59557.20
309.4767	59557.20
309.4958	52752.20
309.4958	52752.20
309.5148	47945.00
309.5148	47945.00
309.5339	45120.40
309.5339	45120.40
309.5529	39902.10
309.5529	39902.10
309.5720	37322.60
309.5720	37322.60
309.5911	35120.50
309.5911	35120.50
309.6101	36028.40
309.6101	36028.40
309.6292	35445.30
309.6292	35445.30
309.6483	36946.00
309.6483	36946.00
309.6673	38025.20
309.6673	38025.20
309.6864	39009.60
309.6864	39009.60
309.7055	41239.50
309.7055	41239.50
309.7246	41501.60
309.7246	41501.60
309.7436	39133.90
309.7436	39133.90
309.7627	38054.50
309.7627	38054.50
309.7818	34593.90
309.7818	34593.90
309.8008	29144.90
309.8008	29144.90
309.8199	27387.70
309.8199	27387.70
309.8390	25324.50
309.8390	25324.50
309.8581	25361.20
309.8581	25361.20
309.8772	25805.20
309.8772	25805.20
309.8962	24344.30
309.8962	24344.30
309.9153	23244.50
309.9153	23244.50
309.9344	24136.90
309.9344	24136.90
309.9535	28754.90
309.9535	28754.90
309.9726	34291.40
309.9726	34291.40
309.9917	37183.70
309.9917	37183.70
310.0107	40686.20
310.0107	40686.20
310.0299	44713.40
310.0299	44713.40
310.0489	42950.10
310.0489	42950.10
310.0680	40242.70
310.0680	40242.70
310.0871	38406.60
310.0871	38406.60
310.1062	35550.60
310.1062	35550.60
310.1253	31260.00
310.1253	31260.00
310.1444	27625.60
310.1444	27625.60
310.1635	25822.20
310.1635	25822.20
310.1826	24629.50
310.1826	24629.50
310.2017	23660.10
310.2017	23660.10
310.2208	23610.70
310.2208	23610.70
310.2399	23231.70
310.2399	23231.70
310.2590	22678.50
310.2590	22678.50
310.2781	23452.10
310.2781	23452.10
310.2972	24266.80
310.2972	24266.80
310.3163	25751.20
310.3163	25751.20
310.3354	28238.10
310.3354	28238.10
310.3546	29962.20
310.3546	29962.20
310.3737	32581.80
310.3737	32581.80
310.3928	35211.40
310.3928	35211.40
310.4119	34847.10
310.4119	34847.10
310.4310	33305.00
310.4310	33305.00
310.4501	31897.20
310.4501	31897.20
310.4692	31315.10
310.4692	31315.10
310.4884	30965.10
310.4884	30965.10
310.5075	33055.00
310.5075	33055.00
310.5266	33336.50
310.5266	33336.50
310.5457	30907.40
310.5457	30907.40
310.5648	29059.10
310.5648	29059.10
310.5840	30828.90
310.5840	30828.90
310.6031	34022.90
310.6031	34022.90
310.6222	37693.30
310.6222	37693.30
310.6414	38126.40
310.6414	38126.40
310.6605	34715.80
310.6605	34715.80
310.6796	31717.20
310.6796	31717.20
310.6987	29781.10
310.6987	29781.10
310.7179	26666.50
310.7179	26666.50
310.7370	24469.60
310.7370	24469.60
310.7561	22467.20
310.7561	22467.20
310.7753	22164.50
310.7753	22164.50
310.7944	20191.30
310.7944	20191.30
310.8135	19999.00
310.8135	19999.00
310.8327	19970.80
310.8327	19970.80
310.8518	18942.20
310.8518	18942.20
310.8710	17771.20
310.8710	17771.20
310.8901	19390.20
310.8901	19390.20
310.9092	20736.10
310.9092	20736.10
310.9284	21978.20
310.9284	21978.20
310.9475	23613.60
310.9475	23613.60
310.9667	24344.20
310.9667	24344.20
310.9858	26376.40
310.9858	26376.40
311.0050	27018.60
311.0050	27018.60
311.0241	27032.10
311.0241	27032.10
311.0433	29706.20
311.0433	29706.20
311.0624	30093.10
311.0624	30093.10
311.0816	30963.90
311.0816	30963.90
311.1007	31042.90
311.1007	31042.90
311.1199	28279.60
311.1199	28279.60
311.1390	27312.40
311.1390	27312.40
311.1582	25055.50
311.1582	25055.50
311.1774	25399.90
311.1774	25399.90
311.1965	24113.90
311.1965	24113.90
311.2157	22338.10
311.2157	22338.10
311.2349	23088.90
311.2349	23088.90
311.2540	21918.80
311.2540	21918.80
311.2732	21423.50
311.2732	21423.50
311.2924	21302.60
311.2924	21302.60
311.3115	21943.30
311.3115	21943.30
311.3307	22212.10
311.3307	22212.10
311.3499	21727.00
311.3499	21727.00
311.3690	22784.30
311.3690	22784.30
311.3882	23157.20
311.3882	23157.20
311.4074	23581.50
311.4074	23581.50
311.4265	22288.10
311.4265	22288.10
311.4457	21688.40
311.4457	21688.40
311.4649	20247.30
311.4649	20247.30
311.4841	19718.40
311.4841	19718.40
311.5033	19307.10
311.5033	19307.10
311.5224	18167.00
311.5224	18167.00
311.5416	17481.90
311.5416	17481.90
311.5608	17958.50
311.5608	17958.50
311.5800	16607.80
311.5800	16607.80
311.5992	16709.90
311.5992	16709.90
311.6184	17161.80
311.6184	17161.80
311.6375	17648.80
311.6375	17648.80
311.6567	18449.70
311.6567	18449.70
311.6759	19221.70
311.6759	19221.70
311.6951	19435.70
311.6951	19435.70
311.7143	19088.40
311.7143	19088.40
311.7335	20246.60
311.7335	20246.60
311.7527	23991.90
311.7527	23991.90
311.7719	22046.00
311.7719	22046.00
311.7911	24546.40
311.7911	24546.40
311.8103	27097.50
311.8103	27097.50
311.8295	26303.50
311.8295	26303.50
311.8487	26193.00
311.8487	26193.00
311.8679	23999.70
311.8679	23999.70
311.8870	22313.10
311.8870	22313.10
311.9063	21126.80
311.9063	21126.80
311.9255	24723.40
311.9255	24723.40
311.9447	27634.80
311.9447	27634.80
311.9639	27652.30
311.9639	27652.30
311.9831	29352.40
311.9831	29352.40
312.0023	25420.00
312.0023	25420.00
312.0215	26910.90
312.0215	26910.90
312.0407	24847.80
