Wavelength(nm)	Intensity(counts)
209.6621	-126.75
209.6621	-126.75
209.6761	194.23
209.6761	194.23
209.6901	-136.26
209.6901	-136.26
209.7041	-72.50
209.7041	-72.50
209.7181	214.31
209.7181	214.31
209.7322	194.79
209.7322	194.79
209.7462	30.75
209.7462	30.75
209.7602	245.30
209.7602	245.30
209.7742	164.88
209.7742	164.88
209.7882	72.84
209.7882	72.84
209.8022	45.52
209.8022	45.52
209.8162	150.66
209.8162	150.66
209.8303	157.84
209.8303	157.84
209.8443	-10.51
209.8443	-10.51
209.8583	-72.82
209.8583	-72.82
209.8723	101.15
209.8723	101.15
209.8863	-38.06
209.8863	-38.06
209.9004	27.49
209.9004	27.49
209.9144	-30.42
209.9144	-30.42
209.9284	258.29
209.9284	258.29
209.9424	187.60
209.9424	187.60
209.9564	42.37
209.9564	42.37
209.9705	20.91
209.9705	20.91
209.9845	-26.89
209.9845	-26.89
209.9985	133.82
209.9985	133.82
210.0125	99.31
210.0125	99.31
210.0265	217.27
210.0265	217.27
210.0406	138.76
210.0406	138.76
210.0546	329.65
210.0546	329.65
210.0686	135.11
210.0686	135.11
210.0826	200.98
210.0826	200.98
210.0967	50.26
210.0967	50.26
210.1107	289.41
210.1107	289.41
210.1247	170.64
210.1247	170.64
210.1388	518.83
210.1388	518.83
210.1528	741.28
210.1528	741.28
210.1668	382.93
210.1668	382.93
210.1808	146.28
210.1808	146.28
210.1949	248.23
210.1949	248.23
210.2089	99.67
210.2089	99.67
210.2229	142.91
210.2229	142.91
210.2370	172.13
210.2370	172.13
210.2510	168.29
210.2510	168.29
210.2650	105.14
210.2650	105.14
210.2791	179.27
210.2791	179.27
210.2931	-111.65
210.2931	-111.65
210.3071	-108.01
210.3071	-108.01
210.3212	-71.57
210.3212	-71.57
210.3352	271.77
210.3352	271.77
210.3492	207.64
210.3492	207.64
210.3633	-68.77
210.3633	-68.77
210.3773	-100.96
210.3773	-100.96
210.3913	-54.72
210.3913	-54.72
210.4054	4.10
210.4054	4.10
210.4194	100.95
210.4194	100.95
210.4335	53.43
210.4335	53.43
210.4475	165.08
210.4475	165.08
210.4615	141.65
210.4615	141.65
210.4756	194.60
210.4756	194.60
210.4896	92.96
210.4896	92.96
210.5036	114.50
210.5036	114.50
210.5177	51.58
210.5177	51.58
210.5317	239.89
210.5317	239.89
210.5458	-147.31
210.5458	-147.31
210.5598	186.73
210.5598	186.73
210.5739	249.81
210.5739	249.81
210.5879	174.00
210.5879	174.00
210.6020	106.68
210.6020	106.68
210.6160	280.65
210.6160	280.65
210.6301	345.77
210.6301	345.77
210.6441	304.09
210.6441	304.09
210.6581	299.81
210.6581	299.81
210.6722	118.20
210.6722	118.20
210.6862	213.63
210.6862	213.63
210.7003	249.66
210.7003	249.66
210.7143	49.74
210.7143	49.74
210.7284	-118.06
210.7284	-118.06
210.7424	-14.36
210.7424	-14.36
210.7565	151.06
210.7565	151.06
210.7705	268.97
210.7705	268.97
210.7846	-65.10
210.7846	-65.10
210.7986	113.89
210.7986	113.89
210.8127	222.88
210.8127	222.88
210.8267	33.66
210.8267	33.66
210.8408	175.71
210.8408	175.71
210.8548	44.50
210.8548	44.50
210.8689	193.15
210.8689	193.15
210.8829	159.92
210.8829	159.92
210.8970	24.62
210.8970	24.62
210.9111	74.44
210.9111	74.44
210.9251	198.43
210.9251	198.43
210.9392	35.48
210.9392	35.48
210.9532	15.80
210.9532	15.80
210.9673	86.03
210.9673	86.03
210.9813	44.43
210.9813	44.43
210.9954	5.62
210.9954	5.62
211.0095	39.49
211.0095	39.49
211.0235	263.76
211.0235	263.76
211.0376	32.40
211.0376	32.40
211.0516	-78.01
211.0516	-78.01
211.0657	221.37
211.0657	221.37
211.0798	166.95
211.0798	166.95
211.0938	296.09
211.0938	296.09
211.1079	33.79
211.1079	33.79
211.1219	-31.87
211.1219	-31.87
211.1360	159.51
211.1360	159.51
211.1501	129.08
211.1501	129.08
211.1641	387.29
211.1641	387.29
211.1782	471.93
211.1782	471.93
211.1923	123.49
211.1923	123.49
211.2063	-2.60
211.2063	-2.60
211.2204	272.25
211.2204	272.25
211.2345	360.64
211.2345	360.64
211.2485	245.92
211.2485	245.92
211.2626	261.32
211.2626	261.32
211.2767	78.21
211.2767	78.21
211.2907	150.35
211.2907	150.35
211.3048	10.40
211.3048	10.40
211.3189	46.37
211.3189	46.37
211.3330	33.48
211.3330	33.48
211.3470	244.09
211.3470	244.09
211.3611	-19.91
211.3611	-19.91
211.3752	141.25
211.3752	141.25
211.3893	329.21
211.3893	329.21
211.4033	217.59
211.4033	217.59
211.4174	195.78
211.4174	195.78
211.4315	91.60
211.4315	91.60
211.4455	124.51
211.4455	124.51
211.4596	94.30
211.4596	94.30
211.4737	12.39
211.4737	12.39
211.4878	222.69
211.4878	222.69
211.5018	538.63
211.5018	538.63
211.5159	363.03
211.5159	363.03
211.5300	234.72
211.5300	234.72
211.5441	207.25
211.5441	207.25
211.5582	157.69
211.5582	157.69
211.5722	70.73
211.5722	70.73
211.5863	265.41
211.5863	265.41
211.6004	115.70
211.6004	115.70
211.6145	64.56
211.6145	64.56
211.6286	83.60
211.6286	83.60
211.6427	194.56
211.6427	194.56
211.6567	243.65
211.6567	243.65
211.6708	418.03
211.6708	418.03
211.6849	21.66
211.6849	21.66
211.6990	147.48
211.6990	147.48
211.7131	326.63
211.7131	326.63
211.7272	190.51
211.7272	190.51
211.7412	226.95
211.7412	226.95
211.7553	-122.23
211.7553	-122.23
211.7694	15.29
211.7694	15.29
211.7835	467.26
211.7835	467.26
211.7976	357.64
211.7976	357.64
211.8117	176.21
211.8117	176.21
211.8258	144.65
211.8258	144.65
211.8398	197.02
211.8398	197.02
211.8539	130.00
211.8539	130.00
211.8680	100.25
211.8680	100.25
211.8821	350.66
211.8821	350.66
211.8962	447.56
211.8962	447.56
211.9103	181.22
211.9103	181.22
211.9244	-40.60
211.9244	-40.60
211.9385	142.12
211.9385	142.12
211.9526	239.88
211.9526	239.88
211.9667	232.12
211.9667	232.12
211.9808	-23.88
211.9808	-23.88
211.9949	261.36
211.9949	261.36
212.0090	265.11
212.0090	265.11
212.0231	103.28
212.0231	103.28
212.0372	187.90
212.0372	187.90
212.0513	307.87
212.0513	307.87
212.0653	455.31
212.0653	455.31
212.0795	377.37
212.0795	377.37
212.0935	78.08
212.0935	78.08
212.1077	159.82
212.1077	159.82
212.1217	186.69
212.1217	186.69
212.1359	340.29
212.1359	340.29
212.1499	63.88
212.1499	63.88
212.1641	157.56
212.1641	157.56
212.1781	124.36
212.1781	124.36
212.1923	331.05
212.1923	331.05
212.2064	212.55
212.2064	212.55
212.2205	-88.88
212.2205	-88.88
212.2346	-52.44
212.2346	-52.44
212.2487	431.92
212.2487	431.92
212.2628	-76.62
212.2628	-76.62
212.2769	471.12
212.2769	471.12
212.2910	246.38
212.2910	246.38
212.3051	303.67
212.3051	303.67
212.3192	234.26
212.3192	234.26
212.3333	356.71
212.3333	356.71
212.3474	258.52
212.3474	258.52
212.3615	345.92
212.3615	345.92
212.3756	421.15
212.3756	421.15
212.3897	490.30
212.3897	490.30
212.4039	371.40
212.4039	371.40
212.4179	338.81
212.4179	338.81
212.4321	643.77
212.4321	643.77
212.4462	373.56
212.4462	373.56
212.4603	177.57
212.4603	177.57
212.4744	366.77
212.4744	366.77
212.4885	298.91
212.4885	298.91
212.5026	-60.28
212.5026	-60.28
212.5168	170.56
212.5168	170.56
212.5309	117.81
212.5309	117.81
212.5450	202.69
212.5450	202.69
212.5591	23.23
212.5591	23.23
212.5732	246.17
212.5732	246.17
212.5873	432.18
212.5873	432.18
212.6014	401.04
212.6014	401.04
212.6156	332.94
212.6156	332.94
212.6297	289.40
212.6297	289.40
212.6438	335.32
212.6438	335.32
212.6579	95.33
212.6579	95.33
212.6720	445.37
212.6720	445.37
212.6862	-57.83
212.6862	-57.83
212.7003	-79.35
212.7003	-79.35
212.7144	93.43
212.7144	93.43
212.7285	624.39
212.7285	624.39
212.7426	209.76
212.7426	209.76
212.7568	41.80
212.7568	41.80
212.7709	67.59
212.7709	67.59
212.7850	124.43
212.7850	124.43
212.7991	-16.72
212.7991	-16.72
212.8133	39.72
212.8133	39.72
212.8274	38.31
212.8274	38.31
212.8415	-54.27
212.8415	-54.27
212.8556	59.84
212.8556	59.84
212.8698	45.30
212.8698	45.30
212.8839	83.53
212.8839	83.53
212.8980	58.01
212.8980	58.01
212.9122	143.52
212.9122	143.52
212.9263	276.25
212.9263	276.25
212.9404	359.11
212.9404	359.11
212.9545	328.69
212.9545	328.69
212.9687	308.17
212.9687	308.17
212.9828	51.78
212.9828	51.78
212.9969	70.98
212.9969	70.98
213.0111	119.72
213.0111	119.72
213.0252	176.53
213.0252	176.53
213.0393	221.91
213.0393	221.91
213.0535	90.10
213.0535	90.10
213.0676	168.72
213.0676	168.72
213.0817	278.11
213.0817	278.11
213.0959	192.12
213.0959	192.12
213.1100	222.86
213.1100	222.86
213.1241	235.80
213.1241	235.80
213.1383	150.72
213.1383	150.72
213.1524	200.99
213.1524	200.99
213.1666	-30.49
213.1666	-30.49
213.1807	152.70
213.1807	152.70
213.1948	86.13
213.1948	86.13
213.2090	117.32
213.2090	117.32
213.2231	209.52
213.2231	209.52
213.2373	256.38
213.2373	256.38
213.2514	139.79
213.2514	139.79
213.2655	217.86
213.2655	217.86
213.2797	160.98
213.2797	160.98
213.2938	302.24
213.2938	302.24
213.3080	-80.20
213.3080	-80.20
213.3221	174.06
213.3221	174.06
213.3363	-92.95
213.3363	-92.95
213.3504	248.34
213.3504	248.34
213.3646	76.10
213.3646	76.10
213.3787	134.93
213.3787	134.93
213.3929	-1.51
213.3929	-1.51
213.4070	181.40
213.4070	181.40
213.4211	327.36
213.4211	327.36
213.4353	487.83
213.4353	487.83
213.4495	257.81
213.4495	257.81
213.4636	-53.27
213.4636	-53.27
213.4777	110.87
213.4777	110.87
213.4919	246.56
213.4919	246.56
213.5060	360.11
213.5060	360.11
213.5202	330.42
213.5202	330.42
213.5343	273.39
213.5343	273.39
213.5485	284.47
213.5485	284.47
213.5626	405.23
213.5626	405.23
213.5768	144.81
213.5768	144.81
213.5910	8.92
213.5910	8.92
213.6051	-14.42
213.6051	-14.42
213.6193	-42.43
213.6193	-42.43
213.6334	277.75
213.6334	277.75
213.6476	338.75
213.6476	338.75
213.6617	184.29
213.6617	184.29
213.6759	376.94
213.6759	376.94
213.6901	355.54
213.6901	355.54
213.7042	378.10
213.7042	378.10
213.7184	167.47
213.7184	167.47
213.7325	172.91
213.7325	172.91
213.7467	171.82
213.7467	171.82
213.7609	64.41
213.7609	64.41
213.7750	16.95
213.7750	16.95
213.7892	-21.57
213.7892	-21.57
213.8033	7.49
213.8033	7.49
213.8175	61.16
213.8175	61.16
213.8317	184.26
213.8317	184.26
213.8458	-6.90
213.8458	-6.90
213.8600	-6.15
213.8600	-6.15
213.8741	25.44
213.8741	25.44
213.8883	247.50
213.8883	247.50
213.9025	62.59
213.9025	62.59
213.9167	-123.25
213.9167	-123.25
213.9308	346.31
213.9308	346.31
213.9450	352.57
213.9450	352.57
213.9591	156.97
213.9591	156.97
213.9733	302.95
213.9733	302.95
213.9875	280.20
213.9875	280.20
214.0017	237.70
214.0017	237.70
214.0158	266.93
214.0158	266.93
214.0300	66.28
214.0300	66.28
214.0442	-98.57
214.0442	-98.57
214.0583	190.13
214.0583	190.13
214.0725	271.01
214.0725	271.01
214.0867	369.42
214.0867	369.42
214.1009	365.06
214.1009	365.06
214.1150	189.08
214.1150	189.08
214.1292	390.99
214.1292	390.99
214.1434	241.08
214.1434	241.08
214.1576	104.60
214.1576	104.60
214.1717	58.69
214.1717	58.69
214.1859	151.68
214.1859	151.68
214.2001	226.92
214.2001	226.92
214.2143	327.15
214.2143	327.15
214.2284	258.50
214.2284	258.50
214.2426	214.35
214.2426	214.35
214.2568	165.23
214.2568	165.23
214.2710	85.42
214.2710	85.42
214.2852	198.29
214.2852	198.29
214.2994	166.57
214.2994	166.57
214.3135	508.80
214.3135	508.80
214.3277	385.09
214.3277	385.09
214.3419	240.21
214.3419	240.21
214.3561	126.34
214.3561	126.34
214.3702	4.46
214.3702	4.46
214.3844	154.17
214.3844	154.17
214.3986	314.44
214.3986	314.44
214.4128	300.00
214.4128	300.00
214.4270	75.43
214.4270	75.43
214.4412	76.88
214.4412	76.88
214.4554	12.27
214.4554	12.27
214.4695	-53.34
214.4695	-53.34
214.4837	148.78
214.4837	148.78
214.4979	479.59
214.4979	479.59
214.5121	219.85
214.5121	219.85
214.5263	-157.34
214.5263	-157.34
214.5405	-59.93
214.5405	-59.93
214.5547	482.91
214.5547	482.91
214.5689	535.94
214.5689	535.94
214.5831	171.31
214.5831	171.31
214.5973	230.73
214.5973	230.73
214.6114	200.48
214.6114	200.48
214.6256	191.50
214.6256	191.50
214.6398	230.35
214.6398	230.35
214.6540	165.94
214.6540	165.94
214.6682	324.03
214.6682	324.03
214.6824	278.62
214.6824	278.62
214.6966	185.56
214.6966	185.56
214.7108	214.82
214.7108	214.82
214.7250	354.07
214.7250	354.07
214.7392	304.79
214.7392	304.79
214.7534	74.55
214.7534	74.55
214.7676	115.64
214.7676	115.64
214.7818	228.67
214.7818	228.67
214.7960	123.37
214.7960	123.37
214.8102	105.41
214.8102	105.41
214.8244	244.34
214.8244	244.34
214.8386	135.54
214.8386	135.54
214.8528	10.30
214.8528	10.30
214.8670	290.24
214.8670	290.24
214.8812	284.90
214.8812	284.90
214.8954	156.19
214.8954	156.19
214.9096	149.85
214.9096	149.85
214.9238	300.84
214.9238	300.84
214.9380	180.00
214.9380	180.00
214.9522	219.16
214.9522	219.16
214.9664	28.42
214.9664	28.42
214.9806	278.23
214.9806	278.23
214.9948	262.76
214.9948	262.76
215.0091	158.63
215.0091	158.63
215.0233	264.34
215.0233	264.34
215.0375	4.11
215.0375	4.11
215.0517	141.58
215.0517	141.58
215.0659	151.37
215.0659	151.37
215.0801	-118.98
215.0801	-118.98
215.0943	117.59
215.0943	117.59
215.1085	251.34
215.1085	251.34
215.1227	286.05
215.1227	286.05
215.1370	200.80
215.1370	200.80
215.1512	263.84
215.1512	263.84
215.1654	379.74
215.1654	379.74
215.1796	364.96
215.1796	364.96
215.1938	363.30
215.1938	363.30
215.2080	244.09
215.2080	244.09
215.2222	370.27
215.2222	370.27
215.2364	228.56
215.2364	228.56
215.2507	19.68
215.2507	19.68
215.2649	182.35
215.2649	182.35
215.2791	-136.39
215.2791	-136.39
215.2933	244.60
215.2933	244.60
215.3075	127.55
215.3075	127.55
215.3218	-62.33
215.3218	-62.33
215.3360	126.06
215.3360	126.06
215.3502	160.90
215.3502	160.90
215.3644	10.98
215.3644	10.98
215.3786	69.52
215.3786	69.52
215.3929	114.44
215.3929	114.44
215.4071	188.42
215.4071	188.42
215.4213	212.43
215.4213	212.43
215.4355	144.34
215.4355	144.34
215.4497	203.89
215.4497	203.89
215.4640	172.95
215.4640	172.95
215.4782	141.62
215.4782	141.62
215.4924	238.21
215.4924	238.21
215.5067	101.49
215.5067	101.49
215.5209	172.63
215.5209	172.63
215.5351	159.38
215.5351	159.38
215.5494	-67.39
215.5494	-67.39
215.5636	220.34
215.5636	220.34
215.5778	177.97
215.5778	177.97
215.5920	215.05
215.5920	215.05
215.6063	-34.71
215.6063	-34.71
215.6205	287.05
215.6205	287.05
215.6347	137.07
215.6347	137.07
215.6490	337.95
215.6490	337.95
215.6632	5.49
215.6632	5.49
215.6774	32.49
215.6774	32.49
215.6917	-20.31
215.6917	-20.31
215.7059	187.84
215.7059	187.84
215.7201	169.55
215.7201	169.55
215.7344	167.23
215.7344	167.23
215.7486	260.74
215.7486	260.74
215.7628	481.35
215.7628	481.35
215.7771	196.08
215.7771	196.08
215.7913	116.46
215.7913	116.46
215.8055	202.43
215.8055	202.43
215.8198	179.17
215.8198	179.17
215.8340	148.63
215.8340	148.63
215.8483	357.99
215.8483	357.99
215.8625	261.14
215.8625	261.14
215.8767	74.27
215.8767	74.27
215.8910	155.31
215.8910	155.31
215.9052	46.64
215.9052	46.64
215.9195	157.29
215.9195	157.29
215.9337	-42.33
215.9337	-42.33
215.9479	352.13
215.9479	352.13
215.9622	106.94
215.9622	106.94
215.9764	183.09
215.9764	183.09
215.9907	212.16
215.9907	212.16
216.0049	-115.68
216.0049	-115.68
216.0192	72.35
216.0192	72.35
216.0334	200.73
216.0334	200.73
216.0477	57.71
216.0477	57.71
216.0619	304.82
216.0619	304.82
216.0762	561.84
216.0762	561.84
216.0904	406.57
216.0904	406.57
216.1047	493.27
216.1047	493.27
216.1189	261.48
216.1189	261.48
216.1332	333.11
216.1332	333.11
216.1474	398.18
216.1474	398.18
216.1617	281.37
216.1617	281.37
216.1759	393.46
216.1759	393.46
216.1902	364.62
216.1902	364.62
216.2044	115.43
216.2044	115.43
216.2187	-46.33
216.2187	-46.33
216.2329	194.93
216.2329	194.93
216.2472	67.17
216.2472	67.17
216.2614	235.00
216.2614	235.00
216.2757	156.41
216.2757	156.41
216.2900	357.32
216.2900	357.32
216.3042	107.70
216.3042	107.70
216.3185	141.09
216.3185	141.09
216.3327	254.65
216.3327	254.65
216.3470	481.52
216.3470	481.52
216.3612	209.71
216.3612	209.71
216.3755	96.64
216.3755	96.64
216.3898	-53.26
216.3898	-53.26
216.4040	27.56
216.4040	27.56
216.4183	129.61
216.4183	129.61
216.4325	131.47
216.4325	131.47
216.4468	337.73
216.4468	337.73
216.4611	141.51
216.4611	141.51
216.4753	196.77
216.4753	196.77
216.4896	257.54
216.4896	257.54
216.5039	263.34
216.5039	263.34
216.5181	243.71
216.5181	243.71
216.5324	419.66
216.5324	419.66
216.5467	100.02
216.5467	100.02
216.5609	159.61
216.5609	159.61
216.5752	180.59
216.5752	180.59
216.5895	-30.51
216.5895	-30.51
216.6037	256.88
216.6037	256.88
216.6180	432.28
216.6180	432.28
216.6323	315.66
216.6323	315.66
216.6465	254.85
216.6465	254.85
216.6608	254.59
216.6608	254.59
216.6751	396.32
216.6751	396.32
216.6893	194.71
216.6893	194.71
216.7036	260.34
216.7036	260.34
216.7179	-42.65
216.7179	-42.65
216.7322	508.04
216.7322	508.04
216.7464	275.28
216.7464	275.28
216.7607	229.01
216.7607	229.01
216.7750	199.37
216.7750	199.37
216.7893	491.22
216.7893	491.22
216.8035	525.66
216.8035	525.66
216.8178	414.42
216.8178	414.42
216.8321	369.52
216.8321	369.52
216.8464	279.65
216.8464	279.65
216.8607	256.85
216.8607	256.85
216.8749	141.74
216.8749	141.74
216.8892	226.34
216.8892	226.34
216.9035	262.82
216.9035	262.82
216.9178	361.28
216.9178	361.28
216.9321	300.42
216.9321	300.42
216.9463	257.08
216.9463	257.08
216.9606	259.85
216.9606	259.85
216.9749	159.49
216.9749	159.49
216.9892	164.50
216.9892	164.50
217.0035	534.96
217.0035	534.96
217.0178	323.98
217.0178	323.98
217.0320	375.92
217.0320	375.92
217.0463	251.20
217.0463	251.20
217.0606	195.96
217.0606	195.96
217.0749	144.11
217.0749	144.11
217.0892	172.33
217.0892	172.33
217.1035	102.65
217.1035	102.65
217.1178	76.78
217.1178	76.78
217.1320	160.38
217.1320	160.38
217.1464	42.56
217.1464	42.56
217.1606	235.54
217.1606	235.54
217.1749	288.89
217.1749	288.89
217.1892	-28.81
217.1892	-28.81
217.2035	150.52
217.2035	150.52
217.2178	114.95
217.2178	114.95
217.2321	39.59
217.2321	39.59
217.2464	334.13
217.2464	334.13
217.2607	315.19
217.2607	315.19
217.2750	-204.32
217.2750	-204.32
217.2893	99.37
217.2893	99.37
217.3036	160.76
217.3036	160.76
217.3179	371.94
217.3179	371.94
217.3322	308.01
217.3322	308.01
217.3465	164.89
217.3465	164.89
217.3607	121.04
217.3607	121.04
217.3750	262.67
217.3750	262.67
217.3893	456.13
217.3893	456.13
217.4037	251.72
217.4037	251.72
217.4179	247.80
217.4179	247.80
217.4323	360.68
217.4323	360.68
217.4466	312.93
217.4466	312.93
217.4608	191.91
217.4608	191.91
217.4752	89.05
217.4752	89.05
217.4895	148.53
217.4895	148.53
217.5038	-36.59
217.5038	-36.59
217.5181	117.58
217.5181	117.58
217.5324	99.93
217.5324	99.93
217.5467	20.41
217.5467	20.41
217.5610	-32.49
217.5610	-32.49
217.5753	-153.41
217.5753	-153.41
217.5896	-61.59
217.5896	-61.59
217.6039	50.81
217.6039	50.81
217.6182	196.06
217.6182	196.06
217.6325	122.13
217.6325	122.13
217.6468	364.43
217.6468	364.43
217.6611	147.18
217.6611	147.18
217.6755	89.28
217.6755	89.28
217.6898	28.37
217.6898	28.37
217.7041	244.79
217.7041	244.79
217.7184	5.34
217.7184	5.34
217.7327	99.12
217.7327	99.12
217.7470	184.98
217.7470	184.98
217.7613	89.98
217.7613	89.98
217.7756	48.49
217.7756	48.49
217.7900	126.39
217.7900	126.39
217.8043	231.97
217.8043	231.97
217.8186	466.46
217.8186	466.46
217.8329	127.85
217.8329	127.85
217.8472	87.67
217.8472	87.67
217.8615	120.90
217.8615	120.90
217.8758	359.21
217.8758	359.21
217.8902	272.04
217.8902	272.04
217.9045	65.81
217.9045	65.81
217.9188	247.63
217.9188	247.63
217.9331	409.31
217.9331	409.31
217.9475	134.34
217.9475	134.34
217.9618	307.95
217.9618	307.95
217.9761	340.16
217.9761	340.16
217.9904	184.12
217.9904	184.12
218.0047	203.47
218.0047	203.47
218.0191	167.65
218.0191	167.65
218.0334	-3.99
218.0334	-3.99
218.0477	-24.87
218.0477	-24.87
218.0620	104.33
218.0620	104.33
218.0763	56.22
218.0763	56.22
218.0907	261.58
218.0907	261.58
218.1050	544.02
218.1050	544.02
218.1193	342.55
218.1193	342.55
218.1337	139.14
218.1337	139.14
218.1480	24.75
218.1480	24.75
218.1623	253.75
218.1623	253.75
218.1766	17.27
218.1766	17.27
218.1910	94.29
218.1910	94.29
218.2053	239.91
218.2053	239.91
218.2197	41.89
218.2197	41.89
218.2340	512.55
218.2340	512.55
218.2483	412.00
218.2483	412.00
218.2627	397.38
218.2627	397.38
218.2770	160.28
218.2770	160.28
218.2913	265.48
218.2913	265.48
218.3057	433.05
218.3057	433.05
218.3200	412.85
218.3200	412.85
218.3343	232.17
218.3343	232.17
218.3486	114.01
218.3486	114.01
218.3630	203.51
218.3630	203.51
218.3773	173.73
218.3773	173.73
218.3917	159.79
218.3917	159.79
218.4060	304.62
218.4060	304.62
218.4204	465.18
218.4204	465.18
218.4347	440.41
218.4347	440.41
218.4490	395.58
218.4490	395.58
218.4634	508.45
218.4634	508.45
218.4777	257.80
218.4777	257.80
218.4921	194.56
218.4921	194.56
218.5064	142.55
218.5064	142.55
218.5207	83.71
218.5207	83.71
218.5351	228.38
218.5351	228.38
218.5494	203.84
218.5494	203.84
218.5638	435.28
218.5638	435.28
218.5781	404.32
218.5781	404.32
218.5925	558.19
218.5925	558.19
218.6068	-187.58
218.6068	-187.58
218.6212	253.01
218.6212	253.01
218.6355	199.31
218.6355	199.31
218.6499	447.26
218.6499	447.26
218.6642	261.35
218.6642	261.35
218.6785	80.35
218.6785	80.35
218.6929	411.56
218.6929	411.56
218.7072	221.95
218.7072	221.95
218.7216	244.66
218.7216	244.66
218.7360	154.35
218.7360	154.35
218.7503	36.71
218.7503	36.71
218.7647	74.40
218.7647	74.40
218.7790	68.84
218.7790	68.84
218.7934	321.56
218.7934	321.56
218.8077	388.58
218.8077	388.58
218.8221	367.36
218.8221	367.36
218.8364	431.20
218.8364	431.20
218.8508	554.93
218.8508	554.93
218.8651	582.46
218.8651	582.46
218.8795	495.83
218.8795	495.83
218.8939	323.06
218.8939	323.06
218.9082	198.70
218.9082	198.70
218.9226	388.40
218.9226	388.40
218.9369	310.74
218.9369	310.74
218.9513	253.08
218.9513	253.08
218.9657	356.98
218.9657	356.98
218.9800	481.97
218.9800	481.97
218.9944	469.93
218.9944	469.93
219.0087	164.72
219.0087	164.72
219.0231	467.12
219.0231	467.12
219.0375	378.77
219.0375	378.77
219.0518	166.38
219.0518	166.38
219.0662	285.23
219.0662	285.23
219.0806	1.92
219.0806	1.92
219.0949	72.90
219.0949	72.90
219.1093	144.72
219.1093	144.72
219.1237	48.95
219.1237	48.95
219.1380	35.17
219.1380	35.17
219.1524	197.56
219.1524	197.56
219.1668	260.01
219.1668	260.01
219.1811	284.73
219.1811	284.73
219.1955	265.07
219.1955	265.07
219.2099	138.79
219.2099	138.79
219.2242	315.76
219.2242	315.76
219.2386	242.08
219.2386	242.08
219.2530	309.47
219.2530	309.47
219.2674	190.88
219.2674	190.88
219.2817	59.18
219.2817	59.18
219.2961	86.48
219.2961	86.48
219.3105	-116.25
