Wavelength(nm)	Intensity(counts)
209.5360	202.70
209.5360	202.70
209.5500	60.08
209.5500	60.08
209.5640	59.73
209.5640	59.73
209.5780	-15.77
209.5780	-15.77
209.5921	186.75
209.5921	186.75
209.6061	302.25
209.6061	302.25
209.6201	83.13
209.6201	83.13
209.6341	-162.76
209.6341	-162.76
209.6481	157.21
209.6481	157.21
209.6621	89.38
209.6621	89.38
209.6761	-47.17
209.6761	-47.17
209.6901	-2.58
209.6901	-2.58
209.7041	29.08
209.7041	29.08
209.7181	33.26
209.7181	33.26
209.7322	26.48
209.7322	26.48
209.7462	101.70
209.7462	101.70
209.7602	97.10
209.7602	97.10
209.7742	-5.73
209.7742	-5.73
209.7882	150.63
209.7882	150.63
209.8022	70.42
209.8022	70.42
209.8162	-41.78
209.8162	-41.78
209.8303	122.40
209.8303	122.40
209.8443	60.73
209.8443	60.73
209.8583	-29.32
209.8583	-29.32
209.8723	-17.41
209.8723	-17.41
209.8863	120.78
209.8863	120.78
209.9004	-57.34
209.9004	-57.34
209.9144	105.49
209.9144	105.49
209.9284	-89.32
209.9284	-89.32
209.9424	133.47
209.9424	133.47
209.9564	155.49
209.9564	155.49
209.9705	204.59
209.9705	204.59
209.9845	87.71
209.9845	87.71
209.9985	-74.08
209.9985	-74.08
210.0125	-76.61
210.0125	-76.61
210.0265	96.27
210.0265	96.27
210.0406	-154.23
210.0406	-154.23
210.0546	140.15
210.0546	140.15
210.0686	346.35
210.0686	346.35
210.0826	32.63
210.0826	32.63
210.0967	-21.87
210.0967	-21.87
210.1107	-118.55
210.1107	-118.55
210.1247	-107.90
210.1247	-107.90
210.1388	99.91
210.1388	99.91
210.1528	-187.22
210.1528	-187.22
210.1668	23.47
210.1668	23.47
210.1808	164.87
210.1808	164.87
210.1949	112.15
210.1949	112.15
210.2089	21.46
210.2089	21.46
210.2229	-130.41
210.2229	-130.41
210.2370	31.94
210.2370	31.94
210.2510	86.59
210.2510	86.59
210.2650	30.01
210.2650	30.01
210.2791	13.97
210.2791	13.97
210.2931	-278.65
210.2931	-278.65
210.3071	214.75
210.3071	214.75
210.3212	95.34
210.3212	95.34
210.3352	47.37
210.3352	47.37
210.3492	9.21
210.3492	9.21
210.3633	304.32
210.3633	304.32
210.3773	215.69
210.3773	215.69
210.3913	153.75
210.3913	153.75
210.4054	69.83
210.4054	69.83
210.4194	-48.81
210.4194	-48.81
210.4335	16.18
210.4335	16.18
210.4475	35.64
210.4475	35.64
210.4615	-44.16
210.4615	-44.16
210.4756	192.38
210.4756	192.38
210.4896	147.96
210.4896	147.96
210.5036	64.02
210.5036	64.02
210.5177	-224.58
210.5177	-224.58
210.5317	38.93
210.5317	38.93
210.5458	-243.11
210.5458	-243.11
210.5598	-186.24
210.5598	-186.24
210.5739	105.07
210.5739	105.07
210.5879	163.82
210.5879	163.82
210.6020	298.19
210.6020	298.19
210.6160	-10.49
210.6160	-10.49
210.6301	-88.25
210.6301	-88.25
210.6441	40.88
210.6441	40.88
210.6581	97.63
210.6581	97.63
210.6722	68.00
210.6722	68.00
210.6862	32.68
210.6862	32.68
210.7003	71.22
210.7003	71.22
210.7143	96.01
210.7143	96.01
210.7284	-28.66
210.7284	-28.66
210.7424	198.27
210.7424	198.27
210.7565	167.25
210.7565	167.25
210.7705	0.48
210.7705	0.48
210.7846	59.45
210.7846	59.45
210.7986	48.52
210.7986	48.52
210.8127	175.59
210.8127	175.59
210.8267	219.98
210.8267	219.98
210.8408	157.51
210.8408	157.51
210.8548	181.82
210.8548	181.82
210.8689	89.31
210.8689	89.31
210.8829	121.16
210.8829	121.16
210.8970	14.90
210.8970	14.90
210.9111	10.44
210.9111	10.44
210.9251	27.25
210.9251	27.25
210.9392	32.24
210.9392	32.24
210.9532	13.60
210.9532	13.60
210.9673	-71.05
210.9673	-71.05
210.9813	75.31
210.9813	75.31
210.9954	95.20
210.9954	95.20
211.0095	-19.20
211.0095	-19.20
211.0235	105.19
211.0235	105.19
211.0376	66.34
211.0376	66.34
211.0516	82.47
211.0516	82.47
211.0657	97.39
211.0657	97.39
211.0798	-109.26
211.0798	-109.26
211.0938	3.17
211.0938	3.17
211.1079	143.67
211.1079	143.67
211.1219	-8.04
211.1219	-8.04
211.1360	98.43
211.1360	98.43
211.1501	175.58
211.1501	175.58
211.1641	191.42
211.1641	191.42
211.1782	-24.43
211.1782	-24.43
211.1923	-108.26
211.1923	-108.26
211.2063	40.67
211.2063	40.67
211.2204	-30.19
211.2204	-30.19
211.2345	-25.65
211.2345	-25.65
211.2485	29.00
211.2485	29.00
211.2626	82.73
211.2626	82.73
211.2767	12.50
211.2767	12.50
211.2907	173.46
211.2907	173.46
211.3048	86.54
211.3048	86.54
211.3189	116.84
211.3189	116.84
211.3330	160.22
211.3330	160.22
211.3470	141.61
211.3470	141.61
211.3611	-38.80
211.3611	-38.80
211.3752	308.31
211.3752	308.31
211.3893	94.65
211.3893	94.65
211.4033	142.79
211.4033	142.79
211.4174	478.57
211.4174	478.57
211.4315	201.31
211.4315	201.31
211.4455	74.81
211.4455	74.81
211.4596	-17.43
211.4596	-17.43
211.4737	514.14
211.4737	514.14
211.4878	350.69
211.4878	350.69
211.5018	-43.10
211.5018	-43.10
211.5159	-74.38
211.5159	-74.38
211.5300	38.60
211.5300	38.60
211.5441	71.37
211.5441	71.37
211.5582	23.28
211.5582	23.28
211.5722	-13.55
211.5722	-13.55
211.5863	268.73
211.5863	268.73
211.6004	238.44
211.6004	238.44
211.6145	224.71
211.6145	224.71
211.6286	27.24
211.6286	27.24
211.6427	-71.03
211.6427	-71.03
211.6567	178.62
211.6567	178.62
211.6708	-87.42
211.6708	-87.42
211.6849	183.54
211.6849	183.54
211.6990	-86.61
211.6990	-86.61
211.7131	13.69
211.7131	13.69
211.7272	348.05
211.7272	348.05
211.7412	-30.70
211.7412	-30.70
211.7553	36.83
211.7553	36.83
211.7694	-168.79
211.7694	-168.79
211.7835	-111.31
211.7835	-111.31
211.7976	82.70
211.7976	82.70
211.8117	69.00
211.8117	69.00
211.8258	4.85
211.8258	4.85
211.8398	84.47
211.8398	84.47
211.8539	115.33
211.8539	115.33
211.8680	80.41
211.8680	80.41
211.8821	228.94
211.8821	228.94
211.8962	261.90
211.8962	261.90
211.9103	118.44
211.9103	118.44
211.9244	-46.67
211.9244	-46.67
211.9385	289.80
211.9385	289.80
211.9526	71.33
211.9526	71.33
211.9667	409.52
211.9667	409.52
211.9808	356.72
211.9808	356.72
211.9949	176.52
211.9949	176.52
212.0090	295.30
212.0090	295.30
212.0231	64.06
212.0231	64.06
212.0372	86.22
212.0372	86.22
212.0513	-130.45
212.0513	-130.45
212.0653	-25.37
212.0653	-25.37
212.0795	182.52
212.0795	182.52
212.0935	118.16
212.0935	118.16
212.1077	-92.23
212.1077	-92.23
212.1217	61.03
212.1217	61.03
212.1359	63.43
212.1359	63.43
212.1499	210.78
212.1499	210.78
212.1641	-32.80
212.1641	-32.80
212.1781	-104.32
212.1781	-104.32
212.1923	226.26
212.1923	226.26
212.2064	7.91
212.2064	7.91
212.2205	296.74
212.2205	296.74
212.2346	212.65
212.2346	212.65
212.2487	-42.93
212.2487	-42.93
212.2628	198.92
212.2628	198.92
212.2769	213.09
212.2769	213.09
212.2910	140.79
212.2910	140.79
212.3051	108.36
212.3051	108.36
212.3192	-6.43
212.3192	-6.43
212.3333	29.96
212.3333	29.96
212.3474	199.80
212.3474	199.80
212.3615	241.63
212.3615	241.63
212.3756	83.64
212.3756	83.64
212.3897	155.42
212.3897	155.42
212.4039	492.01
212.4039	492.01
212.4179	525.77
212.4179	525.77
212.4321	553.62
212.4321	553.62
212.4462	409.91
212.4462	409.91
212.4603	427.21
212.4603	427.21
212.4744	587.46
212.4744	587.46
212.4885	151.69
212.4885	151.69
212.5026	203.82
212.5026	203.82
212.5168	34.86
212.5168	34.86
212.5309	170.52
212.5309	170.52
212.5450	74.06
212.5450	74.06
212.5591	192.84
212.5591	192.84
212.5732	137.29
212.5732	137.29
212.5873	102.49
212.5873	102.49
212.6014	188.14
212.6014	188.14
212.6156	59.14
212.6156	59.14
212.6297	-122.34
212.6297	-122.34
212.6438	-91.86
212.6438	-91.86
212.6579	197.96
212.6579	197.96
212.6720	89.84
212.6720	89.84
212.6862	196.72
212.6862	196.72
212.7003	384.82
212.7003	384.82
212.7144	-157.73
212.7144	-157.73
212.7285	22.75
212.7285	22.75
212.7426	326.49
212.7426	326.49
212.7568	-41.05
212.7568	-41.05
212.7709	250.37
212.7709	250.37
212.7850	400.69
212.7850	400.69
212.7991	198.37
212.7991	198.37
212.8133	189.95
212.8133	189.95
212.8274	151.83
212.8274	151.83
212.8415	68.89
212.8415	68.89
212.8556	133.43
212.8556	133.43
212.8698	166.75
212.8698	166.75
212.8839	185.82
212.8839	185.82
212.8980	118.30
212.8980	118.30
212.9122	131.08
212.9122	131.08
212.9263	154.58
212.9263	154.58
212.9404	186.62
212.9404	186.62
212.9545	30.12
212.9545	30.12
212.9687	149.56
212.9687	149.56
212.9828	375.92
212.9828	375.92
212.9969	121.64
212.9969	121.64
213.0111	227.53
213.0111	227.53
213.0252	-0.13
213.0252	-0.13
213.0393	78.09
213.0393	78.09
213.0535	-45.11
213.0535	-45.11
213.0676	76.68
213.0676	76.68
213.0817	75.00
213.0817	75.00
213.0959	109.58
213.0959	109.58
213.1100	61.33
213.1100	61.33
213.1241	47.24
213.1241	47.24
213.1383	15.66
213.1383	15.66
213.1524	-161.91
213.1524	-161.91
213.1666	87.19
213.1666	87.19
213.1807	110.31
213.1807	110.31
213.1948	-37.97
213.1948	-37.97
213.2090	244.11
213.2090	244.11
213.2231	-181.40
213.2231	-181.40
213.2373	111.42
213.2373	111.42
213.2514	-259.29
213.2514	-259.29
213.2655	-155.67
213.2655	-155.67
213.2797	157.53
213.2797	157.53
213.2938	68.05
213.2938	68.05
213.3080	-94.46
213.3080	-94.46
213.3221	179.98
213.3221	179.98
213.3363	-62.45
213.3363	-62.45
213.3504	73.16
213.3504	73.16
213.3646	44.15
213.3646	44.15
213.3787	310.96
213.3787	310.96
213.3929	23.39
213.3929	23.39
213.4070	196.07
213.4070	196.07
213.4211	239.90
213.4211	239.90
213.4353	161.25
213.4353	161.25
213.4495	-55.53
213.4495	-55.53
213.4636	126.66
213.4636	126.66
213.4777	235.05
213.4777	235.05
213.4919	222.28
213.4919	222.28
213.5060	214.86
213.5060	214.86
213.5202	56.35
213.5202	56.35
213.5343	164.20
213.5343	164.20
213.5485	-13.09
213.5485	-13.09
213.5626	76.68
213.5626	76.68
213.5768	204.32
213.5768	204.32
213.5910	-118.78
213.5910	-118.78
213.6051	234.25
213.6051	234.25
213.6193	-20.44
213.6193	-20.44
213.6334	286.08
213.6334	286.08
213.6476	109.94
213.6476	109.94
213.6617	-91.73
213.6617	-91.73
213.6759	388.57
213.6759	388.57
213.6901	84.60
213.6901	84.60
213.7042	232.80
213.7042	232.80
213.7184	135.54
213.7184	135.54
213.7325	247.83
213.7325	247.83
213.7467	199.63
213.7467	199.63
213.7609	100.80
213.7609	100.80
213.7750	110.58
213.7750	110.58
213.7892	311.19
213.7892	311.19
213.8033	96.68
213.8033	96.68
213.8175	335.64
213.8175	335.64
213.8317	478.80
213.8317	478.80
213.8458	200.46
213.8458	200.46
213.8600	346.49
213.8600	346.49
213.8741	201.97
213.8741	201.97
213.8883	297.63
213.8883	297.63
213.9025	151.59
213.9025	151.59
213.9167	122.15
213.9167	122.15
213.9308	474.25
213.9308	474.25
213.9450	-13.38
213.9450	-13.38
213.9591	-12.79
213.9591	-12.79
213.9733	28.54
213.9733	28.54
213.9875	250.52
213.9875	250.52
214.0017	147.03
214.0017	147.03
214.0158	-71.58
214.0158	-71.58
214.0300	79.64
214.0300	79.64
214.0442	203.37
214.0442	203.37
214.0583	225.48
214.0583	225.48
214.0725	95.93
214.0725	95.93
214.0867	-54.00
214.0867	-54.00
214.1009	102.34
214.1009	102.34
214.1150	345.96
214.1150	345.96
214.1292	231.41
214.1292	231.41
214.1434	120.10
214.1434	120.10
214.1576	-35.78
214.1576	-35.78
214.1717	206.41
214.1717	206.41
214.1859	58.11
214.1859	58.11
214.2001	405.06
214.2001	405.06
214.2143	427.23
214.2143	427.23
214.2284	114.43
214.2284	114.43
214.2426	392.31
214.2426	392.31
214.2568	-8.03
214.2568	-8.03
214.2710	-215.69
214.2710	-215.69
214.2852	-173.50
214.2852	-173.50
214.2994	-204.21
214.2994	-204.21
214.3135	54.46
214.3135	54.46
214.3277	245.24
214.3277	245.24
214.3419	404.53
214.3419	404.53
214.3561	155.43
214.3561	155.43
214.3702	234.54
214.3702	234.54
214.3844	137.86
214.3844	137.86
214.3986	247.07
214.3986	247.07
214.4128	346.71
214.4128	346.71
214.4270	500.35
214.4270	500.35
214.4412	267.74
214.4412	267.74
214.4554	197.04
214.4554	197.04
214.4695	278.72
214.4695	278.72
214.4837	-321.22
214.4837	-321.22
214.4979	-76.06
214.4979	-76.06
214.5121	250.95
214.5121	250.95
214.5263	291.80
214.5263	291.80
214.5405	-65.99
214.5405	-65.99
214.5547	-164.93
214.5547	-164.93
214.5689	-84.94
214.5689	-84.94
214.5831	-186.55
214.5831	-186.55
214.5973	270.30
214.5973	270.30
214.6114	336.83
214.6114	336.83
214.6256	229.29
214.6256	229.29
214.6398	217.31
214.6398	217.31
214.6540	230.41
214.6540	230.41
214.6682	268.39
214.6682	268.39
214.6824	258.91
214.6824	258.91
214.6966	-62.51
214.6966	-62.51
214.7108	-204.94
214.7108	-204.94
214.7250	201.44
214.7250	201.44
214.7392	82.95
214.7392	82.95
214.7534	159.22
214.7534	159.22
214.7676	300.47
214.7676	300.47
214.7818	352.54
214.7818	352.54
214.7960	548.39
214.7960	548.39
214.8102	200.71
214.8102	200.71
214.8244	56.36
214.8244	56.36
214.8386	201.85
214.8386	201.85
214.8528	301.47
214.8528	301.47
214.8670	328.75
214.8670	328.75
214.8812	112.97
214.8812	112.97
214.8954	102.27
214.8954	102.27
214.9096	206.64
214.9096	206.64
214.9238	204.13
214.9238	204.13
214.9380	192.05
214.9380	192.05
214.9522	281.03
214.9522	281.03
214.9664	162.25
214.9664	162.25
214.9806	302.81
214.9806	302.81
214.9948	156.71
214.9948	156.71
215.0091	374.70
215.0091	374.70
215.0233	-95.45
215.0233	-95.45
215.0375	482.59
215.0375	482.59
215.0517	222.76
215.0517	222.76
215.0659	122.44
215.0659	122.44
215.0801	311.13
215.0801	311.13
215.0943	67.42
215.0943	67.42
215.1085	82.39
215.1085	82.39
215.1227	142.97
215.1227	142.97
215.1370	299.73
215.1370	299.73
215.1512	232.19
215.1512	232.19
215.1654	56.34
215.1654	56.34
215.1796	29.79
215.1796	29.79
215.1938	114.03
215.1938	114.03
215.2080	204.06
215.2080	204.06
215.2222	253.11
215.2222	253.11
215.2364	118.98
215.2364	118.98
215.2507	-148.22
215.2507	-148.22
215.2649	65.40
215.2649	65.40
215.2791	158.66
215.2791	158.66
215.2933	84.45
215.2933	84.45
215.3075	91.82
215.3075	91.82
215.3218	190.28
215.3218	190.28
215.3360	91.54
215.3360	91.54
215.3502	-1.40
215.3502	-1.40
215.3644	119.87
215.3644	119.87
215.3786	108.58
215.3786	108.58
215.3929	-12.42
215.3929	-12.42
215.4071	57.56
215.4071	57.56
215.4213	33.32
215.4213	33.32
215.4355	29.91
215.4355	29.91
215.4497	-107.61
215.4497	-107.61
215.4640	-162.28
215.4640	-162.28
215.4782	-56.24
215.4782	-56.24
215.4924	-131.74
215.4924	-131.74
215.5067	45.91
215.5067	45.91
215.5209	-69.25
215.5209	-69.25
215.5351	49.97
215.5351	49.97
215.5494	33.30
215.5494	33.30
215.5636	201.79
215.5636	201.79
215.5778	64.30
215.5778	64.30
215.5920	134.89
215.5920	134.89
215.6063	379.20
215.6063	379.20
215.6205	264.64
215.6205	264.64
215.6347	366.86
215.6347	366.86
215.6490	266.68
215.6490	266.68
215.6632	314.33
215.6632	314.33
215.6774	-5.76
215.6774	-5.76
215.6917	186.75
215.6917	186.75
215.7059	12.99
215.7059	12.99
215.7201	-29.06
215.7201	-29.06
215.7344	142.52
215.7344	142.52
215.7486	372.34
215.7486	372.34
215.7628	15.72
215.7628	15.72
215.7771	56.51
215.7771	56.51
215.7913	146.39
215.7913	146.39
215.8055	-57.58
215.8055	-57.58
215.8198	-28.97
215.8198	-28.97
215.8340	51.95
215.8340	51.95
215.8483	30.47
215.8483	30.47
215.8625	95.97
215.8625	95.97
215.8767	40.62
215.8767	40.62
215.8910	21.29
215.8910	21.29
215.9052	-62.06
215.9052	-62.06
215.9195	175.69
215.9195	175.69
215.9337	124.83
215.9337	124.83
215.9479	-159.94
215.9479	-159.94
215.9622	311.66
215.9622	311.66
215.9764	374.05
215.9764	374.05
215.9907	171.44
215.9907	171.44
216.0049	173.11
216.0049	173.11
216.0192	143.79
216.0192	143.79
216.0334	200.68
216.0334	200.68
216.0477	-22.60
216.0477	-22.60
216.0619	-4.23
216.0619	-4.23
216.0762	175.15
216.0762	175.15
216.0904	154.33
216.0904	154.33
216.1047	9.14
216.1047	9.14
216.1189	140.51
216.1189	140.51
216.1332	370.38
216.1332	370.38
216.1474	355.00
216.1474	355.00
216.1617	159.92
216.1617	159.92
216.1759	90.90
216.1759	90.90
216.1902	109.90
216.1902	109.90
216.2044	162.66
216.2044	162.66
216.2187	307.81
216.2187	307.81
216.2329	187.00
216.2329	187.00
216.2472	151.14
216.2472	151.14
216.2614	289.58
216.2614	289.58
216.2757	106.29
216.2757	106.29
216.2900	480.65
216.2900	480.65
216.3042	224.20
216.3042	224.20
216.3185	281.03
216.3185	281.03
216.3327	159.57
216.3327	159.57
216.3470	533.99
216.3470	533.99
216.3612	219.21
216.3612	219.21
216.3755	372.62
216.3755	372.62
216.3898	243.28
216.3898	243.28
216.4040	171.59
216.4040	171.59
216.4183	286.01
216.4183	286.01
216.4325	318.35
216.4325	318.35
216.4468	172.11
216.4468	172.11
216.4611	311.65
216.4611	311.65
216.4753	409.48
216.4753	409.48
216.4896	165.44
216.4896	165.44
216.5039	184.10
216.5039	184.10
216.5181	79.55
216.5181	79.55
216.5324	291.73
216.5324	291.73
216.5467	99.69
216.5467	99.69
216.5609	45.75
216.5609	45.75
216.5752	146.77
216.5752	146.77
216.5895	194.94
216.5895	194.94
216.6037	360.99
216.6037	360.99
216.6180	333.97
216.6180	333.97
216.6323	180.65
216.6323	180.65
216.6465	121.67
216.6465	121.67
216.6608	316.54
216.6608	316.54
216.6751	304.09
216.6751	304.09
216.6893	449.46
216.6893	449.46
216.7036	306.68
216.7036	306.68
216.7179	340.27
216.7179	340.27
216.7322	497.79
216.7322	497.79
216.7464	93.43
216.7464	93.43
216.7607	185.13
216.7607	185.13
216.7750	85.15
216.7750	85.15
216.7893	25.60
216.7893	25.60
216.8035	147.18
216.8035	147.18
216.8178	42.60
216.8178	42.60
216.8321	186.90
216.8321	186.90
216.8464	354.92
216.8464	354.92
216.8607	372.80
216.8607	372.80
216.8749	172.89
216.8749	172.89
216.8892	173.71
216.8892	173.71
216.9035	169.49
216.9035	169.49
216.9178	90.70
216.9178	90.70
216.9321	225.75
216.9321	225.75
216.9463	145.87
216.9463	145.87
216.9606	114.27
216.9606	114.27
216.9749	-66.15
216.9749	-66.15
216.9892	276.18
216.9892	276.18
217.0035	-113.30
217.0035	-113.30
217.0178	47.89
217.0178	47.89
217.0320	270.26
217.0320	270.26
217.0463	213.76
217.0463	213.76
217.0606	46.89
217.0606	46.89
217.0749	93.52
217.0749	93.52
217.0892	66.96
217.0892	66.96
217.1035	7.61
217.1035	7.61
217.1178	133.96
217.1178	133.96
217.1320	166.87
217.1320	166.87
217.1464	45.09
217.1464	45.09
217.1606	79.89
217.1606	79.89
217.1749	239.28
217.1749	239.28
217.1892	227.81
217.1892	227.81
217.2035	144.83
217.2035	144.83
217.2178	141.23
217.2178	141.23
217.2321	-85.04
217.2321	-85.04
217.2464	30.29
217.2464	30.29
217.2607	58.24
217.2607	58.24
217.2750	-81.13
217.2750	-81.13
217.2893	192.53
217.2893	192.53
217.3036	5.42
217.3036	5.42
217.3179	219.41
217.3179	219.41
217.3322	102.52
217.3322	102.52
217.3465	-18.83
217.3465	-18.83
217.3607	77.25
217.3607	77.25
217.3750	279.50
217.3750	279.50
217.3893	119.18
217.3893	119.18
217.4037	136.01
217.4037	136.01
217.4179	26.98
217.4179	26.98
217.4323	65.68
217.4323	65.68
217.4466	173.06
217.4466	173.06
217.4608	221.21
217.4608	221.21
217.4752	210.63
217.4752	210.63
217.4895	258.72
217.4895	258.72
217.5038	95.51
217.5038	95.51
217.5181	447.55
217.5181	447.55
217.5324	350.06
217.5324	350.06
217.5467	187.06
217.5467	187.06
217.5610	123.28
217.5610	123.28
217.5753	364.92
217.5753	364.92
217.5896	135.79
217.5896	135.79
217.6039	74.73
217.6039	74.73
217.6182	118.48
217.6182	118.48
217.6325	318.99
217.6325	318.99
217.6468	199.33
217.6468	199.33
217.6611	18.79
217.6611	18.79
217.6755	126.78
217.6755	126.78
217.6898	163.72
217.6898	163.72
217.7041	216.75
217.7041	216.75
217.7184	136.92
217.7184	136.92
217.7327	-3.10
217.7327	-3.10
217.7470	93.08
217.7470	93.08
217.7613	140.09
217.7613	140.09
217.7756	98.62
217.7756	98.62
217.7900	225.06
217.7900	225.06
217.8043	116.90
217.8043	116.90
217.8186	-100.86
217.8186	-100.86
217.8329	163.09
217.8329	163.09
217.8472	97.75
217.8472	97.75
217.8615	190.44
217.8615	190.44
217.8758	236.36
217.8758	236.36
217.8902	251.55
217.8902	251.55
217.9045	264.09
217.9045	264.09
217.9188	318.79
217.9188	318.79
217.9331	187.35
217.9331	187.35
217.9475	233.98
217.9475	233.98
217.9618	363.69
217.9618	363.69
217.9761	142.27
217.9761	142.27
217.9904	23.47
217.9904	23.47
218.0047	123.36
218.0047	123.36
218.0191	153.53
218.0191	153.53
218.0334	157.43
218.0334	157.43
218.0477	31.30
218.0477	31.30
218.0620	92.42
218.0620	92.42
218.0763	260.75
218.0763	260.75
218.0907	294.57
218.0907	294.57
218.1050	33.63
218.1050	33.63
218.1193	121.08
218.1193	121.08
218.1337	308.26
218.1337	308.26
218.1480	110.60
218.1480	110.60
218.1623	203.75
218.1623	203.75
218.1766	174.88
218.1766	174.88
218.1910	283.75
218.1910	283.75
218.2053	67.17
218.2053	67.17
218.2197	3.89
218.2197	3.89
218.2340	403.36
218.2340	403.36
218.2483	120.76
218.2483	120.76
218.2627	122.93
218.2627	122.93
218.2770	-22.26
218.2770	-22.26
218.2913	265.58
218.2913	265.58
218.3057	253.42
218.3057	253.42
218.3200	292.06
218.3200	292.06
218.3343	218.94
218.3343	218.94
218.3486	123.34
218.3486	123.34
218.3630	80.72
218.3630	80.72
218.3773	79.51
218.3773	79.51
218.3917	229.61
218.3917	229.61
218.4060	334.29
218.4060	334.29
218.4204	79.97
218.4204	79.97
218.4347	137.67
218.4347	137.67
218.4490	309.86
218.4490	309.86
218.4634	446.41
218.4634	446.41
218.4777	420.41
218.4777	420.41
218.4921	212.85
218.4921	212.85
218.5064	282.50
218.5064	282.50
218.5207	127.94
218.5207	127.94
218.5351	-54.69
218.5351	-54.69
218.5494	86.07
218.5494	86.07
218.5638	281.24
218.5638	281.24
218.5781	-162.73
218.5781	-162.73
218.5925	-90.25
218.5925	-90.25
218.6068	-52.42
218.6068	-52.42
218.6212	172.24
218.6212	172.24
218.6355	31.56
218.6355	31.56
218.6499	136.63
218.6499	136.63
218.6642	219.17
218.6642	219.17
218.6785	52.82
218.6785	52.82
218.6929	442.12
218.6929	442.12
218.7072	127.41
218.7072	127.41
218.7216	133.10
218.7216	133.10
218.7360	305.83
218.7360	305.83
218.7503	126.36
218.7503	126.36
218.7647	340.35
218.7647	340.35
218.7790	359.65
218.7790	359.65
218.7934	275.93
218.7934	275.93
218.8077	42.06
218.8077	42.06
218.8221	-26.62
218.8221	-26.62
218.8364	198.33
218.8364	198.33
218.8508	238.11
218.8508	238.11
218.8651	230.21
218.8651	230.21
218.8795	358.52
218.8795	358.52
218.8939	143.35
218.8939	143.35
218.9082	204.70
218.9082	204.70
218.9226	206.56
218.9226	206.56
218.9369	294.71
218.9369	294.71
218.9513	47.85
218.9513	47.85
218.9657	250.73
218.9657	250.73
218.9800	-70.66
218.9800	-70.66
218.9944	-15.69
218.9944	-15.69
219.0087	146.96
219.0087	146.96
219.0231	-59.30
219.0231	-59.30
219.0375	3.04
219.0375	3.04
219.0518	107.10
219.0518	107.10
219.0662	179.33
219.0662	179.33
219.0806	257.72
219.0806	257.72
219.0949	177.20
219.0949	177.20
219.1093	279.34
219.1093	279.34
219.1237	-35.91
219.1237	-35.91
219.1380	-22.99
219.1380	-22.99
219.1524	53.67
219.1524	53.67
219.1668	114.92
219.1668	114.92
219.1811	81.15
219.1811	81.15
219.1955	201.20
219.1955	201.20
219.2099	115.57
219.2099	115.57
219.2242	106.42
219.2242	106.42
219.2386	105.25
219.2386	105.25
219.2530	139.96
219.2530	139.96
219.2674	103.80
219.2674	103.80
219.2817	379.73
219.2817	379.73
219.2961	-57.99
219.2961	-57.99
219.3105	-43.04
