Wavelength(nm)	Intensity(counts)
209.7462	253.90
209.7462	253.90
209.7602	61.22
209.7602	61.22
209.7742	159.26
209.7742	159.26
209.7882	316.33
209.7882	316.33
209.8022	207.66
209.8022	207.66
209.8162	238.24
209.8162	238.24
209.8303	120.80
209.8303	120.80
209.8443	265.17
209.8443	265.17
209.8583	236.98
209.8583	236.98
209.8723	326.80
209.8723	326.80
209.8863	385.88
209.8863	385.88
209.9004	370.82
209.9004	370.82
209.9144	226.50
209.9144	226.50
209.9284	194.68
209.9284	194.68
209.9424	271.03
209.9424	271.03
209.9564	316.60
209.9564	316.60
209.9705	295.61
209.9705	295.61
209.9845	211.28
209.9845	211.28
209.9985	205.49
209.9985	205.49
210.0125	275.65
210.0125	275.65
210.0265	209.36
210.0265	209.36
210.0406	258.08
210.0406	258.08
210.0546	336.64
210.0546	336.64
210.0686	217.60
210.0686	217.60
210.0826	225.03
210.0826	225.03
210.0967	334.71
210.0967	334.71
210.1107	257.61
210.1107	257.61
210.1247	359.90
210.1247	359.90
210.1388	75.39
210.1388	75.39
210.1528	335.76
210.1528	335.76
210.1668	241.98
210.1668	241.98
210.1808	143.28
210.1808	143.28
210.1949	105.68
210.1949	105.68
210.2089	261.45
210.2089	261.45
210.2229	214.66
210.2229	214.66
210.2370	267.37
210.2370	267.37
210.2510	498.39
210.2510	498.39
210.2650	267.23
210.2650	267.23
210.2791	287.83
210.2791	287.83
210.2931	197.77
210.2931	197.77
210.3071	-30.21
210.3071	-30.21
210.3212	-128.06
210.3212	-128.06
210.3352	147.22
210.3352	147.22
210.3492	412.27
210.3492	412.27
210.3633	724.30
210.3633	724.30
210.3773	771.53
210.3773	771.53
210.3913	512.26
210.3913	512.26
210.4054	444.31
210.4054	444.31
210.4194	322.14
210.4194	322.14
210.4335	356.04
210.4335	356.04
210.4475	272.64
210.4475	272.64
210.4615	202.76
210.4615	202.76
210.4756	149.52
210.4756	149.52
210.4896	260.58
210.4896	260.58
210.5036	157.73
210.5036	157.73
210.5177	22.84
210.5177	22.84
210.5317	112.83
210.5317	112.83
210.5458	257.07
210.5458	257.07
210.5598	235.47
210.5598	235.47
210.5739	249.90
210.5739	249.90
210.5879	233.45
210.5879	233.45
210.6020	-109.17
210.6020	-109.17
210.6160	-121.77
210.6160	-121.77
210.6301	62.51
210.6301	62.51
210.6441	235.80
210.6441	235.80
210.6581	123.89
210.6581	123.89
210.6722	307.36
210.6722	307.36
210.6862	102.06
210.6862	102.06
210.7003	208.63
210.7003	208.63
210.7143	146.90
210.7143	146.90
210.7284	44.35
210.7284	44.35
210.7424	-0.82
210.7424	-0.82
210.7565	167.13
210.7565	167.13
210.7705	96.65
210.7705	96.65
210.7846	312.02
210.7846	312.02
210.7986	-57.31
210.7986	-57.31
210.8127	301.00
210.8127	301.00
210.8267	-10.12
210.8267	-10.12
210.8408	295.52
210.8408	295.52
210.8548	294.09
210.8548	294.09
210.8689	46.42
210.8689	46.42
210.8829	248.83
210.8829	248.83
210.8970	155.92
210.8970	155.92
210.9111	86.71
210.9111	86.71
210.9251	168.20
210.9251	168.20
210.9392	190.61
210.9392	190.61
210.9532	266.18
210.9532	266.18
210.9673	522.79
210.9673	522.79
210.9813	452.37
210.9813	452.37
210.9954	312.46
210.9954	312.46
211.0095	244.61
211.0095	244.61
211.0235	258.21
211.0235	258.21
211.0376	183.50
211.0376	183.50
211.0516	333.55
211.0516	333.55
211.0657	225.24
211.0657	225.24
211.0798	140.25
211.0798	140.25
211.0938	-70.26
211.0938	-70.26
211.1079	88.60
211.1079	88.60
211.1219	309.31
211.1219	309.31
211.1360	48.22
211.1360	48.22
211.1501	46.78
211.1501	46.78
211.1641	104.53
211.1641	104.53
211.1782	175.65
211.1782	175.65
211.1923	396.44
211.1923	396.44
211.2063	223.33
211.2063	223.33
211.2204	231.45
211.2204	231.45
211.2345	69.60
211.2345	69.60
211.2485	241.14
211.2485	241.14
211.2626	263.35
211.2626	263.35
211.2767	191.37
211.2767	191.37
211.2907	282.25
211.2907	282.25
211.3048	105.97
211.3048	105.97
211.3189	-55.46
211.3189	-55.46
211.3330	277.63
211.3330	277.63
211.3470	413.73
211.3470	413.73
211.3611	267.27
211.3611	267.27
211.3752	294.89
211.3752	294.89
211.3893	569.57
211.3893	569.57
211.4033	372.18
211.4033	372.18
211.4174	193.21
211.4174	193.21
211.4315	89.21
211.4315	89.21
211.4455	499.17
211.4455	499.17
211.4596	233.06
211.4596	233.06
211.4737	475.99
211.4737	475.99
211.4878	272.39
211.4878	272.39
211.5018	577.07
211.5018	577.07
211.5159	397.95
211.5159	397.95
211.5300	153.22
211.5300	153.22
211.5441	207.70
211.5441	207.70
211.5582	191.51
211.5582	191.51
211.5722	176.49
211.5722	176.49
211.5863	212.31
211.5863	212.31
211.6004	308.87
211.6004	308.87
211.6145	241.76
211.6145	241.76
211.6286	165.47
211.6286	165.47
211.6427	135.49
211.6427	135.49
211.6567	222.31
211.6567	222.31
211.6708	394.98
211.6708	394.98
211.6849	674.14
211.6849	674.14
211.6990	527.62
211.6990	527.62
211.7131	537.63
211.7131	537.63
211.7272	513.78
211.7272	513.78
211.7412	527.93
211.7412	527.93
211.7553	384.76
211.7553	384.76
211.7694	532.79
211.7694	532.79
211.7835	398.00
211.7835	398.00
211.7976	209.97
211.7976	209.97
211.8117	350.39
211.8117	350.39
211.8258	459.38
211.8258	459.38
211.8398	498.69
211.8398	498.69
211.8539	307.59
211.8539	307.59
211.8680	-68.76
211.8680	-68.76
211.8821	164.44
211.8821	164.44
211.8962	379.57
211.8962	379.57
211.9103	90.09
211.9103	90.09
211.9244	428.68
211.9244	428.68
211.9385	156.02
211.9385	156.02
211.9526	-13.17
211.9526	-13.17
211.9667	165.06
211.9667	165.06
211.9808	118.41
211.9808	118.41
211.9949	188.12
211.9949	188.12
212.0090	228.72
212.0090	228.72
212.0231	324.13
212.0231	324.13
212.0372	68.34
212.0372	68.34
212.0513	455.33
212.0513	455.33
212.0653	773.57
212.0653	773.57
212.0795	548.25
212.0795	548.25
212.0935	362.27
212.0935	362.27
212.1077	393.55
212.1077	393.55
212.1217	685.94
212.1217	685.94
212.1359	733.87
212.1359	733.87
212.1499	529.00
212.1499	529.00
212.1641	506.78
212.1641	506.78
212.1781	441.98
212.1781	441.98
212.1923	236.83
212.1923	236.83
212.2064	469.47
212.2064	469.47
212.2205	518.44
212.2205	518.44
212.2346	117.28
212.2346	117.28
212.2487	378.68
212.2487	378.68
212.2628	278.92
212.2628	278.92
212.2769	513.88
212.2769	513.88
212.2910	472.26
212.2910	472.26
212.3051	602.72
212.3051	602.72
212.3192	676.22
212.3192	676.22
212.3333	855.65
212.3333	855.65
212.3474	697.69
212.3474	697.69
212.3615	627.21
212.3615	627.21
212.3756	591.03
212.3756	591.03
212.3897	627.18
212.3897	627.18
212.4039	806.39
212.4039	806.39
212.4179	983.11
212.4179	983.11
212.4321	1146.85
212.4321	1146.85
212.4462	814.60
212.4462	814.60
212.4603	828.64
212.4603	828.64
212.4744	1201.45
212.4744	1201.45
212.4885	474.45
212.4885	474.45
212.5026	188.47
212.5026	188.47
212.5168	171.85
212.5168	171.85
212.5309	469.83
212.5309	469.83
212.5450	548.02
212.5450	548.02
212.5591	489.68
212.5591	489.68
212.5732	565.19
212.5732	565.19
212.5873	673.63
212.5873	673.63
212.6014	605.90
212.6014	605.90
212.6156	400.72
212.6156	400.72
212.6297	302.66
212.6297	302.66
212.6438	429.79
212.6438	429.79
212.6579	147.46
212.6579	147.46
212.6720	375.88
212.6720	375.88
212.6862	239.28
212.6862	239.28
212.7003	97.79
212.7003	97.79
212.7144	141.65
212.7144	141.65
212.7285	84.25
212.7285	84.25
212.7426	343.10
212.7426	343.10
212.7568	471.89
212.7568	471.89
212.7709	453.78
212.7709	453.78
212.7850	177.95
212.7850	177.95
212.7991	342.10
212.7991	342.10
212.8133	461.81
212.8133	461.81
212.8274	256.57
212.8274	256.57
212.8415	123.28
212.8415	123.28
212.8556	284.57
212.8556	284.57
212.8698	460.94
212.8698	460.94
212.8839	403.72
212.8839	403.72
212.8980	343.27
212.8980	343.27
212.9122	295.98
212.9122	295.98
212.9263	320.54
212.9263	320.54
212.9404	502.88
212.9404	502.88
212.9545	145.39
212.9545	145.39
212.9687	260.82
212.9687	260.82
212.9828	502.13
212.9828	502.13
212.9969	296.29
212.9969	296.29
213.0111	379.08
213.0111	379.08
213.0252	326.43
213.0252	326.43
213.0393	323.10
213.0393	323.10
213.0535	511.57
213.0535	511.57
213.0676	262.62
213.0676	262.62
213.0817	268.59
213.0817	268.59
213.0959	247.51
213.0959	247.51
213.1100	190.08
213.1100	190.08
213.1241	261.29
213.1241	261.29
213.1383	225.81
213.1383	225.81
213.1524	451.48
213.1524	451.48
213.1666	400.13
213.1666	400.13
213.1807	275.20
213.1807	275.20
213.1948	240.24
213.1948	240.24
213.2090	174.68
213.2090	174.68
213.2231	217.62
213.2231	217.62
213.2373	457.96
213.2373	457.96
213.2514	333.28
213.2514	333.28
213.2655	79.24
213.2655	79.24
213.2797	-133.40
213.2797	-133.40
213.2938	100.35
213.2938	100.35
213.3080	303.76
213.3080	303.76
213.3221	64.30
213.3221	64.30
213.3363	101.94
213.3363	101.94
213.3504	308.90
213.3504	308.90
213.3646	411.32
213.3646	411.32
213.3787	341.14
213.3787	341.14
213.3929	210.19
213.3929	210.19
213.4070	301.93
213.4070	301.93
213.4211	505.60
213.4211	505.60
213.4353	481.75
213.4353	481.75
213.4495	595.97
213.4495	595.97
213.4636	626.15
213.4636	626.15
213.4777	443.94
213.4777	443.94
213.4919	221.25
213.4919	221.25
213.5060	234.38
213.5060	234.38
213.5202	268.46
213.5202	268.46
213.5343	306.45
213.5343	306.45
213.5485	54.81
213.5485	54.81
213.5626	252.94
213.5626	252.94
213.5768	118.46
213.5768	118.46
213.5910	470.46
213.5910	470.46
213.6051	408.90
213.6051	408.90
213.6193	648.14
213.6193	648.14
213.6334	845.50
213.6334	845.50
213.6476	924.79
213.6476	924.79
213.6617	1064.33
213.6617	1064.33
213.6759	542.61
213.6759	542.61
213.6901	421.69
213.6901	421.69
213.7042	529.11
213.7042	529.11
213.7184	476.51
213.7184	476.51
213.7325	251.02
213.7325	251.02
213.7467	556.35
213.7467	556.35
213.7609	597.03
213.7609	597.03
213.7750	425.52
213.7750	425.52
213.7892	353.58
213.7892	353.58
213.8033	355.64
213.8033	355.64
213.8175	468.57
213.8175	468.57
213.8317	567.82
213.8317	567.82
213.8458	407.91
213.8458	407.91
213.8600	231.24
213.8600	231.24
213.8741	298.04
213.8741	298.04
213.8883	868.15
213.8883	868.15
213.9025	797.73
213.9025	797.73
213.9167	536.82
213.9167	536.82
213.9308	665.14
213.9308	665.14
213.9450	471.56
213.9450	471.56
213.9591	477.56
213.9591	477.56
213.9733	726.90
213.9733	726.90
213.9875	447.25
213.9875	447.25
214.0017	336.09
214.0017	336.09
214.0158	382.93
214.0158	382.93
214.0300	276.99
214.0300	276.99
214.0442	402.40
214.0442	402.40
214.0583	417.88
214.0583	417.88
214.0725	623.53
214.0725	623.53
214.0867	602.77
214.0867	602.77
214.1009	404.20
214.1009	404.20
214.1150	532.33
214.1150	532.33
214.1292	559.22
214.1292	559.22
214.1434	232.51
214.1434	232.51
214.1576	348.00
214.1576	348.00
214.1717	222.24
214.1717	222.24
214.1859	366.79
214.1859	366.79
214.2001	413.22
214.2001	413.22
214.2143	-62.92
214.2143	-62.92
214.2284	457.00
214.2284	457.00
214.2426	417.40
214.2426	417.40
214.2568	584.69
214.2568	584.69
214.2710	482.59
214.2710	482.59
214.2852	452.78
214.2852	452.78
214.2994	382.08
214.2994	382.08
214.3135	320.18
214.3135	320.18
214.3277	342.46
214.3277	342.46
214.3419	318.02
214.3419	318.02
214.3561	192.85
214.3561	192.85
214.3702	265.89
214.3702	265.89
214.3844	400.45
214.3844	400.45
214.3986	432.42
214.3986	432.42
214.4128	483.19
214.4128	483.19
214.4270	561.80
214.4270	561.80
214.4412	525.34
214.4412	525.34
214.4554	537.53
214.4554	537.53
214.4695	601.11
214.4695	601.11
214.4837	625.29
214.4837	625.29
214.4979	434.12
214.4979	434.12
214.5121	274.80
214.5121	274.80
214.5263	557.09
214.5263	557.09
214.5405	638.34
214.5405	638.34
214.5547	719.46
214.5547	719.46
214.5689	609.27
214.5689	609.27
214.5831	535.71
214.5831	535.71
214.5973	493.52
214.5973	493.52
214.6114	725.86
214.6114	725.86
214.6256	668.03
214.6256	668.03
214.6398	508.15
214.6398	508.15
214.6540	468.04
214.6540	468.04
214.6682	698.00
214.6682	698.00
214.6824	820.55
214.6824	820.55
214.6966	731.12
214.6966	731.12
214.7108	957.10
214.7108	957.10
214.7250	744.27
214.7250	744.27
214.7392	536.50
214.7392	536.50
214.7534	709.81
214.7534	709.81
214.7676	808.14
214.7676	808.14
214.7818	456.34
214.7818	456.34
214.7960	426.07
214.7960	426.07
214.8102	387.33
214.8102	387.33
214.8244	524.34
214.8244	524.34
214.8386	600.58
214.8386	600.58
214.8528	471.33
214.8528	471.33
214.8670	382.30
214.8670	382.30
214.8812	427.58
214.8812	427.58
214.8954	382.46
214.8954	382.46
214.9096	371.33
214.9096	371.33
214.9238	516.91
214.9238	516.91
214.9380	749.65
214.9380	749.65
214.9522	781.43
214.9522	781.43
214.9664	884.31
214.9664	884.31
214.9806	433.35
214.9806	433.35
214.9948	264.65
214.9948	264.65
215.0091	346.63
215.0091	346.63
215.0233	425.29
215.0233	425.29
215.0375	467.31
215.0375	467.31
215.0517	240.51
215.0517	240.51
215.0659	-39.82
215.0659	-39.82
215.0801	432.74
215.0801	432.74
215.0943	574.80
215.0943	574.80
215.1085	432.18
215.1085	432.18
215.1227	558.09
215.1227	558.09
215.1370	691.40
215.1370	691.40
215.1512	685.22
215.1512	685.22
215.1654	585.04
215.1654	585.04
215.1796	592.50
215.1796	592.50
215.1938	545.71
215.1938	545.71
215.2080	441.68
215.2080	441.68
215.2222	469.55
215.2222	469.55
215.2364	368.47
215.2364	368.47
215.2507	403.68
215.2507	403.68
215.2649	540.94
215.2649	540.94
215.2791	306.05
215.2791	306.05
215.2933	353.65
215.2933	353.65
215.3075	318.80
215.3075	318.80
215.3218	263.84
215.3218	263.84
215.3360	203.62
215.3360	203.62
215.3502	335.27
215.3502	335.27
215.3644	253.24
215.3644	253.24
215.3786	174.34
215.3786	174.34
215.3929	72.22
215.3929	72.22
215.4071	-35.70
215.4071	-35.70
215.4213	148.98
215.4213	148.98
215.4355	117.39
215.4355	117.39
215.4497	235.81
215.4497	235.81
215.4640	345.70
215.4640	345.70
215.4782	252.35
215.4782	252.35
215.4924	346.85
215.4924	346.85
215.5067	387.38
215.5067	387.38
215.5209	547.11
215.5209	547.11
215.5351	601.18
215.5351	601.18
215.5494	714.04
215.5494	714.04
215.5636	554.69
215.5636	554.69
215.5778	488.96
215.5778	488.96
215.5920	336.77
215.5920	336.77
215.6063	496.64
215.6063	496.64
215.6205	78.11
215.6205	78.11
215.6347	490.70
215.6347	490.70
215.6490	611.45
215.6490	611.45
215.6632	265.01
215.6632	265.01
215.6774	369.77
215.6774	369.77
215.6917	441.15
215.6917	441.15
215.7059	572.82
215.7059	572.82
215.7201	818.91
215.7201	818.91
215.7344	521.87
215.7344	521.87
215.7486	464.33
215.7486	464.33
215.7628	371.80
215.7628	371.80
215.7771	481.95
215.7771	481.95
215.7913	462.06
215.7913	462.06
215.8055	658.63
215.8055	658.63
215.8198	675.78
215.8198	675.78
215.8340	587.65
215.8340	587.65
215.8483	382.68
215.8483	382.68
215.8625	417.59
215.8625	417.59
215.8767	380.69
215.8767	380.69
215.8910	501.19
215.8910	501.19
215.9052	457.26
215.9052	457.26
215.9195	322.69
215.9195	322.69
215.9337	280.97
215.9337	280.97
215.9479	360.90
215.9479	360.90
215.9622	225.46
215.9622	225.46
215.9764	364.33
215.9764	364.33
215.9907	352.13
215.9907	352.13
216.0049	962.43
216.0049	962.43
216.0192	672.47
216.0192	672.47
216.0334	447.59
216.0334	447.59
216.0477	465.70
216.0477	465.70
216.0619	502.57
216.0619	502.57
216.0762	306.64
216.0762	306.64
216.0904	449.35
216.0904	449.35
216.1047	361.05
216.1047	361.05
216.1189	602.81
216.1189	602.81
216.1332	570.90
216.1332	570.90
216.1474	626.06
216.1474	626.06
216.1617	611.12
216.1617	611.12
216.1759	432.28
216.1759	432.28
216.1902	539.38
216.1902	539.38
216.2044	541.35
216.2044	541.35
216.2187	467.81
216.2187	467.81
216.2329	536.71
216.2329	536.71
216.2472	520.76
216.2472	520.76
216.2614	373.79
216.2614	373.79
216.2757	240.65
216.2757	240.65
216.2900	574.47
216.2900	574.47
216.3042	176.97
216.3042	176.97
216.3185	579.45
216.3185	579.45
216.3327	517.14
216.3327	517.14
216.3470	216.38
216.3470	216.38
216.3612	165.16
216.3612	165.16
216.3755	271.45
216.3755	271.45
216.3898	448.71
216.3898	448.71
216.4040	709.80
216.4040	709.80
216.4183	712.06
216.4183	712.06
216.4325	482.23
216.4325	482.23
216.4468	618.47
216.4468	618.47
216.4611	745.21
216.4611	745.21
216.4753	519.00
216.4753	519.00
216.4896	503.30
216.4896	503.30
216.5039	582.39
216.5039	582.39
216.5181	649.06
216.5181	649.06
216.5324	747.68
216.5324	747.68
216.5467	880.31
216.5467	880.31
216.5609	1051.44
216.5609	1051.44
216.5752	894.24
216.5752	894.24
216.5895	1002.86
216.5895	1002.86
216.6037	283.00
216.6037	283.00
216.6180	406.01
216.6180	406.01
216.6323	361.14
216.6323	361.14
216.6465	380.54
216.6465	380.54
216.6608	863.48
216.6608	863.48
216.6751	633.21
216.6751	633.21
216.6893	755.81
216.6893	755.81
216.7036	444.22
216.7036	444.22
216.7179	392.05
216.7179	392.05
216.7322	499.00
216.7322	499.00
216.7464	696.02
216.7464	696.02
216.7607	558.39
216.7607	558.39
216.7750	592.70
216.7750	592.70
216.7893	755.16
216.7893	755.16
216.8035	667.70
216.8035	667.70
216.8178	615.17
216.8178	615.17
216.8321	555.77
216.8321	555.77
216.8464	582.73
216.8464	582.73
216.8607	472.73
216.8607	472.73
216.8749	385.66
216.8749	385.66
216.8892	805.42
216.8892	805.42
216.9035	773.87
216.9035	773.87
216.9178	670.51
216.9178	670.51
216.9321	527.85
216.9321	527.85
216.9463	916.72
216.9463	916.72
216.9606	1090.64
216.9606	1090.64
216.9749	459.96
216.9749	459.96
216.9892	397.58
216.9892	397.58
217.0035	497.54
217.0035	497.54
217.0178	594.22
217.0178	594.22
217.0320	555.63
217.0320	555.63
217.0463	903.46
217.0463	903.46
217.0606	903.16
217.0606	903.16
217.0749	590.76
217.0749	590.76
217.0892	289.23
217.0892	289.23
217.1035	333.86
217.1035	333.86
217.1178	428.43
217.1178	428.43
217.1320	466.01
217.1320	466.01
217.1464	292.02
217.1464	292.02
217.1606	224.35
217.1606	224.35
217.1749	562.02
217.1749	562.02
217.1892	432.98
217.1892	432.98
217.2035	458.96
217.2035	458.96
217.2178	673.93
217.2178	673.93
217.2321	752.92
217.2321	752.92
217.2464	282.33
217.2464	282.33
217.2607	436.64
217.2607	436.64
217.2750	529.87
217.2750	529.87
217.2893	254.33
217.2893	254.33
217.3036	446.94
217.3036	446.94
217.3179	184.41
217.3179	184.41
217.3322	279.96
217.3322	279.96
217.3465	269.13
217.3465	269.13
217.3607	707.14
217.3607	707.14
217.3750	695.23
217.3750	695.23
217.3893	368.43
217.3893	368.43
217.4037	232.05
217.4037	232.05
217.4179	432.56
217.4179	432.56
217.4323	517.57
217.4323	517.57
217.4466	221.23
217.4466	221.23
217.4608	37.40
217.4608	37.40
217.4752	45.26
217.4752	45.26
217.4895	-21.09
217.4895	-21.09
217.5038	-22.34
217.5038	-22.34
217.5181	77.86
217.5181	77.86
217.5324	419.90
217.5324	419.90
217.5467	571.57
217.5467	571.57
217.5610	826.74
217.5610	826.74
217.5753	586.89
217.5753	586.89
217.5896	534.51
217.5896	534.51
217.6039	571.05
217.6039	571.05
217.6182	468.40
217.6182	468.40
217.6325	553.90
217.6325	553.90
217.6468	388.37
217.6468	388.37
217.6611	279.76
217.6611	279.76
217.6755	319.74
217.6755	319.74
217.6898	324.80
217.6898	324.80
217.7041	364.72
217.7041	364.72
217.7184	467.50
217.7184	467.50
217.7327	152.54
217.7327	152.54
217.7470	140.97
217.7470	140.97
217.7613	226.44
217.7613	226.44
217.7756	163.27
217.7756	163.27
217.7900	301.29
217.7900	301.29
217.8043	442.35
217.8043	442.35
217.8186	418.41
217.8186	418.41
217.8329	622.27
217.8329	622.27
217.8472	440.10
217.8472	440.10
217.8615	380.76
217.8615	380.76
217.8758	353.46
217.8758	353.46
217.8902	476.48
217.8902	476.48
217.9045	263.49
217.9045	263.49
217.9188	95.68
217.9188	95.68
217.9331	278.13
217.9331	278.13
217.9475	262.14
217.9475	262.14
217.9618	357.19
217.9618	357.19
217.9761	695.79
217.9761	695.79
217.9904	509.00
217.9904	509.00
218.0047	458.54
218.0047	458.54
218.0191	424.10
218.0191	424.10
218.0334	382.61
218.0334	382.61
218.0477	462.36
218.0477	462.36
218.0620	447.18
218.0620	447.18
218.0763	294.54
218.0763	294.54
218.0907	377.90
218.0907	377.90
218.1050	631.46
218.1050	631.46
218.1193	633.75
218.1193	633.75
218.1337	548.47
218.1337	548.47
218.1480	387.41
218.1480	387.41
218.1623	331.36
218.1623	331.36
218.1766	328.58
218.1766	328.58
218.1910	379.32
218.1910	379.32
218.2053	276.27
218.2053	276.27
218.2197	137.87
218.2197	137.87
218.2340	185.15
218.2340	185.15
218.2483	647.03
218.2483	647.03
218.2627	538.14
218.2627	538.14
218.2770	490.23
218.2770	490.23
218.2913	732.03
218.2913	732.03
218.3057	609.27
218.3057	609.27
218.3200	441.34
218.3200	441.34
218.3343	326.31
218.3343	326.31
218.3486	460.40
218.3486	460.40
218.3630	261.73
218.3630	261.73
218.3773	135.32
218.3773	135.32
218.3917	335.07
218.3917	335.07
218.4060	454.86
218.4060	454.86
218.4204	382.60
218.4204	382.60
218.4347	352.76
218.4347	352.76
218.4490	316.47
218.4490	316.47
218.4634	283.24
218.4634	283.24
218.4777	477.64
218.4777	477.64
218.4921	587.06
218.4921	587.06
218.5064	616.09
218.5064	616.09
218.5207	721.75
218.5207	721.75
218.5351	515.35
218.5351	515.35
218.5494	725.99
218.5494	725.99
218.5638	590.42
218.5638	590.42
218.5781	322.10
218.5781	322.10
218.5925	682.02
218.5925	682.02
218.6068	576.39
218.6068	576.39
218.6212	564.98
218.6212	564.98
218.6355	796.57
218.6355	796.57
218.6499	1314.12
218.6499	1314.12
218.6642	1178.43
218.6642	1178.43
218.6785	991.32
218.6785	991.32
218.6929	862.73
218.6929	862.73
218.7072	913.68
218.7072	913.68
218.7216	393.34
218.7216	393.34
218.7360	507.58
218.7360	507.58
218.7503	561.18
218.7503	561.18
218.7647	404.11
218.7647	404.11
218.7790	388.14
218.7790	388.14
218.7934	435.92
218.7934	435.92
218.8077	394.24
218.8077	394.24
218.8221	478.40
218.8221	478.40
218.8364	330.74
218.8364	330.74
218.8508	282.32
218.8508	282.32
218.8651	429.13
218.8651	429.13
218.8795	431.37
218.8795	431.37
218.8939	193.50
218.8939	193.50
218.9082	259.81
218.9082	259.81
218.9226	37.53
218.9226	37.53
218.9369	121.73
218.9369	121.73
218.9513	164.99
218.9513	164.99
218.9657	316.25
218.9657	316.25
218.9800	350.99
218.9800	350.99
218.9944	365.55
218.9944	365.55
219.0087	395.73
219.0087	395.73
219.0231	587.09
219.0231	587.09
219.0375	497.63
219.0375	497.63
219.0518	607.81
219.0518	607.81
219.0662	773.87
219.0662	773.87
219.0806	640.95
219.0806	640.95
219.0949	714.75
219.0949	714.75
219.1093	778.99
219.1093	778.99
219.1237	928.46
219.1237	928.46
219.1380	750.84
219.1380	750.84
219.1524	678.28
219.1524	678.28
219.1668	677.62
219.1668	677.62
219.1811	515.74
