Wavelength(nm)	Intensity(counts)
822.7670	1583.72
822.7670	1583.72
822.8171	1643.63
822.8171	1643.63
822.8672	1548.43
822.8672	1548.43
822.9173	1149.02
822.9173	1149.02
822.9675	1166.79
822.9675	1166.79
823.0176	1471.98
823.0176	1471.98
823.0677	1803.44
823.0677	1803.44
823.1178	1864.96
823.1178	1864.96
823.1680	1345.44
823.1680	1345.44
823.2181	761.28
823.2181	761.28
823.2682	805.04
823.2682	805.04
823.3184	1302.47
823.3184	1302.47
823.3685	1146.48
823.3685	1146.48
823.4186	781.54
823.4186	781.54
823.4688	1094.91
823.4688	1094.91
823.5189	903.61
823.5189	903.61
823.5691	1007.87
823.5691	1007.87
823.6193	689.05
823.6193	689.05
823.6694	1190.40
823.6694	1190.40
823.7195	1785.61
823.7195	1785.61
823.7697	1603.75
823.7697	1603.75
823.8199	1840.41
823.8199	1840.41
823.8701	1463.49
823.8701	1463.49
823.9202	1478.34
823.9202	1478.34
823.9704	1535.62
823.9704	1535.62
824.0206	1797.07
824.0206	1797.07
824.0708	2067.83
824.0708	2067.83
824.1210	2334.82
824.1210	2334.82
824.1711	2759.02
824.1711	2759.02
824.2213	3004.85
824.2213	3004.85
824.2716	2898.18
824.2716	2898.18
824.3217	2966.54
824.3217	2966.54
824.3719	3246.96
824.3719	3246.96
824.4221	3349.94
824.4221	3349.94
824.4724	2932.91
824.4724	2932.91
824.5225	1976.00
824.5225	1976.00
824.5728	2030.02
824.5728	2030.02
824.6229	1933.48
824.6229	1933.48
824.6732	1609.76
824.6732	1609.76
824.7234	1703.05
824.7234	1703.05
824.7736	1586.28
824.7736	1586.28
824.8238	1758.54
824.8238	1758.54
824.8740	1592.75
824.8740	1592.75
824.9243	1467.61
824.9243	1467.61
824.9745	1411.49
824.9745	1411.49
825.0247	1655.80
825.0247	1655.80
825.0749	1635.01
825.0749	1635.01
825.1252	1495.44
825.1252	1495.44
825.1755	1130.14
825.1755	1130.14
825.2257	910.91
825.2257	910.91
825.2759	980.04
825.2759	980.04
825.3262	753.55
825.3262	753.55
825.3765	851.01
825.3765	851.01
825.4267	762.04
825.4267	762.04
825.4770	765.25
825.4770	765.25
825.5272	891.58
825.5272	891.58
825.5775	745.39
825.5775	745.39
825.6277	684.20
825.6277	684.20
825.6780	660.74
825.6780	660.74
825.7283	391.32
825.7283	391.32
825.7786	379.90
825.7786	379.90
825.8289	483.64
825.8289	483.64
825.8791	351.48
825.8791	351.48
825.9294	472.33
825.9294	472.33
825.9797	353.66
825.9797	353.66
826.0300	420.52
826.0300	420.52
826.0803	602.75
826.0803	602.75
826.1306	535.45
826.1306	535.45
826.1809	322.04
826.1809	322.04
826.2312	583.73
826.2312	583.73
826.2815	656.71
826.2815	656.71
826.3318	180.72
826.3318	180.72
826.3821	213.13
826.3821	213.13
826.4324	512.80
826.4324	512.80
826.4827	545.57
826.4827	545.57
826.5331	245.17
826.5331	245.17
826.5834	529.94
826.5834	529.94
826.6337	306.94
826.6337	306.94
826.6840	381.09
826.6840	381.09
826.7344	607.58
826.7344	607.58
826.7847	660.90
826.7847	660.90
826.8350	784.56
826.8350	784.56
826.8854	819.71
826.8854	819.71
826.9357	542.20
826.9357	542.20
826.9860	346.97
826.9860	346.97
827.0364	553.74
827.0364	553.74
827.0867	759.95
827.0867	759.95
827.1371	630.20
827.1371	630.20
827.1874	537.49
827.1874	537.49
827.2378	528.85
827.2378	528.85
827.2881	281.76
827.2881	281.76
827.3385	478.49
827.3385	478.49
827.3889	494.19
827.3889	494.19
827.4393	627.89
827.4393	627.89
827.4896	772.76
827.4896	772.76
827.5400	638.47
827.5400	638.47
827.5904	793.35
827.5904	793.35
827.6408	913.34
827.6408	913.34
827.6911	1133.46
827.6911	1133.46
827.7415	1010.12
827.7415	1010.12
827.7919	750.67
827.7919	750.67
827.8423	1212.23
827.8423	1212.23
827.8927	997.01
827.8927	997.01
827.9430	863.62
827.9430	863.62
827.9935	753.75
827.9935	753.75
828.0439	1043.48
828.0439	1043.48
828.0943	1395.89
828.0943	1395.89
828.1447	1343.07
828.1447	1343.07
828.1951	1364.27
828.1951	1364.27
828.2455	1229.04
828.2455	1229.04
828.2959	1142.84
828.2959	1142.84
828.3463	1089.31
828.3463	1089.31
828.3968	939.14
828.3968	939.14
828.4472	1058.01
828.4472	1058.01
828.4976	1106.45
828.4976	1106.45
828.5480	856.14
828.5480	856.14
828.5984	820.21
828.5984	820.21
828.6489	888.76
828.6489	888.76
828.6993	1033.73
828.6993	1033.73
828.7498	992.13
828.7498	992.13
828.8002	782.38
828.8002	782.38
828.8506	572.31
828.8506	572.31
828.9011	841.61
828.9011	841.61
828.9516	979.77
828.9516	979.77
829.0020	739.86
829.0020	739.86
829.0525	566.13
829.0525	566.13
829.1030	453.54
829.1030	453.54
829.1534	633.05
829.1534	633.05
829.2039	605.92
829.2039	605.92
829.2543	737.03
829.2543	737.03
829.3048	554.87
829.3048	554.87
829.3553	1120.70
829.3553	1120.70
829.4058	1002.17
829.4058	1002.17
829.4562	944.80
829.4562	944.80
829.5067	733.19
829.5067	733.19
829.5572	631.15
829.5572	631.15
829.6077	789.17
829.6077	789.17
829.6582	621.64
829.6582	621.64
829.7087	733.97
829.7087	733.97
829.7592	1090.26
829.7592	1090.26
829.8097	1022.96
829.8097	1022.96
829.8602	981.73
829.8602	981.73
829.9107	819.65
829.9107	819.65
829.9612	581.66
829.9612	581.66
830.0117	532.96
830.0117	532.96
830.0622	568.03
830.0622	568.03
830.1127	615.00
830.1127	615.00
830.1633	728.62
830.1633	728.62
830.2138	1078.92
830.2138	1078.92
830.2643	1258.27
830.2643	1258.27
830.3148	965.95
830.3148	965.95
830.3654	991.82
830.3654	991.82
830.4159	1158.30
830.4159	1158.30
830.4664	1360.14
830.4664	1360.14
830.5170	1224.12
830.5170	1224.12
830.5675	1172.84
830.5675	1172.84
830.6180	1067.48
830.6180	1067.48
830.6686	862.49
830.6686	862.49
830.7191	668.25
830.7191	668.25
830.7697	746.32
830.7697	746.32
830.8202	807.51
830.8202	807.51
830.8708	1097.90
830.8708	1097.90
830.9214	825.10
830.9214	825.10
830.9719	619.12
830.9719	619.12
831.0225	634.89
831.0225	634.89
831.0731	1055.95
831.0731	1055.95
831.1237	1188.92
831.1237	1188.92
831.1742	1039.21
831.1742	1039.21
831.2248	1182.58
831.2248	1182.58
831.2754	1237.45
831.2754	1237.45
831.3259	1101.55
831.3259	1101.55
831.3765	720.10
831.3765	720.10
831.4271	752.97
831.4271	752.97
831.4777	845.02
831.4777	845.02
831.5283	1194.04
831.5283	1194.04
831.5789	1529.90
831.5789	1529.90
831.6295	1435.69
831.6295	1435.69
831.6801	1274.18
831.6801	1274.18
831.7307	1436.87
831.7307	1436.87
831.7813	1676.57
831.7813	1676.57
831.8319	1543.49
831.8319	1543.49
831.8826	1242.20
831.8826	1242.20
831.9332	1274.76
831.9332	1274.76
831.9838	1652.87
831.9838	1652.87
832.0344	1793.96
832.0344	1793.96
832.0850	1571.23
832.0850	1571.23
832.1357	1634.05
832.1357	1634.05
832.1863	1658.68
832.1863	1658.68
832.2369	1776.02
832.2369	1776.02
832.2875	1930.81
832.2875	1930.81
832.3382	1733.37
832.3382	1733.37
832.3889	1053.91
832.3889	1053.91
832.4394	948.52
832.4394	948.52
832.4901	1145.01
832.4901	1145.01
832.5408	1123.72
832.5408	1123.72
832.5914	1138.85
832.5914	1138.85
832.6421	1282.46
832.6421	1282.46
832.6928	1467.88
832.6928	1467.88
832.7434	1316.88
832.7434	1316.88
832.7941	1216.10
832.7941	1216.10
832.8447	769.81
832.8447	769.81
832.8954	711.58
832.8954	711.58
832.9461	779.46
832.9461	779.46
832.9968	984.70
832.9968	984.70
833.0474	945.04
833.0474	945.04
833.0981	1274.66
833.0981	1274.66
833.1488	938.59
833.1488	938.59
833.1995	1326.54
833.1995	1326.54
833.2502	912.29
833.2502	912.29
833.3008	814.68
833.3008	814.68
833.3516	782.94
833.3516	782.94
833.4023	360.46
833.4023	360.46
833.4529	463.02
833.4529	463.02
833.5037	562.63
833.5037	562.63
833.5544	555.37
833.5544	555.37
833.6051	651.75
833.6051	651.75
833.6558	694.54
833.6558	694.54
833.7065	848.52
833.7065	848.52
833.7572	962.08
833.7572	962.08
833.8079	860.34
833.8079	860.34
833.8586	826.27
833.8586	826.27
833.9094	762.94
833.9094	762.94
833.9601	802.81
833.9601	802.81
834.0109	1099.84
834.0109	1099.84
834.0616	1253.82
834.0616	1253.82
834.1123	1243.77
834.1123	1243.77
834.1631	1457.07
834.1631	1457.07
834.2138	1745.47
834.2138	1745.47
834.2646	1409.42
834.2646	1409.42
834.3153	790.06
834.3153	790.06
834.3660	617.30
834.3660	617.30
834.4168	1030.25
834.4168	1030.25
834.4676	978.48
834.4676	978.48
834.5183	1205.70
834.5183	1205.70
834.5691	1389.64
834.5691	1389.64
834.6199	1358.55
834.6199	1358.55
834.6706	1108.34
834.6706	1108.34
834.7214	1254.30
834.7214	1254.30
834.7722	1490.68
834.7722	1490.68
834.8229	1677.56
834.8229	1677.56
834.8737	1638.69
834.8737	1638.69
834.9245	1371.62
834.9245	1371.62
834.9753	1865.11
834.9753	1865.11
835.0261	2123.04
835.0261	2123.04
835.0768	1950.08
835.0768	1950.08
835.1277	1573.53
835.1277	1573.53
835.1785	1263.05
835.1785	1263.05
835.2292	1171.35
835.2292	1171.35
835.2800	1222.41
835.2800	1222.41
835.3309	1310.69
835.3309	1310.69
835.3817	1123.10
835.3817	1123.10
835.4325	1094.07
835.4325	1094.07
835.4833	1431.31
835.4833	1431.31
835.5341	1227.08
835.5341	1227.08
835.5849	1364.60
835.5849	1364.60
835.6357	1392.87
835.6357	1392.87
835.6866	1343.98
835.6866	1343.98
835.7374	1231.00
835.7374	1231.00
835.7882	1056.26
835.7882	1056.26
835.8391	967.10
835.8391	967.10
835.8899	1084.40
835.8899	1084.40
835.9407	1130.98
835.9407	1130.98
835.9916	1200.70
835.9916	1200.70
836.0424	1239.30
836.0424	1239.30
836.0933	892.25
836.0933	892.25
836.1441	872.58
836.1441	872.58
836.1949	1075.67
836.1949	1075.67
836.2459	1037.30
836.2459	1037.30
836.2967	1031.46
836.2967	1031.46
836.3475	1302.22
836.3475	1302.22
836.3984	1603.43
836.3984	1603.43
836.4493	1476.54
836.4493	1476.54
836.5001	1706.08
836.5001	1706.08
836.5510	1816.18
836.5510	1816.18
836.6019	1333.34
836.6019	1333.34
836.6528	1194.12
836.6528	1194.12
836.7037	1155.26
836.7037	1155.26
836.7545	1007.09
836.7545	1007.09
836.8054	692.33
836.8054	692.33
836.8563	585.84
836.8563	585.84
836.9072	803.30
836.9072	803.30
836.9581	1016.11
836.9581	1016.11
837.0090	1172.29
837.0090	1172.29
837.0599	1611.41
837.0599	1611.41
837.1108	1345.95
837.1108	1345.95
837.1617	1134.95
837.1617	1134.95
837.2126	1165.48
837.2126	1165.48
837.2635	1081.93
837.2635	1081.93
837.3144	919.82
837.3144	919.82
837.3654	750.88
837.3654	750.88
837.4163	683.13
837.4163	683.13
837.4672	1042.87
837.4672	1042.87
837.5181	1077.41
837.5181	1077.41
837.5690	1199.01
837.5690	1199.01
837.6200	1324.92
837.6200	1324.92
837.6709	1088.01
837.6709	1088.01
837.7219	1180.08
837.7219	1180.08
837.7728	1022.19
837.7728	1022.19
837.8237	1192.65
837.8237	1192.65
837.8747	1372.22
837.8747	1372.22
837.9256	1355.56
837.9256	1355.56
837.9766	1191.18
837.9766	1191.18
838.0275	1192.67
838.0275	1192.67
838.0785	1287.20
838.0785	1287.20
838.1295	1342.36
838.1295	1342.36
838.1804	1326.43
838.1804	1326.43
838.2314	1369.29
838.2314	1369.29
838.2823	1751.10
838.2823	1751.10
838.3333	1514.24
838.3333	1514.24
838.3843	1991.19
838.3843	1991.19
838.4352	1974.32
838.4352	1974.32
838.4862	1252.85
838.4862	1252.85
838.5372	1429.78
838.5372	1429.78
838.5882	1098.34
838.5882	1098.34
838.6392	1360.15
838.6392	1360.15
838.6902	1319.51
838.6902	1319.51
838.7411	1177.23
838.7411	1177.23
838.7922	1214.05
838.7922	1214.05
838.8431	988.42
838.8431	988.42
838.8942	1369.79
838.8942	1369.79
838.9452	1149.02
838.9452	1149.02
838.9961	1193.40
838.9961	1193.40
839.0472	1407.88
839.0472	1407.88
839.0982	1397.57
839.0982	1397.57
839.1492	1308.10
839.1492	1308.10
839.2003	1138.23
839.2003	1138.23
839.2513	1226.48
839.2513	1226.48
839.3023	1386.68
839.3023	1386.68
839.3533	1875.20
839.3533	1875.20
839.4044	1784.79
839.4044	1784.79
839.4554	1639.97
839.4554	1639.97
839.5064	1500.00
839.5064	1500.00
839.5574	1275.39
839.5574	1275.39
839.6085	1198.95
839.6085	1198.95
839.6595	1304.00
839.6595	1304.00
839.7106	1420.16
839.7106	1420.16
839.7616	1320.67
839.7616	1320.67
839.8127	1456.75
839.8127	1456.75
839.8637	1631.85
839.8637	1631.85
839.9148	1761.68
839.9148	1761.68
839.9658	1576.89
839.9658	1576.89
840.0169	1232.60
840.0169	1232.60
840.0680	1257.90
840.0680	1257.90
840.1190	1126.37
840.1190	1126.37
840.1701	913.61
840.1701	913.61
840.2212	1182.98
840.2212	1182.98
840.2723	1580.31
840.2723	1580.31
840.3234	1794.43
840.3234	1794.43
840.3745	1731.47
840.3745	1731.47
840.4255	1513.17
840.4255	1513.17
840.4766	1377.21
840.4766	1377.21
840.5277	1402.05
840.5277	1402.05
840.5788	1653.73
840.5788	1653.73
840.6299	1720.79
840.6299	1720.79
840.6810	1543.62
840.6810	1543.62
840.7321	1685.50
840.7321	1685.50
840.7832	2039.83
840.7832	2039.83
840.8343	2102.78
840.8343	2102.78
840.8854	1919.13
840.8854	1919.13
840.9365	1740.67
840.9365	1740.67
840.9877	2090.33
840.9877	2090.33
841.0388	2244.13
841.0388	2244.13
841.0899	2668.85
841.0899	2668.85
841.1410	2847.95
841.1410	2847.95
841.1921	2514.26
841.1921	2514.26
841.2433	2783.45
841.2433	2783.45
841.2944	2672.36
841.2944	2672.36
841.3455	2342.76
841.3455	2342.76
841.3967	2315.58
841.3967	2315.58
841.4478	2506.56
841.4478	2506.56
841.4990	2776.82
841.4990	2776.82
841.5501	2584.27
841.5501	2584.27
841.6013	2453.79
841.6013	2453.79
841.6524	2557.66
841.6524	2557.66
841.7036	2701.41
841.7036	2701.41
841.7548	2715.15
841.7548	2715.15
841.8059	2887.88
841.8059	2887.88
841.8571	2785.22
841.8571	2785.22
841.9083	3081.26
841.9083	3081.26
841.9594	3401.40
841.9594	3401.40
842.0106	3431.83
842.0106	3431.83
842.0618	3560.45
842.0618	3560.45
842.1129	3326.23
842.1129	3326.23
842.1641	3662.84
842.1641	3662.84
842.2153	4035.59
842.2153	4035.59
842.2665	3944.15
842.2665	3944.15
842.3177	3902.04
842.3177	3902.04
842.3689	4289.87
842.3689	4289.87
842.4200	4579.73
842.4200	4579.73
842.4713	4460.01
842.4713	4460.01
842.5225	4407.09
842.5225	4407.09
842.5737	4311.61
842.5737	4311.61
842.6249	4434.78
842.6249	4434.78
842.6761	4714.04
842.6761	4714.04
842.7273	4677.75
842.7273	4677.75
842.7785	4302.96
842.7785	4302.96
842.8297	3429.75
842.8297	3429.75
842.8810	2577.27
842.8810	2577.27
842.9322	3175.63
842.9322	3175.63
842.9834	3200.20
842.9834	3200.20
843.0347	3224.38
843.0347	3224.38
843.0859	3454.60
843.0859	3454.60
843.1371	2980.36
843.1371	2980.36
843.1884	2924.86
843.1884	2924.86
843.2396	2799.32
843.2396	2799.32
843.2908	2967.37
843.2908	2967.37
843.3421	3028.08
843.3421	3028.08
843.3933	3350.79
843.3933	3350.79
843.4446	3081.95
843.4446	3081.95
843.4959	3303.04
843.4959	3303.04
843.5471	3447.28
843.5471	3447.28
843.5983	4111.26
843.5983	4111.26
843.6496	4470.44
843.6496	4470.44
843.7009	4576.78
843.7009	4576.78
843.7521	4716.74
843.7521	4716.74
843.8034	5080.80
843.8034	5080.80
843.8547	4953.46
843.8547	4953.46
843.9060	4890.61
843.9060	4890.61
843.9573	4641.77
843.9573	4641.77
844.0085	4401.50
844.0085	4401.50
844.0598	5615.01
844.0598	5615.01
844.1111	7161.42
844.1111	7161.42
844.1624	7162.85
844.1624	7162.85
844.2137	6985.75
844.2137	6985.75
844.2650	7005.62
844.2650	7005.62
844.3163	7478.13
844.3163	7478.13
844.3676	9744.98
844.3676	9744.98
844.4189	12219.40
844.4189	12219.40
844.4702	14811.80
844.4702	14811.80
844.5216	20849.20
844.5216	20849.20
844.5729	24527.80
844.5729	24527.80
844.6241	29390.70
844.6241	29390.70
844.6755	35051.30
844.6755	35051.30
844.7268	35015.20
844.7268	35015.20
844.7781	35282.50
844.7781	35282.50
844.8295	29043.40
844.8295	29043.40
844.8808	22340.10
844.8808	22340.10
844.9321	19154.10
844.9321	19154.10
844.9835	17901.00
844.9835	17901.00
845.0348	13174.60
845.0348	13174.60
845.0862	11527.80
845.0862	11527.80
845.1375	9768.17
845.1375	9768.17
845.1888	8677.23
845.1888	8677.23
845.2402	6729.20
845.2402	6729.20
845.2916	6431.77
845.2916	6431.77
845.3429	5480.83
845.3429	5480.83
845.3943	5802.52
845.3943	5802.52
845.4456	5251.73
845.4456	5251.73
845.4970	3782.00
845.4970	3782.00
845.5483	4070.81
845.5483	4070.81
845.5997	4005.96
845.5997	4005.96
845.6511	3860.67
845.6511	3860.67
845.7025	3947.19
845.7025	3947.19
845.7539	3950.91
845.7539	3950.91
845.8052	2678.92
845.8052	2678.92
845.8566	2693.44
845.8566	2693.44
845.9080	2416.11
845.9080	2416.11
845.9594	2761.39
845.9594	2761.39
846.0108	2855.92
846.0108	2855.92
846.0622	2805.12
846.0622	2805.12
846.1136	2491.26
846.1136	2491.26
846.1650	1954.53
846.1650	1954.53
846.2164	2348.18
846.2164	2348.18
846.2678	2181.83
846.2678	2181.83
846.3192	2012.60
846.3192	2012.60
846.3707	1604.01
846.3707	1604.01
846.4221	1481.01
846.4221	1481.01
846.4734	1759.25
846.4734	1759.25
846.5249	1922.77
846.5249	1922.77
846.5764	2050.31
846.5764	2050.31
846.6277	1444.43
846.6277	1444.43
846.6792	1653.91
846.6792	1653.91
846.7306	2142.49
846.7306	2142.49
846.7820	1906.71
846.7820	1906.71
846.8335	1762.58
846.8335	1762.58
846.8850	1828.66
846.8850	1828.66
846.9364	1313.19
846.9364	1313.19
846.9878	1579.60
846.9878	1579.60
847.0393	1989.98
847.0393	1989.98
847.0908	1550.81
847.0908	1550.81
847.1422	1689.44
847.1422	1689.44
847.1937	1778.91
847.1937	1778.91
847.2451	1670.47
847.2451	1670.47
847.2966	1527.47
847.2966	1527.47
847.3480	1494.09
847.3480	1494.09
847.3995	1027.14
847.3995	1027.14
847.4510	1234.43
847.4510	1234.43
847.5024	1330.78
847.5024	1330.78
847.5540	1313.61
847.5540	1313.61
847.6054	1474.21
847.6054	1474.21
847.6569	1491.29
847.6569	1491.29
847.7084	1088.15
847.7084	1088.15
847.7599	1131.23
847.7599	1131.23
847.8114	1115.21
847.8114	1115.21
847.8628	856.58
847.8628	856.58
847.9144	1139.02
847.9144	1139.02
847.9659	1583.85
847.9659	1583.85
848.0174	1609.40
848.0174	1609.40
848.0689	1355.36
848.0689	1355.36
848.1204	1481.32
848.1204	1481.32
848.1719	1629.10
848.1719	1629.10
848.2234	1356.93
848.2234	1356.93
848.2750	1225.19
848.2750	1225.19
848.3265	1112.26
848.3265	1112.26
848.3780	1161.26
848.3780	1161.26
848.4295	1421.20
848.4295	1421.20
848.4810	1548.09
848.4810	1548.09
848.5326	1510.10
848.5326	1510.10
848.5841	1620.40
848.5841	1620.40
848.6356	1632.64
848.6356	1632.64
848.6872	1463.87
848.6872	1463.87
848.7387	1406.40
848.7387	1406.40
848.7903	1520.72
848.7903	1520.72
848.8419	1180.81
848.8419	1180.81
848.8934	1168.05
848.8934	1168.05
848.9449	1181.64
848.9449	1181.64
848.9965	1673.15
848.9965	1673.15
849.0480	1732.62
849.0480	1732.62
849.0996	1524.02
849.0996	1524.02
849.1512	1142.19
849.1512	1142.19
849.2028	1210.78
849.2028	1210.78
849.2543	1357.62
849.2543	1357.62
849.3059	1181.28
849.3059	1181.28
849.3575	1213.46
849.3575	1213.46
849.4091	1412.67
849.4091	1412.67
849.4606	1725.92
849.4606	1725.92
849.5122	1836.04
849.5122	1836.04
849.5638	1714.29
849.5638	1714.29
849.6154	1717.17
849.6154	1717.17
849.6670	1706.69
849.6670	1706.69
849.7186	1984.68
849.7186	1984.68
849.7702	2174.49
849.7702	2174.49
849.8218	2363.86
849.8218	2363.86
849.8734	2196.58
849.8734	2196.58
849.9251	2000.92
849.9251	2000.92
849.9766	1995.24
849.9766	1995.24
850.0283	2139.67
850.0283	2139.67
850.0799	1696.68
850.0799	1696.68
850.1315	1483.10
850.1315	1483.10
850.1831	1507.39
850.1831	1507.39
850.2347	1376.92
850.2347	1376.92
850.2864	1187.89
850.2864	1187.89
850.3380	1461.07
850.3380	1461.07
850.3896	1528.00
850.3896	1528.00
850.4413	1161.51
850.4413	1161.51
850.4929	1019.44
850.4929	1019.44
850.5446	1032.65
850.5446	1032.65
850.5962	1239.60
850.5962	1239.60
850.6478	1414.73
850.6478	1414.73
850.6995	1257.32
850.6995	1257.32
850.7512	1234.55
850.7512	1234.55
850.8028	1273.59
850.8028	1273.59
850.8545	1327.67
850.8545	1327.67
850.9061	1465.99
850.9061	1465.99
850.9578	1571.89
850.9578	1571.89
851.0095	1843.61
851.0095	1843.61
851.0612	1902.47
851.0612	1902.47
851.1128	1655.85
851.1128	1655.85
851.1645	1459.33
851.1645	1459.33
851.2162	1401.39
851.2162	1401.39
851.2679	1354.61
851.2679	1354.61
851.3195	971.75
851.3195	971.75
851.3712	887.02
851.3712	887.02
851.4229	1111.30
851.4229	1111.30
851.4746	1505.30
851.4746	1505.30
851.5263	1676.39
851.5263	1676.39
851.5780	1286.25
851.5780	1286.25
851.6297	1258.91
851.6297	1258.91
851.6815	1123.42
851.6815	1123.42
851.7332	1366.49
851.7332	1366.49
851.7849	1435.34
851.7849	1435.34
851.8365	1631.43
851.8365	1631.43
851.8883	1931.66
851.8883	1931.66
851.9400	1997.25
851.9400	1997.25
851.9917	1896.53
851.9917	1896.53
852.0435	1920.66
852.0435	1920.66
852.0951	1699.38
852.0951	1699.38
852.1469	1708.14
852.1469	1708.14
852.1987	1892.11
852.1987	1892.11
852.2504	2203.43
852.2504	2203.43
852.3021	2392.44
852.3021	2392.44
852.3539	2726.80
852.3539	2726.80
852.4056	2507.07
852.4056	2507.07
852.4573	3051.65
852.4573	3051.65
852.5091	3685.88
852.5091	3685.88
852.5608	3283.65
852.5608	3283.65
852.6126	3661.82
852.6126	3661.82
852.6644	3385.85
852.6644	3385.85
852.7161	4115.77
852.7161	4115.77
852.7679	4251.61
852.7679	4251.61
852.8197	3828.18
852.8197	3828.18
852.8715	3793.36
852.8715	3793.36
852.9232	3718.87
852.9232	3718.87
852.9750	3526.75
852.9750	3526.75
853.0268	3918.98
853.0268	3918.98
853.0785	4056.45
853.0785	4056.45
853.1304	3923.82
853.1304	3923.82
853.1821	3803.29
853.1821	3803.29
853.2340	3370.74
853.2340	3370.74
853.2857	3484.97
853.2857	3484.97
853.3375	3022.41
853.3375	3022.41
853.3893	3265.50
853.3893	3265.50
853.4411	2946.53
853.4411	2946.53
853.4929	2669.33
853.4929	2669.33
853.5447	2904.85
853.5447	2904.85
853.5966	2901.05
853.5966	2901.05
853.6484	2891.97
853.6484	2891.97
853.7002	2862.57
853.7002	2862.57
853.7520	2880.14
853.7520	2880.14
853.8038	2978.54
853.8038	2978.54
853.8556	3067.09
853.8556	3067.09
853.9075	2974.34
853.9075	2974.34
853.9593	3250.74
853.9593	3250.74
854.0111	3865.98
854.0111	3865.98
854.0630	4418.31
854.0630	4418.31
854.1148	5289.93
854.1148	5289.93
854.1666	6518.52
854.1666	6518.52
854.2185	7400.74
854.2185	7400.74
854.2703	7454.86
854.2703	7454.86
854.3222	6356.36
854.3222	6356.36
854.3740	4874.52
854.3740	4874.52
854.4259	3745.70
854.4259	3745.70
854.4778	3138.60
854.4778	3138.60
854.5296	2977.45
854.5296	2977.45
854.5815	2759.56
854.5815	2759.56
854.6334	2567.48
854.6334	2567.48
854.6852	2230.79
854.6852	2230.79
854.7371	1834.87
854.7371	1834.87
854.7890	1992.35
854.7890	1992.35
854.8409	2169.36
854.8409	2169.36
854.8928	2240.56
854.8928	2240.56
854.9446	1908.54
854.9446	1908.54
854.9965	1432.83
854.9965	1432.83
855.0484	1590.94
855.0484	1590.94
855.1003	1805.16
855.1003	1805.16
855.1522	2037.22
855.1522	2037.22
855.2041	1818.19
855.2041	1818.19
855.2560	1943.12
855.2560	1943.12
855.3079	1860.97
855.3079	1860.97
855.3598	2466.66
855.3598	2466.66
855.4117	2540.93
855.4117	2540.93
855.4636	2279.84
855.4636	2279.84
855.5156	1999.36
855.5156	1999.36
855.5674	2604.36
855.5674	2604.36
855.6194	2643.86
855.6194	2643.86
855.6713	2610.95
855.6713	2610.95
855.7233	2473.22
855.7233	2473.22
855.7752	2610.88
855.7752	2610.88
855.8271	3083.77
855.8271	3083.77
855.8790	3413.70
855.8790	3413.70
855.9310	3928.41
855.9310	3928.41
855.9829	4554.79
855.9829	4554.79
856.0349	4710.68
856.0349	4710.68
856.0868	4487.61
856.0868	4487.61
856.1388	4179.46
856.1388	4179.46
856.1907	3955.25
856.1907	3955.25
856.2427	3451.99
856.2427	3451.99
856.2946	3277.17
856.2946	3277.17
856.3466	3041.64
856.3466	3041.64
856.3986	2894.04
856.3986	2894.04
856.4506	2817.96
856.4506	2817.96
856.5025	3042.52
856.5025	3042.52
856.5545	3018.32
856.5545	3018.32
856.6064	3053.18
856.6064	3053.18
856.6585	3245.50
856.6585	3245.50
856.7104	3695.36
856.7104	3695.36
856.7624	1994.82
856.7624	1994.82
856.8144	1930.43
856.8144	1930.43
856.8664	2076.91
856.8664	2076.91
856.9184	1943.36
856.9184	1943.36
856.9703	1674.25
856.9703	1674.25
857.0223	1363.10
857.0223	1363.10
857.0743	1840.22
857.0743	1840.22
857.1263	1881.63
857.1263	1881.63
857.1784	1809.32
857.1784	1809.32
857.2304	1872.48
857.2304	1872.48
857.2824	1358.01
857.2824	1358.01
857.3344	424.80
857.3344	424.80
857.3864	647.47
857.3864	647.47
857.4385	840.34
857.4385	840.34
857.4905	938.85
857.4905	938.85
857.5425	1036.99
857.5425	1036.99
857.5945	988.32
857.5945	988.32
857.6466	747.65
857.6466	747.65
857.6986	674.51
857.6986	674.51
857.7507	884.81
857.7507	884.81
857.8027	853.04
857.8027	853.04
857.8547	597.07
857.8547	597.07
857.9068	525.22
857.9068	525.22
857.9589	486.53
857.9589	486.53
858.0109	463.87
858.0109	463.87
858.0629	556.17
858.0629	556.17
858.1150	366.14
858.1150	366.14
858.1671	360.52
858.1671	360.52
858.2191	330.22
858.2191	330.22
858.2712	698.04
858.2712	698.04
858.3232	717.55
858.3232	717.55
858.3754	543.22
858.3754	543.22
858.4274	251.55
858.4274	251.55
858.4795	387.82
858.4795	387.82
858.5316	384.41
858.5316	384.41
858.5837	408.14
858.5837	408.14
858.6357	387.64
858.6357	387.64
858.6879	296.38
858.6879	296.38
858.7399	261.06
858.7399	261.06
858.7921	227.00
858.7921	227.00
858.8441	237.96
858.8441	237.96
858.8962	177.48
858.8962	177.48
858.9484	206.37
858.9484	206.37
859.0004	388.56
859.0004	388.56
859.0525	307.24
859.0525	307.24
859.1047	870.22
859.1047	870.22
859.1568	1187.99
859.1568	1187.99
859.2089	707.44
859.2089	707.44
859.2610	380.07
859.2610	380.07
859.3132	405.26
859.3132	405.26
859.3653	698.85
