Wavelength(nm)	Intensity(counts)
209.7181	1165.63
209.7322	1370.84
209.7322	1370.84
209.7462	1454.52
209.7462	1454.52
209.7602	1304.69
209.7602	1304.69
209.7742	1384.29
209.7742	1384.29
209.7882	1475.03
209.7882	1475.03
209.8022	1387.06
209.8022	1387.06
209.8162	1185.28
209.8162	1185.28
209.8303	1168.35
209.8303	1168.35
209.8443	1799.72
209.8443	1799.72
209.8583	1786.77
209.8583	1786.77
209.8723	1428.81
209.8723	1428.81
209.8863	513.70
209.8863	513.70
209.9004	671.84
209.9004	671.84
209.9144	975.11
209.9144	975.11
209.9284	996.39
209.9284	996.39
209.9424	1073.72
209.9424	1073.72
209.9564	1371.40
209.9564	1371.40
209.9705	888.30
209.9705	888.30
209.9845	853.98
209.9845	853.98
209.9985	934.22
209.9985	934.22
210.0125	809.85
210.0125	809.85
210.0265	758.24
210.0265	758.24
210.0406	973.89
210.0406	973.89
210.0546	1212.18
210.0546	1212.18
210.0686	891.50
210.0686	891.50
210.0826	1340.54
210.0826	1340.54
210.0967	1646.25
210.0967	1646.25
210.1107	1387.38
210.1107	1387.38
210.1247	1461.86
210.1247	1461.86
210.1388	960.68
210.1388	960.68
210.1528	1064.58
210.1528	1064.58
210.1668	1256.31
210.1668	1256.31
210.1808	1516.29
210.1808	1516.29
210.1949	1549.06
210.1949	1549.06
210.2089	1045.74
210.2089	1045.74
210.2229	672.00
210.2229	672.00
210.2370	918.87
210.2370	918.87
210.2510	1081.02
210.2510	1081.02
210.2650	1091.63
210.2650	1091.63
210.2791	1302.05
210.2791	1302.05
210.2931	1150.16
210.2931	1150.16
210.3071	1109.97
210.3071	1109.97
210.3212	949.25
210.3212	949.25
210.3352	1546.44
210.3352	1546.44
210.3492	1182.18
210.3492	1182.18
210.3633	1541.91
210.3633	1541.91
210.3773	1106.33
210.3773	1106.33
210.3913	1179.06
210.3913	1179.06
210.4054	1329.22
210.4054	1329.22
210.4194	885.76
210.4194	885.76
210.4335	876.75
210.4335	876.75
210.4475	1074.25
210.4475	1074.25
210.4615	982.48
210.4615	982.48
210.4756	923.76
210.4756	923.76
210.4896	677.36
210.4896	677.36
210.5036	698.88
210.5036	698.88
210.5177	582.37
210.5177	582.37
210.5317	639.17
210.5317	639.17
210.5458	68.20
210.5458	68.20
210.5598	349.20
210.5598	349.20
210.5739	1113.12
210.5739	1113.12
210.5879	564.36
210.5879	564.36
210.6020	676.30
210.6020	676.30
210.6160	1013.33
210.6160	1013.33
210.6301	712.19
210.6301	712.19
210.6441	705.14
210.6441	705.14
210.6581	568.95
210.6581	568.95
210.6722	560.58
210.6722	560.58
210.6862	626.57
210.6862	626.57
210.7003	560.39
210.7003	560.39
210.7143	547.34
210.7143	547.34
210.7284	454.30
210.7284	454.30
210.7424	800.61
210.7424	800.61
210.7565	481.74
210.7565	481.74
210.7705	712.45
210.7705	712.45
210.7846	717.11
210.7846	717.11
210.7986	483.73
210.7986	483.73
210.8127	904.19
210.8127	904.19
210.8267	508.41
210.8267	508.41
210.8408	587.83
210.8408	587.83
210.8548	684.91
210.8548	684.91
210.8689	862.03
210.8689	862.03
210.8829	785.38
210.8829	785.38
210.8970	1002.90
210.8970	1002.90
210.9111	1155.35
210.9111	1155.35
210.9251	1040.18
210.9251	1040.18
210.9392	934.30
210.9392	934.30
210.9532	858.24
210.9532	858.24
210.9673	1123.87
210.9673	1123.87
210.9813	1377.64
210.9813	1377.64
210.9954	1305.41
210.9954	1305.41
211.0095	1336.24
211.0095	1336.24
211.0235	1292.18
211.0235	1292.18
211.0376	1362.36
211.0376	1362.36
211.0516	1252.80
211.0516	1252.80
211.0657	1112.76
211.0657	1112.76
211.0798	758.38
211.0798	758.38
211.0938	605.32
211.0938	605.32
211.1079	811.11
211.1079	811.11
211.1219	747.10
211.1219	747.10
211.1360	1014.32
211.1360	1014.32
211.1501	1294.83
211.1501	1294.83
211.1641	1045.24
211.1641	1045.24
211.1782	1368.63
211.1782	1368.63
211.1923	1311.41
211.1923	1311.41
211.2063	882.83
211.2063	882.83
211.2204	989.47
211.2204	989.47
211.2345	1286.19
211.2345	1286.19
211.2485	1166.63
211.2485	1166.63
211.2626	1247.50
211.2626	1247.50
211.2767	1381.66
211.2767	1381.66
211.2907	1430.05
211.2907	1430.05
211.3048	1078.89
211.3048	1078.89
211.3189	1278.10
211.3189	1278.10
211.3330	1424.44
211.3330	1424.44
211.3470	1056.08
211.3470	1056.08
211.3611	897.03
211.3611	897.03
211.3752	1277.36
211.3752	1277.36
211.3893	1094.45
211.3893	1094.45
211.4033	754.89
211.4033	754.89
211.4174	1446.92
211.4174	1446.92
211.4315	1375.18
211.4315	1375.18
211.4455	1138.17
211.4455	1138.17
211.4596	1517.05
211.4596	1517.05
211.4737	1625.85
211.4737	1625.85
211.4878	1696.69
211.4878	1696.69
211.5018	1631.90
211.5018	1631.90
211.5159	1279.73
211.5159	1279.73
211.5300	1366.90
211.5300	1366.90
211.5441	1474.87
211.5441	1474.87
211.5582	1707.64
211.5582	1707.64
211.5722	1472.95
211.5722	1472.95
211.5863	1539.36
211.5863	1539.36
211.6004	1659.29
211.6004	1659.29
211.6145	1908.00
211.6145	1908.00
211.6286	1253.62
211.6286	1253.62
211.6427	783.35
211.6427	783.35
211.6567	961.59
211.6567	961.59
211.6708	1426.44
211.6708	1426.44
211.6849	1602.62
211.6849	1602.62
211.6990	1612.65
211.6990	1612.65
211.7131	1889.63
211.7131	1889.63
211.7272	1930.39
211.7272	1930.39
211.7412	1672.44
211.7412	1672.44
211.7553	1957.82
211.7553	1957.82
211.7694	1729.13
211.7694	1729.13
211.7835	1721.65
211.7835	1721.65
211.7976	1292.58
211.7976	1292.58
211.8117	1507.80
211.8117	1507.80
211.8258	1846.41
211.8258	1846.41
211.8398	1984.51
211.8398	1984.51
211.8539	1872.83
211.8539	1872.83
211.8680	1626.93
211.8680	1626.93
211.8821	1588.59
211.8821	1588.59
211.8962	1310.23
211.8962	1310.23
211.9103	1372.17
211.9103	1372.17
211.9244	1508.29
211.9244	1508.29
211.9385	1278.24
211.9385	1278.24
211.9526	1658.92
211.9526	1658.92
211.9667	1176.47
211.9667	1176.47
211.9808	1639.95
211.9808	1639.95
211.9949	1606.93
211.9949	1606.93
212.0090	1581.39
212.0090	1581.39
212.0231	1719.07
212.0231	1719.07
212.0372	1822.80
212.0372	1822.80
212.0513	2073.66
212.0513	2073.66
212.0653	2281.09
212.0653	2281.09
212.0795	2133.15
212.0795	2133.15
212.0935	2002.92
212.0935	2002.92
212.1077	1840.69
212.1077	1840.69
212.1217	2010.26
212.1217	2010.26
212.1359	2198.54
212.1359	2198.54
212.1499	1982.86
212.1499	1982.86
212.1641	2339.89
212.1641	2339.89
212.1781	2376.92
212.1781	2376.92
212.1923	2299.28
212.1923	2299.28
212.2064	2729.78
212.2064	2729.78
212.2205	3293.19
212.2205	3293.19
212.2346	2952.28
212.2346	2952.28
212.2487	3408.96
212.2487	3408.96
212.2628	3838.00
212.2628	3838.00
212.2769	4242.97
212.2769	4242.97
212.2910	4701.95
212.2910	4701.95
212.3051	5262.63
212.3051	5262.63
212.3192	5809.99
212.3192	5809.99
212.3333	6387.65
212.3333	6387.65
212.3474	7220.25
212.3474	7220.25
212.3615	8819.98
212.3615	8819.98
212.3756	11783.10
212.3756	11783.10
212.3897	14323.80
212.3897	14323.80
212.4039	14603.40
212.4039	14603.40
212.4179	12788.20
212.4179	12788.20
212.4321	10274.00
212.4321	10274.00
212.4462	8099.42
212.4462	8099.42
212.4603	6254.27
212.4603	6254.27
212.4744	6386.70
212.4744	6386.70
212.4885	5663.34
212.4885	5663.34
212.5026	4031.96
212.5026	4031.96
212.5168	3514.41
212.5168	3514.41
212.5309	3495.08
212.5309	3495.08
212.5450	3592.37
212.5450	3592.37
212.5591	2658.60
212.5591	2658.60
212.5732	2268.09
212.5732	2268.09
212.5873	2067.07
212.5873	2067.07
212.6014	1894.68
212.6014	1894.68
212.6156	1559.35
212.6156	1559.35
212.6297	1642.71
212.6297	1642.71
212.6438	1533.15
212.6438	1533.15
212.6579	1633.94
212.6579	1633.94
212.6720	1237.95
212.6720	1237.95
212.6862	1100.70
212.6862	1100.70
212.7003	1180.91
212.7003	1180.91
212.7144	1340.01
212.7144	1340.01
212.7285	1290.18
212.7285	1290.18
212.7426	1405.57
212.7426	1405.57
212.7568	1480.48
212.7568	1480.48
212.7709	1807.24
212.7709	1807.24
212.7850	1343.36
212.7850	1343.36
212.7991	1336.10
212.7991	1336.10
212.8133	1194.45
212.8133	1194.45
212.8274	1744.95
212.8274	1744.95
212.8415	1944.67
212.8415	1944.67
212.8556	1424.09
212.8556	1424.09
212.8698	1136.17
212.8698	1136.17
212.8839	1386.21
212.8839	1386.21
212.8980	1156.22
212.8980	1156.22
212.9122	922.66
212.9122	922.66
212.9263	925.24
212.9263	925.24
212.9404	669.71
212.9404	669.71
212.9545	984.50
212.9545	984.50
212.9687	729.45
212.9687	729.45
212.9828	830.84
212.9828	830.84
212.9969	1070.23
212.9969	1070.23
213.0111	1209.30
213.0111	1209.30
213.0252	883.25
213.0252	883.25
213.0393	849.86
213.0393	849.86
213.0535	822.38
213.0535	822.38
213.0676	1128.74
213.0676	1128.74
213.0817	1141.75
213.0817	1141.75
213.0959	1260.48
213.0959	1260.48
213.1100	1308.94
213.1100	1308.94
213.1241	1425.82
213.1241	1425.82
213.1383	1388.07
213.1383	1388.07
213.1524	1350.87
213.1524	1350.87
213.1666	1339.82
213.1666	1339.82
213.1807	1111.49
213.1807	1111.49
213.1948	989.99
213.1948	989.99
213.2090	1236.74
213.2090	1236.74
213.2231	1319.02
213.2231	1319.02
213.2373	1302.83
213.2373	1302.83
213.2514	1408.41
213.2514	1408.41
213.2655	1362.68
213.2655	1362.68
213.2797	2243.19
213.2797	2243.19
213.2938	1861.58
213.2938	1861.58
213.3080	1601.90
213.3080	1601.90
213.3221	1459.13
213.3221	1459.13
213.3363	1158.43
213.3363	1158.43
213.3504	989.29
213.3504	989.29
213.3646	1317.74
213.3646	1317.74
213.3787	1203.43
213.3787	1203.43
213.3929	1506.43
213.3929	1506.43
213.4070	1866.91
213.4070	1866.91
213.4211	1803.20
213.4211	1803.20
213.4353	1768.86
213.4353	1768.86
213.4495	1897.80
213.4495	1897.80
213.4636	2058.68
213.4636	2058.68
213.4777	1983.62
213.4777	1983.62
213.4919	1857.87
213.4919	1857.87
213.5060	1917.27
213.5060	1917.27
213.5202	1715.83
213.5202	1715.83
213.5343	1724.32
213.5343	1724.32
213.5485	1928.61
213.5485	1928.61
213.5626	1648.99
213.5626	1648.99
213.5768	1936.79
213.5768	1936.79
213.5910	1570.50
213.5910	1570.50
213.6051	1777.46
213.6051	1777.46
213.6193	1983.50
213.6193	1983.50
213.6334	2087.63
213.6334	2087.63
213.6476	2287.11
213.6476	2287.11
213.6617	2126.69
213.6617	2126.69
213.6759	2085.75
213.6759	2085.75
213.6901	1972.66
213.6901	1972.66
213.7042	1638.37
213.7042	1638.37
213.7184	1828.86
213.7184	1828.86
213.7325	1881.59
213.7325	1881.59
213.7467	2116.45
213.7467	2116.45
213.7609	2275.20
213.7609	2275.20
213.7750	2558.22
213.7750	2558.22
213.7892	3004.77
213.7892	3004.77
213.8033	3258.70
213.8033	3258.70
213.8175	2805.50
213.8175	2805.50
213.8317	2814.66
213.8317	2814.66
213.8458	2692.71
213.8458	2692.71
213.8600	2186.50
213.8600	2186.50
213.8741	1927.81
213.8741	1927.81
213.8883	2398.38
213.8883	2398.38
213.9025	1703.99
213.9025	1703.99
213.9167	1544.11
213.9167	1544.11
213.9308	2189.26
213.9308	2189.26
213.9450	2228.27
213.9450	2228.27
213.9591	2304.17
213.9591	2304.17
213.9733	2129.88
213.9733	2129.88
213.9875	2094.61
213.9875	2094.61
214.0017	1779.33
214.0017	1779.33
214.0158	2007.82
214.0158	2007.82
214.0300	1869.03
214.0300	1869.03
214.0442	2106.44
214.0442	2106.44
214.0583	2177.22
214.0583	2177.22
214.0725	2465.99
214.0725	2465.99
214.0867	2110.67
214.0867	2110.67
214.1009	2084.66
214.1009	2084.66
214.1150	2315.05
214.1150	2315.05
214.1292	2246.17
214.1292	2246.17
214.1434	2177.50
214.1434	2177.50
214.1576	2215.29
214.1576	2215.29
214.1717	2393.69
214.1717	2393.69
214.1859	2541.67
214.1859	2541.67
214.2001	2347.93
214.2001	2347.93
214.2143	1907.50
214.2143	1907.50
214.2284	2029.64
214.2284	2029.64
214.2426	2190.83
214.2426	2190.83
214.2568	1525.16
214.2568	1525.16
214.2710	1925.26
214.2710	1925.26
214.2852	1876.68
214.2852	1876.68
214.2994	1688.27
214.2994	1688.27
214.3135	1653.47
214.3135	1653.47
214.3277	1555.10
214.3277	1555.10
214.3419	2107.40
214.3419	2107.40
214.3561	2218.49
214.3561	2218.49
214.3702	2225.72
214.3702	2225.72
214.3844	2468.78
214.3844	2468.78
214.3986	2127.44
214.3986	2127.44
214.4128	2099.97
214.4128	2099.97
214.4270	2055.22
214.4270	2055.22
214.4412	2216.57
214.4412	2216.57
214.4554	2493.05
214.4554	2493.05
214.4695	2372.85
214.4695	2372.85
214.4837	2321.54
214.4837	2321.54
214.4979	2219.88
214.4979	2219.88
214.5121	2414.80
214.5121	2414.80
214.5263	2645.24
214.5263	2645.24
214.5405	2727.22
214.5405	2727.22
214.5547	3182.26
214.5547	3182.26
214.5689	2888.45
214.5689	2888.45
214.5831	2816.58
214.5831	2816.58
214.5973	3044.78
214.5973	3044.78
214.6114	3007.18
214.6114	3007.18
214.6256	3396.32
214.6256	3396.32
214.6398	3547.75
214.6398	3547.75
214.6540	3330.42
214.6540	3330.42
214.6682	3570.50
214.6682	3570.50
214.6824	3654.86
214.6824	3654.86
214.6966	3867.93
214.6966	3867.93
214.7108	3782.41
214.7108	3782.41
214.7250	3381.04
214.7250	3381.04
214.7392	3549.21
214.7392	3549.21
214.7534	3026.15
214.7534	3026.15
214.7676	2872.50
214.7676	2872.50
214.7818	2445.88
214.7818	2445.88
214.7960	2402.33
214.7960	2402.33
214.8102	2265.87
214.8102	2265.87
214.8244	2184.09
214.8244	2184.09
214.8386	2399.13
214.8386	2399.13
214.8528	1968.10
214.8528	1968.10
214.8670	1571.07
214.8670	1571.07
214.8812	1719.92
214.8812	1719.92
214.8954	1786.10
214.8954	1786.10
214.9096	1611.67
214.9096	1611.67
214.9238	1604.85
214.9238	1604.85
214.9380	1553.57
214.9380	1553.57
214.9522	1612.71
214.9522	1612.71
214.9664	1976.69
214.9664	1976.69
214.9806	1810.18
214.9806	1810.18
214.9948	1480.00
214.9948	1480.00
215.0091	2022.18
215.0091	2022.18
215.0233	1688.65
215.0233	1688.65
215.0375	2464.63
215.0375	2464.63
215.0517	2279.91
215.0517	2279.91
215.0659	2401.68
215.0659	2401.68
215.0801	1936.42
215.0801	1936.42
215.0943	1808.39
215.0943	1808.39
215.1085	1946.21
215.1085	1946.21
215.1227	2041.49
215.1227	2041.49
215.1370	1940.85
215.1370	1940.85
215.1512	1392.39
215.1512	1392.39
215.1654	1449.25
215.1654	1449.25
215.1796	1530.26
215.1796	1530.26
215.1938	1754.75
215.1938	1754.75
215.2080	1861.52
215.2080	1861.52
215.2222	1863.69
215.2222	1863.69
215.2364	1465.25
215.2364	1465.25
215.2507	1215.83
215.2507	1215.83
215.2649	1153.58
215.2649	1153.58
215.2791	1138.85
215.2791	1138.85
215.2933	1314.27
215.2933	1314.27
215.3075	1226.20
215.3075	1226.20
215.3218	927.96
215.3218	927.96
215.3360	1328.11
215.3360	1328.11
215.3502	1535.34
215.3502	1535.34
215.3644	1332.43
215.3644	1332.43
215.3786	1171.55
215.3786	1171.55
215.3929	1205.78
215.3929	1205.78
215.4071	1165.61
215.4071	1165.61
215.4213	1042.84
215.4213	1042.84
215.4355	996.79
215.4355	996.79
215.4497	1146.00
215.4497	1146.00
215.4640	977.40
215.4640	977.40
215.4782	1531.25
215.4782	1531.25
215.4924	1598.42
215.4924	1598.42
215.5067	1525.64
215.5067	1525.64
215.5209	2034.67
215.5209	2034.67
215.5351	1959.65
215.5351	1959.65
215.5494	2082.01
215.5494	2082.01
215.5636	2073.87
215.5636	2073.87
215.5778	1886.37
215.5778	1886.37
215.5920	2027.54
215.5920	2027.54
215.6063	1606.36
215.6063	1606.36
215.6205	1225.80
215.6205	1225.80
215.6347	1730.99
215.6347	1730.99
215.6490	1899.05
215.6490	1899.05
215.6632	2079.79
215.6632	2079.79
215.6774	2371.05
215.6774	2371.05
215.6917	1780.60
215.6917	1780.60
215.7059	1480.77
215.7059	1480.77
215.7201	1885.31
215.7201	1885.31
215.7344	1895.10
215.7344	1895.10
215.7486	1750.74
215.7486	1750.74
215.7628	1960.33
215.7628	1960.33
215.7771	1800.76
215.7771	1800.76
215.7913	1606.04
215.7913	1606.04
215.8055	2138.59
215.8055	2138.59
215.8198	2624.80
215.8198	2624.80
215.8340	2907.20
215.8340	2907.20
215.8483	2795.04
215.8483	2795.04
215.8625	2581.82
215.8625	2581.82
215.8767	2306.82
215.8767	2306.82
215.8910	2531.71
215.8910	2531.71
215.9052	2531.75
215.9052	2531.75
215.9195	2412.30
215.9195	2412.30
215.9337	2615.90
215.9337	2615.90
215.9479	2649.39
215.9479	2649.39
215.9622	2260.87
215.9622	2260.87
215.9764	2426.70
215.9764	2426.70
215.9907	1915.02
215.9907	1915.02
216.0049	1849.48
216.0049	1849.48
216.0192	1522.71
216.0192	1522.71
216.0334	2080.77
216.0334	2080.77
216.0477	1963.51
216.0477	1963.51
216.0619	2027.15
216.0619	2027.15
216.0762	1935.81
216.0762	1935.81
216.0904	2287.60
216.0904	2287.60
216.1047	2724.45
216.1047	2724.45
216.1189	2693.69
216.1189	2693.69
216.1332	3509.14
216.1332	3509.14
216.1474	4396.90
216.1474	4396.90
216.1617	4685.19
216.1617	4685.19
216.1759	5063.29
216.1759	5063.29
216.1902	5289.09
216.1902	5289.09
216.2044	5111.36
216.2044	5111.36
216.2187	4618.00
216.2187	4618.00
216.2329	3882.57
216.2329	3882.57
216.2472	3381.63
216.2472	3381.63
216.2614	3061.52
216.2614	3061.52
216.2757	2749.13
216.2757	2749.13
216.2900	2911.41
216.2900	2911.41
216.3042	2276.46
216.3042	2276.46
216.3185	2660.49
216.3185	2660.49
216.3327	2417.24
216.3327	2417.24
216.3470	1667.94
216.3470	1667.94
216.3612	1813.76
216.3612	1813.76
216.3755	2665.40
216.3755	2665.40
216.3898	3136.25
216.3898	3136.25
216.4040	3098.39
216.4040	3098.39
216.4183	2740.58
216.4183	2740.58
216.4325	2804.65
216.4325	2804.65
216.4468	2614.01
216.4468	2614.01
216.4611	2334.08
216.4611	2334.08
216.4753	2422.52
216.4753	2422.52
216.4896	2502.76
216.4896	2502.76
216.5039	2983.78
216.5039	2983.78
216.5181	2946.86
216.5181	2946.86
216.5324	2526.66
216.5324	2526.66
216.5467	2398.57
216.5467	2398.57
216.5609	2268.45
216.5609	2268.45
216.5752	2369.90
216.5752	2369.90
216.5895	3360.45
216.5895	3360.45
216.6037	4052.48
216.6037	4052.48
216.6180	3730.52
216.6180	3730.52
216.6323	3002.65
216.6323	3002.65
216.6465	4173.44
216.6465	4173.44
216.6608	4377.47
216.6608	4377.47
216.6751	4350.80
216.6751	4350.80
216.6893	3443.52
216.6893	3443.52
216.7036	3100.80
216.7036	3100.80
216.7179	3280.84
216.7179	3280.84
216.7322	3135.83
216.7322	3135.83
216.7464	3017.54
216.7464	3017.54
216.7607	2742.95
216.7607	2742.95
216.7750	2569.65
216.7750	2569.65
216.7893	2526.37
216.7893	2526.37
216.8035	2725.89
216.8035	2725.89
216.8178	2773.57
216.8178	2773.57
216.8321	3024.96
216.8321	3024.96
216.8464	3155.90
216.8464	3155.90
216.8607	2829.78
216.8607	2829.78
216.8749	3024.27
216.8749	3024.27
216.8892	3447.92
216.8892	3447.92
216.9035	3046.71
216.9035	3046.71
216.9178	2820.49
216.9178	2820.49
216.9321	3282.73
216.9321	3282.73
216.9463	3546.15
216.9463	3546.15
216.9606	3330.90
216.9606	3330.90
216.9749	2600.67
216.9749	2600.67
216.9892	2682.56
216.9892	2682.56
217.0035	2755.79
217.0035	2755.79
217.0178	2576.35
217.0178	2576.35
217.0320	2426.64
217.0320	2426.64
217.0463	2381.61
217.0463	2381.61
217.0606	2434.63
217.0606	2434.63
217.0749	2927.95
217.0749	2927.95
217.0892	2887.10
217.0892	2887.10
217.1035	2794.59
217.1035	2794.59
217.1178	2843.67
217.1178	2843.67
217.1320	2951.31
217.1320	2951.31
217.1464	2854.12
217.1464	2854.12
217.1606	2569.30
217.1606	2569.30
217.1749	2455.84
217.1749	2455.84
217.1892	2469.54
217.1892	2469.54
217.2035	3238.00
217.2035	3238.00
217.2178	2522.01
217.2178	2522.01
217.2321	2201.71
217.2321	2201.71
217.2464	2123.40
217.2464	2123.40
217.2607	2494.71
217.2607	2494.71
217.2750	2808.74
217.2750	2808.74
217.2893	2199.87
217.2893	2199.87
217.3036	2118.49
217.3036	2118.49
217.3179	2369.58
217.3179	2369.58
217.3322	2086.51
217.3322	2086.51
217.3465	2057.79
217.3465	2057.79
217.3607	2482.39
217.3607	2482.39
217.3750	2182.21
217.3750	2182.21
217.3893	2091.74
217.3893	2091.74
217.4037	2073.21
217.4037	2073.21
217.4179	2108.37
217.4179	2108.37
217.4323	2026.31
217.4323	2026.31
217.4466	1787.78
217.4466	1787.78
217.4608	1882.81
217.4608	1882.81
217.4752	2013.29
217.4752	2013.29
217.4895	2905.10
217.4895	2905.10
217.5038	2459.62
217.5038	2459.62
217.5181	2106.52
217.5181	2106.52
217.5324	2378.12
217.5324	2378.12
217.5467	2065.98
217.5467	2065.98
217.5610	2323.35
217.5610	2323.35
217.5753	2302.54
217.5753	2302.54
217.5896	1529.57
217.5896	1529.57
217.6039	1680.40
217.6039	1680.40
217.6182	1649.64
217.6182	1649.64
217.6325	1847.24
217.6325	1847.24
217.6468	1831.36
217.6468	1831.36
217.6611	1488.51
217.6611	1488.51
217.6755	1113.65
217.6755	1113.65
217.6898	1256.93
217.6898	1256.93
217.7041	1548.78
217.7041	1548.78
217.7184	1899.12
217.7184	1899.12
217.7327	2134.24
217.7327	2134.24
217.7470	2299.78
217.7470	2299.78
217.7613	2128.37
217.7613	2128.37
217.7756	2172.04
217.7756	2172.04
217.7900	2981.06
217.7900	2981.06
217.8043	2927.87
217.8043	2927.87
217.8186	3400.97
217.8186	3400.97
217.8329	2839.96
217.8329	2839.96
217.8472	2258.29
217.8472	2258.29
217.8615	1515.60
217.8615	1515.60
217.8758	1573.61
217.8758	1573.61
217.8902	1454.16
217.8902	1454.16
217.9045	2109.67
217.9045	2109.67
217.9188	2551.34
217.9188	2551.34
217.9331	2337.76
217.9331	2337.76
217.9475	1808.79
217.9475	1808.79
217.9618	1902.37
217.9618	1902.37
217.9761	1863.11
217.9761	1863.11
217.9904	1757.89
217.9904	1757.89
218.0047	1947.20
218.0047	1947.20
218.0191	1921.11
218.0191	1921.11
218.0334	2066.59
218.0334	2066.59
218.0477	2114.57
218.0477	2114.57
218.0620	1890.51
218.0620	1890.51
218.0763	2002.79
218.0763	2002.79
218.0907	2202.36
218.0907	2202.36
218.1050	2572.75
218.1050	2572.75
218.1193	2735.62
218.1193	2735.62
218.1337	2453.06
218.1337	2453.06
218.1480	2170.50
218.1480	2170.50
218.1623	2125.50
218.1623	2125.50
218.1766	2071.29
218.1766	2071.29
218.1910	2164.39
218.1910	2164.39
218.2053	2692.90
218.2053	2692.90
218.2197	2709.23
218.2197	2709.23
218.2340	2837.17
218.2340	2837.17
218.2483	3511.77
218.2483	3511.77
218.2627	3198.93
218.2627	3198.93
218.2770	2837.87
218.2770	2837.87
218.2913	2944.47
218.2913	2944.47
218.3057	3041.19
218.3057	3041.19
218.3200	3161.52
218.3200	3161.52
218.3343	2561.71
218.3343	2561.71
218.3486	2484.74
218.3486	2484.74
218.3630	2529.40
218.3630	2529.40
218.3773	2371.20
218.3773	2371.20
218.3917	2001.17
218.3917	2001.17
218.4060	2454.67
218.4060	2454.67
218.4204	2920.82
218.4204	2920.82
218.4347	2892.35
218.4347	2892.35
218.4490	2646.37
218.4490	2646.37
218.4634	2777.40
218.4634	2777.40
218.4777	3195.76
218.4777	3195.76
