Wavelength(nm)	Intensity(counts)
264.3615	714.58
264.3615	714.58
264.3780	431.02
264.3780	431.02
264.3945	436.78
264.3945	436.78
264.4110	372.68
264.4110	372.68
264.4275	249.07
264.4275	249.07
264.4440	186.59
264.4440	186.59
264.4605	555.06
264.4605	555.06
264.4770	392.93
264.4770	392.93
264.4935	505.47
264.4935	505.47
264.5100	423.89
264.5100	423.89
264.5265	318.32
264.5265	318.32
264.5430	490.17
264.5430	490.17
264.5595	453.89
264.5595	453.89
264.5760	593.01
264.5760	593.01
264.5925	810.27
264.5925	810.27
264.6090	417.51
264.6090	417.51
264.6255	408.27
264.6255	408.27
264.6421	620.97
264.6421	620.97
264.6586	518.91
264.6586	518.91
264.6751	564.24
264.6751	564.24
264.6916	443.80
264.6916	443.80
264.7081	567.74
264.7081	567.74
264.7246	615.95
264.7246	615.95
264.7411	390.35
264.7411	390.35
264.7576	397.29
264.7576	397.29
264.7742	488.50
264.7742	488.50
264.7907	671.58
264.7907	671.58
264.8072	785.78
264.8072	785.78
264.8237	746.05
264.8237	746.05
264.8402	678.16
264.8402	678.16
264.8567	657.71
264.8567	657.71
264.8733	590.24
264.8733	590.24
264.8898	457.54
264.8898	457.54
264.9063	713.84
264.9063	713.84
264.9228	696.32
264.9228	696.32
264.9394	586.37
264.9394	586.37
264.9559	820.44
264.9559	820.44
264.9724	846.86
264.9724	846.86
264.9889	730.81
264.9889	730.81
265.0055	758.20
265.0055	758.20
265.0220	813.96
265.0220	813.96
265.0385	970.80
265.0385	970.80
265.0550	815.02
265.0550	815.02
265.0716	648.30
265.0716	648.30
265.0881	532.78
265.0881	532.78
265.1046	687.67
265.1046	687.67
265.1212	740.17
265.1212	740.17
265.1377	775.65
265.1377	775.65
265.1543	902.90
265.1543	902.90
265.1708	727.57
265.1708	727.57
265.1873	681.66
265.1873	681.66
265.2039	818.90
265.2039	818.90
265.2204	787.40
265.2204	787.40
265.2370	806.77
265.2370	806.77
265.2535	879.92
265.2535	879.92
265.2701	833.55
265.2701	833.55
265.2866	796.42
265.2866	796.42
265.3031	682.29
265.3031	682.29
265.3197	572.05
265.3197	572.05
265.3362	580.07
265.3362	580.07
265.3528	722.74
265.3528	722.74
265.3693	635.94
265.3693	635.94
265.3859	494.64
265.3859	494.64
265.4024	600.37
265.4024	600.37
265.4189	712.75
265.4189	712.75
265.4355	859.76
265.4355	859.76
265.4521	751.86
265.4521	751.86
265.4686	517.68
265.4686	517.68
265.4852	608.34
265.4852	608.34
265.5017	582.32
265.5017	582.32
265.5183	453.50
265.5183	453.50
265.5348	391.14
265.5348	391.14
265.5514	368.80
265.5514	368.80
265.5679	369.34
265.5679	369.34
265.5845	496.69
265.5845	496.69
265.6011	653.16
265.6011	653.16
265.6176	558.25
265.6176	558.25
265.6342	467.15
265.6342	467.15
265.6508	559.18
265.6508	559.18
265.6673	637.77
265.6673	637.77
265.6839	526.65
265.6839	526.65
265.7004	465.43
265.7004	465.43
265.7170	486.24
265.7170	486.24
265.7336	720.01
265.7336	720.01
265.7502	896.49
265.7502	896.49
265.7667	656.31
265.7667	656.31
265.7833	459.41
265.7833	459.41
265.7998	472.98
265.7998	472.98
265.8164	442.67
265.8164	442.67
265.8330	480.37
265.8330	480.37
265.8496	612.12
265.8496	612.12
265.8662	705.30
265.8662	705.30
265.8827	741.18
265.8827	741.18
265.8993	655.40
265.8993	655.40
265.9159	649.48
265.9159	649.48
265.9324	799.82
265.9324	799.82
265.9490	786.99
265.9490	786.99
265.9656	680.96
265.9656	680.96
265.9822	620.88
265.9822	620.88
265.9987	563.93
265.9987	563.93
266.0154	543.41
266.0154	543.41
266.0319	933.48
266.0319	933.48
266.0485	1114.82
266.0485	1114.82
266.0651	846.01
266.0651	846.01
266.0817	762.15
266.0817	762.15
266.0983	801.63
266.0983	801.63
266.1148	618.12
266.1148	618.12
266.1314	583.59
266.1314	583.59
266.1480	599.49
266.1480	599.49
266.1646	532.11
266.1646	532.11
266.1812	659.64
266.1812	659.64
266.1978	651.50
266.1978	651.50
266.2144	592.38
266.2144	592.38
266.2310	509.06
266.2310	509.06
266.2476	553.49
266.2476	553.49
266.2642	569.01
266.2642	569.01
266.2808	530.08
266.2808	530.08
266.2974	614.01
266.2974	614.01
266.3140	647.33
266.3140	647.33
266.3306	536.91
266.3306	536.91
266.3472	595.28
266.3472	595.28
266.3638	804.41
266.3638	804.41
266.3804	729.15
266.3804	729.15
266.3970	606.00
266.3970	606.00
266.4136	555.56
266.4136	555.56
266.4302	580.47
266.4302	580.47
266.4468	765.65
266.4468	765.65
266.4634	1080.78
266.4634	1080.78
266.4800	970.94
266.4800	970.94
266.4966	849.95
266.4966	849.95
266.5132	845.83
266.5132	845.83
266.5298	765.05
266.5298	765.05
266.5464	904.55
266.5464	904.55
266.5630	1021.39
266.5630	1021.39
266.5797	848.92
266.5797	848.92
266.5962	868.30
266.5962	868.30
266.6129	676.30
266.6129	676.30
266.6295	791.57
266.6295	791.57
266.6461	978.38
266.6461	978.38
266.6627	782.54
266.6627	782.54
266.6793	557.48
266.6793	557.48
266.6959	505.73
266.6959	505.73
266.7126	557.77
266.7126	557.77
266.7292	586.13
266.7292	586.13
266.7458	647.31
266.7458	647.31
266.7625	582.42
266.7625	582.42
266.7790	448.69
266.7790	448.69
266.7957	514.06
266.7957	514.06
266.8123	543.96
266.8123	543.96
266.8290	420.24
266.8290	420.24
266.8456	336.76
266.8456	336.76
266.8622	536.30
266.8622	536.30
266.8788	443.88
266.8788	443.88
266.8954	210.10
266.8954	210.10
266.9121	207.15
266.9121	207.15
266.9287	323.99
266.9287	323.99
266.9453	421.57
266.9453	421.57
266.9620	213.59
266.9620	213.59
266.9786	205.18
266.9786	205.18
266.9952	152.05
266.9952	152.05
267.0119	302.86
267.0119	302.86
267.0285	362.19
267.0285	362.19
267.0451	271.87
267.0451	271.87
267.0618	207.60
267.0618	207.60
267.0784	440.50
267.0784	440.50
267.0951	445.12
267.0951	445.12
267.1117	233.12
267.1117	233.12
267.1283	246.52
267.1283	246.52
267.1450	118.00
267.1450	118.00
267.1616	212.11
267.1616	212.11
267.1783	369.60
267.1783	369.60
267.1949	387.27
267.1949	387.27
267.2115	299.45
267.2115	299.45
267.2282	282.82
267.2282	282.82
267.2448	382.29
267.2448	382.29
267.2615	374.30
267.2615	374.30
267.2782	411.08
267.2782	411.08
267.2948	380.28
267.2948	380.28
267.3115	313.82
267.3115	313.82
267.3281	292.70
267.3281	292.70
267.3448	370.87
267.3448	370.87
267.3614	556.46
267.3614	556.46
267.3781	565.97
267.3781	565.97
267.3947	457.99
267.3947	457.99
267.4114	434.11
267.4114	434.11
267.4280	542.65
267.4280	542.65
267.4447	492.77
267.4447	492.77
267.4614	384.08
267.4614	384.08
267.4780	376.63
267.4780	376.63
267.4947	304.04
267.4947	304.04
267.5113	266.02
267.5113	266.02
267.5280	327.63
267.5280	327.63
267.5447	263.14
267.5447	263.14
267.5613	314.48
267.5613	314.48
267.5780	468.28
267.5780	468.28
267.5947	403.81
267.5947	403.81
267.6113	194.65
267.6113	194.65
267.6280	268.13
267.6280	268.13
267.6447	156.93
267.6447	156.93
267.6614	372.49
267.6614	372.49
267.6780	375.48
267.6780	375.48
267.6947	501.22
267.6947	501.22
267.7114	657.39
267.7114	657.39
267.7280	135.72
267.7280	135.72
267.7447	157.49
267.7447	157.49
267.7614	318.90
267.7614	318.90
267.7781	436.58
267.7781	436.58
267.7947	-21.01
267.7947	-21.01
267.8114	349.19
267.8114	349.19
267.8281	118.97
267.8281	118.97
267.8448	251.08
267.8448	251.08
267.8614	403.48
267.8614	403.48
267.8781	248.90
267.8781	248.90
267.8948	557.28
267.8948	557.28
267.9115	304.90
267.9115	304.90
267.9282	313.18
267.9282	313.18
267.9448	171.82
267.9448	171.82
267.9615	333.87
267.9615	333.87
267.9782	497.69
267.9782	497.69
267.9949	285.89
267.9949	285.89
268.0116	462.24
268.0116	462.24
268.0283	354.00
268.0283	354.00
268.0450	421.41
268.0450	421.41
268.0617	742.23
268.0617	742.23
268.0784	459.32
268.0784	459.32
268.0951	372.68
268.0951	372.68
268.1118	689.20
268.1118	689.20
268.1284	483.67
268.1284	483.67
268.1451	385.67
268.1451	385.67
268.1618	244.62
268.1618	244.62
268.1786	723.82
268.1786	723.82
268.1952	421.54
268.1952	421.54
268.2119	210.31
268.2119	210.31
268.2286	481.55
268.2286	481.55
268.2453	535.89
268.2453	535.89
268.2620	584.40
268.2620	584.40
268.2788	597.69
268.2788	597.69
268.2954	582.15
268.2954	582.15
268.3122	710.57
268.3122	710.57
268.3289	849.96
268.3289	849.96
268.3456	788.22
268.3456	788.22
268.3623	1041.21
268.3623	1041.21
268.3790	879.16
268.3790	879.16
268.3957	636.93
268.3957	636.93
268.4124	636.30
268.4124	636.30
268.4291	487.09
268.4291	487.09
268.4458	810.39
268.4458	810.39
268.4626	404.73
268.4626	404.73
268.4792	748.86
268.4792	748.86
268.4960	798.81
268.4960	798.81
268.5127	903.36
268.5127	903.36
268.5294	980.53
268.5294	980.53
268.5461	812.52
268.5461	812.52
268.5628	789.22
268.5628	789.22
268.5796	592.65
268.5796	592.65
268.5963	760.78
268.5963	760.78
268.6130	681.34
268.6130	681.34
268.6297	572.11
268.6297	572.11
268.6465	639.23
268.6465	639.23
268.6632	634.54
268.6632	634.54
268.6799	555.84
268.6799	555.84
268.6966	556.41
268.6966	556.41
268.7133	571.01
268.7133	571.01
268.7301	390.60
268.7301	390.60
268.7468	398.41
268.7468	398.41
268.7635	427.24
268.7635	427.24
268.7803	619.72
268.7803	619.72
268.7970	563.27
268.7970	563.27
268.8137	551.80
268.8137	551.80
268.8304	612.59
268.8304	612.59
268.8472	692.03
268.8472	692.03
268.8639	689.07
268.8639	689.07
268.8807	619.86
268.8807	619.86
268.8974	623.58
268.8974	623.58
268.9141	498.39
268.9141	498.39
268.9309	567.38
268.9309	567.38
268.9476	685.25
268.9476	685.25
268.9644	553.76
268.9644	553.76
268.9811	592.99
268.9811	592.99
268.9978	705.95
268.9978	705.95
269.0146	787.62
269.0146	787.62
269.0313	839.12
269.0313	839.12
269.0481	729.99
269.0481	729.99
269.0648	718.08
269.0648	718.08
269.0816	844.82
269.0816	844.82
269.0983	795.43
269.0983	795.43
269.1150	762.64
269.1150	762.64
269.1318	854.65
269.1318	854.65
269.1486	843.56
269.1486	843.56
269.1653	743.64
269.1653	743.64
269.1821	679.16
269.1821	679.16
269.1988	730.15
269.1988	730.15
269.2156	876.22
269.2156	876.22
269.2323	804.70
269.2323	804.70
269.2491	860.01
269.2491	860.01
269.2658	1099.33
269.2658	1099.33
269.2826	1019.73
269.2826	1019.73
269.2994	923.88
269.2994	923.88
269.3161	880.73
269.3161	880.73
269.3329	994.30
269.3329	994.30
269.3496	1175.39
269.3496	1175.39
269.3664	898.43
269.3664	898.43
269.3832	626.06
269.3832	626.06
269.3999	692.38
269.3999	692.38
269.4167	577.56
269.4167	577.56
269.4334	547.72
269.4334	547.72
269.4502	466.50
269.4502	466.50
269.4670	450.93
269.4670	450.93
269.4837	685.54
269.4837	685.54
269.5005	636.48
269.5005	636.48
269.5173	572.58
269.5173	572.58
269.5341	757.28
269.5341	757.28
269.5508	1079.37
269.5508	1079.37
269.5676	1052.97
269.5676	1052.97
269.5844	826.13
269.5844	826.13
269.6011	825.70
269.6011	825.70
269.6179	917.62
269.6179	917.62
269.6347	1078.49
269.6347	1078.49
269.6515	925.35
269.6515	925.35
269.6682	564.98
269.6682	564.98
269.6850	553.16
269.6850	553.16
269.7018	641.21
269.7018	641.21
269.7186	586.19
269.7186	586.19
269.7354	499.60
269.7354	499.60
269.7522	488.57
269.7522	488.57
269.7690	488.56
269.7690	488.56
269.7857	560.15
269.7857	560.15
269.8025	615.30
269.8025	615.30
269.8193	760.01
269.8193	760.01
269.8361	668.37
269.8361	668.37
269.8529	503.13
269.8529	503.13
269.8697	368.60
269.8697	368.60
269.8864	437.71
269.8864	437.71
269.9032	755.72
269.9032	755.72
269.9200	763.50
269.9200	763.50
269.9368	648.32
269.9368	648.32
269.9536	534.65
269.9536	534.65
269.9704	563.13
269.9704	563.13
269.9872	665.73
269.9872	665.73
270.0040	567.40
270.0040	567.40
270.0208	589.83
270.0208	589.83
270.0376	692.11
270.0376	692.11
270.0544	601.27
270.0544	601.27
270.0712	680.49
270.0712	680.49
270.0880	857.72
270.0880	857.72
270.1048	599.57
270.1048	599.57
270.1216	577.93
270.1216	577.93
270.1384	687.60
270.1384	687.60
270.1552	619.99
270.1552	619.99
270.1720	395.67
270.1720	395.67
270.1888	330.74
270.1888	330.74
270.2056	512.76
270.2056	512.76
270.2224	586.59
270.2224	586.59
270.2393	635.63
270.2393	635.63
270.2561	541.60
270.2561	541.60
270.2729	405.91
270.2729	405.91
270.2897	266.81
270.2897	266.81
270.3065	396.94
270.3065	396.94
270.3233	445.97
270.3233	445.97
270.3401	410.69
270.3401	410.69
270.3569	601.02
270.3569	601.02
270.3737	675.09
270.3737	675.09
270.3906	636.40
270.3906	636.40
270.4074	389.11
270.4074	389.11
270.4242	494.80
270.4242	494.80
270.4410	279.01
270.4410	279.01
270.4579	348.21
270.4579	348.21
270.4747	427.62
270.4747	427.62
270.4915	447.40
270.4915	447.40
270.5083	515.35
270.5083	515.35
270.5251	510.15
270.5251	510.15
270.5420	314.72
270.5420	314.72
270.5588	485.15
270.5588	485.15
270.5756	496.67
270.5756	496.67
270.5924	523.77
270.5924	523.77
270.6093	413.52
270.6093	413.52
270.6261	247.70
270.6261	247.70
270.6429	293.84
270.6429	293.84
270.6598	447.05
270.6598	447.05
270.6766	369.60
270.6766	369.60
270.6934	267.89
270.6934	267.89
270.7103	334.34
270.7103	334.34
270.7271	224.40
270.7271	224.40
270.7440	141.87
270.7440	141.87
270.7608	210.36
270.7608	210.36
270.7776	317.17
270.7776	317.17
270.7945	290.11
270.7945	290.11
270.8113	252.99
270.8113	252.99
270.8282	316.85
270.8282	316.85
270.8450	129.11
270.8450	129.11
270.8618	177.11
270.8618	177.11
270.8787	455.78
270.8787	455.78
270.8955	438.58
270.8955	438.58
270.9124	547.57
270.9124	547.57
270.9292	536.62
270.9292	536.62
270.9460	540.79
270.9460	540.79
270.9629	301.14
270.9629	301.14
270.9797	149.71
270.9797	149.71
270.9966	556.53
270.9966	556.53
271.0135	505.83
271.0135	505.83
271.0303	545.14
271.0303	545.14
271.0471	467.94
271.0471	467.94
271.0640	413.82
271.0640	413.82
271.0809	322.58
271.0809	322.58
271.0977	334.24
271.0977	334.24
271.1146	453.96
271.1146	453.96
271.1314	521.61
271.1314	521.61
271.1483	237.50
271.1483	237.50
271.1652	253.12
271.1652	253.12
271.1820	474.43
271.1820	474.43
271.1989	336.56
271.1989	336.56
271.2157	487.38
271.2157	487.38
271.2326	305.33
271.2326	305.33
271.2495	417.31
271.2495	417.31
271.2663	592.99
271.2663	592.99
271.2832	378.30
271.2832	378.30
271.3000	497.79
271.3000	497.79
271.3169	236.13
271.3169	236.13
271.3338	605.79
271.3338	605.79
271.3507	488.50
271.3507	488.50
271.3675	154.04
271.3675	154.04
271.3844	401.26
271.3844	401.26
271.4013	550.37
271.4013	550.37
271.4182	590.27
271.4182	590.27
271.4350	626.62
271.4350	626.62
271.4519	718.03
271.4519	718.03
271.4688	745.49
271.4688	745.49
271.4857	844.25
271.4857	844.25
271.5025	686.13
271.5025	686.13
271.5194	607.54
271.5194	607.54
271.5363	324.94
271.5363	324.94
271.5532	627.97
271.5532	627.97
271.5700	311.19
271.5700	311.19
271.5869	501.56
271.5869	501.56
271.6038	499.25
271.6038	499.25
271.6207	424.65
271.6207	424.65
271.6376	435.00
271.6376	435.00
271.6545	510.25
271.6545	510.25
271.6714	324.25
271.6714	324.25
271.6882	427.68
271.6882	427.68
271.7051	810.33
271.7051	810.33
271.7220	571.87
271.7220	571.87
271.7389	567.28
271.7389	567.28
271.7558	705.76
271.7558	705.76
271.7727	851.52
271.7727	851.52
271.7896	984.25
271.7896	984.25
271.8065	807.37
271.8065	807.37
271.8234	613.00
271.8234	613.00
271.8403	825.59
271.8403	825.59
271.8572	987.92
271.8572	987.92
271.8741	1051.19
271.8741	1051.19
271.8910	1154.95
271.8910	1154.95
271.9079	1458.50
271.9079	1458.50
271.9248	1814.67
271.9248	1814.67
271.9417	1493.81
271.9417	1493.81
271.9586	1285.39
271.9586	1285.39
271.9755	1191.17
271.9755	1191.17
271.9924	971.37
271.9924	971.37
272.0093	937.36
272.0093	937.36
272.0262	1079.73
272.0262	1079.73
272.0431	963.17
272.0431	963.17
272.0600	858.18
272.0600	858.18
272.0769	1051.46
272.0769	1051.46
272.0938	1066.06
272.0938	1066.06
272.1107	1298.98
272.1107	1298.98
272.1277	1378.47
272.1277	1378.47
272.1446	1008.81
272.1446	1008.81
272.1615	832.60
272.1615	832.60
272.1784	923.69
272.1784	923.69
272.1953	824.14
272.1953	824.14
272.2122	600.08
272.2122	600.08
272.2292	684.03
272.2292	684.03
272.2461	725.36
272.2461	725.36
272.2630	781.13
272.2630	781.13
272.2799	984.30
272.2799	984.30
272.2968	988.96
272.2968	988.96
272.3138	794.93
272.3138	794.93
272.3307	807.97
272.3307	807.97
272.3476	937.93
272.3476	937.93
272.3645	988.24
272.3645	988.24
272.3814	1158.45
272.3814	1158.45
272.3984	1154.07
272.3984	1154.07
272.4153	1157.81
272.4153	1157.81
272.4322	1059.65
272.4322	1059.65
272.4492	1247.37
272.4492	1247.37
272.4661	1353.07
272.4661	1353.07
272.4830	1049.39
272.4830	1049.39
272.4999	895.27
272.4999	895.27
272.5169	720.45
272.5169	720.45
272.5338	945.37
272.5338	945.37
272.5507	878.93
272.5507	878.93
272.5677	723.59
272.5677	723.59
272.5846	693.94
272.5846	693.94
272.6016	710.38
272.6016	710.38
272.6185	769.02
272.6185	769.02
272.6354	598.74
272.6354	598.74
272.6524	717.76
272.6524	717.76
272.6693	971.08
272.6693	971.08
272.6862	1029.54
272.6862	1029.54
272.7032	1019.09
272.7032	1019.09
272.7201	1050.23
272.7201	1050.23
272.7371	1073.56
272.7371	1073.56
272.7540	1188.47
272.7540	1188.47
272.7710	1271.44
272.7710	1271.44
272.7879	1108.35
272.7879	1108.35
272.8049	923.21
272.8049	923.21
272.8218	673.93
272.8218	673.93
272.8388	763.29
272.8388	763.29
272.8557	696.41
272.8557	696.41
272.8727	647.30
272.8727	647.30
272.8897	707.88
272.8897	707.88
272.9066	1205.16
272.9066	1205.16
272.9235	1053.23
272.9235	1053.23
272.9405	859.23
272.9405	859.23
272.9575	744.74
272.9575	744.74
272.9744	797.04
272.9744	797.04
272.9914	765.20
272.9914	765.20
273.0083	746.98
273.0083	746.98
273.0253	744.96
273.0253	744.96
273.0423	682.47
273.0423	682.47
273.0592	666.01
273.0592	666.01
273.0762	734.99
273.0762	734.99
273.0931	840.94
273.0931	840.94
273.1101	744.29
273.1101	744.29
273.1271	533.41
273.1271	533.41
273.1440	781.38
273.1440	781.38
273.1610	708.30
273.1610	708.30
273.1780	871.32
273.1780	871.32
273.1950	883.77
273.1950	883.77
273.2119	866.24
273.2119	866.24
273.2289	856.99
273.2289	856.99
273.2459	774.89
273.2459	774.89
273.2629	918.49
273.2629	918.49
273.2798	969.86
273.2798	969.86
273.2968	745.60
273.2968	745.60
273.3138	635.38
273.3138	635.38
273.3308	576.49
273.3308	576.49
273.3477	946.33
273.3477	946.33
273.3647	1474.88
273.3647	1474.88
273.3817	1549.93
273.3817	1549.93
273.3987	1238.92
273.3987	1238.92
273.4157	1366.56
273.4157	1366.56
273.4327	866.20
273.4327	866.20
273.4496	720.62
273.4496	720.62
273.4666	842.35
273.4666	842.35
273.4836	763.60
273.4836	763.60
273.5006	842.33
273.5006	842.33
273.5176	878.60
273.5176	878.60
273.5346	1005.03
273.5346	1005.03
273.5515	1223.13
273.5515	1223.13
273.5685	749.66
273.5685	749.66
273.5855	642.95
273.5855	642.95
273.6025	823.93
273.6025	823.93
273.6195	781.65
273.6195	781.65
273.6365	725.75
273.6365	725.75
273.6535	873.88
273.6535	873.88
273.6705	623.32
273.6705	623.32
273.6875	1149.57
273.6875	1149.57
273.7045	1458.14
273.7045	1458.14
273.7215	2153.99
273.7215	2153.99
273.7385	2549.87
273.7385	2549.87
273.7555	2200.91
273.7555	2200.91
273.7725	1545.86
273.7725	1545.86
273.7895	1303.49
273.7895	1303.49
273.8065	1069.32
273.8065	1069.32
273.8235	1174.41
273.8235	1174.41
273.8405	1060.97
273.8405	1060.97
273.8575	717.08
273.8575	717.08
273.8745	945.32
273.8745	945.32
273.8915	1450.02
273.8915	1450.02
273.9085	1903.66
273.9085	1903.66
273.9256	1953.26
273.9256	1953.26
273.9426	1353.54
273.9426	1353.54
273.9596	1520.12
273.9596	1520.12
273.9766	1478.38
273.9766	1478.38
273.9936	1326.30
273.9936	1326.30
274.0106	1276.97
274.0106	1276.97
274.0276	1069.67
274.0276	1069.67
274.0446	925.87
274.0446	925.87
274.0617	781.91
274.0617	781.91
274.0787	754.14
274.0787	754.14
274.0957	735.42
274.0957	735.42
274.1127	304.16
274.1127	304.16
274.1298	382.35
274.1298	382.35
274.1468	405.17
274.1468	405.17
274.1638	406.02
274.1638	406.02
274.1808	311.54
274.1808	311.54
274.1979	358.95
274.1979	358.95
274.2149	374.98
274.2149	374.98
274.2319	146.11
274.2319	146.11
274.2489	297.18
274.2489	297.18
274.2660	442.75
274.2660	442.75
274.2830	226.77
274.2830	226.77
274.3000	418.28
274.3000	418.28
274.3170	634.61
274.3170	634.61
274.3341	629.92
274.3341	629.92
274.3511	547.02
274.3511	547.02
274.3681	167.44
274.3681	167.44
274.3852	179.56
274.3852	179.56
274.4022	448.07
274.4022	448.07
274.4192	525.61
274.4192	525.61
274.4363	422.65
274.4363	422.65
274.4533	162.98
274.4533	162.98
274.4704	118.81
274.4704	118.81
274.4874	170.59
274.4874	170.59
274.5045	135.29
274.5045	135.29
274.5215	133.99
274.5215	133.99
274.5385	329.64
274.5385	329.64
274.5556	234.73
274.5556	234.73
274.5726	414.05
274.5726	414.05
274.5897	475.58
274.5897	475.58
274.6067	424.08
274.6067	424.08
274.6238	1000.94
274.6238	1000.94
274.6408	937.82
274.6408	937.82
274.6579	1020.62
274.6579	1020.62
274.6749	1244.29
274.6749	1244.29
274.6920	1489.35
274.6920	1489.35
274.7090	900.48
274.7090	900.48
274.7261	934.13
274.7261	934.13
274.7431	866.76
274.7431	866.76
274.7602	772.20
274.7602	772.20
274.7772	336.75
274.7772	336.75
274.7943	473.59
274.7943	473.59
274.8114	426.99
274.8114	426.99
274.8284	671.02
274.8284	671.02
274.8455	733.30
274.8455	733.30
274.8625	862.85
274.8625	862.85
274.8796	947.85
274.8796	947.85
274.8967	1137.22
274.8967	1137.22
274.9138	1726.41
274.9138	1726.41
274.9308	1944.53
274.9308	1944.53
274.9479	1894.38
274.9479	1894.38
274.9649	1736.13
274.9649	1736.13
274.9820	1533.06
