Wavelength(nm)	Intensity(counts)
244.6103	2967.58
244.6103	2967.58
244.6258	2713.50
244.6258	2713.50
244.6413	2925.97
244.6413	2925.97
244.6568	2521.17
244.6568	2521.17
244.6723	2010.20
244.6723	2010.20
244.6878	2206.79
244.6878	2206.79
244.7033	2785.05
244.7033	2785.05
244.7188	2600.45
244.7188	2600.45
244.7343	2626.25
244.7343	2626.25
244.7498	2188.51
244.7498	2188.51
244.7652	2417.12
244.7652	2417.12
244.7808	2584.77
244.7808	2584.77
244.7962	2547.19
244.7962	2547.19
244.8117	2619.80
244.8117	2619.80
244.8273	2479.17
244.8273	2479.17
244.8428	2305.14
244.8428	2305.14
244.8583	2421.57
244.8583	2421.57
244.8738	2390.57
244.8738	2390.57
244.8893	2388.71
244.8893	2388.71
244.9048	2463.40
244.9048	2463.40
244.9203	2448.28
244.9203	2448.28
244.9358	2626.45
244.9358	2626.45
244.9513	2962.73
244.9513	2962.73
244.9668	3020.26
244.9668	3020.26
244.9823	3375.32
244.9823	3375.32
244.9978	3478.45
244.9978	3478.45
245.0133	2987.08
245.0133	2987.08
245.0289	2707.75
245.0289	2707.75
245.0444	2684.51
245.0444	2684.51
245.0599	2908.46
245.0599	2908.46
245.0754	3195.62
245.0754	3195.62
245.0909	3197.63
245.0909	3197.63
245.1064	3136.98
245.1064	3136.98
245.1219	3105.10
245.1219	3105.10
245.1375	3235.02
245.1375	3235.02
245.1530	3384.03
245.1530	3384.03
245.1685	3215.56
245.1685	3215.56
245.1840	3646.24
245.1840	3646.24
245.1995	4614.72
245.1995	4614.72
245.2151	5544.54
245.2151	5544.54
245.2306	5525.30
245.2306	5525.30
245.2461	4241.09
245.2461	4241.09
245.2616	3479.77
245.2616	3479.77
245.2772	3492.06
245.2772	3492.06
245.2927	3432.37
245.2927	3432.37
245.3082	3641.17
245.3082	3641.17
245.3237	3917.61
245.3237	3917.61
245.3392	4054.92
245.3392	4054.92
245.3548	3626.45
245.3548	3626.45
245.3703	3460.52
245.3703	3460.52
245.3858	4182.75
245.3858	4182.75
245.4014	4187.69
245.4014	4187.69
245.4169	3889.55
245.4169	3889.55
245.4324	4338.57
245.4324	4338.57
245.4479	4726.67
245.4479	4726.67
245.4635	4523.42
245.4635	4523.42
245.4790	4115.94
245.4790	4115.94
245.4946	3214.88
245.4946	3214.88
245.5101	2843.68
245.5101	2843.68
245.5256	2862.71
245.5256	2862.71
245.5412	3239.26
245.5412	3239.26
245.5567	3633.06
245.5567	3633.06
245.5722	3387.27
245.5722	3387.27
245.5878	3222.80
245.5878	3222.80
245.6033	3076.55
245.6033	3076.55
245.6189	3162.44
245.6189	3162.44
245.6344	3142.20
245.6344	3142.20
245.6499	3137.10
245.6499	3137.10
245.6655	2978.13
245.6655	2978.13
245.6810	3252.40
245.6810	3252.40
245.6966	3403.35
245.6966	3403.35
245.7121	3340.06
245.7121	3340.06
245.7277	4095.43
245.7277	4095.43
245.7432	4998.90
245.7432	4998.90
245.7588	5103.79
245.7588	5103.79
245.7743	4836.72
245.7743	4836.72
245.7899	4728.13
245.7899	4728.13
245.8054	5170.02
245.8054	5170.02
245.8210	6386.74
245.8210	6386.74
245.8365	6950.63
245.8365	6950.63
245.8521	7084.88
245.8521	7084.88
245.8676	7456.63
245.8676	7456.63
245.8832	7397.87
245.8832	7397.87
245.8987	6749.48
245.8987	6749.48
245.9143	5729.16
245.9143	5729.16
245.9298	5273.36
245.9298	5273.36
245.9454	5500.00
245.9454	5500.00
245.9609	5471.55
245.9609	5471.55
245.9765	5160.55
245.9765	5160.55
245.9921	4734.29
245.9921	4734.29
246.0076	4736.07
246.0076	4736.07
246.0232	4947.07
246.0232	4947.07
246.0387	4893.03
246.0387	4893.03
246.0543	5191.25
246.0543	5191.25
246.0699	6253.26
246.0699	6253.26
246.0854	6607.79
246.0854	6607.79
246.1010	6588.13
246.1010	6588.13
246.1166	6625.41
246.1166	6625.41
246.1321	7321.72
246.1321	7321.72
246.1477	9133.63
246.1477	9133.63
246.1633	9099.71
246.1633	9099.71
246.1788	9187.49
246.1788	9187.49
246.1944	9847.33
246.1944	9847.33
246.2100	8431.44
246.2100	8431.44
246.2255	7536.77
246.2255	7536.77
246.2411	7996.57
246.2411	7996.57
246.2567	9173.01
246.2567	9173.01
246.2723	8376.85
246.2723	8376.85
246.2878	6982.35
246.2878	6982.35
246.3034	6298.58
246.3034	6298.58
246.3190	6168.88
246.3190	6168.88
246.3346	6574.87
246.3346	6574.87
246.3501	6474.55
246.3501	6474.55
246.3657	5877.38
246.3657	5877.38
246.3813	6336.70
246.3813	6336.70
246.3969	6571.78
246.3969	6571.78
246.4124	6600.10
246.4124	6600.10
246.4280	6481.37
246.4280	6481.37
246.4436	5982.77
246.4436	5982.77
246.4592	5903.51
246.4592	5903.51
246.4748	5837.65
246.4748	5837.65
246.4903	7028.46
246.4903	7028.46
246.5059	7525.15
246.5059	7525.15
246.5215	7423.24
246.5215	7423.24
246.5371	7919.14
246.5371	7919.14
246.5527	7010.81
246.5527	7010.81
246.5683	5534.04
246.5683	5534.04
246.5839	5517.72
246.5839	5517.72
246.5994	5152.94
246.5994	5152.94
246.6150	4946.42
246.6150	4946.42
246.6306	5298.80
246.6306	5298.80
246.6462	6518.59
246.6462	6518.59
246.6618	7168.06
246.6618	7168.06
246.6774	7347.26
246.6774	7347.26
246.6930	6142.67
246.6930	6142.67
246.7086	5539.75
246.7086	5539.75
246.7242	4717.15
246.7242	4717.15
246.7398	3910.14
246.7398	3910.14
246.7554	3919.31
246.7554	3919.31
246.7710	4017.46
246.7710	4017.46
246.7866	4159.14
246.7866	4159.14
246.8022	3864.90
246.8022	3864.90
246.8177	3534.31
246.8177	3534.31
246.8334	3848.95
246.8334	3848.95
246.8490	4310.97
246.8490	4310.97
246.8646	4931.86
246.8646	4931.86
246.8802	4566.01
246.8802	4566.01
246.8958	4016.27
246.8958	4016.27
246.9114	3898.84
246.9114	3898.84
246.9270	4094.92
246.9270	4094.92
246.9426	4677.85
246.9426	4677.85
246.9582	5045.64
246.9582	5045.64
246.9738	4446.54
246.9738	4446.54
246.9894	3760.94
246.9894	3760.94
247.0050	4091.54
247.0050	4091.54
247.0206	4264.68
247.0206	4264.68
247.0362	4271.63
247.0362	4271.63
247.0518	2557.93
247.0518	2557.93
247.0674	2309.29
247.0674	2309.29
247.0830	2231.07
247.0830	2231.07
247.0987	2462.67
247.0987	2462.67
247.1143	2658.44
247.1143	2658.44
247.1299	2424.10
247.1299	2424.10
247.1455	2547.40
247.1455	2547.40
247.1611	2429.43
247.1611	2429.43
247.1767	2368.83
247.1767	2368.83
247.1924	2620.52
247.1924	2620.52
247.2080	1784.43
247.2080	1784.43
247.2236	1889.53
247.2236	1889.53
247.2392	2501.17
247.2392	2501.17
247.2548	3097.32
247.2548	3097.32
247.2705	2677.75
247.2705	2677.75
247.2861	2468.75
247.2861	2468.75
247.3017	2877.13
247.3017	2877.13
247.3173	2408.30
247.3173	2408.30
247.3330	2153.32
247.3330	2153.32
247.3486	1736.21
247.3486	1736.21
247.3642	2051.11
247.3642	2051.11
247.3798	1852.87
247.3798	1852.87
247.3955	2098.48
247.3955	2098.48
247.4111	2138.96
247.4111	2138.96
247.4267	2746.65
247.4267	2746.65
247.4423	3080.30
247.4423	3080.30
247.4580	3239.39
247.4580	3239.39
247.4736	3214.37
247.4736	3214.37
247.4892	3077.91
247.4892	3077.91
247.5049	2705.97
247.5049	2705.97
247.5205	2865.57
247.5205	2865.57
247.5361	2793.51
247.5361	2793.51
247.5518	2662.57
247.5518	2662.57
247.5674	2520.80
247.5674	2520.80
247.5830	2357.74
247.5830	2357.74
247.5987	2963.18
247.5987	2963.18
247.6143	2803.41
247.6143	2803.41
247.6299	2969.24
247.6299	2969.24
247.6456	2883.07
247.6456	2883.07
247.6612	3075.37
247.6612	3075.37
247.6769	2964.32
247.6769	2964.32
247.6925	3039.24
247.6925	3039.24
247.7081	2843.53
247.7081	2843.53
247.7238	2459.70
247.7238	2459.70
247.7394	2406.09
247.7394	2406.09
247.7551	2574.98
247.7551	2574.98
247.7707	2757.88
247.7707	2757.88
247.7864	2697.75
247.7864	2697.75
247.8020	3371.96
247.8020	3371.96
247.8177	3807.91
247.8177	3807.91
247.8333	4712.09
247.8333	4712.09
247.8490	4279.17
247.8490	4279.17
247.8646	4232.28
247.8646	4232.28
247.8803	5529.89
247.8803	5529.89
247.8959	5584.71
247.8959	5584.71
247.9116	4974.02
247.9116	4974.02
247.9272	5222.28
247.9272	5222.28
247.9429	6517.30
247.9429	6517.30
247.9585	7105.81
247.9585	7105.81
247.9742	7962.81
247.9742	7962.81
247.9898	7527.61
247.9898	7527.61
248.0055	6992.64
248.0055	6992.64
248.0212	5833.90
248.0212	5833.90
248.0368	4448.81
248.0368	4448.81
248.0525	4053.39
248.0525	4053.39
248.0682	4006.88
248.0682	4006.88
248.0838	4036.08
248.0838	4036.08
248.0995	4612.18
248.0995	4612.18
248.1151	4968.57
248.1151	4968.57
248.1308	4671.60
248.1308	4671.60
248.1464	4596.70
248.1464	4596.70
248.1621	4896.54
248.1621	4896.54
248.1778	6371.17
248.1778	6371.17
248.1935	6586.42
248.1935	6586.42
248.2091	6782.09
248.2091	6782.09
248.2248	7067.52
248.2248	7067.52
248.2405	7886.87
248.2405	7886.87
248.2561	10093.00
248.2561	10093.00
248.2718	12162.60
248.2718	12162.60
248.2875	13209.70
248.2875	13209.70
248.3031	15418.10
248.3031	15418.10
248.3188	18600.70
248.3188	18600.70
248.3345	17910.00
248.3345	17910.00
248.3502	15537.10
248.3502	15537.10
248.3658	14077.30
248.3658	14077.30
248.3815	12704.50
248.3815	12704.50
248.3972	11665.40
248.3972	11665.40
248.4129	11536.00
248.4129	11536.00
248.4285	10550.00
248.4285	10550.00
248.4442	9379.17
248.4442	9379.17
248.4599	7842.05
248.4599	7842.05
248.4756	7042.35
248.4756	7042.35
248.4913	6958.79
248.4913	6958.79
248.5069	6494.94
248.5069	6494.94
248.5226	6781.00
248.5226	6781.00
248.5383	7048.54
248.5383	7048.54
248.5540	7129.97
248.5540	7129.97
248.5697	7311.02
248.5697	7311.02
248.5854	7193.95
248.5854	7193.95
248.6010	7881.10
248.6010	7881.10
248.6167	9119.80
248.6167	9119.80
248.6324	9880.71
248.6324	9880.71
248.6481	8602.59
248.6481	8602.59
248.6638	7631.44
248.6638	7631.44
248.6795	6585.09
248.6795	6585.09
248.6952	6868.44
248.6952	6868.44
248.7109	7501.21
248.7109	7501.21
248.7266	7822.75
248.7266	7822.75
248.7423	8303.83
248.7423	8303.83
248.7579	9118.59
248.7579	9118.59
248.7736	11033.40
248.7736	11033.40
248.7893	14891.50
248.7893	14891.50
248.8050	18764.80
248.8050	18764.80
248.8207	17632.50
248.8207	17632.50
248.8364	12752.00
248.8364	12752.00
248.8521	9618.43
248.8521	9618.43
248.8678	8544.06
248.8678	8544.06
248.8835	9110.11
248.8835	9110.11
248.8992	10550.00
248.8992	10550.00
248.9149	14416.10
248.9149	14416.10
248.9306	15342.20
248.9306	15342.20
248.9463	15659.10
248.9463	15659.10
248.9620	15191.70
248.9620	15191.70
248.9777	17194.80
248.9777	17194.80
248.9934	17725.80
248.9934	17725.80
249.0092	18129.10
249.0092	18129.10
249.0249	17818.80
249.0249	17818.80
249.0406	18607.60
249.0406	18607.60
249.0563	20132.00
249.0563	20132.00
249.0720	22399.30
249.0720	22399.30
249.0877	22090.80
249.0877	22090.80
249.1034	19612.00
249.1034	19612.00
249.1191	18852.80
249.1191	18852.80
249.1348	13981.40
249.1348	13981.40
249.1505	9991.43
249.1505	9991.43
249.1663	9230.64
249.1663	9230.64
249.1820	9282.16
249.1820	9282.16
249.1977	7924.42
249.1977	7924.42
249.2134	8350.70
249.2134	8350.70
249.2291	8361.09
249.2291	8361.09
249.2448	10356.00
249.2448	10356.00
249.2606	11824.30
249.2606	11824.30
249.2763	16179.90
249.2763	16179.90
249.2920	22322.20
249.2920	22322.20
249.3077	25511.60
249.3077	25511.60
249.3234	27828.10
249.3234	27828.10
249.3392	20864.90
249.3392	20864.90
249.3549	15367.90
249.3549	15367.90
249.3706	11446.00
249.3706	11446.00
249.3863	8690.43
249.3863	8690.43
249.4021	7746.33
249.4021	7746.33
249.4178	7513.99
249.4178	7513.99
249.4335	7528.47
249.4335	7528.47
249.4493	6709.04
249.4493	6709.04
249.4650	6363.12
249.4650	6363.12
249.4807	5566.81
249.4807	5566.81
249.4964	4848.47
249.4964	4848.47
249.5122	4648.04
249.5122	4648.04
249.5279	4978.94
249.5279	4978.94
249.5436	5588.46
249.5436	5588.46
249.5594	5590.81
249.5594	5590.81
249.5751	5413.81
249.5751	5413.81
249.5908	5843.38
249.5908	5843.38
249.6066	5825.99
249.6066	5825.99
249.6223	5443.02
249.6223	5443.02
249.6380	5206.01
249.6380	5206.01
249.6538	5524.87
249.6538	5524.87
249.6695	5618.57
249.6695	5618.57
249.6853	5845.27
249.6853	5845.27
249.7010	6025.09
249.7010	6025.09
249.7167	6295.06
249.7167	6295.06
249.7325	5840.46
249.7325	5840.46
249.7482	6047.77
249.7482	6047.77
249.7640	6973.00
249.7640	6973.00
249.7797	7826.82
249.7797	7826.82
249.7955	8033.56
249.7955	8033.56
249.8112	7666.37
249.8112	7666.37
249.8270	6984.06
249.8270	6984.06
249.8427	7703.16
249.8427	7703.16
249.8585	8809.24
249.8585	8809.24
249.8742	9088.14
249.8742	9088.14
249.8899	8829.87
249.8899	8829.87
249.9057	8422.30
249.9057	8422.30
249.9215	6780.91
249.9215	6780.91
249.9372	5179.46
249.9372	5179.46
249.9530	4932.86
249.9530	4932.86
249.9687	4565.72
249.9687	4565.72
249.9845	4070.62
249.9845	4070.62
250.0002	3859.99
250.0002	3859.99
250.0160	3995.88
250.0160	3995.88
250.0317	3962.85
250.0317	3962.85
250.0475	4013.45
250.0475	4013.45
250.0633	4500.62
250.0633	4500.62
250.0790	6037.15
250.0790	6037.15
250.0948	7508.89
250.0948	7508.89
250.1105	8467.76
250.1105	8467.76
250.1263	4997.34
250.1263	4997.34
250.1421	4155.11
250.1421	4155.11
250.1578	3296.64
250.1578	3296.64
250.1736	2955.51
250.1736	2955.51
250.1894	2883.99
250.1894	2883.99
250.2051	2886.17
250.2051	2886.17
250.2209	3219.72
250.2209	3219.72
250.2366	3247.11
250.2366	3247.11
250.2524	3452.30
250.2524	3452.30
250.2682	3318.06
250.2682	3318.06
250.2840	1690.93
250.2840	1690.93
250.2997	1958.59
250.2997	1958.59
250.3155	2261.37
250.3155	2261.37
250.3313	2273.71
250.3313	2273.71
250.3470	2542.76
250.3470	2542.76
250.3628	2747.03
250.3628	2747.03
250.3786	2310.02
250.3786	2310.02
250.3944	2242.95
250.3944	2242.95
250.4101	2322.14
250.4101	2322.14
250.4259	2452.73
250.4259	2452.73
250.4417	2422.36
250.4417	2422.36
250.4575	2037.62
250.4575	2037.62
250.4733	2040.25
250.4733	2040.25
250.4890	2258.54
250.4890	2258.54
250.5048	2714.33
250.5048	2714.33
250.5206	3082.04
250.5206	3082.04
250.5364	3402.13
250.5364	3402.13
250.5522	4149.10
250.5522	4149.10
250.5679	4914.45
250.5679	4914.45
250.5837	6075.70
250.5837	6075.70
250.5995	8262.27
250.5995	8262.27
250.6153	10674.60
250.6153	10674.60
250.6311	14087.40
250.6311	14087.40
250.6469	18148.70
250.6469	18148.70
250.6627	22816.40
250.6627	22816.40
250.6784	28487.70
250.6784	28487.70
250.6942	30491.60
250.6942	30491.60
250.7100	27088.30
250.7100	27088.30
250.7258	20927.60
250.7258	20927.60
250.7416	15292.20
250.7416	15292.20
250.7574	11599.20
250.7574	11599.20
250.7732	10073.40
250.7732	10073.40
250.7890	8400.58
250.7890	8400.58
250.8048	6839.78
250.8048	6839.78
250.8206	5664.29
250.8206	5664.29
250.8364	4956.00
250.8364	4956.00
250.8522	4383.61
250.8522	4383.61
250.8680	4164.85
250.8680	4164.85
250.8838	4005.47
250.8838	4005.47
250.8996	4416.72
250.8996	4416.72
250.9154	4704.82
250.9154	4704.82
250.9312	4577.80
250.9312	4577.80
250.9470	4676.17
250.9470	4676.17
250.9628	4709.15
250.9628	4709.15
250.9786	5018.09
250.9786	5018.09
250.9944	4928.56
250.9944	4928.56
251.0102	5214.39
251.0102	5214.39
251.0260	5041.47
251.0260	5041.47
251.0418	4958.01
251.0418	4958.01
251.0576	5701.88
251.0576	5701.88
251.0734	6402.54
251.0734	6402.54
251.0892	6752.88
251.0892	6752.88
251.1051	7354.01
251.1051	7354.01
251.1209	8315.12
251.1209	8315.12
251.1367	8916.27
251.1367	8916.27
251.1525	9743.65
251.1525	9743.65
251.1683	11043.10
251.1683	11043.10
251.1841	10183.40
251.1841	10183.40
251.2000	9274.85
251.2000	9274.85
251.2158	8892.49
251.2158	8892.49
251.2316	9020.77
251.2316	9020.77
251.2474	8466.91
251.2474	8466.91
251.2632	8667.84
251.2632	8667.84
251.2790	8749.40
251.2790	8749.40
251.2949	9224.38
251.2949	9224.38
251.3107	11289.20
251.3107	11289.20
251.3265	14461.10
251.3265	14461.10
251.3423	16230.70
251.3423	16230.70
251.3581	21217.40
251.3581	21217.40
251.3740	27487.40
251.3740	27487.40
251.3898	39430.20
251.3898	39430.20
251.4056	52755.90
251.4056	52755.90
251.4214	64179.70
251.4214	64179.70
251.4373	69239.40
251.4373	69239.40
251.4531	61434.10
251.4531	61434.10
251.4689	48836.10
251.4689	48836.10
251.4848	39635.60
251.4848	39635.60
251.5006	33189.00
251.5006	33189.00
251.5164	32908.10
251.5164	32908.10
251.5322	39790.90
251.5322	39790.90
251.5481	49215.90
251.5481	49215.90
251.5639	62558.90
251.5639	62558.90
251.5797	76850.80
251.5797	76850.80
251.5956	88522.30
251.5956	88522.30
251.6114	101762.00
251.6114	101762.00
251.6273	98625.90
251.6273	98625.90
251.6431	79420.00
251.6431	79420.00
251.6589	63433.60
251.6589	63433.60
251.6748	48083.10
251.6748	48083.10
251.6906	37710.50
251.6906	37710.50
251.7064	28410.30
251.7064	28410.30
251.7223	26813.50
251.7223	26813.50
251.7381	25324.80
251.7381	25324.80
251.7540	22367.70
251.7540	22367.70
251.7698	20964.40
251.7698	20964.40
251.7857	21410.60
251.7857	21410.60
251.8015	23061.30
251.8015	23061.30
251.8174	23123.60
251.8174	23123.60
251.8332	21417.00
251.8332	21417.00
251.8491	22517.30
251.8491	22517.30
251.8649	27717.70
251.8649	27717.70
251.8808	36590.00
251.8808	36590.00
251.8966	49786.40
251.8966	49786.40
251.9125	57028.80
251.9125	57028.80
251.9283	54808.20
251.9283	54808.20
251.9442	47795.60
251.9442	47795.60
251.9600	36931.10
251.9600	36931.10
251.9759	27681.80
251.9759	27681.80
251.9917	20878.90
251.9917	20878.90
252.0076	17545.70
252.0076	17545.70
252.0234	14182.50
252.0234	14182.50
252.0393	14401.70
252.0393	14401.70
252.0551	13431.00
252.0551	13431.00
252.0710	12607.30
252.0710	12607.30
252.0869	12720.50
252.0869	12720.50
252.1027	12910.60
252.1027	12910.60
252.1186	13241.00
252.1186	13241.00
252.1344	13410.10
252.1344	13410.10
252.1503	12248.10
252.1503	12248.10
252.1662	11289.10
252.1662	11289.10
252.1820	10580.20
252.1820	10580.20
252.1979	11264.00
252.1979	11264.00
252.2138	13538.30
252.2138	13538.30
252.2296	16822.70
252.2296	16822.70
252.2455	21072.00
252.2455	21072.00
252.2614	24581.80
252.2614	24581.80
252.2772	25360.70
252.2772	25360.70
252.2931	25460.40
252.2931	25460.40
252.3090	26881.40
252.3090	26881.40
252.3249	28586.40
252.3249	28586.40
252.3407	32682.40
252.3407	32682.40
252.3566	40983.80
252.3566	40983.80
252.3725	51762.70
252.3725	51762.70
252.3884	63346.70
252.3884	63346.70
252.4042	76509.40
252.4042	76509.40
252.4201	74170.00
252.4201	74170.00
252.4360	61318.60
252.4360	61318.60
252.4519	46734.50
252.4519	46734.50
252.4677	33821.60
252.4677	33821.60
252.4836	27249.10
252.4836	27249.10
252.4995	25094.50
252.4995	25094.50
252.5154	24431.60
252.5154	24431.60
252.5313	23596.60
252.5313	23596.60
252.5471	21937.50
252.5471	21937.50
252.5630	20522.50
252.5630	20522.50
252.5789	18391.60
252.5789	18391.60
252.5948	17409.90
252.5948	17409.90
252.6107	17024.80
252.6107	17024.80
252.6266	15736.90
252.6266	15736.90
252.6425	14041.60
252.6425	14041.60
252.6583	13696.10
252.6583	13696.10
252.6742	14728.70
252.6742	14728.70
252.6901	16235.20
252.6901	16235.20
252.7060	19120.00
252.7060	19120.00
252.7219	22373.60
252.7219	22373.60
252.7378	25569.00
252.7378	25569.00
252.7537	28976.50
252.7537	28976.50
252.7696	31954.10
252.7696	31954.10
252.7855	38770.30
252.7855	38770.30
252.8014	53125.00
252.8014	53125.00
252.8173	69728.60
252.8173	69728.60
252.8332	83036.90
252.8332	83036.90
252.8491	85025.70
252.8491	85025.70
252.8650	76454.80
252.8650	76454.80
252.8809	61691.90
252.8809	61691.90
252.8968	46524.30
252.8968	46524.30
252.9127	35438.30
252.9127	35438.30
252.9286	29390.60
252.9286	29390.60
252.9445	25055.30
252.9445	25055.30
252.9604	20338.40
252.9604	20338.40
252.9763	15350.20
252.9763	15350.20
252.9922	13112.60
252.9922	13112.60
253.0081	11600.30
253.0081	11600.30
253.0240	9738.89
253.0240	9738.89
253.0399	9794.89
253.0399	9794.89
253.0558	9706.93
253.0558	9706.93
253.0717	8201.61
253.0717	8201.61
253.0876	7297.40
253.0876	7297.40
253.1036	6921.27
253.1036	6921.27
253.1195	5923.16
253.1195	5923.16
253.1354	5871.61
253.1354	5871.61
253.1513	5828.19
253.1513	5828.19
253.1672	5645.29
253.1672	5645.29
253.1831	6288.82
253.1831	6288.82
253.1990	7913.03
253.1990	7913.03
253.2149	8917.27
253.2149	8917.27
253.2309	10287.70
253.2309	10287.70
253.2468	9423.79
253.2468	9423.79
253.2627	5256.32
253.2627	5256.32
253.2786	5059.44
253.2786	5059.44
253.2945	4343.37
253.2945	4343.37
253.3105	4796.38
253.3105	4796.38
253.3264	5017.90
253.3264	5017.90
253.3423	5732.91
253.3423	5732.91
253.3582	6090.29
253.3582	6090.29
253.3741	5430.47
253.3741	5430.47
253.3901	5342.28
253.3901	5342.28
253.4060	5510.12
253.4060	5510.12
253.4219	2531.99
253.4219	2531.99
253.4378	2308.04
253.4378	2308.04
253.4538	2093.40
253.4538	2093.40
253.4697	1989.77
253.4697	1989.77
253.4856	2403.18
253.4856	2403.18
253.5016	2437.77
253.5016	2437.77
253.5175	3318.67
253.5175	3318.67
253.5334	2782.22
253.5334	2782.22
253.5494	3117.32
253.5494	3117.32
253.5653	3761.01
253.5653	3761.01
253.5812	3338.00
253.5812	3338.00
253.5972	3594.53
253.5972	3594.53
253.6131	3994.22
253.6131	3994.22
253.6291	4275.23
253.6291	4275.23
253.6450	4867.10
253.6450	4867.10
253.6609	5220.50
253.6609	5220.50
253.6769	6415.67
253.6769	6415.67
253.6928	5818.75
253.6928	5818.75
253.7088	4941.79
253.7088	4941.79
253.7247	3787.70
253.7247	3787.70
253.7406	4158.24
253.7406	4158.24
253.7566	4240.60
253.7566	4240.60
253.7725	4138.66
253.7725	4138.66
253.7885	3983.34
253.7885	3983.34
253.8044	4489.16
253.8044	4489.16
253.8204	5205.18
253.8204	5205.18
253.8363	6208.29
253.8363	6208.29
253.8523	7683.00
253.8523	7683.00
253.8682	9365.01
253.8682	9365.01
253.8842	9089.45
253.8842	9089.45
253.9001	8407.86
253.9001	8407.86
253.9161	7357.81
253.9161	7357.81
253.9320	6485.48
253.9320	6485.48
253.9480	6152.10
253.9480	6152.10
253.9639	4553.22
253.9639	4553.22
253.9799	4274.83
253.9799	4274.83
253.9958	4336.22
253.9958	4336.22
254.0118	4965.23
254.0118	4965.23
254.0278	5158.55
254.0278	5158.55
254.0437	5169.88
254.0437	5169.88
254.0597	6221.87
254.0597	6221.87
254.0756	7296.91
254.0756	7296.91
254.0916	7824.56
254.0916	7824.56
254.1075	7452.80
254.1075	7452.80
254.1235	6520.17
254.1235	6520.17
254.1395	6522.55
254.1395	6522.55
254.1554	6654.64
254.1554	6654.64
254.1714	7234.20
254.1714	7234.20
254.1874	7533.47
