Wavelength(nm)	Intensity(counts)
209.6621	470.90
209.6621	470.90
209.6761	919.13
209.6761	919.13
209.6901	987.85
209.6901	987.85
209.7041	1028.14
209.7041	1028.14
209.7181	1117.97
209.7181	1117.97
209.7322	835.43
209.7322	835.43
209.7462	813.41
209.7462	813.41
209.7602	891.82
209.7602	891.82
209.7742	889.43
209.7742	889.43
209.7882	841.32
209.7882	841.32
209.8022	840.80
209.8022	840.80
209.8162	1197.37
209.8162	1197.37
209.8303	1306.07
209.8303	1306.07
209.8443	1972.17
209.8443	1972.17
209.8583	1471.41
209.8583	1471.41
209.8723	1678.86
209.8723	1678.86
209.8863	1396.16
209.8863	1396.16
209.9004	1515.31
209.9004	1515.31
209.9144	1544.90
209.9144	1544.90
209.9284	1319.77
209.9284	1319.77
209.9424	1441.65
209.9424	1441.65
209.9564	1309.23
209.9564	1309.23
209.9705	1152.06
209.9705	1152.06
209.9845	965.05
209.9845	965.05
209.9985	886.11
209.9985	886.11
210.0125	858.67
210.0125	858.67
210.0265	1145.29
210.0265	1145.29
210.0406	1557.09
210.0406	1557.09
210.0546	1232.74
210.0546	1232.74
210.0686	1090.24
210.0686	1090.24
210.0826	1776.86
210.0826	1776.86
210.0967	1664.87
210.0967	1664.87
210.1107	1817.50
210.1107	1817.50
210.1247	1814.91
210.1247	1814.91
210.1388	1411.87
210.1388	1411.87
210.1528	1062.35
210.1528	1062.35
210.1668	1372.61
210.1668	1372.61
210.1808	1376.46
210.1808	1376.46
210.1949	1503.60
210.1949	1503.60
210.2089	1396.85
210.2089	1396.85
210.2229	1496.71
210.2229	1496.71
210.2370	1572.32
210.2370	1572.32
210.2510	1321.10
210.2510	1321.10
210.2650	1396.31
210.2650	1396.31
210.2791	1630.26
210.2791	1630.26
210.2931	1593.10
210.2931	1593.10
210.3071	1373.82
210.3071	1373.82
210.3212	1205.79
210.3212	1205.79
210.3352	1553.18
210.3352	1553.18
210.3492	1427.49
210.3492	1427.49
210.3633	1122.96
210.3633	1122.96
210.3773	950.83
210.3773	950.83
210.3913	1174.25
210.3913	1174.25
210.4054	1611.60
210.4054	1611.60
210.4194	1158.02
210.4194	1158.02
210.4335	1101.01
210.4335	1101.01
210.4475	1173.15
210.4475	1173.15
210.4615	1599.83
210.4615	1599.83
210.4756	1719.23
210.4756	1719.23
210.4896	1733.51
210.4896	1733.51
210.5036	1140.04
210.5036	1140.04
210.5177	1023.98
210.5177	1023.98
210.5317	1065.69
210.5317	1065.69
210.5458	807.99
210.5458	807.99
210.5598	965.36
210.5598	965.36
210.5739	1289.38
210.5739	1289.38
210.5879	1275.01
210.5879	1275.01
210.6020	713.09
210.6020	713.09
210.6160	345.90
210.6160	345.90
210.6301	513.25
210.6301	513.25
210.6441	849.46
210.6441	849.46
210.6581	1150.23
210.6581	1150.23
210.6722	1307.34
210.6722	1307.34
210.6862	1265.48
210.6862	1265.48
210.7003	753.25
210.7003	753.25
210.7143	843.72
210.7143	843.72
210.7284	419.39
210.7284	419.39
210.7424	490.71
210.7424	490.71
210.7565	872.93
210.7565	872.93
210.7705	820.79
210.7705	820.79
210.7846	372.90
210.7846	372.90
210.7986	593.62
210.7986	593.62
210.8127	911.10
210.8127	911.10
210.8267	922.31
210.8267	922.31
210.8408	845.58
210.8408	845.58
210.8548	1137.45
210.8548	1137.45
210.8689	1112.99
210.8689	1112.99
210.8829	1244.63
210.8829	1244.63
210.8970	1203.37
210.8970	1203.37
210.9111	875.04
210.9111	875.04
210.9251	695.12
210.9251	695.12
210.9392	792.54
210.9392	792.54
210.9532	1058.43
210.9532	1058.43
210.9673	1831.28
210.9673	1831.28
210.9813	1779.92
210.9813	1779.92
210.9954	1347.46
210.9954	1347.46
211.0095	1128.97
211.0095	1128.97
211.0235	1144.94
211.0235	1144.94
211.0376	1124.35
211.0376	1124.35
211.0516	1482.17
211.0516	1482.17
211.0657	2020.46
211.0657	2020.46
211.0798	1781.82
211.0798	1781.82
211.0938	1310.25
211.0938	1310.25
211.1079	1414.72
211.1079	1414.72
211.1219	1573.52
211.1219	1573.52
211.1360	1073.60
211.1360	1073.60
211.1501	958.83
211.1501	958.83
211.1641	767.29
211.1641	767.29
211.1782	1121.83
211.1782	1121.83
211.1923	1725.24
211.1923	1725.24
211.2063	1768.08
211.2063	1768.08
211.2204	1557.75
211.2204	1557.75
211.2345	1597.26
211.2345	1597.26
211.2485	1486.76
211.2485	1486.76
211.2626	1810.04
211.2626	1810.04
211.2767	2539.99
211.2767	2539.99
211.2907	2579.01
211.2907	2579.01
211.3048	1922.49
211.3048	1922.49
211.3189	1751.15
211.3189	1751.15
211.3330	1887.69
211.3330	1887.69
211.3470	2031.21
211.3470	2031.21
211.3611	1975.25
211.3611	1975.25
211.3752	2082.61
211.3752	2082.61
211.3893	1547.09
211.3893	1547.09
211.4033	2110.31
211.4033	2110.31
211.4174	1891.80
211.4174	1891.80
211.4315	1446.63
211.4315	1446.63
211.4455	1469.60
211.4455	1469.60
211.4596	1657.18
211.4596	1657.18
211.4737	1850.00
211.4737	1850.00
211.4878	1676.11
211.4878	1676.11
211.5018	1501.16
211.5018	1501.16
211.5159	1661.19
211.5159	1661.19
211.5300	1109.72
211.5300	1109.72
211.5441	1258.73
211.5441	1258.73
211.5582	1262.30
211.5582	1262.30
211.5722	875.70
211.5722	875.70
211.5863	1085.57
211.5863	1085.57
211.6004	1229.50
211.6004	1229.50
211.6145	2054.76
211.6145	2054.76
211.6286	1808.97
211.6286	1808.97
211.6427	1795.01
211.6427	1795.01
211.6567	2570.29
211.6567	2570.29
211.6708	2173.22
211.6708	2173.22
211.6849	1787.55
211.6849	1787.55
211.6990	1387.39
211.6990	1387.39
211.7131	1332.48
211.7131	1332.48
211.7272	1783.34
211.7272	1783.34
211.7412	1517.03
211.7412	1517.03
211.7553	1891.67
211.7553	1891.67
211.7694	1727.33
211.7694	1727.33
211.7835	1960.76
211.7835	1960.76
211.7976	2295.44
211.7976	2295.44
211.8117	2464.92
211.8117	2464.92
211.8258	2764.72
211.8258	2764.72
211.8398	2574.71
211.8398	2574.71
211.8539	2255.54
211.8539	2255.54
211.8680	2353.08
211.8680	2353.08
211.8821	2100.51
211.8821	2100.51
211.8962	1648.73
211.8962	1648.73
211.9103	1362.95
211.9103	1362.95
211.9244	1660.51
211.9244	1660.51
211.9385	1562.45
211.9385	1562.45
211.9526	2096.00
211.9526	2096.00
211.9667	1644.52
211.9667	1644.52
211.9808	2043.59
211.9808	2043.59
211.9949	2107.84
211.9949	2107.84
212.0090	1687.74
212.0090	1687.74
212.0231	1591.18
212.0231	1591.18
212.0372	1822.81
212.0372	1822.81
212.0513	2257.79
212.0513	2257.79
212.0653	2140.70
212.0653	2140.70
212.0795	1833.75
212.0795	1833.75
212.0935	1977.02
212.0935	1977.02
212.1077	2307.03
212.1077	2307.03
212.1217	2357.00
212.1217	2357.00
212.1359	2103.67
212.1359	2103.67
212.1499	2145.12
212.1499	2145.12
212.1641	2241.38
212.1641	2241.38
212.1781	1890.72
212.1781	1890.72
212.1923	1924.23
212.1923	1924.23
212.2064	2659.34
212.2064	2659.34
212.2205	2638.47
212.2205	2638.47
212.2346	3197.03
212.2346	3197.03
212.2487	3816.97
212.2487	3816.97
212.2628	3859.24
212.2628	3859.24
212.2769	3711.93
212.2769	3711.93
212.2910	4299.13
212.2910	4299.13
212.3051	5391.18
212.3051	5391.18
212.3192	5383.27
212.3192	5383.27
212.3333	5873.98
212.3333	5873.98
212.3474	7609.91
212.3474	7609.91
212.3615	9922.83
212.3615	9922.83
212.3756	11752.60
212.3756	11752.60
212.3897	13778.00
212.3897	13778.00
212.4039	17289.10
212.4039	17289.10
212.4179	17990.80
212.4179	17990.80
212.4321	16717.00
212.4321	16717.00
212.4462	14895.30
212.4462	14895.30
212.4603	11283.30
212.4603	11283.30
212.4744	9161.64
212.4744	9161.64
212.4885	7426.71
212.4885	7426.71
212.5026	6222.36
212.5026	6222.36
212.5168	5592.02
212.5168	5592.02
212.5309	5158.19
212.5309	5158.19
212.5450	4623.66
212.5450	4623.66
212.5591	3966.56
212.5591	3966.56
212.5732	3916.79
212.5732	3916.79
212.5873	3119.38
212.5873	3119.38
212.6014	2088.45
212.6014	2088.45
212.6156	1996.39
212.6156	1996.39
212.6297	2081.89
212.6297	2081.89
212.6438	2225.81
212.6438	2225.81
212.6579	2372.19
212.6579	2372.19
212.6720	2385.07
212.6720	2385.07
212.6862	2752.91
212.6862	2752.91
212.7003	2503.22
212.7003	2503.22
212.7144	2213.63
212.7144	2213.63
212.7285	2104.45
212.7285	2104.45
212.7426	2091.65
212.7426	2091.65
212.7568	1491.63
212.7568	1491.63
212.7709	1604.02
212.7709	1604.02
212.7850	1666.86
212.7850	1666.86
212.7991	1867.06
212.7991	1867.06
212.8133	1895.06
212.8133	1895.06
212.8274	1713.14
212.8274	1713.14
212.8415	1377.28
212.8415	1377.28
212.8556	1216.47
212.8556	1216.47
212.8698	1288.43
212.8698	1288.43
212.8839	1132.90
212.8839	1132.90
212.8980	864.44
212.8980	864.44
212.9122	835.36
212.9122	835.36
212.9263	513.40
212.9263	513.40
212.9404	377.94
212.9404	377.94
212.9545	778.37
212.9545	778.37
212.9687	1104.32
212.9687	1104.32
212.9828	849.22
212.9828	849.22
212.9969	755.34
212.9969	755.34
213.0111	459.68
213.0111	459.68
213.0252	510.99
213.0252	510.99
213.0393	662.94
213.0393	662.94
213.0535	1080.64
213.0535	1080.64
213.0676	1004.61
213.0676	1004.61
213.0817	847.20
213.0817	847.20
213.0959	1238.19
213.0959	1238.19
213.1100	1188.95
213.1100	1188.95
213.1241	1306.53
213.1241	1306.53
213.1383	1287.89
213.1383	1287.89
213.1524	1421.04
213.1524	1421.04
213.1666	1303.05
213.1666	1303.05
213.1807	1252.96
213.1807	1252.96
213.1948	2043.69
213.1948	2043.69
213.2090	1838.52
213.2090	1838.52
213.2231	1432.04
213.2231	1432.04
213.2373	1209.09
213.2373	1209.09
213.2514	1973.91
213.2514	1973.91
213.2655	1503.49
213.2655	1503.49
213.2797	1454.60
213.2797	1454.60
213.2938	1543.50
213.2938	1543.50
213.3080	1628.93
213.3080	1628.93
213.3221	2049.98
213.3221	2049.98
213.3363	2043.37
213.3363	2043.37
213.3504	1535.89
213.3504	1535.89
213.3646	1665.40
213.3646	1665.40
213.3787	1666.68
213.3787	1666.68
213.3929	1859.10
213.3929	1859.10
213.4070	1760.11
213.4070	1760.11
213.4211	1466.00
213.4211	1466.00
213.4353	1628.86
213.4353	1628.86
213.4495	1406.98
213.4495	1406.98
213.4636	1272.03
213.4636	1272.03
213.4777	1274.48
213.4777	1274.48
213.4919	1509.13
213.4919	1509.13
213.5060	1615.45
213.5060	1615.45
213.5202	1819.89
213.5202	1819.89
213.5343	2330.29
213.5343	2330.29
213.5485	2067.77
213.5485	2067.77
213.5626	2232.50
213.5626	2232.50
213.5768	2246.03
213.5768	2246.03
213.5910	3299.09
213.5910	3299.09
213.6051	2661.17
213.6051	2661.17
213.6193	2766.72
213.6193	2766.72
213.6334	2808.46
213.6334	2808.46
213.6476	2602.10
213.6476	2602.10
213.6617	2485.91
213.6617	2485.91
213.6759	2740.39
213.6759	2740.39
213.6901	2429.63
213.6901	2429.63
213.7042	2378.96
213.7042	2378.96
213.7184	2284.87
213.7184	2284.87
213.7325	2418.60
213.7325	2418.60
213.7467	2522.32
213.7467	2522.32
213.7609	2431.80
213.7609	2431.80
213.7750	2239.80
213.7750	2239.80
213.7892	2074.06
213.7892	2074.06
213.8033	1986.43
213.8033	1986.43
213.8175	1801.44
213.8175	1801.44
213.8317	2357.54
213.8317	2357.54
213.8458	2727.30
213.8458	2727.30
213.8600	2602.24
213.8600	2602.24
213.8741	3131.65
213.8741	3131.65
213.8883	3313.49
213.8883	3313.49
213.9025	2755.99
213.9025	2755.99
213.9167	2399.58
213.9167	2399.58
213.9308	2704.04
213.9308	2704.04
213.9450	2698.29
213.9450	2698.29
213.9591	1915.88
213.9591	1915.88
213.9733	2472.07
213.9733	2472.07
213.9875	2460.46
213.9875	2460.46
214.0017	2156.52
214.0017	2156.52
214.0158	2261.56
214.0158	2261.56
214.0300	2038.21
214.0300	2038.21
214.0442	1982.58
214.0442	1982.58
214.0583	1958.08
214.0583	1958.08
214.0725	1731.85
214.0725	1731.85
214.0867	1762.59
214.0867	1762.59
214.1009	1668.78
214.1009	1668.78
214.1150	1599.33
214.1150	1599.33
214.1292	2037.69
214.1292	2037.69
214.1434	2434.78
214.1434	2434.78
214.1576	2414.22
214.1576	2414.22
214.1717	2634.78
214.1717	2634.78
214.1859	1960.81
214.1859	1960.81
214.2001	2109.58
214.2001	2109.58
214.2143	2621.71
214.2143	2621.71
214.2284	2679.17
214.2284	2679.17
214.2426	2263.26
214.2426	2263.26
214.2568	2709.50
214.2568	2709.50
214.2710	2174.81
214.2710	2174.81
214.2852	2081.58
214.2852	2081.58
214.2994	1985.84
214.2994	1985.84
214.3135	1862.72
214.3135	1862.72
214.3277	1642.52
214.3277	1642.52
214.3419	1951.99
214.3419	1951.99
214.3561	2058.31
214.3561	2058.31
214.3702	1987.88
214.3702	1987.88
214.3844	2077.70
214.3844	2077.70
214.3986	2077.21
214.3986	2077.21
214.4128	2073.43
214.4128	2073.43
214.4270	1990.41
214.4270	1990.41
214.4412	1954.71
214.4412	1954.71
214.4554	1754.50
214.4554	1754.50
214.4695	1951.69
214.4695	1951.69
214.4837	2649.23
214.4837	2649.23
214.4979	2703.29
214.4979	2703.29
214.5121	2628.32
214.5121	2628.32
214.5263	2560.36
214.5263	2560.36
214.5405	2622.93
214.5405	2622.93
214.5547	3426.38
214.5547	3426.38
214.5689	3360.97
214.5689	3360.97
214.5831	3560.18
214.5831	3560.18
214.5973	4181.76
214.5973	4181.76
214.6114	4183.10
214.6114	4183.10
214.6256	4120.14
214.6256	4120.14
214.6398	4273.52
214.6398	4273.52
214.6540	4731.11
214.6540	4731.11
214.6682	5376.97
214.6682	5376.97
214.6824	5636.87
214.6824	5636.87
214.6966	5788.81
214.6966	5788.81
214.7108	5691.16
214.7108	5691.16
214.7250	5365.66
214.7250	5365.66
214.7392	4773.21
214.7392	4773.21
214.7534	4429.97
214.7534	4429.97
214.7676	3601.72
214.7676	3601.72
214.7818	3642.21
214.7818	3642.21
214.7960	3793.65
214.7960	3793.65
214.8102	3667.12
214.8102	3667.12
214.8244	3304.10
214.8244	3304.10
214.8386	3719.66
214.8386	3719.66
214.8528	3533.68
214.8528	3533.68
214.8670	2807.38
214.8670	2807.38
214.8812	2361.49
214.8812	2361.49
214.8954	2408.90
214.8954	2408.90
214.9096	2618.83
214.9096	2618.83
214.9238	2959.97
214.9238	2959.97
214.9380	2756.62
214.9380	2756.62
214.9522	2649.07
214.9522	2649.07
214.9664	2361.05
214.9664	2361.05
214.9806	1806.17
214.9806	1806.17
214.9948	1775.69
214.9948	1775.69
215.0091	2014.25
215.0091	2014.25
215.0233	1764.12
215.0233	1764.12
215.0375	1826.20
215.0375	1826.20
215.0517	2050.64
215.0517	2050.64
215.0659	2489.37
215.0659	2489.37
215.0801	2418.94
215.0801	2418.94
215.0943	2115.48
215.0943	2115.48
215.1085	2066.74
215.1085	2066.74
215.1227	2019.63
215.1227	2019.63
215.1370	2273.64
215.1370	2273.64
215.1512	2122.14
215.1512	2122.14
215.1654	1381.88
215.1654	1381.88
215.1796	1428.73
215.1796	1428.73
215.1938	1344.60
215.1938	1344.60
215.2080	1208.30
215.2080	1208.30
215.2222	1374.21
215.2222	1374.21
215.2364	1141.44
215.2364	1141.44
215.2507	1357.67
215.2507	1357.67
215.2649	1501.40
215.2649	1501.40
215.2791	914.88
215.2791	914.88
215.2933	1867.01
215.2933	1867.01
215.3075	1841.70
215.3075	1841.70
215.3218	1041.29
215.3218	1041.29
215.3360	1144.97
215.3360	1144.97
215.3502	1254.83
215.3502	1254.83
215.3644	1058.88
215.3644	1058.88
215.3786	1389.50
215.3786	1389.50
215.3929	1284.84
215.3929	1284.84
215.4071	1071.08
215.4071	1071.08
215.4213	879.88
215.4213	879.88
215.4355	976.98
215.4355	976.98
215.4497	1163.77
215.4497	1163.77
215.4640	1454.72
215.4640	1454.72
215.4782	1859.97
215.4782	1859.97
215.4924	1979.80
215.4924	1979.80
215.5067	1787.03
215.5067	1787.03
215.5209	1455.84
215.5209	1455.84
215.5351	1603.54
215.5351	1603.54
215.5494	1723.50
215.5494	1723.50
215.5636	2123.33
215.5636	2123.33
215.5778	2240.74
215.5778	2240.74
215.5920	1685.08
215.5920	1685.08
215.6063	1155.04
215.6063	1155.04
215.6205	1648.42
215.6205	1648.42
215.6347	1622.11
215.6347	1622.11
215.6490	1680.63
215.6490	1680.63
215.6632	1817.23
215.6632	1817.23
215.6774	2382.95
215.6774	2382.95
215.6917	2271.41
215.6917	2271.41
215.7059	2170.52
215.7059	2170.52
215.7201	2293.59
215.7201	2293.59
215.7344	1968.29
215.7344	1968.29
215.7486	1691.99
215.7486	1691.99
215.7628	1375.79
215.7628	1375.79
215.7771	1311.80
215.7771	1311.80
215.7913	1529.49
215.7913	1529.49
215.8055	1591.24
215.8055	1591.24
215.8198	1798.44
215.8198	1798.44
215.8340	1957.27
215.8340	1957.27
215.8483	1972.21
215.8483	1972.21
215.8625	2378.80
215.8625	2378.80
215.8767	2387.41
215.8767	2387.41
215.8910	2228.15
215.8910	2228.15
215.9052	1842.81
215.9052	1842.81
215.9195	2693.76
215.9195	2693.76
215.9337	3504.04
215.9337	3504.04
215.9479	2932.25
215.9479	2932.25
215.9622	2607.38
215.9622	2607.38
215.9764	1647.41
215.9764	1647.41
215.9907	2145.89
215.9907	2145.89
216.0049	2160.38
216.0049	2160.38
216.0192	2228.77
216.0192	2228.77
216.0334	2548.30
216.0334	2548.30
216.0477	1721.57
216.0477	1721.57
216.0619	2206.18
216.0619	2206.18
216.0762	2502.05
216.0762	2502.05
216.0904	2300.18
216.0904	2300.18
216.1047	2656.53
216.1047	2656.53
216.1189	2757.09
216.1189	2757.09
216.1332	3053.84
216.1332	3053.84
216.1474	3078.08
216.1474	3078.08
216.1617	2706.14
216.1617	2706.14
216.1759	2659.95
216.1759	2659.95
216.1902	2563.81
216.1902	2563.81
216.2044	3048.98
216.2044	3048.98
216.2187	3455.92
216.2187	3455.92
216.2329	3478.55
216.2329	3478.55
216.2472	2921.41
216.2472	2921.41
216.2614	3262.26
216.2614	3262.26
216.2757	2915.10
216.2757	2915.10
216.2900	2600.87
216.2900	2600.87
216.3042	2562.81
216.3042	2562.81
216.3185	2483.91
216.3185	2483.91
216.3327	2762.64
216.3327	2762.64
216.3470	4246.75
216.3470	4246.75
216.3612	3985.32
216.3612	3985.32
216.3755	3495.86
216.3755	3495.86
216.3898	3240.18
216.3898	3240.18
216.4040	2554.83
216.4040	2554.83
216.4183	2618.95
216.4183	2618.95
216.4325	2374.51
216.4325	2374.51
216.4468	2493.43
216.4468	2493.43
216.4611	2393.99
216.4611	2393.99
216.4753	2054.06
216.4753	2054.06
216.4896	2498.77
216.4896	2498.77
216.5039	2401.00
216.5039	2401.00
216.5181	2428.12
216.5181	2428.12
216.5324	2552.20
216.5324	2552.20
216.5467	2382.14
216.5467	2382.14
216.5609	2617.87
216.5609	2617.87
216.5752	2491.28
216.5752	2491.28
216.5895	2617.34
216.5895	2617.34
216.6037	2768.88
216.6037	2768.88
216.6180	3281.80
216.6180	3281.80
216.6323	3785.02
216.6323	3785.02
216.6465	3617.10
216.6465	3617.10
216.6608	3717.36
216.6608	3717.36
216.6751	4283.12
216.6751	4283.12
216.6893	4651.61
216.6893	4651.61
216.7036	4560.82
216.7036	4560.82
216.7179	3585.33
216.7179	3585.33
216.7322	2915.97
216.7322	2915.97
216.7464	2446.33
216.7464	2446.33
216.7607	2732.04
216.7607	2732.04
216.7750	2795.76
216.7750	2795.76
216.7893	2542.06
216.7893	2542.06
216.8035	2509.51
216.8035	2509.51
216.8178	2563.44
216.8178	2563.44
216.8321	2524.39
216.8321	2524.39
216.8464	2983.71
216.8464	2983.71
216.8607	3260.51
216.8607	3260.51
216.8749	3258.06
216.8749	3258.06
216.8892	3119.25
216.8892	3119.25
216.9035	2491.46
216.9035	2491.46
216.9178	2728.08
216.9178	2728.08
216.9321	2914.10
216.9321	2914.10
216.9463	2979.84
216.9463	2979.84
216.9606	3087.51
216.9606	3087.51
216.9749	3953.50
216.9749	3953.50
216.9892	3697.03
216.9892	3697.03
217.0035	3833.02
217.0035	3833.02
217.0178	2822.61
217.0178	2822.61
217.0320	3018.36
217.0320	3018.36
217.0463	2834.67
217.0463	2834.67
217.0606	3007.91
217.0606	3007.91
217.0749	2628.09
217.0749	2628.09
217.0892	2144.89
217.0892	2144.89
217.1035	2009.70
217.1035	2009.70
217.1178	2153.99
217.1178	2153.99
217.1320	1686.39
217.1320	1686.39
217.1464	1937.55
217.1464	1937.55
217.1606	1862.80
217.1606	1862.80
217.1749	1892.45
217.1749	1892.45
217.1892	2081.69
217.1892	2081.69
217.2035	2785.51
217.2035	2785.51
217.2178	2145.69
217.2178	2145.69
217.2321	1607.23
217.2321	1607.23
217.2464	2195.05
217.2464	2195.05
217.2607	2212.57
217.2607	2212.57
217.2750	2516.15
217.2750	2516.15
217.2893	2046.99
217.2893	2046.99
217.3036	2091.04
217.3036	2091.04
217.3179	2034.08
217.3179	2034.08
217.3322	2013.04
217.3322	2013.04
217.3465	2273.38
217.3465	2273.38
217.3607	2615.32
217.3607	2615.32
217.3750	3048.95
217.3750	3048.95
217.3893	2952.79
217.3893	2952.79
217.4037	2642.89
217.4037	2642.89
217.4179	2271.84
217.4179	2271.84
217.4323	2469.36
217.4323	2469.36
217.4466	2864.12
217.4466	2864.12
217.4608	2255.15
217.4608	2255.15
217.4752	2048.64
217.4752	2048.64
217.4895	1753.52
217.4895	1753.52
217.5038	2109.56
217.5038	2109.56
217.5181	2030.59
217.5181	2030.59
217.5324	1703.70
217.5324	1703.70
217.5467	1622.61
217.5467	1622.61
217.5610	1174.02
217.5610	1174.02
217.5753	1792.74
217.5753	1792.74
217.5896	1430.62
217.5896	1430.62
217.6039	1725.23
217.6039	1725.23
217.6182	1728.15
217.6182	1728.15
217.6325	1825.64
217.6325	1825.64
217.6468	2428.36
217.6468	2428.36
217.6611	2710.31
217.6611	2710.31
217.6755	2114.52
217.6755	2114.52
217.6898	1850.55
217.6898	1850.55
217.7041	1638.13
217.7041	1638.13
217.7184	1618.79
217.7184	1618.79
217.7327	1679.08
217.7327	1679.08
217.7470	1882.52
217.7470	1882.52
217.7613	1795.71
217.7613	1795.71
217.7756	1758.68
217.7756	1758.68
217.7900	1725.96
217.7900	1725.96
217.8043	2133.97
217.8043	2133.97
217.8186	2806.65
217.8186	2806.65
217.8329	2546.36
217.8329	2546.36
217.8472	2200.27
217.8472	2200.27
217.8615	1801.48
217.8615	1801.48
217.8758	2115.81
217.8758	2115.81
217.8902	2170.79
217.8902	2170.79
217.9045	1921.93
217.9045	1921.93
217.9188	1344.98
217.9188	1344.98
217.9331	1357.97
217.9331	1357.97
217.9475	1786.58
217.9475	1786.58
217.9618	1938.97
217.9618	1938.97
217.9761	1571.06
217.9761	1571.06
217.9904	1618.24
217.9904	1618.24
218.0047	1688.78
218.0047	1688.78
218.0191	1511.08
218.0191	1511.08
218.0334	1376.81
218.0334	1376.81
218.0477	1691.14
218.0477	1691.14
218.0620	2143.19
218.0620	2143.19
218.0763	2171.11
218.0763	2171.11
218.0907	1899.11
218.0907	1899.11
218.1050	2108.63
218.1050	2108.63
218.1193	2049.64
218.1193	2049.64
218.1337	1628.38
218.1337	1628.38
218.1480	2281.59
218.1480	2281.59
218.1623	2710.62
218.1623	2710.62
218.1766	2418.04
218.1766	2418.04
218.1910	1993.71
218.1910	1993.71
218.2053	2250.19
218.2053	2250.19
218.2197	2590.18
218.2197	2590.18
218.2340	2638.55
218.2340	2638.55
218.2483	2770.12
218.2483	2770.12
218.2627	2863.96
218.2627	2863.96
218.2770	2601.38
218.2770	2601.38
218.2913	2269.80
218.2913	2269.80
218.3057	2614.39
218.3057	2614.39
218.3200	2471.39
218.3200	2471.39
218.3343	2504.62
218.3343	2504.62
218.3486	2037.93
218.3486	2037.93
218.3630	2048.22
218.3630	2048.22
218.3773	1678.63
218.3773	1678.63
218.3917	1692.28
218.3917	1692.28
218.4060	2200.15
218.4060	2200.15
218.4204	2477.06
218.4204	2477.06
218.4347	2320.93
