Wavelength(nm)	Intensity(counts)
209.9004	451.01
209.9144	487.92
209.9144	487.92
209.9284	456.86
209.9284	456.86
209.9424	723.37
209.9424	723.37
209.9564	1072.57
209.9564	1072.57
209.9705	929.11
209.9705	929.11
209.9845	895.53
209.9845	895.53
209.9985	824.53
209.9985	824.53
210.0125	815.07
210.0125	815.07
210.0265	794.25
210.0265	794.25
210.0406	684.40
210.0406	684.40
210.0546	835.76
210.0546	835.76
210.0686	809.76
210.0686	809.76
210.0826	1009.74
210.0826	1009.74
210.0967	882.43
210.0967	882.43
210.1107	809.98
210.1107	809.98
210.1247	774.51
210.1247	774.51
210.1388	1013.83
210.1388	1013.83
210.1528	1145.18
210.1528	1145.18
210.1668	1022.07
210.1668	1022.07
210.1808	890.34
210.1808	890.34
210.1949	993.07
210.1949	993.07
210.2089	1330.72
210.2089	1330.72
210.2229	1440.43
210.2229	1440.43
210.2370	1497.48
210.2370	1497.48
210.2510	1381.29
210.2510	1381.29
210.2650	829.39
210.2650	829.39
210.2791	668.93
210.2791	668.93
210.2931	694.64
210.2931	694.64
210.3071	343.08
210.3071	343.08
210.3212	945.91
210.3212	945.91
210.3352	844.87
210.3352	844.87
210.3492	289.52
210.3492	289.52
210.3633	376.03
210.3633	376.03
210.3773	606.79
210.3773	606.79
210.3913	686.73
210.3913	686.73
210.4054	606.74
210.4054	606.74
210.4194	624.45
210.4194	624.45
210.4335	589.99
210.4335	589.99
210.4475	485.99
210.4475	485.99
210.4615	314.87
210.4615	314.87
210.4756	376.69
210.4756	376.69
210.4896	275.27
210.4896	275.27
210.5036	224.52
210.5036	224.52
210.5177	161.52
210.5177	161.52
210.5317	410.30
210.5317	410.30
210.5458	494.62
210.5458	494.62
210.5598	382.21
210.5598	382.21
210.5739	479.75
210.5739	479.75
210.5879	649.60
210.5879	649.60
210.6020	430.36
210.6020	430.36
210.6160	706.00
210.6160	706.00
210.6301	640.70
210.6301	640.70
210.6441	492.57
210.6441	492.57
210.6581	413.40
210.6581	413.40
210.6722	507.57
210.6722	507.57
210.6862	663.49
210.6862	663.49
210.7003	886.21
210.7003	886.21
210.7143	650.70
210.7143	650.70
210.7284	187.63
210.7284	187.63
210.7424	376.03
210.7424	376.03
210.7565	493.10
210.7565	493.10
210.7705	325.98
210.7705	325.98
210.7846	557.93
210.7846	557.93
210.7986	555.97
210.7986	555.97
210.8127	707.46
210.8127	707.46
210.8267	659.16
210.8267	659.16
210.8408	650.15
210.8408	650.15
210.8548	546.92
210.8548	546.92
210.8689	429.24
210.8689	429.24
210.8829	469.04
210.8829	469.04
210.8970	632.68
210.8970	632.68
210.9111	658.82
210.9111	658.82
210.9251	492.96
210.9251	492.96
210.9392	590.61
210.9392	590.61
210.9532	780.17
210.9532	780.17
210.9673	802.87
210.9673	802.87
210.9813	577.50
210.9813	577.50
210.9954	620.16
210.9954	620.16
211.0095	630.65
211.0095	630.65
211.0235	727.99
211.0235	727.99
211.0376	590.42
211.0376	590.42
211.0516	493.26
211.0516	493.26
211.0657	717.23
211.0657	717.23
211.0798	723.54
211.0798	723.54
211.0938	789.71
211.0938	789.71
211.1079	795.11
211.1079	795.11
211.1219	462.81
211.1219	462.81
211.1360	792.82
211.1360	792.82
211.1501	1095.81
211.1501	1095.81
211.1641	702.00
211.1641	702.00
211.1782	1216.01
211.1782	1216.01
211.1923	864.45
211.1923	864.45
211.2063	584.40
211.2063	584.40
211.2204	324.37
211.2204	324.37
211.2345	717.66
211.2345	717.66
211.2485	824.35
211.2485	824.35
211.2626	651.18
211.2626	651.18
211.2767	693.28
211.2767	693.28
211.2907	676.21
211.2907	676.21
211.3048	607.92
211.3048	607.92
211.3189	717.75
211.3189	717.75
211.3330	991.69
211.3330	991.69
211.3470	1244.76
211.3470	1244.76
211.3611	1385.80
211.3611	1385.80
211.3752	1067.43
211.3752	1067.43
211.3893	1264.73
211.3893	1264.73
211.4033	675.40
211.4033	675.40
211.4174	670.54
211.4174	670.54
211.4315	787.38
211.4315	787.38
211.4455	819.82
211.4455	819.82
211.4596	1140.51
211.4596	1140.51
211.4737	447.48
211.4737	447.48
211.4878	749.70
211.4878	749.70
211.5018	1040.22
211.5018	1040.22
211.5159	1088.87
211.5159	1088.87
211.5300	888.84
211.5300	888.84
211.5441	939.86
211.5441	939.86
211.5582	1113.43
211.5582	1113.43
211.5722	1086.97
211.5722	1086.97
211.5863	1399.22
211.5863	1399.22
211.6004	1239.04
211.6004	1239.04
211.6145	961.73
211.6145	961.73
211.6286	885.40
211.6286	885.40
211.6427	604.44
211.6427	604.44
211.6567	652.64
211.6567	652.64
211.6708	659.11
211.6708	659.11
211.6849	990.16
211.6849	990.16
211.6990	1509.99
211.6990	1509.99
211.7131	619.45
211.7131	619.45
211.7272	861.18
211.7272	861.18
211.7412	1170.55
211.7412	1170.55
211.7553	1133.65
211.7553	1133.65
211.7694	986.88
211.7694	986.88
211.7835	784.40
211.7835	784.40
211.7976	762.94
211.7976	762.94
211.8117	1004.63
211.8117	1004.63
211.8258	1047.57
211.8258	1047.57
211.8398	1234.61
211.8398	1234.61
211.8539	1261.71
211.8539	1261.71
211.8680	1248.84
211.8680	1248.84
211.8821	1282.15
211.8821	1282.15
211.8962	967.98
211.8962	967.98
211.9103	964.98
211.9103	964.98
211.9244	1025.38
211.9244	1025.38
211.9385	1165.61
211.9385	1165.61
211.9526	1096.84
211.9526	1096.84
211.9667	1344.57
211.9667	1344.57
211.9808	1180.60
211.9808	1180.60
211.9949	1259.35
211.9949	1259.35
212.0090	1279.32
212.0090	1279.32
212.0231	1293.69
212.0231	1293.69
212.0372	1250.69
212.0372	1250.69
212.0513	1143.15
212.0513	1143.15
212.0653	1172.71
212.0653	1172.71
212.0795	1052.50
212.0795	1052.50
212.0935	774.27
212.0935	774.27
212.1077	795.12
212.1077	795.12
212.1217	1117.88
212.1217	1117.88
212.1359	1514.08
212.1359	1514.08
212.1499	1488.15
212.1499	1488.15
212.1641	1435.36
212.1641	1435.36
212.1781	1491.43
212.1781	1491.43
212.1923	1244.41
212.1923	1244.41
212.2064	1219.26
212.2064	1219.26
212.2205	1095.26
212.2205	1095.26
212.2346	1712.22
212.2346	1712.22
212.2487	2189.07
212.2487	2189.07
212.2628	2388.11
212.2628	2388.11
212.2769	2848.68
212.2769	2848.68
212.2910	3120.77
212.2910	3120.77
212.3051	3229.05
212.3051	3229.05
212.3192	3043.20
212.3192	3043.20
212.3333	3788.71
212.3333	3788.71
212.3474	4808.25
212.3474	4808.25
212.3615	5716.76
212.3615	5716.76
212.3756	7338.51
212.3756	7338.51
212.3897	9663.98
212.3897	9663.98
212.4039	11797.50
212.4039	11797.50
212.4179	11825.60
212.4179	11825.60
212.4321	10199.80
212.4321	10199.80
212.4462	6444.59
212.4462	6444.59
212.4603	5024.09
212.4603	5024.09
212.4744	4286.65
212.4744	4286.65
212.4885	3908.50
212.4885	3908.50
212.5026	2836.24
212.5026	2836.24
212.5168	2022.75
212.5168	2022.75
212.5309	2069.15
212.5309	2069.15
212.5450	2314.93
212.5450	2314.93
212.5591	2001.10
212.5591	2001.10
212.5732	2025.51
212.5732	2025.51
212.5873	1626.21
212.5873	1626.21
212.6014	1658.26
212.6014	1658.26
212.6156	1535.11
212.6156	1535.11
212.6297	1359.54
212.6297	1359.54
212.6438	979.43
212.6438	979.43
212.6579	942.12
212.6579	942.12
212.6720	1358.53
212.6720	1358.53
212.6862	1155.41
212.6862	1155.41
212.7003	705.11
212.7003	705.11
212.7144	1050.62
212.7144	1050.62
212.7285	1308.67
212.7285	1308.67
212.7426	1257.53
212.7426	1257.53
212.7568	1288.93
212.7568	1288.93
212.7709	1190.80
212.7709	1190.80
212.7850	984.67
212.7850	984.67
212.7991	1187.31
212.7991	1187.31
212.8133	967.75
212.8133	967.75
212.8274	997.92
212.8274	997.92
212.8415	912.79
212.8415	912.79
212.8556	740.80
212.8556	740.80
212.8698	767.65
212.8698	767.65
212.8839	733.24
212.8839	733.24
212.8980	887.20
212.8980	887.20
212.9122	975.07
212.9122	975.07
212.9263	901.58
212.9263	901.58
212.9404	657.68
212.9404	657.68
212.9545	907.89
212.9545	907.89
212.9687	957.99
212.9687	957.99
212.9828	1086.24
212.9828	1086.24
212.9969	973.39
212.9969	973.39
213.0111	1056.04
213.0111	1056.04
213.0252	847.12
213.0252	847.12
213.0393	852.79
213.0393	852.79
213.0535	659.62
213.0535	659.62
213.0676	725.33
213.0676	725.33
213.0817	581.31
213.0817	581.31
213.0959	712.25
213.0959	712.25
213.1100	848.75
213.1100	848.75
213.1241	864.11
213.1241	864.11
213.1383	680.28
213.1383	680.28
213.1524	904.91
213.1524	904.91
213.1666	791.77
213.1666	791.77
213.1807	684.17
213.1807	684.17
213.1948	863.33
213.1948	863.33
213.2090	1124.70
213.2090	1124.70
213.2231	736.68
213.2231	736.68
213.2373	626.80
213.2373	626.80
213.2514	803.17
213.2514	803.17
213.2655	499.63
213.2655	499.63
213.2797	1097.62
213.2797	1097.62
213.2938	1420.57
213.2938	1420.57
213.3080	833.87
213.3080	833.87
213.3221	956.79
213.3221	956.79
213.3363	875.49
213.3363	875.49
213.3504	1158.12
213.3504	1158.12
213.3646	1427.54
213.3646	1427.54
213.3787	1710.07
213.3787	1710.07
213.3929	1675.02
213.3929	1675.02
213.4070	1669.91
213.4070	1669.91
213.4211	1285.74
213.4211	1285.74
213.4353	1264.06
213.4353	1264.06
213.4495	1284.39
213.4495	1284.39
213.4636	1073.68
213.4636	1073.68
213.4777	1021.96
213.4777	1021.96
213.4919	860.66
213.4919	860.66
213.5060	1063.56
213.5060	1063.56
213.5202	874.27
213.5202	874.27
213.5343	655.00
213.5343	655.00
213.5485	651.21
213.5485	651.21
213.5626	968.38
213.5626	968.38
213.5768	619.46
213.5768	619.46
213.5910	584.69
213.5910	584.69
213.6051	839.75
213.6051	839.75
213.6193	1229.28
213.6193	1229.28
213.6334	1281.80
213.6334	1281.80
213.6476	1134.87
213.6476	1134.87
213.6617	1730.84
213.6617	1730.84
213.6759	1259.67
213.6759	1259.67
213.6901	840.20
213.6901	840.20
213.7042	833.83
213.7042	833.83
213.7184	1603.26
213.7184	1603.26
213.7325	1626.65
213.7325	1626.65
213.7467	1347.55
213.7467	1347.55
213.7609	1162.43
213.7609	1162.43
213.7750	928.62
213.7750	928.62
213.7892	1069.18
213.7892	1069.18
213.8033	1235.17
213.8033	1235.17
213.8175	1607.57
213.8175	1607.57
213.8317	1583.74
213.8317	1583.74
213.8458	1397.73
213.8458	1397.73
213.8600	1184.35
213.8600	1184.35
213.8741	1145.14
213.8741	1145.14
213.8883	937.89
213.8883	937.89
213.9025	1219.58
213.9025	1219.58
213.9167	935.17
213.9167	935.17
213.9308	986.06
213.9308	986.06
213.9450	1064.74
213.9450	1064.74
213.9591	1324.56
213.9591	1324.56
213.9733	991.42
213.9733	991.42
213.9875	1082.86
213.9875	1082.86
214.0017	1020.63
214.0017	1020.63
214.0158	1174.36
214.0158	1174.36
214.0300	982.87
214.0300	982.87
214.0442	813.51
214.0442	813.51
214.0583	897.61
214.0583	897.61
214.0725	1024.87
214.0725	1024.87
214.0867	1194.57
214.0867	1194.57
214.1009	1024.45
214.1009	1024.45
214.1150	1169.81
214.1150	1169.81
214.1292	1248.31
214.1292	1248.31
214.1434	1361.11
214.1434	1361.11
214.1576	1425.88
214.1576	1425.88
214.1717	1140.57
214.1717	1140.57
214.1859	1277.14
214.1859	1277.14
214.2001	1614.33
214.2001	1614.33
214.2143	1416.07
214.2143	1416.07
214.2284	909.52
214.2284	909.52
214.2426	1290.06
214.2426	1290.06
214.2568	1309.55
214.2568	1309.55
214.2710	1448.99
214.2710	1448.99
214.2852	962.51
214.2852	962.51
214.2994	1353.69
214.2994	1353.69
214.3135	1552.81
214.3135	1552.81
214.3277	1149.50
214.3277	1149.50
214.3419	1236.20
214.3419	1236.20
214.3561	1381.14
214.3561	1381.14
214.3702	1497.82
214.3702	1497.82
214.3844	1613.91
214.3844	1613.91
214.3986	1309.80
214.3986	1309.80
214.4128	1228.49
214.4128	1228.49
214.4270	1387.31
214.4270	1387.31
214.4412	1365.71
214.4412	1365.71
214.4554	1469.81
214.4554	1469.81
214.4695	1650.98
214.4695	1650.98
214.4837	1437.45
214.4837	1437.45
214.4979	1110.28
214.4979	1110.28
214.5121	1729.41
214.5121	1729.41
214.5263	1769.97
214.5263	1769.97
214.5405	1568.55
214.5405	1568.55
214.5547	1664.62
214.5547	1664.62
214.5689	1604.41
214.5689	1604.41
214.5831	1808.97
214.5831	1808.97
214.5973	1719.52
214.5973	1719.52
214.6114	2035.27
214.6114	2035.27
214.6256	2119.45
214.6256	2119.45
214.6398	2162.00
214.6398	2162.00
214.6540	2239.49
214.6540	2239.49
214.6682	2743.35
214.6682	2743.35
214.6824	2743.75
214.6824	2743.75
214.6966	2724.91
214.6966	2724.91
214.7108	2234.42
214.7108	2234.42
214.7250	2163.31
214.7250	2163.31
214.7392	2064.45
214.7392	2064.45
214.7534	2258.66
214.7534	2258.66
214.7676	1704.11
214.7676	1704.11
214.7818	1202.68
214.7818	1202.68
214.7960	1404.33
214.7960	1404.33
214.8102	1155.23
214.8102	1155.23
214.8244	1348.35
214.8244	1348.35
214.8386	1248.22
214.8386	1248.22
214.8528	1223.37
214.8528	1223.37
214.8670	1077.41
214.8670	1077.41
214.8812	915.30
214.8812	915.30
214.8954	1019.03
214.8954	1019.03
214.9096	1205.43
214.9096	1205.43
214.9238	1011.01
214.9238	1011.01
214.9380	976.36
214.9380	976.36
214.9522	1184.51
214.9522	1184.51
214.9664	1353.68
214.9664	1353.68
214.9806	1157.19
214.9806	1157.19
214.9948	865.72
214.9948	865.72
215.0091	904.07
215.0091	904.07
215.0233	808.56
215.0233	808.56
215.0375	1167.31
215.0375	1167.31
215.0517	1447.65
215.0517	1447.65
215.0659	1019.05
215.0659	1019.05
215.0801	1285.44
215.0801	1285.44
215.0943	1331.73
215.0943	1331.73
215.1085	1209.75
215.1085	1209.75
215.1227	934.98
215.1227	934.98
215.1370	898.63
215.1370	898.63
215.1512	978.45
215.1512	978.45
215.1654	897.91
215.1654	897.91
215.1796	874.71
215.1796	874.71
215.1938	930.13
215.1938	930.13
215.2080	722.80
215.2080	722.80
215.2222	362.29
215.2222	362.29
215.2364	640.18
215.2364	640.18
215.2507	595.57
215.2507	595.57
215.2649	702.78
215.2649	702.78
215.2791	1266.05
215.2791	1266.05
215.2933	739.12
215.2933	739.12
215.3075	1212.47
215.3075	1212.47
215.3218	735.73
215.3218	735.73
215.3360	717.38
215.3360	717.38
215.3502	383.18
215.3502	383.18
215.3644	560.56
215.3644	560.56
215.3786	754.70
215.3786	754.70
215.3929	829.26
215.3929	829.26
215.4071	811.81
215.4071	811.81
215.4213	931.39
215.4213	931.39
215.4355	937.25
215.4355	937.25
215.4497	1049.22
215.4497	1049.22
215.4640	1027.47
215.4640	1027.47
215.4782	1057.07
215.4782	1057.07
215.4924	1198.54
215.4924	1198.54
215.5067	1373.43
215.5067	1373.43
215.5209	1234.53
215.5209	1234.53
215.5351	967.83
215.5351	967.83
215.5494	975.64
215.5494	975.64
215.5636	865.50
215.5636	865.50
215.5778	626.32
215.5778	626.32
215.5920	701.91
215.5920	701.91
215.6063	827.95
215.6063	827.95
215.6205	691.31
215.6205	691.31
215.6347	1028.53
215.6347	1028.53
215.6490	1257.62
215.6490	1257.62
215.6632	1558.91
215.6632	1558.91
215.6774	1583.43
215.6774	1583.43
215.6917	1545.38
215.6917	1545.38
215.7059	1371.42
215.7059	1371.42
215.7201	1411.60
215.7201	1411.60
215.7344	1241.82
215.7344	1241.82
215.7486	1556.73
215.7486	1556.73
215.7628	1400.85
215.7628	1400.85
215.7771	1269.03
215.7771	1269.03
215.7913	1153.98
215.7913	1153.98
215.8055	880.20
215.8055	880.20
215.8198	926.48
215.8198	926.48
215.8340	802.98
215.8340	802.98
215.8483	1053.67
215.8483	1053.67
215.8625	1214.12
215.8625	1214.12
215.8767	1332.69
215.8767	1332.69
215.8910	1464.84
215.8910	1464.84
215.9052	1396.23
215.9052	1396.23
215.9195	1605.34
215.9195	1605.34
215.9337	1645.54
215.9337	1645.54
215.9479	2026.64
215.9479	2026.64
215.9622	1802.75
215.9622	1802.75
215.9764	1520.18
215.9764	1520.18
215.9907	1330.91
215.9907	1330.91
216.0049	893.80
216.0049	893.80
216.0192	1963.97
216.0192	1963.97
216.0334	2115.37
216.0334	2115.37
216.0477	2254.98
216.0477	2254.98
216.0619	1895.03
216.0619	1895.03
216.0762	1606.58
216.0762	1606.58
216.0904	1797.26
216.0904	1797.26
216.1047	1504.11
216.1047	1504.11
216.1189	1396.98
216.1189	1396.98
216.1332	1399.71
216.1332	1399.71
216.1474	1752.98
216.1474	1752.98
216.1617	1689.48
216.1617	1689.48
216.1759	1642.56
216.1759	1642.56
216.1902	1748.14
216.1902	1748.14
216.2044	1760.34
216.2044	1760.34
216.2187	1902.03
216.2187	1902.03
216.2329	1980.67
216.2329	1980.67
216.2472	1790.16
216.2472	1790.16
216.2614	1752.88
216.2614	1752.88
216.2757	1967.17
216.2757	1967.17
216.2900	2276.42
216.2900	2276.42
216.3042	1554.37
216.3042	1554.37
216.3185	1577.33
216.3185	1577.33
216.3327	1639.66
216.3327	1639.66
216.3470	1586.05
216.3470	1586.05
216.3612	1397.07
216.3612	1397.07
216.3755	1186.60
216.3755	1186.60
216.3898	1159.88
216.3898	1159.88
216.4040	1388.62
216.4040	1388.62
216.4183	1274.08
216.4183	1274.08
216.4325	1424.33
216.4325	1424.33
216.4468	1130.93
216.4468	1130.93
216.4611	1288.77
216.4611	1288.77
216.4753	1571.44
216.4753	1571.44
216.4896	1641.69
216.4896	1641.69
216.5039	1489.45
216.5039	1489.45
216.5181	1383.06
216.5181	1383.06
216.5324	1226.09
216.5324	1226.09
216.5467	970.91
216.5467	970.91
216.5609	1267.64
216.5609	1267.64
216.5752	1733.55
216.5752	1733.55
216.5895	1763.44
216.5895	1763.44
216.6037	1922.41
216.6037	1922.41
216.6180	1678.80
216.6180	1678.80
216.6323	1558.27
216.6323	1558.27
216.6465	1923.94
216.6465	1923.94
216.6608	2113.94
216.6608	2113.94
216.6751	2372.41
216.6751	2372.41
216.6893	2359.04
216.6893	2359.04
216.7036	2457.84
216.7036	2457.84
216.7179	2320.13
216.7179	2320.13
216.7322	2305.27
216.7322	2305.27
216.7464	2416.58
216.7464	2416.58
216.7607	1910.81
216.7607	1910.81
216.7750	1848.49
216.7750	1848.49
216.7893	1730.69
216.7893	1730.69
216.8035	1766.31
216.8035	1766.31
216.8178	1524.40
216.8178	1524.40
216.8321	1317.22
216.8321	1317.22
216.8464	1348.61
216.8464	1348.61
216.8607	1558.42
216.8607	1558.42
216.8749	1507.45
216.8749	1507.45
216.8892	1425.45
216.8892	1425.45
216.9035	1317.39
216.9035	1317.39
216.9178	1624.87
216.9178	1624.87
216.9321	1539.35
216.9321	1539.35
216.9463	1477.48
216.9463	1477.48
216.9606	1335.96
216.9606	1335.96
216.9749	1683.88
216.9749	1683.88
216.9892	1738.06
216.9892	1738.06
217.0035	1904.46
217.0035	1904.46
217.0178	2324.20
217.0178	2324.20
217.0320	2442.27
217.0320	2442.27
217.0463	1954.07
217.0463	1954.07
217.0606	1837.47
217.0606	1837.47
217.0749	1624.77
217.0749	1624.77
217.0892	1674.14
217.0892	1674.14
217.1035	1600.21
217.1035	1600.21
217.1178	1384.99
217.1178	1384.99
217.1320	1464.13
217.1320	1464.13
217.1464	1968.55
217.1464	1968.55
217.1606	1909.15
217.1606	1909.15
217.1749	1831.39
217.1749	1831.39
217.1892	1114.33
217.1892	1114.33
217.2035	1295.88
217.2035	1295.88
217.2178	1658.52
217.2178	1658.52
217.2321	1542.44
217.2321	1542.44
217.2464	1147.15
217.2464	1147.15
217.2607	801.88
217.2607	801.88
217.2750	1006.60
217.2750	1006.60
217.2893	908.79
217.2893	908.79
217.3036	930.24
217.3036	930.24
217.3179	848.36
217.3179	848.36
217.3322	1062.28
217.3322	1062.28
217.3465	1213.82
217.3465	1213.82
217.3607	1251.11
217.3607	1251.11
217.3750	1087.07
217.3750	1087.07
217.3893	1042.62
217.3893	1042.62
217.4037	969.59
217.4037	969.59
217.4179	930.98
217.4179	930.98
217.4323	753.06
217.4323	753.06
217.4466	901.28
217.4466	901.28
217.4608	782.79
217.4608	782.79
217.4752	837.07
217.4752	837.07
217.4895	1103.05
217.4895	1103.05
217.5038	899.53
217.5038	899.53
217.5181	857.19
217.5181	857.19
217.5324	828.09
217.5324	828.09
217.5467	658.97
217.5467	658.97
217.5610	844.93
217.5610	844.93
217.5753	1021.76
217.5753	1021.76
217.5896	1084.20
217.5896	1084.20
217.6039	741.54
217.6039	741.54
217.6182	990.56
217.6182	990.56
217.6325	927.57
217.6325	927.57
217.6468	896.87
217.6468	896.87
217.6611	794.53
217.6611	794.53
217.6755	725.91
217.6755	725.91
217.6898	857.42
217.6898	857.42
217.7041	1075.15
217.7041	1075.15
217.7184	1016.07
217.7184	1016.07
217.7327	996.89
217.7327	996.89
217.7470	877.07
217.7470	877.07
217.7613	1250.49
217.7613	1250.49
217.7756	1055.19
217.7756	1055.19
217.7900	1209.94
217.7900	1209.94
217.8043	1154.51
217.8043	1154.51
217.8186	874.18
217.8186	874.18
217.8329	880.67
217.8329	880.67
217.8472	913.83
217.8472	913.83
217.8615	889.90
217.8615	889.90
217.8758	625.39
217.8758	625.39
217.8902	892.90
217.8902	892.90
217.9045	854.81
217.9045	854.81
217.9188	1066.99
217.9188	1066.99
217.9331	886.25
217.9331	886.25
217.9475	736.77
217.9475	736.77
217.9618	736.10
217.9618	736.10
217.9761	683.76
217.9761	683.76
217.9904	999.54
217.9904	999.54
218.0047	1061.57
218.0047	1061.57
218.0191	998.73
218.0191	998.73
218.0334	1261.79
218.0334	1261.79
218.0477	1423.19
218.0477	1423.19
218.0620	1251.03
218.0620	1251.03
218.0763	1097.57
218.0763	1097.57
218.0907	1429.38
218.0907	1429.38
218.1050	1887.04
218.1050	1887.04
218.1193	1421.86
218.1193	1421.86
218.1337	1058.20
218.1337	1058.20
218.1480	940.44
218.1480	940.44
218.1623	892.98
218.1623	892.98
218.1766	1004.27
218.1766	1004.27
218.1910	972.03
218.1910	972.03
218.2053	1380.94
218.2053	1380.94
218.2197	1433.18
218.2197	1433.18
218.2340	1442.78
218.2340	1442.78
218.2483	1486.33
218.2483	1486.33
218.2627	1130.39
218.2627	1130.39
218.2770	1576.33
218.2770	1576.33
218.2913	1638.58
218.2913	1638.58
218.3057	1790.99
218.3057	1790.99
218.3200	1876.92
218.3200	1876.92
218.3343	1765.25
218.3343	1765.25
218.3486	1829.12
218.3486	1829.12
218.3630	1414.20
218.3630	1414.20
218.3773	1617.02
218.3773	1617.02
218.3917	1954.63
218.3917	1954.63
218.4060	2240.82
218.4060	2240.82
218.4204	1821.66
218.4204	1821.66
218.4347	1410.93
218.4347	1410.93
218.4490	1258.47
218.4490	1258.47
218.4634	1546.00
218.4634	1546.00
218.4777	1766.50
218.4777	1766.50
218.4921	1467.31
218.4921	1467.31
218.5064	1438.99
218.5064	1438.99
218.5207	1527.93
218.5207	1527.93
218.5351	1499.15
218.5351	1499.15
218.5494	1740.12
218.5494	1740.12
218.5638	1875.68
218.5638	1875.68
218.5781	2016.61
218.5781	2016.61
218.5925	1790.18
218.5925	1790.18
218.6068	1864.94
218.6068	1864.94
218.6212	1829.93
218.6212	1829.93
218.6355	2312.34
218.6355	2312.34
218.6499	2880.19
218.6499	2880.19
218.6642	3425.09
218.6642	3425.09
218.6785	2912.77
218.6785	2912.77
218.6929	2575.67
218.6929	2575.67
218.7072	2604.58
218.7072	2604.58
218.7216	2602.63
218.7216	2602.63
218.7360	2329.32
