Wavelength(nm)	Intensity(counts)
261.5537	10284.10
261.5537	10284.10
261.5701	10544.60
261.5701	10544.60
261.5864	10131.80
261.5864	10131.80
261.6028	9797.97
261.6028	9797.97
261.6191	9793.79
261.6191	9793.79
261.6355	10294.30
261.6355	10294.30
261.6518	11924.10
261.6518	11924.10
261.6682	14579.60
261.6682	14579.60
261.6845	18237.70
261.6845	18237.70
261.7009	24506.40
261.7009	24506.40
261.7172	34533.80
261.7172	34533.80
261.7336	45630.20
261.7336	45630.20
261.7499	55469.40
261.7499	55469.40
261.7663	61118.20
261.7663	61118.20
261.7826	58049.40
261.7826	58049.40
261.7990	46613.10
261.7990	46613.10
261.8154	34177.20
261.8154	34177.20
261.8317	25310.20
261.8317	25310.20
261.8481	19853.50
261.8481	19853.50
261.8645	17420.30
261.8645	17420.30
261.8808	17122.00
261.8808	17122.00
261.8972	19184.00
261.8972	19184.00
261.9135	20216.30
261.9135	20216.30
261.9299	19240.90
261.9299	19240.90
261.9463	17796.50
261.9463	17796.50
261.9626	16851.70
261.9626	16851.70
261.9790	16703.10
261.9790	16703.10
261.9954	17924.40
261.9954	17924.40
262.0118	20071.20
262.0118	20071.20
262.0281	20130.10
262.0281	20130.10
262.0445	20010.70
262.0445	20010.70
262.0609	20201.10
262.0609	20201.10
262.0772	19107.00
262.0772	19107.00
262.0936	19966.70
262.0936	19966.70
262.1100	21308.30
262.1100	21308.30
262.1264	24409.00
262.1264	24409.00
262.1427	29864.50
262.1427	29864.50
262.1591	34572.90
262.1591	34572.90
262.1755	33372.80
262.1755	33372.80
262.1919	28286.60
262.1919	28286.60
262.2083	22652.90
262.2083	22652.90
262.2246	16966.20
262.2246	16966.20
262.2410	13739.60
262.2410	13739.60
262.2574	13210.20
262.2574	13210.20
262.2738	12952.40
262.2738	12952.40
262.2902	12031.10
262.2902	12031.10
262.3066	11669.00
262.3066	11669.00
262.3229	13288.30
262.3229	13288.30
262.3393	14742.10
262.3393	14742.10
262.3557	15235.80
262.3557	15235.80
262.3721	15421.50
262.3721	15421.50
262.3885	14548.90
262.3885	14548.90
262.4049	15190.40
262.4049	15190.40
262.4213	16024.60
262.4213	16024.60
262.4377	16634.30
262.4377	16634.30
262.4541	16970.10
262.4541	16970.10
262.4705	20539.10
262.4705	20539.10
262.4869	26679.80
262.4869	26679.80
262.5032	37420.60
262.5032	37420.60
262.5197	57946.60
262.5197	57946.60
262.5360	82382.50
262.5360	82382.50
262.5524	97741.50
262.5524	97741.50
262.5688	104981.00
262.5688	104981.00
262.5852	90107.90
262.5852	90107.90
262.6017	68103.10
262.6017	68103.10
262.6180	47664.40
262.6180	47664.40
262.6344	35076.80
262.6344	35076.80
262.6508	27309.30
262.6508	27309.30
262.6672	23003.70
262.6672	23003.70
262.6837	21734.30
262.6837	21734.30
262.7001	21134.60
262.7001	21134.60
262.7165	20557.50
262.7165	20557.50
262.7329	20990.90
262.7329	20990.90
262.7493	22952.90
262.7493	22952.90
262.7657	28808.70
262.7657	28808.70
262.7821	38741.90
262.7821	38741.90
262.7985	53707.30
262.7985	53707.30
262.8149	73090.60
262.8149	73090.60
262.8313	82730.60
262.8313	82730.60
262.8478	75197.10
262.8478	75197.10
262.8642	58240.80
262.8642	58240.80
262.8806	42068.60
262.8806	42068.60
262.8970	34760.10
262.8970	34760.10
262.9134	32532.60
262.9134	32532.60
262.9298	31973.30
262.9298	31973.30
262.9463	33040.40
262.9463	33040.40
262.9627	36338.20
262.9627	36338.20
262.9791	38764.00
262.9791	38764.00
262.9955	40188.20
262.9955	40188.20
263.0119	44187.10
263.0119	44187.10
263.0283	53158.50
263.0283	53158.50
263.0448	72413.20
263.0448	72413.20
263.0612	104128.00
263.0612	104128.00
263.0776	151631.00
263.0776	151631.00
263.0941	200168.00
263.0941	200168.00
263.1105	237161.00
263.1105	237161.00
263.1269	239416.00
263.1269	239416.00
263.1433	202971.00
263.1433	202971.00
263.1598	148398.00
263.1598	148398.00
263.1762	97577.40
263.1762	97577.40
263.1927	65968.30
263.1927	65968.30
263.2091	26882.00
263.2091	26882.00
263.2255	22528.90
263.2255	22528.90
263.2419	21084.90
263.2419	21084.90
263.2584	19490.80
263.2584	19490.80
263.2748	17888.00
263.2748	17888.00
263.2913	16719.00
263.2913	16719.00
263.3077	15339.50
263.3077	15339.50
263.3241	13883.10
263.3241	13883.10
263.3406	13026.90
263.3406	13026.90
263.3570	3572.64
263.3570	3572.64
263.3734	3619.78
263.3734	3619.78
263.3899	3981.50
263.3899	3981.50
263.4063	3966.21
263.4063	3966.21
263.4228	4193.28
263.4228	4193.28
263.4392	4165.19
263.4392	4165.19
263.4557	3885.65
263.4557	3885.65
263.4721	3804.61
263.4721	3804.61
263.4886	3640.14
263.4886	3640.14
263.5050	3300.40
263.5050	3300.40
263.5215	3164.18
263.5215	3164.18
263.5379	3467.63
263.5379	3467.63
263.5543	3775.50
263.5543	3775.50
263.5708	3888.08
263.5708	3888.08
263.5873	3891.24
263.5873	3891.24
263.6037	3863.23
263.6037	3863.23
263.6202	3739.65
263.6202	3739.65
263.6366	3805.09
263.6366	3805.09
263.6531	3834.27
263.6531	3834.27
263.6696	3836.10
263.6696	3836.10
263.6860	3637.50
263.6860	3637.50
263.7024	3648.64
263.7024	3648.64
263.7189	4230.15
263.7189	4230.15
263.7354	4428.13
263.7354	4428.13
263.7518	4334.84
263.7518	4334.84
263.7683	4430.55
263.7683	4430.55
263.7848	4402.41
263.7848	4402.41
263.8012	4225.14
263.8012	4225.14
263.8177	3688.18
263.8177	3688.18
263.8342	3712.99
263.8342	3712.99
263.8506	4279.75
263.8506	4279.75
263.8671	4058.34
263.8671	4058.34
263.8836	4918.11
263.8836	4918.11
263.9000	5184.29
263.9000	5184.29
263.9165	5249.66
263.9165	5249.66
263.9330	5852.23
263.9330	5852.23
263.9495	6276.05
263.9495	6276.05
263.9659	6874.13
263.9659	6874.13
263.9824	6929.84
263.9824	6929.84
263.9989	6604.17
263.9989	6604.17
264.0154	6810.70
264.0154	6810.70
264.0318	6725.17
264.0318	6725.17
264.0483	6001.48
264.0483	6001.48
264.0648	5175.21
264.0648	5175.21
264.0813	5173.89
264.0813	5173.89
264.0978	5500.40
264.0978	5500.40
264.1142	5491.04
264.1142	5491.04
264.1307	6091.54
264.1307	6091.54
264.1472	6731.98
264.1472	6731.98
264.1637	6931.45
264.1637	6931.45
264.1802	7125.15
264.1802	7125.15
264.1966	7155.40
264.1966	7155.40
264.2131	7123.76
264.2131	7123.76
264.2296	6460.16
264.2296	6460.16
264.2461	5926.95
264.2461	5926.95
264.2626	5872.33
264.2626	5872.33
264.2791	6002.61
264.2791	6002.61
264.2956	6130.25
264.2956	6130.25
264.3120	6090.65
264.3120	6090.65
264.3286	5817.67
264.3286	5817.67
264.3450	6293.36
264.3450	6293.36
264.3615	6824.29
264.3615	6824.29
264.3780	7342.16
264.3780	7342.16
264.3945	8370.25
264.3945	8370.25
264.4110	9462.49
264.4110	9462.49
264.4275	8819.10
264.4275	8819.10
264.4440	8436.20
264.4440	8436.20
264.4605	8358.21
264.4605	8358.21
264.4770	9247.71
264.4770	9247.71
264.4935	9468.53
264.4935	9468.53
264.5100	9293.73
264.5100	9293.73
264.5265	9792.17
264.5265	9792.17
264.5430	10126.10
264.5430	10126.10
264.5595	9065.29
264.5595	9065.29
264.5760	8842.20
264.5760	8842.20
264.5925	9410.73
264.5925	9410.73
264.6090	9786.04
264.6090	9786.04
264.6255	10796.30
264.6255	10796.30
264.6421	11658.50
264.6421	11658.50
264.6586	11942.60
264.6586	11942.60
264.6751	11698.30
264.6751	11698.30
264.6916	11482.20
264.6916	11482.20
264.7081	11033.00
264.7081	11033.00
264.7246	10728.30
264.7246	10728.30
264.7411	10673.30
264.7411	10673.30
264.7576	9972.25
264.7576	9972.25
264.7742	9899.76
264.7742	9899.76
264.7907	10331.30
264.7907	10331.30
264.8072	11022.50
264.8072	11022.50
264.8237	11044.00
264.8237	11044.00
264.8402	10820.10
264.8402	10820.10
264.8567	10472.20
264.8567	10472.20
264.8733	9663.36
264.8733	9663.36
264.8898	9268.15
264.8898	9268.15
264.9063	9370.23
264.9063	9370.23
264.9228	9343.15
264.9228	9343.15
264.9394	9256.38
264.9394	9256.38
264.9559	9303.24
264.9559	9303.24
264.9724	9360.79
264.9724	9360.79
264.9889	9163.14
264.9889	9163.14
265.0055	9340.90
265.0055	9340.90
265.0220	10085.30
265.0220	10085.30
265.0385	10191.90
265.0385	10191.90
265.0550	9636.37
265.0550	9636.37
265.0716	9232.73
265.0716	9232.73
265.0881	8953.12
265.0881	8953.12
265.1046	9961.92
265.1046	9961.92
265.1212	10326.00
265.1212	10326.00
265.1377	10295.30
265.1377	10295.30
265.1543	10905.40
265.1543	10905.40
265.1708	10699.00
265.1708	10699.00
265.1873	10347.50
265.1873	10347.50
265.2039	11101.50
265.2039	11101.50
265.2204	12111.20
265.2204	12111.20
265.2370	12976.70
265.2370	12976.70
265.2535	14162.00
265.2535	14162.00
265.2701	14485.00
265.2701	14485.00
265.2866	13163.30
265.2866	13163.30
265.3031	11330.10
265.3031	11330.10
265.3197	10320.00
265.3197	10320.00
265.3362	10722.90
265.3362	10722.90
265.3528	11138.00
265.3528	11138.00
265.3693	11050.30
265.3693	11050.30
265.3859	10157.50
265.3859	10157.50
265.4024	9145.87
265.4024	9145.87
265.4189	9123.15
265.4189	9123.15
265.4355	9136.62
265.4355	9136.62
265.4521	9178.52
265.4521	9178.52
265.4686	9693.16
265.4686	9693.16
265.4852	10402.00
265.4852	10402.00
265.5017	10818.20
265.5017	10818.20
265.5183	10246.90
265.5183	10246.90
265.5348	9638.23
265.5348	9638.23
265.5514	10006.90
265.5514	10006.90
265.5679	10731.40
265.5679	10731.40
265.5845	10816.70
265.5845	10816.70
265.6011	10154.10
265.6011	10154.10
265.6176	9788.79
265.6176	9788.79
265.6342	9756.08
265.6342	9756.08
265.6508	9786.08
265.6508	9786.08
265.6673	9435.23
265.6673	9435.23
265.6839	9140.68
265.6839	9140.68
265.7004	9158.19
265.7004	9158.19
265.7170	9169.65
265.7170	9169.65
265.7336	9407.21
265.7336	9407.21
265.7502	9151.32
265.7502	9151.32
265.7667	8828.61
265.7667	8828.61
265.7833	8841.45
265.7833	8841.45
265.7998	9569.79
265.7998	9569.79
265.8164	10744.60
265.8164	10744.60
265.8330	10888.80
265.8330	10888.80
265.8496	10117.10
265.8496	10117.10
265.8662	10198.10
265.8662	10198.10
265.8827	11048.00
265.8827	11048.00
265.8993	10711.10
265.8993	10711.10
265.9159	10000.80
265.9159	10000.80
265.9324	9721.25
265.9324	9721.25
265.9490	9777.47
265.9490	9777.47
265.9656	10259.80
265.9656	10259.80
265.9822	11776.90
265.9822	11776.90
265.9987	14550.80
265.9987	14550.80
266.0154	17470.50
266.0154	17470.50
266.0319	19384.00
266.0319	19384.00
266.0485	20313.90
266.0485	20313.90
266.0651	20351.60
266.0651	20351.60
266.0817	19800.20
266.0817	19800.20
266.0983	17707.10
266.0983	17707.10
266.1148	14834.50
266.1148	14834.50
266.1314	13312.00
266.1314	13312.00
266.1480	12630.40
266.1480	12630.40
266.1646	12825.70
266.1646	12825.70
266.1812	12387.50
266.1812	12387.50
266.1978	11182.50
266.1978	11182.50
266.2144	10526.90
266.2144	10526.90
266.2310	10510.20
266.2310	10510.20
266.2476	10880.50
266.2476	10880.50
266.2642	10696.60
266.2642	10696.60
266.2808	10447.70
266.2808	10447.70
266.2974	11283.80
266.2974	11283.80
266.3140	12223.10
266.3140	12223.10
266.3306	13097.30
266.3306	13097.30
266.3472	13802.30
266.3472	13802.30
266.3638	13578.80
266.3638	13578.80
266.3804	14162.40
266.3804	14162.40
266.3970	16228.90
266.3970	16228.90
266.4136	19408.10
266.4136	19408.10
266.4302	24772.90
266.4302	24772.90
266.4468	29434.70
266.4468	29434.70
266.4634	30629.60
266.4634	30629.60
266.4800	29380.30
266.4800	29380.30
266.4966	26276.40
266.4966	26276.40
266.5132	21846.80
266.5132	21846.80
266.5298	18667.70
266.5298	18667.70
266.5464	16989.60
266.5464	16989.60
266.5630	16679.40
266.5630	16679.40
266.5797	17221.50
266.5797	17221.50
266.5962	19712.80
266.5962	19712.80
266.6129	25100.30
266.6129	25100.30
266.6295	30577.80
266.6295	30577.80
266.6461	33916.80
266.6461	33916.80
266.6627	34253.80
266.6627	34253.80
266.6793	17563.40
266.6793	17563.40
266.6959	15440.60
266.6959	15440.60
266.7126	12753.50
266.7126	12753.50
266.7292	10450.70
266.7292	10450.70
266.7458	8332.61
266.7458	8332.61
266.7625	7403.03
266.7625	7403.03
266.7790	6660.18
266.7790	6660.18
266.7957	5978.52
266.7957	5978.52
266.8123	5566.49
266.8123	5566.49
266.8290	5785.89
266.8290	5785.89
266.8456	2026.35
266.8456	2026.35
266.8622	2584.26
266.8622	2584.26
266.8788	2268.98
266.8788	2268.98
266.8954	2059.52
266.8954	2059.52
266.9121	2201.52
266.9121	2201.52
266.9287	2559.60
266.9287	2559.60
266.9453	2319.66
266.9453	2319.66
266.9620	2207.94
266.9620	2207.94
266.9786	2224.58
266.9786	2224.58
266.9952	2710.09
266.9952	2710.09
267.0119	2710.03
267.0119	2710.03
267.0285	2948.99
267.0285	2948.99
267.0451	3066.86
267.0451	3066.86
267.0618	2960.59
267.0618	2960.59
267.0784	3085.38
267.0784	3085.38
267.0951	3351.99
267.0951	3351.99
267.1117	3131.26
267.1117	3131.26
267.1283	2943.42
267.1283	2943.42
267.1450	2800.60
267.1450	2800.60
267.1616	2661.49
267.1616	2661.49
267.1783	2919.84
267.1783	2919.84
267.1949	3323.00
267.1949	3323.00
267.2115	3715.26
267.2115	3715.26
267.2282	3743.28
267.2282	3743.28
267.2448	3675.19
267.2448	3675.19
267.2615	4127.51
267.2615	4127.51
267.2782	4436.20
267.2782	4436.20
267.2948	4183.14
267.2948	4183.14
267.3115	4180.80
267.3115	4180.80
267.3281	4639.20
267.3281	4639.20
267.3448	4632.74
267.3448	4632.74
267.3614	4634.93
267.3614	4634.93
267.3781	4917.60
267.3781	4917.60
267.3947	4525.11
267.3947	4525.11
267.4114	3875.45
267.4114	3875.45
267.4280	3880.55
267.4280	3880.55
267.4447	3990.71
267.4447	3990.71
267.4614	4019.74
267.4614	4019.74
267.4780	4189.58
267.4780	4189.58
267.4947	4349.19
267.4947	4349.19
267.5113	4504.07
267.5113	4504.07
267.5280	4529.39
267.5280	4529.39
267.5447	4496.95
267.5447	4496.95
267.5613	4496.51
267.5613	4496.51
267.5780	5048.98
267.5780	5048.98
267.5947	5081.72
267.5947	5081.72
267.6113	4871.52
267.6113	4871.52
267.6280	4875.31
267.6280	4875.31
267.6447	4960.97
267.6447	4960.97
267.6614	5000.56
267.6614	5000.56
267.6780	4943.32
267.6780	4943.32
267.6947	5386.98
267.6947	5386.98
267.7114	5454.77
267.7114	5454.77
267.7280	6083.21
267.7280	6083.21
267.7447	6258.48
267.7447	6258.48
267.7614	6995.42
267.7614	6995.42
267.7781	6350.27
267.7781	6350.27
267.7947	6392.17
267.7947	6392.17
267.8114	6006.35
267.8114	6006.35
267.8281	6177.81
267.8281	6177.81
267.8448	7298.29
267.8448	7298.29
267.8614	7349.00
267.8614	7349.00
267.8781	6976.74
267.8781	6976.74
267.8948	6630.74
267.8948	6630.74
267.9115	6913.05
267.9115	6913.05
267.9282	6683.70
267.9282	6683.70
267.9448	7011.71
267.9448	7011.71
267.9615	7994.30
267.9615	7994.30
267.9782	8024.98
267.9782	8024.98
267.9949	7649.28
267.9949	7649.28
268.0116	7715.60
268.0116	7715.60
268.0283	7401.91
268.0283	7401.91
268.0450	7695.91
268.0450	7695.91
268.0617	7955.20
268.0617	7955.20
268.0784	7917.21
268.0784	7917.21
268.0951	8949.89
268.0951	8949.89
268.1118	9391.74
268.1118	9391.74
268.1284	8889.47
268.1284	8889.47
268.1451	8912.10
268.1451	8912.10
268.1618	9099.65
268.1618	9099.65
268.1786	9063.42
268.1786	9063.42
268.1952	8403.34
268.1952	8403.34
268.2119	7915.53
268.2119	7915.53
268.2286	8135.54
268.2286	8135.54
268.2453	8752.88
268.2453	8752.88
268.2620	9136.18
268.2620	9136.18
268.2788	8777.07
268.2788	8777.07
268.2954	9376.56
268.2954	9376.56
268.3122	10267.90
268.3122	10267.90
268.3289	10761.10
268.3289	10761.10
268.3456	10991.90
268.3456	10991.90
268.3623	10934.00
268.3623	10934.00
268.3790	11015.50
268.3790	11015.50
268.3957	10066.50
268.3957	10066.50
268.4124	9869.50
268.4124	9869.50
268.4291	11183.50
268.4291	11183.50
268.4458	13234.70
268.4458	13234.70
268.4626	16331.00
268.4626	16331.00
268.4792	17752.40
268.4792	17752.40
268.4960	18283.90
268.4960	18283.90
268.5127	16689.30
268.5127	16689.30
268.5294	13850.50
268.5294	13850.50
268.5461	11523.30
268.5461	11523.30
268.5628	10066.30
268.5628	10066.30
268.5796	9828.07
268.5796	9828.07
268.5963	9540.33
268.5963	9540.33
268.6130	9128.86
268.6130	9128.86
268.6297	9041.79
268.6297	9041.79
268.6465	8993.92
268.6465	8993.92
268.6632	8708.26
268.6632	8708.26
268.6799	9174.06
268.6799	9174.06
268.6966	9058.87
268.6966	9058.87
268.7133	9390.67
268.7133	9390.67
268.7301	9561.95
268.7301	9561.95
268.7468	9624.49
268.7468	9624.49
268.7635	10060.70
268.7635	10060.70
268.7803	11124.10
268.7803	11124.10
268.7970	12682.90
268.7970	12682.90
268.8137	13343.10
268.8137	13343.10
268.8304	12516.30
268.8304	12516.30
268.8472	12034.10
268.8472	12034.10
268.8639	11621.50
268.8639	11621.50
268.8807	11755.10
268.8807	11755.10
268.8974	12316.80
268.8974	12316.80
268.9141	13054.90
268.9141	13054.90
268.9309	13072.10
268.9309	13072.10
268.9476	13267.50
268.9476	13267.50
268.9644	12406.70
268.9644	12406.70
268.9811	11349.90
268.9811	11349.90
268.9978	11233.70
268.9978	11233.70
269.0146	10669.80
269.0146	10669.80
269.0313	10856.10
269.0313	10856.10
269.0481	10995.70
269.0481	10995.70
269.0648	10387.80
269.0648	10387.80
269.0816	10026.30
269.0816	10026.30
269.0983	10647.30
269.0983	10647.30
269.1150	11320.70
269.1150	11320.70
269.1318	11446.40
269.1318	11446.40
269.1486	11819.30
269.1486	11819.30
269.1653	12208.10
269.1653	12208.10
269.1821	13616.00
269.1821	13616.00
269.1988	16129.00
269.1988	16129.00
269.2156	18568.00
269.2156	18568.00
269.2323	21067.60
269.2323	21067.60
269.2491	24329.20
269.2491	24329.20
269.2658	25188.30
269.2658	25188.30
269.2826	21532.30
269.2826	21532.30
269.2994	17443.10
269.2994	17443.10
269.3161	15075.40
269.3161	15075.40
269.3329	13574.90
269.3329	13574.90
269.3496	12116.40
269.3496	12116.40
269.3664	11081.10
269.3664	11081.10
269.3832	10523.90
269.3832	10523.90
269.3999	10079.20
269.3999	10079.20
269.4167	9592.39
269.4167	9592.39
269.4334	9111.85
269.4334	9111.85
269.4502	8748.90
269.4502	8748.90
269.4670	8787.44
269.4670	8787.44
269.4837	9267.11
269.4837	9267.11
269.5005	9394.59
269.5005	9394.59
269.5173	9480.75
269.5173	9480.75
269.5341	9425.66
269.5341	9425.66
269.5508	9183.10
269.5508	9183.10
269.5676	9140.51
269.5676	9140.51
269.5844	8839.19
269.5844	8839.19
269.6011	8440.50
269.6011	8440.50
269.6179	8425.46
269.6179	8425.46
269.6347	8392.31
269.6347	8392.31
269.6515	8534.30
269.6515	8534.30
269.6682	8997.22
269.6682	8997.22
269.6850	9286.91
269.6850	9286.91
269.7018	9874.63
269.7018	9874.63
269.7186	10616.10
269.7186	10616.10
269.7354	10954.30
269.7354	10954.30
269.7522	10933.50
269.7522	10933.50
269.7690	10660.30
269.7690	10660.30
269.7857	10341.40
269.7857	10341.40
269.8025	10387.10
269.8025	10387.10
269.8193	10769.00
269.8193	10769.00
269.8361	11152.40
269.8361	11152.40
269.8529	11986.50
269.8529	11986.50
269.8697	12451.90
269.8697	12451.90
269.8864	12011.30
269.8864	12011.30
269.9032	11715.20
269.9032	11715.20
269.9200	11449.70
269.9200	11449.70
269.9368	11048.20
269.9368	11048.20
269.9536	11640.00
269.9536	11640.00
269.9704	11135.40
269.9704	11135.40
269.9872	9492.10
269.9872	9492.10
270.0040	9424.11
270.0040	9424.11
270.0208	9668.97
270.0208	9668.97
270.0376	9965.52
270.0376	9965.52
270.0544	10811.20
270.0544	10811.20
270.0712	12272.00
270.0712	12272.00
270.0880	13332.30
270.0880	13332.30
270.1048	14072.50
270.1048	14072.50
270.1216	15104.60
270.1216	15104.60
270.1384	15490.60
270.1384	15490.60
270.1552	15628.30
270.1552	15628.30
270.1720	16055.20
270.1720	16055.20
270.1888	16068.70
270.1888	16068.70
270.2056	14922.50
270.2056	14922.50
270.2224	13794.90
270.2224	13794.90
270.2393	13342.10
270.2393	13342.10
270.2561	7194.53
270.2561	7194.53
270.2729	7226.80
270.2729	7226.80
270.2897	7349.37
270.2897	7349.37
270.3065	7350.17
270.3065	7350.17
270.3233	7581.46
270.3233	7581.46
270.3401	7844.95
270.3401	7844.95
270.3569	8799.36
270.3569	8799.36
270.3737	9791.75
270.3737	9791.75
270.3906	10977.30
270.3906	10977.30
270.4074	11605.30
270.4074	11605.30
270.4242	11222.40
270.4242	11222.40
270.4410	3475.88
270.4410	3475.88
270.4579	2665.07
270.4579	2665.07
270.4747	2137.38
270.4747	2137.38
270.4915	2313.87
270.4915	2313.87
270.5083	2576.73
270.5083	2576.73
270.5251	2435.29
270.5251	2435.29
270.5420	2695.74
270.5420	2695.74
270.5588	2493.06
270.5588	2493.06
270.5756	2982.52
270.5756	2982.52
270.5924	2828.78
270.5924	2828.78
270.6093	2846.72
270.6093	2846.72
270.6261	3092.31
270.6261	3092.31
270.6429	3330.95
270.6429	3330.95
270.6598	3587.26
270.6598	3587.26
270.6766	3875.25
270.6766	3875.25
270.6934	3972.95
270.6934	3972.95
270.7103	3694.69
270.7103	3694.69
270.7271	3923.63
270.7271	3923.63
270.7440	4328.62
270.7440	4328.62
270.7608	4328.33
270.7608	4328.33
270.7776	4352.17
270.7776	4352.17
270.7945	4411.09
270.7945	4411.09
270.8113	4398.80
270.8113	4398.80
270.8282	4588.39
270.8282	4588.39
270.8450	4901.79
270.8450	4901.79
270.8618	5467.01
270.8618	5467.01
270.8787	5949.35
270.8787	5949.35
270.8955	5997.02
270.8955	5997.02
270.9124	6386.55
270.9124	6386.55
270.9292	6302.72
270.9292	6302.72
270.9460	5964.77
270.9460	5964.77
270.9629	6255.20
270.9629	6255.20
270.9797	6520.33
270.9797	6520.33
270.9966	6186.12
270.9966	6186.12
271.0135	6249.27
271.0135	6249.27
271.0303	7086.90
