Wavelength(nm)	Intensity(counts)
209.8303	752.75
209.8443	578.62
209.8443	578.62
209.8583	478.55
209.8583	478.55
209.8723	553.54
209.8723	553.54
209.8863	713.93
209.8863	713.93
209.9004	627.06
209.9004	627.06
209.9144	948.67
209.9144	948.67
209.9284	821.71
209.9284	821.71
209.9424	631.64
209.9424	631.64
209.9564	735.26
209.9564	735.26
209.9705	496.68
209.9705	496.68
209.9845	450.66
209.9845	450.66
209.9985	695.80
209.9985	695.80
210.0125	557.50
210.0125	557.50
210.0265	506.38
210.0265	506.38
210.0406	1029.77
210.0406	1029.77
210.0546	1025.84
210.0546	1025.84
210.0686	1043.46
210.0686	1043.46
210.0826	709.70
210.0826	709.70
210.0967	263.88
210.0967	263.88
210.1107	204.51
210.1107	204.51
210.1247	349.94
210.1247	349.94
210.1388	499.90
210.1388	499.90
210.1528	569.33
210.1528	569.33
210.1668	774.58
210.1668	774.58
210.1808	706.97
210.1808	706.97
210.1949	714.66
210.1949	714.66
210.2089	550.96
210.2089	550.96
210.2229	588.56
210.2229	588.56
210.2370	454.07
210.2370	454.07
210.2510	572.07
210.2510	572.07
210.2650	788.17
210.2650	788.17
210.2791	510.85
210.2791	510.85
210.2931	589.37
210.2931	589.37
210.3071	465.06
210.3071	465.06
210.3212	383.70
210.3212	383.70
210.3352	593.02
210.3352	593.02
210.3492	545.24
210.3492	545.24
210.3633	570.79
210.3633	570.79
210.3773	536.19
210.3773	536.19
210.3913	822.46
210.3913	822.46
210.4054	956.11
210.4054	956.11
210.4194	674.03
210.4194	674.03
210.4335	508.37
210.4335	508.37
210.4475	633.41
210.4475	633.41
210.4615	578.11
210.4615	578.11
210.4756	395.42
210.4756	395.42
210.4896	602.80
210.4896	602.80
210.5036	512.39
210.5036	512.39
210.5177	871.01
210.5177	871.01
210.5317	508.78
210.5317	508.78
210.5458	331.41
210.5458	331.41
210.5598	563.97
210.5598	563.97
210.5739	350.58
210.5739	350.58
210.5879	146.29
210.5879	146.29
210.6020	336.81
210.6020	336.81
210.6160	274.93
210.6160	274.93
210.6301	492.00
210.6301	492.00
210.6441	410.81
210.6441	410.81
210.6581	514.07
210.6581	514.07
210.6722	355.38
210.6722	355.38
210.6862	216.78
210.6862	216.78
210.7003	318.04
210.7003	318.04
210.7143	166.85
210.7143	166.85
210.7284	498.24
210.7284	498.24
210.7424	502.73
210.7424	502.73
210.7565	592.29
210.7565	592.29
210.7705	732.94
210.7705	732.94
210.7846	252.98
210.7846	252.98
210.7986	262.84
210.7986	262.84
210.8127	466.61
210.8127	466.61
210.8267	299.34
210.8267	299.34
210.8408	52.22
210.8408	52.22
210.8548	214.87
210.8548	214.87
210.8689	418.35
210.8689	418.35
210.8829	481.91
210.8829	481.91
210.8970	450.27
210.8970	450.27
210.9111	466.71
210.9111	466.71
210.9251	463.98
210.9251	463.98
210.9392	584.50
210.9392	584.50
210.9532	351.24
210.9532	351.24
210.9673	283.58
210.9673	283.58
210.9813	121.72
210.9813	121.72
210.9954	56.37
210.9954	56.37
211.0095	272.72
211.0095	272.72
211.0235	503.51
211.0235	503.51
211.0376	693.98
211.0376	693.98
211.0516	848.73
211.0516	848.73
211.0657	610.23
211.0657	610.23
211.0798	600.30
211.0798	600.30
211.0938	547.45
211.0938	547.45
211.1079	250.02
211.1079	250.02
211.1219	37.06
211.1219	37.06
211.1360	234.65
211.1360	234.65
211.1501	298.24
211.1501	298.24
211.1641	302.57
211.1641	302.57
211.1782	139.14
211.1782	139.14
211.1923	377.16
211.1923	377.16
211.2063	638.38
211.2063	638.38
211.2204	590.72
211.2204	590.72
211.2345	626.65
211.2345	626.65
211.2485	737.74
211.2485	737.74
211.2626	682.34
211.2626	682.34
211.2767	814.46
211.2767	814.46
211.2907	657.34
211.2907	657.34
211.3048	523.42
211.3048	523.42
211.3189	486.07
211.3189	486.07
211.3330	396.70
211.3330	396.70
211.3470	539.87
211.3470	539.87
211.3611	714.27
211.3611	714.27
211.3752	905.39
211.3752	905.39
211.3893	445.29
211.3893	445.29
211.4033	734.19
211.4033	734.19
211.4174	755.56
211.4174	755.56
211.4315	517.70
211.4315	517.70
211.4455	691.55
211.4455	691.55
211.4596	438.09
211.4596	438.09
211.4737	532.62
211.4737	532.62
211.4878	732.14
211.4878	732.14
211.5018	726.74
211.5018	726.74
211.5159	1045.59
211.5159	1045.59
211.5300	874.17
211.5300	874.17
211.5441	784.16
211.5441	784.16
211.5582	857.40
211.5582	857.40
211.5722	1038.36
211.5722	1038.36
211.5863	812.05
211.5863	812.05
211.6004	565.45
211.6004	565.45
211.6145	569.59
211.6145	569.59
211.6286	536.68
211.6286	536.68
211.6427	776.53
211.6427	776.53
211.6567	538.01
211.6567	538.01
211.6708	349.57
211.6708	349.57
211.6849	440.34
211.6849	440.34
211.6990	446.32
211.6990	446.32
211.7131	311.92
211.7131	311.92
211.7272	319.64
211.7272	319.64
211.7412	380.89
211.7412	380.89
211.7553	491.93
211.7553	491.93
211.7694	686.92
211.7694	686.92
211.7835	669.44
211.7835	669.44
211.7976	625.62
211.7976	625.62
211.8117	581.92
211.8117	581.92
211.8258	380.34
211.8258	380.34
211.8398	408.32
211.8398	408.32
211.8539	462.65
211.8539	462.65
211.8680	482.37
211.8680	482.37
211.8821	129.11
211.8821	129.11
211.8962	201.10
211.8962	201.10
211.9103	493.42
211.9103	493.42
211.9244	140.67
211.9244	140.67
211.9385	376.88
211.9385	376.88
211.9526	569.37
211.9526	569.37
211.9667	583.39
211.9667	583.39
211.9808	859.34
211.9808	859.34
211.9949	656.38
211.9949	656.38
212.0090	824.00
212.0090	824.00
212.0231	594.17
212.0231	594.17
212.0372	421.08
212.0372	421.08
212.0513	775.00
212.0513	775.00
212.0653	490.72
212.0653	490.72
212.0795	530.32
212.0795	530.32
212.0935	499.02
212.0935	499.02
212.1077	650.55
212.1077	650.55
212.1217	717.02
212.1217	717.02
212.1359	626.30
212.1359	626.30
212.1499	734.26
212.1499	734.26
212.1641	761.03
212.1641	761.03
212.1781	708.27
212.1781	708.27
212.1923	993.33
212.1923	993.33
212.2064	548.21
212.2064	548.21
212.2205	770.90
212.2205	770.90
212.2346	991.56
212.2346	991.56
212.2487	819.50
212.2487	819.50
212.2628	829.27
212.2628	829.27
212.2769	996.07
212.2769	996.07
212.2910	1291.09
212.2910	1291.09
212.3051	1499.06
212.3051	1499.06
212.3192	1874.07
212.3192	1874.07
212.3333	2106.87
212.3333	2106.87
212.3474	2699.18
212.3474	2699.18
212.3615	4020.90
212.3615	4020.90
212.3756	4939.26
212.3756	4939.26
212.3897	5282.19
212.3897	5282.19
212.4039	5316.44
212.4039	5316.44
212.4179	4677.37
212.4179	4677.37
212.4321	4123.04
212.4321	4123.04
212.4462	2978.03
212.4462	2978.03
212.4603	2190.81
212.4603	2190.81
212.4744	2006.82
212.4744	2006.82
212.4885	1397.28
212.4885	1397.28
212.5026	1264.90
212.5026	1264.90
212.5168	1480.94
212.5168	1480.94
212.5309	1255.05
212.5309	1255.05
212.5450	1142.91
212.5450	1142.91
212.5591	1121.36
212.5591	1121.36
212.5732	1093.47
212.5732	1093.47
212.5873	873.18
212.5873	873.18
212.6014	753.98
212.6014	753.98
212.6156	1060.08
212.6156	1060.08
212.6297	737.89
212.6297	737.89
212.6438	379.44
212.6438	379.44
212.6579	737.83
212.6579	737.83
212.6720	574.07
212.6720	574.07
212.6862	532.26
212.6862	532.26
212.7003	334.35
212.7003	334.35
212.7144	695.43
212.7144	695.43
212.7285	801.65
212.7285	801.65
212.7426	817.90
212.7426	817.90
212.7568	183.30
212.7568	183.30
212.7709	402.39
212.7709	402.39
212.7850	325.12
212.7850	325.12
212.7991	446.40
212.7991	446.40
212.8133	410.13
212.8133	410.13
212.8274	431.49
212.8274	431.49
212.8415	590.76
212.8415	590.76
212.8556	677.69
212.8556	677.69
212.8698	445.18
212.8698	445.18
212.8839	574.60
212.8839	574.60
212.8980	906.28
212.8980	906.28
212.9122	596.62
212.9122	596.62
212.9263	479.24
212.9263	479.24
212.9404	812.03
212.9404	812.03
212.9545	889.02
212.9545	889.02
212.9687	678.09
212.9687	678.09
212.9828	652.60
212.9828	652.60
212.9969	842.62
212.9969	842.62
213.0111	1005.98
213.0111	1005.98
213.0252	853.44
213.0252	853.44
213.0393	696.91
213.0393	696.91
213.0535	581.52
213.0535	581.52
213.0676	644.27
213.0676	644.27
213.0817	409.40
213.0817	409.40
213.0959	462.97
213.0959	462.97
213.1100	571.22
213.1100	571.22
213.1241	713.17
213.1241	713.17
213.1383	788.02
213.1383	788.02
213.1524	741.92
213.1524	741.92
213.1666	655.56
213.1666	655.56
213.1807	505.28
213.1807	505.28
213.1948	561.29
213.1948	561.29
213.2090	567.14
213.2090	567.14
213.2231	339.76
213.2231	339.76
213.2373	358.14
213.2373	358.14
213.2514	647.82
213.2514	647.82
213.2655	622.36
213.2655	622.36
213.2797	792.52
213.2797	792.52
213.2938	815.44
213.2938	815.44
213.3080	847.33
213.3080	847.33
213.3221	843.07
213.3221	843.07
213.3363	839.24
213.3363	839.24
213.3504	512.84
213.3504	512.84
213.3646	665.99
213.3646	665.99
213.3787	691.91
213.3787	691.91
213.3929	565.20
213.3929	565.20
213.4070	465.90
213.4070	465.90
213.4211	618.50
213.4211	618.50
213.4353	716.26
213.4353	716.26
213.4495	880.59
213.4495	880.59
213.4636	848.37
213.4636	848.37
213.4777	758.08
213.4777	758.08
213.4919	593.78
213.4919	593.78
213.5060	643.21
213.5060	643.21
213.5202	679.27
213.5202	679.27
213.5343	613.39
213.5343	613.39
213.5485	713.85
213.5485	713.85
213.5626	602.54
213.5626	602.54
213.5768	265.79
213.5768	265.79
213.5910	914.17
213.5910	914.17
213.6051	860.75
213.6051	860.75
213.6193	697.38
213.6193	697.38
213.6334	714.99
213.6334	714.99
213.6476	702.19
213.6476	702.19
213.6617	915.84
213.6617	915.84
213.6759	935.90
213.6759	935.90
213.6901	1000.50
213.6901	1000.50
213.7042	991.36
213.7042	991.36
213.7184	878.01
213.7184	878.01
213.7325	829.55
213.7325	829.55
213.7467	607.36
213.7467	607.36
213.7609	752.63
213.7609	752.63
213.7750	1015.61
213.7750	1015.61
213.7892	1061.70
213.7892	1061.70
213.8033	1016.76
213.8033	1016.76
213.8175	1191.59
213.8175	1191.59
213.8317	1147.88
213.8317	1147.88
213.8458	1258.72
213.8458	1258.72
213.8600	802.87
213.8600	802.87
213.8741	1226.76
213.8741	1226.76
213.8883	1142.33
213.8883	1142.33
213.9025	1245.71
213.9025	1245.71
213.9167	909.71
213.9167	909.71
213.9308	563.65
213.9308	563.65
213.9450	901.77
213.9450	901.77
213.9591	736.02
213.9591	736.02
213.9733	623.28
213.9733	623.28
213.9875	873.17
213.9875	873.17
214.0017	662.93
214.0017	662.93
214.0158	820.64
214.0158	820.64
214.0300	900.37
214.0300	900.37
214.0442	1007.49
214.0442	1007.49
214.0583	1248.32
214.0583	1248.32
214.0725	1219.24
214.0725	1219.24
214.0867	859.21
214.0867	859.21
214.1009	718.36
214.1009	718.36
214.1150	650.81
214.1150	650.81
214.1292	588.01
214.1292	588.01
214.1434	446.25
214.1434	446.25
214.1576	715.18
214.1576	715.18
214.1717	532.59
214.1717	532.59
214.1859	481.08
214.1859	481.08
214.2001	391.48
214.2001	391.48
214.2143	541.55
214.2143	541.55
214.2284	884.70
214.2284	884.70
214.2426	448.68
214.2426	448.68
214.2568	850.01
214.2568	850.01
214.2710	1064.32
214.2710	1064.32
214.2852	1004.57
214.2852	1004.57
214.2994	1035.55
214.2994	1035.55
214.3135	822.24
214.3135	822.24
214.3277	999.89
214.3277	999.89
214.3419	1056.55
214.3419	1056.55
214.3561	1152.97
214.3561	1152.97
214.3702	1064.53
214.3702	1064.53
214.3844	1085.20
214.3844	1085.20
214.3986	1026.51
214.3986	1026.51
214.4128	1016.55
214.4128	1016.55
214.4270	915.54
214.4270	915.54
214.4412	679.47
214.4412	679.47
214.4554	895.72
214.4554	895.72
214.4695	837.48
214.4695	837.48
214.4837	1044.08
214.4837	1044.08
214.4979	867.04
214.4979	867.04
214.5121	886.86
214.5121	886.86
214.5263	1169.81
214.5263	1169.81
214.5405	1299.68
214.5405	1299.68
214.5547	1684.56
214.5547	1684.56
214.5689	1352.27
214.5689	1352.27
214.5831	1107.48
214.5831	1107.48
214.5973	1110.12
214.5973	1110.12
214.6114	1283.57
214.6114	1283.57
214.6256	1519.19
214.6256	1519.19
214.6398	1641.28
214.6398	1641.28
214.6540	1783.50
214.6540	1783.50
214.6682	1769.70
214.6682	1769.70
214.6824	1993.56
214.6824	1993.56
214.6966	1968.72
214.6966	1968.72
214.7108	1639.39
214.7108	1639.39
214.7250	1454.09
214.7250	1454.09
214.7392	1211.54
214.7392	1211.54
214.7534	1267.09
214.7534	1267.09
214.7676	1044.89
214.7676	1044.89
214.7818	1182.46
214.7818	1182.46
214.7960	1031.85
214.7960	1031.85
214.8102	774.98
214.8102	774.98
214.8244	674.43
214.8244	674.43
214.8386	816.61
214.8386	816.61
214.8528	614.58
214.8528	614.58
214.8670	704.83
214.8670	704.83
214.8812	697.48
214.8812	697.48
214.8954	455.88
214.8954	455.88
214.9096	487.83
214.9096	487.83
214.9238	647.29
214.9238	647.29
214.9380	696.26
214.9380	696.26
214.9522	747.04
214.9522	747.04
214.9664	831.69
214.9664	831.69
214.9806	339.33
214.9806	339.33
214.9948	772.22
214.9948	772.22
215.0091	705.23
215.0091	705.23
215.0233	947.12
215.0233	947.12
215.0375	1543.91
215.0375	1543.91
215.0517	1237.44
215.0517	1237.44
215.0659	1148.23
215.0659	1148.23
215.0801	1019.79
215.0801	1019.79
215.0943	838.37
215.0943	838.37
215.1085	785.90
215.1085	785.90
215.1227	793.94
215.1227	793.94
215.1370	714.44
215.1370	714.44
215.1512	549.47
215.1512	549.47
215.1654	589.38
215.1654	589.38
215.1796	734.82
215.1796	734.82
215.1938	887.84
215.1938	887.84
215.2080	455.94
215.2080	455.94
215.2222	521.44
215.2222	521.44
215.2364	443.20
215.2364	443.20
215.2507	98.41
215.2507	98.41
215.2649	639.73
215.2649	639.73
215.2791	362.71
215.2791	362.71
215.2933	133.65
215.2933	133.65
215.3075	327.89
215.3075	327.89
215.3218	404.69
215.3218	404.69
215.3360	263.46
215.3360	263.46
215.3502	388.55
215.3502	388.55
215.3644	273.45
215.3644	273.45
215.3786	489.28
215.3786	489.28
215.3929	581.30
215.3929	581.30
215.4071	633.24
215.4071	633.24
215.4213	756.02
215.4213	756.02
215.4355	843.21
215.4355	843.21
215.4497	668.99
215.4497	668.99
215.4640	824.08
215.4640	824.08
215.4782	1479.38
215.4782	1479.38
215.4924	1190.87
215.4924	1190.87
215.5067	1120.69
215.5067	1120.69
215.5209	1282.72
215.5209	1282.72
215.5351	1287.95
215.5351	1287.95
215.5494	963.37
215.5494	963.37
215.5636	1213.27
215.5636	1213.27
215.5778	804.51
215.5778	804.51
215.5920	1082.42
215.5920	1082.42
215.6063	787.32
215.6063	787.32
215.6205	635.58
215.6205	635.58
215.6347	738.85
215.6347	738.85
215.6490	898.68
215.6490	898.68
215.6632	837.09
215.6632	837.09
215.6774	845.70
215.6774	845.70
215.6917	681.55
215.6917	681.55
215.7059	1051.57
215.7059	1051.57
215.7201	923.90
215.7201	923.90
215.7344	647.25
215.7344	647.25
215.7486	504.84
215.7486	504.84
215.7628	889.99
215.7628	889.99
215.7771	1056.89
215.7771	1056.89
215.7913	1155.47
215.7913	1155.47
215.8055	1207.67
215.8055	1207.67
215.8198	1259.26
215.8198	1259.26
215.8340	1406.42
215.8340	1406.42
215.8483	1110.68
215.8483	1110.68
215.8625	1132.20
215.8625	1132.20
215.8767	923.78
215.8767	923.78
215.8910	826.53
215.8910	826.53
215.9052	993.41
215.9052	993.41
215.9195	1263.90
215.9195	1263.90
215.9337	1047.70
215.9337	1047.70
215.9479	1171.13
215.9479	1171.13
215.9622	1199.24
215.9622	1199.24
215.9764	1041.24
215.9764	1041.24
215.9907	623.74
215.9907	623.74
216.0049	937.95
216.0049	937.95
216.0192	1206.35
216.0192	1206.35
216.0334	1034.00
216.0334	1034.00
216.0477	1375.36
216.0477	1375.36
216.0619	1106.65
216.0619	1106.65
216.0762	1104.63
216.0762	1104.63
216.0904	797.99
216.0904	797.99
216.1047	841.09
216.1047	841.09
216.1189	1047.68
216.1189	1047.68
216.1332	1422.98
216.1332	1422.98
216.1474	1470.11
216.1474	1470.11
216.1617	1463.08
216.1617	1463.08
216.1759	1653.54
216.1759	1653.54
216.1902	1629.08
216.1902	1629.08
216.2044	1792.50
216.2044	1792.50
216.2187	1728.35
216.2187	1728.35
216.2329	1729.93
216.2329	1729.93
216.2472	1581.58
216.2472	1581.58
216.2614	1695.39
216.2614	1695.39
216.2757	1806.95
216.2757	1806.95
216.2900	1505.09
216.2900	1505.09
216.3042	1803.45
216.3042	1803.45
216.3185	1250.75
216.3185	1250.75
216.3327	1419.65
216.3327	1419.65
216.3470	1223.14
216.3470	1223.14
216.3612	1690.15
216.3612	1690.15
216.3755	1822.38
216.3755	1822.38
216.3898	1285.06
216.3898	1285.06
216.4040	1317.92
216.4040	1317.92
216.4183	1584.02
216.4183	1584.02
216.4325	1589.99
216.4325	1589.99
216.4468	1192.31
216.4468	1192.31
216.4611	938.81
216.4611	938.81
216.4753	1282.29
216.4753	1282.29
216.4896	1311.75
216.4896	1311.75
216.5039	1268.06
216.5039	1268.06
216.5181	1512.41
216.5181	1512.41
216.5324	1610.58
216.5324	1610.58
216.5467	1577.34
216.5467	1577.34
216.5609	995.12
216.5609	995.12
216.5752	1099.85
216.5752	1099.85
216.5895	1072.48
216.5895	1072.48
216.6037	1079.74
216.6037	1079.74
216.6180	1298.35
216.6180	1298.35
216.6323	1532.70
216.6323	1532.70
216.6465	2375.21
216.6465	2375.21
216.6608	2753.39
216.6608	2753.39
216.6751	2661.26
216.6751	2661.26
216.6893	2497.34
216.6893	2497.34
216.7036	2528.08
216.7036	2528.08
216.7179	2146.89
216.7179	2146.89
216.7322	1576.32
216.7322	1576.32
216.7464	1180.77
216.7464	1180.77
216.7607	880.47
216.7607	880.47
216.7750	1047.22
216.7750	1047.22
216.7893	1232.86
216.7893	1232.86
216.8035	1105.54
216.8035	1105.54
216.8178	910.61
216.8178	910.61
216.8321	1119.80
216.8321	1119.80
216.8464	967.55
216.8464	967.55
216.8607	871.01
216.8607	871.01
216.8749	988.71
216.8749	988.71
216.8892	862.73
216.8892	862.73
216.9035	351.29
216.9035	351.29
216.9178	921.39
216.9178	921.39
216.9321	662.56
216.9321	662.56
216.9463	671.88
216.9463	671.88
216.9606	514.37
216.9606	514.37
216.9749	600.21
216.9749	600.21
216.9892	1171.71
216.9892	1171.71
217.0035	1161.74
217.0035	1161.74
217.0178	1053.36
217.0178	1053.36
217.0320	955.82
217.0320	955.82
217.0463	1092.92
217.0463	1092.92
217.0606	998.75
217.0606	998.75
217.0749	657.42
217.0749	657.42
217.0892	701.52
217.0892	701.52
217.1035	928.00
217.1035	928.00
217.1178	1256.21
217.1178	1256.21
217.1320	1083.76
217.1320	1083.76
217.1464	990.57
217.1464	990.57
217.1606	1394.91
217.1606	1394.91
217.1749	1652.71
217.1749	1652.71
217.1892	1152.51
217.1892	1152.51
217.2035	747.24
217.2035	747.24
217.2178	1005.55
217.2178	1005.55
217.2321	994.08
217.2321	994.08
217.2464	925.35
217.2464	925.35
217.2607	796.72
217.2607	796.72
217.2750	879.99
217.2750	879.99
217.2893	718.78
217.2893	718.78
217.3036	740.45
217.3036	740.45
217.3179	624.64
217.3179	624.64
217.3322	633.42
217.3322	633.42
217.3465	213.18
217.3465	213.18
217.3607	578.18
217.3607	578.18
217.3750	696.03
217.3750	696.03
217.3893	883.31
217.3893	883.31
217.4037	565.47
217.4037	565.47
217.4179	494.74
217.4179	494.74
217.4323	607.66
217.4323	607.66
217.4466	627.34
217.4466	627.34
217.4608	878.13
217.4608	878.13
217.4752	642.83
217.4752	642.83
217.4895	567.93
217.4895	567.93
217.5038	730.15
217.5038	730.15
217.5181	938.76
217.5181	938.76
217.5324	569.29
217.5324	569.29
217.5467	821.12
217.5467	821.12
217.5610	711.41
217.5610	711.41
217.5753	1252.49
217.5753	1252.49
217.5896	672.59
217.5896	672.59
217.6039	618.45
217.6039	618.45
217.6182	311.19
217.6182	311.19
217.6325	550.91
217.6325	550.91
217.6468	315.06
217.6468	315.06
217.6611	157.76
217.6611	157.76
217.6755	436.14
217.6755	436.14
217.6898	519.68
217.6898	519.68
217.7041	639.21
217.7041	639.21
217.7184	671.24
217.7184	671.24
217.7327	501.49
217.7327	501.49
217.7470	665.37
217.7470	665.37
217.7613	554.71
217.7613	554.71
217.7756	664.07
217.7756	664.07
217.7900	796.11
217.7900	796.11
217.8043	653.58
217.8043	653.58
217.8186	1025.87
217.8186	1025.87
217.8329	823.72
217.8329	823.72
217.8472	879.01
217.8472	879.01
217.8615	878.14
217.8615	878.14
217.8758	262.64
217.8758	262.64
217.8902	399.02
217.8902	399.02
217.9045	633.80
217.9045	633.80
217.9188	460.53
217.9188	460.53
217.9331	473.38
217.9331	473.38
217.9475	702.93
217.9475	702.93
217.9618	622.49
217.9618	622.49
217.9761	546.95
217.9761	546.95
217.9904	818.75
217.9904	818.75
218.0047	741.59
218.0047	741.59
218.0191	576.32
218.0191	576.32
218.0334	613.56
218.0334	613.56
218.0477	813.52
218.0477	813.52
218.0620	893.18
218.0620	893.18
218.0763	648.58
218.0763	648.58
218.0907	760.67
218.0907	760.67
218.1050	809.32
218.1050	809.32
218.1193	782.91
218.1193	782.91
218.1337	824.13
218.1337	824.13
218.1480	593.37
218.1480	593.37
218.1623	825.42
218.1623	825.42
218.1766	702.02
218.1766	702.02
218.1910	799.66
218.1910	799.66
218.2053	763.43
218.2053	763.43
218.2197	629.15
218.2197	629.15
218.2340	732.69
218.2340	732.69
218.2483	963.03
218.2483	963.03
218.2627	824.28
218.2627	824.28
218.2770	929.02
218.2770	929.02
218.2913	857.43
218.2913	857.43
218.3057	1046.98
218.3057	1046.98
218.3200	1441.59
218.3200	1441.59
218.3343	1139.89
218.3343	1139.89
218.3486	825.18
218.3486	825.18
218.3630	1141.20
218.3630	1141.20
218.3773	1332.49
218.3773	1332.49
218.3917	1360.81
218.3917	1360.81
218.4060	1112.68
218.4060	1112.68
218.4204	878.10
218.4204	878.10
218.4347	949.19
218.4347	949.19
218.4490	1096.54
218.4490	1096.54
218.4634	1182.46
218.4634	1182.46
218.4777	1313.03
218.4777	1313.03
218.4921	997.19
218.4921	997.19
218.5064	1069.79
218.5064	1069.79
218.5207	1208.29
218.5207	1208.29
218.5351	1226.56
218.5351	1226.56
218.5494	1337.70
218.5494	1337.70
218.5638	1584.64
218.5638	1584.64
218.5781	1306.55
218.5781	1306.55
218.5925	1610.68
218.5925	1610.68
218.6068	1555.69
218.6068	1555.69
218.6212	1651.82
218.6212	1651.82
218.6355	1736.20
218.6355	1736.20
218.6499	1973.84
218.6499	1973.84
218.6642	1941.20
218.6642	1941.20
218.6785	1943.96
218.6785	1943.96
218.6929	2049.94
218.6929	2049.94
218.7072	2096.57
218.7072	2096.57
218.7216	2011.96
218.7216	2011.96
218.7360	1846.60
218.7360	1846.60
218.7503	1939.74
218.7503	1939.74
218.7647	1805.30
218.7647	1805.30
218.7790	1592.97
218.7790	1592.97
218.7934	1471.06
218.7934	1471.06
218.8077	1128.11
218.8077	1128.11
218.8221	1033.76
218.8221	1033.76
218.8364	1206.44
218.8364	1206.44
218.8508	1391.22
218.8508	1391.22
218.8651	1300.88
218.8651	1300.88
218.8795	1195.82
218.8795	1195.82
218.8939	1084.08
218.8939	1084.08
218.9082	1285.14
218.9082	1285.14
218.9226	1286.46
218.9226	1286.46
