Wavelength(nm)	Intensity(counts)
209.8303	703.82
209.8443	717.73
209.8443	717.73
209.8583	1103.79
209.8583	1103.79
209.8723	642.61
209.8723	642.61
209.8863	821.43
209.8863	821.43
209.9004	590.49
209.9004	590.49
209.9144	652.46
209.9144	652.46
209.9284	523.24
209.9284	523.24
209.9424	581.95
209.9424	581.95
209.9564	588.96
209.9564	588.96
209.9705	515.43
209.9705	515.43
209.9845	645.75
209.9845	645.75
209.9985	700.76
209.9985	700.76
210.0125	946.15
210.0125	946.15
210.0265	880.65
210.0265	880.65
210.0406	815.18
210.0406	815.18
210.0546	725.34
210.0546	725.34
210.0686	615.12
210.0686	615.12
210.0826	564.27
210.0826	564.27
210.0967	724.86
210.0967	724.86
210.1107	943.86
210.1107	943.86
210.1247	534.42
210.1247	534.42
210.1388	390.59
210.1388	390.59
210.1528	561.73
210.1528	561.73
210.1668	708.29
210.1668	708.29
210.1808	533.70
210.1808	533.70
210.1949	516.03
210.1949	516.03
210.2089	529.15
210.2089	529.15
210.2229	577.16
210.2229	577.16
210.2370	607.97
210.2370	607.97
210.2510	750.33
210.2510	750.33
210.2650	668.61
210.2650	668.61
210.2791	603.22
210.2791	603.22
210.2931	722.62
210.2931	722.62
210.3071	981.32
210.3071	981.32
210.3212	1029.26
210.3212	1029.26
210.3352	1418.54
210.3352	1418.54
210.3492	1209.32
210.3492	1209.32
210.3633	925.16
210.3633	925.16
210.3773	736.22
210.3773	736.22
210.3913	1104.41
210.3913	1104.41
210.4054	979.92
210.4054	979.92
210.4194	904.86
210.4194	904.86
210.4335	759.15
210.4335	759.15
210.4475	707.08
210.4475	707.08
210.4615	797.12
210.4615	797.12
210.4756	452.84
210.4756	452.84
210.4896	297.80
210.4896	297.80
210.5036	228.23
210.5036	228.23
210.5177	181.87
210.5177	181.87
210.5317	61.18
210.5317	61.18
210.5458	56.49
210.5458	56.49
210.5598	196.62
210.5598	196.62
210.5739	384.06
210.5739	384.06
210.5879	700.10
210.5879	700.10
210.6020	638.83
210.6020	638.83
210.6160	692.48
210.6160	692.48
210.6301	614.05
210.6301	614.05
210.6441	712.65
210.6441	712.65
210.6581	636.99
210.6581	636.99
210.6722	457.22
210.6722	457.22
210.6862	496.35
210.6862	496.35
210.7003	465.83
210.7003	465.83
210.7143	406.72
210.7143	406.72
210.7284	148.73
210.7284	148.73
210.7424	414.59
210.7424	414.59
210.7565	526.50
210.7565	526.50
210.7705	230.23
210.7705	230.23
210.7846	385.56
210.7846	385.56
210.7986	116.81
210.7986	116.81
210.8127	14.44
210.8127	14.44
210.8267	272.85
210.8267	272.85
210.8408	507.70
210.8408	507.70
210.8548	406.55
210.8548	406.55
210.8689	498.79
210.8689	498.79
210.8829	613.65
210.8829	613.65
210.8970	626.56
210.8970	626.56
210.9111	674.60
210.9111	674.60
210.9251	551.53
210.9251	551.53
210.9392	574.62
210.9392	574.62
210.9532	474.58
210.9532	474.58
210.9673	718.78
210.9673	718.78
210.9813	483.39
210.9813	483.39
210.9954	695.44
210.9954	695.44
211.0095	1021.58
211.0095	1021.58
211.0235	873.45
211.0235	873.45
211.0376	500.32
211.0376	500.32
211.0516	406.29
211.0516	406.29
211.0657	479.07
211.0657	479.07
211.0798	553.14
211.0798	553.14
211.0938	607.89
211.0938	607.89
211.1079	565.96
211.1079	565.96
211.1219	698.62
211.1219	698.62
211.1360	398.81
211.1360	398.81
211.1501	716.73
211.1501	716.73
211.1641	714.69
211.1641	714.69
211.1782	869.28
211.1782	869.28
211.1923	738.67
211.1923	738.67
211.2063	948.90
211.2063	948.90
211.2204	862.45
211.2204	862.45
211.2345	783.29
211.2345	783.29
211.2485	760.77
211.2485	760.77
211.2626	763.90
211.2626	763.90
211.2767	747.05
211.2767	747.05
211.2907	767.55
211.2907	767.55
211.3048	610.54
211.3048	610.54
211.3189	635.05
211.3189	635.05
211.3330	357.15
211.3330	357.15
211.3470	423.84
211.3470	423.84
211.3611	576.85
211.3611	576.85
211.3752	767.86
211.3752	767.86
211.3893	1090.23
211.3893	1090.23
211.4033	676.75
211.4033	676.75
211.4174	343.72
211.4174	343.72
211.4315	332.39
211.4315	332.39
211.4455	389.76
211.4455	389.76
211.4596	665.22
211.4596	665.22
211.4737	720.86
211.4737	720.86
211.4878	655.45
211.4878	655.45
211.5018	423.14
211.5018	423.14
211.5159	623.02
211.5159	623.02
211.5300	545.43
211.5300	545.43
211.5441	543.38
211.5441	543.38
211.5582	811.46
211.5582	811.46
211.5722	1092.63
211.5722	1092.63
211.5863	873.05
211.5863	873.05
211.6004	842.33
211.6004	842.33
211.6145	906.09
211.6145	906.09
211.6286	799.59
211.6286	799.59
211.6427	708.60
211.6427	708.60
211.6567	691.13
211.6567	691.13
211.6708	696.78
211.6708	696.78
211.6849	960.76
211.6849	960.76
211.6990	963.21
211.6990	963.21
211.7131	1292.66
211.7131	1292.66
211.7272	1281.46
211.7272	1281.46
211.7412	692.13
211.7412	692.13
211.7553	702.36
211.7553	702.36
211.7694	631.72
211.7694	631.72
211.7835	819.34
211.7835	819.34
211.7976	758.81
211.7976	758.81
211.8117	774.38
211.8117	774.38
211.8258	953.11
211.8258	953.11
211.8398	1160.28
211.8398	1160.28
211.8539	1392.47
211.8539	1392.47
211.8680	1189.17
211.8680	1189.17
211.8821	934.00
211.8821	934.00
211.8962	583.08
211.8962	583.08
211.9103	641.92
211.9103	641.92
211.9244	715.79
211.9244	715.79
211.9385	601.94
211.9385	601.94
211.9526	774.49
211.9526	774.49
211.9667	687.44
211.9667	687.44
211.9808	774.44
211.9808	774.44
211.9949	917.02
211.9949	917.02
212.0090	1009.59
212.0090	1009.59
212.0231	1128.21
212.0231	1128.21
212.0372	1087.06
212.0372	1087.06
212.0513	1235.34
212.0513	1235.34
212.0653	991.99
212.0653	991.99
212.0795	1050.08
212.0795	1050.08
212.0935	835.06
212.0935	835.06
212.1077	921.94
212.1077	921.94
212.1217	751.59
212.1217	751.59
212.1359	1199.49
212.1359	1199.49
212.1499	1560.34
212.1499	1560.34
212.1641	1639.14
212.1641	1639.14
212.1781	1680.96
212.1781	1680.96
212.1923	1425.35
212.1923	1425.35
212.2064	2268.63
212.2064	2268.63
212.2205	2115.80
212.2205	2115.80
212.2346	2685.06
212.2346	2685.06
212.2487	2765.59
212.2487	2765.59
212.2628	3070.52
212.2628	3070.52
212.2769	2907.37
212.2769	2907.37
212.2910	3049.60
212.2910	3049.60
212.3051	3999.41
212.3051	3999.41
212.3192	4341.16
212.3192	4341.16
212.3333	4730.34
212.3333	4730.34
212.3474	5183.65
212.3474	5183.65
212.3615	5858.51
212.3615	5858.51
212.3756	7384.94
212.3756	7384.94
212.3897	8955.57
212.3897	8955.57
212.4039	10877.40
212.4039	10877.40
212.4179	11122.30
212.4179	11122.30
212.4321	10962.80
212.4321	10962.80
212.4462	9386.79
212.4462	9386.79
212.4603	7452.11
212.4603	7452.11
212.4744	5537.19
212.4744	5537.19
212.4885	3817.61
212.4885	3817.61
212.5026	3555.21
212.5026	3555.21
212.5168	3215.69
212.5168	3215.69
212.5309	3286.66
212.5309	3286.66
212.5450	3074.23
212.5450	3074.23
212.5591	2827.53
212.5591	2827.53
212.5732	2053.19
212.5732	2053.19
212.5873	2162.79
212.5873	2162.79
212.6014	1911.24
212.6014	1911.24
212.6156	1386.67
212.6156	1386.67
212.6297	1218.93
212.6297	1218.93
212.6438	985.56
212.6438	985.56
212.6579	955.11
212.6579	955.11
212.6720	721.67
212.6720	721.67
212.6862	498.13
212.6862	498.13
212.7003	700.33
212.7003	700.33
212.7144	1225.46
212.7144	1225.46
212.7285	1548.34
212.7285	1548.34
212.7426	926.66
212.7426	926.66
212.7568	559.28
212.7568	559.28
212.7709	610.91
212.7709	610.91
212.7850	967.74
212.7850	967.74
212.7991	1176.55
212.7991	1176.55
212.8133	1108.54
212.8133	1108.54
212.8274	726.68
212.8274	726.68
212.8415	901.36
212.8415	901.36
212.8556	813.18
212.8556	813.18
212.8698	806.82
212.8698	806.82
212.8839	865.41
212.8839	865.41
212.8980	1006.72
212.8980	1006.72
212.9122	1081.13
212.9122	1081.13
212.9263	833.09
212.9263	833.09
212.9404	629.84
212.9404	629.84
212.9545	478.47
212.9545	478.47
212.9687	647.49
212.9687	647.49
212.9828	548.21
212.9828	548.21
212.9969	402.81
212.9969	402.81
213.0111	459.63
213.0111	459.63
213.0252	744.45
213.0252	744.45
213.0393	681.36
213.0393	681.36
213.0535	511.37
213.0535	511.37
213.0676	473.55
213.0676	473.55
213.0817	541.71
213.0817	541.71
213.0959	647.29
213.0959	647.29
213.1100	501.76
213.1100	501.76
213.1241	501.49
213.1241	501.49
213.1383	460.30
213.1383	460.30
213.1524	308.92
213.1524	308.92
213.1666	629.00
213.1666	629.00
213.1807	791.94
213.1807	791.94
213.1948	1112.30
213.1948	1112.30
213.2090	785.28
213.2090	785.28
213.2231	537.43
213.2231	537.43
213.2373	532.15
213.2373	532.15
213.2514	152.43
213.2514	152.43
213.2655	171.59
213.2655	171.59
213.2797	620.99
213.2797	620.99
213.2938	586.35
213.2938	586.35
213.3080	557.70
213.3080	557.70
213.3221	396.01
213.3221	396.01
213.3363	817.77
213.3363	817.77
213.3504	656.66
213.3504	656.66
213.3646	784.84
213.3646	784.84
213.3787	765.37
213.3787	765.37
213.3929	492.53
213.3929	492.53
213.4070	405.75
213.4070	405.75
213.4211	647.89
213.4211	647.89
213.4353	703.46
213.4353	703.46
213.4495	775.20
213.4495	775.20
213.4636	794.95
213.4636	794.95
213.4777	885.87
213.4777	885.87
213.4919	618.39
213.4919	618.39
213.5060	541.08
213.5060	541.08
213.5202	595.82
213.5202	595.82
213.5343	714.14
213.5343	714.14
213.5485	718.66
213.5485	718.66
213.5626	715.67
213.5626	715.67
213.5768	871.44
213.5768	871.44
213.5910	737.41
213.5910	737.41
213.6051	947.12
213.6051	947.12
213.6193	1035.45
213.6193	1035.45
213.6334	1142.92
213.6334	1142.92
213.6476	1003.91
213.6476	1003.91
213.6617	1135.30
213.6617	1135.30
213.6759	1072.26
213.6759	1072.26
213.6901	1027.40
213.6901	1027.40
213.7042	1179.47
213.7042	1179.47
213.7184	1434.11
213.7184	1434.11
213.7325	1489.49
213.7325	1489.49
213.7467	1605.62
213.7467	1605.62
213.7609	1608.67
213.7609	1608.67
213.7750	1548.84
213.7750	1548.84
213.7892	1243.85
213.7892	1243.85
213.8033	922.58
213.8033	922.58
213.8175	840.35
213.8175	840.35
213.8317	988.13
213.8317	988.13
213.8458	1306.01
213.8458	1306.01
213.8600	1419.01
213.8600	1419.01
213.8741	1150.64
213.8741	1150.64
213.8883	1173.06
213.8883	1173.06
213.9025	1015.55
213.9025	1015.55
213.9167	781.14
213.9167	781.14
213.9308	915.44
213.9308	915.44
213.9450	1124.06
213.9450	1124.06
213.9591	1043.48
213.9591	1043.48
213.9733	968.14
213.9733	968.14
213.9875	721.33
213.9875	721.33
214.0017	910.32
214.0017	910.32
214.0158	910.05
214.0158	910.05
214.0300	1177.21
214.0300	1177.21
214.0442	1098.44
214.0442	1098.44
214.0583	1069.99
214.0583	1069.99
214.0725	918.08
214.0725	918.08
214.0867	740.80
214.0867	740.80
214.1009	1035.51
214.1009	1035.51
214.1150	1140.26
214.1150	1140.26
214.1292	1110.49
214.1292	1110.49
214.1434	1122.23
214.1434	1122.23
214.1576	1154.17
214.1576	1154.17
214.1717	1262.07
214.1717	1262.07
214.1859	1297.93
214.1859	1297.93
214.2001	1429.92
214.2001	1429.92
214.2143	1797.29
214.2143	1797.29
214.2284	744.07
214.2284	744.07
214.2426	1389.23
214.2426	1389.23
214.2568	1124.69
214.2568	1124.69
214.2710	1186.02
214.2710	1186.02
214.2852	1121.57
214.2852	1121.57
214.2994	932.49
214.2994	932.49
214.3135	1238.15
214.3135	1238.15
214.3277	1275.45
214.3277	1275.45
214.3419	970.33
214.3419	970.33
214.3561	915.50
214.3561	915.50
214.3702	951.24
214.3702	951.24
214.3844	891.30
214.3844	891.30
214.3986	1103.64
214.3986	1103.64
214.4128	1580.70
214.4128	1580.70
214.4270	1685.51
214.4270	1685.51
214.4412	1341.91
214.4412	1341.91
214.4554	1205.97
214.4554	1205.97
214.4695	1377.07
214.4695	1377.07
214.4837	1574.88
214.4837	1574.88
214.4979	1534.96
214.4979	1534.96
214.5121	1939.24
214.5121	1939.24
214.5263	2033.80
214.5263	2033.80
214.5405	1630.70
214.5405	1630.70
214.5547	1836.20
214.5547	1836.20
214.5689	1918.41
214.5689	1918.41
214.5831	2084.13
214.5831	2084.13
214.5973	2105.37
214.5973	2105.37
214.6114	1926.65
214.6114	1926.65
214.6256	2244.64
214.6256	2244.64
214.6398	2512.79
214.6398	2512.79
214.6540	2951.19
214.6540	2951.19
214.6682	3535.75
214.6682	3535.75
214.6824	3663.20
214.6824	3663.20
214.6966	3890.77
214.6966	3890.77
214.7108	4176.97
214.7108	4176.97
214.7250	3877.64
214.7250	3877.64
214.7392	3763.73
214.7392	3763.73
214.7534	3194.06
214.7534	3194.06
214.7676	3412.63
214.7676	3412.63
214.7818	2895.86
214.7818	2895.86
214.7960	2981.99
214.7960	2981.99
214.8102	2354.66
214.8102	2354.66
214.8244	1912.64
214.8244	1912.64
214.8386	1866.42
214.8386	1866.42
214.8528	1782.21
214.8528	1782.21
214.8670	1907.17
214.8670	1907.17
214.8812	1683.60
214.8812	1683.60
214.8954	1286.90
214.8954	1286.90
214.9096	1063.44
214.9096	1063.44
214.9238	1438.56
214.9238	1438.56
214.9380	1591.35
214.9380	1591.35
214.9522	1497.45
214.9522	1497.45
214.9664	1201.04
214.9664	1201.04
214.9806	1091.70
214.9806	1091.70
214.9948	1249.39
214.9948	1249.39
215.0091	868.63
215.0091	868.63
215.0233	950.19
215.0233	950.19
215.0375	1306.82
215.0375	1306.82
215.0517	633.90
215.0517	633.90
215.0659	900.08
215.0659	900.08
215.0801	741.12
215.0801	741.12
215.0943	1116.29
215.0943	1116.29
215.1085	1114.79
215.1085	1114.79
215.1227	804.72
215.1227	804.72
215.1370	691.01
215.1370	691.01
215.1512	555.61
215.1512	555.61
215.1654	536.95
215.1654	536.95
215.1796	622.70
215.1796	622.70
215.1938	517.32
215.1938	517.32
215.2080	606.87
215.2080	606.87
215.2222	822.52
215.2222	822.52
215.2364	1002.44
215.2364	1002.44
215.2507	708.77
215.2507	708.77
215.2649	816.31
215.2649	816.31
215.2791	943.29
215.2791	943.29
215.2933	1249.86
215.2933	1249.86
215.3075	1048.04
215.3075	1048.04
215.3218	818.87
215.3218	818.87
215.3360	580.38
215.3360	580.38
215.3502	499.61
215.3502	499.61
215.3644	454.15
215.3644	454.15
215.3786	596.26
215.3786	596.26
215.3929	698.34
215.3929	698.34
215.4071	681.35
215.4071	681.35
215.4213	657.30
215.4213	657.30
215.4355	676.15
215.4355	676.15
215.4497	648.65
215.4497	648.65
215.4640	642.86
215.4640	642.86
215.4782	825.02
215.4782	825.02
215.4924	1029.71
215.4924	1029.71
215.5067	1246.92
215.5067	1246.92
215.5209	1281.63
215.5209	1281.63
215.5351	796.26
215.5351	796.26
215.5494	729.79
215.5494	729.79
215.5636	615.30
215.5636	615.30
215.5778	516.84
215.5778	516.84
215.5920	698.15
215.5920	698.15
215.6063	686.31
215.6063	686.31
215.6205	1119.81
215.6205	1119.81
215.6347	912.55
215.6347	912.55
215.6490	1027.79
215.6490	1027.79
215.6632	991.51
215.6632	991.51
215.6774	858.45
215.6774	858.45
215.6917	1079.88
215.6917	1079.88
215.7059	1239.44
215.7059	1239.44
215.7201	919.85
215.7201	919.85
215.7344	1173.38
215.7344	1173.38
215.7486	703.20
215.7486	703.20
215.7628	766.40
215.7628	766.40
215.7771	726.54
215.7771	726.54
215.7913	840.50
215.7913	840.50
215.8055	780.49
215.8055	780.49
215.8198	779.73
215.8198	779.73
215.8340	819.23
215.8340	819.23
215.8483	741.88
215.8483	741.88
215.8625	1102.50
215.8625	1102.50
215.8767	1310.71
215.8767	1310.71
215.8910	978.24
215.8910	978.24
215.9052	978.89
215.9052	978.89
215.9195	978.35
215.9195	978.35
215.9337	997.89
215.9337	997.89
215.9479	1163.54
215.9479	1163.54
215.9622	1119.70
215.9622	1119.70
215.9764	1183.58
215.9764	1183.58
215.9907	1292.99
215.9907	1292.99
216.0049	936.25
216.0049	936.25
216.0192	1018.99
216.0192	1018.99
216.0334	1033.72
216.0334	1033.72
216.0477	848.17
216.0477	848.17
216.0619	1014.55
216.0619	1014.55
216.0762	1106.30
216.0762	1106.30
216.0904	636.69
216.0904	636.69
216.1047	577.48
216.1047	577.48
216.1189	688.57
216.1189	688.57
216.1332	765.71
216.1332	765.71
216.1474	802.37
216.1474	802.37
216.1617	803.27
216.1617	803.27
216.1759	726.53
216.1759	726.53
216.1902	725.62
216.1902	725.62
216.2044	1007.31
216.2044	1007.31
216.2187	1233.26
216.2187	1233.26
216.2329	1353.44
216.2329	1353.44
216.2472	1540.73
216.2472	1540.73
216.2614	1750.12
216.2614	1750.12
216.2757	1520.59
216.2757	1520.59
216.2900	1476.99
216.2900	1476.99
216.3042	1024.69
216.3042	1024.69
216.3185	1291.54
216.3185	1291.54
216.3327	1301.02
216.3327	1301.02
216.3470	873.33
216.3470	873.33
216.3612	960.16
216.3612	960.16
216.3755	1577.59
216.3755	1577.59
216.3898	1441.26
216.3898	1441.26
216.4040	1785.38
216.4040	1785.38
216.4183	2062.25
216.4183	2062.25
216.4325	1848.00
216.4325	1848.00
216.4468	1911.45
216.4468	1911.45
216.4611	1560.26
216.4611	1560.26
216.4753	1327.97
216.4753	1327.97
216.4896	1048.28
216.4896	1048.28
216.5039	926.52
216.5039	926.52
216.5181	1030.30
216.5181	1030.30
216.5324	1439.69
216.5324	1439.69
216.5467	1779.38
216.5467	1779.38
216.5609	1462.26
216.5609	1462.26
216.5752	1710.43
216.5752	1710.43
216.5895	1749.09
216.5895	1749.09
216.6037	1579.40
216.6037	1579.40
216.6180	1467.20
216.6180	1467.20
216.6323	1456.66
216.6323	1456.66
216.6465	2080.30
216.6465	2080.30
216.6608	2066.32
216.6608	2066.32
216.6751	1730.43
216.6751	1730.43
216.6893	1572.85
216.6893	1572.85
216.7036	1467.50
216.7036	1467.50
216.7179	1358.80
216.7179	1358.80
216.7322	1645.38
216.7322	1645.38
216.7464	1762.99
216.7464	1762.99
216.7607	1817.50
216.7607	1817.50
216.7750	1532.91
216.7750	1532.91
216.7893	1420.84
216.7893	1420.84
216.8035	1433.93
216.8035	1433.93
216.8178	1469.87
216.8178	1469.87
216.8321	1270.68
216.8321	1270.68
216.8464	1217.81
216.8464	1217.81
216.8607	1205.06
216.8607	1205.06
216.8749	967.59
216.8749	967.59
216.8892	1397.66
216.8892	1397.66
216.9035	1293.26
216.9035	1293.26
216.9178	1215.51
216.9178	1215.51
216.9321	1062.54
216.9321	1062.54
216.9463	928.48
216.9463	928.48
216.9606	830.20
216.9606	830.20
216.9749	1355.68
216.9749	1355.68
216.9892	1177.44
216.9892	1177.44
217.0035	1127.88
217.0035	1127.88
217.0178	1339.85
217.0178	1339.85
217.0320	1282.60
217.0320	1282.60
217.0463	1300.10
217.0463	1300.10
217.0606	1152.13
217.0606	1152.13
217.0749	1108.11
217.0749	1108.11
217.0892	1275.54
217.0892	1275.54
217.1035	1239.60
217.1035	1239.60
217.1178	1377.63
217.1178	1377.63
217.1320	1463.18
217.1320	1463.18
217.1464	1396.45
217.1464	1396.45
217.1606	1280.19
217.1606	1280.19
217.1749	998.18
217.1749	998.18
217.1892	787.15
217.1892	787.15
217.2035	1096.62
217.2035	1096.62
217.2178	904.42
217.2178	904.42
217.2321	1026.03
217.2321	1026.03
217.2464	1297.18
217.2464	1297.18
217.2607	1022.22
217.2607	1022.22
217.2750	1180.81
217.2750	1180.81
217.2893	1236.56
217.2893	1236.56
217.3036	1083.64
217.3036	1083.64
217.3179	1198.69
217.3179	1198.69
217.3322	701.95
217.3322	701.95
217.3465	757.06
217.3465	757.06
217.3607	582.78
217.3607	582.78
217.3750	376.96
217.3750	376.96
217.3893	476.42
217.3893	476.42
217.4037	899.81
217.4037	899.81
217.4179	1099.53
217.4179	1099.53
217.4323	991.91
217.4323	991.91
217.4466	854.80
217.4466	854.80
217.4608	709.88
217.4608	709.88
217.4752	867.72
217.4752	867.72
217.4895	904.50
217.4895	904.50
217.5038	864.17
217.5038	864.17
217.5181	953.57
217.5181	953.57
217.5324	854.64
217.5324	854.64
217.5467	1585.80
217.5467	1585.80
217.5610	983.63
217.5610	983.63
217.5753	616.88
217.5753	616.88
217.5896	877.15
217.5896	877.15
217.6039	920.87
217.6039	920.87
217.6182	1037.16
217.6182	1037.16
217.6325	904.46
217.6325	904.46
217.6468	873.46
217.6468	873.46
217.6611	1088.58
217.6611	1088.58
217.6755	803.16
217.6755	803.16
217.6898	919.75
217.6898	919.75
217.7041	776.93
217.7041	776.93
217.7184	671.94
217.7184	671.94
217.7327	800.51
217.7327	800.51
217.7470	801.65
217.7470	801.65
217.7613	873.34
217.7613	873.34
217.7756	443.68
217.7756	443.68
217.7900	839.43
217.7900	839.43
217.8043	541.51
217.8043	541.51
217.8186	1201.93
217.8186	1201.93
217.8329	773.29
217.8329	773.29
217.8472	1015.44
217.8472	1015.44
217.8615	649.95
217.8615	649.95
217.8758	307.13
217.8758	307.13
217.8902	275.85
217.8902	275.85
217.9045	309.50
217.9045	309.50
217.9188	389.66
217.9188	389.66
217.9331	546.01
217.9331	546.01
217.9475	473.73
217.9475	473.73
217.9618	535.11
217.9618	535.11
217.9761	449.83
217.9761	449.83
217.9904	233.47
217.9904	233.47
218.0047	498.25
218.0047	498.25
218.0191	359.74
218.0191	359.74
218.0334	569.61
218.0334	569.61
218.0477	843.08
218.0477	843.08
218.0620	763.17
218.0620	763.17
218.0763	879.59
218.0763	879.59
218.0907	739.10
218.0907	739.10
218.1050	692.02
218.1050	692.02
218.1193	928.16
218.1193	928.16
218.1337	831.72
218.1337	831.72
218.1480	751.81
218.1480	751.81
218.1623	790.81
218.1623	790.81
218.1766	829.53
218.1766	829.53
218.1910	785.29
218.1910	785.29
218.2053	705.93
218.2053	705.93
218.2197	1243.03
218.2197	1243.03
218.2340	1098.31
218.2340	1098.31
218.2483	1117.02
218.2483	1117.02
218.2627	1557.03
218.2627	1557.03
218.2770	1007.54
218.2770	1007.54
218.2913	948.93
218.2913	948.93
218.3057	772.11
218.3057	772.11
218.3200	719.91
218.3200	719.91
218.3343	1057.57
218.3343	1057.57
218.3486	1148.73
218.3486	1148.73
218.3630	1118.17
218.3630	1118.17
218.3773	914.29
218.3773	914.29
218.3917	1113.46
218.3917	1113.46
218.4060	822.34
218.4060	822.34
218.4204	988.72
218.4204	988.72
218.4347	1104.10
218.4347	1104.10
218.4490	1084.61
218.4490	1084.61
218.4634	1042.89
218.4634	1042.89
218.4777	895.13
218.4777	895.13
218.4921	1061.32
218.4921	1061.32
218.5064	1100.10
218.5064	1100.10
218.5207	1101.64
218.5207	1101.64
218.5351	1564.38
218.5351	1564.38
218.5494	1576.93
218.5494	1576.93
218.5638	1452.73
218.5638	1452.73
218.5781	1216.19
218.5781	1216.19
218.5925	1545.41
218.5925	1545.41
218.6068	1421.83
218.6068	1421.83
218.6212	1243.12
218.6212	1243.12
218.6355	1313.29
218.6355	1313.29
218.6499	2037.60
218.6499	2037.60
218.6642	2287.59
218.6642	2287.59
218.6785	1781.92
218.6785	1781.92
218.6929	1398.53
218.6929	1398.53
218.7072	1482.64
218.7072	1482.64
218.7216	1456.84
218.7216	1456.84
218.7360	1462.05
218.7360	1462.05
218.7503	1508.66
218.7503	1508.66
218.7647	1435.45
218.7647	1435.45
218.7790	1189.82
218.7790	1189.82
218.7934	1354.60
218.7934	1354.60
218.8077	1252.48
218.8077	1252.48
218.8221	1181.79
