Wavelength(nm)	Intensity(counts)
209.6901	481.95
209.7041	507.64
209.7041	507.64
209.7181	410.47
209.7181	410.47
209.7322	373.20
209.7322	373.20
209.7462	251.91
209.7462	251.91
209.7602	381.15
209.7602	381.15
209.7742	556.62
209.7742	556.62
209.7882	275.02
209.7882	275.02
209.8022	401.00
209.8022	401.00
209.8162	529.12
209.8162	529.12
209.8303	563.45
209.8303	563.45
209.8443	621.95
209.8443	621.95
209.8583	889.46
209.8583	889.46
209.8723	395.19
209.8723	395.19
209.8863	497.76
209.8863	497.76
209.9004	431.50
209.9004	431.50
209.9144	344.12
209.9144	344.12
209.9284	241.74
209.9284	241.74
209.9424	425.79
209.9424	425.79
209.9564	222.21
209.9564	222.21
209.9705	288.98
209.9705	288.98
209.9845	232.43
209.9845	232.43
209.9985	275.08
209.9985	275.08
210.0125	339.32
210.0125	339.32
210.0265	83.84
210.0265	83.84
210.0406	175.13
210.0406	175.13
210.0546	202.15
210.0546	202.15
210.0686	490.52
210.0686	490.52
210.0826	481.29
210.0826	481.29
210.0967	823.17
210.0967	823.17
210.1107	360.45
210.1107	360.45
210.1247	237.80
210.1247	237.80
210.1388	521.93
210.1388	521.93
210.1528	279.93
210.1528	279.93
210.1668	292.19
210.1668	292.19
210.1808	443.50
210.1808	443.50
210.1949	297.52
210.1949	297.52
210.2089	259.39
210.2089	259.39
210.2229	705.88
210.2229	705.88
210.2370	668.77
210.2370	668.77
210.2510	688.77
210.2510	688.77
210.2650	699.25
210.2650	699.25
210.2791	783.10
210.2791	783.10
210.2931	896.84
210.2931	896.84
210.3071	607.32
210.3071	607.32
210.3212	381.79
210.3212	381.79
210.3352	767.76
210.3352	767.76
210.3492	705.80
210.3492	705.80
210.3633	852.27
210.3633	852.27
210.3773	639.54
210.3773	639.54
210.3913	601.61
210.3913	601.61
210.4054	761.33
210.4054	761.33
210.4194	645.84
210.4194	645.84
210.4335	277.40
210.4335	277.40
210.4475	156.88
210.4475	156.88
210.4615	455.37
210.4615	455.37
210.4756	178.55
210.4756	178.55
210.4896	152.76
210.4896	152.76
210.5036	95.62
210.5036	95.62
210.5177	315.54
210.5177	315.54
210.5317	208.81
210.5317	208.81
210.5458	8.83
210.5458	8.83
210.5598	176.37
210.5598	176.37
210.5739	308.94
210.5739	308.94
210.5879	291.36
210.5879	291.36
210.6020	191.19
210.6020	191.19
210.6160	157.38
210.6160	157.38
210.6301	359.03
210.6301	359.03
210.6441	437.30
210.6441	437.30
210.6581	259.90
210.6581	259.90
210.6722	162.60
210.6722	162.60
210.6862	137.06
210.6862	137.06
210.7003	181.45
210.7003	181.45
210.7143	195.05
210.7143	195.05
210.7284	196.42
210.7284	196.42
210.7424	148.66
210.7424	148.66
210.7565	172.89
210.7565	172.89
210.7705	92.05
210.7705	92.05
210.7846	289.82
210.7846	289.82
210.7986	198.75
210.7986	198.75
210.8127	155.21
210.8127	155.21
210.8267	-222.02
210.8267	-222.02
210.8408	245.90
210.8408	245.90
210.8548	174.42
210.8548	174.42
210.8689	173.88
210.8689	173.88
210.8829	337.64
210.8829	337.64
210.8970	460.21
210.8970	460.21
210.9111	459.20
210.9111	459.20
210.9251	134.63
210.9251	134.63
210.9392	167.10
210.9392	167.10
210.9532	31.90
210.9532	31.90
210.9673	289.19
210.9673	289.19
210.9813	382.50
210.9813	382.50
210.9954	339.93
210.9954	339.93
211.0095	215.19
211.0095	215.19
211.0235	272.64
211.0235	272.64
211.0376	342.61
211.0376	342.61
211.0516	501.54
211.0516	501.54
211.0657	246.94
211.0657	246.94
211.0798	350.02
211.0798	350.02
211.0938	462.71
211.0938	462.71
211.1079	703.93
211.1079	703.93
211.1219	496.07
211.1219	496.07
211.1360	346.60
211.1360	346.60
211.1501	646.80
211.1501	646.80
211.1641	484.52
211.1641	484.52
211.1782	286.31
211.1782	286.31
211.1923	389.58
211.1923	389.58
211.2063	553.99
211.2063	553.99
211.2204	632.05
211.2204	632.05
211.2345	560.63
211.2345	560.63
211.2485	433.75
211.2485	433.75
211.2626	303.54
211.2626	303.54
211.2767	428.94
211.2767	428.94
211.2907	457.72
211.2907	457.72
211.3048	260.32
211.3048	260.32
211.3189	217.25
211.3189	217.25
211.3330	229.74
211.3330	229.74
211.3470	422.31
211.3470	422.31
211.3611	490.00
211.3611	490.00
211.3752	486.35
211.3752	486.35
211.3893	289.31
211.3893	289.31
211.4033	443.29
211.4033	443.29
211.4174	359.43
211.4174	359.43
211.4315	399.45
211.4315	399.45
211.4455	785.63
211.4455	785.63
211.4596	477.04
211.4596	477.04
211.4737	260.97
211.4737	260.97
211.4878	382.02
211.4878	382.02
211.5018	438.57
211.5018	438.57
211.5159	594.01
211.5159	594.01
211.5300	688.27
211.5300	688.27
211.5441	706.26
211.5441	706.26
211.5582	902.30
211.5582	902.30
211.5722	892.96
211.5722	892.96
211.5863	657.22
211.5863	657.22
211.6004	724.49
211.6004	724.49
211.6145	603.97
211.6145	603.97
211.6286	774.56
211.6286	774.56
211.6427	514.33
211.6427	514.33
211.6567	456.58
211.6567	456.58
211.6708	727.33
211.6708	727.33
211.6849	612.18
211.6849	612.18
211.6990	438.23
211.6990	438.23
211.7131	447.05
211.7131	447.05
211.7272	394.75
211.7272	394.75
211.7412	367.53
211.7412	367.53
211.7553	381.85
211.7553	381.85
211.7694	399.70
211.7694	399.70
211.7835	580.16
211.7835	580.16
211.7976	486.23
211.7976	486.23
211.8117	632.27
211.8117	632.27
211.8258	777.17
211.8258	777.17
211.8398	816.38
211.8398	816.38
211.8539	608.91
211.8539	608.91
211.8680	708.16
211.8680	708.16
211.8821	584.70
211.8821	584.70
211.8962	531.86
211.8962	531.86
211.9103	785.04
211.9103	785.04
211.9244	648.40
211.9244	648.40
211.9385	631.16
211.9385	631.16
211.9526	403.07
211.9526	403.07
211.9667	632.39
211.9667	632.39
211.9808	892.85
211.9808	892.85
211.9949	725.23
211.9949	725.23
212.0090	419.47
212.0090	419.47
212.0231	464.20
212.0231	464.20
212.0372	876.79
212.0372	876.79
212.0513	910.83
212.0513	910.83
212.0653	667.16
212.0653	667.16
212.0795	551.85
212.0795	551.85
212.0935	685.12
212.0935	685.12
212.1077	858.38
212.1077	858.38
212.1217	672.04
212.1217	672.04
212.1359	651.95
212.1359	651.95
212.1499	659.99
212.1499	659.99
212.1641	610.49
212.1641	610.49
212.1781	447.00
212.1781	447.00
212.1923	520.32
212.1923	520.32
212.2064	799.12
212.2064	799.12
212.2205	360.01
212.2205	360.01
212.2346	798.51
212.2346	798.51
212.2487	830.49
212.2487	830.49
212.2628	1066.44
212.2628	1066.44
212.2769	1295.66
212.2769	1295.66
212.2910	1461.51
212.2910	1461.51
212.3051	1392.42
212.3051	1392.42
212.3192	1314.98
212.3192	1314.98
212.3333	1779.16
212.3333	1779.16
212.3474	2342.98
212.3474	2342.98
212.3615	3340.10
212.3615	3340.10
212.3756	3547.86
212.3756	3547.86
212.3897	3580.46
212.3897	3580.46
212.4039	3489.80
212.4039	3489.80
212.4179	3409.51
212.4179	3409.51
212.4321	3089.49
212.4321	3089.49
212.4462	2285.61
212.4462	2285.61
212.4603	1903.57
212.4603	1903.57
212.4744	1066.19
212.4744	1066.19
212.4885	1375.51
212.4885	1375.51
212.5026	1098.83
212.5026	1098.83
212.5168	1204.51
212.5168	1204.51
212.5309	1014.35
212.5309	1014.35
212.5450	921.56
212.5450	921.56
212.5591	1066.61
212.5591	1066.61
212.5732	879.24
212.5732	879.24
212.5873	541.32
212.5873	541.32
212.6014	587.35
212.6014	587.35
212.6156	651.05
212.6156	651.05
212.6297	567.25
212.6297	567.25
212.6438	510.67
212.6438	510.67
212.6579	397.96
212.6579	397.96
212.6720	647.72
212.6720	647.72
212.6862	375.32
212.6862	375.32
212.7003	547.41
212.7003	547.41
212.7144	551.22
212.7144	551.22
212.7285	673.04
212.7285	673.04
212.7426	315.33
212.7426	315.33
212.7568	362.28
212.7568	362.28
212.7709	617.13
212.7709	617.13
212.7850	629.54
212.7850	629.54
212.7991	557.00
212.7991	557.00
212.8133	361.36
212.8133	361.36
212.8274	354.33
212.8274	354.33
212.8415	208.32
212.8415	208.32
212.8556	458.72
212.8556	458.72
212.8698	169.93
212.8698	169.93
212.8839	338.90
212.8839	338.90
212.8980	491.94
212.8980	491.94
212.9122	326.02
212.9122	326.02
212.9263	533.84
212.9263	533.84
212.9404	219.84
212.9404	219.84
212.9545	313.86
212.9545	313.86
212.9687	308.95
212.9687	308.95
212.9828	223.94
212.9828	223.94
212.9969	65.80
212.9969	65.80
213.0111	70.16
213.0111	70.16
213.0252	314.77
213.0252	314.77
213.0393	279.55
213.0393	279.55
213.0535	-27.06
213.0535	-27.06
213.0676	151.03
213.0676	151.03
213.0817	149.58
213.0817	149.58
213.0959	205.55
213.0959	205.55
213.1100	146.50
213.1100	146.50
213.1241	281.08
213.1241	281.08
213.1383	665.35
213.1383	665.35
213.1524	485.56
213.1524	485.56
213.1666	631.67
213.1666	631.67
213.1807	617.34
213.1807	617.34
213.1948	793.02
213.1948	793.02
213.2090	775.50
213.2090	775.50
213.2231	653.42
213.2231	653.42
213.2373	541.76
213.2373	541.76
213.2514	648.50
213.2514	648.50
213.2655	639.23
213.2655	639.23
213.2797	464.49
213.2797	464.49
213.2938	514.75
213.2938	514.75
213.3080	468.36
213.3080	468.36
213.3221	693.29
213.3221	693.29
213.3363	740.92
213.3363	740.92
213.3504	694.82
213.3504	694.82
213.3646	871.14
213.3646	871.14
213.3787	699.69
213.3787	699.69
213.3929	624.23
213.3929	624.23
213.4070	554.56
213.4070	554.56
213.4211	581.78
213.4211	581.78
213.4353	411.12
213.4353	411.12
213.4495	661.38
213.4495	661.38
213.4636	737.89
213.4636	737.89
213.4777	946.52
213.4777	946.52
213.4919	712.28
213.4919	712.28
213.5060	622.02
213.5060	622.02
213.5202	774.62
213.5202	774.62
213.5343	1031.44
213.5343	1031.44
213.5485	1389.52
213.5485	1389.52
213.5626	1112.04
213.5626	1112.04
213.5768	829.10
213.5768	829.10
213.5910	1187.22
213.5910	1187.22
213.6051	514.20
213.6051	514.20
213.6193	962.34
213.6193	962.34
213.6334	838.83
213.6334	838.83
213.6476	870.99
213.6476	870.99
213.6617	1042.24
213.6617	1042.24
213.6759	810.74
213.6759	810.74
213.6901	581.50
213.6901	581.50
213.7042	1012.08
213.7042	1012.08
213.7184	739.14
213.7184	739.14
213.7325	854.73
213.7325	854.73
213.7467	858.77
213.7467	858.77
213.7609	653.05
213.7609	653.05
213.7750	367.50
213.7750	367.50
213.7892	492.26
213.7892	492.26
213.8033	564.10
213.8033	564.10
213.8175	541.20
213.8175	541.20
213.8317	748.70
213.8317	748.70
213.8458	363.97
213.8458	363.97
213.8600	397.76
213.8600	397.76
213.8741	476.03
213.8741	476.03
213.8883	843.81
213.8883	843.81
213.9025	588.30
213.9025	588.30
213.9167	780.00
213.9167	780.00
213.9308	830.70
213.9308	830.70
213.9450	886.55
213.9450	886.55
213.9591	971.26
213.9591	971.26
213.9733	515.57
213.9733	515.57
213.9875	779.22
213.9875	779.22
214.0017	775.21
214.0017	775.21
214.0158	505.95
214.0158	505.95
214.0300	552.43
214.0300	552.43
214.0442	614.91
214.0442	614.91
214.0583	626.73
214.0583	626.73
214.0725	685.49
214.0725	685.49
214.0867	686.55
214.0867	686.55
214.1009	518.87
214.1009	518.87
214.1150	489.10
214.1150	489.10
214.1292	511.44
214.1292	511.44
214.1434	614.50
214.1434	614.50
214.1576	409.92
214.1576	409.92
214.1717	556.57
214.1717	556.57
214.1859	709.13
214.1859	709.13
214.2001	605.57
214.2001	605.57
214.2143	270.19
214.2143	270.19
214.2284	779.09
214.2284	779.09
214.2426	589.14
214.2426	589.14
214.2568	249.65
214.2568	249.65
214.2710	604.93
214.2710	604.93
214.2852	543.37
214.2852	543.37
214.2994	848.83
214.2994	848.83
214.3135	883.27
214.3135	883.27
214.3277	787.80
214.3277	787.80
214.3419	910.77
214.3419	910.77
214.3561	842.21
214.3561	842.21
214.3702	701.62
214.3702	701.62
214.3844	645.69
214.3844	645.69
214.3986	632.70
214.3986	632.70
214.4128	667.06
214.4128	667.06
214.4270	698.62
214.4270	698.62
214.4412	691.53
214.4412	691.53
214.4554	622.12
214.4554	622.12
214.4695	1122.79
214.4695	1122.79
214.4837	1008.62
214.4837	1008.62
214.4979	895.17
214.4979	895.17
214.5121	782.55
214.5121	782.55
214.5263	881.40
214.5263	881.40
214.5405	1010.90
214.5405	1010.90
214.5547	1054.56
214.5547	1054.56
214.5689	955.13
214.5689	955.13
214.5831	806.98
214.5831	806.98
214.5973	896.52
214.5973	896.52
214.6114	712.82
214.6114	712.82
214.6256	1013.08
214.6256	1013.08
214.6398	1237.23
214.6398	1237.23
214.6540	1161.37
214.6540	1161.37
214.6682	1350.67
214.6682	1350.67
214.6824	1459.37
214.6824	1459.37
214.6966	1404.14
214.6966	1404.14
214.7108	1565.12
214.7108	1565.12
214.7250	1425.24
214.7250	1425.24
214.7392	1107.57
214.7392	1107.57
214.7534	1275.70
214.7534	1275.70
214.7676	929.50
214.7676	929.50
214.7818	1114.48
214.7818	1114.48
214.7960	775.12
214.7960	775.12
214.8102	724.37
214.8102	724.37
214.8244	955.00
214.8244	955.00
214.8386	776.62
214.8386	776.62
214.8528	864.24
214.8528	864.24
214.8670	753.09
214.8670	753.09
214.8812	846.52
214.8812	846.52
214.8954	1006.78
214.8954	1006.78
214.9096	954.44
214.9096	954.44
214.9238	771.55
214.9238	771.55
214.9380	664.06
214.9380	664.06
214.9522	742.80
214.9522	742.80
214.9664	641.67
214.9664	641.67
214.9806	844.56
214.9806	844.56
214.9948	973.52
214.9948	973.52
215.0091	683.95
215.0091	683.95
215.0233	1289.11
215.0233	1289.11
215.0375	1344.42
215.0375	1344.42
215.0517	958.14
215.0517	958.14
215.0659	607.36
215.0659	607.36
215.0801	942.84
215.0801	942.84
215.0943	977.40
215.0943	977.40
215.1085	905.58
215.1085	905.58
215.1227	664.84
215.1227	664.84
215.1370	493.03
215.1370	493.03
215.1512	301.72
215.1512	301.72
215.1654	317.80
215.1654	317.80
215.1796	304.88
215.1796	304.88
215.1938	399.49
215.1938	399.49
215.2080	364.87
215.2080	364.87
215.2222	283.94
215.2222	283.94
215.2364	182.60
215.2364	182.60
215.2507	217.14
215.2507	217.14
215.2649	133.21
215.2649	133.21
215.2791	673.62
215.2791	673.62
215.2933	646.56
215.2933	646.56
215.3075	434.56
215.3075	434.56
215.3218	307.81
215.3218	307.81
215.3360	611.24
215.3360	611.24
215.3502	654.22
215.3502	654.22
215.3644	605.50
215.3644	605.50
215.3786	534.07
215.3786	534.07
215.3929	586.53
215.3929	586.53
215.4071	406.55
215.4071	406.55
215.4213	393.94
215.4213	393.94
215.4355	212.83
215.4355	212.83
215.4497	216.08
215.4497	216.08
215.4640	339.88
215.4640	339.88
215.4782	457.68
215.4782	457.68
215.4924	318.24
215.4924	318.24
215.5067	283.22
215.5067	283.22
215.5209	604.16
215.5209	604.16
215.5351	435.51
215.5351	435.51
215.5494	826.70
215.5494	826.70
215.5636	707.06
215.5636	707.06
215.5778	356.19
215.5778	356.19
215.5920	521.42
215.5920	521.42
215.6063	400.17
215.6063	400.17
215.6205	716.07
215.6205	716.07
215.6347	679.48
215.6347	679.48
215.6490	492.45
215.6490	492.45
215.6632	411.07
215.6632	411.07
215.6774	913.42
215.6774	913.42
215.6917	764.55
215.6917	764.55
215.7059	572.68
215.7059	572.68
215.7201	835.56
215.7201	835.56
215.7344	862.27
215.7344	862.27
215.7486	785.22
215.7486	785.22
215.7628	729.52
215.7628	729.52
215.7771	595.18
215.7771	595.18
215.7913	878.44
215.7913	878.44
215.8055	775.02
215.8055	775.02
215.8198	563.41
215.8198	563.41
215.8340	552.93
215.8340	552.93
215.8483	712.18
215.8483	712.18
215.8625	930.87
215.8625	930.87
215.8767	846.06
215.8767	846.06
215.8910	1027.92
215.8910	1027.92
215.9052	1216.95
215.9052	1216.95
215.9195	1230.16
215.9195	1230.16
215.9337	869.80
215.9337	869.80
215.9479	1005.40
215.9479	1005.40
215.9622	996.62
215.9622	996.62
215.9764	719.87
215.9764	719.87
215.9907	820.41
215.9907	820.41
216.0049	605.31
216.0049	605.31
216.0192	1072.30
216.0192	1072.30
216.0334	991.46
216.0334	991.46
216.0477	1089.35
216.0477	1089.35
216.0619	903.37
216.0619	903.37
216.0762	592.89
216.0762	592.89
216.0904	602.52
216.0904	602.52
216.1047	833.66
216.1047	833.66
216.1189	921.61
216.1189	921.61
216.1332	765.09
216.1332	765.09
216.1474	764.21
216.1474	764.21
216.1617	869.70
216.1617	869.70
216.1759	1005.61
216.1759	1005.61
216.1902	1100.17
216.1902	1100.17
216.2044	1320.34
216.2044	1320.34
216.2187	1025.51
216.2187	1025.51
216.2329	1010.70
216.2329	1010.70
216.2472	897.49
216.2472	897.49
216.2614	623.61
216.2614	623.61
216.2757	784.71
216.2757	784.71
216.2900	1078.69
216.2900	1078.69
216.3042	1012.45
216.3042	1012.45
216.3185	707.68
216.3185	707.68
216.3327	1002.27
216.3327	1002.27
216.3470	813.61
216.3470	813.61
216.3612	1301.54
216.3612	1301.54
216.3755	1075.46
216.3755	1075.46
216.3898	1166.59
216.3898	1166.59
216.4040	816.57
216.4040	816.57
216.4183	981.10
216.4183	981.10
216.4325	1029.36
216.4325	1029.36
216.4468	986.90
216.4468	986.90
216.4611	1091.44
216.4611	1091.44
216.4753	1171.70
216.4753	1171.70
216.4896	801.41
216.4896	801.41
216.5039	731.93
216.5039	731.93
216.5181	830.15
216.5181	830.15
216.5324	690.56
216.5324	690.56
216.5467	666.09
216.5467	666.09
216.5609	896.94
216.5609	896.94
216.5752	1052.36
216.5752	1052.36
216.5895	740.47
216.5895	740.47
216.6037	331.33
216.6037	331.33
216.6180	634.28
216.6180	634.28
216.6323	565.07
216.6323	565.07
216.6465	1092.85
216.6465	1092.85
216.6608	1442.90
216.6608	1442.90
216.6751	1407.87
216.6751	1407.87
216.6893	1414.58
216.6893	1414.58
216.7036	985.60
216.7036	985.60
216.7179	967.02
216.7179	967.02
216.7322	1245.20
216.7322	1245.20
216.7464	1044.39
216.7464	1044.39
216.7607	1054.96
216.7607	1054.96
216.7750	988.83
216.7750	988.83
216.7893	1017.90
216.7893	1017.90
216.8035	1204.48
216.8035	1204.48
216.8178	1320.40
216.8178	1320.40
216.8321	1510.25
216.8321	1510.25
216.8464	1399.76
216.8464	1399.76
216.8607	1161.34
216.8607	1161.34
216.8749	998.81
216.8749	998.81
216.8892	991.83
216.8892	991.83
216.9035	918.70
216.9035	918.70
216.9178	1036.89
216.9178	1036.89
216.9321	853.40
216.9321	853.40
216.9463	864.12
216.9463	864.12
216.9606	1208.77
216.9606	1208.77
216.9749	892.35
216.9749	892.35
216.9892	771.96
216.9892	771.96
217.0035	898.75
217.0035	898.75
217.0178	1130.11
217.0178	1130.11
217.0320	826.44
217.0320	826.44
217.0463	813.84
217.0463	813.84
217.0606	849.14
217.0606	849.14
217.0749	934.39
217.0749	934.39
217.0892	1004.00
217.0892	1004.00
217.1035	1075.42
217.1035	1075.42
217.1178	953.74
217.1178	953.74
217.1320	932.96
217.1320	932.96
217.1464	1133.97
217.1464	1133.97
217.1606	962.29
217.1606	962.29
217.1749	1004.70
217.1749	1004.70
217.1892	754.38
217.1892	754.38
217.2035	698.63
217.2035	698.63
217.2178	738.31
217.2178	738.31
217.2321	803.49
217.2321	803.49
217.2464	650.54
217.2464	650.54
217.2607	943.51
217.2607	943.51
217.2750	686.79
217.2750	686.79
217.2893	523.03
217.2893	523.03
217.3036	186.06
217.3036	186.06
217.3179	590.22
217.3179	590.22
217.3322	631.15
217.3322	631.15
217.3465	648.75
217.3465	648.75
217.3607	813.01
217.3607	813.01
217.3750	870.57
217.3750	870.57
217.3893	945.67
217.3893	945.67
217.4037	1254.20
217.4037	1254.20
217.4179	926.96
217.4179	926.96
217.4323	590.33
217.4323	590.33
217.4466	684.17
217.4466	684.17
217.4608	771.34
217.4608	771.34
217.4752	825.96
217.4752	825.96
217.4895	399.21
217.4895	399.21
217.5038	810.37
217.5038	810.37
217.5181	319.16
217.5181	319.16
217.5324	392.54
217.5324	392.54
217.5467	237.71
217.5467	237.71
217.5610	447.90
217.5610	447.90
217.5753	257.29
217.5753	257.29
217.5896	520.99
217.5896	520.99
217.6039	985.45
217.6039	985.45
217.6182	564.09
217.6182	564.09
217.6325	664.64
217.6325	664.64
217.6468	410.31
217.6468	410.31
217.6611	358.56
217.6611	358.56
217.6755	431.11
217.6755	431.11
217.6898	585.10
217.6898	585.10
217.7041	468.61
217.7041	468.61
217.7184	243.83
217.7184	243.83
217.7327	376.75
217.7327	376.75
217.7470	309.11
217.7470	309.11
217.7613	342.48
217.7613	342.48
217.7756	570.29
217.7756	570.29
217.7900	432.22
217.7900	432.22
217.8043	415.84
217.8043	415.84
217.8186	447.78
217.8186	447.78
217.8329	832.81
217.8329	832.81
217.8472	346.82
217.8472	346.82
217.8615	490.30
217.8615	490.30
217.8758	624.63
217.8758	624.63
217.8902	489.27
217.8902	489.27
217.9045	443.17
217.9045	443.17
217.9188	736.65
217.9188	736.65
217.9331	696.26
217.9331	696.26
217.9475	916.36
217.9475	916.36
217.9618	954.85
217.9618	954.85
217.9761	1163.93
217.9761	1163.93
217.9904	1156.69
217.9904	1156.69
218.0047	735.40
218.0047	735.40
218.0191	549.12
218.0191	549.12
218.0334	883.28
218.0334	883.28
218.0477	942.27
218.0477	942.27
218.0620	565.05
218.0620	565.05
218.0763	580.89
218.0763	580.89
218.0907	582.17
218.0907	582.17
218.1050	617.30
218.1050	617.30
218.1193	731.16
218.1193	731.16
218.1337	395.35
218.1337	395.35
218.1480	269.37
218.1480	269.37
218.1623	539.73
218.1623	539.73
218.1766	914.42
218.1766	914.42
218.1910	828.56
218.1910	828.56
218.2053	1009.57
218.2053	1009.57
218.2197	870.67
218.2197	870.67
218.2340	1040.34
218.2340	1040.34
218.2483	465.11
218.2483	465.11
218.2627	809.35
218.2627	809.35
218.2770	616.40
218.2770	616.40
218.2913	816.67
218.2913	816.67
218.3057	932.06
218.3057	932.06
218.3200	1042.58
218.3200	1042.58
218.3343	994.38
218.3343	994.38
218.3486	856.27
218.3486	856.27
218.3630	866.97
218.3630	866.97
218.3773	768.92
218.3773	768.92
218.3917	672.76
218.3917	672.76
218.4060	856.85
218.4060	856.85
218.4204	815.46
218.4204	815.46
218.4347	836.21
218.4347	836.21
218.4490	867.38
218.4490	867.38
218.4634	932.00
218.4634	932.00
218.4777	712.07
218.4777	712.07
218.4921	754.69
218.4921	754.69
218.5064	915.92
218.5064	915.92
218.5207	1254.26
218.5207	1254.26
218.5351	1109.80
218.5351	1109.80
218.5494	983.88
218.5494	983.88
218.5638	1320.52
218.5638	1320.52
218.5781	1222.88
218.5781	1222.88
218.5925	1398.28
218.5925	1398.28
218.6068	1241.41
218.6068	1241.41
218.6212	1209.01
218.6212	1209.01
218.6355	1882.99
218.6355	1882.99
218.6499	1585.70
218.6499	1585.70
218.6642	1640.08
218.6642	1640.08
218.6785	1419.20
218.6785	1419.20
218.6929	1705.62
218.6929	1705.62
218.7072	1458.00
218.7072	1458.00
218.7216	1271.69
218.7216	1271.69
218.7360	1280.14
218.7360	1280.14
218.7503	1092.74
218.7503	1092.74
218.7647	974.36
218.7647	974.36
218.7790	839.86
218.7790	839.86
218.7934	916.38
218.7934	916.38
218.8077	932.63
218.8077	932.63
218.8221	1005.24
218.8221	1005.24
218.8364	842.84
218.8364	842.84
218.8508	662.52
218.8508	662.52
218.8651	712.67
218.8651	712.67
218.8795	941.06
218.8795	941.06
218.8939	716.56
218.8939	716.56
218.9082	94.41
218.9082	94.41
218.9226	601.69
218.9226	601.69
218.9369	692.76
218.9369	692.76
218.9513	932.87
218.9513	932.87
218.9657	1218.48
218.9657	1218.48
218.9800	1400.18
218.9800	1400.18
218.9944	993.39
218.9944	993.39
219.0087	1423.10
