Wavelength(nm)	Intensity(counts)
209.5500	280.08
209.5640	371.45
209.5640	371.45
209.5780	352.88
209.5780	352.88
209.5921	192.07
209.5921	192.07
209.6061	150.22
209.6061	150.22
209.6201	90.94
209.6201	90.94
209.6341	249.47
209.6341	249.47
209.6481	97.82
209.6481	97.82
209.6621	61.89
209.6621	61.89
209.6761	130.70
209.6761	130.70
209.6901	175.62
209.6901	175.62
209.7041	159.19
209.7041	159.19
209.7181	132.24
209.7181	132.24
209.7322	289.46
209.7322	289.46
209.7462	238.68
209.7462	238.68
209.7602	154.83
209.7602	154.83
209.7742	40.81
209.7742	40.81
209.7882	200.22
209.7882	200.22
209.8022	367.10
209.8022	367.10
209.8162	140.19
209.8162	140.19
209.8303	38.45
209.8303	38.45
209.8443	66.03
209.8443	66.03
209.8583	-40.21
209.8583	-40.21
209.8723	-133.37
209.8723	-133.37
209.8863	233.05
209.8863	233.05
209.9004	223.73
209.9004	223.73
209.9144	274.86
209.9144	274.86
209.9284	110.67
209.9284	110.67
209.9424	143.53
209.9424	143.53
209.9564	30.07
209.9564	30.07
209.9705	42.27
209.9705	42.27
209.9845	174.38
209.9845	174.38
209.9985	218.60
209.9985	218.60
210.0125	226.01
210.0125	226.01
210.0265	268.27
210.0265	268.27
210.0406	312.95
210.0406	312.95
210.0546	250.06
210.0546	250.06
210.0686	324.69
210.0686	324.69
210.0826	318.41
210.0826	318.41
210.0967	239.22
210.0967	239.22
210.1107	180.13
210.1107	180.13
210.1247	342.18
210.1247	342.18
210.1388	96.54
210.1388	96.54
210.1528	113.18
210.1528	113.18
210.1668	268.91
210.1668	268.91
210.1808	324.56
210.1808	324.56
210.1949	272.19
210.1949	272.19
210.2089	411.23
210.2089	411.23
210.2229	492.74
210.2229	492.74
210.2370	458.88
210.2370	458.88
210.2510	700.22
210.2510	700.22
210.2650	505.42
210.2650	505.42
210.2791	285.71
210.2791	285.71
210.2931	-22.20
210.2931	-22.20
210.3071	293.58
210.3071	293.58
210.3212	222.51
210.3212	222.51
210.3352	271.92
210.3352	271.92
210.3492	-195.29
210.3492	-195.29
210.3633	74.00
210.3633	74.00
210.3773	230.71
210.3773	230.71
210.3913	-27.33
210.3913	-27.33
210.4054	50.82
210.4054	50.82
210.4194	209.50
210.4194	209.50
210.4335	-9.40
210.4335	-9.40
210.4475	38.88
210.4475	38.88
210.4615	-68.50
210.4615	-68.50
210.4756	60.25
210.4756	60.25
210.4896	59.30
210.4896	59.30
210.5036	25.91
210.5036	25.91
210.5177	83.02
210.5177	83.02
210.5317	-73.64
210.5317	-73.64
210.5458	-2.61
210.5458	-2.61
210.5598	88.71
210.5598	88.71
210.5739	165.91
210.5739	165.91
210.5879	82.82
210.5879	82.82
210.6020	240.54
210.6020	240.54
210.6160	375.75
210.6160	375.75
210.6301	323.85
210.6301	323.85
210.6441	360.55
210.6441	360.55
210.6581	308.94
210.6581	308.94
210.6722	110.10
210.6722	110.10
210.6862	-111.59
210.6862	-111.59
210.7003	-71.23
210.7003	-71.23
210.7143	52.76
210.7143	52.76
210.7284	213.16
210.7284	213.16
210.7424	-13.95
210.7424	-13.95
210.7565	52.41
210.7565	52.41
210.7705	68.57
210.7705	68.57
210.7846	198.72
210.7846	198.72
210.7986	-45.34
210.7986	-45.34
210.8127	-170.85
210.8127	-170.85
210.8267	101.54
210.8267	101.54
210.8408	99.43
210.8408	99.43
210.8548	246.59
210.8548	246.59
210.8689	226.06
210.8689	226.06
210.8829	70.42
210.8829	70.42
210.8970	87.66
210.8970	87.66
210.9111	232.71
210.9111	232.71
210.9251	307.78
210.9251	307.78
210.9392	153.91
210.9392	153.91
210.9532	177.49
210.9532	177.49
210.9673	-42.82
210.9673	-42.82
210.9813	-177.31
210.9813	-177.31
210.9954	-53.58
210.9954	-53.58
211.0095	-24.96
211.0095	-24.96
211.0235	-34.27
211.0235	-34.27
211.0376	93.98
211.0376	93.98
211.0516	79.89
211.0516	79.89
211.0657	121.25
211.0657	121.25
211.0798	93.17
211.0798	93.17
211.0938	135.66
211.0938	135.66
211.1079	487.23
211.1079	487.23
211.1219	507.58
211.1219	507.58
211.1360	444.34
211.1360	444.34
211.1501	174.38
211.1501	174.38
211.1641	348.66
211.1641	348.66
211.1782	108.71
211.1782	108.71
211.1923	184.19
211.1923	184.19
211.2063	333.15
211.2063	333.15
211.2204	5.23
211.2204	5.23
211.2345	-34.04
211.2345	-34.04
211.2485	196.99
211.2485	196.99
211.2626	-111.08
211.2626	-111.08
211.2767	-279.81
211.2767	-279.81
211.2907	-50.70
211.2907	-50.70
211.3048	77.82
211.3048	77.82
211.3189	65.32
211.3189	65.32
211.3330	-44.01
211.3330	-44.01
211.3470	271.10
211.3470	271.10
211.3611	389.12
211.3611	389.12
211.3752	206.46
211.3752	206.46
211.3893	53.90
211.3893	53.90
211.4033	95.30
211.4033	95.30
211.4174	385.38
211.4174	385.38
211.4315	153.85
211.4315	153.85
211.4455	308.39
211.4455	308.39
211.4596	48.08
211.4596	48.08
211.4737	89.63
211.4737	89.63
211.4878	322.49
211.4878	322.49
211.5018	414.89
211.5018	414.89
211.5159	412.16
211.5159	412.16
211.5300	355.49
211.5300	355.49
211.5441	225.68
211.5441	225.68
211.5582	160.38
211.5582	160.38
211.5722	143.95
211.5722	143.95
211.5863	370.77
211.5863	370.77
211.6004	390.79
211.6004	390.79
211.6145	580.37
211.6145	580.37
211.6286	424.16
211.6286	424.16
211.6427	369.45
211.6427	369.45
211.6567	175.05
211.6567	175.05
211.6708	189.18
211.6708	189.18
211.6849	271.45
211.6849	271.45
211.6990	218.96
211.6990	218.96
211.7131	156.80
211.7131	156.80
211.7272	362.96
211.7272	362.96
211.7412	8.38
211.7412	8.38
211.7553	226.65
211.7553	226.65
211.7694	209.27
211.7694	209.27
211.7835	492.61
211.7835	492.61
211.7976	-40.06
211.7976	-40.06
211.8117	15.93
211.8117	15.93
211.8258	238.95
211.8258	238.95
211.8398	168.30
211.8398	168.30
211.8539	63.25
211.8539	63.25
211.8680	195.99
211.8680	195.99
211.8821	202.44
211.8821	202.44
211.8962	286.44
211.8962	286.44
211.9103	150.55
211.9103	150.55
211.9244	322.10
211.9244	322.10
211.9385	430.73
211.9385	430.73
211.9526	212.81
211.9526	212.81
211.9667	118.75
211.9667	118.75
211.9808	56.60
211.9808	56.60
211.9949	334.55
211.9949	334.55
212.0090	64.33
212.0090	64.33
212.0231	30.19
212.0231	30.19
212.0372	87.16
212.0372	87.16
212.0513	247.91
212.0513	247.91
212.0653	573.13
212.0653	573.13
212.0795	414.77
212.0795	414.77
212.0935	98.36
212.0935	98.36
212.1077	192.12
212.1077	192.12
212.1217	448.75
212.1217	448.75
212.1359	367.08
212.1359	367.08
212.1499	93.46
212.1499	93.46
212.1641	271.60
212.1641	271.60
212.1781	92.05
212.1781	92.05
212.1923	167.77
212.1923	167.77
212.2064	140.55
212.2064	140.55
212.2205	421.72
212.2205	421.72
212.2346	521.59
212.2346	521.59
212.2487	234.61
212.2487	234.61
212.2628	414.43
212.2628	414.43
212.2769	481.66
212.2769	481.66
212.2910	766.00
212.2910	766.00
212.3051	691.69
212.3051	691.69
212.3192	560.50
212.3192	560.50
212.3333	631.78
212.3333	631.78
212.3474	834.58
212.3474	834.58
212.3615	1034.74
212.3615	1034.74
212.3756	1326.10
212.3756	1326.10
212.3897	1426.86
212.3897	1426.86
212.4039	1592.04
212.4039	1592.04
212.4179	1772.91
212.4179	1772.91
212.4321	1428.47
212.4321	1428.47
212.4462	851.28
212.4462	851.28
212.4603	781.09
212.4603	781.09
212.4744	466.39
212.4744	466.39
212.4885	255.80
212.4885	255.80
212.5026	381.94
212.5026	381.94
212.5168	510.35
212.5168	510.35
212.5309	496.02
212.5309	496.02
212.5450	265.00
212.5450	265.00
212.5591	354.08
212.5591	354.08
212.5732	410.05
212.5732	410.05
212.5873	455.66
212.5873	455.66
212.6014	401.44
212.6014	401.44
212.6156	102.86
212.6156	102.86
212.6297	24.28
212.6297	24.28
212.6438	126.31
212.6438	126.31
212.6579	105.81
212.6579	105.81
212.6720	30.62
212.6720	30.62
212.6862	-3.93
212.6862	-3.93
212.7003	-341.45
212.7003	-341.45
212.7144	-51.59
212.7144	-51.59
212.7285	-39.16
212.7285	-39.16
212.7426	312.85
212.7426	312.85
212.7568	112.64
212.7568	112.64
212.7709	119.30
212.7709	119.30
212.7850	134.34
212.7850	134.34
212.7991	147.40
212.7991	147.40
212.8133	-179.10
212.8133	-179.10
212.8274	-59.97
212.8274	-59.97
212.8415	-109.17
212.8415	-109.17
212.8556	-145.76
212.8556	-145.76
212.8698	121.95
212.8698	121.95
212.8839	770.34
212.8839	770.34
212.8980	285.15
212.8980	285.15
212.9122	395.44
212.9122	395.44
212.9263	302.92
212.9263	302.92
212.9404	272.60
212.9404	272.60
212.9545	-15.17
212.9545	-15.17
212.9687	87.21
212.9687	87.21
212.9828	60.88
212.9828	60.88
212.9969	160.36
212.9969	160.36
213.0111	205.94
213.0111	205.94
213.0252	205.01
213.0252	205.01
213.0393	-6.80
213.0393	-6.80
213.0535	19.07
213.0535	19.07
213.0676	247.12
213.0676	247.12
213.0817	231.87
213.0817	231.87
213.0959	152.39
213.0959	152.39
213.1100	224.82
213.1100	224.82
213.1241	204.06
213.1241	204.06
213.1383	124.80
213.1383	124.80
213.1524	125.06
213.1524	125.06
213.1666	340.55
213.1666	340.55
213.1807	28.51
213.1807	28.51
213.1948	134.57
213.1948	134.57
213.2090	273.45
213.2090	273.45
213.2231	292.77
213.2231	292.77
213.2373	487.79
213.2373	487.79
213.2514	138.09
213.2514	138.09
213.2655	89.37
213.2655	89.37
213.2797	300.77
213.2797	300.77
213.2938	155.58
213.2938	155.58
213.3080	269.15
213.3080	269.15
213.3221	287.69
213.3221	287.69
213.3363	294.03
213.3363	294.03
213.3504	67.10
213.3504	67.10
213.3646	287.07
213.3646	287.07
213.3787	246.76
213.3787	246.76
213.3929	227.90
213.3929	227.90
213.4070	214.68
213.4070	214.68
213.4211	264.77
213.4211	264.77
213.4353	289.58
213.4353	289.58
213.4495	254.93
213.4495	254.93
213.4636	394.31
213.4636	394.31
213.4777	288.66
213.4777	288.66
213.4919	287.68
213.4919	287.68
213.5060	149.48
213.5060	149.48
213.5202	242.30
213.5202	242.30
213.5343	28.84
213.5343	28.84
213.5485	285.87
213.5485	285.87
213.5626	325.95
213.5626	325.95
213.5768	474.79
213.5768	474.79
213.5910	445.83
213.5910	445.83
213.6051	493.59
213.6051	493.59
213.6193	266.06
213.6193	266.06
213.6334	532.46
213.6334	532.46
213.6476	243.21
213.6476	243.21
213.6617	350.02
213.6617	350.02
213.6759	637.78
213.6759	637.78
213.6901	151.88
213.6901	151.88
213.7042	220.03
213.7042	220.03
213.7184	433.22
213.7184	433.22
213.7325	282.54
213.7325	282.54
213.7467	150.90
213.7467	150.90
213.7609	134.06
213.7609	134.06
213.7750	154.24
213.7750	154.24
213.7892	314.63
213.7892	314.63
213.8033	308.57
213.8033	308.57
213.8175	591.10
213.8175	591.10
213.8317	408.54
213.8317	408.54
213.8458	145.10
213.8458	145.10
213.8600	386.60
213.8600	386.60
213.8741	346.79
213.8741	346.79
213.8883	261.47
213.8883	261.47
213.9025	470.83
213.9025	470.83
213.9167	802.47
213.9167	802.47
213.9308	449.16
213.9308	449.16
213.9450	455.19
213.9450	455.19
213.9591	227.67
213.9591	227.67
213.9733	403.61
213.9733	403.61
213.9875	261.93
213.9875	261.93
214.0017	506.30
214.0017	506.30
214.0158	292.25
214.0158	292.25
214.0300	176.61
214.0300	176.61
214.0442	335.63
214.0442	335.63
214.0583	444.19
214.0583	444.19
214.0725	508.34
214.0725	508.34
214.0867	462.74
214.0867	462.74
214.1009	411.78
214.1009	411.78
214.1150	462.86
214.1150	462.86
214.1292	456.78
214.1292	456.78
214.1434	390.75
214.1434	390.75
214.1576	119.53
214.1576	119.53
214.1717	394.71
214.1717	394.71
214.1859	512.94
214.1859	512.94
214.2001	193.50
214.2001	193.50
214.2143	-93.37
214.2143	-93.37
214.2284	303.67
214.2284	303.67
214.2426	387.23
214.2426	387.23
214.2568	601.71
214.2568	601.71
214.2710	691.97
214.2710	691.97
214.2852	599.64
214.2852	599.64
214.2994	352.98
214.2994	352.98
214.3135	541.91
214.3135	541.91
214.3277	590.10
214.3277	590.10
214.3419	390.00
214.3419	390.00
214.3561	132.53
214.3561	132.53
214.3702	242.82
214.3702	242.82
214.3844	465.67
214.3844	465.67
214.3986	370.30
214.3986	370.30
214.4128	398.17
214.4128	398.17
214.4270	296.24
214.4270	296.24
214.4412	354.39
214.4412	354.39
214.4554	616.17
214.4554	616.17
214.4695	456.41
214.4695	456.41
214.4837	371.41
214.4837	371.41
214.4979	158.85
214.4979	158.85
214.5121	213.03
214.5121	213.03
214.5263	368.08
214.5263	368.08
214.5405	153.94
214.5405	153.94
214.5547	472.04
214.5547	472.04
214.5689	307.04
214.5689	307.04
214.5831	202.75
214.5831	202.75
214.5973	474.23
214.5973	474.23
214.6114	402.34
214.6114	402.34
214.6256	512.97
214.6256	512.97
214.6398	528.55
214.6398	528.55
214.6540	422.61
214.6540	422.61
214.6682	329.08
214.6682	329.08
214.6824	486.91
214.6824	486.91
214.6966	656.28
214.6966	656.28
214.7108	521.50
214.7108	521.50
214.7250	526.28
214.7250	526.28
214.7392	379.37
214.7392	379.37
214.7534	841.80
214.7534	841.80
214.7676	375.86
214.7676	375.86
214.7818	272.24
214.7818	272.24
214.7960	538.02
214.7960	538.02
214.8102	288.36
214.8102	288.36
214.8244	171.79
214.8244	171.79
214.8386	-33.03
214.8386	-33.03
214.8528	144.79
214.8528	144.79
214.8670	462.11
214.8670	462.11
214.8812	459.04
214.8812	459.04
214.8954	297.57
214.8954	297.57
214.9096	348.22
214.9096	348.22
214.9238	214.95
214.9238	214.95
214.9380	221.44
214.9380	221.44
214.9522	235.26
214.9522	235.26
214.9664	278.49
214.9664	278.49
214.9806	425.37
214.9806	425.37
214.9948	372.90
214.9948	372.90
215.0091	369.51
215.0091	369.51
215.0233	458.64
215.0233	458.64
215.0375	529.52
215.0375	529.52
215.0517	176.82
215.0517	176.82
215.0659	405.24
215.0659	405.24
215.0801	301.13
215.0801	301.13
215.0943	385.68
215.0943	385.68
215.1085	412.54
215.1085	412.54
215.1227	304.35
215.1227	304.35
215.1370	175.47
215.1370	175.47
215.1512	136.88
215.1512	136.88
215.1654	73.40
215.1654	73.40
215.1796	334.81
215.1796	334.81
215.1938	168.01
215.1938	168.01
215.2080	111.22
215.2080	111.22
215.2222	319.74
215.2222	319.74
215.2364	260.00
215.2364	260.00
215.2507	-33.69
215.2507	-33.69
215.2649	-11.12
215.2649	-11.12
215.2791	243.19
215.2791	243.19
215.2933	-184.74
215.2933	-184.74
215.3075	630.42
215.3075	630.42
215.3218	510.92
215.3218	510.92
215.3360	218.01
215.3360	218.01
215.3502	176.63
215.3502	176.63
215.3644	157.19
215.3644	157.19
215.3786	153.66
215.3786	153.66
215.3929	160.76
215.3929	160.76
215.4071	50.53
215.4071	50.53
215.4213	-14.55
215.4213	-14.55
215.4355	61.72
215.4355	61.72
215.4497	74.73
215.4497	74.73
215.4640	109.81
215.4640	109.81
215.4782	296.05
215.4782	296.05
215.4924	216.51
215.4924	216.51
215.5067	280.83
215.5067	280.83
215.5209	199.21
215.5209	199.21
215.5351	270.25
215.5351	270.25
215.5494	-7.35
215.5494	-7.35
215.5636	41.11
215.5636	41.11
215.5778	212.57
215.5778	212.57
215.5920	228.62
215.5920	228.62
215.6063	-18.79
215.6063	-18.79
215.6205	143.36
215.6205	143.36
215.6347	370.37
215.6347	370.37
215.6490	-102.74
215.6490	-102.74
215.6632	58.61
215.6632	58.61
215.6774	112.08
215.6774	112.08
215.6917	-95.84
215.6917	-95.84
215.7059	-45.13
215.7059	-45.13
215.7201	-15.87
215.7201	-15.87
215.7344	167.87
215.7344	167.87
215.7486	72.50
215.7486	72.50
215.7628	-43.95
215.7628	-43.95
215.7771	68.10
215.7771	68.10
215.7913	286.24
215.7913	286.24
215.8055	22.15
215.8055	22.15
215.8198	79.54
215.8198	79.54
215.8340	262.07
215.8340	262.07
215.8483	273.88
215.8483	273.88
215.8625	207.69
215.8625	207.69
215.8767	275.42
215.8767	275.42
215.8910	166.82
215.8910	166.82
215.9052	-18.48
215.9052	-18.48
215.9195	176.10
215.9195	176.10
215.9337	546.18
215.9337	546.18
215.9479	508.82
215.9479	508.82
215.9622	136.75
215.9622	136.75
215.9764	15.29
215.9764	15.29
215.9907	123.25
215.9907	123.25
216.0049	-47.65
216.0049	-47.65
216.0192	92.52
216.0192	92.52
216.0334	-25.19
216.0334	-25.19
216.0477	157.55
216.0477	157.55
216.0619	543.09
216.0619	543.09
216.0762	827.57
216.0762	827.57
216.0904	754.75
216.0904	754.75
216.1047	563.13
216.1047	563.13
216.1189	386.11
216.1189	386.11
216.1332	285.84
216.1332	285.84
216.1474	370.61
216.1474	370.61
216.1617	373.42
216.1617	373.42
216.1759	426.08
216.1759	426.08
216.1902	451.52
216.1902	451.52
216.2044	521.05
216.2044	521.05
216.2187	573.85
216.2187	573.85
216.2329	156.53
216.2329	156.53
216.2472	179.88
216.2472	179.88
216.2614	114.83
216.2614	114.83
216.2757	489.49
216.2757	489.49
216.2900	277.77
216.2900	277.77
216.3042	703.11
216.3042	703.11
216.3185	717.78
216.3185	717.78
216.3327	264.93
216.3327	264.93
216.3470	154.55
216.3470	154.55
216.3612	386.43
216.3612	386.43
216.3755	261.10
216.3755	261.10
216.3898	191.41
216.3898	191.41
216.4040	711.11
216.4040	711.11
216.4183	501.75
216.4183	501.75
216.4325	275.55
216.4325	275.55
216.4468	311.87
216.4468	311.87
216.4611	334.40
216.4611	334.40
216.4753	342.70
216.4753	342.70
216.4896	335.55
216.4896	335.55
216.5039	421.71
216.5039	421.71
216.5181	271.89
216.5181	271.89
216.5324	380.12
216.5324	380.12
216.5467	627.98
216.5467	627.98
216.5609	639.38
216.5609	639.38
216.5752	592.25
216.5752	592.25
216.5895	527.86
216.5895	527.86
216.6037	397.32
216.6037	397.32
216.6180	595.32
216.6180	595.32
216.6323	844.95
216.6323	844.95
216.6465	767.61
216.6465	767.61
216.6608	666.15
216.6608	666.15
216.6751	614.81
216.6751	614.81
216.6893	506.84
216.6893	506.84
216.7036	506.21
216.7036	506.21
216.7179	169.30
216.7179	169.30
216.7322	341.00
216.7322	341.00
216.7464	555.35
216.7464	555.35
216.7607	660.50
216.7607	660.50
216.7750	496.95
216.7750	496.95
216.7893	445.89
216.7893	445.89
216.8035	365.47
216.8035	365.47
216.8178	232.78
216.8178	232.78
216.8321	362.52
216.8321	362.52
216.8464	427.42
216.8464	427.42
216.8607	425.08
216.8607	425.08
216.8749	528.63
216.8749	528.63
216.8892	437.90
216.8892	437.90
216.9035	182.26
216.9035	182.26
216.9178	341.63
216.9178	341.63
216.9321	216.88
216.9321	216.88
216.9463	204.80
216.9463	204.80
216.9606	162.92
216.9606	162.92
216.9749	261.69
216.9749	261.69
216.9892	278.43
216.9892	278.43
217.0035	282.12
217.0035	282.12
217.0178	320.01
217.0178	320.01
217.0320	401.49
217.0320	401.49
217.0463	513.10
217.0463	513.10
217.0606	446.17
217.0606	446.17
217.0749	287.57
217.0749	287.57
217.0892	710.38
217.0892	710.38
217.1035	557.71
217.1035	557.71
217.1178	213.62
217.1178	213.62
217.1320	227.44
217.1320	227.44
217.1464	329.14
217.1464	329.14
217.1606	77.43
217.1606	77.43
217.1749	393.73
217.1749	393.73
217.1892	559.66
217.1892	559.66
217.2035	555.25
217.2035	555.25
217.2178	445.54
217.2178	445.54
217.2321	431.90
217.2321	431.90
217.2464	482.60
217.2464	482.60
217.2607	607.07
217.2607	607.07
217.2750	494.54
217.2750	494.54
217.2893	122.53
217.2893	122.53
217.3036	262.52
217.3036	262.52
217.3179	267.88
217.3179	267.88
217.3322	504.57
217.3322	504.57
217.3465	310.83
217.3465	310.83
217.3607	395.93
217.3607	395.93
217.3750	702.92
217.3750	702.92
217.3893	627.57
217.3893	627.57
217.4037	531.72
217.4037	531.72
217.4179	310.25
217.4179	310.25
217.4323	244.24
217.4323	244.24
217.4466	162.78
217.4466	162.78
217.4608	250.94
217.4608	250.94
217.4752	362.68
217.4752	362.68
217.4895	396.38
217.4895	396.38
217.5038	12.78
217.5038	12.78
217.5181	139.76
217.5181	139.76
217.5324	317.33
217.5324	317.33
217.5467	303.75
217.5467	303.75
217.5610	625.60
217.5610	625.60
217.5753	90.77
217.5753	90.77
217.5896	45.78
217.5896	45.78
217.6039	78.36
217.6039	78.36
217.6182	109.17
217.6182	109.17
217.6325	281.95
217.6325	281.95
217.6468	520.01
217.6468	520.01
217.6611	617.52
217.6611	617.52
217.6755	291.06
217.6755	291.06
217.6898	125.73
217.6898	125.73
217.7041	190.26
217.7041	190.26
217.7184	162.93
217.7184	162.93
217.7327	331.05
217.7327	331.05
217.7470	155.68
217.7470	155.68
217.7613	-21.58
217.7613	-21.58
217.7756	52.46
217.7756	52.46
217.7900	32.51
217.7900	32.51
217.8043	116.33
217.8043	116.33
217.8186	-49.06
217.8186	-49.06
217.8329	64.17
217.8329	64.17
217.8472	-94.42
217.8472	-94.42
217.8615	469.01
217.8615	469.01
217.8758	-6.36
217.8758	-6.36
217.8902	86.01
217.8902	86.01
217.9045	74.76
217.9045	74.76
217.9188	375.72
217.9188	375.72
217.9331	389.05
217.9331	389.05
217.9475	544.42
217.9475	544.42
217.9618	462.16
217.9618	462.16
217.9761	577.61
217.9761	577.61
217.9904	419.81
217.9904	419.81
218.0047	221.73
218.0047	221.73
218.0191	197.38
218.0191	197.38
218.0334	251.22
218.0334	251.22
218.0477	378.43
218.0477	378.43
218.0620	473.37
218.0620	473.37
218.0763	424.33
218.0763	424.33
218.0907	207.68
218.0907	207.68
218.1050	153.27
218.1050	153.27
218.1193	301.44
218.1193	301.44
218.1337	475.10
218.1337	475.10
218.1480	357.48
218.1480	357.48
218.1623	336.01
218.1623	336.01
218.1766	33.17
218.1766	33.17
218.1910	114.95
218.1910	114.95
218.2053	-5.03
218.2053	-5.03
218.2197	92.40
218.2197	92.40
218.2340	235.60
218.2340	235.60
218.2483	408.47
218.2483	408.47
218.2627	169.45
218.2627	169.45
218.2770	160.58
218.2770	160.58
218.2913	156.79
218.2913	156.79
218.3057	218.16
218.3057	218.16
218.3200	632.42
218.3200	632.42
218.3343	592.61
218.3343	592.61
218.3486	751.63
218.3486	751.63
218.3630	787.44
218.3630	787.44
218.3773	761.49
218.3773	761.49
218.3917	1067.03
218.3917	1067.03
218.4060	724.36
218.4060	724.36
218.4204	342.58
218.4204	342.58
218.4347	412.18
218.4347	412.18
218.4490	434.13
218.4490	434.13
218.4634	408.30
218.4634	408.30
218.4777	330.21
218.4777	330.21
218.4921	227.92
218.4921	227.92
218.5064	493.22
218.5064	493.22
218.5207	582.79
218.5207	582.79
218.5351	269.73
218.5351	269.73
218.5494	466.71
218.5494	466.71
218.5638	536.36
218.5638	536.36
218.5781	581.64
218.5781	581.64
218.5925	599.11
218.5925	599.11
218.6068	525.65
218.6068	525.65
218.6212	630.68
218.6212	630.68
218.6355	727.19
218.6355	727.19
218.6499	569.57
218.6499	569.57
218.6642	582.08
218.6642	582.08
218.6785	551.73
218.6785	551.73
218.6929	351.49
218.6929	351.49
218.7072	721.44
218.7072	721.44
218.7216	568.25
218.7216	568.25
218.7360	531.79
218.7360	531.79
218.7503	337.61
218.7503	337.61
218.7647	268.18
218.7647	268.18
218.7790	452.99
218.7790	452.99
218.7934	564.31
218.7934	564.31
218.8077	511.24
218.8077	511.24
218.8221	359.04
218.8221	359.04
218.8364	403.33
218.8364	403.33
218.8508	430.10
218.8508	430.10
218.8651	216.89
218.8651	216.89
218.8795	148.77
218.8795	148.77
218.8939	400.77
218.8939	400.77
218.9082	370.19
218.9082	370.19
218.9226	452.00
218.9226	452.00
218.9369	543.22
218.9369	543.22
218.9513	341.17
218.9513	341.17
218.9657	423.96
218.9657	423.96
218.9800	304.04
218.9800	304.04
218.9944	197.04
218.9944	197.04
219.0087	339.51
219.0087	339.51
219.0231	252.39
219.0231	252.39
219.0375	400.07
219.0375	400.07
219.0518	349.42
219.0518	349.42
219.0662	243.48
219.0662	243.48
219.0806	607.29
219.0806	607.29
219.0949	527.51
219.0949	527.51
219.1093	623.83
219.1093	623.83
219.1237	570.33
219.1237	570.33
219.1380	455.59
219.1380	455.59
219.1524	471.94
219.1524	471.94
219.1668	338.66
219.1668	338.66
219.1811	146.52
219.1811	146.52
