Wavelength(nm)	Intensity(counts)
209.8162	716.26
209.8162	716.26
209.8303	749.01
209.8303	749.01
209.8443	413.30
209.8443	413.30
209.8583	721.30
209.8583	721.30
209.8723	410.94
209.8723	410.94
209.8863	409.83
209.8863	409.83
209.9004	1088.61
209.9004	1088.61
209.9144	681.13
209.9144	681.13
209.9284	621.01
209.9284	621.01
209.9424	487.92
209.9424	487.92
209.9564	437.77
209.9564	437.77
209.9705	247.18
209.9705	247.18
209.9845	559.24
209.9845	559.24
209.9985	869.18
209.9985	869.18
210.0125	1057.78
210.0125	1057.78
210.0265	800.32
210.0265	800.32
210.0406	662.97
210.0406	662.97
210.0546	574.38
210.0546	574.38
210.0686	410.74
210.0686	410.74
210.0826	128.30
210.0826	128.30
210.0967	291.67
210.0967	291.67
210.1107	349.57
210.1107	349.57
210.1247	438.10
210.1247	438.10
210.1388	238.00
210.1388	238.00
210.1528	348.97
210.1528	348.97
210.1668	253.25
210.1668	253.25
210.1808	513.30
210.1808	513.30
210.1949	457.07
210.1949	457.07
210.2089	533.28
210.2089	533.28
210.2229	682.48
210.2229	682.48
210.2370	630.41
210.2370	630.41
210.2510	1159.90
210.2510	1159.90
210.2650	712.23
210.2650	712.23
210.2791	563.87
210.2791	563.87
210.2931	493.62
210.2931	493.62
210.3071	544.61
210.3071	544.61
210.3212	366.24
210.3212	366.24
210.3352	539.81
210.3352	539.81
210.3492	478.70
210.3492	478.70
210.3633	297.26
210.3633	297.26
210.3773	515.80
210.3773	515.80
210.3913	146.30
210.3913	146.30
210.4054	260.65
210.4054	260.65
210.4194	317.21
210.4194	317.21
210.4335	455.50
210.4335	455.50
210.4475	282.90
210.4475	282.90
210.4615	245.40
210.4615	245.40
210.4756	248.23
210.4756	248.23
210.4896	289.31
210.4896	289.31
210.5036	126.15
210.5036	126.15
210.5177	103.89
210.5177	103.89
210.5317	215.12
210.5317	215.12
210.5458	234.13
210.5458	234.13
210.5598	664.79
210.5598	664.79
210.5739	117.88
210.5739	117.88
210.5879	417.27
210.5879	417.27
210.6020	311.63
210.6020	311.63
210.6160	468.38
210.6160	468.38
210.6301	561.45
210.6301	561.45
210.6441	663.04
210.6441	663.04
210.6581	799.45
210.6581	799.45
210.6722	759.38
210.6722	759.38
210.6862	813.89
210.6862	813.89
210.7003	727.35
210.7003	727.35
210.7143	919.93
210.7143	919.93
210.7284	713.43
210.7284	713.43
210.7424	660.24
210.7424	660.24
210.7565	339.46
210.7565	339.46
210.7705	364.22
210.7705	364.22
210.7846	261.84
210.7846	261.84
210.7986	308.17
210.7986	308.17
210.8127	216.82
210.8127	216.82
210.8267	297.82
210.8267	297.82
210.8408	436.50
210.8408	436.50
210.8548	291.79
210.8548	291.79
210.8689	284.15
210.8689	284.15
210.8829	233.56
210.8829	233.56
210.8970	247.71
210.8970	247.71
210.9111	246.56
210.9111	246.56
210.9251	324.93
210.9251	324.93
210.9392	397.56
210.9392	397.56
210.9532	391.86
210.9532	391.86
210.9673	315.73
210.9673	315.73
210.9813	452.61
210.9813	452.61
210.9954	551.76
210.9954	551.76
211.0095	616.45
211.0095	616.45
211.0235	928.97
211.0235	928.97
211.0376	1174.68
211.0376	1174.68
211.0516	798.55
211.0516	798.55
211.0657	777.81
211.0657	777.81
211.0798	1049.35
211.0798	1049.35
211.0938	496.73
211.0938	496.73
211.1079	227.51
211.1079	227.51
211.1219	218.78
211.1219	218.78
211.1360	547.75
211.1360	547.75
211.1501	526.22
211.1501	526.22
211.1641	319.01
211.1641	319.01
211.1782	337.29
211.1782	337.29
211.1923	415.14
211.1923	415.14
211.2063	383.97
211.2063	383.97
211.2204	191.88
211.2204	191.88
211.2345	293.56
211.2345	293.56
211.2485	463.51
211.2485	463.51
211.2626	550.30
211.2626	550.30
211.2767	698.88
211.2767	698.88
211.2907	473.20
211.2907	473.20
211.3048	491.12
211.3048	491.12
211.3189	834.57
211.3189	834.57
211.3330	1058.44
211.3330	1058.44
211.3470	944.04
211.3470	944.04
211.3611	631.28
211.3611	631.28
211.3752	643.72
211.3752	643.72
211.3893	602.02
211.3893	602.02
211.4033	576.18
211.4033	576.18
211.4174	479.80
211.4174	479.80
211.4315	512.00
211.4315	512.00
211.4455	784.84
211.4455	784.84
211.4596	905.66
211.4596	905.66
211.4737	719.92
211.4737	719.92
211.4878	587.75
211.4878	587.75
211.5018	745.59
211.5018	745.59
211.5159	892.81
211.5159	892.81
211.5300	726.70
211.5300	726.70
211.5441	700.40
211.5441	700.40
211.5582	652.98
211.5582	652.98
211.5722	508.73
211.5722	508.73
211.5863	694.22
211.5863	694.22
211.6004	737.08
211.6004	737.08
211.6145	636.35
211.6145	636.35
211.6286	775.02
211.6286	775.02
211.6427	295.39
211.6427	295.39
211.6567	809.23
211.6567	809.23
211.6708	879.25
211.6708	879.25
211.6849	615.54
211.6849	615.54
211.6990	1054.89
211.6990	1054.89
211.7131	637.45
211.7131	637.45
211.7272	1321.49
211.7272	1321.49
211.7412	1457.82
211.7412	1457.82
211.7553	919.30
211.7553	919.30
211.7694	1032.65
211.7694	1032.65
211.7835	1285.13
211.7835	1285.13
211.7976	1206.69
211.7976	1206.69
211.8117	861.29
211.8117	861.29
211.8258	1055.35
211.8258	1055.35
211.8398	882.93
211.8398	882.93
211.8539	821.44
211.8539	821.44
211.8680	846.01
211.8680	846.01
211.8821	707.86
211.8821	707.86
211.8962	710.54
211.8962	710.54
211.9103	590.16
211.9103	590.16
211.9244	1073.20
211.9244	1073.20
211.9385	729.48
211.9385	729.48
211.9526	1011.66
211.9526	1011.66
211.9667	827.03
211.9667	827.03
211.9808	1307.10
211.9808	1307.10
211.9949	1040.40
211.9949	1040.40
212.0090	712.82
212.0090	712.82
212.0231	634.56
212.0231	634.56
212.0372	671.36
212.0372	671.36
212.0513	692.72
212.0513	692.72
212.0653	601.00
212.0653	601.00
212.0795	499.52
212.0795	499.52
212.0935	566.05
212.0935	566.05
212.1077	854.37
212.1077	854.37
212.1217	900.31
212.1217	900.31
212.1359	974.54
212.1359	974.54
212.1499	937.77
212.1499	937.77
212.1641	1147.51
212.1641	1147.51
212.1781	968.49
212.1781	968.49
212.1923	990.24
212.1923	990.24
212.2064	1010.21
212.2064	1010.21
212.2205	1242.46
212.2205	1242.46
212.2346	1161.87
212.2346	1161.87
212.2487	1247.12
212.2487	1247.12
212.2628	1016.28
212.2628	1016.28
212.2769	1429.11
212.2769	1429.11
212.2910	1458.43
212.2910	1458.43
212.3051	1289.15
212.3051	1289.15
212.3192	1710.56
212.3192	1710.56
212.3333	2230.14
212.3333	2230.14
212.3474	2433.24
212.3474	2433.24
212.3615	3052.86
212.3615	3052.86
212.3756	4049.38
212.3756	4049.38
212.3897	5221.40
212.3897	5221.40
212.4039	5882.02
212.4039	5882.02
212.4179	6049.52
212.4179	6049.52
212.4321	5495.54
212.4321	5495.54
212.4462	4273.27
212.4462	4273.27
212.4603	3266.05
212.4603	3266.05
212.4744	2316.23
212.4744	2316.23
212.4885	1949.59
212.4885	1949.59
212.5026	1502.18
212.5026	1502.18
212.5168	1112.89
212.5168	1112.89
212.5309	1271.77
212.5309	1271.77
212.5450	1164.28
212.5450	1164.28
212.5591	1255.17
212.5591	1255.17
212.5732	1045.94
212.5732	1045.94
212.5873	792.29
212.5873	792.29
212.6014	864.76
212.6014	864.76
212.6156	877.88
212.6156	877.88
212.6297	948.10
212.6297	948.10
212.6438	767.49
212.6438	767.49
212.6579	661.00
212.6579	661.00
212.6720	671.17
212.6720	671.17
212.6862	609.60
212.6862	609.60
212.7003	500.81
212.7003	500.81
212.7144	640.61
212.7144	640.61
212.7285	321.97
212.7285	321.97
212.7426	507.94
212.7426	507.94
212.7568	577.29
212.7568	577.29
212.7709	362.04
212.7709	362.04
212.7850	458.75
212.7850	458.75
212.7991	278.46
212.7991	278.46
212.8133	369.18
212.8133	369.18
212.8274	374.47
212.8274	374.47
212.8415	349.84
212.8415	349.84
212.8556	216.36
212.8556	216.36
212.8698	198.99
212.8698	198.99
212.8839	458.78
212.8839	458.78
212.8980	665.18
212.8980	665.18
212.9122	650.00
212.9122	650.00
212.9263	137.82
212.9263	137.82
212.9404	500.13
212.9404	500.13
212.9545	765.92
212.9545	765.92
212.9687	943.90
212.9687	943.90
212.9828	717.60
212.9828	717.60
212.9969	603.87
212.9969	603.87
213.0111	598.74
213.0111	598.74
213.0252	646.57
213.0252	646.57
213.0393	625.63
213.0393	625.63
213.0535	761.25
213.0535	761.25
213.0676	883.43
213.0676	883.43
213.0817	706.41
213.0817	706.41
213.0959	571.85
213.0959	571.85
213.1100	549.14
213.1100	549.14
213.1241	497.42
213.1241	497.42
213.1383	576.39
213.1383	576.39
213.1524	313.27
213.1524	313.27
213.1666	520.95
213.1666	520.95
213.1807	445.90
213.1807	445.90
213.1948	464.79
213.1948	464.79
213.2090	552.68
213.2090	552.68
213.2231	296.19
213.2231	296.19
213.2373	317.46
213.2373	317.46
213.2514	538.82
213.2514	538.82
213.2655	516.51
213.2655	516.51
213.2797	1133.54
213.2797	1133.54
213.2938	1045.00
213.2938	1045.00
213.3080	647.54
213.3080	647.54
213.3221	798.40
213.3221	798.40
213.3363	941.10
213.3363	941.10
213.3504	1089.86
213.3504	1089.86
213.3646	1085.47
213.3646	1085.47
213.3787	819.94
213.3787	819.94
213.3929	715.72
213.3929	715.72
213.4070	907.23
213.4070	907.23
213.4211	733.49
213.4211	733.49
213.4353	770.82
213.4353	770.82
213.4495	790.07
213.4495	790.07
213.4636	693.87
213.4636	693.87
213.4777	667.97
213.4777	667.97
213.4919	691.85
213.4919	691.85
213.5060	662.54
213.5060	662.54
213.5202	749.01
213.5202	749.01
213.5343	996.53
213.5343	996.53
213.5485	1288.07
213.5485	1288.07
213.5626	1216.24
213.5626	1216.24
213.5768	851.75
213.5768	851.75
213.5910	1122.12
213.5910	1122.12
213.6051	990.93
213.6051	990.93
213.6193	1003.00
213.6193	1003.00
213.6334	827.15
213.6334	827.15
213.6476	735.03
213.6476	735.03
213.6617	864.06
213.6617	864.06
213.6759	940.40
213.6759	940.40
213.6901	768.16
213.6901	768.16
213.7042	890.17
213.7042	890.17
213.7184	903.86
213.7184	903.86
213.7325	948.45
213.7325	948.45
213.7467	884.44
213.7467	884.44
213.7609	723.68
213.7609	723.68
213.7750	823.69
213.7750	823.69
213.7892	743.01
213.7892	743.01
213.8033	829.26
213.8033	829.26
213.8175	859.02
213.8175	859.02
213.8317	950.21
213.8317	950.21
213.8458	902.20
213.8458	902.20
213.8600	927.91
213.8600	927.91
213.8741	588.57
213.8741	588.57
213.8883	712.64
213.8883	712.64
213.9025	542.07
213.9025	542.07
213.9167	351.38
213.9167	351.38
213.9308	907.26
213.9308	907.26
213.9450	476.19
213.9450	476.19
213.9591	897.84
213.9591	897.84
213.9733	644.64
213.9733	644.64
213.9875	600.46
213.9875	600.46
214.0017	321.17
214.0017	321.17
214.0158	595.80
214.0158	595.80
214.0300	566.08
214.0300	566.08
214.0442	865.20
214.0442	865.20
214.0583	946.12
214.0583	946.12
214.0725	651.34
214.0725	651.34
214.0867	566.83
214.0867	566.83
214.1009	772.70
214.1009	772.70
214.1150	1035.91
214.1150	1035.91
214.1292	1065.60
214.1292	1065.60
214.1434	793.69
214.1434	793.69
214.1576	824.23
214.1576	824.23
214.1717	1040.55
214.1717	1040.55
214.1859	804.72
214.1859	804.72
214.2001	838.03
214.2001	838.03
214.2143	1123.06
214.2143	1123.06
214.2284	516.31
214.2284	516.31
214.2426	1027.13
214.2426	1027.13
214.2568	910.71
214.2568	910.71
214.2710	955.29
214.2710	955.29
214.2852	746.14
214.2852	746.14
214.2994	820.05
214.2994	820.05
214.3135	612.34
214.3135	612.34
214.3277	557.65
214.3277	557.65
214.3419	748.01
214.3419	748.01
214.3561	1042.56
214.3561	1042.56
214.3702	1126.77
214.3702	1126.77
214.3844	1041.15
214.3844	1041.15
214.3986	972.22
214.3986	972.22
214.4128	1057.84
214.4128	1057.84
214.4270	1049.77
214.4270	1049.77
214.4412	1077.26
214.4412	1077.26
214.4554	1088.31
214.4554	1088.31
214.4695	943.63
214.4695	943.63
214.4837	1112.03
214.4837	1112.03
214.4979	1058.41
214.4979	1058.41
214.5121	1333.15
214.5121	1333.15
214.5263	1180.51
214.5263	1180.51
214.5405	1616.84
214.5405	1616.84
214.5547	1524.29
214.5547	1524.29
214.5689	1354.39
214.5689	1354.39
214.5831	1310.05
214.5831	1310.05
214.5973	1531.33
214.5973	1531.33
214.6114	1791.22
214.6114	1791.22
214.6256	1807.85
214.6256	1807.85
214.6398	1975.69
214.6398	1975.69
214.6540	1883.57
214.6540	1883.57
214.6682	1560.10
214.6682	1560.10
214.6824	1349.71
214.6824	1349.71
214.6966	1526.69
214.6966	1526.69
214.7108	1624.25
214.7108	1624.25
214.7250	1556.31
214.7250	1556.31
214.7392	1619.90
214.7392	1619.90
214.7534	1670.72
214.7534	1670.72
214.7676	1208.29
214.7676	1208.29
214.7818	1139.26
214.7818	1139.26
214.7960	1441.55
214.7960	1441.55
214.8102	1373.06
214.8102	1373.06
214.8244	1237.07
214.8244	1237.07
214.8386	981.44
214.8386	981.44
214.8528	973.92
214.8528	973.92
214.8670	840.27
214.8670	840.27
214.8812	972.12
214.8812	972.12
214.8954	887.50
214.8954	887.50
214.9096	1092.32
214.9096	1092.32
214.9238	1430.85
214.9238	1430.85
214.9380	1201.85
214.9380	1201.85
214.9522	732.91
214.9522	732.91
214.9664	1006.55
214.9664	1006.55
214.9806	986.84
214.9806	986.84
214.9948	1425.30
214.9948	1425.30
215.0091	1473.63
215.0091	1473.63
215.0233	1108.02
215.0233	1108.02
215.0375	959.47
215.0375	959.47
215.0517	680.04
215.0517	680.04
215.0659	816.47
215.0659	816.47
215.0801	613.82
215.0801	613.82
215.0943	661.64
215.0943	661.64
215.1085	787.75
215.1085	787.75
215.1227	804.06
215.1227	804.06
215.1370	834.79
215.1370	834.79
215.1512	876.61
215.1512	876.61
215.1654	787.14
215.1654	787.14
215.1796	438.81
215.1796	438.81
215.1938	492.02
215.1938	492.02
215.2080	597.36
215.2080	597.36
215.2222	671.03
215.2222	671.03
215.2364	412.17
215.2364	412.17
215.2507	582.28
215.2507	582.28
215.2649	716.28
215.2649	716.28
215.2791	623.84
215.2791	623.84
215.2933	704.42
215.2933	704.42
215.3075	340.86
215.3075	340.86
215.3218	336.16
215.3218	336.16
215.3360	540.12
215.3360	540.12
215.3502	544.40
215.3502	544.40
215.3644	816.86
215.3644	816.86
215.3786	558.09
215.3786	558.09
215.3929	436.66
215.3929	436.66
215.4071	368.19
215.4071	368.19
215.4213	423.75
215.4213	423.75
215.4355	420.46
215.4355	420.46
215.4497	378.04
215.4497	378.04
215.4640	499.68
215.4640	499.68
215.4782	1101.13
215.4782	1101.13
215.4924	993.50
215.4924	993.50
215.5067	928.06
215.5067	928.06
215.5209	913.84
215.5209	913.84
215.5351	1046.78
215.5351	1046.78
215.5494	1125.88
215.5494	1125.88
215.5636	852.35
215.5636	852.35
215.5778	664.70
215.5778	664.70
215.5920	545.21
215.5920	545.21
215.6063	766.70
215.6063	766.70
215.6205	420.61
215.6205	420.61
215.6347	816.41
215.6347	816.41
215.6490	821.37
215.6490	821.37
215.6632	809.39
215.6632	809.39
215.6774	658.12
215.6774	658.12
215.6917	754.48
215.6917	754.48
215.7059	687.03
215.7059	687.03
215.7201	789.44
215.7201	789.44
215.7344	586.21
215.7344	586.21
215.7486	604.87
215.7486	604.87
215.7628	825.12
215.7628	825.12
215.7771	979.39
215.7771	979.39
215.7913	950.90
215.7913	950.90
215.8055	910.54
215.8055	910.54
215.8198	773.97
215.8198	773.97
215.8340	513.10
215.8340	513.10
215.8483	723.16
215.8483	723.16
215.8625	928.84
215.8625	928.84
215.8767	992.08
215.8767	992.08
215.8910	947.93
215.8910	947.93
215.9052	822.21
215.9052	822.21
215.9195	861.38
215.9195	861.38
215.9337	1001.34
215.9337	1001.34
215.9479	1145.07
215.9479	1145.07
215.9622	1185.20
215.9622	1185.20
215.9764	1353.25
215.9764	1353.25
215.9907	1129.39
215.9907	1129.39
216.0049	1243.83
216.0049	1243.83
216.0192	955.48
216.0192	955.48
216.0334	636.83
216.0334	636.83
216.0477	928.70
216.0477	928.70
216.0619	988.74
216.0619	988.74
216.0762	1136.31
216.0762	1136.31
216.0904	1183.79
216.0904	1183.79
216.1047	941.27
216.1047	941.27
216.1189	801.47
216.1189	801.47
216.1332	887.76
216.1332	887.76
216.1474	941.58
216.1474	941.58
216.1617	1029.53
216.1617	1029.53
216.1759	880.29
216.1759	880.29
216.1902	942.20
216.1902	942.20
216.2044	1159.21
216.2044	1159.21
216.2187	1144.84
216.2187	1144.84
216.2329	1141.70
216.2329	1141.70
216.2472	1268.14
216.2472	1268.14
216.2614	1317.94
216.2614	1317.94
216.2757	1364.58
216.2757	1364.58
216.2900	1500.61
216.2900	1500.61
216.3042	1704.33
216.3042	1704.33
216.3185	1344.37
216.3185	1344.37
216.3327	1512.57
216.3327	1512.57
216.3470	1027.37
216.3470	1027.37
216.3612	951.33
216.3612	951.33
216.3755	1260.99
216.3755	1260.99
216.3898	1048.95
216.3898	1048.95
216.4040	1453.17
216.4040	1453.17
216.4183	1578.06
216.4183	1578.06
216.4325	1796.43
216.4325	1796.43
216.4468	1879.63
216.4468	1879.63
216.4611	1768.70
216.4611	1768.70
216.4753	1700.93
216.4753	1700.93
216.4896	1505.23
216.4896	1505.23
216.5039	1419.51
216.5039	1419.51
216.5181	1420.52
216.5181	1420.52
216.5324	1464.10
216.5324	1464.10
216.5467	1552.31
216.5467	1552.31
216.5609	1640.36
216.5609	1640.36
216.5752	1399.62
216.5752	1399.62
216.5895	1212.92
216.5895	1212.92
216.6037	1215.27
216.6037	1215.27
216.6180	1502.72
216.6180	1502.72
216.6323	1555.78
216.6323	1555.78
216.6465	1646.64
216.6465	1646.64
216.6608	1934.83
216.6608	1934.83
216.6751	1790.19
216.6751	1790.19
216.6893	1495.81
216.6893	1495.81
216.7036	1516.95
216.7036	1516.95
216.7179	1193.92
216.7179	1193.92
216.7322	1495.96
216.7322	1495.96
216.7464	1498.90
216.7464	1498.90
216.7607	1182.51
216.7607	1182.51
216.7750	1505.23
216.7750	1505.23
216.7893	1761.94
216.7893	1761.94
216.8035	1496.07
216.8035	1496.07
216.8178	1492.93
216.8178	1492.93
216.8321	1609.89
216.8321	1609.89
216.8464	1604.71
216.8464	1604.71
216.8607	1262.82
216.8607	1262.82
216.8749	1289.62
216.8749	1289.62
216.8892	1154.08
216.8892	1154.08
216.9035	1138.08
216.9035	1138.08
216.9178	1250.05
216.9178	1250.05
216.9321	1242.13
216.9321	1242.13
216.9463	1242.69
216.9463	1242.69
216.9606	1136.43
216.9606	1136.43
216.9749	1024.45
216.9749	1024.45
216.9892	913.85
216.9892	913.85
217.0035	689.46
217.0035	689.46
217.0178	895.10
217.0178	895.10
217.0320	705.06
217.0320	705.06
217.0463	751.31
217.0463	751.31
217.0606	972.32
217.0606	972.32
217.0749	1493.69
217.0749	1493.69
217.0892	1353.13
217.0892	1353.13
217.1035	1164.15
217.1035	1164.15
217.1178	1084.13
217.1178	1084.13
217.1320	987.04
217.1320	987.04
217.1464	1172.20
217.1464	1172.20
217.1606	1376.50
217.1606	1376.50
217.1749	1452.81
217.1749	1452.81
217.1892	1275.99
217.1892	1275.99
217.2035	1342.74
217.2035	1342.74
217.2178	1208.59
217.2178	1208.59
217.2321	994.76
217.2321	994.76
217.2464	887.65
217.2464	887.65
217.2607	1641.26
217.2607	1641.26
217.2750	1206.96
217.2750	1206.96
217.2893	1246.68
217.2893	1246.68
217.3036	1393.11
217.3036	1393.11
217.3179	1394.84
217.3179	1394.84
217.3322	1245.33
217.3322	1245.33
217.3465	1337.04
217.3465	1337.04
217.3607	1361.17
217.3607	1361.17
217.3750	1371.23
217.3750	1371.23
217.3893	1277.62
217.3893	1277.62
217.4037	1284.12
217.4037	1284.12
217.4179	902.98
217.4179	902.98
217.4323	926.06
217.4323	926.06
217.4466	1108.01
217.4466	1108.01
217.4608	1225.19
217.4608	1225.19
217.4752	930.14
217.4752	930.14
217.4895	916.66
217.4895	916.66
217.5038	892.28
217.5038	892.28
217.5181	1022.86
217.5181	1022.86
217.5324	1415.01
217.5324	1415.01
217.5467	721.88
217.5467	721.88
217.5610	651.14
217.5610	651.14
217.5753	839.34
217.5753	839.34
217.5896	729.59
217.5896	729.59
217.6039	711.38
217.6039	711.38
217.6182	871.09
217.6182	871.09
217.6325	936.07
217.6325	936.07
217.6468	1278.47
217.6468	1278.47
217.6611	1195.14
217.6611	1195.14
217.6755	1025.97
217.6755	1025.97
217.6898	1081.69
217.6898	1081.69
217.7041	828.02
217.7041	828.02
217.7184	1093.70
217.7184	1093.70
217.7327	929.87
217.7327	929.87
217.7470	927.53
217.7470	927.53
217.7613	902.62
217.7613	902.62
217.7756	889.60
217.7756	889.60
217.7900	867.73
217.7900	867.73
217.8043	901.91
217.8043	901.91
217.8186	1270.50
217.8186	1270.50
217.8329	1355.76
217.8329	1355.76
217.8472	1463.96
217.8472	1463.96
217.8615	787.32
217.8615	787.32
217.8758	980.07
217.8758	980.07
217.8902	1151.43
217.8902	1151.43
217.9045	990.15
217.9045	990.15
217.9188	720.65
217.9188	720.65
217.9331	1050.17
217.9331	1050.17
217.9475	1037.03
217.9475	1037.03
217.9618	734.48
217.9618	734.48
217.9761	908.22
217.9761	908.22
217.9904	917.04
217.9904	917.04
218.0047	881.94
218.0047	881.94
218.0191	965.41
218.0191	965.41
218.0334	959.16
218.0334	959.16
218.0477	813.16
218.0477	813.16
218.0620	525.88
218.0620	525.88
218.0763	632.78
218.0763	632.78
218.0907	867.11
218.0907	867.11
218.1050	837.51
218.1050	837.51
218.1193	822.82
218.1193	822.82
218.1337	513.24
218.1337	513.24
218.1480	851.01
218.1480	851.01
218.1623	939.41
218.1623	939.41
218.1766	1035.95
218.1766	1035.95
218.1910	935.31
218.1910	935.31
218.2053	902.77
218.2053	902.77
218.2197	889.81
218.2197	889.81
218.2340	992.09
218.2340	992.09
218.2483	950.48
218.2483	950.48
218.2627	1055.72
218.2627	1055.72
218.2770	1028.32
218.2770	1028.32
218.2913	1038.09
218.2913	1038.09
218.3057	1153.27
218.3057	1153.27
218.3200	1234.94
218.3200	1234.94
218.3343	1235.72
218.3343	1235.72
218.3486	1442.59
218.3486	1442.59
218.3630	1056.19
218.3630	1056.19
218.3773	1274.49
218.3773	1274.49
218.3917	1426.71
218.3917	1426.71
218.4060	1706.40
218.4060	1706.40
218.4204	2031.39
218.4204	2031.39
218.4347	2171.74
218.4347	2171.74
218.4490	1598.85
218.4490	1598.85
218.4634	1295.17
218.4634	1295.17
218.4777	1316.89
218.4777	1316.89
218.4921	1430.04
218.4921	1430.04
218.5064	1341.26
218.5064	1341.26
218.5207	1449.70
218.5207	1449.70
218.5351	1649.75
218.5351	1649.75
218.5494	1554.02
218.5494	1554.02
218.5638	1553.97
218.5638	1553.97
218.5781	1710.85
218.5781	1710.85
218.5925	1978.37
218.5925	1978.37
218.6068	1848.57
218.6068	1848.57
218.6212	1873.90
218.6212	1873.90
218.6355	1931.23
218.6355	1931.23
218.6499	1892.38
218.6499	1892.38
218.6642	1913.69
218.6642	1913.69
218.6785	2154.83
218.6785	2154.83
218.6929	1841.48
218.6929	1841.48
218.7072	2028.99
218.7072	2028.99
218.7216	1972.09
218.7216	1972.09
218.7360	1884.71
218.7360	1884.71
218.7503	1836.41
218.7503	1836.41
218.7647	1129.22
218.7647	1129.22
218.7790	828.34
218.7790	828.34
218.7934	810.58
218.7934	810.58
218.8077	966.11
218.8077	966.11
218.8221	1115.58
218.8221	1115.58
218.8364	919.49
218.8364	919.49
218.8508	1015.97
218.8508	1015.97
218.8651	1207.22
218.8651	1207.22
218.8795	1367.91
218.8795	1367.91
218.8939	985.46
218.8939	985.46
218.9082	626.03
