Wavelength(nm)	Intensity(counts)
646.9153	4578.51
646.9153	4578.51
646.9553	4709.32
646.9553	4709.32
646.9953	4856.97
646.9953	4856.97
647.0353	5335.80
647.0353	5335.80
647.0753	4581.74
647.0753	4581.74
647.1154	4683.14
647.1154	4683.14
647.1554	5173.21
647.1554	5173.21
647.1954	5608.90
647.1954	5608.90
647.2355	6072.35
647.2355	6072.35
647.2755	5083.17
647.2755	5083.17
647.3155	4721.82
647.3155	4721.82
647.3555	4785.24
647.3555	4785.24
647.3956	4594.34
647.3956	4594.34
647.4357	4759.52
647.4357	4759.52
647.4757	4915.38
647.4757	4915.38
647.5158	4591.98
647.5158	4591.98
647.5558	4407.91
647.5558	4407.91
647.5958	4809.44
647.5958	4809.44
647.6359	4662.27
647.6359	4662.27
647.6760	4492.17
647.6760	4492.17
647.7160	4765.13
647.7160	4765.13
647.7560	4931.58
647.7560	4931.58
647.7961	5350.39
647.7961	5350.39
647.8362	5430.88
647.8362	5430.88
647.8763	5311.60
647.8763	5311.60
647.9163	6180.02
647.9163	6180.02
647.9564	7220.84
647.9564	7220.84
647.9965	7899.88
647.9965	7899.88
648.0366	6150.58
648.0366	6150.58
648.0767	4591.07
648.0767	4591.07
648.1168	4797.54
648.1168	4797.54
648.1568	5006.71
648.1568	5006.71
648.1969	5740.44
648.1969	5740.44
648.2370	5347.33
648.2370	5347.33
648.2771	6595.53
648.2771	6595.53
648.3172	7166.16
648.3172	7166.16
648.3573	7077.26
648.3573	7077.26
648.3974	6972.78
648.3974	6972.78
648.4375	5951.75
648.4375	5951.75
648.4776	6140.75
648.4776	6140.75
648.5177	6333.93
648.5177	6333.93
648.5578	6778.17
648.5578	6778.17
648.5979	8080.66
648.5979	8080.66
648.6380	8660.40
648.6380	8660.40
648.6782	7006.95
648.6782	7006.95
648.7183	6678.30
648.7183	6678.30
648.7584	7315.09
648.7584	7315.09
648.7985	7198.39
648.7985	7198.39
648.8386	7784.19
648.8386	7784.19
648.8788	8006.54
648.8788	8006.54
648.9189	8044.09
648.9189	8044.09
648.9591	8088.34
648.9591	8088.34
648.9991	8212.48
648.9991	8212.48
649.0393	8455.52
649.0393	8455.52
649.0795	8533.24
649.0795	8533.24
649.1196	8467.38
649.1196	8467.38
649.1597	8062.98
649.1597	8062.98
649.1999	8079.95
649.1999	8079.95
649.2400	9375.96
649.2400	9375.96
649.2802	11753.90
649.2802	11753.90
649.3203	12221.50
649.3203	12221.50
649.3605	11109.40
649.3605	11109.40
649.4006	10907.80
649.4006	10907.80
649.4408	11874.60
649.4408	11874.60
649.4810	11219.70
649.4810	11219.70
649.5211	10807.10
649.5211	10807.10
649.5613	12396.20
649.5613	12396.20
649.6015	12887.40
649.6015	12887.40
649.6417	12669.60
649.6417	12669.60
649.6818	14035.50
649.6818	14035.50
649.7220	14677.30
649.7220	14677.30
649.7622	15247.50
649.7622	15247.50
649.8024	13082.60
649.8024	13082.60
649.8425	10560.60
649.8425	10560.60
649.8827	9724.23
649.8827	9724.23
649.9229	8910.50
649.9229	8910.50
649.9631	8226.25
649.9631	8226.25
650.0033	8606.60
650.0033	8606.60
650.0435	8943.22
650.0435	8943.22
650.0837	8947.28
650.0837	8947.28
650.1239	8684.86
650.1239	8684.86
650.1641	8277.52
650.1641	8277.52
650.2043	8341.84
650.2043	8341.84
650.2446	9132.47
650.2446	9132.47
650.2847	8486.87
650.2847	8486.87
650.3249	8142.83
650.3249	8142.83
650.3652	8199.52
650.3652	8199.52
650.4054	9033.17
650.4054	9033.17
650.4456	9063.10
650.4456	9063.10
650.4858	9151.10
650.4858	9151.10
650.5261	8595.92
650.5261	8595.92
650.5663	8302.26
650.5663	8302.26
650.6066	8426.81
650.6066	8426.81
650.6468	9048.97
650.6468	9048.97
650.6870	8243.68
650.6870	8243.68
650.7272	8500.77
650.7272	8500.77
650.7675	8122.08
650.7675	8122.08
650.8077	8704.65
650.8077	8704.65
650.8480	8781.15
650.8480	8781.15
650.8882	7929.96
650.8882	7929.96
650.9285	7847.66
650.9285	7847.66
650.9688	7872.79
650.9688	7872.79
651.0090	7575.40
651.0090	7575.40
651.0493	7475.81
651.0493	7475.81
651.0895	6296.65
651.0895	6296.65
651.1298	6114.40
651.1298	6114.40
651.1700	6866.04
651.1700	6866.04
651.2103	7065.92
651.2103	7065.92
651.2505	7090.25
651.2505	7090.25
651.2908	7504.76
651.2908	7504.76
651.3311	8420.95
651.3311	8420.95
651.3714	8283.87
651.3714	8283.87
651.4117	8671.28
651.4117	8671.28
651.4520	9227.05
651.4520	9227.05
651.4923	8995.99
651.4923	8995.99
651.5325	8589.89
651.5325	8589.89
651.5728	8642.51
651.5728	8642.51
651.6131	8772.61
651.6131	8772.61
651.6534	8554.14
651.6534	8554.14
651.6937	7989.35
651.6937	7989.35
651.7340	7879.55
651.7340	7879.55
651.7743	8140.74
651.7743	8140.74
651.8146	8951.45
651.8146	8951.45
651.8549	9815.75
651.8549	9815.75
651.8952	9813.55
651.8952	9813.55
651.9355	9866.89
651.9355	9866.89
651.9758	9821.29
651.9758	9821.29
652.0161	9412.70
652.0161	9412.70
652.0565	9580.31
652.0565	9580.31
652.0967	10068.50
652.0967	10068.50
652.1371	10481.80
652.1371	10481.80
652.1774	10841.30
652.1774	10841.30
652.2177	10696.50
652.2177	10696.50
652.2581	10935.90
652.2581	10935.90
652.2984	10723.60
652.2984	10723.60
652.3388	9766.69
652.3388	9766.69
652.3791	9855.66
652.3791	9855.66
652.4194	9723.67
652.4194	9723.67
652.4597	9770.59
652.4597	9770.59
652.5001	9828.53
652.5001	9828.53
652.5404	9636.93
652.5404	9636.93
652.5807	9270.64
652.5807	9270.64
652.6211	9483.70
652.6211	9483.70
652.6615	9273.28
652.6615	9273.28
652.7018	10273.10
652.7018	10273.10
652.7422	10498.10
652.7422	10498.10
652.7825	9935.13
652.7825	9935.13
652.8229	10141.20
652.8229	10141.20
652.8633	10951.90
652.8633	10951.90
652.9036	10908.90
652.9036	10908.90
652.9440	10648.40
652.9440	10648.40
652.9844	10856.60
652.9844	10856.60
653.0248	10416.70
653.0248	10416.70
653.0651	9841.92
653.0651	9841.92
653.1055	9328.33
653.1055	9328.33
653.1459	10463.00
653.1459	10463.00
653.1863	11645.00
653.1863	11645.00
653.2267	12224.90
653.2267	12224.90
653.2670	11766.60
653.2670	11766.60
653.3074	11437.30
653.3074	11437.30
653.3478	10916.00
653.3478	10916.00
653.3882	11460.30
653.3882	11460.30
653.4286	12984.30
653.4286	12984.30
653.4691	13133.10
653.4691	13133.10
653.5095	12285.30
653.5095	12285.30
653.5499	12712.10
653.5499	12712.10
653.5903	13709.00
653.5903	13709.00
653.6307	13696.70
653.6307	13696.70
653.6711	12641.70
653.6711	12641.70
653.7115	12834.60
653.7115	12834.60
653.7519	13677.30
653.7519	13677.30
653.7923	13339.90
653.7923	13339.90
653.8328	15071.00
653.8328	15071.00
653.8732	14323.50
653.8732	14323.50
653.9136	13731.70
653.9136	13731.70
653.9540	13980.50
653.9540	13980.50
653.9945	15925.50
653.9945	15925.50
654.0349	14637.20
654.0349	14637.20
654.0753	14913.50
654.0753	14913.50
654.1158	15898.30
654.1158	15898.30
654.1562	15176.40
654.1562	15176.40
654.1967	14613.70
654.1967	14613.70
654.2371	14171.30
654.2371	14171.30
654.2775	14054.50
654.2775	14054.50
654.3180	14094.50
654.3180	14094.50
654.3585	16578.00
654.3585	16578.00
654.3989	17130.10
654.3989	17130.10
654.4394	15049.50
654.4394	15049.50
654.4799	15168.90
654.4799	15168.90
654.5203	17034.80
654.5203	17034.80
654.5607	17837.00
654.5607	17837.00
654.6012	18162.40
654.6012	18162.40
654.6417	18550.00
654.6417	18550.00
654.6822	19600.80
654.6822	19600.80
654.7227	19567.00
654.7227	19567.00
654.7631	18955.90
654.7631	18955.90
654.8036	18323.60
654.8036	18323.60
654.8441	18280.70
654.8441	18280.70
654.8846	19303.00
654.8846	19303.00
654.9251	20574.40
654.9251	20574.40
654.9655	20354.60
654.9655	20354.60
655.0060	20149.60
655.0060	20149.60
655.0465	22230.80
655.0465	22230.80
655.0870	23228.30
655.0870	23228.30
655.1275	24290.30
655.1275	24290.30
655.1680	25102.40
655.1680	25102.40
655.2085	25392.20
655.2085	25392.20
655.2490	25212.00
655.2490	25212.00
655.2895	24003.80
655.2895	24003.80
655.3301	24270.50
655.3301	24270.50
655.3705	25544.30
655.3705	25544.30
655.4111	25783.20
655.4111	25783.20
655.4516	26826.40
655.4516	26826.40
655.4921	27802.00
655.4921	27802.00
655.5326	28785.10
655.5326	28785.10
655.5732	31114.00
655.5732	31114.00
655.6137	32134.80
655.6137	32134.80
655.6542	32657.60
655.6542	32657.60
655.6948	35880.90
655.6948	35880.90
655.7353	37126.60
655.7353	37126.60
655.7758	34732.80
655.7758	34732.80
655.8164	33304.10
655.8164	33304.10
655.8569	34457.30
655.8569	34457.30
655.8975	33513.50
655.8975	33513.50
655.9380	37603.90
655.9380	37603.90
655.9786	40627.00
655.9786	40627.00
656.0191	41343.50
656.0191	41343.50
656.0596	45429.20
656.0596	45429.20
656.1002	51149.90
656.1002	51149.90
656.1408	52276.20
656.1408	52276.20
656.1813	57377.20
656.1813	57377.20
656.2219	56799.80
656.2219	56799.80
656.2624	56937.50
656.2624	56937.50
656.3030	59596.40
656.3030	59596.40
656.3436	59764.40
656.3436	59764.40
656.3842	59825.40
656.3842	59825.40
656.4247	59563.30
656.4247	59563.30
656.4653	53906.50
656.4653	53906.50
656.5059	49224.70
656.5059	49224.70
656.5465	49442.20
656.5465	49442.20
656.5871	47041.60
656.5871	47041.60
656.6277	45739.00
656.6277	45739.00
656.6683	42141.60
656.6683	42141.60
656.7089	43579.90
656.7089	43579.90
656.7495	43940.50
656.7495	43940.50
656.7900	41435.10
656.7900	41435.10
656.8306	41816.00
656.8306	41816.00
656.8712	41827.00
656.8712	41827.00
656.9119	38660.60
656.9119	38660.60
656.9524	35966.90
656.9524	35966.90
656.9930	34674.40
656.9930	34674.40
657.0337	32569.90
657.0337	32569.90
657.0743	32410.20
657.0743	32410.20
657.1149	32152.90
657.1149	32152.90
657.1555	32381.10
657.1555	32381.10
657.1962	32225.10
657.1962	32225.10
657.2368	31026.50
657.2368	31026.50
657.2774	30850.20
657.2774	30850.20
657.3180	30899.70
657.3180	30899.70
657.3586	29850.80
657.3586	29850.80
657.3993	27312.10
657.3993	27312.10
657.4399	24660.80
657.4399	24660.80
657.4805	24105.10
657.4805	24105.10
657.5212	24017.20
657.5212	24017.20
657.5618	24849.70
657.5618	24849.70
657.6025	23397.60
657.6025	23397.60
657.6431	22042.50
657.6431	22042.50
657.6838	20774.30
657.6838	20774.30
657.7244	19710.20
657.7244	19710.20
657.7651	19896.00
657.7651	19896.00
657.8057	19520.10
657.8057	19520.10
657.8464	18179.30
657.8464	18179.30
657.8871	20303.50
657.8871	20303.50
657.9277	20771.90
657.9277	20771.90
657.9684	20838.80
657.9684	20838.80
658.0091	20211.60
658.0091	20211.60
658.0497	19243.10
658.0497	19243.10
658.0904	18419.60
658.0904	18419.60
658.1311	18141.50
658.1311	18141.50
658.1717	18744.20
658.1717	18744.20
658.2125	18338.40
658.2125	18338.40
658.2531	18670.10
658.2531	18670.10
658.2938	18027.60
658.2938	18027.60
658.3345	18474.00
658.3345	18474.00
658.3752	17828.90
658.3752	17828.90
658.4159	17360.10
658.4159	17360.10
658.4566	14791.50
658.4566	14791.50
658.4973	13849.30
658.4973	13849.30
658.5380	14731.10
658.5380	14731.10
658.5787	14782.80
658.5787	14782.80
658.6194	15046.00
658.6194	15046.00
658.6601	15608.10
658.6601	15608.10
658.7008	15103.70
658.7008	15103.70
658.7415	14657.10
658.7415	14657.10
658.7822	14321.00
658.7822	14321.00
658.8229	12893.00
658.8229	12893.00
658.8637	11966.50
658.8637	11966.50
658.9044	12778.80
658.9044	12778.80
658.9451	13349.90
658.9451	13349.90
658.9858	13289.00
658.9858	13289.00
659.0266	12592.60
659.0266	12592.60
659.0673	11999.70
659.0673	11999.70
659.1080	10041.30
659.1080	10041.30
659.1488	9405.30
659.1488	9405.30
659.1895	10897.40
659.1895	10897.40
659.2303	11094.30
659.2303	11094.30
659.2710	10966.10
659.2710	10966.10
659.3118	11373.30
659.3118	11373.30
659.3525	9226.55
659.3525	9226.55
659.3932	8500.74
659.3932	8500.74
659.4340	9061.42
659.4340	9061.42
659.4748	9797.92
659.4748	9797.92
659.5155	10276.80
659.5155	10276.80
659.5563	11184.60
659.5563	11184.60
659.5970	9764.22
659.5970	9764.22
659.6378	9396.83
659.6378	9396.83
659.6786	9171.58
659.6786	9171.58
659.7194	10345.70
659.7194	10345.70
659.7601	11754.50
659.7601	11754.50
659.8009	11608.70
659.8009	11608.70
659.8417	10422.30
659.8417	10422.30
659.8824	10158.30
659.8824	10158.30
659.9232	9988.62
659.9232	9988.62
659.9641	9538.21
659.9641	9538.21
660.0048	8809.16
660.0048	8809.16
660.0456	8756.27
660.0456	8756.27
660.0864	8999.48
660.0864	8999.48
660.1272	7875.64
660.1272	7875.64
660.1680	3922.38
660.1680	3922.38
660.2088	4232.80
660.2088	4232.80
660.2496	5195.48
660.2496	5195.48
660.2904	5852.07
660.2904	5852.07
660.3312	6078.94
660.3312	6078.94
660.3720	5107.28
660.3720	5107.28
660.4128	4428.90
660.4128	4428.90
660.4536	4145.94
660.4536	4145.94
660.4945	4069.61
660.4945	4069.61
660.5353	4783.27
660.5353	4783.27
660.5761	898.21
660.5761	898.21
660.6169	892.30
660.6169	892.30
660.6577	938.74
660.6577	938.74
660.6985	872.66
660.6985	872.66
660.7394	818.38
660.7394	818.38
660.7802	640.03
660.7802	640.03
660.8210	524.91
660.8210	524.91
660.8619	618.16
660.8619	618.16
660.9028	545.07
660.9028	545.07
660.9436	405.41
660.9436	405.41
660.9844	383.17
660.9844	383.17
661.0253	375.94
661.0253	375.94
661.0661	694.66
661.0661	694.66
661.1070	1114.95
661.1070	1114.95
661.1478	1081.15
661.1478	1081.15
661.1887	634.92
661.1887	634.92
661.2296	545.36
661.2296	545.36
661.2704	856.69
661.2704	856.69
661.3113	998.34
661.3113	998.34
661.3522	1195.83
661.3522	1195.83
661.3930	1355.75
661.3930	1355.75
661.4339	1525.39
661.4339	1525.39
661.4747	1479.20
661.4747	1479.20
661.5156	1338.21
661.5156	1338.21
661.5565	1576.34
661.5565	1576.34
661.5974	1838.06
661.5974	1838.06
661.6383	1629.44
661.6383	1629.44
661.6791	1855.26
661.6791	1855.26
661.7200	1142.59
661.7200	1142.59
661.7609	1055.20
661.7609	1055.20
661.8018	1530.34
661.8018	1530.34
661.8427	1094.74
661.8427	1094.74
661.8836	1244.74
661.8836	1244.74
661.9246	1298.82
661.9246	1298.82
661.9655	1092.41
661.9655	1092.41
662.0063	1021.57
662.0063	1021.57
662.0472	1022.60
662.0472	1022.60
662.0881	1311.35
662.0881	1311.35
662.1291	1514.00
662.1291	1514.00
662.1700	1307.66
662.1700	1307.66
662.2109	1216.59
662.2109	1216.59
662.2518	1450.84
662.2518	1450.84
662.2927	1306.08
662.2927	1306.08
662.3337	1212.79
662.3337	1212.79
662.3746	1071.63
662.3746	1071.63
662.4155	780.32
662.4155	780.32
662.4565	595.36
662.4565	595.36
662.4974	713.55
662.4974	713.55
662.5383	1005.89
662.5383	1005.89
662.5793	1297.42
662.5793	1297.42
662.6202	1661.14
662.6202	1661.14
662.6611	1658.20
662.6611	1658.20
662.7021	1402.17
662.7021	1402.17
662.7430	1423.18
662.7430	1423.18
662.7840	1368.90
662.7840	1368.90
662.8249	1154.22
662.8249	1154.22
662.8659	1114.30
662.8659	1114.30
662.9069	1209.48
662.9069	1209.48
662.9478	895.02
662.9478	895.02
662.9888	1377.88
662.9888	1377.88
663.0298	1771.54
663.0298	1771.54
663.0707	1658.26
663.0707	1658.26
663.1117	1667.59
663.1117	1667.59
663.1526	1950.26
663.1526	1950.26
663.1937	1618.70
663.1937	1618.70
663.2346	1692.42
663.2346	1692.42
663.2756	2135.99
663.2756	2135.99
663.3166	2169.20
663.3166	2169.20
663.3576	2334.11
663.3576	2334.11
663.3986	2087.59
663.3986	2087.59
663.4396	1861.08
663.4396	1861.08
663.4805	1763.70
663.4805	1763.70
663.5216	1924.00
663.5216	1924.00
663.5626	2051.16
663.5626	2051.16
663.6035	1939.56
663.6035	1939.56
663.6445	2125.71
663.6445	2125.71
663.6856	1503.93
663.6856	1503.93
663.7266	1194.50
663.7266	1194.50
663.7676	1907.46
663.7676	1907.46
663.8086	1169.71
663.8086	1169.71
663.8496	1827.94
663.8496	1827.94
663.8906	1951.64
663.8906	1951.64
663.9316	1783.91
663.9316	1783.91
663.9727	1710.57
663.9727	1710.57
664.0137	1995.16
664.0137	1995.16
664.0547	2767.24
664.0547	2767.24
664.0957	3056.03
664.0957	3056.03
664.1368	2919.88
664.1368	2919.88
664.1778	2527.17
664.1778	2527.17
664.2188	2252.63
664.2188	2252.63
664.2599	2202.20
664.2599	2202.20
664.3009	2603.87
664.3009	2603.87
664.3419	2435.38
664.3419	2435.38
664.3830	2155.23
664.3830	2155.23
664.4241	2233.07
664.4241	2233.07
664.4651	2287.77
664.4651	2287.77
664.5062	2646.50
664.5062	2646.50
664.5472	2734.36
664.5472	2734.36
664.5883	2858.34
664.5883	2858.34
664.6293	3019.09
664.6293	3019.09
664.6704	2573.74
664.6704	2573.74
664.7114	2093.45
664.7114	2093.45
664.7525	1994.49
664.7525	1994.49
664.7936	2115.28
664.7936	2115.28
664.8347	2541.02
664.8347	2541.02
664.8757	2819.88
664.8757	2819.88
664.9168	2979.80
664.9168	2979.80
664.9579	2662.25
664.9579	2662.25
664.9990	2507.13
664.9990	2507.13
665.0400	2406.71
665.0400	2406.71
665.0811	2468.36
665.0811	2468.36
665.1223	2742.80
665.1223	2742.80
665.1633	2729.58
665.1633	2729.58
665.2044	2864.24
665.2044	2864.24
665.2455	2972.21
665.2455	2972.21
665.2866	3087.38
665.2866	3087.38
665.3277	3197.43
665.3277	3197.43
665.3688	3169.02
665.3688	3169.02
665.4099	3062.30
665.4099	3062.30
665.4511	3297.89
665.4511	3297.89
665.4921	3390.54
665.4921	3390.54
665.5333	3560.01
665.5333	3560.01
665.5744	3845.45
665.5744	3845.45
665.6155	3550.79
665.6155	3550.79
665.6566	3505.23
665.6566	3505.23
665.6978	3191.75
665.6978	3191.75
665.7389	3081.24
665.7389	3081.24
665.7800	3016.60
665.7800	3016.60
665.8211	2838.24
665.8211	2838.24
665.8622	2875.65
665.8622	2875.65
665.9034	2784.64
665.9034	2784.64
665.9445	2639.92
665.9445	2639.92
665.9857	2832.00
665.9857	2832.00
666.0268	2950.19
666.0268	2950.19
666.0679	3524.91
666.0679	3524.91
666.1091	2944.71
666.1091	2944.71
666.1503	2847.58
666.1503	2847.58
666.1914	2830.12
666.1914	2830.12
666.2325	3279.23
666.2325	3279.23
666.2737	3055.39
666.2737	3055.39
666.3149	3387.47
666.3149	3387.47
666.3560	3559.27
666.3560	3559.27
666.3972	3735.54
666.3972	3735.54
666.4384	3778.81
666.4384	3778.81
666.4796	3383.49
666.4796	3383.49
666.5207	3362.31
666.5207	3362.31
666.5619	3498.90
666.5619	3498.90
666.6031	3182.29
666.6031	3182.29
666.6442	3604.72
666.6442	3604.72
666.6854	3871.64
666.6854	3871.64
666.7266	3646.70
666.7266	3646.70
666.7678	3706.38
666.7678	3706.38
666.8090	3729.54
666.8090	3729.54
666.8502	3162.97
666.8502	3162.97
666.8914	3332.82
666.8914	3332.82
666.9326	3483.90
666.9326	3483.90
666.9737	3582.74
666.9737	3582.74
667.0149	3493.26
667.0149	3493.26
667.0562	3487.37
667.0562	3487.37
667.0974	3522.93
667.0974	3522.93
667.1386	3392.48
667.1386	3392.48
667.1798	3350.16
667.1798	3350.16
667.2210	3622.94
667.2210	3622.94
667.2622	4108.51
667.2622	4108.51
667.3034	4270.49
667.3034	4270.49
667.3447	3841.46
667.3447	3841.46
667.3859	3897.80
667.3859	3897.80
667.4271	4211.62
667.4271	4211.62
667.4683	3962.31
667.4683	3962.31
667.5096	3818.43
667.5096	3818.43
667.5508	3773.73
667.5508	3773.73
667.5920	3509.60
667.5920	3509.60
667.6332	3236.95
667.6332	3236.95
667.6745	3502.86
667.6745	3502.86
667.7158	4234.75
667.7158	4234.75
667.7570	4849.77
667.7570	4849.77
667.7982	4628.68
667.7982	4628.68
667.8395	5007.11
667.8395	5007.11
667.8807	5351.06
667.8807	5351.06
667.9220	5438.73
667.9220	5438.73
667.9633	5186.86
667.9633	5186.86
668.0045	4817.86
668.0045	4817.86
668.0458	4864.98
668.0458	4864.98
668.0870	3920.44
668.0870	3920.44
668.1283	4480.82
668.1283	4480.82
668.1696	5017.11
668.1696	5017.11
668.2108	4812.59
668.2108	4812.59
668.2521	4321.74
668.2521	4321.74
668.2934	3872.32
668.2934	3872.32
668.3347	4162.21
668.3347	4162.21
668.3760	4073.61
668.3760	4073.61
668.4172	4163.60
668.4172	4163.60
668.4585	4099.70
668.4585	4099.70
668.4998	3843.36
668.4998	3843.36
668.5411	4343.56
668.5411	4343.56
668.5824	4865.94
668.5824	4865.94
668.6237	4474.88
668.6237	4474.88
668.6650	4340.57
668.6650	4340.57
668.7063	3897.34
668.7063	3897.34
668.7476	4190.40
668.7476	4190.40
668.7889	4280.97
668.7889	4280.97
668.8302	4401.35
668.8302	4401.35
668.8715	4286.75
668.8715	4286.75
668.9128	4279.47
668.9128	4279.47
668.9542	3877.52
668.9542	3877.52
668.9955	4192.95
668.9955	4192.95
669.0368	4722.52
669.0368	4722.52
669.0781	4776.49
669.0781	4776.49
669.1195	4651.22
669.1195	4651.22
669.1608	4620.32
669.1608	4620.32
669.2021	4721.01
669.2021	4721.01
669.2434	4958.86
669.2434	4958.86
669.2847	5215.55
669.2847	5215.55
669.3261	4890.61
669.3261	4890.61
669.3674	4427.72
669.3674	4427.72
669.4088	4297.16
669.4088	4297.16
669.4501	4210.10
669.4501	4210.10
669.4915	4617.25
669.4915	4617.25
669.5328	4962.98
669.5328	4962.98
669.5742	4982.13
669.5742	4982.13
669.6155	4415.30
669.6155	4415.30
669.6569	4087.37
669.6569	4087.37
669.6982	4153.56
669.6982	4153.56
669.7396	4750.67
669.7396	4750.67
669.7809	5368.98
669.7809	5368.98
669.8223	5015.54
669.8223	5015.54
669.8637	4924.19
669.8637	4924.19
669.9051	5140.55
669.9051	5140.55
669.9464	5480.31
669.9464	5480.31
669.9878	5575.87
669.9878	5575.87
670.0292	5525.81
670.0292	5525.81
670.0706	5552.88
670.0706	5552.88
670.1119	5739.48
670.1119	5739.48
670.1533	5821.86
670.1533	5821.86
670.1947	5636.83
670.1947	5636.83
670.2361	5622.06
670.2361	5622.06
670.2775	5256.51
670.2775	5256.51
670.3189	5081.27
670.3189	5081.27
670.3603	5295.10
670.3603	5295.10
670.4017	5309.22
670.4017	5309.22
670.4431	5576.44
670.4431	5576.44
670.4845	6621.95
670.4845	6621.95
670.5259	7498.71
670.5259	7498.71
670.5673	8658.41
670.5673	8658.41
670.6088	9810.81
670.6088	9810.81
670.6502	12038.50
670.6502	12038.50
670.6916	14872.70
670.6916	14872.70
670.7330	20550.50
670.7330	20550.50
670.7744	27248.40
670.7744	27248.40
670.8159	31617.60
670.8159	31617.60
670.8573	29365.90
670.8573	29365.90
670.8987	19665.50
670.8987	19665.50
670.9401	12175.70
670.9401	12175.70
670.9816	9376.75
670.9816	9376.75
671.0230	8551.38
671.0230	8551.38
671.0644	7983.94
671.0644	7983.94
671.1059	7369.28
671.1059	7369.28
671.1473	7473.99
671.1473	7473.99
671.1888	7554.93
671.1888	7554.93
671.2302	7141.25
671.2302	7141.25
671.2717	6683.36
671.2717	6683.36
671.3131	7400.40
671.3131	7400.40
671.3546	7829.90
671.3546	7829.90
671.3961	6726.46
671.3961	6726.46
671.4375	6832.85
671.4375	6832.85
671.4789	7317.27
671.4789	7317.27
671.5204	6909.27
671.5204	6909.27
671.5619	7348.25
671.5619	7348.25
671.6034	7267.81
671.6034	7267.81
671.6448	6676.71
671.6448	6676.71
671.6863	6445.87
671.6863	6445.87
671.7278	6871.52
671.7278	6871.52
671.7693	7559.81
671.7693	7559.81
671.8108	7293.05
671.8108	7293.05
671.8522	6657.28
671.8522	6657.28
671.8937	6640.12
671.8937	6640.12
671.9352	6430.62
671.9352	6430.62
671.9768	6297.67
671.9768	6297.67
672.0182	6212.79
672.0182	6212.79
672.0597	5743.43
672.0597	5743.43
672.1012	5688.00
672.1012	5688.00
672.1427	5696.25
672.1427	5696.25
672.1842	6251.51
672.1842	6251.51
672.2257	6365.05
672.2257	6365.05
672.2673	5873.59
672.2673	5873.59
672.3088	5689.50
672.3088	5689.50
672.3503	6590.32
672.3503	6590.32
672.3918	6410.42
672.3918	6410.42
672.4333	6458.21
672.4333	6458.21
672.4748	6000.35
672.4748	6000.35
672.5164	6284.11
672.5164	6284.11
672.5579	6830.74
672.5579	6830.74
672.5994	6732.76
672.5994	6732.76
672.6409	6891.30
672.6409	6891.30
672.6825	6458.89
672.6825	6458.89
672.7240	6820.51
672.7240	6820.51
672.7656	7952.83
672.7656	7952.83
672.8071	7411.66
672.8071	7411.66
672.8486	6157.86
672.8486	6157.86
672.8902	6146.44
672.8902	6146.44
672.9318	5671.59
672.9318	5671.59
672.9733	5801.42
672.9733	5801.42
673.0148	6286.19
673.0148	6286.19
673.0564	6003.87
673.0564	6003.87
673.0980	6251.36
673.0980	6251.36
673.1395	6743.91
673.1395	6743.91
673.1811	5782.95
673.1811	5782.95
673.2227	5807.84
673.2227	5807.84
673.2642	6427.83
673.2642	6427.83
673.3058	6531.87
673.3058	6531.87
673.3474	6467.69
673.3474	6467.69
673.3889	6179.67
673.3889	6179.67
673.4305	5593.99
673.4305	5593.99
673.4721	5673.16
673.4721	5673.16
673.5137	5853.23
673.5137	5853.23
673.5552	6005.02
673.5552	6005.02
673.5969	6445.09
673.5969	6445.09
673.6384	7331.42
673.6384	7331.42
673.6801	8466.59
673.6801	8466.59
673.7216	7126.60
673.7216	7126.60
673.7632	6426.15
673.7632	6426.15
673.8048	6229.84
673.8048	6229.84
673.8464	6386.48
673.8464	6386.48
673.8881	6008.14
673.8881	6008.14
673.9296	5777.53
673.9296	5777.53
673.9713	5706.69
673.9713	5706.69
674.0129	5884.07
674.0129	5884.07
674.0545	6039.73
674.0545	6039.73
674.0961	5754.44
674.0961	5754.44
674.1377	5788.81
674.1377	5788.81
674.1793	6067.29
674.1793	6067.29
674.2210	6359.43
674.2210	6359.43
674.2626	6107.68
674.2626	6107.68
674.3042	6451.13
674.3042	6451.13
674.3459	6704.25
674.3459	6704.25
674.3875	6978.88
674.3875	6978.88
674.4291	6416.13
674.4291	6416.13
674.4708	7177.19
674.4708	7177.19
674.5124	7393.81
674.5124	7393.81
674.5541	6447.47
674.5541	6447.47
674.5957	6052.84
674.5957	6052.84
674.6373	6571.69
674.6373	6571.69
674.6790	6474.58
674.6790	6474.58
674.7206	6424.66
674.7206	6424.66
674.7623	7750.68
674.7623	7750.68
674.8040	8656.61
674.8040	8656.61
674.8456	8048.93
674.8456	8048.93
674.8873	7762.20
674.8873	7762.20
674.9290	8381.79
674.9290	8381.79
674.9706	8606.85
674.9706	8606.85
675.0123	8549.68
675.0123	8549.68
675.0540	8815.53
675.0540	8815.53
675.0956	8912.48
675.0956	8912.48
675.1373	8029.61
675.1373	8029.61
675.1790	7260.81
675.1790	7260.81
675.2207	7138.17
675.2207	7138.17
675.2624	7864.77
675.2624	7864.77
675.3041	7621.60
675.3041	7621.60
675.3458	6776.00
675.3458	6776.00
675.3874	7193.94
675.3874	7193.94
675.4291	7698.11
675.4291	7698.11
675.4709	7408.72
675.4709	7408.72
675.5126	7779.07
675.5126	7779.07
