Wavelength(nm)	Intensity(counts)
209.7322	436.60
209.7322	436.60
209.7462	469.40
209.7462	469.40
209.7602	571.55
209.7602	571.55
209.7742	598.53
209.7742	598.53
209.7882	649.47
209.7882	649.47
209.8022	784.80
209.8022	784.80
209.8162	157.82
209.8162	157.82
209.8303	436.00
209.8303	436.00
209.8443	399.00
209.8443	399.00
209.8583	657.88
209.8583	657.88
209.8723	452.27
209.8723	452.27
209.8863	1063.92
209.8863	1063.92
209.9004	873.60
209.9004	873.60
209.9144	869.57
209.9144	869.57
209.9284	800.16
209.9284	800.16
209.9424	784.18
209.9424	784.18
209.9564	847.06
209.9564	847.06
209.9705	865.93
209.9705	865.93
209.9845	561.91
209.9845	561.91
209.9985	401.14
209.9985	401.14
210.0125	206.62
210.0125	206.62
210.0265	231.51
210.0265	231.51
210.0406	128.55
210.0406	128.55
210.0546	339.77
210.0546	339.77
210.0686	197.28
210.0686	197.28
210.0826	269.67
210.0826	269.67
210.0967	468.87
210.0967	468.87
210.1107	382.12
210.1107	382.12
210.1247	489.24
210.1247	489.24
210.1388	545.17
210.1388	545.17
210.1528	931.61
210.1528	931.61
210.1668	1436.20
210.1668	1436.20
210.1808	1256.23
210.1808	1256.23
210.1949	948.24
210.1949	948.24
210.2089	704.11
210.2089	704.11
210.2229	867.61
210.2229	867.61
210.2370	882.17
210.2370	882.17
210.2510	667.42
210.2510	667.42
210.2650	542.41
210.2650	542.41
210.2791	516.29
210.2791	516.29
210.2931	922.58
210.2931	922.58
210.3071	780.09
210.3071	780.09
210.3212	833.03
210.3212	833.03
210.3352	912.24
210.3352	912.24
210.3492	763.81
210.3492	763.81
210.3633	637.14
210.3633	637.14
210.3773	660.73
210.3773	660.73
210.3913	618.34
210.3913	618.34
210.4054	891.03
210.4054	891.03
210.4194	968.45
210.4194	968.45
210.4335	704.98
210.4335	704.98
210.4475	674.78
210.4475	674.78
210.4615	451.40
210.4615	451.40
210.4756	408.88
210.4756	408.88
210.4896	463.98
210.4896	463.98
210.5036	448.94
210.5036	448.94
210.5177	485.38
210.5177	485.38
210.5317	1113.52
210.5317	1113.52
210.5458	1074.75
210.5458	1074.75
210.5598	529.48
210.5598	529.48
210.5739	325.39
210.5739	325.39
210.5879	536.47
210.5879	536.47
210.6020	341.56
210.6020	341.56
210.6160	755.54
210.6160	755.54
210.6301	443.11
210.6301	443.11
210.6441	329.28
210.6441	329.28
210.6581	608.78
210.6581	608.78
210.6722	548.90
210.6722	548.90
210.6862	400.87
210.6862	400.87
210.7003	371.36
210.7003	371.36
210.7143	582.83
210.7143	582.83
210.7284	685.33
210.7284	685.33
210.7424	533.82
210.7424	533.82
210.7565	665.62
210.7565	665.62
210.7705	841.25
210.7705	841.25
210.7846	273.11
210.7846	273.11
210.7986	393.08
210.7986	393.08
210.8127	62.63
210.8127	62.63
210.8267	-55.66
210.8267	-55.66
210.8408	61.71
210.8408	61.71
210.8548	359.27
210.8548	359.27
210.8689	479.04
210.8689	479.04
210.8829	264.93
210.8829	264.93
210.8970	241.07
210.8970	241.07
210.9111	145.63
210.9111	145.63
210.9251	417.78
210.9251	417.78
210.9392	410.57
210.9392	410.57
210.9532	143.06
210.9532	143.06
210.9673	553.09
210.9673	553.09
210.9813	545.16
210.9813	545.16
210.9954	258.52
210.9954	258.52
211.0095	580.84
211.0095	580.84
211.0235	943.95
211.0235	943.95
211.0376	629.42
211.0376	629.42
211.0516	757.88
211.0516	757.88
211.0657	967.26
211.0657	967.26
211.0798	888.03
211.0798	888.03
211.0938	913.87
211.0938	913.87
211.1079	766.78
211.1079	766.78
211.1219	797.25
211.1219	797.25
211.1360	1121.65
211.1360	1121.65
211.1501	661.55
211.1501	661.55
211.1641	802.81
211.1641	802.81
211.1782	1090.50
211.1782	1090.50
211.1923	1213.33
211.1923	1213.33
211.2063	711.98
211.2063	711.98
211.2204	551.35
211.2204	551.35
211.2345	382.34
211.2345	382.34
211.2485	584.68
211.2485	584.68
211.2626	754.81
211.2626	754.81
211.2767	613.40
211.2767	613.40
211.2907	498.80
211.2907	498.80
211.3048	801.88
211.3048	801.88
211.3189	1077.56
211.3189	1077.56
211.3330	1001.75
211.3330	1001.75
211.3470	943.28
211.3470	943.28
211.3611	586.15
211.3611	586.15
211.3752	457.36
211.3752	457.36
211.3893	819.80
211.3893	819.80
211.4033	921.13
211.4033	921.13
211.4174	913.02
211.4174	913.02
211.4315	1180.41
211.4315	1180.41
211.4455	817.37
211.4455	817.37
211.4596	712.65
211.4596	712.65
211.4737	649.03
211.4737	649.03
211.4878	539.01
211.4878	539.01
211.5018	864.73
211.5018	864.73
211.5159	766.93
211.5159	766.93
211.5300	536.17
211.5300	536.17
211.5441	547.50
211.5441	547.50
211.5582	627.27
211.5582	627.27
211.5722	869.98
211.5722	869.98
211.5863	1117.91
211.5863	1117.91
211.6004	1101.87
211.6004	1101.87
211.6145	716.11
211.6145	716.11
211.6286	643.31
211.6286	643.31
211.6427	487.91
211.6427	487.91
211.6567	655.11
211.6567	655.11
211.6708	538.26
211.6708	538.26
211.6849	898.32
211.6849	898.32
211.6990	533.85
211.6990	533.85
211.7131	419.14
211.7131	419.14
211.7272	657.87
211.7272	657.87
211.7412	941.08
211.7412	941.08
211.7553	1047.93
211.7553	1047.93
211.7694	1277.69
211.7694	1277.69
211.7835	1233.77
211.7835	1233.77
211.7976	739.75
211.7976	739.75
211.8117	445.34
211.8117	445.34
211.8258	236.64
211.8258	236.64
211.8398	668.24
211.8398	668.24
211.8539	968.46
211.8539	968.46
211.8680	1159.51
211.8680	1159.51
211.8821	1167.59
211.8821	1167.59
211.8962	573.06
211.8962	573.06
211.9103	699.62
211.9103	699.62
211.9244	362.76
211.9244	362.76
211.9385	423.83
211.9385	423.83
211.9526	921.76
211.9526	921.76
211.9667	631.69
211.9667	631.69
211.9808	321.69
211.9808	321.69
211.9949	802.88
211.9949	802.88
212.0090	724.36
212.0090	724.36
212.0231	845.63
212.0231	845.63
212.0372	1120.46
212.0372	1120.46
212.0513	1425.44
212.0513	1425.44
212.0653	1205.07
212.0653	1205.07
212.0795	1246.21
212.0795	1246.21
212.0935	1121.90
212.0935	1121.90
212.1077	985.28
212.1077	985.28
212.1217	878.79
212.1217	878.79
212.1359	1152.44
212.1359	1152.44
212.1499	1019.56
212.1499	1019.56
212.1641	799.95
212.1641	799.95
212.1781	844.34
212.1781	844.34
212.1923	547.55
212.1923	547.55
212.2064	1061.10
212.2064	1061.10
212.2205	443.41
212.2205	443.41
212.2346	1459.94
212.2346	1459.94
212.2487	1153.25
212.2487	1153.25
212.2628	1604.75
212.2628	1604.75
212.2769	1658.03
212.2769	1658.03
212.2910	1952.01
212.2910	1952.01
212.3051	1963.45
212.3051	1963.45
212.3192	2137.24
212.3192	2137.24
212.3333	2626.62
212.3333	2626.62
212.3474	3547.17
212.3474	3547.17
212.3615	4106.78
212.3615	4106.78
212.3756	4375.06
212.3756	4375.06
212.3897	5117.92
212.3897	5117.92
212.4039	5270.61
212.4039	5270.61
212.4179	4769.94
212.4179	4769.94
212.4321	3765.99
212.4321	3765.99
212.4462	3210.46
212.4462	3210.46
212.4603	2817.81
212.4603	2817.81
212.4744	2554.47
212.4744	2554.47
212.4885	1792.02
212.4885	1792.02
212.5026	1477.27
212.5026	1477.27
212.5168	1372.27
212.5168	1372.27
212.5309	1335.84
212.5309	1335.84
212.5450	1350.27
212.5450	1350.27
212.5591	1351.39
212.5591	1351.39
212.5732	991.99
212.5732	991.99
212.5873	1005.17
212.5873	1005.17
212.6014	917.27
212.6014	917.27
212.6156	1137.27
212.6156	1137.27
212.6297	1187.23
212.6297	1187.23
212.6438	977.04
212.6438	977.04
212.6579	1003.66
212.6579	1003.66
212.6720	1005.69
212.6720	1005.69
212.6862	919.12
212.6862	919.12
212.7003	1235.09
212.7003	1235.09
212.7144	1050.85
212.7144	1050.85
212.7285	976.43
212.7285	976.43
212.7426	657.06
212.7426	657.06
212.7568	874.45
212.7568	874.45
212.7709	849.17
212.7709	849.17
212.7850	642.42
212.7850	642.42
212.7991	218.26
212.7991	218.26
212.8133	176.79
212.8133	176.79
212.8274	426.49
212.8274	426.49
212.8415	233.36
212.8415	233.36
212.8556	303.08
212.8556	303.08
212.8698	421.44
212.8698	421.44
212.8839	461.00
212.8839	461.00
212.8980	307.62
212.8980	307.62
212.9122	220.50
212.9122	220.50
212.9263	563.97
212.9263	563.97
212.9404	119.89
212.9404	119.89
212.9545	281.35
212.9545	281.35
212.9687	163.69
212.9687	163.69
212.9828	181.56
212.9828	181.56
212.9969	202.76
212.9969	202.76
213.0111	386.01
213.0111	386.01
213.0252	239.24
213.0252	239.24
213.0393	419.96
213.0393	419.96
213.0535	468.62
213.0535	468.62
213.0676	487.92
213.0676	487.92
213.0817	518.71
213.0817	518.71
213.0959	598.45
213.0959	598.45
213.1100	734.11
213.1100	734.11
213.1241	618.95
213.1241	618.95
213.1383	555.70
213.1383	555.70
213.1524	392.98
213.1524	392.98
213.1666	313.22
213.1666	313.22
213.1807	76.00
213.1807	76.00
213.1948	417.14
213.1948	417.14
213.2090	291.56
213.2090	291.56
213.2231	663.40
213.2231	663.40
213.2373	601.95
213.2373	601.95
213.2514	802.69
213.2514	802.69
213.2655	250.00
213.2655	250.00
213.2797	407.55
213.2797	407.55
213.2938	313.48
213.2938	313.48
213.3080	434.85
213.3080	434.85
213.3221	439.06
213.3221	439.06
213.3363	986.58
213.3363	986.58
213.3504	1102.18
213.3504	1102.18
213.3646	852.42
213.3646	852.42
213.3787	708.34
213.3787	708.34
213.3929	874.95
213.3929	874.95
213.4070	934.36
213.4070	934.36
213.4211	762.95
213.4211	762.95
213.4353	726.59
213.4353	726.59
213.4495	733.09
213.4495	733.09
213.4636	1034.21
213.4636	1034.21
213.4777	903.51
213.4777	903.51
213.4919	688.70
213.4919	688.70
213.5060	1114.93
213.5060	1114.93
213.5202	1107.15
213.5202	1107.15
213.5343	837.01
213.5343	837.01
213.5485	1096.69
213.5485	1096.69
213.5626	1144.90
213.5626	1144.90
213.5768	1166.11
213.5768	1166.11
213.5910	1623.50
213.5910	1623.50
213.6051	876.01
213.6051	876.01
213.6193	1328.24
213.6193	1328.24
213.6334	1198.82
213.6334	1198.82
213.6476	1138.70
213.6476	1138.70
213.6617	900.88
213.6617	900.88
213.6759	1089.23
213.6759	1089.23
213.6901	1439.32
213.6901	1439.32
213.7042	1049.19
213.7042	1049.19
213.7184	1133.18
213.7184	1133.18
213.7325	1033.67
213.7325	1033.67
213.7467	924.32
213.7467	924.32
213.7609	964.22
213.7609	964.22
213.7750	763.92
213.7750	763.92
213.7892	971.92
213.7892	971.92
213.8033	1071.34
213.8033	1071.34
213.8175	958.75
213.8175	958.75
213.8317	818.42
213.8317	818.42
213.8458	701.59
213.8458	701.59
213.8600	856.12
213.8600	856.12
213.8741	919.73
213.8741	919.73
213.8883	1344.76
213.8883	1344.76
213.9025	802.11
213.9025	802.11
213.9167	729.22
213.9167	729.22
213.9308	1090.83
213.9308	1090.83
213.9450	1389.85
213.9450	1389.85
213.9591	1183.07
213.9591	1183.07
213.9733	1356.47
213.9733	1356.47
213.9875	1431.54
213.9875	1431.54
214.0017	1305.48
214.0017	1305.48
214.0158	956.87
214.0158	956.87
214.0300	1002.77
214.0300	1002.77
214.0442	1177.21
214.0442	1177.21
214.0583	1374.87
214.0583	1374.87
214.0725	1512.91
214.0725	1512.91
214.0867	1236.57
214.0867	1236.57
214.1009	1199.06
214.1009	1199.06
214.1150	895.45
214.1150	895.45
214.1292	919.99
214.1292	919.99
214.1434	860.42
214.1434	860.42
214.1576	579.98
214.1576	579.98
214.1717	980.39
214.1717	980.39
214.1859	685.68
214.1859	685.68
214.2001	1072.28
214.2001	1072.28
214.2143	1030.65
214.2143	1030.65
214.2284	974.33
214.2284	974.33
214.2426	813.54
214.2426	813.54
214.2568	785.23
214.2568	785.23
214.2710	698.30
214.2710	698.30
214.2852	1017.20
214.2852	1017.20
214.2994	1207.97
214.2994	1207.97
214.3135	995.91
214.3135	995.91
214.3277	1139.45
214.3277	1139.45
214.3419	1378.37
214.3419	1378.37
214.3561	1434.33
214.3561	1434.33
214.3702	1004.53
214.3702	1004.53
214.3844	1147.92
214.3844	1147.92
214.3986	1153.86
214.3986	1153.86
214.4128	1280.10
214.4128	1280.10
214.4270	1453.44
214.4270	1453.44
214.4412	1610.07
214.4412	1610.07
214.4554	2117.78
214.4554	2117.78
214.4695	2410.21
214.4695	2410.21
214.4837	2043.12
214.4837	2043.12
214.4979	1688.83
214.4979	1688.83
214.5121	1451.25
214.5121	1451.25
214.5263	1580.22
214.5263	1580.22
214.5405	1706.51
214.5405	1706.51
214.5547	1394.51
214.5547	1394.51
214.5689	1763.74
214.5689	1763.74
214.5831	2191.94
214.5831	2191.94
214.5973	2321.44
214.5973	2321.44
214.6114	2263.60
214.6114	2263.60
214.6256	1885.38
214.6256	1885.38
214.6398	1505.25
214.6398	1505.25
214.6540	1607.34
214.6540	1607.34
214.6682	1856.19
214.6682	1856.19
214.6824	1917.10
214.6824	1917.10
214.6966	1869.54
214.6966	1869.54
214.7108	1459.71
214.7108	1459.71
214.7250	1272.53
214.7250	1272.53
214.7392	1187.75
214.7392	1187.75
214.7534	1165.46
214.7534	1165.46
214.7676	1343.32
214.7676	1343.32
214.7818	1130.92
214.7818	1130.92
214.7960	728.09
214.7960	728.09
214.8102	1044.61
214.8102	1044.61
214.8244	854.66
214.8244	854.66
214.8386	703.71
214.8386	703.71
214.8528	948.27
214.8528	948.27
214.8670	1138.44
214.8670	1138.44
214.8812	896.99
214.8812	896.99
214.8954	902.63
214.8954	902.63
214.9096	1123.25
214.9096	1123.25
214.9238	1056.66
214.9238	1056.66
214.9380	1002.89
214.9380	1002.89
214.9522	933.93
214.9522	933.93
214.9664	565.90
214.9664	565.90
214.9806	987.12
214.9806	987.12
214.9948	829.42
214.9948	829.42
215.0091	748.41
215.0091	748.41
215.0233	998.77
215.0233	998.77
215.0375	537.11
215.0375	537.11
215.0517	829.44
215.0517	829.44
215.0659	961.96
215.0659	961.96
215.0801	518.38
215.0801	518.38
215.0943	564.65
215.0943	564.65
215.1085	424.68
215.1085	424.68
215.1227	707.87
215.1227	707.87
215.1370	802.24
215.1370	802.24
215.1512	573.12
215.1512	573.12
215.1654	558.49
215.1654	558.49
215.1796	843.27
215.1796	843.27
215.1938	751.82
215.1938	751.82
215.2080	825.70
215.2080	825.70
215.2222	426.74
215.2222	426.74
215.2364	454.61
215.2364	454.61
215.2507	515.34
215.2507	515.34
215.2649	399.08
215.2649	399.08
215.2791	351.14
215.2791	351.14
215.2933	1041.36
215.2933	1041.36
215.3075	710.91
215.3075	710.91
215.3218	603.70
215.3218	603.70
215.3360	374.06
215.3360	374.06
215.3502	746.83
215.3502	746.83
215.3644	577.41
215.3644	577.41
215.3786	516.96
215.3786	516.96
215.3929	469.52
215.3929	469.52
215.4071	538.80
215.4071	538.80
215.4213	252.42
215.4213	252.42
215.4355	313.94
215.4355	313.94
215.4497	412.04
215.4497	412.04
215.4640	302.81
215.4640	302.81
215.4782	492.12
215.4782	492.12
215.4924	726.67
215.4924	726.67
215.5067	820.66
215.5067	820.66
215.5209	854.40
215.5209	854.40
215.5351	1071.99
215.5351	1071.99
215.5494	1052.84
215.5494	1052.84
215.5636	1228.98
215.5636	1228.98
215.5778	796.58
215.5778	796.58
215.5920	552.38
215.5920	552.38
215.6063	823.23
215.6063	823.23
215.6205	817.54
215.6205	817.54
215.6347	915.48
215.6347	915.48
215.6490	946.31
215.6490	946.31
215.6632	835.50
215.6632	835.50
215.6774	966.66
215.6774	966.66
215.6917	1375.99
215.6917	1375.99
215.7059	1511.14
215.7059	1511.14
215.7201	1424.55
215.7201	1424.55
215.7344	1493.85
215.7344	1493.85
215.7486	1311.71
215.7486	1311.71
215.7628	880.83
215.7628	880.83
215.7771	1019.26
215.7771	1019.26
215.7913	1432.26
215.7913	1432.26
215.8055	1525.34
215.8055	1525.34
215.8198	1837.65
215.8198	1837.65
215.8340	2006.32
215.8340	2006.32
215.8483	1795.94
215.8483	1795.94
215.8625	1720.18
215.8625	1720.18
215.8767	1568.75
215.8767	1568.75
215.8910	1789.13
215.8910	1789.13
215.9052	1221.06
215.9052	1221.06
215.9195	1195.70
215.9195	1195.70
215.9337	1081.93
215.9337	1081.93
215.9479	1542.35
215.9479	1542.35
215.9622	1514.87
215.9622	1514.87
215.9764	1378.18
215.9764	1378.18
215.9907	1332.28
215.9907	1332.28
216.0049	1339.77
216.0049	1339.77
216.0192	1458.67
216.0192	1458.67
216.0334	1418.32
216.0334	1418.32
216.0477	1177.15
216.0477	1177.15
216.0619	665.00
216.0619	665.00
216.0762	1085.04
216.0762	1085.04
216.0904	996.10
216.0904	996.10
216.1047	1192.12
216.1047	1192.12
216.1189	1334.56
216.1189	1334.56
216.1332	1135.71
216.1332	1135.71
216.1474	1015.37
216.1474	1015.37
216.1617	1080.47
216.1617	1080.47
216.1759	1430.32
216.1759	1430.32
216.1902	1738.84
216.1902	1738.84
216.2044	1717.41
216.2044	1717.41
216.2187	1868.78
216.2187	1868.78
216.2329	1655.32
216.2329	1655.32
216.2472	1406.57
216.2472	1406.57
216.2614	1252.30
216.2614	1252.30
216.2757	1310.85
216.2757	1310.85
216.2900	1390.86
216.2900	1390.86
216.3042	2014.38
216.3042	2014.38
216.3185	1535.90
216.3185	1535.90
216.3327	1247.65
216.3327	1247.65
216.3470	1849.98
216.3470	1849.98
216.3612	1581.35
216.3612	1581.35
216.3755	1598.43
216.3755	1598.43
216.3898	1055.19
216.3898	1055.19
216.4040	1467.59
216.4040	1467.59
216.4183	1229.19
216.4183	1229.19
216.4325	1329.66
216.4325	1329.66
216.4468	1251.25
216.4468	1251.25
216.4611	1020.53
216.4611	1020.53
216.4753	1244.18
216.4753	1244.18
216.4896	1356.08
216.4896	1356.08
216.5039	1126.63
216.5039	1126.63
216.5181	1361.52
216.5181	1361.52
216.5324	1173.12
216.5324	1173.12
216.5467	1234.11
216.5467	1234.11
216.5609	1227.40
216.5609	1227.40
216.5752	1333.66
216.5752	1333.66
216.5895	1254.08
216.5895	1254.08
216.6037	1503.87
216.6037	1503.87
216.6180	1469.91
216.6180	1469.91
216.6323	1818.11
216.6323	1818.11
216.6465	1765.01
216.6465	1765.01
216.6608	2248.69
216.6608	2248.69
216.6751	1923.15
216.6751	1923.15
216.6893	1748.34
216.6893	1748.34
216.7036	1979.01
216.7036	1979.01
216.7179	1815.72
216.7179	1815.72
216.7322	1628.28
216.7322	1628.28
216.7464	1272.25
216.7464	1272.25
216.7607	1124.79
216.7607	1124.79
216.7750	1073.34
216.7750	1073.34
216.7893	1341.35
216.7893	1341.35
216.8035	1608.01
216.8035	1608.01
216.8178	1580.81
216.8178	1580.81
216.8321	1515.53
216.8321	1515.53
216.8464	1510.57
216.8464	1510.57
216.8607	1851.32
216.8607	1851.32
216.8749	2209.86
216.8749	2209.86
216.8892	1968.62
216.8892	1968.62
216.9035	1745.64
216.9035	1745.64
216.9178	1905.16
216.9178	1905.16
216.9321	1812.80
216.9321	1812.80
216.9463	1112.48
216.9463	1112.48
216.9606	1583.72
216.9606	1583.72
216.9749	852.05
216.9749	852.05
216.9892	1016.38
216.9892	1016.38
217.0035	1370.99
217.0035	1370.99
217.0178	900.27
217.0178	900.27
217.0320	1190.48
217.0320	1190.48
217.0463	924.94
217.0463	924.94
217.0606	678.69
217.0606	678.69
217.0749	831.11
217.0749	831.11
217.0892	1133.58
217.0892	1133.58
217.1035	1287.24
217.1035	1287.24
217.1178	1311.26
217.1178	1311.26
217.1320	860.04
217.1320	860.04
217.1464	927.27
217.1464	927.27
217.1606	825.48
217.1606	825.48
217.1749	676.60
217.1749	676.60
217.1892	813.96
217.1892	813.96
217.2035	808.09
217.2035	808.09
217.2178	931.51
217.2178	931.51
217.2321	825.38
217.2321	825.38
217.2464	667.41
217.2464	667.41
217.2607	1178.93
217.2607	1178.93
217.2750	969.92
217.2750	969.92
217.2893	1134.03
217.2893	1134.03
217.3036	1211.40
217.3036	1211.40
217.3179	1279.75
217.3179	1279.75
217.3322	1117.48
217.3322	1117.48
217.3465	1195.28
217.3465	1195.28
217.3607	1551.10
217.3607	1551.10
217.3750	1733.48
217.3750	1733.48
217.3893	1600.77
217.3893	1600.77
217.4037	1351.27
217.4037	1351.27
217.4179	1250.31
217.4179	1250.31
217.4323	917.87
217.4323	917.87
217.4466	889.28
217.4466	889.28
217.4608	621.83
217.4608	621.83
217.4752	809.67
217.4752	809.67
217.4895	965.58
217.4895	965.58
217.5038	801.97
217.5038	801.97
217.5181	980.69
217.5181	980.69
217.5324	1038.08
217.5324	1038.08
217.5467	1025.00
217.5467	1025.00
217.5610	1186.16
217.5610	1186.16
217.5753	682.62
217.5753	682.62
217.5896	642.95
217.5896	642.95
217.6039	909.69
217.6039	909.69
217.6182	958.82
217.6182	958.82
217.6325	912.99
217.6325	912.99
217.6468	606.08
217.6468	606.08
217.6611	300.01
217.6611	300.01
217.6755	616.40
217.6755	616.40
217.6898	543.41
217.6898	543.41
217.7041	467.98
217.7041	467.98
217.7184	661.23
217.7184	661.23
217.7327	582.97
217.7327	582.97
217.7470	845.01
217.7470	845.01
217.7613	866.92
217.7613	866.92
217.7756	865.43
217.7756	865.43
217.7900	1019.38
217.7900	1019.38
217.8043	897.75
217.8043	897.75
217.8186	1165.17
217.8186	1165.17
217.8329	1022.35
217.8329	1022.35
217.8472	1184.57
217.8472	1184.57
217.8615	1212.45
217.8615	1212.45
217.8758	1089.95
217.8758	1089.95
217.8902	642.21
217.8902	642.21
217.9045	978.69
217.9045	978.69
217.9188	991.73
217.9188	991.73
217.9331	875.11
217.9331	875.11
217.9475	576.01
217.9475	576.01
217.9618	929.67
217.9618	929.67
217.9761	981.06
217.9761	981.06
217.9904	911.88
217.9904	911.88
218.0047	1015.55
218.0047	1015.55
218.0191	1055.04
218.0191	1055.04
218.0334	1245.40
218.0334	1245.40
218.0477	1168.27
218.0477	1168.27
218.0620	1241.25
218.0620	1241.25
218.0763	1396.35
218.0763	1396.35
218.0907	1197.00
218.0907	1197.00
218.1050	1006.90
218.1050	1006.90
218.1193	773.15
218.1193	773.15
218.1337	732.84
218.1337	732.84
218.1480	659.61
218.1480	659.61
218.1623	658.42
218.1623	658.42
218.1766	807.98
218.1766	807.98
218.1910	738.52
218.1910	738.52
218.2053	608.74
218.2053	608.74
218.2197	525.17
218.2197	525.17
218.2340	529.87
218.2340	529.87
218.2483	797.99
218.2483	797.99
218.2627	926.73
218.2627	926.73
218.2770	1340.53
218.2770	1340.53
218.2913	1698.61
218.2913	1698.61
218.3057	1320.57
218.3057	1320.57
218.3200	796.25
218.3200	796.25
218.3343	1262.48
218.3343	1262.48
218.3486	1040.28
218.3486	1040.28
218.3630	1080.70
218.3630	1080.70
218.3773	1338.76
218.3773	1338.76
218.3917	1688.79
218.3917	1688.79
218.4060	1558.94
218.4060	1558.94
218.4204	1598.87
218.4204	1598.87
218.4347	1708.42
218.4347	1708.42
218.4490	1593.17
218.4490	1593.17
218.4634	1700.07
218.4634	1700.07
218.4777	1306.16
218.4777	1306.16
218.4921	1295.26
218.4921	1295.26
218.5064	1377.61
218.5064	1377.61
218.5207	1564.52
218.5207	1564.52
218.5351	1620.66
218.5351	1620.66
218.5494	1442.03
218.5494	1442.03
218.5638	1467.66
218.5638	1467.66
218.5781	2196.46
218.5781	2196.46
218.5925	1994.33
218.5925	1994.33
218.6068	1766.47
218.6068	1766.47
218.6212	1574.24
218.6212	1574.24
218.6355	1997.24
218.6355	1997.24
218.6499	2627.51
218.6499	2627.51
218.6642	2605.35
218.6642	2605.35
218.6785	2202.69
218.6785	2202.69
218.6929	2271.24
218.6929	2271.24
218.7072	2322.18
218.7072	2322.18
218.7216	1998.53
218.7216	1998.53
218.7360	2086.19
218.7360	2086.19
218.7503	1944.80
218.7503	1944.80
218.7647	1922.64
218.7647	1922.64
218.7790	1622.73
218.7790	1622.73
218.7934	1208.58
218.7934	1208.58
218.8077	1013.23
