Wavelength(nm)	Intensity(counts)
582.2061	9439.02
582.2423	9572.46
582.2423	9572.46
582.2784	10338.20
582.2784	10338.20
582.3145	12232.30
582.3145	12232.30
582.3506	13222.10
582.3506	13222.10
582.3868	12458.50
582.3868	12458.50
582.4229	11040.00
582.4229	11040.00
582.4591	11184.00
582.4591	11184.00
582.4952	11605.90
582.4952	11605.90
582.5313	12291.20
582.5313	12291.20
582.5674	12214.20
582.5674	12214.20
582.6036	11595.90
582.6036	11595.90
582.6397	10432.40
582.6397	10432.40
582.6759	9773.58
582.6759	9773.58
582.7120	9801.90
582.7120	9801.90
582.7482	10371.30
582.7482	10371.30
582.7844	10847.10
582.7844	10847.10
582.8205	11653.00
582.8205	11653.00
582.8566	12172.70
582.8566	12172.70
582.8928	11741.20
582.8928	11741.20
582.9290	11596.40
582.9290	11596.40
582.9651	11031.00
582.9651	11031.00
583.0013	11483.00
583.0013	11483.00
583.0375	12123.40
583.0375	12123.40
583.0737	11511.10
583.0737	11511.10
583.1098	11045.20
583.1098	11045.20
583.1460	11321.60
583.1460	11321.60
583.1822	10587.40
583.1822	10587.40
583.2184	12039.70
583.2184	12039.70
583.2546	11103.60
583.2546	11103.60
583.2907	10800.20
583.2907	10800.20
583.3269	10327.00
583.3269	10327.00
583.3631	8831.42
583.3631	8831.42
583.3993	9337.52
583.3993	9337.52
583.4355	8888.38
583.4355	8888.38
583.4717	9675.98
583.4717	9675.98
583.5079	10433.60
583.5079	10433.60
583.5441	11223.20
583.5441	11223.20
583.5803	11056.80
583.5803	11056.80
583.6165	4952.96
583.6165	4952.96
583.6527	5252.76
583.6527	5252.76
583.6889	5241.82
583.6889	5241.82
583.7252	4931.35
583.7252	4931.35
583.7613	5137.45
583.7613	5137.45
583.7976	5602.31
583.7976	5602.31
583.8338	5780.01
583.8338	5780.01
583.8700	5671.23
583.8700	5671.23
583.9062	5633.27
583.9062	5633.27
583.9424	5625.11
583.9424	5625.11
583.9787	217.69
583.9787	217.69
584.0149	251.24
584.0149	251.24
584.0512	232.18
584.0512	232.18
584.0874	249.10
584.0874	249.10
584.1236	332.19
584.1236	332.19
584.1599	562.85
584.1599	562.85
584.1961	712.08
584.1961	712.08
584.2324	598.19
584.2324	598.19
584.2686	563.57
584.2686	563.57
584.3048	492.81
584.3048	492.81
584.3411	505.22
584.3411	505.22
584.3773	514.94
584.3773	514.94
584.4136	664.42
584.4136	664.42
584.4498	1177.68
584.4498	1177.68
584.4861	789.31
584.4861	789.31
584.5223	895.62
584.5223	895.62
584.5586	1234.60
584.5586	1234.60
584.5949	751.68
584.5949	751.68
584.6312	906.17
584.6312	906.17
584.6674	706.88
584.6674	706.88
584.7037	617.45
584.7037	617.45
584.7400	883.46
584.7400	883.46
584.7763	975.90
584.7763	975.90
584.8125	1096.88
584.8125	1096.88
584.8488	998.88
584.8488	998.88
584.8851	730.63
584.8851	730.63
584.9214	951.19
584.9214	951.19
584.9576	1089.90
584.9576	1089.90
584.9940	1311.61
584.9940	1311.61
585.0302	1298.60
585.0302	1298.60
585.0665	1165.31
585.0665	1165.31
585.1028	1415.38
585.1028	1415.38
585.1391	1507.53
585.1391	1507.53
585.1754	1598.37
585.1754	1598.37
585.2117	1769.29
585.2117	1769.29
585.2481	1787.54
585.2481	1787.54
585.2844	1437.16
585.2844	1437.16
585.3207	1690.92
585.3207	1690.92
585.3569	1747.67
585.3569	1747.67
585.3932	1756.89
585.3932	1756.89
585.4296	1737.34
585.4296	1737.34
585.4659	1475.02
585.4659	1475.02
585.5023	1408.72
585.5023	1408.72
585.5386	1473.60
585.5386	1473.60
585.5749	1281.82
585.5749	1281.82
585.6112	1136.01
585.6112	1136.01
585.6475	1432.43
585.6475	1432.43
585.6838	1485.85
585.6838	1485.85
585.7202	1423.14
585.7202	1423.14
585.7565	1532.38
585.7565	1532.38
585.7929	1508.33
585.7929	1508.33
585.8292	1446.79
585.8292	1446.79
585.8655	1274.56
585.8655	1274.56
585.9019	1428.05
585.9019	1428.05
585.9382	1783.14
585.9382	1783.14
585.9746	1821.99
585.9746	1821.99
586.0109	1979.72
586.0109	1979.72
586.0473	2286.48
586.0473	2286.48
586.0837	2530.28
586.0837	2530.28
586.1200	2455.77
586.1200	2455.77
586.1564	2407.60
586.1564	2407.60
586.1928	1974.37
586.1928	1974.37
586.2291	1803.45
586.2291	1803.45
586.2654	1802.72
586.2654	1802.72
586.3018	2260.11
586.3018	2260.11
586.3382	2342.13
586.3382	2342.13
586.3746	2635.40
586.3746	2635.40
586.4109	2375.27
586.4109	2375.27
586.4473	1872.13
586.4473	1872.13
586.4837	1635.44
586.4837	1635.44
586.5201	1407.00
586.5201	1407.00
586.5565	1603.04
586.5565	1603.04
586.5928	1656.35
586.5928	1656.35
586.6293	2093.44
586.6293	2093.44
586.6657	2548.85
586.6657	2548.85
586.7020	2629.17
586.7020	2629.17
586.7384	2827.49
586.7384	2827.49
586.7748	2730.38
586.7748	2730.38
586.8112	2972.21
586.8112	2972.21
586.8477	2244.25
586.8477	2244.25
586.8840	2071.28
586.8840	2071.28
586.9205	1914.72
586.9205	1914.72
586.9569	1871.30
586.9569	1871.30
586.9933	2214.58
586.9933	2214.58
587.0297	2163.04
587.0297	2163.04
587.0661	2108.44
587.0661	2108.44
587.1025	2262.53
587.1025	2262.53
587.1389	2843.78
587.1389	2843.78
587.1753	2644.56
587.1753	2644.56
587.2118	2535.91
587.2118	2535.91
587.2482	2644.30
587.2482	2644.30
587.2846	2864.51
587.2846	2864.51
587.3210	3371.74
587.3210	3371.74
587.3575	2917.31
587.3575	2917.31
587.3939	2612.78
587.3939	2612.78
587.4304	2337.12
587.4304	2337.12
587.4668	2419.63
587.4668	2419.63
587.5032	2541.82
587.5032	2541.82
587.5397	2711.02
587.5397	2711.02
587.5761	3305.11
587.5761	3305.11
587.6126	2987.25
587.6126	2987.25
587.6490	3089.03
587.6490	3089.03
587.6855	3281.67
587.6855	3281.67
587.7219	3664.99
587.7219	3664.99
587.7584	3340.23
587.7584	3340.23
587.7949	3486.29
587.7949	3486.29
587.8313	3627.17
587.8313	3627.17
587.8678	4062.39
587.8678	4062.39
587.9042	4180.70
587.9042	4180.70
587.9407	4399.18
587.9407	4399.18
587.9772	4704.81
587.9772	4704.81
588.0137	3820.25
588.0137	3820.25
588.0502	4024.45
588.0502	4024.45
588.0866	4761.34
588.0866	4761.34
588.1231	4557.16
588.1231	4557.16
588.1596	4563.86
588.1596	4563.86
588.1960	4169.85
588.1960	4169.85
588.2325	4661.58
588.2325	4661.58
588.2690	4322.32
588.2690	4322.32
588.3055	4523.80
588.3055	4523.80
588.3420	5033.16
588.3420	5033.16
588.3785	5015.53
588.3785	5015.53
588.4150	5578.95
588.4150	5578.95
588.4515	5326.10
588.4515	5326.10
588.4880	4890.18
588.4880	4890.18
588.5245	5606.26
588.5245	5606.26
588.5610	5786.80
588.5610	5786.80
588.5975	7000.02
588.5975	7000.02
588.6340	7895.85
588.6340	7895.85
588.6705	9106.64
588.6705	9106.64
588.7071	11069.70
588.7071	11069.70
588.7436	13022.80
588.7436	13022.80
588.7801	15704.10
588.7801	15704.10
588.8166	18879.60
588.8166	18879.60
588.8532	23617.30
588.8532	23617.30
588.8897	32454.90
588.8897	32454.90
588.9262	48366.60
588.9262	48366.60
588.9628	77691.40
588.9628	77691.40
588.9993	107081.00
588.9993	107081.00
589.0358	118621.00
589.0358	118621.00
589.0723	96695.60
589.0723	96695.60
589.1089	62212.00
589.1089	62212.00
589.1454	36938.20
589.1454	36938.20
589.1820	26835.90
589.1820	26835.90
589.2185	20960.10
589.2185	20960.10
589.2551	17237.20
589.2551	17237.20
589.2916	14814.00
589.2916	14814.00
589.3282	14114.00
589.3282	14114.00
589.3647	14451.70
589.3647	14451.70
589.4013	17152.40
589.4013	17152.40
589.4379	21421.30
589.4379	21421.30
589.4744	27668.00
589.4744	27668.00
589.5110	37036.60
589.5110	37036.60
589.5476	53336.20
589.5476	53336.20
589.5841	74452.70
589.5841	74452.70
589.6207	91269.10
589.6207	91269.10
589.6572	83605.50
589.6572	83605.50
589.6938	55628.80
589.6938	55628.80
589.7304	32189.10
589.7304	32189.10
589.7670	20832.50
589.7670	20832.50
589.8035	16016.90
589.8035	16016.90
589.8401	12319.00
589.8401	12319.00
589.8767	10047.10
589.8767	10047.10
589.9133	8816.84
589.9133	8816.84
589.9499	8536.04
589.9499	8536.04
589.9865	8701.28
589.9865	8701.28
590.0231	7743.08
590.0231	7743.08
590.0597	7071.78
590.0597	7071.78
590.0963	6892.11
590.0963	6892.11
590.1329	7134.85
590.1329	7134.85
590.1695	7485.32
590.1695	7485.32
590.2061	6925.35
590.2061	6925.35
590.2427	6932.50
590.2427	6932.50
590.2793	6791.22
590.2793	6791.22
590.3159	6993.61
590.3159	6993.61
590.3525	7359.60
590.3525	7359.60
590.3892	7659.41
590.3892	7659.41
590.4258	6871.08
590.4258	6871.08
590.4624	5731.59
590.4624	5731.59
590.4990	5577.52
590.4990	5577.52
590.5356	6037.98
590.5356	6037.98
590.5723	5782.88
590.5723	5782.88
590.6089	5682.28
590.6089	5682.28
590.6456	5848.16
590.6456	5848.16
590.6822	6210.51
590.6822	6210.51
590.7188	5848.77
590.7188	5848.77
590.7554	5856.89
590.7554	5856.89
590.7921	7082.37
590.7921	7082.37
590.8287	7130.52
590.8287	7130.52
590.8654	6349.82
590.8654	6349.82
590.9020	5519.77
590.9020	5519.77
590.9387	6181.13
590.9387	6181.13
590.9753	6845.41
590.9753	6845.41
591.0120	6943.31
591.0120	6943.31
591.0486	6601.83
591.0486	6601.83
591.0853	6247.85
591.0853	6247.85
591.1219	6184.39
591.1219	6184.39
591.1586	7032.80
591.1586	7032.80
591.1953	7419.56
591.1953	7419.56
591.2320	7364.13
591.2320	7364.13
591.2686	7228.85
591.2686	7228.85
591.3053	7553.81
591.3053	7553.81
591.3420	7571.44
591.3420	7571.44
591.3787	7206.39
591.3787	7206.39
591.4153	7618.34
591.4153	7618.34
591.4520	8281.95
591.4520	8281.95
591.4887	7416.52
591.4887	7416.52
591.5254	7391.62
591.5254	7391.62
591.5621	7351.85
591.5621	7351.85
591.5987	7922.59
591.5987	7922.59
591.6355	8702.08
591.6355	8702.08
591.6722	8332.90
591.6722	8332.90
591.7089	8483.08
591.7089	8483.08
591.7455	8010.24
591.7455	8010.24
591.7823	7894.13
591.7823	7894.13
591.8190	8227.79
591.8190	8227.79
591.8556	8471.52
591.8556	8471.52
591.8924	8331.64
591.8924	8331.64
591.9291	7801.98
591.9291	7801.98
591.9658	8495.21
591.9658	8495.21
592.0025	9517.94
592.0025	9517.94
592.0393	9758.72
592.0393	9758.72
592.0760	8773.27
592.0760	8773.27
592.1127	8420.15
592.1127	8420.15
592.1494	8100.41
592.1494	8100.41
592.1862	7744.73
592.1862	7744.73
592.2228	7983.97
592.2228	7983.97
592.2596	8031.22
592.2596	8031.22
592.2963	8446.98
592.2963	8446.98
592.3331	8651.46
592.3331	8651.46
592.3698	7739.49
592.3698	7739.49
592.4066	8277.24
592.4066	8277.24
592.4433	8649.82
592.4433	8649.82
592.4800	8557.53
592.4800	8557.53
592.5168	8923.32
592.5168	8923.32
592.5535	9997.97
592.5535	9997.97
592.5903	9307.50
592.5903	9307.50
592.6270	8499.47
592.6270	8499.47
592.6638	8560.47
592.6638	8560.47
592.7006	9281.10
592.7006	9281.10
592.7373	9555.47
592.7373	9555.47
592.7740	8992.92
592.7740	8992.92
592.8108	8675.63
592.8108	8675.63
592.8476	10118.40
592.8476	10118.40
592.8843	9826.08
592.8843	9826.08
592.9211	8837.78
592.9211	8837.78
592.9579	10711.20
592.9579	10711.20
592.9947	10782.00
592.9947	10782.00
593.0314	11017.60
593.0314	11017.60
593.0682	10034.90
593.0682	10034.90
593.1050	9425.90
593.1050	9425.90
593.1418	9761.79
593.1418	9761.79
593.1786	10949.30
593.1786	10949.30
593.2154	10979.70
593.2154	10979.70
593.2521	9436.70
593.2521	9436.70
593.2889	9130.75
593.2889	9130.75
593.3257	9729.40
593.3257	9729.40
593.3626	8656.65
593.3626	8656.65
593.3994	8565.19
593.3994	8565.19
593.4362	9388.18
593.4362	9388.18
593.4730	10197.90
593.4730	10197.90
593.5098	9291.17
593.5098	9291.17
593.5466	9220.87
593.5466	9220.87
593.5834	9257.56
593.5834	9257.56
593.6202	9363.76
593.6202	9363.76
593.6570	9162.34
593.6570	9162.34
593.6938	9325.41
593.6938	9325.41
593.7306	10422.20
593.7306	10422.20
593.7675	10784.80
593.7675	10784.80
593.8043	11168.60
593.8043	11168.60
593.8411	9886.30
593.8411	9886.30
593.8779	10617.80
593.8779	10617.80
593.9148	10042.50
593.9148	10042.50
593.9516	9841.45
593.9516	9841.45
593.9885	9616.13
593.9885	9616.13
594.0253	9088.22
594.0253	9088.22
594.0621	8907.50
594.0621	8907.50
594.0990	8467.08
594.0990	8467.08
594.1358	8497.68
594.1358	8497.68
594.1727	9285.82
594.1727	9285.82
594.2095	10721.10
594.2095	10721.10
594.2463	11071.00
594.2463	11071.00
594.2832	11204.20
594.2832	11204.20
594.3201	10145.90
594.3201	10145.90
594.3569	9946.38
594.3569	9946.38
594.3938	10223.30
594.3938	10223.30
594.4307	9921.16
594.4307	9921.16
594.4675	10544.80
594.4675	10544.80
594.5044	11682.50
594.5044	11682.50
594.5413	11724.30
594.5413	11724.30
594.5781	10679.60
594.5781	10679.60
594.6150	10119.30
594.6150	10119.30
594.6519	10328.40
594.6519	10328.40
594.6888	9967.88
594.6888	9967.88
594.7256	10407.10
594.7256	10407.10
594.7625	11165.00
594.7625	11165.00
594.7994	11690.90
594.7994	11690.90
594.8363	12556.10
594.8363	12556.10
594.8732	12292.50
594.8732	12292.50
594.9101	11681.20
594.9101	11681.20
594.9470	11799.80
594.9470	11799.80
594.9839	12243.70
594.9839	12243.70
595.0208	12795.80
595.0208	12795.80
595.0577	12494.00
595.0577	12494.00
595.0945	11604.80
595.0945	11604.80
595.1315	11310.00
595.1315	11310.00
595.1684	11876.90
595.1684	11876.90
595.2053	12046.50
595.2053	12046.50
595.2422	12461.60
595.2422	12461.60
595.2791	13606.60
595.2791	13606.60
595.3160	14878.50
595.3160	14878.50
595.3530	14594.20
595.3530	14594.20
595.3898	13053.70
595.3898	13053.70
595.4268	12309.50
595.4268	12309.50
595.4637	11440.40
595.4637	11440.40
595.5006	10630.70
595.5006	10630.70
595.5375	10472.90
595.5375	10472.90
595.5745	11471.00
595.5745	11471.00
595.6114	11186.90
595.6114	11186.90
595.6484	11089.20
595.6484	11089.20
595.6853	10944.50
595.6853	10944.50
595.7222	11401.50
595.7222	11401.50
595.7592	11924.40
595.7592	11924.40
595.7961	11369.70
595.7961	11369.70
595.8331	11740.10
595.8331	11740.10
595.8701	11797.90
595.8701	11797.90
595.9070	11099.40
595.9070	11099.40
595.9439	11748.50
595.9439	11748.50
595.9809	12564.00
595.9809	12564.00
596.0178	12324.80
596.0178	12324.80
596.0548	11148.80
596.0548	11148.80
596.0918	11747.80
596.0918	11747.80
596.1287	12633.20
596.1287	12633.20
596.1657	11913.60
596.1657	11913.60
596.2027	12219.30
596.2027	12219.30
596.2396	11689.10
596.2396	11689.10
596.2766	11675.00
596.2766	11675.00
596.3136	11453.40
596.3136	11453.40
596.3506	12187.40
596.3506	12187.40
596.3876	12450.60
596.3876	12450.60
596.4246	11853.90
596.4246	11853.90
596.4615	12704.20
596.4615	12704.20
596.4985	12293.90
596.4985	12293.90
596.5355	13117.60
596.5355	13117.60
596.5725	14122.30
596.5725	14122.30
596.6095	14621.20
596.6095	14621.20
596.6465	13434.60
596.6465	13434.60
596.6835	12937.40
596.6835	12937.40
596.7205	11934.00
596.7205	11934.00
596.7575	11061.20
596.7575	11061.20
596.7945	11715.10
596.7945	11715.10
596.8315	11721.40
596.8315	11721.40
596.8685	11817.00
596.8685	11817.00
596.9055	11910.40
596.9055	11910.40
596.9426	11907.40
596.9426	11907.40
596.9796	11140.60
596.9796	11140.60
597.0166	11135.00
597.0166	11135.00
597.0536	11368.50
597.0536	11368.50
597.0906	11480.20
597.0906	11480.20
597.1276	11324.40
597.1276	11324.40
597.1647	11310.20
597.1647	11310.20
597.2017	11528.50
597.2017	11528.50
597.2388	12518.20
597.2388	12518.20
597.2758	13683.10
597.2758	13683.10
597.3128	14527.80
597.3128	14527.80
597.3498	13812.20
597.3498	13812.20
597.3869	13576.50
597.3869	13576.50
597.4239	13766.10
597.4239	13766.10
597.4610	13242.70
597.4610	13242.70
597.4981	12463.10
597.4981	12463.10
597.5351	12775.80
597.5351	12775.80
597.5721	11977.80
597.5721	11977.80
597.6092	11930.50
597.6092	11930.50
597.6462	13012.40
597.6462	13012.40
597.6833	12850.70
597.6833	12850.70
597.7204	12976.00
597.7204	12976.00
597.7574	14382.10
597.7574	14382.10
597.7945	14585.30
597.7945	14585.30
597.8315	14741.10
597.8315	14741.10
597.8687	13150.20
597.8687	13150.20
597.9057	12463.10
597.9057	12463.10
597.9428	13833.40
597.9428	13833.40
597.9799	14390.30
597.9799	14390.30
598.0170	14886.00
598.0170	14886.00
598.0540	13921.70
598.0540	13921.70
598.0911	13669.70
598.0911	13669.70
598.1282	14922.20
598.1282	14922.20
598.1653	13469.00
598.1653	13469.00
598.2024	13459.70
598.2024	13459.70
598.2394	14080.80
598.2394	14080.80
598.2766	14846.40
598.2766	14846.40
598.3137	14473.30
598.3137	14473.30
598.3508	14896.70
598.3508	14896.70
598.3879	14932.50
598.3879	14932.50
598.4250	15413.20
598.4250	15413.20
598.4621	14382.10
598.4621	14382.10
598.4992	14252.00
598.4992	14252.00
598.5363	13916.30
598.5363	13916.30
598.5734	13665.90
598.5734	13665.90
598.6105	14753.20
598.6105	14753.20
598.6476	14443.40
598.6476	14443.40
598.6848	14340.50
598.6848	14340.50
598.7219	14783.30
598.7219	14783.30
598.7590	15400.40
598.7590	15400.40
598.7961	14495.00
598.7961	14495.00
598.8333	14131.50
598.8333	14131.50
598.8704	13647.70
598.8704	13647.70
598.9075	12621.60
598.9075	12621.60
598.9446	13013.60
598.9446	13013.60
598.9818	13196.70
598.9818	13196.70
599.0189	13231.60
599.0189	13231.60
599.0561	12922.30
599.0561	12922.30
599.0932	12137.40
599.0932	12137.40
599.1304	12105.70
599.1304	12105.70
599.1675	12284.40
599.1675	12284.40
599.2047	13902.80
599.2047	13902.80
599.2418	12890.30
599.2418	12890.30
599.2790	12161.70
599.2790	12161.70
599.3162	12811.10
599.3162	12811.10
599.3533	12673.80
599.3533	12673.80
599.3904	12271.60
599.3904	12271.60
599.4276	12930.70
599.4276	12930.70
599.4648	13757.00
599.4648	13757.00
599.5019	11605.80
599.5019	11605.80
599.5391	11024.50
599.5391	11024.50
599.5763	11233.10
599.5763	11233.10
599.6135	11564.00
599.6135	11564.00
599.6507	12497.90
599.6507	12497.90
599.6879	12768.00
599.6879	12768.00
599.7250	13097.40
599.7250	13097.40
599.7622	13880.00
599.7622	13880.00
599.7994	11890.40
599.7994	11890.40
599.8366	11914.40
599.8366	11914.40
599.8738	11644.80
599.8738	11644.80
599.9110	11541.00
599.9110	11541.00
599.9482	11818.80
599.9482	11818.80
599.9854	12024.80
599.9854	12024.80
600.0226	10703.00
600.0226	10703.00
600.0598	9625.06
600.0598	9625.06
600.0970	9368.60
600.0970	9368.60
600.1342	10029.30
600.1342	10029.30
600.1714	10350.80
600.1714	10350.80
600.2086	10392.60
600.2086	10392.60
600.2459	10632.90
600.2459	10632.90
600.2831	11176.70
600.2831	11176.70
600.3202	11740.10
600.3202	11740.10
600.3575	11596.60
600.3575	11596.60
600.3947	11116.10
600.3947	11116.10
600.4320	10061.50
600.4320	10061.50
600.4692	9272.33
600.4692	9272.33
600.5064	9361.76
600.5064	9361.76
600.5436	10203.10
600.5436	10203.10
600.5809	10052.00
600.5809	10052.00
600.6181	10350.80
600.6181	10350.80
600.6553	10304.50
600.6553	10304.50
600.6926	9979.86
600.6926	9979.86
600.7299	10775.20
600.7299	10775.20
600.7671	10837.70
600.7671	10837.70
600.8043	11898.20
600.8043	11898.20
600.8415	11504.70
600.8415	11504.70
600.8789	11615.20
600.8789	11615.20
600.9161	9840.18
600.9161	9840.18
600.9533	9073.35
600.9533	9073.35
600.9906	8815.99
600.9906	8815.99
601.0278	4982.14
601.0278	4982.14
601.0651	4507.32
601.0651	4507.32
601.1024	4546.80
601.1024	4546.80
601.1396	4880.81
601.1396	4880.81
601.1769	5451.10
601.1769	5451.10
601.2142	5443.50
601.2142	5443.50
601.2515	5135.27
601.2515	5135.27
601.2888	5281.69
601.2888	5281.69
601.3261	5461.03
601.3261	5461.03
601.3633	5667.91
601.3633	5667.91
601.4006	420.36
601.4006	420.36
601.4379	19.93
601.4379	19.93
601.4752	42.54
601.4752	42.54
601.5124	29.22
601.5124	29.22
601.5497	104.94
601.5497	104.94
601.5870	401.19
601.5870	401.19
601.6243	-150.40
601.6243	-150.40
601.6617	956.08
601.6617	956.08
601.6990	1079.55
601.6990	1079.55
601.7363	868.12
601.7363	868.12
601.7736	956.19
601.7736	956.19
601.8108	686.98
601.8108	686.98
601.8482	730.75
601.8482	730.75
601.8855	622.71
601.8855	622.71
601.9228	946.35
601.9228	946.35
601.9601	585.16
601.9601	585.16
601.9974	1033.35
601.9974	1033.35
602.0348	826.03
602.0348	826.03
602.0721	872.73
602.0721	872.73
602.1094	1149.97
602.1094	1149.97
602.1468	908.71
602.1468	908.71
602.1841	1088.43
602.1841	1088.43
602.2214	1522.95
602.2214	1522.95
602.2588	1567.08
602.2588	1567.08
602.2961	1469.68
602.2961	1469.68
602.3334	986.90
602.3334	986.90
602.3708	1423.09
602.3708	1423.09
602.4081	1450.10
602.4081	1450.10
602.4455	1369.63
602.4455	1369.63
602.4828	1182.31
602.4828	1182.31
602.5202	1169.23
602.5202	1169.23
602.5576	1324.94
602.5576	1324.94
602.5949	1633.40
602.5949	1633.40
602.6323	1871.83
602.6323	1871.83
602.6696	1896.83
602.6696	1896.83
602.7070	1863.67
602.7070	1863.67
602.7443	1437.92
602.7443	1437.92
602.7817	1229.57
602.7817	1229.57
602.8191	1369.85
602.8191	1369.85
602.8564	1262.42
602.8564	1262.42
602.8938	1168.53
602.8938	1168.53
602.9312	1389.65
602.9312	1389.65
602.9686	1424.96
602.9686	1424.96
603.0060	1355.63
603.0060	1355.63
603.0433	1471.45
603.0433	1471.45
603.0807	1491.59
603.0807	1491.59
603.1181	1538.62
603.1181	1538.62
603.1555	1474.48
603.1555	1474.48
603.1929	1637.77
603.1929	1637.77
603.2303	1858.34
603.2303	1858.34
603.2677	1798.28
603.2677	1798.28
603.3051	1747.86
603.3051	1747.86
603.3425	1412.96
603.3425	1412.96
603.3799	1405.24
603.3799	1405.24
603.4173	1593.51
603.4173	1593.51
603.4547	1624.42
603.4547	1624.42
603.4921	1499.72
603.4921	1499.72
603.5295	1538.29
603.5295	1538.29
603.5670	1494.75
603.5670	1494.75
603.6044	1459.52
603.6044	1459.52
603.6418	1373.60
603.6418	1373.60
603.6792	1524.44
603.6792	1524.44
603.7166	1289.00
603.7166	1289.00
603.7541	1253.83
603.7541	1253.83
603.7915	1538.57
603.7915	1538.57
603.8289	1863.37
603.8289	1863.37
603.8663	1789.62
603.8663	1789.62
603.9038	1712.92
603.9038	1712.92
603.9412	1926.61
603.9412	1926.61
603.9787	2373.88
603.9787	2373.88
604.0161	2908.23
604.0161	2908.23
604.0536	2255.59
604.0536	2255.59
604.0910	2151.28
604.0910	2151.28
604.1285	2332.21
604.1285	2332.21
604.1659	2207.80
604.1659	2207.80
604.2034	2171.84
604.2034	2171.84
604.2408	1964.17
604.2408	1964.17
604.2783	2147.76
604.2783	2147.76
604.3157	1778.22
604.3157	1778.22
604.3532	2277.25
604.3532	2277.25
604.3907	2123.81
604.3907	2123.81
604.4281	2912.69
604.4281	2912.69
604.4656	2259.98
604.4656	2259.98
604.5031	2970.88
604.5031	2970.88
604.5405	2544.31
604.5405	2544.31
604.5780	2002.02
604.5780	2002.02
604.6155	2113.93
604.6155	2113.93
604.6530	2188.94
604.6530	2188.94
604.6905	2775.07
604.6905	2775.07
604.7280	2134.69
604.7280	2134.69
604.7654	1934.95
604.7654	1934.95
604.8029	2537.75
604.8029	2537.75
604.8404	2465.85
604.8404	2465.85
604.8779	2581.07
604.8779	2581.07
604.9154	2985.09
604.9154	2985.09
604.9529	2640.13
604.9529	2640.13
604.9904	2419.94
604.9904	2419.94
605.0279	2267.18
605.0279	2267.18
605.0654	2497.85
605.0654	2497.85
605.1029	3089.15
605.1029	3089.15
605.1404	3095.71
605.1404	3095.71
605.1780	3518.34
605.1780	3518.34
605.2155	3373.03
605.2155	3373.03
605.2530	3510.19
605.2530	3510.19
605.2905	3416.72
605.2905	3416.72
605.3280	2969.75
605.3280	2969.75
605.3655	2736.07
605.3655	2736.07
605.4031	2995.28
605.4031	2995.28
605.4406	3120.32
605.4406	3120.32
605.4782	3555.88
605.4782	3555.88
605.5157	3634.95
605.5157	3634.95
605.5532	3785.51
605.5532	3785.51
605.5908	3156.30
605.5908	3156.30
605.6283	3223.92
605.6283	3223.92
605.6658	3321.84
605.6658	3321.84
605.7034	3116.54
605.7034	3116.54
605.7409	3206.32
605.7409	3206.32
605.7784	3338.67
605.7784	3338.67
605.8160	3126.48
605.8160	3126.48
605.8536	2782.16
605.8536	2782.16
605.8911	2976.81
605.8911	2976.81
605.9286	3270.64
605.9286	3270.64
605.9662	3209.04
605.9662	3209.04
606.0038	3751.75
606.0038	3751.75
606.0414	4109.05
606.0414	4109.05
606.0789	3852.01
606.0789	3852.01
606.1165	3815.00
606.1165	3815.00
606.1540	4060.14
606.1540	4060.14
606.1916	3948.44
606.1916	3948.44
606.2292	3642.95
606.2292	3642.95
606.2668	3906.29
606.2668	3906.29
606.3044	4558.57
606.3044	4558.57
606.3420	4892.77
606.3420	4892.77
606.3796	4955.65
606.3796	4955.65
606.4171	4950.37
606.4171	4950.37
606.4547	5142.62
606.4547	5142.62
606.4923	5676.50
606.4923	5676.50
606.5299	6022.81
606.5299	6022.81
606.5675	6380.75
606.5675	6380.75
606.6051	7245.12
606.6051	7245.12
606.6427	8320.91
606.6427	8320.91
606.6803	9274.18
606.6803	9274.18
606.7179	9727.22
606.7179	9727.22
606.7555	10280.20
606.7555	10280.20
606.7931	11896.40
606.7931	11896.40
606.8307	14583.80
606.8307	14583.80
606.8683	18337.80
606.8683	18337.80
606.9060	21429.70
606.9060	21429.70
606.9436	21943.40
606.9436	21943.40
606.9812	19868.30
606.9812	19868.30
607.0189	16306.80
607.0189	16306.80
607.0565	13067.30
607.0565	13067.30
607.0941	11091.90
607.0941	11091.90
607.1317	9889.53
607.1317	9889.53
607.1694	9051.47
607.1694	9051.47
607.2070	8796.43
607.2070	8796.43
607.2446	8602.81
607.2446	8602.81
607.2823	8328.28
607.2823	8328.28
607.3199	8312.46
607.3199	8312.46
607.3575	9096.06
607.3575	9096.06
607.3952	10078.60
607.3952	10078.60
607.4329	11816.10
607.4329	11816.10
607.4705	14309.00
607.4705	14309.00
607.5082	17444.90
607.5082	17444.90
607.5458	19217.50
607.5458	19217.50
607.5835	18367.70
607.5835	18367.70
607.6211	15743.80
607.6211	15743.80
607.6588	12739.60
607.6588	12739.60
607.6965	11061.70
607.6965	11061.70
607.7341	9971.20
607.7341	9971.20
607.7718	8976.42
607.7718	8976.42
607.8094	8149.51
607.8094	8149.51
607.8471	7996.11
607.8471	7996.11
607.8848	8099.54
607.8848	8099.54
607.9225	7715.61
607.9225	7715.61
607.9601	7279.16
607.9601	7279.16
607.9979	6310.86
607.9979	6310.86
608.0355	5747.90
608.0355	5747.90
608.0732	6025.44
608.0732	6025.44
608.1109	6170.01
608.1109	6170.01
608.1486	5822.26
