Wavelength(nm)	Intensity(counts)
320.7056	12355.60
320.7253	12229.20
320.7253	12229.20
320.7450	12534.80
320.7450	12534.80
320.7648	12249.60
320.7648	12249.60
320.7845	12885.60
320.7845	12885.60
320.8042	15457.20
320.8042	15457.20
320.8240	16196.20
320.8240	16196.20
320.8437	15673.40
320.8437	15673.40
320.8635	15168.00
320.8635	15168.00
320.8832	15491.80
320.8832	15491.80
320.9029	15918.80
320.9029	15918.80
320.9227	17111.40
320.9227	17111.40
320.9424	17750.80
320.9424	17750.80
320.9622	19469.90
320.9622	19469.90
320.9820	21304.70
320.9820	21304.70
321.0017	22335.70
321.0017	22335.70
321.0215	23369.30
321.0215	23369.30
321.0412	25262.30
321.0412	25262.30
321.0610	25076.00
321.0610	25076.00
321.0807	23960.00
321.0807	23960.00
321.1005	23183.30
321.1005	23183.30
321.1202	23292.00
321.1202	23292.00
321.1400	24559.50
321.1400	24559.50
321.1598	26374.00
321.1598	26374.00
321.1795	27444.70
321.1795	27444.70
321.1993	25740.00
321.1993	25740.00
321.2191	23687.30
321.2191	23687.30
321.2388	22967.00
321.2388	22967.00
321.2586	23361.90
321.2586	23361.90
321.2784	25124.80
321.2784	25124.80
321.2981	27957.20
321.2981	27957.20
321.3179	32593.80
321.3179	32593.80
321.3377	35498.70
321.3377	35498.70
321.3574	35333.90
321.3574	35333.90
321.3772	33932.00
321.3772	33932.00
321.3970	32851.90
321.3970	32851.90
321.4168	32210.20
321.4168	32210.20
321.4366	30080.00
321.4366	30080.00
321.4564	27517.70
321.4564	27517.70
321.4761	25053.00
321.4761	25053.00
321.4959	23231.90
321.4959	23231.90
321.5157	22478.20
321.5157	22478.20
321.5355	21978.20
321.5355	21978.20
321.5553	22403.30
321.5553	22403.30
321.5750	24311.50
321.5750	24311.50
321.5949	26182.20
321.5949	26182.20
321.6146	29952.70
321.6146	29952.70
321.6344	37733.20
321.6344	37733.20
321.6542	48483.90
321.6542	48483.90
321.6740	63912.40
321.6740	63912.40
321.6938	75145.70
321.6938	75145.70
321.7136	72531.10
321.7136	72531.10
321.7334	59068.30
321.7334	59068.30
321.7532	46502.40
321.7532	46502.40
321.7730	44246.90
321.7730	44246.90
321.7928	49153.30
321.7928	49153.30
321.8126	53430.70
321.8126	53430.70
321.8324	51870.40
321.8324	51870.40
321.8522	44978.80
321.8522	44978.80
321.8720	36496.00
321.8720	36496.00
321.8918	31237.40
321.8918	31237.40
321.9116	27807.50
321.9116	27807.50
321.9314	26424.00
321.9314	26424.00
321.9512	25875.20
321.9512	25875.20
321.9710	24598.10
321.9710	24598.10
321.9909	22129.00
321.9909	22129.00
322.0107	20624.50
322.0107	20624.50
322.0305	19980.80
322.0305	19980.80
322.0503	20122.50
322.0503	20122.50
322.0701	20395.20
322.0701	20395.20
322.0899	19456.80
322.0899	19456.80
322.1098	19416.50
322.1098	19416.50
322.1296	21913.30
322.1296	21913.30
322.1494	13563.80
322.1494	13563.80
322.1692	15980.90
322.1692	15980.90
322.1891	18773.60
322.1891	18773.60
322.2089	22775.60
322.2089	22775.60
322.2287	30567.70
322.2287	30567.70
322.2485	41442.80
322.2485	41442.80
322.2684	48963.70
322.2684	48963.70
322.2882	46549.20
322.2882	46549.20
322.3080	36855.10
322.3080	36855.10
322.3279	26166.70
322.3279	26166.70
322.3477	2590.25
322.3477	2590.25
322.3675	2714.15
322.3675	2714.15
322.3874	2937.83
322.3874	2937.83
322.4072	3065.60
322.4072	3065.60
322.4270	3471.02
322.4270	3471.02
322.4469	3665.71
322.4469	3665.71
322.4667	3108.99
322.4667	3108.99
322.4866	2663.59
322.4866	2663.59
322.5064	2678.30
322.5064	2678.30
322.5263	2643.80
322.5263	2643.80
322.5461	2946.24
322.5461	2946.24
322.5659	3085.24
322.5659	3085.24
322.5858	2887.98
322.5858	2887.98
322.6057	2820.55
322.6057	2820.55
322.6255	2810.82
322.6255	2810.82
322.6454	3164.30
322.6454	3164.30
322.6652	3534.46
322.6652	3534.46
322.6851	3943.87
322.6851	3943.87
322.7049	4523.60
322.7049	4523.60
322.7248	4986.53
322.7248	4986.53
322.7446	6532.47
322.7446	6532.47
322.7645	7227.22
322.7645	7227.22
322.7844	8319.42
322.7844	8319.42
322.8042	9947.64
322.8042	9947.64
322.8241	10203.50
322.8241	10203.50
322.8439	11689.70
322.8439	11689.70
322.8638	12920.10
322.8638	12920.10
322.8837	12328.30
322.8837	12328.30
322.9035	13470.20
322.9035	13470.20
322.9234	14247.60
322.9234	14247.60
322.9433	11280.70
322.9433	11280.70
322.9632	10008.20
322.9632	10008.20
322.9830	9650.63
322.9830	9650.63
323.0029	7145.53
323.0029	7145.53
323.0228	6116.96
323.0228	6116.96
323.0427	5617.59
323.0427	5617.59
323.0625	6019.51
323.0625	6019.51
323.0824	5935.34
323.0824	5935.34
323.1023	6403.01
323.1023	6403.01
323.1222	7064.03
323.1222	7064.03
323.1421	7466.35
323.1421	7466.35
323.1619	8834.94
323.1619	8834.94
323.1818	10115.30
323.1818	10115.30
323.2017	11193.10
323.2017	11193.10
323.2216	13544.90
323.2216	13544.90
323.2415	14197.90
323.2415	14197.90
323.2614	13088.00
323.2614	13088.00
323.2812	12623.30
323.2812	12623.30
323.3012	13818.60
323.3012	13818.60
323.3210	16640.80
323.3210	16640.80
323.3409	20627.20
323.3409	20627.20
323.3608	27572.60
323.3608	27572.60
323.3807	40074.00
323.3807	40074.00
323.4006	58706.80
323.4006	58706.80
323.4205	79983.50
323.4205	79983.50
323.4404	91625.40
323.4404	91625.40
323.4603	82483.70
323.4603	82483.70
323.4803	60470.10
323.4803	60470.10
323.5002	40362.40
323.5002	40362.40
323.5201	31109.10
323.5201	31109.10
323.5399	29945.30
323.5399	29945.30
323.5599	33355.20
323.5599	33355.20
323.5798	42677.80
323.5798	42677.80
323.5997	57330.80
323.5997	57330.80
323.6196	76312.20
323.6196	76312.20
323.6395	94838.30
323.6395	94838.30
323.6594	93753.00
323.6594	93753.00
323.6793	70566.10
323.6793	70566.10
323.6993	48111.60
323.6993	48111.60
323.7192	32380.10
323.7192	32380.10
323.7391	25817.70
323.7391	25817.70
323.7590	22234.40
323.7590	22234.40
323.7789	21508.80
323.7789	21508.80
323.7989	23326.00
323.7989	23326.00
323.8188	30016.60
323.8188	30016.60
323.8387	42609.70
323.8387	42609.70
323.8586	60610.40
323.8586	60610.40
323.8786	81451.10
323.8786	81451.10
323.8985	95352.80
323.8985	95352.80
323.9184	92340.40
323.9184	92340.40
323.9384	71485.90
323.9384	71485.90
323.9583	52229.80
323.9583	52229.80
323.9782	41659.20
323.9782	41659.20
323.9981	33153.40
323.9981	33153.40
324.0181	25568.80
324.0181	25568.80
324.0380	21486.90
324.0380	21486.90
324.0580	20525.40
324.0580	20525.40
324.0779	20812.90
324.0779	20812.90
324.0978	23612.80
324.0978	23612.80
324.1178	31851.10
324.1178	31851.10
324.1377	47349.00
324.1377	47349.00
324.1577	68872.90
324.1577	68872.90
324.1776	84031.70
324.1776	84031.70
324.1976	82257.30
324.1976	82257.30
324.2175	66693.50
324.2175	66693.50
324.2375	46096.70
324.2375	46096.70
324.2574	30413.20
324.2574	30413.20
324.2774	22805.30
324.2774	22805.30
324.2973	18514.30
324.2973	18514.30
324.3173	16457.90
324.3173	16457.90
324.3372	15431.40
324.3372	15431.40
324.3572	14640.80
324.3572	14640.80
324.3771	14115.10
324.3771	14115.10
324.3971	13744.20
324.3971	13744.20
324.4171	13119.40
324.4171	13119.40
324.4370	11763.10
324.4370	11763.10
324.4570	10765.80
324.4570	10765.80
324.4770	10430.40
324.4770	10430.40
324.4969	9657.74
324.4969	9657.74
324.5169	9017.00
324.5169	9017.00
324.5369	9352.52
324.5369	9352.52
324.5568	10053.80
324.5568	10053.80
324.5768	10286.60
324.5768	10286.60
324.5968	10195.60
324.5968	10195.60
324.6167	10412.80
324.6167	10412.80
324.6367	10612.30
324.6367	10612.30
324.6567	11613.50
324.6567	11613.50
324.6767	13667.70
324.6767	13667.70
324.6966	16134.60
324.6966	16134.60
324.7166	18820.30
324.7166	18820.30
324.7366	20480.60
324.7366	20480.60
324.7566	23618.20
324.7566	23618.20
324.7765	30672.10
324.7765	30672.10
324.7965	42297.70
324.7965	42297.70
324.8165	60334.00
324.8165	60334.00
324.8365	77957.10
324.8365	77957.10
324.8565	83407.10
324.8565	83407.10
324.8765	72784.00
324.8765	72784.00
324.8965	51060.40
324.8965	51060.40
324.9165	36805.50
324.9165	36805.50
324.9365	28415.10
324.9365	28415.10
324.9565	21401.30
324.9565	21401.30
324.9764	18427.20
324.9764	18427.20
324.9965	17009.30
324.9965	17009.30
325.0165	17366.70
325.0165	17366.70
325.0364	17216.50
325.0364	17216.50
325.0564	16772.80
325.0564	16772.80
325.0765	18929.10
325.0765	18929.10
325.0964	22904.30
325.0964	22904.30
325.1165	29369.90
325.1165	29369.90
325.1364	38569.50
325.1364	38569.50
325.1565	57335.60
325.1565	57335.60
325.1764	67225.70
325.1764	67225.70
325.1965	73909.90
325.1965	73909.90
325.2165	69300.30
325.2165	69300.30
325.2365	71894.60
325.2365	71894.60
325.2565	82015.60
325.2565	82015.60
325.2765	101775.00
325.2765	101775.00
325.2965	102049.00
325.2965	102049.00
325.3166	88886.60
325.3166	88886.60
325.3365	59302.10
325.3365	59302.10
325.3566	50446.80
325.3566	50446.80
325.3766	50293.70
325.3766	50293.70
325.3966	60784.40
325.3966	60784.40
325.4166	61230.00
325.4166	61230.00
325.4367	56167.20
325.4367	56167.20
325.4567	39983.60
325.4567	39983.60
325.4767	29576.30
325.4767	29576.30
325.4967	22330.00
325.4967	22330.00
325.5168	17872.30
325.5168	17872.30
325.5368	15385.50
325.5368	15385.50
325.5568	16439.70
325.5568	16439.70
325.5768	15710.50
325.5768	15710.50
325.5969	14903.80
325.5969	14903.80
325.6169	14904.30
325.6169	14904.30
325.6370	13629.00
325.6370	13629.00
325.6570	13513.00
325.6570	13513.00
325.6770	13008.90
325.6770	13008.90
325.6971	12253.60
325.6971	12253.60
325.7171	12163.40
325.7171	12163.40
325.7371	12596.60
325.7371	12596.60
325.7572	13326.10
325.7572	13326.10
325.7772	15161.60
325.7772	15161.60
325.7973	15852.20
325.7973	15852.20
325.8173	18233.20
325.8173	18233.20
325.8374	18137.10
325.8374	18137.10
325.8574	18939.40
325.8574	18939.40
325.8775	20207.90
325.8775	20207.90
325.8975	20716.10
325.8975	20716.10
325.9176	19274.90
325.9176	19274.90
325.9376	20125.80
325.9376	20125.80
325.9577	20008.70
325.9577	20008.70
325.9777	21132.20
325.9777	21132.20
325.9978	21255.70
325.9978	21255.70
326.0179	23896.50
326.0179	23896.50
326.0379	29828.60
326.0379	29828.60
326.0580	39018.80
326.0580	39018.80
326.0780	50943.40
326.0780	50943.40
326.0981	72102.40
326.0981	72102.40
326.1182	108377.00
326.1182	108377.00
326.1382	145912.00
326.1382	145912.00
326.1583	152422.00
326.1583	152422.00
326.1784	125465.00
326.1784	125465.00
326.1984	85052.70
326.1984	85052.70
326.2185	54484.40
326.2185	54484.40
326.2386	35086.10
326.2386	35086.10
326.2586	26038.70
326.2586	26038.70
326.2787	21676.60
326.2787	21676.60
326.2988	20990.20
326.2988	20990.20
326.3189	21334.50
326.3189	21334.50
326.3390	21253.00
326.3390	21253.00
326.3590	21727.70
326.3590	21727.70
326.3791	21772.10
326.3791	21772.10
326.3992	20631.30
326.3992	20631.30
326.4193	18624.20
326.4193	18624.20
326.4394	18099.30
326.4394	18099.30
326.4594	18136.40
326.4594	18136.40
326.4795	16772.90
326.4795	16772.90
326.4996	15221.60
326.4996	15221.60
326.5197	14701.60
326.5197	14701.60
326.5398	15323.80
326.5398	15323.80
326.5599	15817.50
326.5599	15817.50
326.5800	15426.40
326.5800	15426.40
326.6001	15566.90
326.6001	15566.90
326.6202	14440.70
326.6202	14440.70
326.6403	13572.50
326.6403	13572.50
326.6604	14361.00
326.6604	14361.00
326.6805	15260.60
326.6805	15260.60
326.7006	15624.80
326.7006	15624.80
326.7207	16215.40
326.7207	16215.40
326.7407	18389.00
326.7407	18389.00
326.7609	19221.10
326.7609	19221.10
326.7810	18880.20
326.7810	18880.20
326.8011	17834.30
326.8011	17834.30
326.8212	17198.00
326.8212	17198.00
326.8413	16969.50
326.8413	16969.50
326.8614	16582.60
326.8614	16582.60
326.8815	15643.00
326.8815	15643.00
326.9016	15664.40
326.9016	15664.40
326.9217	17446.90
326.9217	17446.90
326.9419	18270.60
326.9419	18270.60
326.9620	17804.20
326.9620	17804.20
326.9821	18364.00
326.9821	18364.00
327.0022	19589.80
327.0022	19589.80
327.0223	21198.30
327.0223	21198.30
327.0424	23912.60
327.0424	23912.60
327.0626	27950.90
327.0626	27950.90
327.0827	31082.80
327.0827	31082.80
327.1028	36373.20
327.1028	36373.20
327.1230	43347.10
327.1230	43347.10
327.1431	50553.90
327.1431	50553.90
327.1632	58243.60
327.1632	58243.60
327.1833	58745.50
327.1833	58745.50
327.2035	49768.00
327.2035	49768.00
327.2236	40492.70
327.2236	40492.70
327.2437	32639.90
327.2437	32639.90
327.2638	26195.40
327.2638	26195.40
327.2840	22868.50
327.2840	22868.50
327.3041	21986.90
327.3041	21986.90
327.3243	20562.70
327.3243	20562.70
327.3444	18555.80
327.3444	18555.80
327.3646	17219.00
327.3646	17219.00
327.3847	16924.10
327.3847	16924.10
327.4049	8784.81
327.4049	8784.81
327.4250	8420.87
327.4250	8420.87
327.4451	8844.02
327.4451	8844.02
327.4653	9458.46
327.4653	9458.46
327.4854	9717.32
327.4854	9717.32
327.5056	10253.70
327.5056	10253.70
327.5257	11146.30
327.5257	11146.30
327.5459	11918.00
327.5459	11918.00
327.5660	12408.40
327.5660	12408.40
327.5862	12802.90
327.5862	12802.90
327.6063	1666.83
327.6063	1666.83
327.6265	1700.81
327.6265	1700.81
327.6466	1771.66
327.6466	1771.66
327.6668	2151.80
327.6668	2151.80
327.6870	2364.93
327.6870	2364.93
327.7071	1992.70
327.7071	1992.70
327.7273	1884.99
327.7273	1884.99
327.7475	2296.10
327.7475	2296.10
327.7676	2946.88
327.7676	2946.88
327.7878	3718.77
327.7878	3718.77
327.8080	4212.85
327.8080	4212.85
327.8281	4399.81
327.8281	4399.81
327.8483	5029.15
327.8483	5029.15
327.8685	4665.85
327.8685	4665.85
327.8886	4161.86
327.8886	4161.86
327.9088	4062.46
327.9088	4062.46
327.9290	3339.29
327.9290	3339.29
327.9492	3434.87
327.9492	3434.87
327.9694	3085.52
327.9694	3085.52
327.9895	2884.81
327.9895	2884.81
328.0097	3543.17
328.0097	3543.17
328.0299	3901.43
328.0299	3901.43
328.0501	3580.62
328.0501	3580.62
328.0702	3386.53
328.0702	3386.53
328.0904	3708.09
328.0904	3708.09
328.1106	3461.58
328.1106	3461.58
328.1308	3683.48
328.1308	3683.48
328.1510	4044.86
328.1510	4044.86
328.1712	4228.58
328.1712	4228.58
328.1914	5139.92
328.1914	5139.92
328.2116	5799.77
328.2116	5799.77
328.2318	6115.82
328.2318	6115.82
328.2520	5413.91
328.2520	5413.91
328.2722	4944.52
328.2722	4944.52
328.2924	4295.56
328.2924	4295.56
328.3126	3974.88
328.3126	3974.88
328.3328	3832.34
328.3328	3832.34
328.3530	3600.65
328.3530	3600.65
328.3732	3471.21
328.3732	3471.21
328.3934	3492.41
328.3934	3492.41
328.4136	3813.60
328.4136	3813.60
328.4338	4218.46
328.4338	4218.46
328.4540	4667.95
328.4540	4667.95
328.4742	4983.38
328.4742	4983.38
328.4944	5185.73
328.4944	5185.73
328.5146	5594.70
328.5146	5594.70
328.5348	6309.85
328.5348	6309.85
328.5550	7082.78
328.5550	7082.78
328.5753	7326.72
328.5753	7326.72
328.5955	7248.10
328.5955	7248.10
328.6157	7078.49
328.6157	7078.49
328.6359	7995.79
328.6359	7995.79
328.6561	9762.40
328.6561	9762.40
328.6763	11761.50
328.6763	11761.50
328.6966	14594.50
328.6966	14594.50
328.7168	17562.90
328.7168	17562.90
328.7370	21592.20
328.7370	21592.20
328.7572	26311.00
328.7572	26311.00
328.7775	28919.00
328.7775	28919.00
328.7977	23316.50
328.7977	23316.50
328.8179	18511.30
328.8179	18511.30
328.8382	14674.90
328.8382	14674.90
328.8584	12338.10
328.8584	12338.10
328.8786	10612.20
328.8786	10612.20
328.8989	9860.58
328.8989	9860.58
328.9191	10745.60
328.9191	10745.60
328.9393	11407.80
328.9393	11407.80
328.9596	10338.40
328.9596	10338.40
328.9798	9664.86
328.9798	9664.86
329.0001	10125.10
329.0001	10125.10
329.0203	10288.10
329.0203	10288.10
329.0405	10054.30
329.0405	10054.30
329.0608	9711.79
329.0608	9711.79
329.0810	10092.40
329.0810	10092.40
329.1013	9503.01
329.1013	9503.01
329.1215	10462.50
329.1215	10462.50
329.1418	10730.10
329.1418	10730.10
329.1620	11295.90
329.1620	11295.90
329.1823	11656.30
329.1823	11656.30
329.2025	12438.30
329.2025	12438.30
329.2228	13456.80
329.2228	13456.80
329.2430	14674.10
329.2430	14674.10
329.2633	13743.00
329.2633	13743.00
329.2836	13346.10
329.2836	13346.10
329.3038	12663.10
329.3038	12663.10
329.3241	12146.30
329.3241	12146.30
329.3443	12052.70
329.3443	12052.70
329.3646	12241.00
329.3646	12241.00
329.3849	12014.40
329.3849	12014.40
329.4051	11239.30
329.4051	11239.30
329.4254	10865.50
329.4254	10865.50
329.4457	10543.10
329.4457	10543.10
329.4659	10400.60
329.4659	10400.60
329.4862	10759.20
329.4862	10759.20
329.5065	11000.90
329.5065	11000.90
329.5268	11338.50
329.5268	11338.50
329.5470	11498.80
329.5470	11498.80
329.5673	11126.80
329.5673	11126.80
329.5876	10239.30
329.5876	10239.30
329.6078	9205.62
329.6078	9205.62
329.6281	8923.97
329.6281	8923.97
329.6484	8539.92
329.6484	8539.92
329.6687	8411.14
329.6687	8411.14
329.6890	8766.81
329.6890	8766.81
329.7093	8462.36
329.7093	8462.36
329.7296	8827.31
329.7296	8827.31
329.7498	9123.14
329.7498	9123.14
329.7701	8850.68
329.7701	8850.68
329.7904	8754.12
329.7904	8754.12
329.8107	8316.79
329.8107	8316.79
329.8310	7783.05
329.8310	7783.05
329.8513	7226.51
329.8513	7226.51
329.8716	8103.97
329.8716	8103.97
329.8919	8240.50
329.8919	8240.50
329.9122	8159.15
329.9122	8159.15
329.9325	8196.59
329.9325	8196.59
329.9528	7835.07
329.9528	7835.07
329.9731	7570.80
329.9731	7570.80
329.9934	7655.91
329.9934	7655.91
330.0137	8292.90
330.0137	8292.90
330.0340	8921.61
330.0340	8921.61
330.0543	8603.70
330.0543	8603.70
330.0746	8743.10
330.0746	8743.10
330.0949	9475.93
330.0949	9475.93
330.1152	9963.50
330.1152	9963.50
330.1355	9549.25
330.1355	9549.25
330.1558	9968.11
330.1558	9968.11
330.1762	10348.40
330.1762	10348.40
330.1965	10916.50
330.1965	10916.50
330.2168	11509.30
330.2168	11509.30
330.2371	11673.10
330.2371	11673.10
330.2574	11310.70
330.2574	11310.70
330.2777	11684.00
330.2777	11684.00
330.2981	11893.60
330.2981	11893.60
330.3184	12318.10
330.3184	12318.10
330.3387	11967.80
330.3387	11967.80
330.3590	12083.80
330.3590	12083.80
330.3794	12722.90
330.3794	12722.90
330.3997	13359.60
330.3997	13359.60
330.4200	12051.90
330.4200	12051.90
330.4403	13024.20
330.4403	13024.20
330.4607	14099.50
330.4607	14099.50
330.4810	15268.40
330.4810	15268.40
330.5013	15311.40
330.5013	15311.40
330.5217	17495.60
330.5217	17495.60
330.5420	20601.40
330.5420	20601.40
330.5623	22652.10
330.5623	22652.10
330.5827	23095.20
330.5827	23095.20
330.6030	22460.20
330.6030	22460.20
330.6234	23574.30
330.6234	23574.30
330.6437	22152.80
330.6437	22152.80
330.6640	20834.90
330.6640	20834.90
330.6844	18654.60
330.6844	18654.60
330.7047	16922.60
330.7047	16922.60
330.7251	17066.30
330.7251	17066.30
330.7454	17691.30
330.7454	17691.30
330.7658	17551.70
330.7658	17551.70
330.7861	17182.00
330.7861	17182.00
330.8065	17463.10
330.8065	17463.10
330.8268	20121.90
330.8268	20121.90
330.8472	22587.40
330.8472	22587.40
330.8675	22537.20
330.8675	22537.20
330.8879	20765.50
330.8879	20765.50
330.9083	19170.50
330.9083	19170.50
330.9286	17835.50
330.9286	17835.50
330.9490	16834.70
330.9490	16834.70
330.9693	15414.90
330.9693	15414.90
330.9897	14060.70
330.9897	14060.70
331.0101	12774.00
331.0101	12774.00
331.0304	11523.60
331.0304	11523.60
331.0508	10593.60
331.0508	10593.60
331.0712	10796.20
331.0712	10796.20
331.0915	11040.70
331.0915	11040.70
331.1119	10806.00
331.1119	10806.00
331.1323	11107.10
331.1323	11107.10
331.1526	11688.30
331.1526	11688.30
331.1730	11447.60
331.1730	11447.60
331.1934	11509.60
331.1934	11509.60
331.2138	12148.80
331.2138	12148.80
331.2342	11614.00
331.2342	11614.00
331.2545	11335.00
331.2545	11335.00
331.2749	11946.70
331.2749	11946.70
331.2953	12338.20
331.2953	12338.20
331.3157	13421.40
331.3157	13421.40
331.3361	14361.10
331.3361	14361.10
331.3564	15265.90
331.3564	15265.90
331.3768	15993.50
331.3768	15993.50
331.3972	16448.20
331.3972	16448.20
331.4176	17730.90
331.4176	17730.90
331.4380	18681.90
331.4380	18681.90
331.4584	21285.20
331.4584	21285.20
331.4788	26356.30
331.4788	26356.30
331.4992	31483.30
331.4992	31483.30
331.5196	33595.70
331.5196	33595.70
331.5400	32595.90
331.5400	32595.90
331.5604	29314.70
331.5604	29314.70
331.5808	25247.30
331.5808	25247.30
331.6012	21595.70
331.6012	21595.70
331.6216	19391.20
331.6216	19391.20
331.6420	17935.70
331.6420	17935.70
331.6624	17285.10
331.6624	17285.10
331.6828	17552.10
331.6828	17552.10
331.7032	17725.10
331.7032	17725.10
331.7236	18621.60
331.7236	18621.60
331.7440	21363.70
331.7440	21363.70
331.7644	25309.60
331.7644	25309.60
331.7849	28415.00
331.7849	28415.00
331.8053	30404.00
331.8053	30404.00
331.8257	28115.60
331.8257	28115.60
331.8461	23665.50
331.8461	23665.50
331.8665	20028.90
331.8665	20028.90
331.8869	17740.60
331.8869	17740.60
331.9074	16775.00
331.9074	16775.00
331.9278	16394.70
331.9278	16394.70
331.9482	15703.20
331.9482	15703.20
331.9686	15180.40
331.9686	15180.40
331.9890	14889.20
331.9890	14889.20
332.0095	15676.90
332.0095	15676.90
332.0299	17149.40
332.0299	17149.40
332.0503	18312.70
332.0503	18312.70
332.0707	21464.80
332.0707	21464.80
332.0912	27588.40
332.0912	27588.40
332.1116	35209.60
332.1116	35209.60
332.1320	45585.20
332.1320	45585.20
332.1525	53305.00
332.1525	53305.00
332.1729	54993.20
