Wavelength(nm)	Intensity(counts)
209.6341	1959.30
209.6341	1959.30
209.6481	1700.86
209.6481	1700.86
209.6621	2162.41
209.6621	2162.41
209.6761	1567.59
209.6761	1567.59
209.6901	1878.88
209.6901	1878.88
209.7041	2052.46
209.7041	2052.46
209.7181	1914.61
209.7181	1914.61
209.7322	1589.48
209.7322	1589.48
209.7462	1925.21
209.7462	1925.21
209.7602	2196.69
209.7602	2196.69
209.7742	2210.32
209.7742	2210.32
209.7882	1802.69
209.7882	1802.69
209.8022	1567.04
209.8022	1567.04
209.8162	1382.29
209.8162	1382.29
209.8303	1806.29
209.8303	1806.29
209.8443	1433.17
209.8443	1433.17
209.8583	1340.52
209.8583	1340.52
209.8723	1230.40
209.8723	1230.40
209.8863	1128.19
209.8863	1128.19
209.9004	1099.67
209.9004	1099.67
209.9144	1335.72
209.9144	1335.72
209.9284	1426.28
209.9284	1426.28
209.9424	1516.25
209.9424	1516.25
209.9564	1380.08
209.9564	1380.08
209.9705	1553.19
209.9705	1553.19
209.9845	1621.16
209.9845	1621.16
209.9985	1248.44
209.9985	1248.44
210.0125	1203.66
210.0125	1203.66
210.0265	1637.62
210.0265	1637.62
210.0406	1667.98
210.0406	1667.98
210.0546	2019.95
210.0546	2019.95
210.0686	1627.88
210.0686	1627.88
210.0826	1572.59
210.0826	1572.59
210.0967	1434.08
210.0967	1434.08
210.1107	1539.37
210.1107	1539.37
210.1247	1776.80
210.1247	1776.80
210.1388	1614.21
210.1388	1614.21
210.1528	1620.34
210.1528	1620.34
210.1668	1629.70
210.1668	1629.70
210.1808	1551.97
210.1808	1551.97
210.1949	1544.16
210.1949	1544.16
210.2089	1476.37
210.2089	1476.37
210.2229	1714.84
210.2229	1714.84
210.2370	1354.95
210.2370	1354.95
210.2510	1257.51
210.2510	1257.51
210.2650	1585.55
210.2650	1585.55
210.2791	1452.25
210.2791	1452.25
210.2931	1683.93
210.2931	1683.93
210.3071	1669.01
210.3071	1669.01
210.3212	1164.57
210.3212	1164.57
210.3352	1899.83
210.3352	1899.83
210.3492	1402.24
210.3492	1402.24
210.3633	1499.84
210.3633	1499.84
210.3773	1517.06
210.3773	1517.06
210.3913	1127.28
210.3913	1127.28
210.4054	1165.61
210.4054	1165.61
210.4194	1114.45
210.4194	1114.45
210.4335	918.57
210.4335	918.57
210.4475	901.62
210.4475	901.62
210.4615	1144.06
210.4615	1144.06
210.4756	844.15
210.4756	844.15
210.4896	930.17
210.4896	930.17
210.5036	1159.97
210.5036	1159.97
210.5177	1333.46
210.5177	1333.46
210.5317	1036.33
210.5317	1036.33
210.5458	1132.80
210.5458	1132.80
210.5598	1291.08
210.5598	1291.08
210.5739	830.47
210.5739	830.47
210.5879	1452.59
210.5879	1452.59
210.6020	937.42
210.6020	937.42
210.6160	1219.33
210.6160	1219.33
210.6301	1509.08
210.6301	1509.08
210.6441	1141.62
210.6441	1141.62
210.6581	839.92
210.6581	839.92
210.6722	974.18
210.6722	974.18
210.6862	1008.40
210.6862	1008.40
210.7003	1057.91
210.7003	1057.91
210.7143	1109.85
210.7143	1109.85
210.7284	1151.85
210.7284	1151.85
210.7424	1431.93
210.7424	1431.93
210.7565	1415.78
210.7565	1415.78
210.7705	1586.63
210.7705	1586.63
210.7846	1219.27
210.7846	1219.27
210.7986	1116.13
210.7986	1116.13
210.8127	1246.86
210.8127	1246.86
210.8267	1173.47
210.8267	1173.47
210.8408	1227.36
210.8408	1227.36
210.8548	924.13
210.8548	924.13
210.8689	869.77
210.8689	869.77
210.8829	1084.80
210.8829	1084.80
210.8970	1158.32
210.8970	1158.32
210.9111	1560.94
210.9111	1560.94
210.9251	1556.05
210.9251	1556.05
210.9392	1490.06
210.9392	1490.06
210.9532	1432.46
210.9532	1432.46
210.9673	1934.95
210.9673	1934.95
210.9813	1662.64
210.9813	1662.64
210.9954	1886.81
210.9954	1886.81
211.0095	1843.23
211.0095	1843.23
211.0235	1342.59
211.0235	1342.59
211.0376	1533.61
211.0376	1533.61
211.0516	1613.24
211.0516	1613.24
211.0657	1220.73
211.0657	1220.73
211.0798	1037.99
211.0798	1037.99
211.0938	936.51
211.0938	936.51
211.1079	1101.54
211.1079	1101.54
211.1219	1478.54
211.1219	1478.54
211.1360	1030.77
211.1360	1030.77
211.1501	1512.41
211.1501	1512.41
211.1641	1431.58
211.1641	1431.58
211.1782	1469.47
211.1782	1469.47
211.1923	1323.95
211.1923	1323.95
211.2063	1393.42
211.2063	1393.42
211.2204	734.53
211.2204	734.53
211.2345	805.23
211.2345	805.23
211.2485	1158.39
211.2485	1158.39
211.2626	1453.84
211.2626	1453.84
211.2767	1533.57
211.2767	1533.57
211.2907	1318.39
211.2907	1318.39
211.3048	1310.11
211.3048	1310.11
211.3189	1953.15
211.3189	1953.15
211.3330	1959.82
211.3330	1959.82
211.3470	1679.68
211.3470	1679.68
211.3611	1677.92
211.3611	1677.92
211.3752	1958.61
211.3752	1958.61
211.3893	1724.09
211.3893	1724.09
211.4033	1640.79
211.4033	1640.79
211.4174	1172.26
211.4174	1172.26
211.4315	1351.58
211.4315	1351.58
211.4455	1059.56
211.4455	1059.56
211.4596	1488.37
211.4596	1488.37
211.4737	1802.35
211.4737	1802.35
211.4878	1902.00
211.4878	1902.00
211.5018	1906.72
211.5018	1906.72
211.5159	1595.09
211.5159	1595.09
211.5300	1721.63
211.5300	1721.63
211.5441	2214.08
211.5441	2214.08
211.5582	2324.74
211.5582	2324.74
211.5722	1706.20
211.5722	1706.20
211.5863	1562.86
211.5863	1562.86
211.6004	1988.89
211.6004	1988.89
211.6145	1674.36
211.6145	1674.36
211.6286	1895.87
211.6286	1895.87
211.6427	2313.27
211.6427	2313.27
211.6567	2416.84
211.6567	2416.84
211.6708	2641.18
211.6708	2641.18
211.6849	1934.97
211.6849	1934.97
211.6990	1660.68
211.6990	1660.68
211.7131	1809.42
211.7131	1809.42
211.7272	1692.03
211.7272	1692.03
211.7412	1784.30
211.7412	1784.30
211.7553	2212.40
211.7553	2212.40
211.7694	2126.89
211.7694	2126.89
211.7835	2269.83
211.7835	2269.83
211.7976	2194.16
211.7976	2194.16
211.8117	2086.86
211.8117	2086.86
211.8258	2064.24
211.8258	2064.24
211.8398	2058.55
211.8398	2058.55
211.8539	2015.06
211.8539	2015.06
211.8680	2238.03
211.8680	2238.03
211.8821	2344.69
211.8821	2344.69
211.8962	2087.07
211.8962	2087.07
211.9103	2209.05
211.9103	2209.05
211.9244	2623.27
211.9244	2623.27
211.9385	2765.43
211.9385	2765.43
211.9526	2214.06
211.9526	2214.06
211.9667	2498.92
211.9667	2498.92
211.9808	2548.81
211.9808	2548.81
211.9949	2358.30
211.9949	2358.30
212.0090	2088.33
212.0090	2088.33
212.0231	1696.35
212.0231	1696.35
212.0372	1517.04
212.0372	1517.04
212.0513	1690.80
212.0513	1690.80
212.0653	2003.59
212.0653	2003.59
212.0795	2346.81
212.0795	2346.81
212.0935	2290.39
212.0935	2290.39
212.1077	1901.79
212.1077	1901.79
212.1217	2117.23
212.1217	2117.23
212.1359	2079.29
212.1359	2079.29
212.1499	2250.79
212.1499	2250.79
212.1641	2281.78
212.1641	2281.78
212.1781	2207.31
212.1781	2207.31
212.1923	2560.34
212.1923	2560.34
212.2064	3221.17
212.2064	3221.17
212.2205	3039.54
212.2205	3039.54
212.2346	2694.64
212.2346	2694.64
212.2487	3242.94
212.2487	3242.94
212.2628	3485.47
212.2628	3485.47
212.2769	3527.09
212.2769	3527.09
212.2910	4089.55
212.2910	4089.55
212.3051	5163.36
212.3051	5163.36
212.3192	5780.27
212.3192	5780.27
212.3333	5606.83
212.3333	5606.83
212.3474	6412.26
212.3474	6412.26
212.3615	7996.29
212.3615	7996.29
212.3756	10119.00
212.3756	10119.00
212.3897	12499.20
212.3897	12499.20
212.4039	13770.00
212.4039	13770.00
212.4179	12976.80
212.4179	12976.80
212.4321	11232.50
212.4321	11232.50
212.4462	9190.34
212.4462	9190.34
212.4603	7639.49
212.4603	7639.49
212.4744	6620.89
212.4744	6620.89
212.4885	5335.32
212.4885	5335.32
212.5026	4361.53
212.5026	4361.53
212.5168	3767.89
212.5168	3767.89
212.5309	3666.89
212.5309	3666.89
212.5450	2888.82
212.5450	2888.82
212.5591	2497.06
212.5591	2497.06
212.5732	2487.59
212.5732	2487.59
212.5873	2220.64
212.5873	2220.64
212.6014	1938.25
212.6014	1938.25
212.6156	1928.64
212.6156	1928.64
212.6297	1790.34
212.6297	1790.34
212.6438	2151.36
212.6438	2151.36
212.6579	2330.38
212.6579	2330.38
212.6720	2089.75
212.6720	2089.75
212.6862	2224.00
212.6862	2224.00
212.7003	2113.36
212.7003	2113.36
212.7144	1797.02
212.7144	1797.02
212.7285	1388.51
212.7285	1388.51
212.7426	1268.46
212.7426	1268.46
212.7568	1256.49
212.7568	1256.49
212.7709	1410.85
212.7709	1410.85
212.7850	1441.59
212.7850	1441.59
212.7991	1267.66
212.7991	1267.66
212.8133	1279.01
212.8133	1279.01
212.8274	1261.59
212.8274	1261.59
212.8415	1148.35
212.8415	1148.35
212.8556	1523.62
212.8556	1523.62
212.8698	1597.49
212.8698	1597.49
212.8839	1673.13
212.8839	1673.13
212.8980	1701.74
212.8980	1701.74
212.9122	1091.09
212.9122	1091.09
212.9263	1696.16
212.9263	1696.16
212.9404	1494.53
212.9404	1494.53
212.9545	1587.09
212.9545	1587.09
212.9687	1710.98
212.9687	1710.98
212.9828	1161.51
212.9828	1161.51
212.9969	1291.84
212.9969	1291.84
213.0111	1291.63
213.0111	1291.63
213.0252	843.40
213.0252	843.40
213.0393	879.72
213.0393	879.72
213.0535	1208.03
213.0535	1208.03
213.0676	1322.70
213.0676	1322.70
213.0817	1376.65
213.0817	1376.65
213.0959	1378.37
213.0959	1378.37
213.1100	1190.81
213.1100	1190.81
213.1241	928.96
213.1241	928.96
213.1383	929.69
213.1383	929.69
213.1524	1112.66
213.1524	1112.66
213.1666	1189.91
213.1666	1189.91
213.1807	1045.42
213.1807	1045.42
213.1948	1470.66
213.1948	1470.66
213.2090	1360.17
213.2090	1360.17
213.2231	1473.57
213.2231	1473.57
213.2373	1496.90
213.2373	1496.90
213.2514	1707.56
213.2514	1707.56
213.2655	1778.53
213.2655	1778.53
213.2797	1704.06
213.2797	1704.06
213.2938	1323.49
213.2938	1323.49
213.3080	1360.92
213.3080	1360.92
213.3221	1722.54
213.3221	1722.54
213.3363	1917.84
213.3363	1917.84
213.3504	1821.96
213.3504	1821.96
213.3646	1653.82
213.3646	1653.82
213.3787	1621.94
213.3787	1621.94
213.3929	1593.49
213.3929	1593.49
213.4070	1805.33
213.4070	1805.33
213.4211	1951.38
213.4211	1951.38
213.4353	2041.64
213.4353	2041.64
213.4495	1752.50
213.4495	1752.50
213.4636	1513.46
213.4636	1513.46
213.4777	1879.20
213.4777	1879.20
213.4919	1829.62
213.4919	1829.62
213.5060	1946.82
213.5060	1946.82
213.5202	1710.95
213.5202	1710.95
213.5343	1805.55
213.5343	1805.55
213.5485	1957.88
213.5485	1957.88
213.5626	1943.73
213.5626	1943.73
213.5768	2568.58
213.5768	2568.58
213.5910	2344.37
213.5910	2344.37
213.6051	2187.44
213.6051	2187.44
213.6193	2387.58
213.6193	2387.58
213.6334	2091.08
213.6334	2091.08
213.6476	1950.21
213.6476	1950.21
213.6617	1687.03
213.6617	1687.03
213.6759	1906.23
213.6759	1906.23
213.6901	1413.07
213.6901	1413.07
213.7042	1661.23
213.7042	1661.23
213.7184	1810.88
213.7184	1810.88
213.7325	1936.26
213.7325	1936.26
213.7467	1831.28
213.7467	1831.28
213.7609	1635.02
213.7609	1635.02
213.7750	1695.58
213.7750	1695.58
213.7892	1649.10
213.7892	1649.10
213.8033	1461.70
213.8033	1461.70
213.8175	1902.45
213.8175	1902.45
213.8317	2293.66
213.8317	2293.66
213.8458	2714.20
213.8458	2714.20
213.8600	2780.22
213.8600	2780.22
213.8741	2222.83
213.8741	2222.83
213.8883	2234.18
213.8883	2234.18
213.9025	2171.73
213.9025	2171.73
213.9167	2154.21
213.9167	2154.21
213.9308	1821.44
213.9308	1821.44
213.9450	2538.88
213.9450	2538.88
213.9591	2177.13
213.9591	2177.13
213.9733	2086.47
213.9733	2086.47
213.9875	2078.15
213.9875	2078.15
214.0017	2039.68
214.0017	2039.68
214.0158	2581.62
214.0158	2581.62
214.0300	2339.61
214.0300	2339.61
214.0442	2126.38
214.0442	2126.38
214.0583	2395.54
214.0583	2395.54
214.0725	2481.80
214.0725	2481.80
214.0867	2646.77
214.0867	2646.77
214.1009	2934.40
214.1009	2934.40
214.1150	3017.53
214.1150	3017.53
214.1292	2644.35
214.1292	2644.35
214.1434	2740.74
214.1434	2740.74
214.1576	2085.08
214.1576	2085.08
214.1717	1836.08
214.1717	1836.08
214.1859	1625.15
214.1859	1625.15
214.2001	1805.68
214.2001	1805.68
214.2143	1680.43
214.2143	1680.43
214.2284	2840.26
214.2284	2840.26
214.2426	2396.15
214.2426	2396.15
214.2568	2452.41
214.2568	2452.41
214.2710	2197.47
214.2710	2197.47
214.2852	2060.13
214.2852	2060.13
214.2994	2016.16
214.2994	2016.16
214.3135	1968.47
214.3135	1968.47
214.3277	2136.71
214.3277	2136.71
214.3419	2320.33
214.3419	2320.33
214.3561	2865.25
214.3561	2865.25
214.3702	2601.00
214.3702	2601.00
214.3844	2025.26
214.3844	2025.26
214.3986	2108.82
214.3986	2108.82
214.4128	2326.17
214.4128	2326.17
214.4270	2251.63
214.4270	2251.63
214.4412	2266.68
214.4412	2266.68
214.4554	2383.16
214.4554	2383.16
214.4695	2623.83
214.4695	2623.83
214.4837	2610.70
214.4837	2610.70
214.4979	2926.21
214.4979	2926.21
214.5121	3751.38
214.5121	3751.38
214.5263	3479.91
214.5263	3479.91
214.5405	3032.81
214.5405	3032.81
214.5547	2739.07
214.5547	2739.07
214.5689	2676.17
214.5689	2676.17
214.5831	3304.19
214.5831	3304.19
214.5973	3632.37
214.5973	3632.37
214.6114	3346.50
214.6114	3346.50
214.6256	3291.47
214.6256	3291.47
214.6398	3247.46
214.6398	3247.46
214.6540	3508.87
214.6540	3508.87
214.6682	4091.07
214.6682	4091.07
214.6824	4318.86
214.6824	4318.86
214.6966	4696.37
214.6966	4696.37
214.7108	4633.22
214.7108	4633.22
214.7250	4612.73
214.7250	4612.73
214.7392	4174.28
214.7392	4174.28
214.7534	3891.80
214.7534	3891.80
214.7676	3423.07
214.7676	3423.07
214.7818	3187.74
214.7818	3187.74
214.7960	2534.34
214.7960	2534.34
214.8102	2634.93
214.8102	2634.93
214.8244	2266.25
214.8244	2266.25
214.8386	2535.76
214.8386	2535.76
214.8528	2877.20
214.8528	2877.20
214.8670	2247.79
214.8670	2247.79
214.8812	2252.54
214.8812	2252.54
214.8954	2348.27
214.8954	2348.27
214.9096	2523.45
214.9096	2523.45
214.9238	2364.36
214.9238	2364.36
214.9380	2348.47
214.9380	2348.47
214.9522	2169.69
214.9522	2169.69
214.9664	2191.42
214.9664	2191.42
214.9806	2784.83
214.9806	2784.83
214.9948	2417.70
214.9948	2417.70
215.0091	2178.67
215.0091	2178.67
215.0233	1889.32
215.0233	1889.32
215.0375	2287.67
215.0375	2287.67
215.0517	1870.54
215.0517	1870.54
215.0659	1421.60
215.0659	1421.60
215.0801	1262.67
215.0801	1262.67
215.0943	1652.40
215.0943	1652.40
215.1085	1723.02
215.1085	1723.02
215.1227	1830.31
215.1227	1830.31
215.1370	2071.08
215.1370	2071.08
215.1512	1859.32
215.1512	1859.32
215.1654	1637.57
215.1654	1637.57
215.1796	1637.23
215.1796	1637.23
215.1938	1508.48
215.1938	1508.48
215.2080	1567.28
215.2080	1567.28
215.2222	1545.38
215.2222	1545.38
215.2364	1354.44
215.2364	1354.44
215.2507	1852.99
215.2507	1852.99
215.2649	1831.63
215.2649	1831.63
215.2791	1424.80
215.2791	1424.80
215.2933	1261.86
215.2933	1261.86
215.3075	1595.55
215.3075	1595.55
215.3218	1738.01
215.3218	1738.01
215.3360	1590.27
215.3360	1590.27
215.3502	1609.75
215.3502	1609.75
215.3644	1605.32
215.3644	1605.32
215.3786	1459.39
215.3786	1459.39
215.3929	1260.60
215.3929	1260.60
215.4071	1523.06
215.4071	1523.06
215.4213	1778.61
215.4213	1778.61
215.4355	1772.96
215.4355	1772.96
215.4497	1468.12
215.4497	1468.12
215.4640	1478.97
215.4640	1478.97
215.4782	1549.34
215.4782	1549.34
215.4924	1702.38
215.4924	1702.38
215.5067	1938.99
215.5067	1938.99
215.5209	2238.70
215.5209	2238.70
215.5351	2144.63
215.5351	2144.63
215.5494	1597.30
215.5494	1597.30
215.5636	2081.48
215.5636	2081.48
215.5778	1931.20
215.5778	1931.20
215.5920	1656.98
215.5920	1656.98
215.6063	1383.37
215.6063	1383.37
215.6205	1561.31
215.6205	1561.31
215.6347	2196.90
215.6347	2196.90
215.6490	1939.80
215.6490	1939.80
215.6632	2473.82
215.6632	2473.82
215.6774	1994.11
215.6774	1994.11
215.6917	1568.37
215.6917	1568.37
215.7059	2220.11
215.7059	2220.11
215.7201	2259.12
215.7201	2259.12
215.7344	1983.86
215.7344	1983.86
215.7486	1813.40
215.7486	1813.40
215.7628	1880.63
215.7628	1880.63
215.7771	1867.23
215.7771	1867.23
215.7913	1948.51
215.7913	1948.51
215.8055	1895.63
215.8055	1895.63
215.8198	1666.92
215.8198	1666.92
215.8340	1733.04
215.8340	1733.04
215.8483	2029.20
215.8483	2029.20
215.8625	2044.45
215.8625	2044.45
215.8767	1908.97
215.8767	1908.97
215.8910	2167.98
215.8910	2167.98
215.9052	2234.06
215.9052	2234.06
215.9195	2138.35
215.9195	2138.35
215.9337	2722.99
215.9337	2722.99
215.9479	2583.86
215.9479	2583.86
215.9622	2112.82
215.9622	2112.82
215.9764	1768.43
215.9764	1768.43
215.9907	2361.21
215.9907	2361.21
216.0049	1854.09
216.0049	1854.09
216.0192	1980.98
216.0192	1980.98
216.0334	2035.87
216.0334	2035.87
216.0477	2098.28
216.0477	2098.28
216.0619	1950.13
216.0619	1950.13
216.0762	1731.33
216.0762	1731.33
216.0904	1991.26
216.0904	1991.26
216.1047	2356.28
216.1047	2356.28
216.1189	2270.42
216.1189	2270.42
216.1332	2133.25
216.1332	2133.25
216.1474	2760.82
216.1474	2760.82
216.1617	3592.31
216.1617	3592.31
216.1759	3854.74
216.1759	3854.74
216.1902	3790.63
216.1902	3790.63
216.2044	3689.61
216.2044	3689.61
216.2187	3547.16
216.2187	3547.16
216.2329	3332.83
216.2329	3332.83
216.2472	2992.71
216.2472	2992.71
216.2614	3152.08
216.2614	3152.08
216.2757	3043.31
216.2757	3043.31
216.2900	2819.50
216.2900	2819.50
216.3042	2979.32
216.3042	2979.32
216.3185	3403.69
216.3185	3403.69
216.3327	3378.96
216.3327	3378.96
216.3470	2871.46
216.3470	2871.46
216.3612	2908.88
216.3612	2908.88
216.3755	3011.91
216.3755	3011.91
216.3898	3268.02
216.3898	3268.02
216.4040	2915.48
216.4040	2915.48
216.4183	3140.45
216.4183	3140.45
216.4325	3200.20
216.4325	3200.20
216.4468	3261.97
216.4468	3261.97
216.4611	2857.59
216.4611	2857.59
216.4753	2708.59
216.4753	2708.59
216.4896	2804.63
216.4896	2804.63
216.5039	2749.41
216.5039	2749.41
216.5181	2645.05
216.5181	2645.05
216.5324	2553.95
216.5324	2553.95
216.5467	2227.37
216.5467	2227.37
216.5609	2233.31
216.5609	2233.31
216.5752	2340.52
216.5752	2340.52
216.5895	2958.26
216.5895	2958.26
216.6037	3213.35
216.6037	3213.35
216.6180	3857.34
216.6180	3857.34
216.6323	4491.62
216.6323	4491.62
216.6465	4107.42
216.6465	4107.42
216.6608	4160.73
216.6608	4160.73
216.6751	4316.82
216.6751	4316.82
216.6893	3650.85
216.6893	3650.85
216.7036	3487.33
216.7036	3487.33
216.7179	2865.01
216.7179	2865.01
216.7322	2806.88
216.7322	2806.88
216.7464	2676.94
216.7464	2676.94
216.7607	2566.07
216.7607	2566.07
216.7750	2444.39
216.7750	2444.39
216.7893	2653.47
216.7893	2653.47
216.8035	3058.69
216.8035	3058.69
216.8178	3783.88
216.8178	3783.88
216.8321	3731.50
216.8321	3731.50
216.8464	3200.95
216.8464	3200.95
216.8607	2642.12
216.8607	2642.12
216.8749	2768.58
216.8749	2768.58
216.8892	2831.94
216.8892	2831.94
216.9035	2939.44
216.9035	2939.44
216.9178	2923.29
216.9178	2923.29
216.9321	3350.61
216.9321	3350.61
216.9463	3416.04
216.9463	3416.04
216.9606	3907.09
216.9606	3907.09
216.9749	3023.13
216.9749	3023.13
216.9892	3041.79
216.9892	3041.79
217.0035	2900.74
217.0035	2900.74
217.0178	3064.52
217.0178	3064.52
217.0320	2785.33
217.0320	2785.33
217.0463	2665.41
217.0463	2665.41
217.0606	3407.94
217.0606	3407.94
217.0749	3895.32
217.0749	3895.32
217.0892	3228.03
217.0892	3228.03
217.1035	2771.76
217.1035	2771.76
217.1178	2784.38
217.1178	2784.38
217.1320	2810.16
217.1320	2810.16
217.1464	2570.26
217.1464	2570.26
217.1606	2369.67
217.1606	2369.67
217.1749	2448.71
217.1749	2448.71
217.1892	2662.19
217.1892	2662.19
217.2035	2756.29
217.2035	2756.29
217.2178	2664.95
217.2178	2664.95
217.2321	2071.55
217.2321	2071.55
217.2464	2613.88
217.2464	2613.88
217.2607	2896.39
217.2607	2896.39
217.2750	2752.76
217.2750	2752.76
217.2893	2621.12
217.2893	2621.12
217.3036	3543.69
217.3036	3543.69
217.3179	3618.23
217.3179	3618.23
217.3322	3420.98
217.3322	3420.98
217.3465	3100.79
217.3465	3100.79
217.3607	2689.79
217.3607	2689.79
217.3750	2483.76
217.3750	2483.76
217.3893	2609.77
217.3893	2609.77
217.4037	2408.89
217.4037	2408.89
217.4179	2355.26
217.4179	2355.26
217.4323	2226.42
217.4323	2226.42
217.4466	2268.49
217.4466	2268.49
217.4608	2543.14
217.4608	2543.14
217.4752	2415.92
217.4752	2415.92
217.4895	2545.85
217.4895	2545.85
217.5038	2632.84
217.5038	2632.84
217.5181	2675.60
217.5181	2675.60
217.5324	2050.72
217.5324	2050.72
217.5467	2284.10
217.5467	2284.10
217.5610	1532.49
217.5610	1532.49
217.5753	1442.52
217.5753	1442.52
217.5896	1608.30
217.5896	1608.30
217.6039	1806.64
217.6039	1806.64
217.6182	1845.14
217.6182	1845.14
217.6325	1488.31
217.6325	1488.31
217.6468	1551.41
217.6468	1551.41
217.6611	1483.01
217.6611	1483.01
217.6755	1784.18
217.6755	1784.18
217.6898	1499.39
217.6898	1499.39
217.7041	1523.65
217.7041	1523.65
217.7184	1405.05
217.7184	1405.05
217.7327	1358.82
217.7327	1358.82
217.7470	1432.30
217.7470	1432.30
217.7613	1702.48
217.7613	1702.48
217.7756	2018.91
217.7756	2018.91
217.7900	2103.68
217.7900	2103.68
217.8043	2300.51
217.8043	2300.51
217.8186	2691.04
217.8186	2691.04
217.8329	2579.99
217.8329	2579.99
217.8472	2355.71
217.8472	2355.71
217.8615	2242.26
217.8615	2242.26
217.8758	2044.79
217.8758	2044.79
217.8902	1932.82
217.8902	1932.82
217.9045	1929.98
217.9045	1929.98
217.9188	2027.94
217.9188	2027.94
217.9331	2222.47
217.9331	2222.47
217.9475	2248.38
217.9475	2248.38
217.9618	1810.40
217.9618	1810.40
217.9761	1782.36
217.9761	1782.36
217.9904	2122.34
217.9904	2122.34
218.0047	2195.58
218.0047	2195.58
218.0191	2363.22
218.0191	2363.22
218.0334	2466.01
218.0334	2466.01
218.0477	2121.73
218.0477	2121.73
218.0620	1866.28
218.0620	1866.28
218.0763	2391.45
218.0763	2391.45
218.0907	2528.33
218.0907	2528.33
218.1050	2115.56
218.1050	2115.56
218.1193	2227.44
218.1193	2227.44
218.1337	2475.22
218.1337	2475.22
218.1480	2355.14
218.1480	2355.14
218.1623	2090.78
218.1623	2090.78
218.1766	1723.06
218.1766	1723.06
218.1910	2103.98
218.1910	2103.98
218.2053	1884.30
218.2053	1884.30
218.2197	1911.03
218.2197	1911.03
218.2340	2322.58
218.2340	2322.58
218.2483	2063.52
218.2483	2063.52
218.2627	2320.09
218.2627	2320.09
218.2770	2378.23
218.2770	2378.23
218.2913	2594.21
218.2913	2594.21
218.3057	2722.00
218.3057	2722.00
218.3200	2925.34
218.3200	2925.34
218.3343	2836.15
