Wavelength(nm)	Intensity(counts)
209.7602	1396.41
209.7602	1396.41
209.7742	1117.03
209.7742	1117.03
209.7882	1357.65
209.7882	1357.65
209.8022	1328.58
209.8022	1328.58
209.8162	1299.77
209.8162	1299.77
209.8303	1440.13
209.8303	1440.13
209.8443	1590.82
209.8443	1590.82
209.8583	1491.70
209.8583	1491.70
209.8723	1107.59
209.8723	1107.59
209.8863	1106.02
209.8863	1106.02
209.9004	1200.47
209.9004	1200.47
209.9144	847.35
209.9144	847.35
209.9284	1123.01
209.9284	1123.01
209.9424	1081.72
209.9424	1081.72
209.9564	1143.30
209.9564	1143.30
209.9705	1394.65
209.9705	1394.65
209.9845	1564.21
209.9845	1564.21
209.9985	1343.09
209.9985	1343.09
210.0125	1130.55
210.0125	1130.55
210.0265	1300.28
210.0265	1300.28
210.0406	1180.54
210.0406	1180.54
210.0546	894.88
210.0546	894.88
210.0686	653.60
210.0686	653.60
210.0826	877.89
210.0826	877.89
210.0967	587.45
210.0967	587.45
210.1107	519.01
210.1107	519.01
210.1247	1189.13
210.1247	1189.13
210.1388	1364.04
210.1388	1364.04
210.1528	1237.93
210.1528	1237.93
210.1668	1293.30
210.1668	1293.30
210.1808	1237.93
210.1808	1237.93
210.1949	1313.51
210.1949	1313.51
210.2089	1360.83
210.2089	1360.83
210.2229	1354.94
210.2229	1354.94
210.2370	1434.75
210.2370	1434.75
210.2510	1525.21
210.2510	1525.21
210.2650	1153.93
210.2650	1153.93
210.2791	1021.27
210.2791	1021.27
210.2931	916.91
210.2931	916.91
210.3071	1457.86
210.3071	1457.86
210.3212	1900.32
210.3212	1900.32
210.3352	1451.57
210.3352	1451.57
210.3492	1089.09
210.3492	1089.09
210.3633	1109.52
210.3633	1109.52
210.3773	1460.78
210.3773	1460.78
210.3913	1150.03
210.3913	1150.03
210.4054	816.43
210.4054	816.43
210.4194	909.30
210.4194	909.30
210.4335	946.31
210.4335	946.31
210.4475	871.13
210.4475	871.13
210.4615	771.50
210.4615	771.50
210.4756	658.43
210.4756	658.43
210.4896	871.51
210.4896	871.51
210.5036	1066.90
210.5036	1066.90
210.5177	1144.21
210.5177	1144.21
210.5317	852.90
210.5317	852.90
210.5458	974.57
210.5458	974.57
210.5598	869.30
210.5598	869.30
210.5739	1078.99
210.5739	1078.99
210.5879	1033.03
210.5879	1033.03
210.6020	1048.76
210.6020	1048.76
210.6160	1331.20
210.6160	1331.20
210.6301	1263.13
210.6301	1263.13
210.6441	1198.56
210.6441	1198.56
210.6581	860.14
210.6581	860.14
210.6722	665.14
210.6722	665.14
210.6862	663.37
210.6862	663.37
210.7003	787.01
210.7003	787.01
210.7143	650.12
210.7143	650.12
210.7284	900.45
210.7284	900.45
210.7424	1166.45
210.7424	1166.45
210.7565	925.85
210.7565	925.85
210.7705	700.28
210.7705	700.28
210.7846	483.08
210.7846	483.08
210.7986	495.66
210.7986	495.66
210.8127	717.25
210.8127	717.25
210.8267	725.79
210.8267	725.79
210.8408	784.45
210.8408	784.45
210.8548	516.92
210.8548	516.92
210.8689	415.68
210.8689	415.68
210.8829	535.78
210.8829	535.78
210.8970	632.52
210.8970	632.52
210.9111	685.12
210.9111	685.12
210.9251	1030.01
210.9251	1030.01
210.9392	988.46
210.9392	988.46
210.9532	809.75
210.9532	809.75
210.9673	1140.46
210.9673	1140.46
210.9813	1194.79
210.9813	1194.79
210.9954	1249.03
210.9954	1249.03
211.0095	1304.88
211.0095	1304.88
211.0235	1172.82
211.0235	1172.82
211.0376	955.62
211.0376	955.62
211.0516	933.79
211.0516	933.79
211.0657	857.49
211.0657	857.49
211.0798	1106.59
211.0798	1106.59
211.0938	873.98
211.0938	873.98
211.1079	772.69
211.1079	772.69
211.1219	909.08
211.1219	909.08
211.1360	867.14
211.1360	867.14
211.1501	734.82
211.1501	734.82
211.1641	927.91
211.1641	927.91
211.1782	466.52
211.1782	466.52
211.1923	720.05
211.1923	720.05
211.2063	820.23
211.2063	820.23
211.2204	854.51
211.2204	854.51
211.2345	993.51
211.2345	993.51
211.2485	1222.82
211.2485	1222.82
211.2626	1350.18
211.2626	1350.18
211.2767	1671.12
211.2767	1671.12
211.2907	1955.14
211.2907	1955.14
211.3048	1967.01
211.3048	1967.01
211.3189	1652.81
211.3189	1652.81
211.3330	1605.98
211.3330	1605.98
211.3470	1627.80
211.3470	1627.80
211.3611	1762.71
211.3611	1762.71
211.3752	1584.70
211.3752	1584.70
211.3893	1251.35
211.3893	1251.35
211.4033	1176.98
211.4033	1176.98
211.4174	1418.81
211.4174	1418.81
211.4315	1480.55
211.4315	1480.55
211.4455	1230.67
211.4455	1230.67
211.4596	1248.96
211.4596	1248.96
211.4737	1453.60
211.4737	1453.60
211.4878	1503.85
211.4878	1503.85
211.5018	1139.50
211.5018	1139.50
211.5159	1337.31
211.5159	1337.31
211.5300	1454.53
211.5300	1454.53
211.5441	1497.96
211.5441	1497.96
211.5582	1729.63
211.5582	1729.63
211.5722	1573.05
211.5722	1573.05
211.5863	1350.31
211.5863	1350.31
211.6004	1194.43
211.6004	1194.43
211.6145	1260.44
211.6145	1260.44
211.6286	1479.81
211.6286	1479.81
211.6427	1400.81
211.6427	1400.81
211.6567	1304.18
211.6567	1304.18
211.6708	920.40
211.6708	920.40
211.6849	1168.50
211.6849	1168.50
211.6990	905.36
211.6990	905.36
211.7131	1065.50
211.7131	1065.50
211.7272	1561.24
211.7272	1561.24
211.7412	1183.81
211.7412	1183.81
211.7553	1036.97
211.7553	1036.97
211.7694	1055.39
211.7694	1055.39
211.7835	1631.80
211.7835	1631.80
211.7976	1720.58
211.7976	1720.58
211.8117	1339.68
211.8117	1339.68
211.8258	1309.04
211.8258	1309.04
211.8398	1184.06
211.8398	1184.06
211.8539	863.48
211.8539	863.48
211.8680	896.77
211.8680	896.77
211.8821	1333.40
211.8821	1333.40
211.8962	1387.82
211.8962	1387.82
211.9103	1282.68
211.9103	1282.68
211.9244	854.48
211.9244	854.48
211.9385	1184.27
211.9385	1184.27
211.9526	1373.56
211.9526	1373.56
211.9667	1651.89
211.9667	1651.89
211.9808	1593.60
211.9808	1593.60
211.9949	1869.14
211.9949	1869.14
212.0090	1921.37
212.0090	1921.37
212.0231	2063.41
212.0231	2063.41
212.0372	2523.77
212.0372	2523.77
212.0513	2228.78
212.0513	2228.78
212.0653	2038.13
212.0653	2038.13
212.0795	1932.55
212.0795	1932.55
212.0935	1814.32
212.0935	1814.32
212.1077	1917.73
212.1077	1917.73
212.1217	1920.44
212.1217	1920.44
212.1359	1600.02
212.1359	1600.02
212.1499	2036.06
212.1499	2036.06
212.1641	2000.44
212.1641	2000.44
212.1781	1950.94
212.1781	1950.94
212.1923	2530.21
212.1923	2530.21
212.2064	2122.45
212.2064	2122.45
212.2205	1825.61
212.2205	1825.61
212.2346	1908.61
212.2346	1908.61
212.2487	2804.13
212.2487	2804.13
212.2628	3662.41
212.2628	3662.41
212.2769	3536.39
212.2769	3536.39
212.2910	4136.20
212.2910	4136.20
212.3051	5078.53
212.3051	5078.53
212.3192	5317.06
212.3192	5317.06
212.3333	5421.17
212.3333	5421.17
212.3474	6231.33
212.3474	6231.33
212.3615	8125.09
212.3615	8125.09
212.3756	9996.55
212.3756	9996.55
212.3897	10527.10
212.3897	10527.10
212.4039	11102.30
212.4039	11102.30
212.4179	10657.70
212.4179	10657.70
212.4321	9943.25
212.4321	9943.25
212.4462	8767.29
212.4462	8767.29
212.4603	7356.80
212.4603	7356.80
212.4744	6135.56
212.4744	6135.56
212.4885	5044.75
212.4885	5044.75
212.5026	4641.29
212.5026	4641.29
212.5168	3995.82
212.5168	3995.82
212.5309	3914.05
212.5309	3914.05
212.5450	3752.77
212.5450	3752.77
212.5591	3596.71
212.5591	3596.71
212.5732	3335.57
212.5732	3335.57
212.5873	2716.50
212.5873	2716.50
212.6014	2398.99
212.6014	2398.99
212.6156	2112.73
212.6156	2112.73
212.6297	1830.81
212.6297	1830.81
212.6438	2300.46
212.6438	2300.46
212.6579	2153.77
212.6579	2153.77
212.6720	1893.21
212.6720	1893.21
212.6862	1846.84
212.6862	1846.84
212.7003	1940.63
212.7003	1940.63
212.7144	1805.13
212.7144	1805.13
212.7285	1984.41
212.7285	1984.41
212.7426	1796.81
212.7426	1796.81
212.7568	1648.51
212.7568	1648.51
212.7709	2016.15
212.7709	2016.15
212.7850	2022.37
212.7850	2022.37
212.7991	1979.99
212.7991	1979.99
212.8133	1578.60
212.8133	1578.60
212.8274	1062.87
212.8274	1062.87
212.8415	888.41
212.8415	888.41
212.8556	1224.64
212.8556	1224.64
212.8698	1299.94
212.8698	1299.94
212.8839	1345.12
212.8839	1345.12
212.8980	1385.40
212.8980	1385.40
212.9122	1061.45
212.9122	1061.45
212.9263	787.29
212.9263	787.29
212.9404	732.43
212.9404	732.43
212.9545	855.68
212.9545	855.68
212.9687	1106.06
212.9687	1106.06
212.9828	855.85
212.9828	855.85
212.9969	801.10
212.9969	801.10
213.0111	685.65
213.0111	685.65
213.0252	739.81
213.0252	739.81
213.0393	810.16
213.0393	810.16
213.0535	717.88
213.0535	717.88
213.0676	908.38
213.0676	908.38
213.0817	983.12
213.0817	983.12
213.0959	1140.16
213.0959	1140.16
213.1100	972.42
213.1100	972.42
213.1241	911.97
213.1241	911.97
213.1383	948.07
213.1383	948.07
213.1524	1113.12
213.1524	1113.12
213.1666	1244.72
213.1666	1244.72
213.1807	1403.25
213.1807	1403.25
213.1948	1066.81
213.1948	1066.81
213.2090	1424.97
213.2090	1424.97
213.2231	1369.13
213.2231	1369.13
213.2373	1556.39
213.2373	1556.39
213.2514	796.19
213.2514	796.19
213.2655	1394.44
213.2655	1394.44
213.2797	1125.99
213.2797	1125.99
213.2938	1218.51
213.2938	1218.51
213.3080	1088.38
213.3080	1088.38
213.3221	1588.63
213.3221	1588.63
213.3363	1741.45
213.3363	1741.45
213.3504	1763.47
213.3504	1763.47
213.3646	1598.26
213.3646	1598.26
213.3787	1536.76
213.3787	1536.76
213.3929	1479.79
213.3929	1479.79
213.4070	1301.04
213.4070	1301.04
213.4211	1580.53
213.4211	1580.53
213.4353	1595.41
213.4353	1595.41
213.4495	1666.13
213.4495	1666.13
213.4636	1447.62
213.4636	1447.62
213.4777	1104.88
213.4777	1104.88
213.4919	1430.62
213.4919	1430.62
213.5060	1648.83
213.5060	1648.83
213.5202	1504.96
213.5202	1504.96
213.5343	1670.97
213.5343	1670.97
213.5485	1489.67
213.5485	1489.67
213.5626	1540.69
213.5626	1540.69
213.5768	1782.97
213.5768	1782.97
213.5910	1656.02
213.5910	1656.02
213.6051	1970.76
213.6051	1970.76
213.6193	1662.36
213.6193	1662.36
213.6334	1918.93
213.6334	1918.93
213.6476	1531.35
213.6476	1531.35
213.6617	1714.43
213.6617	1714.43
213.6759	1373.38
213.6759	1373.38
213.6901	1672.88
213.6901	1672.88
213.7042	1620.60
213.7042	1620.60
213.7184	1821.09
213.7184	1821.09
213.7325	1647.93
213.7325	1647.93
213.7467	1887.40
213.7467	1887.40
213.7609	1673.26
213.7609	1673.26
213.7750	1282.64
213.7750	1282.64
213.7892	1208.57
213.7892	1208.57
213.8033	1388.24
213.8033	1388.24
213.8175	1604.00
213.8175	1604.00
213.8317	2084.45
213.8317	2084.45
213.8458	2376.75
213.8458	2376.75
213.8600	1863.09
213.8600	1863.09
213.8741	1868.04
213.8741	1868.04
213.8883	1863.65
213.8883	1863.65
213.9025	2054.34
213.9025	2054.34
213.9167	1664.56
213.9167	1664.56
213.9308	1943.93
213.9308	1943.93
213.9450	1960.24
213.9450	1960.24
213.9591	1905.40
213.9591	1905.40
213.9733	1494.19
213.9733	1494.19
213.9875	1541.31
213.9875	1541.31
214.0017	1554.11
214.0017	1554.11
214.0158	1438.19
214.0158	1438.19
214.0300	1652.43
214.0300	1652.43
214.0442	1684.33
214.0442	1684.33
214.0583	1502.34
214.0583	1502.34
214.0725	1290.78
214.0725	1290.78
214.0867	1463.22
214.0867	1463.22
214.1009	1446.53
214.1009	1446.53
214.1150	1453.19
214.1150	1453.19
214.1292	1662.10
214.1292	1662.10
214.1434	1850.96
214.1434	1850.96
214.1576	1522.37
214.1576	1522.37
214.1717	1928.91
214.1717	1928.91
214.1859	1948.04
214.1859	1948.04
214.2001	1827.65
214.2001	1827.65
214.2143	1777.80
214.2143	1777.80
214.2284	1397.93
214.2284	1397.93
214.2426	1671.76
214.2426	1671.76
214.2568	1494.66
214.2568	1494.66
214.2710	1536.04
214.2710	1536.04
214.2852	1741.28
214.2852	1741.28
214.2994	1616.91
214.2994	1616.91
214.3135	1597.20
214.3135	1597.20
214.3277	1573.03
214.3277	1573.03
214.3419	1223.50
214.3419	1223.50
214.3561	1333.68
214.3561	1333.68
214.3702	1751.09
214.3702	1751.09
214.3844	1811.17
214.3844	1811.17
214.3986	1698.33
214.3986	1698.33
214.4128	1554.53
214.4128	1554.53
214.4270	1806.03
214.4270	1806.03
214.4412	1451.11
214.4412	1451.11
214.4554	2122.98
214.4554	2122.98
214.4695	1696.62
214.4695	1696.62
214.4837	1987.79
214.4837	1987.79
214.4979	1943.51
214.4979	1943.51
214.5121	1940.64
214.5121	1940.64
214.5263	2300.72
214.5263	2300.72
214.5405	2104.65
214.5405	2104.65
214.5547	2683.47
214.5547	2683.47
214.5689	2835.68
214.5689	2835.68
214.5831	3287.50
214.5831	3287.50
214.5973	3419.53
214.5973	3419.53
214.6114	3265.79
214.6114	3265.79
214.6256	3439.20
214.6256	3439.20
214.6398	3295.07
214.6398	3295.07
214.6540	3390.19
214.6540	3390.19
214.6682	3436.04
214.6682	3436.04
214.6824	3892.84
214.6824	3892.84
214.6966	3878.58
214.6966	3878.58
214.7108	3585.23
214.7108	3585.23
214.7250	3552.76
214.7250	3552.76
214.7392	3194.63
214.7392	3194.63
214.7534	2623.00
214.7534	2623.00
214.7676	3132.43
214.7676	3132.43
214.7818	3253.80
214.7818	3253.80
214.7960	2674.18
214.7960	2674.18
214.8102	2411.28
214.8102	2411.28
214.8244	1993.98
214.8244	1993.98
214.8386	1989.64
214.8386	1989.64
214.8528	1793.25
214.8528	1793.25
214.8670	1478.70
214.8670	1478.70
214.8812	1720.88
214.8812	1720.88
214.8954	1723.68
214.8954	1723.68
214.9096	1572.64
214.9096	1572.64
214.9238	1683.60
214.9238	1683.60
214.9380	1780.67
214.9380	1780.67
214.9522	1597.81
214.9522	1597.81
214.9664	1540.33
214.9664	1540.33
214.9806	1361.56
214.9806	1361.56
214.9948	1437.14
214.9948	1437.14
215.0091	1701.22
215.0091	1701.22
215.0233	1297.97
215.0233	1297.97
215.0375	2090.29
215.0375	2090.29
215.0517	2431.72
215.0517	2431.72
215.0659	2022.27
215.0659	2022.27
215.0801	1801.22
215.0801	1801.22
215.0943	1571.55
215.0943	1571.55
215.1085	1478.25
215.1085	1478.25
215.1227	1521.75
215.1227	1521.75
215.1370	1045.40
215.1370	1045.40
215.1512	1029.90
215.1512	1029.90
215.1654	1113.99
215.1654	1113.99
215.1796	1214.33
215.1796	1214.33
215.1938	1372.02
215.1938	1372.02
215.2080	1210.70
215.2080	1210.70
215.2222	1003.49
215.2222	1003.49
215.2364	1227.68
215.2364	1227.68
215.2507	1513.99
215.2507	1513.99
215.2649	992.20
215.2649	992.20
215.2791	1239.19
215.2791	1239.19
215.2933	912.48
215.2933	912.48
215.3075	1180.49
215.3075	1180.49
215.3218	773.47
215.3218	773.47
215.3360	1085.88
215.3360	1085.88
215.3502	1141.91
215.3502	1141.91
215.3644	1047.28
215.3644	1047.28
215.3786	1003.66
215.3786	1003.66
215.3929	898.32
215.3929	898.32
215.4071	898.30
215.4071	898.30
215.4213	1069.44
215.4213	1069.44
215.4355	1184.58
215.4355	1184.58
215.4497	1271.18
215.4497	1271.18
215.4640	1401.52
215.4640	1401.52
215.4782	1595.08
215.4782	1595.08
215.4924	1723.50
215.4924	1723.50
215.5067	1592.67
215.5067	1592.67
215.5209	1289.21
215.5209	1289.21
215.5351	1344.75
215.5351	1344.75
215.5494	1482.38
215.5494	1482.38
215.5636	1390.02
215.5636	1390.02
215.5778	1512.75
215.5778	1512.75
215.5920	1595.06
215.5920	1595.06
215.6063	1411.97
215.6063	1411.97
215.6205	1640.38
215.6205	1640.38
215.6347	1247.01
215.6347	1247.01
215.6490	1313.24
215.6490	1313.24
215.6632	1278.94
215.6632	1278.94
215.6774	1344.77
215.6774	1344.77
215.6917	973.59
215.6917	973.59
215.7059	769.03
215.7059	769.03
215.7201	1000.72
215.7201	1000.72
215.7344	1252.08
215.7344	1252.08
215.7486	1592.78
215.7486	1592.78
215.7628	1308.13
215.7628	1308.13
215.7771	1286.33
215.7771	1286.33
215.7913	1597.34
215.7913	1597.34
215.8055	1758.72
215.8055	1758.72
215.8198	2019.05
215.8198	2019.05
215.8340	2076.77
215.8340	2076.77
215.8483	1867.63
215.8483	1867.63
215.8625	2065.71
215.8625	2065.71
215.8767	2247.11
215.8767	2247.11
215.8910	2214.93
215.8910	2214.93
215.9052	2101.70
215.9052	2101.70
215.9195	2319.69
215.9195	2319.69
215.9337	1959.62
215.9337	1959.62
215.9479	1981.37
215.9479	1981.37
215.9622	1879.72
215.9622	1879.72
215.9764	1745.79
215.9764	1745.79
215.9907	1585.10
215.9907	1585.10
216.0049	1502.92
216.0049	1502.92
216.0192	1735.60
216.0192	1735.60
216.0334	1209.08
216.0334	1209.08
216.0477	1387.60
216.0477	1387.60
216.0619	1891.63
216.0619	1891.63
216.0762	1748.08
216.0762	1748.08
216.0904	2013.00
216.0904	2013.00
216.1047	2305.27
216.1047	2305.27
216.1189	2685.08
216.1189	2685.08
216.1332	3027.56
216.1332	3027.56
216.1474	3182.84
216.1474	3182.84
216.1617	3325.44
216.1617	3325.44
216.1759	2944.31
216.1759	2944.31
216.1902	2536.15
216.1902	2536.15
216.2044	2400.56
216.2044	2400.56
216.2187	2927.18
216.2187	2927.18
216.2329	2974.81
216.2329	2974.81
216.2472	2879.18
216.2472	2879.18
216.2614	2651.85
216.2614	2651.85
216.2757	2647.69
216.2757	2647.69
216.2900	2553.96
216.2900	2553.96
216.3042	2466.03
216.3042	2466.03
216.3185	1913.73
216.3185	1913.73
216.3327	1848.24
216.3327	1848.24
216.3470	1809.93
216.3470	1809.93
216.3612	1710.38
216.3612	1710.38
216.3755	2505.12
216.3755	2505.12
216.3898	2273.95
216.3898	2273.95
216.4040	2346.22
216.4040	2346.22
216.4183	2569.28
216.4183	2569.28
216.4325	2482.69
216.4325	2482.69
216.4468	2532.92
216.4468	2532.92
216.4611	2405.61
216.4611	2405.61
216.4753	2171.42
216.4753	2171.42
216.4896	2186.14
216.4896	2186.14
216.5039	2003.44
216.5039	2003.44
216.5181	1892.49
216.5181	1892.49
216.5324	2404.25
216.5324	2404.25
216.5467	2602.83
216.5467	2602.83
216.5609	3202.52
216.5609	3202.52
216.5752	3133.73
216.5752	3133.73
216.5895	3374.96
216.5895	3374.96
216.6037	3499.67
216.6037	3499.67
216.6180	3527.03
216.6180	3527.03
216.6323	3161.76
216.6323	3161.76
216.6465	3271.89
216.6465	3271.89
216.6608	3755.19
216.6608	3755.19
216.6751	2994.86
216.6751	2994.86
216.6893	2665.61
216.6893	2665.61
216.7036	2602.64
216.7036	2602.64
216.7179	2284.77
216.7179	2284.77
216.7322	2492.80
216.7322	2492.80
216.7464	2502.40
216.7464	2502.40
216.7607	2545.29
216.7607	2545.29
216.7750	2578.01
216.7750	2578.01
216.7893	2753.20
216.7893	2753.20
216.8035	2192.36
216.8035	2192.36
216.8178	1917.66
216.8178	1917.66
216.8321	2205.65
216.8321	2205.65
216.8464	2367.93
216.8464	2367.93
216.8607	2154.86
216.8607	2154.86
216.8749	2214.55
216.8749	2214.55
216.8892	2394.78
216.8892	2394.78
216.9035	2086.86
216.9035	2086.86
216.9178	1985.49
216.9178	1985.49
216.9321	2174.35
216.9321	2174.35
216.9463	2286.08
216.9463	2286.08
216.9606	2039.00
216.9606	2039.00
216.9749	2229.67
216.9749	2229.67
216.9892	2329.70
216.9892	2329.70
217.0035	2089.55
217.0035	2089.55
217.0178	2265.91
217.0178	2265.91
217.0320	2055.64
217.0320	2055.64
217.0463	1963.11
217.0463	1963.11
217.0606	1671.43
217.0606	1671.43
217.0749	1693.74
217.0749	1693.74
217.0892	1657.54
217.0892	1657.54
217.1035	1483.86
217.1035	1483.86
217.1178	1219.29
217.1178	1219.29
217.1320	1466.75
217.1320	1466.75
217.1464	1403.30
217.1464	1403.30
217.1606	1193.62
217.1606	1193.62
217.1749	1445.94
217.1749	1445.94
217.1892	1528.84
217.1892	1528.84
217.2035	1382.31
217.2035	1382.31
217.2178	1554.62
217.2178	1554.62
217.2321	1819.20
217.2321	1819.20
217.2464	2136.31
217.2464	2136.31
217.2607	2154.79
217.2607	2154.79
217.2750	2043.44
217.2750	2043.44
217.2893	1968.29
217.2893	1968.29
217.3036	1789.96
217.3036	1789.96
217.3179	2136.33
217.3179	2136.33
217.3322	2501.31
217.3322	2501.31
217.3465	2348.04
217.3465	2348.04
217.3607	2317.53
217.3607	2317.53
217.3750	2815.71
217.3750	2815.71
217.3893	2895.50
217.3893	2895.50
217.4037	2718.02
217.4037	2718.02
217.4179	2313.81
217.4179	2313.81
217.4323	2059.59
217.4323	2059.59
217.4466	1860.61
217.4466	1860.61
217.4608	2010.07
217.4608	2010.07
217.4752	1877.98
217.4752	1877.98
217.4895	2097.43
217.4895	2097.43
217.5038	2494.57
217.5038	2494.57
217.5181	1619.99
217.5181	1619.99
217.5324	1848.99
217.5324	1848.99
217.5467	1531.10
217.5467	1531.10
217.5610	1777.02
217.5610	1777.02
217.5753	1672.83
217.5753	1672.83
217.5896	1332.51
217.5896	1332.51
217.6039	1473.91
217.6039	1473.91
217.6182	1318.98
217.6182	1318.98
217.6325	1136.52
217.6325	1136.52
217.6468	1218.06
217.6468	1218.06
217.6611	1430.82
217.6611	1430.82
217.6755	1241.07
217.6755	1241.07
217.6898	1226.00
217.6898	1226.00
217.7041	1249.66
217.7041	1249.66
217.7184	1328.41
217.7184	1328.41
217.7327	1327.71
217.7327	1327.71
217.7470	1433.80
217.7470	1433.80
217.7613	1084.33
217.7613	1084.33
217.7756	1335.57
217.7756	1335.57
217.7900	1317.10
217.7900	1317.10
217.8043	1290.39
217.8043	1290.39
217.8186	1770.81
217.8186	1770.81
217.8329	1628.95
217.8329	1628.95
217.8472	1676.27
217.8472	1676.27
217.8615	2295.01
217.8615	2295.01
217.8758	2266.47
217.8758	2266.47
217.8902	2287.85
217.8902	2287.85
217.9045	1865.58
217.9045	1865.58
217.9188	1356.52
217.9188	1356.52
217.9331	1102.07
217.9331	1102.07
217.9475	901.49
217.9475	901.49
217.9618	1034.08
217.9618	1034.08
217.9761	1130.51
217.9761	1130.51
217.9904	1140.55
217.9904	1140.55
218.0047	1391.45
218.0047	1391.45
218.0191	1162.45
218.0191	1162.45
218.0334	1038.25
218.0334	1038.25
218.0477	1269.53
218.0477	1269.53
218.0620	1463.86
218.0620	1463.86
218.0763	1529.08
218.0763	1529.08
218.0907	1645.86
218.0907	1645.86
218.1050	1596.06
218.1050	1596.06
218.1193	1397.95
218.1193	1397.95
218.1337	1450.31
218.1337	1450.31
218.1480	1634.40
218.1480	1634.40
218.1623	1706.76
218.1623	1706.76
218.1766	1365.13
218.1766	1365.13
218.1910	1105.62
218.1910	1105.62
218.2053	1496.43
218.2053	1496.43
218.2197	1361.64
218.2197	1361.64
218.2340	1672.84
218.2340	1672.84
218.2483	1750.01
218.2483	1750.01
218.2627	2177.53
218.2627	2177.53
218.2770	2458.07
218.2770	2458.07
218.2913	2016.23
218.2913	2016.23
218.3057	1739.98
218.3057	1739.98
218.3200	1654.12
218.3200	1654.12
218.3343	1300.26
218.3343	1300.26
218.3486	1458.09
218.3486	1458.09
218.3630	1551.36
218.3630	1551.36
218.3773	1799.08
218.3773	1799.08
218.3917	1841.42
218.3917	1841.42
218.4060	1897.72
218.4060	1897.72
218.4204	2257.27
218.4204	2257.27
218.4347	2434.87
218.4347	2434.87
218.4490	2161.00
218.4490	2161.00
218.4634	2068.13
218.4634	2068.13
218.4777	2115.74
218.4777	2115.74
