Wavelength(nm)	Intensity(counts)
209.7602	344.14
209.7602	344.14
209.7742	486.74
209.7742	486.74
209.7882	796.42
209.7882	796.42
209.8022	818.62
209.8022	818.62
209.8162	293.32
209.8162	293.32
209.8303	240.69
209.8303	240.69
209.8443	438.31
209.8443	438.31
209.8583	379.64
209.8583	379.64
209.8723	251.20
209.8723	251.20
209.8863	-191.22
209.8863	-191.22
209.9004	142.29
209.9004	142.29
209.9144	173.44
209.9144	173.44
209.9284	233.42
209.9284	233.42
209.9424	383.94
209.9424	383.94
209.9564	319.81
209.9564	319.81
209.9705	262.72
209.9705	262.72
209.9845	300.50
209.9845	300.50
209.9985	445.95
209.9985	445.95
210.0125	507.60
210.0125	507.60
210.0265	404.14
210.0265	404.14
210.0406	500.51
210.0406	500.51
210.0546	-68.90
210.0546	-68.90
210.0686	422.61
210.0686	422.61
210.0826	373.41
210.0826	373.41
210.0967	253.48
210.0967	253.48
210.1107	117.13
210.1107	117.13
210.1247	304.10
210.1247	304.10
210.1388	791.55
210.1388	791.55
210.1528	473.02
210.1528	473.02
210.1668	529.94
210.1668	529.94
210.1808	604.74
210.1808	604.74
210.1949	784.80
210.1949	784.80
210.2089	399.74
210.2089	399.74
210.2229	303.62
210.2229	303.62
210.2370	254.11
210.2370	254.11
210.2510	301.18
210.2510	301.18
210.2650	63.14
210.2650	63.14
210.2791	-49.14
210.2791	-49.14
210.2931	502.03
210.2931	502.03
210.3071	278.66
210.3071	278.66
210.3212	413.38
210.3212	413.38
210.3352	122.23
210.3352	122.23
210.3492	58.23
210.3492	58.23
210.3633	26.43
210.3633	26.43
210.3773	210.56
210.3773	210.56
210.3913	168.97
210.3913	168.97
210.4054	272.08
210.4054	272.08
210.4194	305.56
210.4194	305.56
210.4335	278.26
210.4335	278.26
210.4475	231.72
210.4475	231.72
210.4615	135.56
210.4615	135.56
210.4756	250.89
210.4756	250.89
210.4896	222.48
210.4896	222.48
210.5036	404.02
210.5036	404.02
210.5177	305.52
210.5177	305.52
210.5317	-167.70
210.5317	-167.70
210.5458	152.10
210.5458	152.10
210.5598	71.69
210.5598	71.69
210.5739	346.44
210.5739	346.44
210.5879	81.47
210.5879	81.47
210.6020	-16.34
210.6020	-16.34
210.6160	222.88
210.6160	222.88
210.6301	416.53
210.6301	416.53
210.6441	413.22
210.6441	413.22
210.6581	127.69
210.6581	127.69
210.6722	124.72
210.6722	124.72
210.6862	71.09
210.6862	71.09
210.7003	186.16
210.7003	186.16
210.7143	137.46
210.7143	137.46
210.7284	240.11
210.7284	240.11
210.7424	10.11
210.7424	10.11
210.7565	250.96
210.7565	250.96
210.7705	282.89
210.7705	282.89
210.7846	322.81
210.7846	322.81
210.7986	414.02
210.7986	414.02
210.8127	395.42
210.8127	395.42
210.8267	570.89
210.8267	570.89
210.8408	428.92
210.8408	428.92
210.8548	551.46
210.8548	551.46
210.8689	130.38
210.8689	130.38
210.8829	186.93
210.8829	186.93
210.8970	324.39
210.8970	324.39
210.9111	212.13
210.9111	212.13
210.9251	361.96
210.9251	361.96
210.9392	358.07
210.9392	358.07
210.9532	472.19
210.9532	472.19
210.9673	397.84
210.9673	397.84
210.9813	220.86
210.9813	220.86
210.9954	350.87
210.9954	350.87
211.0095	550.51
211.0095	550.51
211.0235	549.22
211.0235	549.22
211.0376	597.94
211.0376	597.94
211.0516	169.64
211.0516	169.64
211.0657	49.64
211.0657	49.64
211.0798	341.44
211.0798	341.44
211.0938	353.86
211.0938	353.86
211.1079	193.67
211.1079	193.67
211.1219	354.89
211.1219	354.89
211.1360	412.94
211.1360	412.94
211.1501	498.20
211.1501	498.20
211.1641	391.57
211.1641	391.57
211.1782	182.63
211.1782	182.63
211.1923	191.05
211.1923	191.05
211.2063	152.85
211.2063	152.85
211.2204	20.92
211.2204	20.92
211.2345	382.24
211.2345	382.24
211.2485	406.28
211.2485	406.28
211.2626	583.70
211.2626	583.70
211.2767	680.71
211.2767	680.71
211.2907	680.99
211.2907	680.99
211.3048	741.27
211.3048	741.27
211.3189	549.10
211.3189	549.10
211.3330	405.29
211.3330	405.29
211.3470	429.26
211.3470	429.26
211.3611	541.77
211.3611	541.77
211.3752	350.92
211.3752	350.92
211.3893	699.81
211.3893	699.81
211.4033	752.59
211.4033	752.59
211.4174	625.73
211.4174	625.73
211.4315	593.71
211.4315	593.71
211.4455	342.87
211.4455	342.87
211.4596	51.32
211.4596	51.32
211.4737	349.01
211.4737	349.01
211.4878	426.26
211.4878	426.26
211.5018	195.08
211.5018	195.08
211.5159	406.75
211.5159	406.75
211.5300	616.63
211.5300	616.63
211.5441	397.66
211.5441	397.66
211.5582	521.02
211.5582	521.02
211.5722	503.03
211.5722	503.03
211.5863	690.34
211.5863	690.34
211.6004	741.05
211.6004	741.05
211.6145	331.25
211.6145	331.25
211.6286	417.94
211.6286	417.94
211.6427	241.50
211.6427	241.50
211.6567	668.92
211.6567	668.92
211.6708	523.71
211.6708	523.71
211.6849	191.79
211.6849	191.79
211.6990	174.13
211.6990	174.13
211.7131	462.77
211.7131	462.77
211.7272	245.90
211.7272	245.90
211.7412	148.59
211.7412	148.59
211.7553	261.82
211.7553	261.82
211.7694	100.84
211.7694	100.84
211.7835	496.00
211.7835	496.00
211.7976	460.61
211.7976	460.61
211.8117	81.60
211.8117	81.60
211.8258	160.48
211.8258	160.48
211.8398	708.56
211.8398	708.56
211.8539	551.76
211.8539	551.76
211.8680	572.40
211.8680	572.40
211.8821	753.71
211.8821	753.71
211.8962	215.79
211.8962	215.79
211.9103	34.58
211.9103	34.58
211.9244	306.77
211.9244	306.77
211.9385	265.15
211.9385	265.15
211.9526	228.26
211.9526	228.26
211.9667	289.54
211.9667	289.54
211.9808	-36.29
211.9808	-36.29
211.9949	94.09
211.9949	94.09
212.0090	870.34
212.0090	870.34
212.0231	599.67
212.0231	599.67
212.0372	405.24
212.0372	405.24
212.0513	381.54
212.0513	381.54
212.0653	663.89
212.0653	663.89
212.0795	822.27
212.0795	822.27
212.0935	851.59
212.0935	851.59
212.1077	788.68
212.1077	788.68
212.1217	606.33
212.1217	606.33
212.1359	458.66
212.1359	458.66
212.1499	524.43
212.1499	524.43
212.1641	699.25
212.1641	699.25
212.1781	1002.01
212.1781	1002.01
212.1923	1052.75
212.1923	1052.75
212.2064	915.56
212.2064	915.56
212.2205	847.40
212.2205	847.40
212.2346	1178.46
212.2346	1178.46
212.2487	786.84
212.2487	786.84
212.2628	863.06
212.2628	863.06
212.2769	592.34
212.2769	592.34
212.2910	883.70
212.2910	883.70
212.3051	1111.39
212.3051	1111.39
212.3192	1115.05
212.3192	1115.05
212.3333	1156.38
212.3333	1156.38
212.3474	1455.63
212.3474	1455.63
212.3615	1324.51
212.3615	1324.51
212.3756	1473.49
212.3756	1473.49
212.3897	1762.50
212.3897	1762.50
212.4039	2097.61
212.4039	2097.61
212.4179	2500.94
212.4179	2500.94
212.4321	2606.94
212.4321	2606.94
212.4462	2109.46
212.4462	2109.46
212.4603	1598.15
212.4603	1598.15
212.4744	1460.08
212.4744	1460.08
212.4885	1576.26
212.4885	1576.26
212.5026	823.09
212.5026	823.09
212.5168	1125.73
212.5168	1125.73
212.5309	746.68
212.5309	746.68
212.5450	586.76
212.5450	586.76
212.5591	853.68
212.5591	853.68
212.5732	539.29
212.5732	539.29
212.5873	631.82
212.5873	631.82
212.6014	620.66
212.6014	620.66
212.6156	526.16
212.6156	526.16
212.6297	585.75
212.6297	585.75
212.6438	600.91
212.6438	600.91
212.6579	485.66
212.6579	485.66
212.6720	248.49
212.6720	248.49
212.6862	337.55
212.6862	337.55
212.7003	571.24
212.7003	571.24
212.7144	537.43
212.7144	537.43
212.7285	403.93
212.7285	403.93
212.7426	392.26
212.7426	392.26
212.7568	333.99
212.7568	333.99
212.7709	733.95
212.7709	733.95
212.7850	724.32
212.7850	724.32
212.7991	635.24
212.7991	635.24
212.8133	479.01
212.8133	479.01
212.8274	427.75
212.8274	427.75
212.8415	262.44
212.8415	262.44
212.8556	395.91
212.8556	395.91
212.8698	548.80
212.8698	548.80
212.8839	368.89
212.8839	368.89
212.8980	453.30
212.8980	453.30
212.9122	300.68
212.9122	300.68
212.9263	-23.75
212.9263	-23.75
212.9404	246.81
212.9404	246.81
212.9545	485.63
212.9545	485.63
212.9687	-0.78
212.9687	-0.78
212.9828	300.91
212.9828	300.91
212.9969	407.48
212.9969	407.48
213.0111	100.39
213.0111	100.39
213.0252	239.11
213.0252	239.11
213.0393	399.78
213.0393	399.78
213.0535	359.43
213.0535	359.43
213.0676	322.01
213.0676	322.01
213.0817	228.20
213.0817	228.20
213.0959	272.59
213.0959	272.59
213.1100	327.87
213.1100	327.87
213.1241	287.59
213.1241	287.59
213.1383	321.43
213.1383	321.43
213.1524	443.52
213.1524	443.52
213.1666	475.88
213.1666	475.88
213.1807	210.94
213.1807	210.94
213.1948	262.11
213.1948	262.11
213.2090	47.99
213.2090	47.99
213.2231	328.38
213.2231	328.38
213.2373	421.43
213.2373	421.43
213.2514	63.30
213.2514	63.30
213.2655	414.30
213.2655	414.30
213.2797	171.40
213.2797	171.40
213.2938	416.71
213.2938	416.71
213.3080	322.81
213.3080	322.81
213.3221	399.05
213.3221	399.05
213.3363	629.01
213.3363	629.01
213.3504	455.02
213.3504	455.02
213.3646	490.43
213.3646	490.43
213.3787	615.12
213.3787	615.12
213.3929	756.77
213.3929	756.77
213.4070	715.20
213.4070	715.20
213.4211	573.72
213.4211	573.72
213.4353	670.04
213.4353	670.04
213.4495	452.96
213.4495	452.96
213.4636	514.49
213.4636	514.49
213.4777	414.44
213.4777	414.44
213.4919	231.78
213.4919	231.78
213.5060	354.16
213.5060	354.16
213.5202	236.52
213.5202	236.52
213.5343	382.91
213.5343	382.91
213.5485	260.64
213.5485	260.64
213.5626	548.66
213.5626	548.66
213.5768	816.17
213.5768	816.17
213.5910	381.43
213.5910	381.43
213.6051	715.32
213.6051	715.32
213.6193	753.44
213.6193	753.44
213.6334	958.02
213.6334	958.02
213.6476	814.18
213.6476	814.18
213.6617	812.02
213.6617	812.02
213.6759	870.62
213.6759	870.62
213.6901	915.86
213.6901	915.86
213.7042	791.40
213.7042	791.40
213.7184	692.01
213.7184	692.01
213.7325	597.36
213.7325	597.36
213.7467	532.87
213.7467	532.87
213.7609	530.32
213.7609	530.32
213.7750	511.15
213.7750	511.15
213.7892	663.39
213.7892	663.39
213.8033	739.85
213.8033	739.85
213.8175	450.53
213.8175	450.53
213.8317	514.17
213.8317	514.17
213.8458	563.33
213.8458	563.33
213.8600	475.45
213.8600	475.45
213.8741	291.69
213.8741	291.69
213.8883	479.93
213.8883	479.93
213.9025	305.08
213.9025	305.08
213.9167	908.17
213.9167	908.17
213.9308	510.55
213.9308	510.55
213.9450	439.98
213.9450	439.98
213.9591	395.61
213.9591	395.61
213.9733	631.76
213.9733	631.76
213.9875	669.96
213.9875	669.96
214.0017	562.05
214.0017	562.05
214.0158	719.30
214.0158	719.30
214.0300	561.13
214.0300	561.13
214.0442	565.93
214.0442	565.93
214.0583	856.45
214.0583	856.45
214.0725	913.27
214.0725	913.27
214.0867	700.08
214.0867	700.08
214.1009	676.02
214.1009	676.02
214.1150	589.05
214.1150	589.05
214.1292	836.66
214.1292	836.66
214.1434	923.76
214.1434	923.76
214.1576	1088.11
214.1576	1088.11
214.1717	659.35
214.1717	659.35
214.1859	606.21
214.1859	606.21
214.2001	710.48
214.2001	710.48
214.2143	482.72
214.2143	482.72
214.2284	135.42
214.2284	135.42
214.2426	528.16
214.2426	528.16
214.2568	395.19
214.2568	395.19
214.2710	525.28
214.2710	525.28
214.2852	620.30
214.2852	620.30
214.2994	369.42
214.2994	369.42
214.3135	633.96
214.3135	633.96
214.3277	610.57
214.3277	610.57
214.3419	525.69
214.3419	525.69
214.3561	560.79
214.3561	560.79
214.3702	386.56
214.3702	386.56
214.3844	352.46
214.3844	352.46
214.3986	158.94
214.3986	158.94
214.4128	630.90
214.4128	630.90
214.4270	502.36
214.4270	502.36
214.4412	384.07
214.4412	384.07
214.4554	500.17
214.4554	500.17
214.4695	734.22
214.4695	734.22
214.4837	643.42
214.4837	643.42
214.4979	722.61
214.4979	722.61
214.5121	899.90
214.5121	899.90
214.5263	816.67
214.5263	816.67
214.5405	620.19
214.5405	620.19
214.5547	642.34
214.5547	642.34
214.5689	673.59
214.5689	673.59
214.5831	630.60
214.5831	630.60
214.5973	541.98
214.5973	541.98
214.6114	601.91
214.6114	601.91
214.6256	650.13
214.6256	650.13
214.6398	560.49
214.6398	560.49
214.6540	646.31
214.6540	646.31
214.6682	763.96
214.6682	763.96
214.6824	1061.78
214.6824	1061.78
214.6966	1180.21
214.6966	1180.21
214.7108	1229.90
214.7108	1229.90
214.7250	1587.76
214.7250	1587.76
214.7392	1059.54
214.7392	1059.54
214.7534	1133.19
214.7534	1133.19
214.7676	1127.01
214.7676	1127.01
214.7818	1094.87
214.7818	1094.87
214.7960	988.38
214.7960	988.38
214.8102	636.34
214.8102	636.34
214.8244	890.84
214.8244	890.84
214.8386	675.66
214.8386	675.66
214.8528	433.47
214.8528	433.47
214.8670	496.21
214.8670	496.21
214.8812	478.01
214.8812	478.01
214.8954	783.20
214.8954	783.20
214.9096	755.85
214.9096	755.85
214.9238	747.20
214.9238	747.20
214.9380	737.24
214.9380	737.24
214.9522	629.39
214.9522	629.39
214.9664	840.30
214.9664	840.30
214.9806	771.89
214.9806	771.89
214.9948	709.61
214.9948	709.61
215.0091	1129.76
215.0091	1129.76
215.0233	1063.02
215.0233	1063.02
215.0375	955.57
215.0375	955.57
215.0517	633.92
215.0517	633.92
215.0659	365.15
215.0659	365.15
215.0801	755.47
215.0801	755.47
215.0943	435.75
215.0943	435.75
215.1085	293.46
215.1085	293.46
215.1227	243.56
215.1227	243.56
215.1370	490.96
215.1370	490.96
215.1512	625.66
215.1512	625.66
215.1654	502.96
215.1654	502.96
215.1796	361.53
215.1796	361.53
215.1938	389.46
215.1938	389.46
215.2080	444.27
215.2080	444.27
215.2222	323.56
215.2222	323.56
215.2364	617.83
215.2364	617.83
215.2507	415.36
215.2507	415.36
215.2649	507.59
215.2649	507.59
215.2791	388.77
215.2791	388.77
215.2933	219.35
215.2933	219.35
215.3075	-304.08
215.3075	-304.08
215.3218	215.12
215.3218	215.12
215.3360	583.28
215.3360	583.28
215.3502	175.09
215.3502	175.09
215.3644	327.35
215.3644	327.35
215.3786	333.84
215.3786	333.84
215.3929	338.82
215.3929	338.82
215.4071	250.69
215.4071	250.69
215.4213	280.19
215.4213	280.19
215.4355	249.24
215.4355	249.24
215.4497	212.97
215.4497	212.97
215.4640	142.78
215.4640	142.78
215.4782	44.60
215.4782	44.60
215.4924	362.11
215.4924	362.11
215.5067	382.03
215.5067	382.03
215.5209	138.94
215.5209	138.94
215.5351	126.21
215.5351	126.21
215.5494	373.83
215.5494	373.83
215.5636	589.67
215.5636	589.67
215.5778	557.46
215.5778	557.46
215.5920	307.02
215.5920	307.02
215.6063	333.74
215.6063	333.74
215.6205	123.64
215.6205	123.64
215.6347	372.03
215.6347	372.03
215.6490	91.89
215.6490	91.89
215.6632	-150.49
215.6632	-150.49
215.6774	285.20
215.6774	285.20
215.6917	264.97
215.6917	264.97
215.7059	479.21
215.7059	479.21
215.7201	309.34
215.7201	309.34
215.7344	154.00
215.7344	154.00
215.7486	440.17
215.7486	440.17
215.7628	490.99
215.7628	490.99
215.7771	293.66
215.7771	293.66
215.7913	278.82
215.7913	278.82
215.8055	440.96
215.8055	440.96
215.8198	414.89
215.8198	414.89
215.8340	275.52
215.8340	275.52
215.8483	346.75
215.8483	346.75
215.8625	526.91
215.8625	526.91
215.8767	333.54
215.8767	333.54
215.8910	287.67
215.8910	287.67
215.9052	581.17
215.9052	581.17
215.9195	565.37
215.9195	565.37
215.9337	481.03
215.9337	481.03
215.9479	755.58
215.9479	755.58
215.9622	334.48
215.9622	334.48
215.9764	383.98
215.9764	383.98
215.9907	696.67
215.9907	696.67
216.0049	826.04
216.0049	826.04
216.0192	964.38
216.0192	964.38
216.0334	267.86
216.0334	267.86
216.0477	414.92
216.0477	414.92
216.0619	625.02
216.0619	625.02
216.0762	716.82
216.0762	716.82
216.0904	869.58
216.0904	869.58
216.1047	733.61
216.1047	733.61
216.1189	658.85
216.1189	658.85
216.1332	703.92
216.1332	703.92
216.1474	843.11
216.1474	843.11
216.1617	796.15
216.1617	796.15
216.1759	997.08
216.1759	997.08
216.1902	847.61
216.1902	847.61
216.2044	757.11
216.2044	757.11
216.2187	688.75
216.2187	688.75
216.2329	645.97
216.2329	645.97
216.2472	482.02
216.2472	482.02
216.2614	355.59
216.2614	355.59
216.2757	509.35
216.2757	509.35
216.2900	502.85
216.2900	502.85
216.3042	564.97
216.3042	564.97
216.3185	628.45
216.3185	628.45
216.3327	666.64
216.3327	666.64
216.3470	612.36
216.3470	612.36
216.3612	896.38
216.3612	896.38
216.3755	510.17
216.3755	510.17
216.3898	596.11
216.3898	596.11
216.4040	580.93
216.4040	580.93
216.4183	753.89
216.4183	753.89
216.4325	528.53
216.4325	528.53
216.4468	555.23
216.4468	555.23
216.4611	700.62
216.4611	700.62
216.4753	796.09
216.4753	796.09
216.4896	523.45
216.4896	523.45
216.5039	436.99
216.5039	436.99
216.5181	667.88
216.5181	667.88
216.5324	828.65
216.5324	828.65
216.5467	644.18
216.5467	644.18
216.5609	600.34
216.5609	600.34
216.5752	345.42
216.5752	345.42
216.5895	428.86
216.5895	428.86
216.6037	452.87
216.6037	452.87
216.6180	396.56
216.6180	396.56
216.6323	359.45
216.6323	359.45
216.6465	660.73
216.6465	660.73
216.6608	822.76
216.6608	822.76
216.6751	883.16
216.6751	883.16
216.6893	749.43
216.6893	749.43
216.7036	737.54
216.7036	737.54
216.7179	789.64
216.7179	789.64
216.7322	744.23
216.7322	744.23
216.7464	603.53
216.7464	603.53
216.7607	715.46
216.7607	715.46
216.7750	462.44
216.7750	462.44
216.7893	847.53
216.7893	847.53
216.8035	818.23
216.8035	818.23
216.8178	576.11
216.8178	576.11
216.8321	446.44
216.8321	446.44
216.8464	739.21
216.8464	739.21
216.8607	682.30
216.8607	682.30
216.8749	318.76
216.8749	318.76
216.8892	220.40
216.8892	220.40
216.9035	406.04
216.9035	406.04
216.9178	587.11
216.9178	587.11
216.9321	483.23
216.9321	483.23
216.9463	774.60
216.9463	774.60
216.9606	674.13
216.9606	674.13
216.9749	502.17
216.9749	502.17
216.9892	682.56
216.9892	682.56
217.0035	585.18
217.0035	585.18
217.0178	573.91
217.0178	573.91
217.0320	344.72
217.0320	344.72
217.0463	510.08
217.0463	510.08
217.0606	397.24
217.0606	397.24
217.0749	364.18
217.0749	364.18
217.0892	407.82
217.0892	407.82
217.1035	473.20
217.1035	473.20
217.1178	384.61
217.1178	384.61
217.1320	396.16
217.1320	396.16
217.1464	801.33
217.1464	801.33
217.1606	796.89
217.1606	796.89
217.1749	757.73
217.1749	757.73
217.1892	931.46
217.1892	931.46
217.2035	712.80
217.2035	712.80
217.2178	701.75
217.2178	701.75
217.2321	1054.80
217.2321	1054.80
217.2464	1037.20
217.2464	1037.20
217.2607	692.81
217.2607	692.81
217.2750	605.21
217.2750	605.21
217.2893	672.70
217.2893	672.70
217.3036	649.11
217.3036	649.11
217.3179	745.87
217.3179	745.87
217.3322	476.42
217.3322	476.42
217.3465	630.43
217.3465	630.43
217.3607	335.80
217.3607	335.80
217.3750	655.19
217.3750	655.19
217.3893	799.93
217.3893	799.93
217.4037	655.39
217.4037	655.39
217.4179	577.39
217.4179	577.39
217.4323	778.33
217.4323	778.33
217.4466	509.51
217.4466	509.51
217.4608	202.60
217.4608	202.60
217.4752	397.68
217.4752	397.68
217.4895	731.60
217.4895	731.60
217.5038	176.20
217.5038	176.20
217.5181	228.45
217.5181	228.45
217.5324	413.95
217.5324	413.95
217.5467	534.90
217.5467	534.90
217.5610	742.34
217.5610	742.34
217.5753	548.31
217.5753	548.31
217.5896	283.57
217.5896	283.57
217.6039	226.51
217.6039	226.51
217.6182	216.96
217.6182	216.96
217.6325	300.83
217.6325	300.83
217.6468	354.54
217.6468	354.54
217.6611	401.83
217.6611	401.83
217.6755	445.13
217.6755	445.13
217.6898	260.95
217.6898	260.95
217.7041	436.94
217.7041	436.94
217.7184	439.21
217.7184	439.21
217.7327	544.12
217.7327	544.12
217.7470	461.19
217.7470	461.19
217.7613	766.72
217.7613	766.72
217.7756	599.82
217.7756	599.82
217.7900	437.24
217.7900	437.24
217.8043	281.60
217.8043	281.60
217.8186	777.73
217.8186	777.73
217.8329	452.49
217.8329	452.49
217.8472	485.41
217.8472	485.41
217.8615	291.75
217.8615	291.75
217.8758	466.04
217.8758	466.04
217.8902	380.77
217.8902	380.77
217.9045	277.50
217.9045	277.50
217.9188	445.81
217.9188	445.81
217.9331	168.29
217.9331	168.29
217.9475	319.49
217.9475	319.49
217.9618	278.03
217.9618	278.03
217.9761	282.86
217.9761	282.86
217.9904	413.12
217.9904	413.12
218.0047	329.80
218.0047	329.80
218.0191	348.24
218.0191	348.24
218.0334	508.76
218.0334	508.76
218.0477	481.48
218.0477	481.48
218.0620	472.95
218.0620	472.95
218.0763	441.13
218.0763	441.13
218.0907	710.97
218.0907	710.97
218.1050	1001.49
218.1050	1001.49
218.1193	779.04
218.1193	779.04
218.1337	780.66
218.1337	780.66
218.1480	1107.29
218.1480	1107.29
218.1623	1033.96
218.1623	1033.96
218.1766	648.47
218.1766	648.47
218.1910	628.09
218.1910	628.09
218.2053	774.42
218.2053	774.42
218.2197	740.78
218.2197	740.78
218.2340	844.69
218.2340	844.69
218.2483	682.29
218.2483	682.29
218.2627	645.16
218.2627	645.16
218.2770	841.17
218.2770	841.17
218.2913	842.64
218.2913	842.64
218.3057	711.00
218.3057	711.00
218.3200	824.01
218.3200	824.01
218.3343	715.73
218.3343	715.73
218.3486	826.52
218.3486	826.52
218.3630	831.92
218.3630	831.92
218.3773	661.53
218.3773	661.53
218.3917	444.42
218.3917	444.42
218.4060	323.56
218.4060	323.56
218.4204	93.66
218.4204	93.66
218.4347	325.75
218.4347	325.75
218.4490	529.75
218.4490	529.75
218.4634	489.81
218.4634	489.81
218.4777	532.91
218.4777	532.91
218.4921	523.59
218.4921	523.59
218.5064	636.28
218.5064	636.28
218.5207	588.48
218.5207	588.48
218.5351	624.05
218.5351	624.05
218.5494	632.98
218.5494	632.98
218.5638	610.47
218.5638	610.47
218.5781	747.18
218.5781	747.18
218.5925	931.79
218.5925	931.79
218.6068	696.33
218.6068	696.33
218.6212	1052.18
218.6212	1052.18
218.6355	1096.26
218.6355	1096.26
218.6499	1309.01
218.6499	1309.01
218.6642	1267.69
218.6642	1267.69
218.6785	923.80
218.6785	923.80
218.6929	911.38
218.6929	911.38
218.7072	662.46
218.7072	662.46
218.7216	662.72
218.7216	662.72
218.7360	581.89
218.7360	581.89
218.7503	564.41
218.7503	564.41
218.7647	739.15
218.7647	739.15
218.7790	1020.98
218.7790	1020.98
218.7934	1024.64
218.7934	1024.64
218.8077	913.85
218.8077	913.85
218.8221	729.50
218.8221	729.50
218.8364	605.13
218.8364	605.13
218.8508	595.12
218.8508	595.12
218.8651	495.32
218.8651	495.32
218.8795	387.87
218.8795	387.87
218.8939	594.47
218.8939	594.47
218.9082	519.42
218.9082	519.42
218.9226	257.14
218.9226	257.14
218.9369	456.12
218.9369	456.12
218.9513	594.41
218.9513	594.41
218.9657	587.23
218.9657	587.23
218.9800	786.90
218.9800	786.90
218.9944	990.27
218.9944	990.27
219.0087	1192.47
219.0087	1192.47
219.0231	827.63
219.0231	827.63
219.0375	942.36
219.0375	942.36
219.0518	696.54
219.0518	696.54
219.0662	870.18
219.0662	870.18
219.0806	792.85
219.0806	792.85
