Wavelength(nm)	Intensity(counts)
209.8022	1085.44
209.8162	604.93
209.8162	604.93
209.8303	325.05
209.8303	325.05
209.8443	583.30
209.8443	583.30
209.8583	970.87
209.8583	970.87
209.8723	672.97
209.8723	672.97
209.8863	979.52
209.8863	979.52
209.9004	1260.90
209.9004	1260.90
209.9144	1144.44
209.9144	1144.44
209.9284	1056.02
209.9284	1056.02
209.9424	859.88
209.9424	859.88
209.9564	1054.36
209.9564	1054.36
209.9705	1151.84
209.9705	1151.84
209.9845	1160.22
209.9845	1160.22
209.9985	1016.67
209.9985	1016.67
210.0125	1296.81
210.0125	1296.81
210.0265	1173.97
210.0265	1173.97
210.0406	824.59
210.0406	824.59
210.0546	1293.26
210.0546	1293.26
210.0686	1172.95
210.0686	1172.95
210.0826	908.31
210.0826	908.31
210.0967	667.09
210.0967	667.09
210.1107	602.41
210.1107	602.41
210.1247	1418.35
210.1247	1418.35
210.1388	914.55
210.1388	914.55
210.1528	1083.19
210.1528	1083.19
210.1668	1142.57
210.1668	1142.57
210.1808	978.24
210.1808	978.24
210.1949	1082.34
210.1949	1082.34
210.2089	1014.46
210.2089	1014.46
210.2229	843.26
210.2229	843.26
210.2370	956.07
210.2370	956.07
210.2510	687.43
210.2510	687.43
210.2650	820.21
210.2650	820.21
210.2791	892.50
210.2791	892.50
210.2931	945.09
210.2931	945.09
210.3071	672.85
210.3071	672.85
210.3212	726.39
210.3212	726.39
210.3352	560.83
210.3352	560.83
210.3492	923.74
210.3492	923.74
210.3633	905.31
210.3633	905.31
210.3773	776.54
210.3773	776.54
210.3913	750.53
210.3913	750.53
210.4054	656.43
210.4054	656.43
210.4194	551.08
210.4194	551.08
210.4335	545.45
210.4335	545.45
210.4475	566.73
210.4475	566.73
210.4615	392.37
210.4615	392.37
210.4756	447.65
210.4756	447.65
210.4896	479.00
210.4896	479.00
210.5036	138.35
210.5036	138.35
210.5177	366.25
210.5177	366.25
210.5317	451.85
210.5317	451.85
210.5458	624.22
210.5458	624.22
210.5598	334.51
210.5598	334.51
210.5739	706.12
210.5739	706.12
210.5879	599.26
210.5879	599.26
210.6020	746.19
210.6020	746.19
210.6160	374.37
210.6160	374.37
210.6301	678.77
210.6301	678.77
210.6441	656.65
210.6441	656.65
210.6581	968.83
210.6581	968.83
210.6722	841.30
210.6722	841.30
210.6862	542.71
210.6862	542.71
210.7003	475.55
210.7003	475.55
210.7143	272.17
210.7143	272.17
210.7284	133.48
210.7284	133.48
210.7424	99.62
210.7424	99.62
210.7565	569.26
210.7565	569.26
210.7705	107.33
210.7705	107.33
210.7846	-75.39
210.7846	-75.39
210.7986	498.21
210.7986	498.21
210.8127	616.91
210.8127	616.91
210.8267	654.85
210.8267	654.85
210.8408	659.71
210.8408	659.71
210.8548	813.65
210.8548	813.65
210.8689	815.75
210.8689	815.75
210.8829	826.25
210.8829	826.25
210.8970	511.95
210.8970	511.95
210.9111	502.85
210.9111	502.85
210.9251	682.22
210.9251	682.22
210.9392	772.91
210.9392	772.91
210.9532	685.05
210.9532	685.05
210.9673	970.73
210.9673	970.73
210.9813	1025.78
210.9813	1025.78
210.9954	1169.39
210.9954	1169.39
211.0095	910.25
211.0095	910.25
211.0235	673.14
211.0235	673.14
211.0376	845.05
211.0376	845.05
211.0516	981.79
211.0516	981.79
211.0657	654.23
211.0657	654.23
211.0798	916.53
211.0798	916.53
211.0938	909.40
211.0938	909.40
211.1079	976.94
211.1079	976.94
211.1219	862.22
211.1219	862.22
211.1360	711.45
211.1360	711.45
211.1501	830.29
211.1501	830.29
211.1641	1104.59
211.1641	1104.59
211.1782	694.48
211.1782	694.48
211.1923	889.51
211.1923	889.51
211.2063	832.96
211.2063	832.96
211.2204	722.37
211.2204	722.37
211.2345	680.32
211.2345	680.32
211.2485	616.52
211.2485	616.52
211.2626	494.76
211.2626	494.76
211.2767	803.28
211.2767	803.28
211.2907	844.93
211.2907	844.93
211.3048	1084.09
211.3048	1084.09
211.3189	875.72
211.3189	875.72
211.3330	659.36
211.3330	659.36
211.3470	1158.64
211.3470	1158.64
211.3611	1554.70
211.3611	1554.70
211.3752	1240.14
211.3752	1240.14
211.3893	1325.85
211.3893	1325.85
211.4033	1461.72
211.4033	1461.72
211.4174	1239.02
211.4174	1239.02
211.4315	1167.96
211.4315	1167.96
211.4455	868.25
211.4455	868.25
211.4596	1132.24
211.4596	1132.24
211.4737	837.23
211.4737	837.23
211.4878	1116.26
211.4878	1116.26
211.5018	1016.54
211.5018	1016.54
211.5159	1247.70
211.5159	1247.70
211.5300	1352.37
211.5300	1352.37
211.5441	1358.48
211.5441	1358.48
211.5582	1165.46
211.5582	1165.46
211.5722	981.75
211.5722	981.75
211.5863	895.61
211.5863	895.61
211.6004	858.05
211.6004	858.05
211.6145	1028.91
211.6145	1028.91
211.6286	742.83
211.6286	742.83
211.6427	1034.05
211.6427	1034.05
211.6567	1083.47
211.6567	1083.47
211.6708	1056.33
211.6708	1056.33
211.6849	781.69
211.6849	781.69
211.6990	960.64
211.6990	960.64
211.7131	783.20
211.7131	783.20
211.7272	640.97
211.7272	640.97
211.7412	766.54
211.7412	766.54
211.7553	846.27
211.7553	846.27
211.7694	801.64
211.7694	801.64
211.7835	900.14
211.7835	900.14
211.7976	677.94
211.7976	677.94
211.8117	726.83
211.8117	726.83
211.8258	713.18
211.8258	713.18
211.8398	608.03
211.8398	608.03
211.8539	851.55
211.8539	851.55
211.8680	1302.38
211.8680	1302.38
211.8821	1644.88
211.8821	1644.88
211.8962	1670.61
211.8962	1670.61
211.9103	1305.11
211.9103	1305.11
211.9244	1593.40
211.9244	1593.40
211.9385	1589.24
211.9385	1589.24
211.9526	1439.92
211.9526	1439.92
211.9667	1264.35
211.9667	1264.35
211.9808	1331.98
211.9808	1331.98
211.9949	1152.71
211.9949	1152.71
212.0090	1115.96
212.0090	1115.96
212.0231	1032.45
212.0231	1032.45
212.0372	730.01
212.0372	730.01
212.0513	1400.06
212.0513	1400.06
212.0653	1939.29
212.0653	1939.29
212.0795	1707.72
212.0795	1707.72
212.0935	1398.76
212.0935	1398.76
212.1077	1415.16
212.1077	1415.16
212.1217	1611.15
212.1217	1611.15
212.1359	1674.92
212.1359	1674.92
212.1499	1519.56
212.1499	1519.56
212.1641	1548.44
212.1641	1548.44
212.1781	1255.07
212.1781	1255.07
212.1923	1413.88
212.1923	1413.88
212.2064	1558.25
212.2064	1558.25
212.2205	2130.53
212.2205	2130.53
212.2346	2118.95
212.2346	2118.95
212.2487	1811.07
212.2487	1811.07
212.2628	2211.20
212.2628	2211.20
212.2769	2609.48
212.2769	2609.48
212.2910	3664.42
212.2910	3664.42
212.3051	4156.68
212.3051	4156.68
212.3192	4277.76
212.3192	4277.76
212.3333	4917.12
212.3333	4917.12
212.3474	5950.41
212.3474	5950.41
212.3615	7592.99
212.3615	7592.99
212.3756	9022.99
212.3756	9022.99
212.3897	10399.60
212.3897	10399.60
212.4039	10677.40
212.4039	10677.40
212.4179	8887.13
212.4179	8887.13
212.4321	6577.10
212.4321	6577.10
212.4462	4941.36
212.4462	4941.36
212.4603	3710.30
212.4603	3710.30
212.4744	2926.78
212.4744	2926.78
212.4885	2737.08
212.4885	2737.08
212.5026	2274.53
212.5026	2274.53
212.5168	2074.36
212.5168	2074.36
212.5309	2053.73
212.5309	2053.73
212.5450	1770.92
212.5450	1770.92
212.5591	1781.03
212.5591	1781.03
212.5732	1857.48
212.5732	1857.48
212.5873	1843.79
212.5873	1843.79
212.6014	1717.62
212.6014	1717.62
212.6156	1635.12
212.6156	1635.12
212.6297	1647.21
212.6297	1647.21
212.6438	1218.73
212.6438	1218.73
212.6579	1147.03
212.6579	1147.03
212.6720	1676.40
212.6720	1676.40
212.6862	1417.35
212.6862	1417.35
212.7003	1324.06
212.7003	1324.06
212.7144	1497.24
212.7144	1497.24
212.7285	1455.56
212.7285	1455.56
212.7426	1655.25
212.7426	1655.25
212.7568	1434.77
212.7568	1434.77
212.7709	1441.82
212.7709	1441.82
212.7850	1299.66
212.7850	1299.66
212.7991	1313.47
212.7991	1313.47
212.8133	1119.30
212.8133	1119.30
212.8274	1225.57
212.8274	1225.57
212.8415	1165.31
212.8415	1165.31
212.8556	1100.47
212.8556	1100.47
212.8698	1016.03
212.8698	1016.03
212.8839	900.55
212.8839	900.55
212.8980	1178.87
212.8980	1178.87
212.9122	897.19
212.9122	897.19
212.9263	717.89
212.9263	717.89
212.9404	887.67
212.9404	887.67
212.9545	352.15
212.9545	352.15
212.9687	1211.15
212.9687	1211.15
212.9828	940.37
212.9828	940.37
212.9969	704.59
212.9969	704.59
213.0111	901.52
213.0111	901.52
213.0252	1144.86
213.0252	1144.86
213.0393	930.59
213.0393	930.59
213.0535	1129.88
213.0535	1129.88
213.0676	960.28
213.0676	960.28
213.0817	832.18
213.0817	832.18
213.0959	842.06
213.0959	842.06
213.1100	906.38
213.1100	906.38
213.1241	814.46
213.1241	814.46
213.1383	880.22
213.1383	880.22
213.1524	819.46
213.1524	819.46
213.1666	1403.24
213.1666	1403.24
213.1807	1055.36
213.1807	1055.36
213.1948	1177.59
213.1948	1177.59
213.2090	1075.21
213.2090	1075.21
213.2231	1167.62
213.2231	1167.62
213.2373	1115.06
213.2373	1115.06
213.2514	1276.42
213.2514	1276.42
213.2655	1178.96
213.2655	1178.96
213.2797	1048.45
213.2797	1048.45
213.2938	1405.95
213.2938	1405.95
213.3080	1107.03
213.3080	1107.03
213.3221	1034.92
213.3221	1034.92
213.3363	1086.62
213.3363	1086.62
213.3504	1064.37
213.3504	1064.37
213.3646	1419.40
213.3646	1419.40
213.3787	1748.15
213.3787	1748.15
213.3929	1761.60
213.3929	1761.60
213.4070	1916.52
213.4070	1916.52
213.4211	1964.30
213.4211	1964.30
213.4353	1601.44
213.4353	1601.44
213.4495	1212.93
213.4495	1212.93
213.4636	1327.59
213.4636	1327.59
213.4777	1530.47
213.4777	1530.47
213.4919	1682.87
213.4919	1682.87
213.5060	1280.82
213.5060	1280.82
213.5202	1398.12
213.5202	1398.12
213.5343	1306.31
213.5343	1306.31
213.5485	1291.78
213.5485	1291.78
213.5626	1482.27
213.5626	1482.27
213.5768	1375.90
213.5768	1375.90
213.5910	1555.18
213.5910	1555.18
213.6051	1255.07
213.6051	1255.07
213.6193	1862.65
213.6193	1862.65
213.6334	1433.07
213.6334	1433.07
213.6476	1345.17
213.6476	1345.17
213.6617	1375.14
213.6617	1375.14
213.6759	1844.87
213.6759	1844.87
213.6901	1811.08
213.6901	1811.08
213.7042	1345.82
213.7042	1345.82
213.7184	1724.99
213.7184	1724.99
213.7325	2097.20
213.7325	2097.20
213.7467	1950.56
213.7467	1950.56
213.7609	1545.74
213.7609	1545.74
213.7750	1753.77
213.7750	1753.77
213.7892	2155.84
213.7892	2155.84
213.8033	2052.24
213.8033	2052.24
213.8175	1670.95
213.8175	1670.95
213.8317	1560.51
213.8317	1560.51
213.8458	1520.06
213.8458	1520.06
213.8600	1443.49
213.8600	1443.49
213.8741	1337.48
213.8741	1337.48
213.8883	1267.76
213.8883	1267.76
213.9025	1815.33
213.9025	1815.33
213.9167	1528.57
213.9167	1528.57
213.9308	1784.26
213.9308	1784.26
213.9450	1280.03
213.9450	1280.03
213.9591	1468.41
213.9591	1468.41
213.9733	1364.69
213.9733	1364.69
213.9875	1343.53
213.9875	1343.53
214.0017	1420.02
214.0017	1420.02
214.0158	1561.32
214.0158	1561.32
214.0300	1361.68
214.0300	1361.68
214.0442	1385.50
214.0442	1385.50
214.0583	1298.46
214.0583	1298.46
214.0725	1063.94
214.0725	1063.94
214.0867	1173.48
214.0867	1173.48
214.1009	1457.39
214.1009	1457.39
214.1150	1575.34
214.1150	1575.34
214.1292	1483.12
214.1292	1483.12
214.1434	1341.58
214.1434	1341.58
214.1576	1420.06
214.1576	1420.06
214.1717	1364.15
214.1717	1364.15
214.1859	1372.63
214.1859	1372.63
214.2001	1497.50
214.2001	1497.50
214.2143	1674.45
214.2143	1674.45
214.2284	1345.59
214.2284	1345.59
214.2426	1382.18
214.2426	1382.18
214.2568	1099.96
214.2568	1099.96
214.2710	1144.50
214.2710	1144.50
214.2852	1527.60
214.2852	1527.60
214.2994	1599.53
214.2994	1599.53
214.3135	1523.60
214.3135	1523.60
214.3277	1349.62
214.3277	1349.62
214.3419	1459.74
214.3419	1459.74
214.3561	1636.61
214.3561	1636.61
214.3702	1587.98
214.3702	1587.98
214.3844	1565.60
214.3844	1565.60
214.3986	1642.89
214.3986	1642.89
214.4128	1398.13
214.4128	1398.13
214.4270	1074.73
214.4270	1074.73
214.4412	1096.46
214.4412	1096.46
214.4554	1456.13
214.4554	1456.13
214.4695	1440.40
214.4695	1440.40
214.4837	1779.65
214.4837	1779.65
214.4979	1781.68
214.4979	1781.68
214.5121	1812.49
214.5121	1812.49
214.5263	2287.86
214.5263	2287.86
214.5405	2306.90
214.5405	2306.90
214.5547	2386.78
214.5547	2386.78
214.5689	2268.18
214.5689	2268.18
214.5831	2669.63
214.5831	2669.63
214.5973	2761.09
214.5973	2761.09
214.6114	2760.71
214.6114	2760.71
214.6256	3095.27
214.6256	3095.27
214.6398	3189.63
214.6398	3189.63
214.6540	3262.45
214.6540	3262.45
214.6682	3576.04
214.6682	3576.04
214.6824	3652.95
214.6824	3652.95
214.6966	3874.98
214.6966	3874.98
214.7108	3542.88
214.7108	3542.88
214.7250	3353.54
214.7250	3353.54
214.7392	2700.51
214.7392	2700.51
214.7534	2706.82
214.7534	2706.82
214.7676	2462.17
214.7676	2462.17
214.7818	2982.69
214.7818	2982.69
214.7960	2213.97
214.7960	2213.97
214.8102	2181.29
214.8102	2181.29
214.8244	2121.51
214.8244	2121.51
214.8386	1905.54
214.8386	1905.54
214.8528	1771.53
214.8528	1771.53
214.8670	1812.22
214.8670	1812.22
214.8812	1546.23
214.8812	1546.23
214.8954	1840.88
214.8954	1840.88
214.9096	1830.63
214.9096	1830.63
214.9238	1528.81
214.9238	1528.81
214.9380	1846.74
214.9380	1846.74
214.9522	1944.72
214.9522	1944.72
214.9664	1903.96
214.9664	1903.96
214.9806	1932.70
214.9806	1932.70
214.9948	1681.98
214.9948	1681.98
215.0091	1241.00
215.0091	1241.00
215.0233	1098.35
215.0233	1098.35
215.0375	1399.14
215.0375	1399.14
215.0517	1660.51
215.0517	1660.51
215.0659	1146.86
215.0659	1146.86
215.0801	1481.24
215.0801	1481.24
215.0943	1337.46
215.0943	1337.46
215.1085	1413.38
215.1085	1413.38
215.1227	1150.15
215.1227	1150.15
215.1370	847.97
215.1370	847.97
215.1512	808.59
215.1512	808.59
215.1654	823.31
215.1654	823.31
215.1796	883.95
215.1796	883.95
215.1938	1101.18
215.1938	1101.18
215.2080	1322.97
215.2080	1322.97
215.2222	1223.69
215.2222	1223.69
215.2364	800.56
215.2364	800.56
215.2507	733.77
215.2507	733.77
215.2649	963.34
215.2649	963.34
215.2791	626.45
215.2791	626.45
215.2933	601.19
215.2933	601.19
215.3075	319.25
215.3075	319.25
215.3218	610.26
215.3218	610.26
215.3360	573.15
215.3360	573.15
215.3502	698.12
215.3502	698.12
215.3644	793.59
215.3644	793.59
215.3786	890.88
215.3786	890.88
215.3929	1135.22
215.3929	1135.22
215.4071	1165.15
215.4071	1165.15
215.4213	1048.29
215.4213	1048.29
215.4355	1152.90
215.4355	1152.90
215.4497	1245.19
215.4497	1245.19
215.4640	1293.34
215.4640	1293.34
215.4782	1282.67
215.4782	1282.67
215.4924	1279.85
215.4924	1279.85
215.5067	1716.66
215.5067	1716.66
215.5209	1794.98
215.5209	1794.98
215.5351	1410.92
215.5351	1410.92
215.5494	1051.96
215.5494	1051.96
215.5636	1262.50
215.5636	1262.50
215.5778	1149.35
215.5778	1149.35
215.5920	1311.69
215.5920	1311.69
215.6063	1364.64
215.6063	1364.64
215.6205	1305.07
215.6205	1305.07
215.6347	1386.31
215.6347	1386.31
215.6490	865.03
215.6490	865.03
215.6632	1462.75
215.6632	1462.75
215.6774	1234.65
215.6774	1234.65
215.6917	1084.09
215.6917	1084.09
215.7059	1360.02
215.7059	1360.02
215.7201	1436.82
215.7201	1436.82
215.7344	1507.51
215.7344	1507.51
215.7486	1275.86
215.7486	1275.86
215.7628	1042.03
215.7628	1042.03
215.7771	1252.60
215.7771	1252.60
215.7913	1477.47
215.7913	1477.47
215.8055	1610.37
215.8055	1610.37
215.8198	1513.42
215.8198	1513.42
215.8340	1588.97
215.8340	1588.97
215.8483	1773.08
215.8483	1773.08
215.8625	2040.15
215.8625	2040.15
215.8767	2100.54
215.8767	2100.54
215.8910	2033.13
215.8910	2033.13
215.9052	1920.10
215.9052	1920.10
215.9195	1768.77
215.9195	1768.77
215.9337	2200.21
215.9337	2200.21
215.9479	1959.03
215.9479	1959.03
215.9622	1944.04
215.9622	1944.04
215.9764	1590.13
215.9764	1590.13
215.9907	1671.72
215.9907	1671.72
216.0049	1668.90
216.0049	1668.90
216.0192	1473.91
216.0192	1473.91
216.0334	1678.10
216.0334	1678.10
216.0477	1811.34
216.0477	1811.34
216.0619	1540.26
216.0619	1540.26
216.0762	1871.50
216.0762	1871.50
216.0904	2310.93
216.0904	2310.93
216.1047	2030.51
216.1047	2030.51
216.1189	1853.96
216.1189	1853.96
216.1332	2213.31
216.1332	2213.31
216.1474	2569.73
216.1474	2569.73
216.1617	3015.44
216.1617	3015.44
216.1759	3187.16
216.1759	3187.16
216.1902	2785.16
216.1902	2785.16
216.2044	2498.36
216.2044	2498.36
216.2187	2286.18
216.2187	2286.18
216.2329	2227.97
216.2329	2227.97
216.2472	1956.58
216.2472	1956.58
216.2614	1950.28
216.2614	1950.28
216.2757	1773.96
216.2757	1773.96
216.2900	1824.89
216.2900	1824.89
216.3042	1675.90
216.3042	1675.90
216.3185	2056.05
216.3185	2056.05
216.3327	2086.72
216.3327	2086.72
216.3470	1782.58
216.3470	1782.58
216.3612	1608.06
216.3612	1608.06
216.3755	1535.64
216.3755	1535.64
216.3898	1847.46
216.3898	1847.46
216.4040	1931.59
216.4040	1931.59
216.4183	1837.34
216.4183	1837.34
216.4325	2133.16
216.4325	2133.16
216.4468	1763.43
216.4468	1763.43
216.4611	2157.21
216.4611	2157.21
216.4753	2295.58
216.4753	2295.58
216.4896	1935.94
216.4896	1935.94
216.5039	1880.55
216.5039	1880.55
216.5181	1874.22
216.5181	1874.22
216.5324	1845.25
216.5324	1845.25
216.5467	2190.30
216.5467	2190.30
216.5609	2176.16
216.5609	2176.16
216.5752	1915.46
216.5752	1915.46
216.5895	2207.71
216.5895	2207.71
216.6037	1842.02
216.6037	1842.02
216.6180	2135.01
216.6180	2135.01
216.6323	2768.87
216.6323	2768.87
216.6465	3778.26
216.6465	3778.26
216.6608	4227.82
216.6608	4227.82
216.6751	3588.69
216.6751	3588.69
216.6893	3288.44
216.6893	3288.44
216.7036	2417.01
216.7036	2417.01
216.7179	2271.32
216.7179	2271.32
216.7322	2073.86
216.7322	2073.86
216.7464	2209.08
216.7464	2209.08
216.7607	2077.87
216.7607	2077.87
216.7750	1855.18
216.7750	1855.18
216.7893	1886.89
216.7893	1886.89
216.8035	1705.18
216.8035	1705.18
216.8178	1821.43
216.8178	1821.43
216.8321	1936.45
216.8321	1936.45
216.8464	1615.62
216.8464	1615.62
216.8607	1596.03
216.8607	1596.03
216.8749	1692.24
216.8749	1692.24
216.8892	1836.19
216.8892	1836.19
216.9035	1814.96
216.9035	1814.96
216.9178	1869.71
216.9178	1869.71
216.9321	1888.15
216.9321	1888.15
216.9463	1824.94
216.9463	1824.94
216.9606	2008.89
216.9606	2008.89
216.9749	1941.92
216.9749	1941.92
216.9892	1844.65
216.9892	1844.65
217.0035	1354.16
217.0035	1354.16
217.0178	1687.05
217.0178	1687.05
217.0320	1842.48
217.0320	1842.48
217.0463	1598.20
217.0463	1598.20
217.0606	1707.76
217.0606	1707.76
217.0749	1504.70
217.0749	1504.70
217.0892	1334.40
217.0892	1334.40
217.1035	1216.62
217.1035	1216.62
217.1178	1301.35
217.1178	1301.35
217.1320	1490.67
217.1320	1490.67
217.1464	1498.23
217.1464	1498.23
217.1606	1565.49
217.1606	1565.49
217.1749	1790.86
217.1749	1790.86
217.1892	1557.31
217.1892	1557.31
217.2035	1754.15
217.2035	1754.15
217.2178	2499.62
217.2178	2499.62
217.2321	2184.52
217.2321	2184.52
217.2464	1667.93
217.2464	1667.93
217.2607	1881.13
217.2607	1881.13
217.2750	1772.26
217.2750	1772.26
217.2893	1787.87
217.2893	1787.87
217.3036	1263.65
217.3036	1263.65
217.3179	1345.18
217.3179	1345.18
217.3322	1493.32
217.3322	1493.32
217.3465	1472.40
217.3465	1472.40
217.3607	1315.00
217.3607	1315.00
217.3750	1313.86
217.3750	1313.86
217.3893	1554.02
217.3893	1554.02
217.4037	1698.90
217.4037	1698.90
217.4179	1534.90
217.4179	1534.90
217.4323	1531.26
217.4323	1531.26
217.4466	1772.68
217.4466	1772.68
217.4608	1691.96
217.4608	1691.96
217.4752	1432.28
217.4752	1432.28
217.4895	1631.17
217.4895	1631.17
217.5038	1378.24
217.5038	1378.24
217.5181	1143.34
217.5181	1143.34
217.5324	1135.38
217.5324	1135.38
217.5467	1307.97
217.5467	1307.97
217.5610	1357.10
217.5610	1357.10
217.5753	1096.99
217.5753	1096.99
217.5896	1151.97
217.5896	1151.97
217.6039	1258.02
217.6039	1258.02
217.6182	1200.29
217.6182	1200.29
217.6325	1368.61
217.6325	1368.61
217.6468	1440.58
217.6468	1440.58
217.6611	1430.87
217.6611	1430.87
217.6755	1443.35
217.6755	1443.35
217.6898	1228.17
217.6898	1228.17
217.7041	913.22
217.7041	913.22
217.7184	945.62
217.7184	945.62
217.7327	934.37
217.7327	934.37
217.7470	1363.73
217.7470	1363.73
217.7613	1435.44
217.7613	1435.44
217.7756	1280.97
217.7756	1280.97
217.7900	1635.84
217.7900	1635.84
217.8043	1957.34
217.8043	1957.34
217.8186	1673.59
217.8186	1673.59
217.8329	1577.99
217.8329	1577.99
217.8472	1809.23
217.8472	1809.23
217.8615	1753.16
217.8615	1753.16
217.8758	1506.40
217.8758	1506.40
217.8902	1465.16
217.8902	1465.16
217.9045	1592.10
217.9045	1592.10
217.9188	1740.16
217.9188	1740.16
217.9331	1774.18
217.9331	1774.18
217.9475	1669.35
217.9475	1669.35
217.9618	1441.28
217.9618	1441.28
217.9761	1342.17
217.9761	1342.17
217.9904	1401.46
217.9904	1401.46
218.0047	1541.58
218.0047	1541.58
218.0191	1283.20
218.0191	1283.20
218.0334	999.67
218.0334	999.67
218.0477	1140.83
218.0477	1140.83
218.0620	1200.16
218.0620	1200.16
218.0763	1288.17
218.0763	1288.17
218.0907	1572.69
218.0907	1572.69
218.1050	1771.41
218.1050	1771.41
218.1193	1612.49
218.1193	1612.49
218.1337	1513.53
218.1337	1513.53
218.1480	1289.28
218.1480	1289.28
218.1623	1299.23
218.1623	1299.23
218.1766	1578.62
218.1766	1578.62
218.1910	1188.25
218.1910	1188.25
218.2053	1109.99
218.2053	1109.99
218.2197	1604.79
218.2197	1604.79
218.2340	1863.23
218.2340	1863.23
218.2483	2069.56
218.2483	2069.56
218.2627	2047.60
218.2627	2047.60
218.2770	1754.02
218.2770	1754.02
218.2913	1686.89
218.2913	1686.89
218.3057	1726.17
218.3057	1726.17
218.3200	1527.40
218.3200	1527.40
218.3343	1812.19
218.3343	1812.19
218.3486	1810.89
218.3486	1810.89
218.3630	1402.13
218.3630	1402.13
218.3773	1640.64
218.3773	1640.64
218.3917	1883.76
218.3917	1883.76
218.4060	1775.68
218.4060	1775.68
218.4204	1862.38
218.4204	1862.38
218.4347	1940.08
218.4347	1940.08
218.4490	1857.61
218.4490	1857.61
218.4634	1882.91
218.4634	1882.91
218.4777	2071.32
218.4777	2071.32
218.4921	2054.59
218.4921	2054.59
218.5064	1970.93
218.5064	1970.93
218.5207	1979.99
218.5207	1979.99
218.5351	2002.10
218.5351	2002.10
218.5494	2048.14
218.5494	2048.14
218.5638	2027.46
218.5638	2027.46
218.5781	2153.44
218.5781	2153.44
218.5925	2356.09
218.5925	2356.09
