Wavelength(nm)	Intensity(counts)
209.9004	301.66
209.9004	301.66
209.9144	348.47
209.9144	348.47
209.9284	366.98
209.9284	366.98
209.9424	346.41
209.9424	346.41
209.9564	292.16
209.9564	292.16
209.9705	159.75
209.9705	159.75
209.9845	95.42
209.9845	95.42
209.9985	216.22
209.9985	216.22
210.0125	395.96
210.0125	395.96
210.0265	177.42
210.0265	177.42
210.0406	504.58
210.0406	504.58
210.0546	556.85
210.0546	556.85
210.0686	475.52
210.0686	475.52
210.0826	399.05
210.0826	399.05
210.0967	665.83
210.0967	665.83
210.1107	422.60
210.1107	422.60
210.1247	525.70
210.1247	525.70
210.1388	174.82
210.1388	174.82
210.1528	452.88
210.1528	452.88
210.1668	432.83
210.1668	432.83
210.1808	409.86
210.1808	409.86
210.1949	281.71
210.1949	281.71
210.2089	303.64
210.2089	303.64
210.2229	495.99
210.2229	495.99
210.2370	470.68
210.2370	470.68
210.2510	387.85
210.2510	387.85
210.2650	249.59
210.2650	249.59
210.2791	462.30
210.2791	462.30
210.2931	555.09
210.2931	555.09
210.3071	332.94
210.3071	332.94
210.3212	416.69
210.3212	416.69
210.3352	308.42
210.3352	308.42
210.3492	155.35
210.3492	155.35
210.3633	333.28
210.3633	333.28
210.3773	292.60
210.3773	292.60
210.3913	572.90
210.3913	572.90
210.4054	667.40
210.4054	667.40
210.4194	718.27
210.4194	718.27
210.4335	552.05
210.4335	552.05
210.4475	655.89
210.4475	655.89
210.4615	336.08
210.4615	336.08
210.4756	346.24
210.4756	346.24
210.4896	389.87
210.4896	389.87
210.5036	628.53
210.5036	628.53
210.5177	390.52
210.5177	390.52
210.5317	20.33
210.5317	20.33
210.5458	426.55
210.5458	426.55
210.5598	497.98
210.5598	497.98
210.5739	290.67
210.5739	290.67
210.5879	141.08
210.5879	141.08
210.6020	365.94
210.6020	365.94
210.6160	492.80
210.6160	492.80
210.6301	501.05
210.6301	501.05
210.6441	247.86
210.6441	247.86
210.6581	272.71
210.6581	272.71
210.6722	341.79
210.6722	341.79
210.6862	292.84
210.6862	292.84
210.7003	81.47
210.7003	81.47
210.7143	323.93
210.7143	323.93
210.7284	154.05
210.7284	154.05
210.7424	335.86
210.7424	335.86
210.7565	368.22
210.7565	368.22
210.7705	71.69
210.7705	71.69
210.7846	305.94
210.7846	305.94
210.7986	-71.66
210.7986	-71.66
210.8127	-72.96
210.8127	-72.96
210.8267	136.34
210.8267	136.34
210.8408	72.79
210.8408	72.79
210.8548	292.45
210.8548	292.45
210.8689	175.16
210.8689	175.16
210.8829	229.85
210.8829	229.85
210.8970	406.99
210.8970	406.99
210.9111	325.88
210.9111	325.88
210.9251	296.00
210.9251	296.00
210.9392	225.61
210.9392	225.61
210.9532	233.16
210.9532	233.16
210.9673	314.24
210.9673	314.24
210.9813	550.28
210.9813	550.28
210.9954	482.19
210.9954	482.19
211.0095	508.76
211.0095	508.76
211.0235	431.05
211.0235	431.05
211.0376	559.07
211.0376	559.07
211.0516	806.35
211.0516	806.35
211.0657	731.90
211.0657	731.90
211.0798	623.48
211.0798	623.48
211.0938	359.71
211.0938	359.71
211.1079	324.36
211.1079	324.36
211.1219	534.92
211.1219	534.92
211.1360	165.67
211.1360	165.67
211.1501	222.25
211.1501	222.25
211.1641	338.16
211.1641	338.16
211.1782	561.63
211.1782	561.63
211.1923	268.83
211.1923	268.83
211.2063	502.22
211.2063	502.22
211.2204	441.37
211.2204	441.37
211.2345	494.74
211.2345	494.74
211.2485	404.47
211.2485	404.47
211.2626	276.18
211.2626	276.18
211.2767	227.58
211.2767	227.58
211.2907	225.99
211.2907	225.99
211.3048	377.75
211.3048	377.75
211.3189	638.34
211.3189	638.34
211.3330	529.99
211.3330	529.99
211.3470	628.86
211.3470	628.86
211.3611	809.98
211.3611	809.98
211.3752	603.80
211.3752	603.80
211.3893	449.66
211.3893	449.66
211.4033	571.41
211.4033	571.41
211.4174	652.89
211.4174	652.89
211.4315	303.81
211.4315	303.81
211.4455	631.29
211.4455	631.29
211.4596	356.85
211.4596	356.85
211.4737	703.00
211.4737	703.00
211.4878	164.05
211.4878	164.05
211.5018	444.60
211.5018	444.60
211.5159	462.66
211.5159	462.66
211.5300	284.10
211.5300	284.10
211.5441	374.30
211.5441	374.30
211.5582	353.86
211.5582	353.86
211.5722	122.36
211.5722	122.36
211.5863	136.59
211.5863	136.59
211.6004	140.06
211.6004	140.06
211.6145	120.09
211.6145	120.09
211.6286	355.87
211.6286	355.87
211.6427	290.17
211.6427	290.17
211.6567	291.43
211.6567	291.43
211.6708	703.58
211.6708	703.58
211.6849	349.18
211.6849	349.18
211.6990	290.81
211.6990	290.81
211.7131	736.04
211.7131	736.04
211.7272	279.36
211.7272	279.36
211.7412	605.86
211.7412	605.86
211.7553	543.50
211.7553	543.50
211.7694	723.01
211.7694	723.01
211.7835	564.19
211.7835	564.19
211.7976	614.81
211.7976	614.81
211.8117	340.98
211.8117	340.98
211.8258	474.49
211.8258	474.49
211.8398	811.29
211.8398	811.29
211.8539	406.62
211.8539	406.62
211.8680	244.16
211.8680	244.16
211.8821	413.62
211.8821	413.62
211.8962	730.40
211.8962	730.40
211.9103	584.87
211.9103	584.87
211.9244	609.39
211.9244	609.39
211.9385	733.60
211.9385	733.60
211.9526	782.80
211.9526	782.80
211.9667	605.12
211.9667	605.12
211.9808	914.10
211.9808	914.10
211.9949	993.59
211.9949	993.59
212.0090	485.43
212.0090	485.43
212.0231	815.57
212.0231	815.57
212.0372	740.77
212.0372	740.77
212.0513	622.96
212.0513	622.96
212.0653	632.83
212.0653	632.83
212.0795	602.63
212.0795	602.63
212.0935	734.27
212.0935	734.27
212.1077	750.11
212.1077	750.11
212.1217	718.36
212.1217	718.36
212.1359	515.75
212.1359	515.75
212.1499	622.03
212.1499	622.03
212.1641	687.42
212.1641	687.42
212.1781	699.91
212.1781	699.91
212.1923	424.16
212.1923	424.16
212.2064	725.54
212.2064	725.54
212.2205	652.58
212.2205	652.58
212.2346	729.57
212.2346	729.57
212.2487	921.06
212.2487	921.06
212.2628	843.81
212.2628	843.81
212.2769	902.58
212.2769	902.58
212.2910	1182.34
212.2910	1182.34
212.3051	1116.05
212.3051	1116.05
212.3192	1151.08
212.3192	1151.08
212.3333	1361.39
212.3333	1361.39
212.3474	1439.92
212.3474	1439.92
212.3615	1577.12
212.3615	1577.12
212.3756	1724.47
212.3756	1724.47
212.3897	1948.82
212.3897	1948.82
212.4039	1959.68
212.4039	1959.68
212.4179	1619.26
212.4179	1619.26
212.4321	1549.70
212.4321	1549.70
212.4462	1194.20
212.4462	1194.20
212.4603	952.13
212.4603	952.13
212.4744	913.45
212.4744	913.45
212.4885	707.25
212.4885	707.25
212.5026	809.88
212.5026	809.88
212.5168	1138.16
212.5168	1138.16
212.5309	736.31
212.5309	736.31
212.5450	876.85
212.5450	876.85
212.5591	1037.95
212.5591	1037.95
212.5732	907.64
212.5732	907.64
212.5873	1000.75
212.5873	1000.75
212.6014	942.89
212.6014	942.89
212.6156	681.88
212.6156	681.88
212.6297	544.81
212.6297	544.81
212.6438	579.48
212.6438	579.48
212.6579	337.83
212.6579	337.83
212.6720	481.23
212.6720	481.23
212.6862	608.42
212.6862	608.42
212.7003	103.63
212.7003	103.63
212.7144	256.81
212.7144	256.81
212.7285	565.82
212.7285	565.82
212.7426	253.06
212.7426	253.06
212.7568	565.25
212.7568	565.25
212.7709	499.42
212.7709	499.42
212.7850	206.15
212.7850	206.15
212.7991	445.97
212.7991	445.97
212.8133	431.36
212.8133	431.36
212.8274	360.52
212.8274	360.52
212.8415	620.54
212.8415	620.54
212.8556	543.81
212.8556	543.81
212.8698	443.06
212.8698	443.06
212.8839	500.78
212.8839	500.78
212.8980	312.08
212.8980	312.08
212.9122	135.29
212.9122	135.29
212.9263	616.75
212.9263	616.75
212.9404	145.01
212.9404	145.01
212.9545	365.88
212.9545	365.88
212.9687	501.21
212.9687	501.21
212.9828	545.28
212.9828	545.28
212.9969	652.34
212.9969	652.34
213.0111	618.12
213.0111	618.12
213.0252	681.90
213.0252	681.90
213.0393	420.49
213.0393	420.49
213.0535	407.68
213.0535	407.68
213.0676	324.17
213.0676	324.17
213.0817	141.03
213.0817	141.03
213.0959	159.36
213.0959	159.36
213.1100	173.42
213.1100	173.42
213.1241	184.55
213.1241	184.55
213.1383	346.70
213.1383	346.70
213.1524	285.33
213.1524	285.33
213.1666	379.69
213.1666	379.69
213.1807	285.30
213.1807	285.30
213.1948	468.04
213.1948	468.04
213.2090	321.35
213.2090	321.35
213.2231	250.77
213.2231	250.77
213.2373	458.12
213.2373	458.12
213.2514	437.34
213.2514	437.34
213.2655	-155.42
213.2655	-155.42
213.2797	608.96
213.2797	608.96
213.2938	450.61
213.2938	450.61
213.3080	963.33
213.3080	963.33
213.3221	593.66
213.3221	593.66
213.3363	717.09
213.3363	717.09
213.3504	495.36
213.3504	495.36
213.3646	340.67
213.3646	340.67
213.3787	203.65
213.3787	203.65
213.3929	357.28
213.3929	357.28
213.4070	670.10
213.4070	670.10
213.4211	554.64
213.4211	554.64
213.4353	311.23
213.4353	311.23
213.4495	305.20
213.4495	305.20
213.4636	537.81
213.4636	537.81
213.4777	538.55
213.4777	538.55
213.4919	402.62
213.4919	402.62
213.5060	526.64
213.5060	526.64
213.5202	582.70
213.5202	582.70
213.5343	811.65
213.5343	811.65
213.5485	705.01
213.5485	705.01
213.5626	844.54
213.5626	844.54
213.5768	790.57
213.5768	790.57
213.5910	664.14
213.5910	664.14
213.6051	485.54
213.6051	485.54
213.6193	639.53
213.6193	639.53
213.6334	459.97
213.6334	459.97
213.6476	594.23
213.6476	594.23
213.6617	625.47
213.6617	625.47
213.6759	617.70
213.6759	617.70
213.6901	905.52
213.6901	905.52
213.7042	698.00
213.7042	698.00
213.7184	636.35
213.7184	636.35
213.7325	870.17
213.7325	870.17
213.7467	781.26
213.7467	781.26
213.7609	579.62
213.7609	579.62
213.7750	567.73
213.7750	567.73
213.7892	737.37
213.7892	737.37
213.8033	448.83
213.8033	448.83
213.8175	518.33
213.8175	518.33
213.8317	476.69
213.8317	476.69
213.8458	627.07
213.8458	627.07
213.8600	514.02
213.8600	514.02
213.8741	438.84
213.8741	438.84
213.8883	437.08
213.8883	437.08
213.9025	737.18
213.9025	737.18
213.9167	926.11
213.9167	926.11
213.9308	618.82
213.9308	618.82
213.9450	462.12
213.9450	462.12
213.9591	741.28
213.9591	741.28
213.9733	484.72
213.9733	484.72
213.9875	387.88
213.9875	387.88
214.0017	555.79
214.0017	555.79
214.0158	539.15
214.0158	539.15
214.0300	706.36
214.0300	706.36
214.0442	660.31
214.0442	660.31
214.0583	583.22
214.0583	583.22
214.0725	875.98
214.0725	875.98
214.0867	1027.57
214.0867	1027.57
214.1009	981.57
214.1009	981.57
214.1150	766.02
214.1150	766.02
214.1292	922.61
214.1292	922.61
214.1434	712.69
214.1434	712.69
214.1576	920.58
214.1576	920.58
214.1717	501.13
214.1717	501.13
214.1859	836.67
214.1859	836.67
214.2001	488.81
214.2001	488.81
214.2143	514.49
214.2143	514.49
214.2284	871.88
214.2284	871.88
214.2426	850.68
214.2426	850.68
214.2568	915.29
214.2568	915.29
214.2710	599.51
214.2710	599.51
214.2852	733.25
214.2852	733.25
214.2994	639.84
214.2994	639.84
214.3135	378.19
214.3135	378.19
214.3277	306.87
214.3277	306.87
214.3419	316.27
214.3419	316.27
214.3561	352.79
214.3561	352.79
214.3702	499.19
214.3702	499.19
214.3844	693.60
214.3844	693.60
214.3986	730.88
214.3986	730.88
214.4128	523.55
214.4128	523.55
214.4270	538.28
214.4270	538.28
214.4412	507.01
214.4412	507.01
214.4554	424.37
214.4554	424.37
214.4695	669.99
214.4695	669.99
214.4837	397.35
214.4837	397.35
214.4979	525.10
214.4979	525.10
214.5121	496.10
214.5121	496.10
214.5263	779.00
214.5263	779.00
214.5405	485.93
214.5405	485.93
214.5547	714.99
214.5547	714.99
214.5689	704.25
214.5689	704.25
214.5831	806.80
214.5831	806.80
214.5973	747.20
214.5973	747.20
214.6114	765.31
214.6114	765.31
214.6256	981.02
214.6256	981.02
214.6398	1187.57
214.6398	1187.57
214.6540	1143.52
214.6540	1143.52
214.6682	898.57
214.6682	898.57
214.6824	1060.05
214.6824	1060.05
214.6966	839.45
214.6966	839.45
214.7108	1072.70
214.7108	1072.70
214.7250	1035.95
214.7250	1035.95
214.7392	1232.94
214.7392	1232.94
214.7534	823.67
214.7534	823.67
214.7676	1074.19
214.7676	1074.19
214.7818	805.55
214.7818	805.55
214.7960	659.40
214.7960	659.40
214.8102	350.52
214.8102	350.52
214.8244	555.87
214.8244	555.87
214.8386	768.28
214.8386	768.28
214.8528	632.41
214.8528	632.41
214.8670	479.17
214.8670	479.17
214.8812	208.76
214.8812	208.76
214.8954	423.35
214.8954	423.35
214.9096	451.70
214.9096	451.70
214.9238	558.55
214.9238	558.55
214.9380	563.32
214.9380	563.32
214.9522	468.14
214.9522	468.14
214.9664	454.23
214.9664	454.23
214.9806	642.73
214.9806	642.73
214.9948	583.46
214.9948	583.46
215.0091	742.81
215.0091	742.81
215.0233	485.65
215.0233	485.65
215.0375	313.08
215.0375	313.08
215.0517	720.73
215.0517	720.73
215.0659	803.47
215.0659	803.47
215.0801	539.70
215.0801	539.70
215.0943	537.73
215.0943	537.73
215.1085	677.25
215.1085	677.25
215.1227	529.13
215.1227	529.13
215.1370	644.46
215.1370	644.46
215.1512	799.38
215.1512	799.38
215.1654	471.81
215.1654	471.81
215.1796	151.76
215.1796	151.76
215.1938	416.00
215.1938	416.00
215.2080	477.74
215.2080	477.74
215.2222	508.32
215.2222	508.32
215.2364	619.03
215.2364	619.03
215.2507	466.81
215.2507	466.81
215.2649	516.43
215.2649	516.43
215.2791	326.54
215.2791	326.54
215.2933	542.79
215.2933	542.79
215.3075	54.46
215.3075	54.46
215.3218	496.52
215.3218	496.52
215.3360	489.61
215.3360	489.61
215.3502	392.91
215.3502	392.91
215.3644	451.02
215.3644	451.02
215.3786	483.87
215.3786	483.87
215.3929	488.79
215.3929	488.79
215.4071	491.11
215.4071	491.11
215.4213	538.97
215.4213	538.97
215.4355	596.05
215.4355	596.05
215.4497	636.04
215.4497	636.04
215.4640	655.76
215.4640	655.76
215.4782	586.82
215.4782	586.82
215.4924	582.18
215.4924	582.18
215.5067	641.96
215.5067	641.96
215.5209	657.56
215.5209	657.56
215.5351	625.32
215.5351	625.32
215.5494	895.95
215.5494	895.95
215.5636	956.40
215.5636	956.40
215.5778	838.14
215.5778	838.14
215.5920	588.42
215.5920	588.42
215.6063	525.39
215.6063	525.39
215.6205	491.76
215.6205	491.76
215.6347	576.33
215.6347	576.33
215.6490	717.75
215.6490	717.75
215.6632	215.49
215.6632	215.49
215.6774	398.00
215.6774	398.00
215.6917	651.24
215.6917	651.24
215.7059	464.33
215.7059	464.33
215.7201	708.79
215.7201	708.79
215.7344	230.55
215.7344	230.55
215.7486	668.71
215.7486	668.71
215.7628	848.39
215.7628	848.39
215.7771	766.56
215.7771	766.56
215.7913	615.87
215.7913	615.87
215.8055	756.75
215.8055	756.75
215.8198	756.16
215.8198	756.16
215.8340	752.90
215.8340	752.90
215.8483	634.81
215.8483	634.81
215.8625	631.88
215.8625	631.88
215.8767	541.29
215.8767	541.29
215.8910	693.43
215.8910	693.43
215.9052	786.24
215.9052	786.24
215.9195	855.36
215.9195	855.36
215.9337	806.55
215.9337	806.55
215.9479	702.27
215.9479	702.27
215.9622	551.86
215.9622	551.86
215.9764	620.01
215.9764	620.01
215.9907	470.97
215.9907	470.97
216.0049	818.60
216.0049	818.60
216.0192	574.79
216.0192	574.79
216.0334	790.68
216.0334	790.68
216.0477	674.68
216.0477	674.68
216.0619	538.83
216.0619	538.83
216.0762	476.07
216.0762	476.07
216.0904	443.94
216.0904	443.94
216.1047	489.72
216.1047	489.72
216.1189	563.07
216.1189	563.07
216.1332	760.86
216.1332	760.86
216.1474	825.91
216.1474	825.91
216.1617	938.57
216.1617	938.57
216.1759	804.41
216.1759	804.41
216.1902	1084.75
216.1902	1084.75
216.2044	1268.59
216.2044	1268.59
216.2187	1336.50
216.2187	1336.50
216.2329	948.27
216.2329	948.27
216.2472	1045.89
216.2472	1045.89
216.2614	856.88
216.2614	856.88
216.2757	663.57
216.2757	663.57
216.2900	515.39
216.2900	515.39
216.3042	497.99
216.3042	497.99
216.3185	782.68
216.3185	782.68
216.3327	558.90
216.3327	558.90
216.3470	732.96
216.3470	732.96
216.3612	661.27
216.3612	661.27
216.3755	903.87
216.3755	903.87
216.3898	1136.67
216.3898	1136.67
216.4040	943.25
216.4040	943.25
216.4183	947.95
216.4183	947.95
216.4325	673.87
216.4325	673.87
216.4468	473.67
216.4468	473.67
216.4611	693.34
216.4611	693.34
216.4753	947.32
216.4753	947.32
216.4896	968.79
216.4896	968.79
216.5039	953.92
216.5039	953.92
216.5181	767.66
216.5181	767.66
216.5324	846.96
216.5324	846.96
216.5467	993.46
216.5467	993.46
216.5609	840.26
216.5609	840.26
216.5752	1193.06
216.5752	1193.06
216.5895	1150.37
216.5895	1150.37
216.6037	720.94
216.6037	720.94
216.6180	829.53
216.6180	829.53
216.6323	917.91
216.6323	917.91
216.6465	568.70
216.6465	568.70
216.6608	776.53
216.6608	776.53
216.6751	584.90
216.6751	584.90
216.6893	700.99
216.6893	700.99
216.7036	1016.28
216.7036	1016.28
216.7179	1074.06
216.7179	1074.06
216.7322	1184.49
216.7322	1184.49
216.7464	1365.95
216.7464	1365.95
216.7607	898.65
216.7607	898.65
216.7750	846.83
216.7750	846.83
216.7893	992.59
216.7893	992.59
216.8035	948.92
216.8035	948.92
216.8178	1004.71
216.8178	1004.71
216.8321	1181.92
216.8321	1181.92
216.8464	1058.86
216.8464	1058.86
216.8607	1052.36
216.8607	1052.36
216.8749	769.43
216.8749	769.43
216.8892	713.57
216.8892	713.57
216.9035	922.72
216.9035	922.72
216.9178	836.67
216.9178	836.67
216.9321	886.71
216.9321	886.71
216.9463	687.98
216.9463	687.98
216.9606	651.28
216.9606	651.28
216.9749	695.07
216.9749	695.07
216.9892	739.70
216.9892	739.70
217.0035	614.23
217.0035	614.23
217.0178	1044.31
217.0178	1044.31
217.0320	834.34
217.0320	834.34
217.0463	769.26
217.0463	769.26
217.0606	816.92
217.0606	816.92
217.0749	581.63
217.0749	581.63
217.0892	713.79
217.0892	713.79
217.1035	797.15
217.1035	797.15
217.1178	614.24
217.1178	614.24
217.1320	503.25
217.1320	503.25
217.1464	565.32
217.1464	565.32
217.1606	570.46
217.1606	570.46
217.1749	750.66
217.1749	750.66
217.1892	649.63
217.1892	649.63
217.2035	531.28
217.2035	531.28
217.2178	535.06
217.2178	535.06
217.2321	849.69
217.2321	849.69
217.2464	424.23
217.2464	424.23
217.2607	149.24
217.2607	149.24
217.2750	651.46
217.2750	651.46
217.2893	623.96
217.2893	623.96
217.3036	612.51
217.3036	612.51
217.3179	791.70
217.3179	791.70
217.3322	601.13
217.3322	601.13
217.3465	398.18
217.3465	398.18
217.3607	402.92
217.3607	402.92
217.3750	582.81
217.3750	582.81
217.3893	646.93
217.3893	646.93
217.4037	295.81
217.4037	295.81
217.4179	476.20
217.4179	476.20
217.4323	949.55
217.4323	949.55
217.4466	660.25
217.4466	660.25
217.4608	516.16
217.4608	516.16
217.4752	424.67
217.4752	424.67
217.4895	136.50
217.4895	136.50
217.5038	441.49
217.5038	441.49
217.5181	612.91
217.5181	612.91
217.5324	662.59
217.5324	662.59
217.5467	539.27
217.5467	539.27
217.5610	615.79
217.5610	615.79
217.5753	516.00
217.5753	516.00
217.5896	472.70
217.5896	472.70
217.6039	322.52
217.6039	322.52
217.6182	368.36
217.6182	368.36
217.6325	476.96
217.6325	476.96
217.6468	461.57
217.6468	461.57
217.6611	795.45
217.6611	795.45
217.6755	389.19
217.6755	389.19
217.6898	542.62
217.6898	542.62
217.7041	424.00
217.7041	424.00
217.7184	443.06
217.7184	443.06
217.7327	575.11
217.7327	575.11
217.7470	392.23
217.7470	392.23
217.7613	399.17
217.7613	399.17
217.7756	588.39
217.7756	588.39
217.7900	480.56
217.7900	480.56
217.8043	570.18
217.8043	570.18
217.8186	502.93
217.8186	502.93
217.8329	619.04
217.8329	619.04
217.8472	678.63
217.8472	678.63
217.8615	789.32
217.8615	789.32
217.8758	850.88
217.8758	850.88
217.8902	826.45
217.8902	826.45
217.9045	704.19
217.9045	704.19
217.9188	577.34
217.9188	577.34
217.9331	363.41
217.9331	363.41
217.9475	353.74
217.9475	353.74
217.9618	645.86
217.9618	645.86
217.9761	271.23
217.9761	271.23
217.9904	479.25
217.9904	479.25
218.0047	741.44
218.0047	741.44
218.0191	503.35
218.0191	503.35
218.0334	310.57
218.0334	310.57
218.0477	553.85
218.0477	553.85
218.0620	468.23
218.0620	468.23
218.0763	467.93
218.0763	467.93
218.0907	351.00
218.0907	351.00
218.1050	418.63
218.1050	418.63
218.1193	732.20
218.1193	732.20
218.1337	723.88
218.1337	723.88
218.1480	701.40
218.1480	701.40
218.1623	707.46
218.1623	707.46
218.1766	733.75
218.1766	733.75
218.1910	728.17
218.1910	728.17
218.2053	932.00
218.2053	932.00
218.2197	867.79
218.2197	867.79
218.2340	962.64
218.2340	962.64
218.2483	554.81
218.2483	554.81
218.2627	1088.50
218.2627	1088.50
218.2770	685.46
218.2770	685.46
218.2913	595.20
218.2913	595.20
218.3057	884.25
218.3057	884.25
218.3200	622.11
218.3200	622.11
218.3343	904.57
218.3343	904.57
218.3486	1216.78
218.3486	1216.78
218.3630	1148.18
218.3630	1148.18
218.3773	1008.04
218.3773	1008.04
218.3917	860.17
218.3917	860.17
218.4060	909.59
218.4060	909.59
218.4204	828.23
218.4204	828.23
218.4347	889.87
218.4347	889.87
218.4490	1002.12
218.4490	1002.12
218.4634	1029.85
218.4634	1029.85
218.4777	1102.19
218.4777	1102.19
218.4921	1034.46
218.4921	1034.46
218.5064	940.49
218.5064	940.49
218.5207	1147.93
218.5207	1147.93
218.5351	813.31
218.5351	813.31
218.5494	594.59
218.5494	594.59
218.5638	746.58
218.5638	746.58
218.5781	740.99
218.5781	740.99
218.5925	807.71
218.5925	807.71
218.6068	854.08
218.6068	854.08
218.6212	1269.77
218.6212	1269.77
218.6355	1240.50
218.6355	1240.50
218.6499	1198.51
218.6499	1198.51
218.6642	1227.12
218.6642	1227.12
218.6785	1470.84
218.6785	1470.84
218.6929	1258.86
218.6929	1258.86
218.7072	1591.15
218.7072	1591.15
218.7216	1515.52
218.7216	1515.52
218.7360	1319.39
218.7360	1319.39
218.7503	1291.46
218.7503	1291.46
218.7647	1141.61
218.7647	1141.61
218.7790	1201.54
218.7790	1201.54
218.7934	1121.09
218.7934	1121.09
218.8077	865.79
218.8077	865.79
218.8221	815.93
218.8221	815.93
218.8364	939.71
218.8364	939.71
218.8508	1056.92
218.8508	1056.92
218.8651	1172.37
218.8651	1172.37
218.8795	1086.03
218.8795	1086.03
218.8939	1131.45
218.8939	1131.45
218.9082	1300.89
218.9082	1300.89
218.9226	1088.92
218.9226	1088.92
218.9369	939.16
218.9369	939.16
218.9513	427.57
218.9513	427.57
218.9657	622.34
218.9657	622.34
218.9800	864.75
218.9800	864.75
218.9944	706.86
218.9944	706.86
219.0087	771.38
219.0087	771.38
219.0231	886.62
219.0231	886.62
219.0375	987.89
219.0375	987.89
219.0518	864.74
219.0518	864.74
219.0662	1002.86
