Wavelength(nm)	Intensity(counts)
209.7742	531.40
209.7882	398.71
209.7882	398.71
209.8022	232.74
209.8022	232.74
209.8162	405.15
209.8162	405.15
209.8303	506.88
209.8303	506.88
209.8443	879.01
209.8443	879.01
209.8583	454.90
209.8583	454.90
209.8723	368.78
209.8723	368.78
209.8863	403.42
209.8863	403.42
209.9004	688.74
209.9004	688.74
209.9144	711.54
209.9144	711.54
209.9284	892.36
209.9284	892.36
209.9424	825.66
209.9424	825.66
209.9564	708.00
209.9564	708.00
209.9705	439.33
209.9705	439.33
209.9845	334.10
209.9845	334.10
209.9985	588.03
209.9985	588.03
210.0125	600.06
210.0125	600.06
210.0265	382.18
210.0265	382.18
210.0406	493.20
210.0406	493.20
210.0546	719.18
210.0546	719.18
210.0686	619.57
210.0686	619.57
210.0826	930.08
210.0826	930.08
210.0967	501.38
210.0967	501.38
210.1107	882.81
210.1107	882.81
210.1247	1278.99
210.1247	1278.99
210.1388	1170.31
210.1388	1170.31
210.1528	1275.63
210.1528	1275.63
210.1668	1079.76
210.1668	1079.76
210.1808	1256.43
210.1808	1256.43
210.1949	1192.97
210.1949	1192.97
210.2089	898.16
210.2089	898.16
210.2229	663.77
210.2229	663.77
210.2370	635.70
210.2370	635.70
210.2510	579.10
210.2510	579.10
210.2650	797.09
210.2650	797.09
210.2791	1086.75
210.2791	1086.75
210.2931	701.13
210.2931	701.13
210.3071	607.82
210.3071	607.82
210.3212	990.23
210.3212	990.23
210.3352	520.39
210.3352	520.39
210.3492	642.94
210.3492	642.94
210.3633	615.29
210.3633	615.29
210.3773	814.59
210.3773	814.59
210.3913	1006.00
210.3913	1006.00
210.4054	984.85
210.4054	984.85
210.4194	788.28
210.4194	788.28
210.4335	575.93
210.4335	575.93
210.4475	421.24
210.4475	421.24
210.4615	268.26
210.4615	268.26
210.4756	182.00
210.4756	182.00
210.4896	468.89
210.4896	468.89
210.5036	353.52
210.5036	353.52
210.5177	228.54
210.5177	228.54
210.5317	356.07
210.5317	356.07
210.5458	565.52
210.5458	565.52
210.5598	269.44
210.5598	269.44
210.5739	384.46
210.5739	384.46
210.5879	459.94
210.5879	459.94
210.6020	449.04
210.6020	449.04
210.6160	279.34
210.6160	279.34
210.6301	242.97
210.6301	242.97
210.6441	177.06
210.6441	177.06
210.6581	549.55
210.6581	549.55
210.6722	378.83
210.6722	378.83
210.6862	190.53
210.6862	190.53
210.7003	82.02
210.7003	82.02
210.7143	73.03
210.7143	73.03
210.7284	291.93
210.7284	291.93
210.7424	-161.69
210.7424	-161.69
210.7565	93.89
210.7565	93.89
210.7705	88.53
210.7705	88.53
210.7846	35.93
210.7846	35.93
210.7986	23.14
210.7986	23.14
210.8127	-1.73
210.8127	-1.73
210.8267	155.14
210.8267	155.14
210.8408	324.02
210.8408	324.02
210.8548	353.21
210.8548	353.21
210.8689	550.37
210.8689	550.37
210.8829	695.14
210.8829	695.14
210.8970	777.49
210.8970	777.49
210.9111	835.04
210.9111	835.04
210.9251	652.47
210.9251	652.47
210.9392	645.74
210.9392	645.74
210.9532	620.30
210.9532	620.30
210.9673	919.24
210.9673	919.24
210.9813	689.63
210.9813	689.63
210.9954	636.32
210.9954	636.32
211.0095	960.75
211.0095	960.75
211.0235	860.69
211.0235	860.69
211.0376	774.63
211.0376	774.63
211.0516	730.74
211.0516	730.74
211.0657	922.89
211.0657	922.89
211.0798	836.72
211.0798	836.72
211.0938	1011.75
211.0938	1011.75
211.1079	694.53
211.1079	694.53
211.1219	760.44
211.1219	760.44
211.1360	828.36
211.1360	828.36
211.1501	540.42
211.1501	540.42
211.1641	393.65
211.1641	393.65
211.1782	936.42
211.1782	936.42
211.1923	868.79
211.1923	868.79
211.2063	775.40
211.2063	775.40
211.2204	903.83
211.2204	903.83
211.2345	881.48
211.2345	881.48
211.2485	644.62
211.2485	644.62
211.2626	677.41
211.2626	677.41
211.2767	483.43
211.2767	483.43
211.2907	559.94
211.2907	559.94
211.3048	1089.61
211.3048	1089.61
211.3189	904.36
211.3189	904.36
211.3330	665.41
211.3330	665.41
211.3470	1012.44
211.3470	1012.44
211.3611	1064.25
211.3611	1064.25
211.3752	1063.33
211.3752	1063.33
211.3893	1232.44
211.3893	1232.44
211.4033	1159.22
211.4033	1159.22
211.4174	944.05
211.4174	944.05
211.4315	748.52
211.4315	748.52
211.4455	386.11
211.4455	386.11
211.4596	727.47
211.4596	727.47
211.4737	445.49
211.4737	445.49
211.4878	783.78
211.4878	783.78
211.5018	1031.22
211.5018	1031.22
211.5159	1059.55
211.5159	1059.55
211.5300	1279.89
211.5300	1279.89
211.5441	1235.05
211.5441	1235.05
211.5582	1175.46
211.5582	1175.46
211.5722	941.22
211.5722	941.22
211.5863	884.32
211.5863	884.32
211.6004	970.32
211.6004	970.32
211.6145	991.57
211.6145	991.57
211.6286	1254.26
211.6286	1254.26
211.6427	1349.06
211.6427	1349.06
211.6567	1624.21
211.6567	1624.21
211.6708	1428.80
211.6708	1428.80
211.6849	1155.50
211.6849	1155.50
211.6990	1090.23
211.6990	1090.23
211.7131	765.94
211.7131	765.94
211.7272	904.82
211.7272	904.82
211.7412	946.33
211.7412	946.33
211.7553	1283.55
211.7553	1283.55
211.7694	1215.84
211.7694	1215.84
211.7835	1187.03
211.7835	1187.03
211.7976	1089.85
211.7976	1089.85
211.8117	934.29
211.8117	934.29
211.8258	1013.18
211.8258	1013.18
211.8398	1073.78
211.8398	1073.78
211.8539	924.04
211.8539	924.04
211.8680	766.02
211.8680	766.02
211.8821	1120.90
211.8821	1120.90
211.8962	1003.34
211.8962	1003.34
211.9103	832.63
211.9103	832.63
211.9244	847.45
211.9244	847.45
211.9385	1123.18
211.9385	1123.18
211.9526	373.32
211.9526	373.32
211.9667	1245.89
211.9667	1245.89
211.9808	1002.28
211.9808	1002.28
211.9949	525.12
211.9949	525.12
212.0090	595.94
212.0090	595.94
212.0231	1003.79
212.0231	1003.79
212.0372	832.49
212.0372	832.49
212.0513	664.65
212.0513	664.65
212.0653	641.58
212.0653	641.58
212.0795	946.23
212.0795	946.23
212.0935	775.11
212.0935	775.11
212.1077	699.75
212.1077	699.75
212.1217	720.98
212.1217	720.98
212.1359	953.52
212.1359	953.52
212.1499	1307.22
212.1499	1307.22
212.1641	1032.35
212.1641	1032.35
212.1781	1225.95
212.1781	1225.95
212.1923	973.90
212.1923	973.90
212.2064	1053.16
212.2064	1053.16
212.2205	1053.22
212.2205	1053.22
212.2346	1756.36
212.2346	1756.36
212.2487	1184.28
212.2487	1184.28
212.2628	1617.06
212.2628	1617.06
212.2769	2083.48
212.2769	2083.48
212.2910	2358.13
212.2910	2358.13
212.3051	2674.18
212.3051	2674.18
212.3192	3201.02
212.3192	3201.02
212.3333	3694.82
212.3333	3694.82
212.3474	4237.14
212.3474	4237.14
212.3615	5246.05
212.3615	5246.05
212.3756	5996.21
212.3756	5996.21
212.3897	7392.55
212.3897	7392.55
212.4039	8834.41
212.4039	8834.41
212.4179	9016.87
212.4179	9016.87
212.4321	7351.89
212.4321	7351.89
212.4462	5639.89
212.4462	5639.89
212.4603	3850.62
212.4603	3850.62
212.4744	3063.59
212.4744	3063.59
212.4885	2506.59
212.4885	2506.59
212.5026	2074.26
212.5026	2074.26
212.5168	1853.68
212.5168	1853.68
212.5309	1611.17
212.5309	1611.17
212.5450	1700.05
212.5450	1700.05
212.5591	1523.09
212.5591	1523.09
212.5732	1144.23
212.5732	1144.23
212.5873	1150.76
212.5873	1150.76
212.6014	844.17
212.6014	844.17
212.6156	730.31
212.6156	730.31
212.6297	651.32
212.6297	651.32
212.6438	531.14
212.6438	531.14
212.6579	585.56
212.6579	585.56
212.6720	748.19
212.6720	748.19
212.6862	476.81
212.6862	476.81
212.7003	570.51
212.7003	570.51
212.7144	1036.15
212.7144	1036.15
212.7285	598.02
212.7285	598.02
212.7426	1039.87
212.7426	1039.87
212.7568	733.78
212.7568	733.78
212.7709	669.43
212.7709	669.43
212.7850	558.64
212.7850	558.64
212.7991	598.64
212.7991	598.64
212.8133	518.22
212.8133	518.22
212.8274	468.35
212.8274	468.35
212.8415	365.86
212.8415	365.86
212.8556	513.79
212.8556	513.79
212.8698	474.96
212.8698	474.96
212.8839	543.54
212.8839	543.54
212.8980	582.19
212.8980	582.19
212.9122	779.31
212.9122	779.31
212.9263	803.47
212.9263	803.47
212.9404	556.42
212.9404	556.42
212.9545	157.50
212.9545	157.50
212.9687	102.73
212.9687	102.73
212.9828	294.81
212.9828	294.81
212.9969	506.89
212.9969	506.89
213.0111	699.40
213.0111	699.40
213.0252	605.15
213.0252	605.15
213.0393	291.32
213.0393	291.32
213.0535	571.33
213.0535	571.33
213.0676	433.32
213.0676	433.32
213.0817	419.20
213.0817	419.20
213.0959	413.74
213.0959	413.74
213.1100	421.95
213.1100	421.95
213.1241	425.72
213.1241	425.72
213.1383	446.99
213.1383	446.99
213.1524	462.04
213.1524	462.04
213.1666	398.74
213.1666	398.74
213.1807	607.67
213.1807	607.67
213.1948	530.23
213.1948	530.23
213.2090	879.74
213.2090	879.74
213.2231	849.26
213.2231	849.26
213.2373	616.71
213.2373	616.71
213.2514	643.06
213.2514	643.06
213.2655	725.89
213.2655	725.89
213.2797	573.19
213.2797	573.19
213.2938	959.99
213.2938	959.99
213.3080	686.09
213.3080	686.09
213.3221	753.63
213.3221	753.63
213.3363	686.61
213.3363	686.61
213.3504	897.62
213.3504	897.62
213.3646	1166.11
213.3646	1166.11
213.3787	1079.09
213.3787	1079.09
213.3929	1195.60
213.3929	1195.60
213.4070	984.91
213.4070	984.91
213.4211	1104.02
213.4211	1104.02
213.4353	1009.50
213.4353	1009.50
213.4495	1037.42
213.4495	1037.42
213.4636	1281.11
213.4636	1281.11
213.4777	1287.44
213.4777	1287.44
213.4919	1523.87
213.4919	1523.87
213.5060	1296.50
213.5060	1296.50
213.5202	1358.18
213.5202	1358.18
213.5343	1104.43
213.5343	1104.43
213.5485	1107.53
213.5485	1107.53
213.5626	1084.41
213.5626	1084.41
213.5768	1271.12
213.5768	1271.12
213.5910	1138.86
213.5910	1138.86
213.6051	907.43
213.6051	907.43
213.6193	1222.86
213.6193	1222.86
213.6334	1140.73
213.6334	1140.73
213.6476	1142.36
213.6476	1142.36
213.6617	1458.70
213.6617	1458.70
213.6759	1771.52
213.6759	1771.52
213.6901	1244.51
213.6901	1244.51
213.7042	812.88
213.7042	812.88
213.7184	852.02
213.7184	852.02
213.7325	816.11
213.7325	816.11
213.7467	822.38
213.7467	822.38
213.7609	1035.87
213.7609	1035.87
213.7750	1076.35
213.7750	1076.35
213.7892	1093.16
213.7892	1093.16
213.8033	1308.62
213.8033	1308.62
213.8175	1245.57
213.8175	1245.57
213.8317	1177.26
213.8317	1177.26
213.8458	1386.40
213.8458	1386.40
213.8600	1258.91
213.8600	1258.91
213.8741	1423.37
213.8741	1423.37
213.8883	1149.01
213.8883	1149.01
213.9025	1325.40
213.9025	1325.40
213.9167	1518.05
213.9167	1518.05
213.9308	1763.44
213.9308	1763.44
213.9450	1483.51
213.9450	1483.51
213.9591	1734.09
213.9591	1734.09
213.9733	1221.96
213.9733	1221.96
213.9875	1224.58
213.9875	1224.58
214.0017	1675.30
214.0017	1675.30
214.0158	1352.68
214.0158	1352.68
214.0300	1617.64
214.0300	1617.64
214.0442	1699.09
214.0442	1699.09
214.0583	1182.67
214.0583	1182.67
214.0725	1143.18
214.0725	1143.18
214.0867	1110.31
214.0867	1110.31
214.1009	1049.15
214.1009	1049.15
214.1150	822.57
214.1150	822.57
214.1292	759.37
214.1292	759.37
214.1434	1378.82
214.1434	1378.82
214.1576	1577.16
214.1576	1577.16
214.1717	1650.35
214.1717	1650.35
214.1859	1540.01
214.1859	1540.01
214.2001	1149.99
214.2001	1149.99
214.2143	1760.18
214.2143	1760.18
214.2284	1303.54
214.2284	1303.54
214.2426	1201.62
214.2426	1201.62
214.2568	1123.07
214.2568	1123.07
214.2710	1141.23
214.2710	1141.23
214.2852	939.95
214.2852	939.95
214.2994	838.56
214.2994	838.56
214.3135	1044.50
214.3135	1044.50
214.3277	1192.26
214.3277	1192.26
214.3419	942.06
214.3419	942.06
214.3561	1072.86
214.3561	1072.86
214.3702	1508.93
214.3702	1508.93
214.3844	1642.95
214.3844	1642.95
214.3986	1452.36
214.3986	1452.36
214.4128	1242.86
214.4128	1242.86
214.4270	1160.92
214.4270	1160.92
214.4412	1273.27
214.4412	1273.27
214.4554	986.45
214.4554	986.45
214.4695	1441.01
214.4695	1441.01
214.4837	1295.85
214.4837	1295.85
214.4979	1250.76
214.4979	1250.76
214.5121	1469.76
214.5121	1469.76
214.5263	1582.69
214.5263	1582.69
214.5405	961.03
214.5405	961.03
214.5547	922.16
214.5547	922.16
214.5689	1347.44
214.5689	1347.44
214.5831	1615.53
214.5831	1615.53
214.5973	1698.21
214.5973	1698.21
214.6114	1885.42
214.6114	1885.42
214.6256	1503.90
214.6256	1503.90
214.6398	1754.88
214.6398	1754.88
214.6540	1912.36
214.6540	1912.36
214.6682	2308.69
214.6682	2308.69
214.6824	2822.05
214.6824	2822.05
214.6966	2783.93
214.6966	2783.93
214.7108	2409.00
214.7108	2409.00
214.7250	2390.30
214.7250	2390.30
214.7392	2303.59
214.7392	2303.59
214.7534	1830.80
214.7534	1830.80
214.7676	2530.32
214.7676	2530.32
214.7818	2189.71
214.7818	2189.71
214.7960	1693.56
214.7960	1693.56
214.8102	1100.73
214.8102	1100.73
214.8244	1015.99
214.8244	1015.99
214.8386	1237.48
214.8386	1237.48
214.8528	1129.96
214.8528	1129.96
214.8670	1030.25
214.8670	1030.25
214.8812	1057.86
214.8812	1057.86
214.8954	1178.41
214.8954	1178.41
214.9096	1111.98
214.9096	1111.98
214.9238	1131.25
214.9238	1131.25
214.9380	1141.26
214.9380	1141.26
214.9522	1242.76
214.9522	1242.76
214.9664	1079.69
214.9664	1079.69
214.9806	1062.96
214.9806	1062.96
214.9948	733.10
214.9948	733.10
215.0091	833.40
215.0091	833.40
215.0233	890.08
215.0233	890.08
215.0375	1072.94
215.0375	1072.94
215.0517	977.43
215.0517	977.43
215.0659	1353.79
215.0659	1353.79
215.0801	935.60
215.0801	935.60
215.0943	657.80
215.0943	657.80
215.1085	913.92
215.1085	913.92
215.1227	882.89
215.1227	882.89
215.1370	967.64
215.1370	967.64
215.1512	1154.29
215.1512	1154.29
215.1654	729.80
215.1654	729.80
215.1796	545.42
215.1796	545.42
215.1938	663.97
215.1938	663.97
215.2080	574.89
215.2080	574.89
215.2222	590.88
215.2222	590.88
215.2364	523.58
215.2364	523.58
215.2507	623.40
215.2507	623.40
215.2649	575.27
215.2649	575.27
215.2791	827.91
215.2791	827.91
215.2933	628.84
215.2933	628.84
215.3075	766.17
215.3075	766.17
215.3218	512.09
215.3218	512.09
215.3360	609.27
215.3360	609.27
215.3502	683.68
215.3502	683.68
215.3644	743.43
215.3644	743.43
215.3786	743.73
215.3786	743.73
215.3929	797.07
215.3929	797.07
215.4071	816.61
215.4071	816.61
215.4213	792.45
215.4213	792.45
215.4355	789.12
215.4355	789.12
215.4497	690.88
215.4497	690.88
215.4640	448.17
215.4640	448.17
215.4782	593.53
215.4782	593.53
215.4924	657.42
215.4924	657.42
215.5067	621.51
215.5067	621.51
215.5209	843.63
215.5209	843.63
215.5351	792.87
215.5351	792.87
215.5494	596.41
215.5494	596.41
215.5636	853.44
215.5636	853.44
215.5778	645.48
215.5778	645.48
215.5920	158.20
215.5920	158.20
215.6063	871.98
215.6063	871.98
215.6205	1000.27
215.6205	1000.27
215.6347	775.90
215.6347	775.90
215.6490	928.96
215.6490	928.96
215.6632	984.99
215.6632	984.99
215.6774	1242.31
215.6774	1242.31
215.6917	801.59
215.6917	801.59
215.7059	758.95
215.7059	758.95
215.7201	1398.18
215.7201	1398.18
215.7344	1352.51
215.7344	1352.51
215.7486	1203.53
215.7486	1203.53
215.7628	1107.39
215.7628	1107.39
215.7771	1173.98
215.7771	1173.98
215.7913	1371.71
215.7913	1371.71
215.8055	1251.92
215.8055	1251.92
215.8198	1115.74
215.8198	1115.74
215.8340	1575.93
215.8340	1575.93
215.8483	1401.38
215.8483	1401.38
215.8625	1147.44
215.8625	1147.44
215.8767	1408.44
215.8767	1408.44
215.8910	1832.10
215.8910	1832.10
215.9052	1598.86
215.9052	1598.86
215.9195	1524.82
215.9195	1524.82
215.9337	1468.35
215.9337	1468.35
215.9479	1545.99
215.9479	1545.99
215.9622	1682.63
215.9622	1682.63
215.9764	1336.62
215.9764	1336.62
215.9907	1248.87
215.9907	1248.87
216.0049	1677.00
216.0049	1677.00
216.0192	1590.18
216.0192	1590.18
216.0334	1165.83
216.0334	1165.83
216.0477	1200.70
216.0477	1200.70
216.0619	1591.51
216.0619	1591.51
216.0762	1394.60
216.0762	1394.60
216.0904	1486.38
216.0904	1486.38
216.1047	1590.56
216.1047	1590.56
216.1189	1417.63
216.1189	1417.63
216.1332	1100.48
216.1332	1100.48
216.1474	1440.69
216.1474	1440.69
216.1617	1758.26
216.1617	1758.26
216.1759	1215.06
216.1759	1215.06
216.1902	1240.13
216.1902	1240.13
216.2044	1298.22
216.2044	1298.22
216.2187	1466.72
216.2187	1466.72
216.2329	1220.83
216.2329	1220.83
216.2472	1105.72
216.2472	1105.72
216.2614	1283.69
216.2614	1283.69
216.2757	1554.16
216.2757	1554.16
216.2900	1672.11
216.2900	1672.11
216.3042	1454.99
216.3042	1454.99
216.3185	1191.75
216.3185	1191.75
216.3327	1272.33
216.3327	1272.33
216.3470	1959.64
216.3470	1959.64
216.3612	1862.22
216.3612	1862.22
216.3755	1229.66
216.3755	1229.66
216.3898	1702.96
216.3898	1702.96
216.4040	1571.10
216.4040	1571.10
216.4183	1591.76
216.4183	1591.76
216.4325	1699.96
216.4325	1699.96
216.4468	1657.87
216.4468	1657.87
216.4611	1586.39
216.4611	1586.39
216.4753	1499.74
216.4753	1499.74
216.4896	1280.67
216.4896	1280.67
216.5039	1352.01
216.5039	1352.01
216.5181	1438.49
216.5181	1438.49
216.5324	1093.84
216.5324	1093.84
216.5467	964.37
216.5467	964.37
216.5609	990.68
216.5609	990.68
216.5752	1011.25
216.5752	1011.25
216.5895	1318.46
216.5895	1318.46
216.6037	1451.85
216.6037	1451.85
216.6180	1427.99
216.6180	1427.99
216.6323	1773.79
216.6323	1773.79
216.6465	1885.88
216.6465	1885.88
216.6608	2362.61
216.6608	2362.61
216.6751	2192.18
216.6751	2192.18
216.6893	2222.94
216.6893	2222.94
216.7036	1901.26
216.7036	1901.26
216.7179	1422.09
216.7179	1422.09
216.7322	1737.54
216.7322	1737.54
216.7464	1576.45
216.7464	1576.45
216.7607	1731.85
216.7607	1731.85
216.7750	1698.15
216.7750	1698.15
216.7893	1815.37
216.7893	1815.37
216.8035	1776.18
216.8035	1776.18
216.8178	1421.11
216.8178	1421.11
216.8321	1428.33
216.8321	1428.33
216.8464	1480.33
216.8464	1480.33
216.8607	1415.17
216.8607	1415.17
216.8749	1724.02
216.8749	1724.02
216.8892	1745.92
216.8892	1745.92
216.9035	1662.35
216.9035	1662.35
216.9178	1400.40
216.9178	1400.40
216.9321	1227.63
216.9321	1227.63
216.9463	1713.01
216.9463	1713.01
216.9606	1535.09
216.9606	1535.09
216.9749	1883.60
216.9749	1883.60
216.9892	1978.60
216.9892	1978.60
217.0035	1915.27
217.0035	1915.27
217.0178	1915.30
217.0178	1915.30
217.0320	1574.09
217.0320	1574.09
217.0463	1655.42
217.0463	1655.42
217.0606	1735.87
217.0606	1735.87
217.0749	1658.44
217.0749	1658.44
217.0892	1700.92
217.0892	1700.92
217.1035	1228.16
217.1035	1228.16
217.1178	1316.84
217.1178	1316.84
217.1320	1631.26
217.1320	1631.26
217.1464	1474.34
217.1464	1474.34
217.1606	1418.52
217.1606	1418.52
217.1749	1228.10
217.1749	1228.10
217.1892	1163.63
217.1892	1163.63
217.2035	1329.31
217.2035	1329.31
217.2178	1339.07
217.2178	1339.07
217.2321	576.51
217.2321	576.51
217.2464	1287.55
217.2464	1287.55
217.2607	1464.46
217.2607	1464.46
217.2750	1784.59
217.2750	1784.59
217.2893	1501.33
217.2893	1501.33
217.3036	1674.63
217.3036	1674.63
217.3179	1849.36
217.3179	1849.36
217.3322	1541.62
217.3322	1541.62
217.3465	1718.36
217.3465	1718.36
217.3607	1812.57
217.3607	1812.57
217.3750	1670.89
217.3750	1670.89
217.3893	1919.54
217.3893	1919.54
217.4037	1911.13
217.4037	1911.13
217.4179	1806.81
217.4179	1806.81
217.4323	1739.63
217.4323	1739.63
217.4466	1500.41
217.4466	1500.41
217.4608	1387.78
217.4608	1387.78
217.4752	1578.47
217.4752	1578.47
217.4895	1117.14
217.4895	1117.14
217.5038	943.56
217.5038	943.56
217.5181	1184.28
217.5181	1184.28
217.5324	818.81
217.5324	818.81
217.5467	1107.97
217.5467	1107.97
217.5610	781.85
217.5610	781.85
217.5753	817.42
217.5753	817.42
217.5896	770.55
217.5896	770.55
217.6039	781.34
217.6039	781.34
217.6182	999.41
217.6182	999.41
217.6325	1063.35
217.6325	1063.35
217.6468	882.00
217.6468	882.00
217.6611	746.82
217.6611	746.82
217.6755	752.63
217.6755	752.63
217.6898	919.74
217.6898	919.74
217.7041	928.18
217.7041	928.18
217.7184	851.15
217.7184	851.15
217.7327	652.82
217.7327	652.82
217.7470	902.83
217.7470	902.83
217.7613	1002.83
217.7613	1002.83
217.7756	711.03
217.7756	711.03
217.7900	1260.14
217.7900	1260.14
217.8043	1165.08
217.8043	1165.08
217.8186	1761.77
217.8186	1761.77
217.8329	1808.22
217.8329	1808.22
217.8472	1067.25
217.8472	1067.25
217.8615	922.01
217.8615	922.01
217.8758	1151.06
217.8758	1151.06
217.8902	1328.55
217.8902	1328.55
217.9045	1290.15
217.9045	1290.15
217.9188	1105.19
217.9188	1105.19
217.9331	1259.51
217.9331	1259.51
217.9475	1260.59
217.9475	1260.59
217.9618	1198.91
217.9618	1198.91
217.9761	1073.84
217.9761	1073.84
217.9904	1051.45
217.9904	1051.45
218.0047	1237.33
218.0047	1237.33
218.0191	1266.73
218.0191	1266.73
218.0334	1206.69
218.0334	1206.69
218.0477	1191.21
218.0477	1191.21
218.0620	857.95
218.0620	857.95
218.0763	825.41
218.0763	825.41
218.0907	779.00
218.0907	779.00
218.1050	685.29
218.1050	685.29
218.1193	921.24
218.1193	921.24
218.1337	980.93
218.1337	980.93
218.1480	1199.26
218.1480	1199.26
218.1623	1248.62
218.1623	1248.62
218.1766	1157.03
218.1766	1157.03
218.1910	1213.40
218.1910	1213.40
218.2053	1840.94
218.2053	1840.94
218.2197	1310.28
218.2197	1310.28
218.2340	1840.83
218.2340	1840.83
218.2483	1667.67
218.2483	1667.67
218.2627	1881.49
218.2627	1881.49
218.2770	1403.71
218.2770	1403.71
218.2913	1449.01
218.2913	1449.01
218.3057	2129.82
218.3057	2129.82
218.3200	1675.84
218.3200	1675.84
218.3343	1456.31
218.3343	1456.31
218.3486	1418.55
218.3486	1418.55
218.3630	1691.62
218.3630	1691.62
218.3773	1854.84
218.3773	1854.84
218.3917	1865.97
218.3917	1865.97
218.4060	1639.32
218.4060	1639.32
218.4204	1595.95
218.4204	1595.95
218.4347	1573.67
218.4347	1573.67
218.4490	1526.41
218.4490	1526.41
218.4634	1672.68
218.4634	1672.68
218.4777	1688.69
218.4777	1688.69
218.4921	1596.09
218.4921	1596.09
218.5064	1710.59
218.5064	1710.59
218.5207	1561.73
218.5207	1561.73
218.5351	1532.53
218.5351	1532.53
218.5494	1881.41
218.5494	1881.41
218.5638	1843.69
218.5638	1843.69
218.5781	2028.65
218.5781	2028.65
218.5925	1851.30
218.5925	1851.30
218.6068	2151.16
218.6068	2151.16
218.6212	2827.53
218.6212	2827.53
218.6355	3200.93
218.6355	3200.93
218.6499	3349.17
218.6499	3349.17
218.6642	2855.78
218.6642	2855.78
218.6785	2459.15
218.6785	2459.15
218.6929	2090.01
218.6929	2090.01
218.7072	2743.12
218.7072	2743.12
218.7216	2662.59
218.7216	2662.59
218.7360	2649.20
218.7360	2649.20
