Wavelength(nm)	Intensity(counts)
209.4380	-4.77
209.4520	-41.54
209.4520	-41.54
209.4660	3.46
209.4660	3.46
209.4800	-30.97
209.4800	-30.97
209.4940	15.86
209.4940	15.86
209.5080	-152.50
209.5080	-152.50
209.5220	-133.22
209.5220	-133.22
209.5360	205.15
209.5360	205.15
209.5500	165.55
209.5500	165.55
209.5640	79.18
209.5640	79.18
209.5780	216.13
209.5780	216.13
209.5921	103.25
209.5921	103.25
209.6061	107.73
209.6061	107.73
209.6201	271.72
209.6201	271.72
209.6341	118.46
209.6341	118.46
209.6481	-309.23
209.6481	-309.23
209.6621	133.29
209.6621	133.29
209.6761	22.06
209.6761	22.06
209.6901	-43.53
209.6901	-43.53
209.7041	-85.68
209.7041	-85.68
209.7181	-72.84
209.7181	-72.84
209.7322	52.36
209.7322	52.36
209.7462	206.93
209.7462	206.93
209.7602	254.16
209.7602	254.16
209.7742	240.04
209.7742	240.04
209.7882	116.58
209.7882	116.58
209.8022	91.47
209.8022	91.47
209.8162	72.88
209.8162	72.88
209.8303	333.38
209.8303	333.38
209.8443	158.09
209.8443	158.09
209.8583	148.61
209.8583	148.61
209.8723	113.19
209.8723	113.19
209.8863	136.39
209.8863	136.39
209.9004	-48.08
209.9004	-48.08
209.9144	-16.64
209.9144	-16.64
209.9284	90.59
209.9284	90.59
209.9424	217.63
209.9424	217.63
209.9564	119.35
209.9564	119.35
209.9705	71.93
209.9705	71.93
209.9845	-20.66
209.9845	-20.66
209.9985	133.61
209.9985	133.61
210.0125	393.42
210.0125	393.42
210.0265	227.32
210.0265	227.32
210.0406	16.54
210.0406	16.54
210.0546	327.12
210.0546	327.12
210.0686	131.70
210.0686	131.70
210.0826	214.76
210.0826	214.76
210.0967	-94.61
210.0967	-94.61
210.1107	-42.50
210.1107	-42.50
210.1247	-48.88
210.1247	-48.88
210.1388	74.35
210.1388	74.35
210.1528	292.54
210.1528	292.54
210.1668	94.01
210.1668	94.01
210.1808	-17.77
210.1808	-17.77
210.1949	47.31
210.1949	47.31
210.2089	114.31
210.2089	114.31
210.2229	16.95
210.2229	16.95
210.2370	-23.55
210.2370	-23.55
210.2510	17.71
210.2510	17.71
210.2650	136.43
210.2650	136.43
210.2791	165.91
210.2791	165.91
210.2931	37.25
210.2931	37.25
210.3071	-79.59
210.3071	-79.59
210.3212	3.58
210.3212	3.58
210.3352	-43.00
210.3352	-43.00
210.3492	83.15
210.3492	83.15
210.3633	62.84
210.3633	62.84
210.3773	64.77
210.3773	64.77
210.3913	-26.51
210.3913	-26.51
210.4054	130.65
210.4054	130.65
210.4194	97.23
210.4194	97.23
210.4335	225.15
210.4335	225.15
210.4475	168.10
210.4475	168.10
210.4615	156.46
210.4615	156.46
210.4756	-0.44
210.4756	-0.44
210.4896	65.37
210.4896	65.37
210.5036	21.48
210.5036	21.48
210.5177	98.16
210.5177	98.16
210.5317	-101.02
210.5317	-101.02
210.5458	68.24
210.5458	68.24
210.5598	-36.50
210.5598	-36.50
210.5739	-32.48
210.5739	-32.48
210.5879	82.97
210.5879	82.97
210.6020	156.92
210.6020	156.92
210.6160	-78.31
210.6160	-78.31
210.6301	-97.07
210.6301	-97.07
210.6441	142.02
210.6441	142.02
210.6581	220.54
210.6581	220.54
210.6722	102.57
210.6722	102.57
210.6862	213.19
210.6862	213.19
210.7003	247.67
210.7003	247.67
210.7143	285.57
210.7143	285.57
210.7284	119.54
210.7284	119.54
210.7424	267.98
210.7424	267.98
210.7565	216.57
210.7565	216.57
210.7705	115.73
210.7705	115.73
210.7846	144.85
210.7846	144.85
210.7986	15.45
210.7986	15.45
210.8127	272.13
210.8127	272.13
210.8267	3.41
210.8267	3.41
210.8408	-39.47
210.8408	-39.47
210.8548	-101.46
210.8548	-101.46
210.8689	181.85
210.8689	181.85
210.8829	188.88
210.8829	188.88
210.8970	35.82
210.8970	35.82
210.9111	6.39
210.9111	6.39
210.9251	7.62
210.9251	7.62
210.9392	-42.63
210.9392	-42.63
210.9532	56.49
210.9532	56.49
210.9673	128.65
210.9673	128.65
210.9813	126.69
210.9813	126.69
210.9954	51.06
210.9954	51.06
211.0095	26.96
211.0095	26.96
211.0235	44.02
211.0235	44.02
211.0376	193.98
211.0376	193.98
211.0516	181.64
211.0516	181.64
211.0657	-203.99
211.0657	-203.99
211.0798	-20.83
211.0798	-20.83
211.0938	-77.01
211.0938	-77.01
211.1079	161.12
211.1079	161.12
211.1219	89.22
211.1219	89.22
211.1360	176.55
211.1360	176.55
211.1501	297.12
211.1501	297.12
211.1641	295.96
211.1641	295.96
211.1782	154.56
211.1782	154.56
211.1923	129.59
211.1923	129.59
211.2063	20.51
211.2063	20.51
211.2204	33.64
211.2204	33.64
211.2345	85.47
211.2345	85.47
211.2485	156.10
211.2485	156.10
211.2626	74.48
211.2626	74.48
211.2767	163.11
211.2767	163.11
211.2907	353.63
211.2907	353.63
211.3048	188.61
211.3048	188.61
211.3189	154.48
211.3189	154.48
211.3330	183.01
211.3330	183.01
211.3470	251.93
211.3470	251.93
211.3611	189.62
211.3611	189.62
211.3752	192.13
211.3752	192.13
211.3893	228.30
211.3893	228.30
211.4033	73.02
211.4033	73.02
211.4174	449.07
211.4174	449.07
211.4315	-114.12
211.4315	-114.12
211.4455	274.55
211.4455	274.55
211.4596	49.10
211.4596	49.10
211.4737	176.85
211.4737	176.85
211.4878	-27.42
211.4878	-27.42
211.5018	-34.82
211.5018	-34.82
211.5159	165.57
211.5159	165.57
211.5300	267.76
211.5300	267.76
211.5441	105.61
211.5441	105.61
211.5582	82.54
211.5582	82.54
211.5722	296.77
211.5722	296.77
211.5863	110.34
211.5863	110.34
211.6004	28.86
211.6004	28.86
211.6145	-57.77
211.6145	-57.77
211.6286	64.07
211.6286	64.07
211.6427	251.94
211.6427	251.94
211.6567	163.16
211.6567	163.16
211.6708	170.34
211.6708	170.34
211.6849	164.74
211.6849	164.74
211.6990	332.84
211.6990	332.84
211.7131	173.42
211.7131	173.42
211.7272	20.45
211.7272	20.45
211.7412	59.66
211.7412	59.66
211.7553	0.69
211.7553	0.69
211.7694	31.38
211.7694	31.38
211.7835	-123.94
211.7835	-123.94
211.7976	-144.69
211.7976	-144.69
211.8117	116.56
211.8117	116.56
211.8258	281.87
211.8258	281.87
211.8398	209.18
211.8398	209.18
211.8539	135.51
211.8539	135.51
211.8680	297.92
211.8680	297.92
211.8821	221.91
211.8821	221.91
211.8962	47.00
211.8962	47.00
211.9103	217.73
211.9103	217.73
211.9244	68.36
211.9244	68.36
211.9385	118.50
211.9385	118.50
211.9526	-92.07
211.9526	-92.07
211.9667	218.96
211.9667	218.96
211.9808	93.33
211.9808	93.33
211.9949	-51.41
211.9949	-51.41
212.0090	219.98
212.0090	219.98
212.0231	204.22
212.0231	204.22
212.0372	125.98
212.0372	125.98
212.0513	213.30
212.0513	213.30
212.0653	32.89
212.0653	32.89
212.0795	114.15
212.0795	114.15
212.0935	110.14
212.0935	110.14
212.1077	-118.19
212.1077	-118.19
212.1217	-144.08
212.1217	-144.08
212.1359	-115.49
212.1359	-115.49
212.1499	133.82
212.1499	133.82
212.1641	170.09
212.1641	170.09
212.1781	-147.92
212.1781	-147.92
212.1923	-180.76
212.1923	-180.76
212.2064	108.53
212.2064	108.53
212.2205	38.48
212.2205	38.48
212.2346	302.81
212.2346	302.81
212.2487	271.52
212.2487	271.52
212.2628	49.44
212.2628	49.44
212.2769	64.11
212.2769	64.11
212.2910	69.89
212.2910	69.89
212.3051	87.12
212.3051	87.12
212.3192	196.89
212.3192	196.89
212.3333	220.99
212.3333	220.99
212.3474	190.05
212.3474	190.05
212.3615	350.38
212.3615	350.38
212.3756	809.34
212.3756	809.34
212.3897	768.13
212.3897	768.13
212.4039	626.40
212.4039	626.40
212.4179	553.91
212.4179	553.91
212.4321	867.40
212.4321	867.40
212.4462	692.49
212.4462	692.49
212.4603	587.79
212.4603	587.79
212.4744	483.36
212.4744	483.36
212.4885	518.06
212.4885	518.06
212.5026	770.85
212.5026	770.85
212.5168	349.70
212.5168	349.70
212.5309	86.85
212.5309	86.85
212.5450	81.47
212.5450	81.47
212.5591	216.62
212.5591	216.62
212.5732	179.60
212.5732	179.60
212.5873	213.15
212.5873	213.15
212.6014	94.20
212.6014	94.20
212.6156	-5.07
212.6156	-5.07
212.6297	-71.39
212.6297	-71.39
212.6438	155.77
212.6438	155.77
212.6579	185.40
212.6579	185.40
212.6720	91.24
212.6720	91.24
212.6862	-143.67
212.6862	-143.67
212.7003	229.69
212.7003	229.69
212.7144	-187.36
212.7144	-187.36
212.7285	-160.39
212.7285	-160.39
212.7426	-20.99
212.7426	-20.99
212.7568	337.33
212.7568	337.33
212.7709	246.55
212.7709	246.55
212.7850	204.18
212.7850	204.18
212.7991	69.62
212.7991	69.62
212.8133	-41.04
212.8133	-41.04
212.8274	15.07
212.8274	15.07
212.8415	-49.70
212.8415	-49.70
212.8556	95.91
212.8556	95.91
212.8698	282.60
212.8698	282.60
212.8839	265.05
212.8839	265.05
212.8980	146.86
212.8980	146.86
212.9122	29.24
212.9122	29.24
212.9263	214.45
212.9263	214.45
212.9404	312.29
212.9404	312.29
212.9545	13.13
212.9545	13.13
212.9687	-205.87
212.9687	-205.87
212.9828	-50.11
212.9828	-50.11
212.9969	-41.44
212.9969	-41.44
213.0111	-31.53
213.0111	-31.53
213.0252	5.28
213.0252	5.28
213.0393	12.98
213.0393	12.98
213.0535	76.67
213.0535	76.67
213.0676	16.90
213.0676	16.90
213.0817	156.82
213.0817	156.82
213.0959	97.55
213.0959	97.55
213.1100	120.95
213.1100	120.95
213.1241	100.66
213.1241	100.66
213.1383	266.95
213.1383	266.95
213.1524	289.99
213.1524	289.99
213.1666	10.56
213.1666	10.56
213.1807	77.21
213.1807	77.21
213.1948	107.75
213.1948	107.75
213.2090	-220.11
213.2090	-220.11
213.2231	-23.18
213.2231	-23.18
213.2373	-4.38
213.2373	-4.38
213.2514	146.57
213.2514	146.57
213.2655	214.12
213.2655	214.12
213.2797	125.61
213.2797	125.61
213.2938	-12.38
213.2938	-12.38
213.3080	27.98
213.3080	27.98
213.3221	-34.43
213.3221	-34.43
213.3363	211.43
213.3363	211.43
213.3504	218.54
213.3504	218.54
213.3646	312.51
213.3646	312.51
213.3787	170.66
213.3787	170.66
213.3929	220.03
213.3929	220.03
213.4070	296.46
213.4070	296.46
213.4211	251.62
213.4211	251.62
213.4353	225.69
213.4353	225.69
213.4495	48.49
213.4495	48.49
213.4636	123.99
213.4636	123.99
213.4777	78.95
213.4777	78.95
213.4919	37.56
213.4919	37.56
213.5060	-41.48
213.5060	-41.48
213.5202	130.68
213.5202	130.68
213.5343	308.98
213.5343	308.98
213.5485	245.31
213.5485	245.31
213.5626	321.67
213.5626	321.67
213.5768	261.07
213.5768	261.07
213.5910	-9.26
213.5910	-9.26
213.6051	186.55
213.6051	186.55
213.6193	889.80
213.6193	889.80
213.6334	304.21
213.6334	304.21
213.6476	392.45
213.6476	392.45
213.6617	264.88
213.6617	264.88
213.6759	177.37
213.6759	177.37
213.6901	112.10
213.6901	112.10
213.7042	98.89
213.7042	98.89
213.7184	105.81
213.7184	105.81
213.7325	137.00
213.7325	137.00
213.7467	222.81
213.7467	222.81
213.7609	222.45
213.7609	222.45
213.7750	79.91
213.7750	79.91
213.7892	99.92
213.7892	99.92
213.8033	121.49
213.8033	121.49
213.8175	291.81
213.8175	291.81
213.8317	472.49
213.8317	472.49
213.8458	356.97
213.8458	356.97
213.8600	294.85
213.8600	294.85
213.8741	202.74
213.8741	202.74
213.8883	292.56
213.8883	292.56
213.9025	83.11
213.9025	83.11
213.9167	-21.56
213.9167	-21.56
213.9308	497.44
213.9308	497.44
213.9450	405.20
213.9450	405.20
213.9591	158.84
213.9591	158.84
213.9733	242.45
213.9733	242.45
213.9875	98.44
213.9875	98.44
214.0017	250.70
214.0017	250.70
214.0158	89.45
214.0158	89.45
214.0300	107.32
214.0300	107.32
214.0442	284.36
214.0442	284.36
214.0583	165.89
214.0583	165.89
214.0725	296.67
214.0725	296.67
214.0867	296.49
214.0867	296.49
214.1009	315.83
214.1009	315.83
214.1150	298.27
214.1150	298.27
214.1292	265.68
214.1292	265.68
214.1434	-18.13
214.1434	-18.13
214.1576	89.13
214.1576	89.13
214.1717	156.39
214.1717	156.39
214.1859	208.54
214.1859	208.54
214.2001	69.29
214.2001	69.29
214.2143	249.52
214.2143	249.52
214.2284	342.93
214.2284	342.93
214.2426	374.04
214.2426	374.04
214.2568	145.55
214.2568	145.55
214.2710	103.49
214.2710	103.49
214.2852	123.89
214.2852	123.89
214.2994	11.75
214.2994	11.75
214.3135	-26.59
214.3135	-26.59
214.3277	211.21
214.3277	211.21
214.3419	202.69
214.3419	202.69
214.3561	29.99
214.3561	29.99
214.3702	4.23
214.3702	4.23
214.3844	131.96
214.3844	131.96
214.3986	59.73
214.3986	59.73
214.4128	-9.89
214.4128	-9.89
214.4270	99.17
214.4270	99.17
214.4412	-164.36
214.4412	-164.36
214.4554	-71.42
214.4554	-71.42
214.4695	176.74
214.4695	176.74
214.4837	154.54
214.4837	154.54
214.4979	-115.10
214.4979	-115.10
214.5121	198.12
214.5121	198.12
214.5263	16.23
214.5263	16.23
214.5405	388.45
214.5405	388.45
214.5547	486.46
214.5547	486.46
214.5689	514.39
214.5689	514.39
214.5831	307.89
214.5831	307.89
214.5973	211.51
214.5973	211.51
214.6114	226.43
214.6114	226.43
214.6256	248.57
214.6256	248.57
214.6398	140.74
214.6398	140.74
214.6540	152.29
214.6540	152.29
214.6682	254.75
214.6682	254.75
214.6824	272.54
214.6824	272.54
214.6966	292.79
214.6966	292.79
214.7108	180.81
214.7108	180.81
214.7250	393.96
214.7250	393.96
214.7392	539.71
214.7392	539.71
214.7534	168.43
214.7534	168.43
214.7676	147.88
214.7676	147.88
214.7818	111.53
214.7818	111.53
214.7960	492.80
214.7960	492.80
214.8102	309.96
214.8102	309.96
214.8244	407.45
214.8244	407.45
214.8386	62.91
214.8386	62.91
214.8528	221.66
214.8528	221.66
214.8670	168.03
214.8670	168.03
214.8812	172.74
214.8812	172.74
214.8954	293.12
214.8954	293.12
214.9096	164.58
214.9096	164.58
214.9238	277.72
214.9238	277.72
214.9380	313.63
214.9380	313.63
214.9522	287.12
214.9522	287.12
214.9664	277.95
214.9664	277.95
214.9806	78.07
214.9806	78.07
214.9948	305.68
214.9948	305.68
215.0091	379.76
215.0091	379.76
215.0233	329.43
215.0233	329.43
215.0375	119.08
215.0375	119.08
215.0517	429.42
215.0517	429.42
215.0659	164.10
215.0659	164.10
215.0801	326.39
215.0801	326.39
215.0943	-103.66
215.0943	-103.66
215.1085	48.69
215.1085	48.69
215.1227	230.12
215.1227	230.12
215.1370	222.97
215.1370	222.97
215.1512	-35.01
215.1512	-35.01
215.1654	-101.78
215.1654	-101.78
215.1796	62.35
215.1796	62.35
215.1938	65.29
215.1938	65.29
215.2080	101.33
215.2080	101.33
215.2222	82.88
215.2222	82.88
215.2364	99.16
215.2364	99.16
215.2507	252.93
215.2507	252.93
215.2649	91.17
215.2649	91.17
215.2791	279.23
215.2791	279.23
215.2933	243.53
215.2933	243.53
215.3075	147.91
215.3075	147.91
215.3218	113.37
215.3218	113.37
215.3360	88.57
215.3360	88.57
215.3502	77.14
215.3502	77.14
215.3644	-38.67
215.3644	-38.67
215.3786	9.40
215.3786	9.40
215.3929	87.95
215.3929	87.95
215.4071	197.63
215.4071	197.63
215.4213	96.91
215.4213	96.91
215.4355	38.81
215.4355	38.81
215.4497	61.78
215.4497	61.78
215.4640	-52.98
215.4640	-52.98
215.4782	-65.68
215.4782	-65.68
215.4924	159.18
215.4924	159.18
215.5067	522.21
215.5067	522.21
215.5209	282.61
215.5209	282.61
215.5351	318.32
215.5351	318.32
215.5494	353.18
215.5494	353.18
215.5636	176.72
215.5636	176.72
215.5778	386.57
215.5778	386.57
215.5920	196.83
215.5920	196.83
215.6063	286.19
215.6063	286.19
215.6205	-81.10
215.6205	-81.10
215.6347	143.54
215.6347	143.54
215.6490	401.03
215.6490	401.03
215.6632	193.97
215.6632	193.97
215.6774	195.29
215.6774	195.29
215.6917	38.59
215.6917	38.59
215.7059	196.07
215.7059	196.07
215.7201	86.02
215.7201	86.02
215.7344	25.88
215.7344	25.88
215.7486	197.64
215.7486	197.64
215.7628	136.00
215.7628	136.00
215.7771	154.38
215.7771	154.38
215.7913	294.00
215.7913	294.00
215.8055	243.18
215.8055	243.18
215.8198	110.35
215.8198	110.35
215.8340	385.78
215.8340	385.78
215.8483	119.74
215.8483	119.74
215.8625	28.05
215.8625	28.05
215.8767	122.89
215.8767	122.89
215.8910	33.48
215.8910	33.48
215.9052	-54.25
215.9052	-54.25
215.9195	115.67
215.9195	115.67
215.9337	30.15
215.9337	30.15
215.9479	149.60
215.9479	149.60
215.9622	146.98
215.9622	146.98
215.9764	148.51
215.9764	148.51
215.9907	382.43
215.9907	382.43
216.0049	26.77
216.0049	26.77
216.0192	337.24
216.0192	337.24
216.0334	-126.98
216.0334	-126.98
216.0477	180.96
216.0477	180.96
216.0619	165.40
216.0619	165.40
216.0762	184.49
216.0762	184.49
216.0904	223.67
216.0904	223.67
216.1047	429.50
216.1047	429.50
216.1189	286.00
216.1189	286.00
216.1332	153.42
216.1332	153.42
216.1474	143.32
216.1474	143.32
216.1617	199.81
216.1617	199.81
216.1759	172.34
216.1759	172.34
216.1902	219.99
216.1902	219.99
216.2044	382.12
216.2044	382.12
216.2187	431.61
216.2187	431.61
216.2329	299.20
216.2329	299.20
216.2472	153.42
216.2472	153.42
216.2614	-10.97
216.2614	-10.97
216.2757	-35.45
216.2757	-35.45
216.2900	350.71
216.2900	350.71
216.3042	215.69
216.3042	215.69
216.3185	644.20
216.3185	644.20
216.3327	164.00
216.3327	164.00
216.3470	53.20
216.3470	53.20
216.3612	395.76
216.3612	395.76
216.3755	485.05
216.3755	485.05
216.3898	214.47
216.3898	214.47
216.4040	167.12
216.4040	167.12
216.4183	40.93
216.4183	40.93
216.4325	69.10
216.4325	69.10
216.4468	-10.51
216.4468	-10.51
216.4611	202.84
216.4611	202.84
216.4753	77.14
216.4753	77.14
216.4896	79.80
216.4896	79.80
216.5039	191.16
216.5039	191.16
216.5181	284.41
216.5181	284.41
216.5324	206.42
216.5324	206.42
216.5467	290.55
216.5467	290.55
216.5609	382.80
216.5609	382.80
216.5752	202.50
216.5752	202.50
216.5895	231.61
216.5895	231.61
216.6037	454.76
216.6037	454.76
216.6180	94.59
216.6180	94.59
216.6323	68.96
216.6323	68.96
216.6465	339.03
216.6465	339.03
216.6608	275.30
216.6608	275.30
216.6751	151.12
216.6751	151.12
216.6893	281.53
216.6893	281.53
216.7036	-111.80
216.7036	-111.80
216.7179	136.75
216.7179	136.75
216.7322	326.97
216.7322	326.97
216.7464	181.98
216.7464	181.98
216.7607	266.94
216.7607	266.94
216.7750	258.01
216.7750	258.01
216.7893	259.70
216.7893	259.70
216.8035	175.69
216.8035	175.69
216.8178	320.70
216.8178	320.70
216.8321	245.31
216.8321	245.31
216.8464	-119.91
216.8464	-119.91
216.8607	215.75
216.8607	215.75
216.8749	506.73
216.8749	506.73
216.8892	275.38
216.8892	275.38
216.9035	-98.71
216.9035	-98.71
216.9178	119.49
216.9178	119.49
216.9321	-23.15
216.9321	-23.15
216.9463	21.41
216.9463	21.41
216.9606	81.92
216.9606	81.92
216.9749	190.08
216.9749	190.08
216.9892	422.97
216.9892	422.97
217.0035	603.71
217.0035	603.71
217.0178	500.58
217.0178	500.58
217.0320	527.73
217.0320	527.73
217.0463	566.63
217.0463	566.63
217.0606	247.20
217.0606	247.20
217.0749	108.42
217.0749	108.42
217.0892	7.15
217.0892	7.15
217.1035	69.78
217.1035	69.78
217.1178	125.48
217.1178	125.48
217.1320	83.06
217.1320	83.06
217.1464	-35.48
217.1464	-35.48
217.1606	59.27
217.1606	59.27
217.1749	104.67
217.1749	104.67
217.1892	410.31
217.1892	410.31
217.2035	137.16
217.2035	137.16
217.2178	169.84
217.2178	169.84
217.2321	70.68
217.2321	70.68
217.2464	109.89
217.2464	109.89
217.2607	288.29
217.2607	288.29
217.2750	188.15
217.2750	188.15
217.2893	145.61
217.2893	145.61
217.3036	117.93
217.3036	117.93
217.3179	165.32
217.3179	165.32
217.3322	373.91
217.3322	373.91
217.3465	216.63
217.3465	216.63
217.3607	133.36
217.3607	133.36
217.3750	159.07
217.3750	159.07
217.3893	204.55
217.3893	204.55
217.4037	228.74
217.4037	228.74
217.4179	147.64
217.4179	147.64
217.4323	176.78
217.4323	176.78
217.4466	-12.72
217.4466	-12.72
217.4608	147.34
217.4608	147.34
217.4752	241.81
217.4752	241.81
217.4895	158.58
217.4895	158.58
217.5038	-45.09
217.5038	-45.09
217.5181	215.88
217.5181	215.88
217.5324	-1.76
217.5324	-1.76
217.5467	108.48
217.5467	108.48
217.5610	-145.05
217.5610	-145.05
217.5753	263.06
217.5753	263.06
217.5896	61.66
217.5896	61.66
217.6039	63.77
217.6039	63.77
217.6182	37.13
217.6182	37.13
217.6325	-61.01
217.6325	-61.01
217.6468	162.45
217.6468	162.45
217.6611	180.95
217.6611	180.95
217.6755	165.77
217.6755	165.77
217.6898	136.79
217.6898	136.79
217.7041	100.03
217.7041	100.03
217.7184	-1.98
217.7184	-1.98
217.7327	143.43
217.7327	143.43
217.7470	126.26
217.7470	126.26
217.7613	87.43
217.7613	87.43
217.7756	254.68
217.7756	254.68
217.7900	-23.57
217.7900	-23.57
217.8043	123.21
217.8043	123.21
217.8186	47.33
217.8186	47.33
217.8329	304.67
217.8329	304.67
217.8472	-96.59
217.8472	-96.59
217.8615	133.80
217.8615	133.80
217.8758	37.48
217.8758	37.48
217.8902	314.82
217.8902	314.82
217.9045	-78.39
217.9045	-78.39
217.9188	191.30
217.9188	191.30
217.9331	179.31
217.9331	179.31
217.9475	422.50
217.9475	422.50
217.9618	128.59
217.9618	128.59
217.9761	68.15
217.9761	68.15
217.9904	122.09
217.9904	122.09
218.0047	98.64
218.0047	98.64
218.0191	190.78
218.0191	190.78
218.0334	75.02
218.0334	75.02
218.0477	143.53
218.0477	143.53
218.0620	313.36
218.0620	313.36
218.0763	522.15
218.0763	522.15
218.0907	499.93
218.0907	499.93
218.1050	304.24
218.1050	304.24
218.1193	265.29
218.1193	265.29
218.1337	149.23
218.1337	149.23
218.1480	223.01
218.1480	223.01
218.1623	27.28
218.1623	27.28
218.1766	303.31
218.1766	303.31
218.1910	177.02
218.1910	177.02
218.2053	-147.57
218.2053	-147.57
218.2197	203.32
218.2197	203.32
218.2340	-17.06
218.2340	-17.06
218.2483	117.07
218.2483	117.07
218.2627	294.09
218.2627	294.09
218.2770	488.20
218.2770	488.20
218.2913	218.20
218.2913	218.20
218.3057	65.27
218.3057	65.27
218.3200	271.66
218.3200	271.66
218.3343	206.40
218.3343	206.40
218.3486	190.83
218.3486	190.83
218.3630	255.55
218.3630	255.55
218.3773	289.78
218.3773	289.78
218.3917	230.84
218.3917	230.84
218.4060	365.43
218.4060	365.43
218.4204	306.86
218.4204	306.86
218.4347	234.15
218.4347	234.15
218.4490	140.02
218.4490	140.02
218.4634	226.57
218.4634	226.57
218.4777	420.59
218.4777	420.59
218.4921	329.84
218.4921	329.84
218.5064	352.82
218.5064	352.82
218.5207	203.09
218.5207	203.09
218.5351	131.68
218.5351	131.68
218.5494	431.18
218.5494	431.18
218.5638	401.56
218.5638	401.56
218.5781	144.16
218.5781	144.16
218.5925	248.10
218.5925	248.10
218.6068	353.99
218.6068	353.99
218.6212	193.92
218.6212	193.92
218.6355	265.92
218.6355	265.92
218.6499	363.13
218.6499	363.13
218.6642	384.07
218.6642	384.07
218.6785	261.35
218.6785	261.35
218.6929	329.98
218.6929	329.98
218.7072	486.16
218.7072	486.16
218.7216	346.39
218.7216	346.39
218.7360	352.84
218.7360	352.84
218.7503	366.04
218.7503	366.04
218.7647	116.34
218.7647	116.34
218.7790	331.51
218.7790	331.51
218.7934	232.69
218.7934	232.69
218.8077	284.58
218.8077	284.58
218.8221	682.90
218.8221	682.90
218.8364	603.54
218.8364	603.54
218.8508	526.17
218.8508	526.17
218.8651	312.93
218.8651	312.93
218.8795	296.75
218.8795	296.75
218.8939	228.16
218.8939	228.16
218.9082	213.95
218.9082	213.95
218.9226	333.34
218.9226	333.34
218.9369	366.75
218.9369	366.75
218.9513	96.57
218.9513	96.57
218.9657	474.57
218.9657	474.57
218.9800	-61.89
218.9800	-61.89
218.9944	296.54
218.9944	296.54
219.0087	491.44
219.0087	491.44
219.0231	81.48
219.0231	81.48
219.0375	326.11
219.0375	326.11
219.0518	275.33
219.0518	275.33
219.0662	300.58
219.0662	300.58
219.0806	332.11
219.0806	332.11
219.0949	408.81
219.0949	408.81
219.1093	661.31
219.1093	661.31
219.1237	719.96
219.1237	719.96
219.1380	598.69
219.1380	598.69
219.1524	385.41
219.1524	385.41
219.1668	438.20
219.1668	438.20
219.1811	249.20
219.1811	249.20
219.1955	216.10
219.1955	216.10
219.2099	179.10
