Wavelength(nm)	Intensity(counts)
209.6341	1346.14
209.6481	1754.24
209.6481	1754.24
209.6621	1528.71
209.6621	1528.71
209.6761	1517.03
209.6761	1517.03
209.6901	1503.85
209.6901	1503.85
209.7041	1560.11
209.7041	1560.11
209.7181	1327.18
209.7181	1327.18
209.7322	1485.35
209.7322	1485.35
209.7462	1863.33
209.7462	1863.33
209.7602	2089.32
209.7602	2089.32
209.7742	2016.31
209.7742	2016.31
209.7882	1918.38
209.7882	1918.38
209.8022	1638.75
209.8022	1638.75
209.8162	1335.87
209.8162	1335.87
209.8303	1141.63
209.8303	1141.63
209.8443	1156.39
209.8443	1156.39
209.8583	986.69
209.8583	986.69
209.8723	1274.30
209.8723	1274.30
209.8863	1263.20
209.8863	1263.20
209.9004	1464.69
209.9004	1464.69
209.9144	1266.17
209.9144	1266.17
209.9284	1161.94
209.9284	1161.94
209.9424	1099.69
209.9424	1099.69
209.9564	1427.47
209.9564	1427.47
209.9705	1347.83
209.9705	1347.83
209.9845	1077.75
209.9845	1077.75
209.9985	1224.52
209.9985	1224.52
210.0125	1510.95
210.0125	1510.95
210.0265	1405.51
210.0265	1405.51
210.0406	945.53
210.0406	945.53
210.0546	1129.45
210.0546	1129.45
210.0686	1659.81
210.0686	1659.81
210.0826	1704.56
210.0826	1704.56
210.0967	988.08
210.0967	988.08
210.1107	949.64
210.1107	949.64
210.1247	851.96
210.1247	851.96
210.1388	915.23
210.1388	915.23
210.1528	840.66
210.1528	840.66
210.1668	1213.12
210.1668	1213.12
210.1808	1677.32
210.1808	1677.32
210.1949	1856.45
210.1949	1856.45
210.2089	2032.58
210.2089	2032.58
210.2229	2583.51
210.2229	2583.51
210.2370	2390.90
210.2370	2390.90
210.2510	1967.93
210.2510	1967.93
210.2650	1425.40
210.2650	1425.40
210.2791	1400.71
210.2791	1400.71
210.2931	1141.22
210.2931	1141.22
210.3071	1474.43
210.3071	1474.43
210.3212	1749.19
210.3212	1749.19
210.3352	1814.69
210.3352	1814.69
210.3492	1808.14
210.3492	1808.14
210.3633	2142.45
210.3633	2142.45
210.3773	2134.60
210.3773	2134.60
210.3913	1693.28
210.3913	1693.28
210.4054	1301.65
210.4054	1301.65
210.4194	1299.66
210.4194	1299.66
210.4335	1142.13
210.4335	1142.13
210.4475	1458.14
210.4475	1458.14
210.4615	1542.36
210.4615	1542.36
210.4756	1109.63
210.4756	1109.63
210.4896	916.73
210.4896	916.73
210.5036	1088.81
210.5036	1088.81
210.5177	836.57
210.5177	836.57
210.5317	723.22
210.5317	723.22
210.5458	1003.63
210.5458	1003.63
210.5598	704.26
210.5598	704.26
210.5739	506.70
210.5739	506.70
210.5879	242.49
210.5879	242.49
210.6020	585.02
210.6020	585.02
210.6160	802.70
210.6160	802.70
210.6301	585.74
210.6301	585.74
210.6441	493.02
210.6441	493.02
210.6581	686.47
210.6581	686.47
210.6722	534.46
210.6722	534.46
210.6862	544.46
210.6862	544.46
210.7003	1251.71
210.7003	1251.71
210.7143	1381.71
210.7143	1381.71
210.7284	1171.24
210.7284	1171.24
210.7424	1000.12
210.7424	1000.12
210.7565	1048.91
210.7565	1048.91
210.7705	844.62
210.7705	844.62
210.7846	887.97
210.7846	887.97
210.7986	1113.82
210.7986	1113.82
210.8127	825.30
210.8127	825.30
210.8267	1308.01
210.8267	1308.01
210.8408	1044.19
210.8408	1044.19
210.8548	953.91
210.8548	953.91
210.8689	911.77
210.8689	911.77
210.8829	776.81
210.8829	776.81
210.8970	1123.20
210.8970	1123.20
210.9111	1344.41
210.9111	1344.41
210.9251	1155.97
210.9251	1155.97
210.9392	1121.41
210.9392	1121.41
210.9532	966.40
210.9532	966.40
210.9673	866.25
210.9673	866.25
210.9813	754.30
210.9813	754.30
210.9954	1039.16
210.9954	1039.16
211.0095	1211.25
211.0095	1211.25
211.0235	1497.58
211.0235	1497.58
211.0376	1398.42
211.0376	1398.42
211.0516	1170.84
211.0516	1170.84
211.0657	1081.67
211.0657	1081.67
211.0798	757.40
211.0798	757.40
211.0938	1064.09
211.0938	1064.09
211.1079	785.31
211.1079	785.31
211.1219	1500.68
211.1219	1500.68
211.1360	1449.80
211.1360	1449.80
211.1501	1255.22
211.1501	1255.22
211.1641	1730.34
211.1641	1730.34
211.1782	1648.12
211.1782	1648.12
211.1923	1346.60
211.1923	1346.60
211.2063	1198.60
211.2063	1198.60
211.2204	1597.58
211.2204	1597.58
211.2345	1649.14
211.2345	1649.14
211.2485	1948.47
211.2485	1948.47
211.2626	2018.22
211.2626	2018.22
211.2767	1739.81
211.2767	1739.81
211.2907	1654.02
211.2907	1654.02
211.3048	2120.92
211.3048	2120.92
211.3189	2498.92
211.3189	2498.92
211.3330	1989.92
211.3330	1989.92
211.3470	1715.03
211.3470	1715.03
211.3611	1968.69
211.3611	1968.69
211.3752	1795.25
211.3752	1795.25
211.3893	1742.61
211.3893	1742.61
211.4033	1492.67
211.4033	1492.67
211.4174	1578.13
211.4174	1578.13
211.4315	1495.32
211.4315	1495.32
211.4455	1386.90
211.4455	1386.90
211.4596	1810.49
211.4596	1810.49
211.4737	2310.63
211.4737	2310.63
211.4878	2214.88
211.4878	2214.88
211.5018	2288.97
211.5018	2288.97
211.5159	1855.97
211.5159	1855.97
211.5300	1772.55
211.5300	1772.55
211.5441	1784.65
211.5441	1784.65
211.5582	1682.65
211.5582	1682.65
211.5722	1676.86
211.5722	1676.86
211.5863	1638.47
211.5863	1638.47
211.6004	1818.04
211.6004	1818.04
211.6145	2389.02
211.6145	2389.02
211.6286	2583.32
211.6286	2583.32
211.6427	1912.35
211.6427	1912.35
211.6567	1601.37
211.6567	1601.37
211.6708	2001.02
211.6708	2001.02
211.6849	1727.49
211.6849	1727.49
211.6990	1623.56
211.6990	1623.56
211.7131	1373.78
211.7131	1373.78
211.7272	1728.32
211.7272	1728.32
211.7412	2046.82
211.7412	2046.82
211.7553	1711.06
211.7553	1711.06
211.7694	1837.96
211.7694	1837.96
211.7835	1671.02
211.7835	1671.02
211.7976	1612.54
211.7976	1612.54
211.8117	1273.52
211.8117	1273.52
211.8258	1189.16
211.8258	1189.16
211.8398	1290.40
211.8398	1290.40
211.8539	1561.87
211.8539	1561.87
211.8680	1909.76
211.8680	1909.76
211.8821	1941.46
211.8821	1941.46
211.8962	1790.78
211.8962	1790.78
211.9103	1984.90
211.9103	1984.90
211.9244	1963.01
211.9244	1963.01
211.9385	2176.60
211.9385	2176.60
211.9526	2393.19
211.9526	2393.19
211.9667	2534.37
211.9667	2534.37
211.9808	2716.82
211.9808	2716.82
211.9949	2077.96
211.9949	2077.96
212.0090	2116.30
212.0090	2116.30
212.0231	2399.44
212.0231	2399.44
212.0372	2147.29
212.0372	2147.29
212.0513	2066.61
212.0513	2066.61
212.0653	1861.60
212.0653	1861.60
212.0795	1943.93
212.0795	1943.93
212.0935	2147.71
212.0935	2147.71
212.1077	2320.88
212.1077	2320.88
212.1217	2339.28
212.1217	2339.28
212.1359	2544.27
212.1359	2544.27
212.1499	2688.94
212.1499	2688.94
212.1641	2638.73
212.1641	2638.73
212.1781	2230.11
212.1781	2230.11
212.1923	2211.83
212.1923	2211.83
212.2064	2519.83
212.2064	2519.83
212.2205	2747.15
212.2205	2747.15
212.2346	3766.93
212.2346	3766.93
212.2487	4019.47
212.2487	4019.47
212.2628	3949.15
212.2628	3949.15
212.2769	4543.84
212.2769	4543.84
212.2910	5415.52
212.2910	5415.52
212.3051	6349.11
212.3051	6349.11
212.3192	7359.23
212.3192	7359.23
212.3333	8578.09
212.3333	8578.09
212.3474	10350.20
212.3474	10350.20
212.3615	12629.40
212.3615	12629.40
212.3756	15652.80
212.3756	15652.80
212.3897	17368.60
212.3897	17368.60
212.4039	18260.10
212.4039	18260.10
212.4179	19531.80
212.4179	19531.80
212.4321	18503.90
212.4321	18503.90
212.4462	15136.40
212.4462	15136.40
212.4603	12808.00
212.4603	12808.00
212.4744	10463.60
212.4744	10463.60
212.4885	8931.33
212.4885	8931.33
212.5026	8260.68
212.5026	8260.68
212.5168	6217.18
212.5168	6217.18
212.5309	5665.26
212.5309	5665.26
212.5450	4793.59
212.5450	4793.59
212.5591	4425.38
212.5591	4425.38
212.5732	3833.55
212.5732	3833.55
212.5873	3369.72
212.5873	3369.72
212.6014	3265.52
212.6014	3265.52
212.6156	2838.42
212.6156	2838.42
212.6297	2720.22
212.6297	2720.22
212.6438	2967.69
212.6438	2967.69
212.6579	2346.62
212.6579	2346.62
212.6720	1826.10
212.6720	1826.10
212.6862	1992.92
212.6862	1992.92
212.7003	2062.15
212.7003	2062.15
212.7144	2287.76
212.7144	2287.76
212.7285	2457.93
212.7285	2457.93
212.7426	2521.15
212.7426	2521.15
212.7568	1883.67
212.7568	1883.67
212.7709	2127.21
212.7709	2127.21
212.7850	1889.01
212.7850	1889.01
212.7991	1399.95
212.7991	1399.95
212.8133	1012.94
212.8133	1012.94
212.8274	866.43
212.8274	866.43
212.8415	1360.28
212.8415	1360.28
212.8556	1722.64
212.8556	1722.64
212.8698	1869.38
212.8698	1869.38
212.8839	2150.99
212.8839	2150.99
212.8980	1848.91
212.8980	1848.91
212.9122	1990.20
212.9122	1990.20
212.9263	1768.83
212.9263	1768.83
212.9404	1108.49
212.9404	1108.49
212.9545	1028.44
212.9545	1028.44
212.9687	1543.17
212.9687	1543.17
212.9828	1362.51
212.9828	1362.51
212.9969	1641.08
212.9969	1641.08
213.0111	1497.83
213.0111	1497.83
213.0252	1409.33
213.0252	1409.33
213.0393	1050.04
213.0393	1050.04
213.0535	1046.32
213.0535	1046.32
213.0676	1457.78
213.0676	1457.78
213.0817	1538.73
213.0817	1538.73
213.0959	1464.88
213.0959	1464.88
213.1100	1392.30
213.1100	1392.30
213.1241	1212.44
213.1241	1212.44
213.1383	1238.08
213.1383	1238.08
213.1524	1250.29
213.1524	1250.29
213.1666	1103.85
213.1666	1103.85
213.1807	1271.84
213.1807	1271.84
213.1948	1264.85
213.1948	1264.85
213.2090	1101.26
213.2090	1101.26
213.2231	1352.22
213.2231	1352.22
213.2373	1444.57
213.2373	1444.57
213.2514	1203.11
213.2514	1203.11
213.2655	1284.17
213.2655	1284.17
213.2797	1431.79
213.2797	1431.79
213.2938	1334.62
213.2938	1334.62
213.3080	1185.57
213.3080	1185.57
213.3221	1974.70
213.3221	1974.70
213.3363	2072.09
213.3363	2072.09
213.3504	1951.16
213.3504	1951.16
213.3646	1843.20
213.3646	1843.20
213.3787	2016.35
213.3787	2016.35
213.3929	2087.06
213.3929	2087.06
213.4070	2272.74
213.4070	2272.74
213.4211	2412.10
213.4211	2412.10
213.4353	2383.74
213.4353	2383.74
213.4495	2282.86
213.4495	2282.86
213.4636	2154.55
213.4636	2154.55
213.4777	2028.92
213.4777	2028.92
213.4919	2015.41
213.4919	2015.41
213.5060	2371.45
213.5060	2371.45
213.5202	2453.46
213.5202	2453.46
213.5343	2418.45
213.5343	2418.45
213.5485	2506.11
213.5485	2506.11
213.5626	2326.77
213.5626	2326.77
213.5768	3457.42
213.5768	3457.42
213.5910	2507.67
213.5910	2507.67
213.6051	2626.31
213.6051	2626.31
213.6193	1816.26
213.6193	1816.26
213.6334	2084.50
213.6334	2084.50
213.6476	2061.66
213.6476	2061.66
213.6617	2556.42
213.6617	2556.42
213.6759	2515.59
213.6759	2515.59
213.6901	2438.47
213.6901	2438.47
213.7042	2378.85
213.7042	2378.85
213.7184	2411.93
213.7184	2411.93
213.7325	2666.06
213.7325	2666.06
213.7467	2618.90
213.7467	2618.90
213.7609	2533.60
213.7609	2533.60
213.7750	2726.34
213.7750	2726.34
213.7892	2490.43
213.7892	2490.43
213.8033	2504.21
213.8033	2504.21
213.8175	2407.13
213.8175	2407.13
213.8317	2122.48
213.8317	2122.48
213.8458	2943.18
213.8458	2943.18
213.8600	2821.40
213.8600	2821.40
213.8741	2593.39
213.8741	2593.39
213.8883	2242.09
213.8883	2242.09
213.9025	2118.85
213.9025	2118.85
213.9167	3011.68
213.9167	3011.68
213.9308	2249.22
213.9308	2249.22
213.9450	2634.21
213.9450	2634.21
213.9591	2564.36
213.9591	2564.36
213.9733	2361.58
213.9733	2361.58
213.9875	2180.78
213.9875	2180.78
214.0017	2259.23
214.0017	2259.23
214.0158	2180.88
214.0158	2180.88
214.0300	2347.05
214.0300	2347.05
214.0442	2504.61
214.0442	2504.61
214.0583	2321.57
214.0583	2321.57
214.0725	2432.18
214.0725	2432.18
214.0867	2360.35
214.0867	2360.35
214.1009	2310.97
214.1009	2310.97
214.1150	2427.83
214.1150	2427.83
214.1292	2398.93
214.1292	2398.93
214.1434	2379.62
214.1434	2379.62
214.1576	1972.70
214.1576	1972.70
214.1717	2164.50
214.1717	2164.50
214.1859	1853.48
214.1859	1853.48
214.2001	2310.84
214.2001	2310.84
214.2143	2276.80
214.2143	2276.80
214.2284	2307.30
214.2284	2307.30
214.2426	1955.79
214.2426	1955.79
214.2568	1782.88
214.2568	1782.88
214.2710	1781.31
214.2710	1781.31
214.2852	1939.25
214.2852	1939.25
214.2994	2151.75
214.2994	2151.75
214.3135	2059.18
214.3135	2059.18
214.3277	2077.45
214.3277	2077.45
214.3419	1916.54
214.3419	1916.54
214.3561	2056.76
214.3561	2056.76
214.3702	1929.20
214.3702	1929.20
214.3844	1959.05
214.3844	1959.05
214.3986	2092.95
214.3986	2092.95
214.4128	2167.94
214.4128	2167.94
214.4270	2602.85
214.4270	2602.85
214.4412	2560.01
214.4412	2560.01
214.4554	2607.61
214.4554	2607.61
214.4695	2517.23
214.4695	2517.23
214.4837	3045.55
214.4837	3045.55
214.4979	3511.03
214.4979	3511.03
214.5121	3897.21
214.5121	3897.21
214.5263	4034.47
214.5263	4034.47
214.5405	3438.40
214.5405	3438.40
214.5547	3354.61
214.5547	3354.61
214.5689	3322.41
214.5689	3322.41
214.5831	3573.93
214.5831	3573.93
214.5973	3787.90
214.5973	3787.90
214.6114	4202.88
214.6114	4202.88
214.6256	4514.92
214.6256	4514.92
214.6398	4523.75
214.6398	4523.75
214.6540	4690.11
214.6540	4690.11
214.6682	5232.29
214.6682	5232.29
214.6824	5586.26
214.6824	5586.26
214.6966	6098.93
214.6966	6098.93
214.7108	5900.96
214.7108	5900.96
214.7250	5745.64
214.7250	5745.64
214.7392	5364.73
214.7392	5364.73
214.7534	4745.26
214.7534	4745.26
214.7676	4351.64
214.7676	4351.64
214.7818	4285.41
214.7818	4285.41
214.7960	3905.23
214.7960	3905.23
214.8102	2940.47
214.8102	2940.47
214.8244	3718.34
214.8244	3718.34
214.8386	3566.92
214.8386	3566.92
214.8528	2991.77
214.8528	2991.77
214.8670	2947.05
214.8670	2947.05
214.8812	2880.38
214.8812	2880.38
214.8954	2484.86
214.8954	2484.86
214.9096	2119.84
214.9096	2119.84
214.9238	1771.67
214.9238	1771.67
214.9380	2006.46
214.9380	2006.46
214.9522	1787.50
214.9522	1787.50
214.9664	2002.98
214.9664	2002.98
214.9806	2163.11
214.9806	2163.11
214.9948	2192.85
214.9948	2192.85
215.0091	1890.87
215.0091	1890.87
215.0233	1687.72
215.0233	1687.72
215.0375	2019.28
215.0375	2019.28
215.0517	2306.22
215.0517	2306.22
215.0659	2479.06
215.0659	2479.06
215.0801	1934.08
215.0801	1934.08
215.0943	1578.40
215.0943	1578.40
215.1085	1852.38
215.1085	1852.38
215.1227	1831.43
215.1227	1831.43
215.1370	1951.06
215.1370	1951.06
215.1512	1747.65
215.1512	1747.65
215.1654	1379.77
215.1654	1379.77
215.1796	1138.84
215.1796	1138.84
215.1938	1149.54
215.1938	1149.54
215.2080	1219.37
215.2080	1219.37
215.2222	1053.70
215.2222	1053.70
215.2364	1188.32
215.2364	1188.32
215.2507	1386.20
215.2507	1386.20
215.2649	1668.05
215.2649	1668.05
215.2791	1464.52
215.2791	1464.52
215.2933	685.31
215.2933	685.31
215.3075	1109.82
215.3075	1109.82
215.3218	954.07
215.3218	954.07
215.3360	947.86
215.3360	947.86
215.3502	1102.02
215.3502	1102.02
215.3644	1195.62
215.3644	1195.62
215.3786	1220.42
215.3786	1220.42
215.3929	1258.82
215.3929	1258.82
215.4071	1157.13
215.4071	1157.13
215.4213	1341.45
215.4213	1341.45
215.4355	1410.80
215.4355	1410.80
215.4497	1228.37
215.4497	1228.37
215.4640	1357.08
215.4640	1357.08
215.4782	1610.47
215.4782	1610.47
215.4924	1480.98
215.4924	1480.98
215.5067	1387.01
215.5067	1387.01
215.5209	1317.88
215.5209	1317.88
215.5351	1492.43
215.5351	1492.43
215.5494	1519.54
215.5494	1519.54
215.5636	1566.61
215.5636	1566.61
215.5778	1673.57
215.5778	1673.57
215.5920	1756.24
215.5920	1756.24
215.6063	1692.98
215.6063	1692.98
215.6205	2053.54
215.6205	2053.54
215.6347	2185.74
215.6347	2185.74
215.6490	2351.41
215.6490	2351.41
215.6632	2272.82
215.6632	2272.82
215.6774	2046.42
215.6774	2046.42
215.6917	2356.95
215.6917	2356.95
215.7059	2495.11
215.7059	2495.11
215.7201	2468.45
215.7201	2468.45
215.7344	2139.36
215.7344	2139.36
215.7486	2057.75
215.7486	2057.75
215.7628	2317.49
215.7628	2317.49
215.7771	2720.94
215.7771	2720.94
215.7913	2557.65
215.7913	2557.65
215.8055	1953.91
215.8055	1953.91
215.8198	2064.05
215.8198	2064.05
215.8340	1929.15
215.8340	1929.15
215.8483	2024.04
215.8483	2024.04
215.8625	2151.54
215.8625	2151.54
215.8767	2095.89
215.8767	2095.89
215.8910	1870.79
215.8910	1870.79
215.9052	2385.53
215.9052	2385.53
215.9195	2441.49
215.9195	2441.49
215.9337	2055.18
215.9337	2055.18
215.9479	1689.12
215.9479	1689.12
215.9622	2102.03
215.9622	2102.03
215.9764	1724.09
215.9764	1724.09
215.9907	2447.83
215.9907	2447.83
216.0049	2586.18
216.0049	2586.18
216.0192	2368.75
216.0192	2368.75
216.0334	1819.66
216.0334	1819.66
216.0477	1984.16
216.0477	1984.16
216.0619	1704.54
216.0619	1704.54
216.0762	2019.64
216.0762	2019.64
216.0904	2524.37
216.0904	2524.37
216.1047	3112.46
216.1047	3112.46
216.1189	3233.83
216.1189	3233.83
216.1332	3148.00
216.1332	3148.00
216.1474	2869.31
216.1474	2869.31
216.1617	2778.85
216.1617	2778.85
216.1759	2705.59
216.1759	2705.59
216.1902	3313.58
216.1902	3313.58
216.2044	3713.96
216.2044	3713.96
216.2187	4055.83
216.2187	4055.83
216.2329	3283.57
216.2329	3283.57
216.2472	2831.75
216.2472	2831.75
216.2614	2540.26
216.2614	2540.26
216.2757	2817.20
216.2757	2817.20
216.2900	3192.39
216.2900	3192.39
216.3042	3142.89
216.3042	3142.89
216.3185	3532.61
216.3185	3532.61
216.3327	3000.67
216.3327	3000.67
216.3470	3195.83
216.3470	3195.83
216.3612	2597.05
216.3612	2597.05
216.3755	2580.75
216.3755	2580.75
216.3898	2899.90
216.3898	2899.90
216.4040	2380.66
216.4040	2380.66
216.4183	2695.70
216.4183	2695.70
216.4325	2673.95
216.4325	2673.95
216.4468	2501.28
216.4468	2501.28
216.4611	2502.94
216.4611	2502.94
216.4753	2848.93
216.4753	2848.93
216.4896	2463.91
216.4896	2463.91
216.5039	2415.24
216.5039	2415.24
216.5181	2579.49
216.5181	2579.49
216.5324	2846.98
216.5324	2846.98
216.5467	2862.65
216.5467	2862.65
216.5609	3070.67
216.5609	3070.67
216.5752	2788.75
216.5752	2788.75
216.5895	2358.21
216.5895	2358.21
216.6037	2563.95
216.6037	2563.95
216.6180	2916.23
216.6180	2916.23
216.6323	2963.08
216.6323	2963.08
216.6465	3129.26
216.6465	3129.26
216.6608	3187.16
216.6608	3187.16
216.6751	3771.07
216.6751	3771.07
216.6893	3335.45
216.6893	3335.45
216.7036	3324.52
216.7036	3324.52
216.7179	3056.51
216.7179	3056.51
216.7322	2807.81
216.7322	2807.81
216.7464	3147.43
216.7464	3147.43
216.7607	3322.15
216.7607	3322.15
216.7750	3148.39
216.7750	3148.39
216.7893	3091.41
216.7893	3091.41
216.8035	3160.03
216.8035	3160.03
216.8178	3789.00
216.8178	3789.00
216.8321	3994.56
216.8321	3994.56
216.8464	3845.42
216.8464	3845.42
216.8607	3643.19
216.8607	3643.19
216.8749	2970.27
216.8749	2970.27
216.8892	2648.18
216.8892	2648.18
216.9035	2484.66
216.9035	2484.66
216.9178	2791.96
216.9178	2791.96
216.9321	2844.64
216.9321	2844.64
216.9463	2635.75
216.9463	2635.75
216.9606	2047.63
216.9606	2047.63
216.9749	2099.25
216.9749	2099.25
216.9892	3073.92
216.9892	3073.92
217.0035	3207.66
217.0035	3207.66
217.0178	2874.44
217.0178	2874.44
217.0320	3363.22
217.0320	3363.22
217.0463	2928.32
217.0463	2928.32
217.0606	2835.72
217.0606	2835.72
217.0749	2691.25
217.0749	2691.25
217.0892	2940.53
217.0892	2940.53
217.1035	2701.74
217.1035	2701.74
217.1178	3128.11
217.1178	3128.11
217.1320	3304.13
217.1320	3304.13
217.1464	2482.51
217.1464	2482.51
217.1606	2417.82
217.1606	2417.82
217.1749	2867.95
217.1749	2867.95
217.1892	2901.88
217.1892	2901.88
217.2035	3378.11
217.2035	3378.11
217.2178	3185.15
217.2178	3185.15
217.2321	2724.56
217.2321	2724.56
217.2464	2475.41
217.2464	2475.41
217.2607	2599.06
217.2607	2599.06
217.2750	3086.74
217.2750	3086.74
217.2893	3683.17
217.2893	3683.17
217.3036	3605.63
217.3036	3605.63
217.3179	2772.21
217.3179	2772.21
217.3322	2864.84
217.3322	2864.84
217.3465	2760.53
217.3465	2760.53
217.3607	2531.86
217.3607	2531.86
217.3750	2397.85
217.3750	2397.85
217.3893	2732.63
217.3893	2732.63
217.4037	2671.87
217.4037	2671.87
217.4179	2510.75
217.4179	2510.75
217.4323	2453.69
217.4323	2453.69
217.4466	2097.27
217.4466	2097.27
217.4608	1877.90
217.4608	1877.90
217.4752	1878.86
217.4752	1878.86
217.4895	2110.90
217.4895	2110.90
217.5038	1890.37
217.5038	1890.37
217.5181	2382.97
217.5181	2382.97
217.5324	2646.10
217.5324	2646.10
217.5467	2353.86
217.5467	2353.86
217.5610	2060.74
217.5610	2060.74
217.5753	1935.95
217.5753	1935.95
217.5896	1639.49
217.5896	1639.49
217.6039	1696.26
217.6039	1696.26
217.6182	1862.61
217.6182	1862.61
217.6325	1889.14
217.6325	1889.14
217.6468	1600.14
217.6468	1600.14
217.6611	1340.59
217.6611	1340.59
217.6755	1416.65
217.6755	1416.65
217.6898	1514.60
217.6898	1514.60
217.7041	1444.53
217.7041	1444.53
217.7184	1537.27
217.7184	1537.27
217.7327	1561.36
217.7327	1561.36
217.7470	1621.09
217.7470	1621.09
217.7613	1542.02
217.7613	1542.02
217.7756	1994.17
217.7756	1994.17
217.7900	1521.07
217.7900	1521.07
217.8043	1665.94
217.8043	1665.94
217.8186	2480.11
217.8186	2480.11
217.8329	2355.46
217.8329	2355.46
217.8472	1937.62
217.8472	1937.62
217.8615	2898.61
217.8615	2898.61
217.8758	2339.87
217.8758	2339.87
217.8902	2428.36
217.8902	2428.36
217.9045	2124.15
217.9045	2124.15
217.9188	2246.55
217.9188	2246.55
217.9331	2041.51
217.9331	2041.51
217.9475	1705.32
217.9475	1705.32
217.9618	2255.09
217.9618	2255.09
217.9761	2384.97
217.9761	2384.97
217.9904	2217.91
217.9904	2217.91
218.0047	1949.75
218.0047	1949.75
218.0191	1875.43
218.0191	1875.43
218.0334	2286.47
218.0334	2286.47
218.0477	2676.49
218.0477	2676.49
218.0620	2336.99
218.0620	2336.99
218.0763	2085.10
218.0763	2085.10
218.0907	1960.92
218.0907	1960.92
218.1050	1797.36
218.1050	1797.36
218.1193	1940.74
218.1193	1940.74
218.1337	2386.89
218.1337	2386.89
218.1480	2424.67
218.1480	2424.67
218.1623	2218.80
218.1623	2218.80
218.1766	2080.15
218.1766	2080.15
218.1910	2426.04
218.1910	2426.04
218.2053	2274.93
218.2053	2274.93
218.2197	2709.89
218.2197	2709.89
218.2340	2444.26
218.2340	2444.26
218.2483	2867.04
218.2483	2867.04
218.2627	2658.22
218.2627	2658.22
218.2770	2305.15
218.2770	2305.15
218.2913	2450.45
218.2913	2450.45
218.3057	3076.66
218.3057	3076.66
218.3200	2992.65
218.3200	2992.65
218.3343	3297.83
218.3343	3297.83
218.3486	3227.04
218.3486	3227.04
218.3630	3460.50
218.3630	3460.50
