Wavelength(nm)	Intensity(counts)
209.7602	1191.01
209.7602	1191.01
209.7742	930.00
209.7742	930.00
209.7882	1102.25
209.7882	1102.25
209.8022	932.05
209.8022	932.05
209.8162	832.75
209.8162	832.75
209.8303	1114.26
209.8303	1114.26
209.8443	998.43
209.8443	998.43
209.8583	755.61
209.8583	755.61
209.8723	986.60
209.8723	986.60
209.8863	1016.74
209.8863	1016.74
209.9004	771.83
209.9004	771.83
209.9144	953.00
209.9144	953.00
209.9284	1089.57
209.9284	1089.57
209.9424	1113.98
209.9424	1113.98
209.9564	1147.60
209.9564	1147.60
209.9705	832.56
209.9705	832.56
209.9845	813.28
209.9845	813.28
209.9985	1097.12
209.9985	1097.12
210.0125	1224.71
210.0125	1224.71
210.0265	1169.69
210.0265	1169.69
210.0406	1098.45
210.0406	1098.45
210.0546	1090.97
210.0546	1090.97
210.0686	1084.02
210.0686	1084.02
210.0826	1087.03
210.0826	1087.03
210.0967	1043.45
210.0967	1043.45
210.1107	1499.18
210.1107	1499.18
210.1247	1605.33
210.1247	1605.33
210.1388	1590.20
210.1388	1590.20
210.1528	1528.06
210.1528	1528.06
210.1668	1337.45
210.1668	1337.45
210.1808	1320.88
210.1808	1320.88
210.1949	1194.33
210.1949	1194.33
210.2089	1091.82
210.2089	1091.82
210.2229	1109.59
210.2229	1109.59
210.2370	1160.29
210.2370	1160.29
210.2510	712.72
210.2510	712.72
210.2650	815.34
210.2650	815.34
210.2791	1027.28
210.2791	1027.28
210.2931	1454.23
210.2931	1454.23
210.3071	1270.53
210.3071	1270.53
210.3212	931.28
210.3212	931.28
210.3352	1103.38
210.3352	1103.38
210.3492	1109.53
210.3492	1109.53
210.3633	1167.09
210.3633	1167.09
210.3773	1116.50
210.3773	1116.50
210.3913	1042.91
210.3913	1042.91
210.4054	1541.70
210.4054	1541.70
210.4194	1512.56
210.4194	1512.56
210.4335	1110.15
210.4335	1110.15
210.4475	720.22
210.4475	720.22
210.4615	755.65
210.4615	755.65
210.4756	1031.12
210.4756	1031.12
210.4896	894.48
210.4896	894.48
210.5036	836.95
210.5036	836.95
210.5177	851.49
210.5177	851.49
210.5317	498.13
210.5317	498.13
210.5458	1046.79
210.5458	1046.79
210.5598	787.50
210.5598	787.50
210.5739	1131.27
210.5739	1131.27
210.5879	999.82
210.5879	999.82
210.6020	1208.09
210.6020	1208.09
210.6160	806.80
210.6160	806.80
210.6301	625.13
210.6301	625.13
210.6441	731.52
210.6441	731.52
210.6581	861.80
210.6581	861.80
210.6722	755.23
210.6722	755.23
210.6862	777.60
210.6862	777.60
210.7003	619.47
210.7003	619.47
210.7143	562.63
210.7143	562.63
210.7284	523.26
210.7284	523.26
210.7424	526.70
210.7424	526.70
210.7565	632.40
210.7565	632.40
210.7705	798.37
210.7705	798.37
210.7846	689.86
210.7846	689.86
210.7986	759.36
210.7986	759.36
210.8127	1052.16
210.8127	1052.16
210.8267	722.05
210.8267	722.05
210.8408	687.94
210.8408	687.94
210.8548	795.66
210.8548	795.66
210.8689	865.59
210.8689	865.59
210.8829	805.62
210.8829	805.62
210.8970	877.58
210.8970	877.58
210.9111	874.37
210.9111	874.37
210.9251	688.49
210.9251	688.49
210.9392	693.04
210.9392	693.04
210.9532	666.38
210.9532	666.38
210.9673	1145.48
210.9673	1145.48
210.9813	1224.22
210.9813	1224.22
210.9954	1142.37
210.9954	1142.37
211.0095	1207.69
211.0095	1207.69
211.0235	1316.98
211.0235	1316.98
211.0376	1153.38
211.0376	1153.38
211.0516	1095.59
211.0516	1095.59
211.0657	1468.88
211.0657	1468.88
211.0798	1321.42
211.0798	1321.42
211.0938	857.79
211.0938	857.79
211.1079	946.47
211.1079	946.47
211.1219	1212.64
211.1219	1212.64
211.1360	1306.71
211.1360	1306.71
211.1501	1313.69
211.1501	1313.69
211.1641	1781.88
211.1641	1781.88
211.1782	1795.79
211.1782	1795.79
211.1923	1178.98
211.1923	1178.98
211.2063	880.08
211.2063	880.08
211.2204	1053.13
211.2204	1053.13
211.2345	1362.50
211.2345	1362.50
211.2485	1106.84
211.2485	1106.84
211.2626	1090.86
211.2626	1090.86
211.2767	1362.49
211.2767	1362.49
211.2907	1600.41
211.2907	1600.41
211.3048	1588.23
211.3048	1588.23
211.3189	1403.80
211.3189	1403.80
211.3330	1594.05
211.3330	1594.05
211.3470	1696.67
211.3470	1696.67
211.3611	1693.93
211.3611	1693.93
211.3752	1548.15
211.3752	1548.15
211.3893	1585.00
211.3893	1585.00
211.4033	1604.09
211.4033	1604.09
211.4174	1543.99
211.4174	1543.99
211.4315	1200.86
211.4315	1200.86
211.4455	1411.11
211.4455	1411.11
211.4596	1071.09
211.4596	1071.09
211.4737	916.47
211.4737	916.47
211.4878	1036.65
211.4878	1036.65
211.5018	956.28
211.5018	956.28
211.5159	1126.40
211.5159	1126.40
211.5300	898.05
211.5300	898.05
211.5441	974.84
211.5441	974.84
211.5582	1141.50
211.5582	1141.50
211.5722	1197.86
211.5722	1197.86
211.5863	1279.91
211.5863	1279.91
211.6004	1311.96
211.6004	1311.96
211.6145	954.57
211.6145	954.57
211.6286	1409.58
211.6286	1409.58
211.6427	1559.98
211.6427	1559.98
211.6567	1711.31
211.6567	1711.31
211.6708	1413.59
211.6708	1413.59
211.6849	1605.19
211.6849	1605.19
211.6990	1369.85
211.6990	1369.85
211.7131	975.28
211.7131	975.28
211.7272	1107.04
211.7272	1107.04
211.7412	1607.38
211.7412	1607.38
211.7553	1502.92
211.7553	1502.92
211.7694	1205.47
211.7694	1205.47
211.7835	1559.08
211.7835	1559.08
211.7976	1760.50
211.7976	1760.50
211.8117	1457.38
211.8117	1457.38
211.8258	1617.28
211.8258	1617.28
211.8398	1948.38
211.8398	1948.38
211.8539	2286.92
211.8539	2286.92
211.8680	1885.33
211.8680	1885.33
211.8821	1245.54
211.8821	1245.54
211.8962	920.82
211.8962	920.82
211.9103	1264.73
211.9103	1264.73
211.9244	1530.26
211.9244	1530.26
211.9385	1425.91
211.9385	1425.91
211.9526	1672.96
211.9526	1672.96
211.9667	1617.41
211.9667	1617.41
211.9808	1338.88
211.9808	1338.88
211.9949	1658.11
211.9949	1658.11
212.0090	1287.03
212.0090	1287.03
212.0231	1254.15
212.0231	1254.15
212.0372	1667.96
212.0372	1667.96
212.0513	1806.40
212.0513	1806.40
212.0653	1669.98
212.0653	1669.98
212.0795	1523.68
212.0795	1523.68
212.0935	1883.48
212.0935	1883.48
212.1077	1731.04
212.1077	1731.04
212.1217	1828.83
212.1217	1828.83
212.1359	1993.43
212.1359	1993.43
212.1499	2091.07
212.1499	2091.07
212.1641	2338.99
212.1641	2338.99
212.1781	2103.46
212.1781	2103.46
212.1923	2015.36
212.1923	2015.36
212.2064	2006.78
212.2064	2006.78
212.2205	1726.66
212.2205	1726.66
212.2346	2097.08
212.2346	2097.08
212.2487	2628.84
212.2487	2628.84
212.2628	2616.18
212.2628	2616.18
212.2769	2803.08
212.2769	2803.08
212.2910	3463.73
212.2910	3463.73
212.3051	4180.27
212.3051	4180.27
212.3192	5448.35
212.3192	5448.35
212.3333	6125.12
212.3333	6125.12
212.3474	7043.99
212.3474	7043.99
212.3615	9054.44
212.3615	9054.44
212.3756	11084.20
212.3756	11084.20
212.3897	12544.10
212.3897	12544.10
212.4039	14237.10
212.4039	14237.10
212.4179	13565.50
212.4179	13565.50
212.4321	13064.90
212.4321	13064.90
212.4462	9678.07
212.4462	9678.07
212.4603	8032.81
212.4603	8032.81
212.4744	5885.06
212.4744	5885.06
212.4885	4128.76
212.4885	4128.76
212.5026	3612.14
212.5026	3612.14
212.5168	3283.45
212.5168	3283.45
212.5309	3101.29
212.5309	3101.29
212.5450	2783.64
212.5450	2783.64
212.5591	2433.15
212.5591	2433.15
212.5732	2023.20
212.5732	2023.20
212.5873	1968.65
212.5873	1968.65
212.6014	1366.65
212.6014	1366.65
212.6156	1528.69
212.6156	1528.69
212.6297	1355.80
212.6297	1355.80
212.6438	1206.46
212.6438	1206.46
212.6579	1308.33
212.6579	1308.33
212.6720	1382.15
212.6720	1382.15
212.6862	1687.03
212.6862	1687.03
212.7003	1909.14
212.7003	1909.14
212.7144	1599.33
212.7144	1599.33
212.7285	1521.38
212.7285	1521.38
212.7426	1471.62
212.7426	1471.62
212.7568	1416.02
212.7568	1416.02
212.7709	876.20
212.7709	876.20
212.7850	902.48
212.7850	902.48
212.7991	1249.31
212.7991	1249.31
212.8133	849.53
212.8133	849.53
212.8274	747.09
212.8274	747.09
212.8415	1036.88
212.8415	1036.88
212.8556	1177.14
212.8556	1177.14
212.8698	1099.46
212.8698	1099.46
212.8839	1348.29
212.8839	1348.29
212.8980	1176.37
212.8980	1176.37
212.9122	1162.90
212.9122	1162.90
212.9263	1079.49
212.9263	1079.49
212.9404	1657.69
212.9404	1657.69
212.9545	1534.93
212.9545	1534.93
212.9687	1593.25
212.9687	1593.25
212.9828	801.32
212.9828	801.32
212.9969	719.32
212.9969	719.32
213.0111	1100.07
213.0111	1100.07
213.0252	1235.58
213.0252	1235.58
213.0393	1140.64
213.0393	1140.64
213.0535	950.00
213.0535	950.00
213.0676	645.22
213.0676	645.22
213.0817	484.25
213.0817	484.25
213.0959	490.45
213.0959	490.45
213.1100	566.79
213.1100	566.79
213.1241	615.72
213.1241	615.72
213.1383	675.78
213.1383	675.78
213.1524	693.49
213.1524	693.49
213.1666	741.16
213.1666	741.16
213.1807	931.63
213.1807	931.63
213.1948	1327.59
213.1948	1327.59
213.2090	1789.63
213.2090	1789.63
213.2231	1580.11
213.2231	1580.11
213.2373	1720.26
213.2373	1720.26
213.2514	1493.28
213.2514	1493.28
213.2655	1109.17
213.2655	1109.17
213.2797	1347.34
213.2797	1347.34
213.2938	1188.56
213.2938	1188.56
213.3080	898.26
213.3080	898.26
213.3221	1299.84
213.3221	1299.84
213.3363	1214.82
213.3363	1214.82
213.3504	1523.60
213.3504	1523.60
213.3646	1484.03
213.3646	1484.03
213.3787	1105.46
213.3787	1105.46
213.3929	1364.02
213.3929	1364.02
213.4070	1545.48
213.4070	1545.48
213.4211	1499.75
213.4211	1499.75
213.4353	1534.93
213.4353	1534.93
213.4495	1499.62
213.4495	1499.62
213.4636	1351.69
213.4636	1351.69
213.4777	1355.97
213.4777	1355.97
213.4919	1347.62
213.4919	1347.62
213.5060	1649.58
213.5060	1649.58
213.5202	2062.66
213.5202	2062.66
213.5343	1719.96
213.5343	1719.96
213.5485	1738.60
213.5485	1738.60
213.5626	1468.81
213.5626	1468.81
213.5768	1629.77
213.5768	1629.77
213.5910	1758.83
213.5910	1758.83
213.6051	2051.38
213.6051	2051.38
213.6193	2582.87
213.6193	2582.87
213.6334	2295.13
213.6334	2295.13
213.6476	1826.70
213.6476	1826.70
213.6617	2413.08
213.6617	2413.08
213.6759	2185.95
213.6759	2185.95
213.6901	2354.94
213.6901	2354.94
213.7042	1761.26
213.7042	1761.26
213.7184	1895.38
213.7184	1895.38
213.7325	1834.36
213.7325	1834.36
213.7467	1586.46
213.7467	1586.46
213.7609	1628.66
213.7609	1628.66
213.7750	1701.30
213.7750	1701.30
213.7892	1470.88
213.7892	1470.88
213.8033	1347.21
213.8033	1347.21
213.8175	1745.75
213.8175	1745.75
213.8317	1770.66
213.8317	1770.66
213.8458	1876.28
213.8458	1876.28
213.8600	1824.15
213.8600	1824.15
213.8741	2020.41
213.8741	2020.41
213.8883	2271.95
213.8883	2271.95
213.9025	2362.64
213.9025	2362.64
213.9167	2000.73
213.9167	2000.73
213.9308	1599.82
213.9308	1599.82
213.9450	1739.62
213.9450	1739.62
213.9591	1763.30
213.9591	1763.30
213.9733	2109.93
213.9733	2109.93
213.9875	2157.86
213.9875	2157.86
214.0017	1511.14
214.0017	1511.14
214.0158	1429.49
214.0158	1429.49
214.0300	1662.13
214.0300	1662.13
214.0442	1746.84
214.0442	1746.84
214.0583	1792.78
214.0583	1792.78
214.0725	1880.22
214.0725	1880.22
214.0867	1905.88
214.0867	1905.88
214.1009	1940.52
214.1009	1940.52
214.1150	2020.15
214.1150	2020.15
214.1292	1890.99
214.1292	1890.99
214.1434	1631.52
214.1434	1631.52
214.1576	1531.49
214.1576	1531.49
214.1717	1573.88
214.1717	1573.88
214.1859	1482.61
214.1859	1482.61
214.2001	2157.45
214.2001	2157.45
214.2143	2552.24
214.2143	2552.24
214.2284	2143.49
214.2284	2143.49
214.2426	1986.42
214.2426	1986.42
214.2568	2064.08
214.2568	2064.08
214.2710	1388.81
214.2710	1388.81
214.2852	1409.20
214.2852	1409.20
214.2994	1310.17
214.2994	1310.17
214.3135	1617.08
214.3135	1617.08
214.3277	1866.18
214.3277	1866.18
214.3419	1616.04
214.3419	1616.04
214.3561	1730.20
214.3561	1730.20
214.3702	1957.91
214.3702	1957.91
214.3844	1946.71
214.3844	1946.71
214.3986	2002.80
214.3986	2002.80
214.4128	2230.18
214.4128	2230.18
214.4270	1998.37
214.4270	1998.37
214.4412	1728.46
214.4412	1728.46
214.4554	2041.45
214.4554	2041.45
214.4695	2460.64
214.4695	2460.64
214.4837	2155.68
214.4837	2155.68
214.4979	2411.17
214.4979	2411.17
214.5121	2254.80
214.5121	2254.80
214.5263	2280.09
214.5263	2280.09
214.5405	2129.21
214.5405	2129.21
214.5547	2302.01
214.5547	2302.01
214.5689	2488.56
214.5689	2488.56
214.5831	2926.35
214.5831	2926.35
214.5973	2628.78
214.5973	2628.78
214.6114	2562.94
214.6114	2562.94
214.6256	2559.99
214.6256	2559.99
214.6398	3011.72
214.6398	3011.72
214.6540	3394.63
214.6540	3394.63
214.6682	3415.56
214.6682	3415.56
214.6824	3590.77
214.6824	3590.77
214.6966	3638.90
214.6966	3638.90
214.7108	3700.47
214.7108	3700.47
214.7250	3343.06
214.7250	3343.06
214.7392	2864.26
214.7392	2864.26
214.7534	2564.60
214.7534	2564.60
214.7676	2703.98
214.7676	2703.98
214.7818	2756.72
214.7818	2756.72
214.7960	2236.39
214.7960	2236.39
214.8102	2045.55
214.8102	2045.55
214.8244	2113.85
214.8244	2113.85
214.8386	1933.55
214.8386	1933.55
214.8528	2708.49
214.8528	2708.49
214.8670	2662.67
214.8670	2662.67
214.8812	2067.15
214.8812	2067.15
214.8954	1858.29
214.8954	1858.29
214.9096	1926.58
214.9096	1926.58
214.9238	2194.80
214.9238	2194.80
214.9380	2103.83
214.9380	2103.83
214.9522	2031.99
214.9522	2031.99
214.9664	2018.63
214.9664	2018.63
214.9806	1750.69
214.9806	1750.69
214.9948	1849.41
214.9948	1849.41
215.0091	1976.05
215.0091	1976.05
215.0233	2570.98
215.0233	2570.98
215.0375	2748.64
215.0375	2748.64
215.0517	2262.20
215.0517	2262.20
215.0659	1609.12
215.0659	1609.12
215.0801	1966.81
215.0801	1966.81
215.0943	2183.16
215.0943	2183.16
215.1085	1509.16
215.1085	1509.16
215.1227	1282.05
215.1227	1282.05
215.1370	1522.81
215.1370	1522.81
215.1512	1644.23
215.1512	1644.23
215.1654	1330.99
215.1654	1330.99
215.1796	1124.62
215.1796	1124.62
215.1938	1264.41
215.1938	1264.41
215.2080	1368.96
215.2080	1368.96
215.2222	1242.34
215.2222	1242.34
215.2364	1476.34
215.2364	1476.34
215.2507	1172.72
215.2507	1172.72
215.2649	1167.17
215.2649	1167.17
215.2791	1276.67
215.2791	1276.67
215.2933	1510.69
215.2933	1510.69
215.3075	1037.28
215.3075	1037.28
215.3218	603.08
215.3218	603.08
215.3360	910.80
215.3360	910.80
215.3502	899.42
215.3502	899.42
215.3644	1068.92
215.3644	1068.92
215.3786	1217.62
215.3786	1217.62
215.3929	1385.57
215.3929	1385.57
215.4071	1326.35
215.4071	1326.35
215.4213	1028.42
215.4213	1028.42
215.4355	1058.44
215.4355	1058.44
215.4497	1400.54
215.4497	1400.54
215.4640	1532.22
215.4640	1532.22
215.4782	1644.38
215.4782	1644.38
215.4924	1716.08
215.4924	1716.08
215.5067	1701.67
215.5067	1701.67
215.5209	1534.14
215.5209	1534.14
215.5351	1910.24
215.5351	1910.24
215.5494	1747.52
215.5494	1747.52
215.5636	1534.15
215.5636	1534.15
215.5778	1346.33
215.5778	1346.33
215.5920	1593.69
215.5920	1593.69
215.6063	1757.01
215.6063	1757.01
215.6205	2136.15
215.6205	2136.15
215.6347	1860.68
215.6347	1860.68
215.6490	2186.61
215.6490	2186.61
215.6632	2205.20
215.6632	2205.20
215.6774	2108.75
215.6774	2108.75
215.6917	1733.88
215.6917	1733.88
215.7059	1222.80
215.7059	1222.80
215.7201	1152.97
215.7201	1152.97
215.7344	1302.99
215.7344	1302.99
215.7486	1189.10
215.7486	1189.10
215.7628	1137.86
215.7628	1137.86
215.7771	1100.60
215.7771	1100.60
215.7913	1014.86
215.7913	1014.86
215.8055	1115.97
215.8055	1115.97
215.8198	1252.33
215.8198	1252.33
215.8340	1579.96
215.8340	1579.96
215.8483	2007.08
215.8483	2007.08
215.8625	1878.76
215.8625	1878.76
215.8767	1931.18
215.8767	1931.18
215.8910	1995.70
215.8910	1995.70
215.9052	2686.08
215.9052	2686.08
215.9195	2818.92
215.9195	2818.92
215.9337	3002.58
215.9337	3002.58
215.9479	2485.68
215.9479	2485.68
215.9622	2858.95
215.9622	2858.95
215.9764	2051.64
215.9764	2051.64
215.9907	2373.65
215.9907	2373.65
216.0049	1956.65
216.0049	1956.65
216.0192	1920.12
216.0192	1920.12
216.0334	1792.08
216.0334	1792.08
216.0477	1550.50
216.0477	1550.50
216.0619	1530.66
216.0619	1530.66
216.0762	1849.53
216.0762	1849.53
216.0904	1545.72
216.0904	1545.72
216.1047	1904.00
216.1047	1904.00
216.1189	1860.33
216.1189	1860.33
216.1332	1913.48
216.1332	1913.48
216.1474	1969.97
216.1474	1969.97
216.1617	2598.05
216.1617	2598.05
216.1759	3236.68
216.1759	3236.68
216.1902	3700.56
216.1902	3700.56
216.2044	3702.85
216.2044	3702.85
216.2187	3596.08
216.2187	3596.08
216.2329	3146.58
216.2329	3146.58
216.2472	2848.48
216.2472	2848.48
216.2614	2153.71
216.2614	2153.71
216.2757	1803.98
216.2757	1803.98
216.2900	1684.26
216.2900	1684.26
216.3042	2055.38
216.3042	2055.38
216.3185	2319.35
216.3185	2319.35
216.3327	2849.95
216.3327	2849.95
216.3470	3132.54
216.3470	3132.54
216.3612	2303.79
216.3612	2303.79
216.3755	2790.07
216.3755	2790.07
216.3898	3059.22
216.3898	3059.22
216.4040	2929.05
216.4040	2929.05
216.4183	2780.34
216.4183	2780.34
216.4325	2700.54
216.4325	2700.54
216.4468	2566.04
216.4468	2566.04
216.4611	2451.38
216.4611	2451.38
216.4753	2597.12
216.4753	2597.12
216.4896	2585.52
216.4896	2585.52
216.5039	2465.02
216.5039	2465.02
216.5181	2272.67
216.5181	2272.67
216.5324	2344.38
216.5324	2344.38
216.5467	2389.14
216.5467	2389.14
216.5609	2175.43
216.5609	2175.43
216.5752	2170.19
216.5752	2170.19
216.5895	2126.51
216.5895	2126.51
216.6037	2552.58
216.6037	2552.58
216.6180	2426.35
216.6180	2426.35
216.6323	2118.23
216.6323	2118.23
216.6465	2041.48
216.6465	2041.48
216.6608	2009.07
216.6608	2009.07
216.6751	2636.79
216.6751	2636.79
216.6893	3486.29
216.6893	3486.29
216.7036	3622.29
216.7036	3622.29
216.7179	4001.76
216.7179	4001.76
216.7322	3317.29
216.7322	3317.29
216.7464	2852.64
216.7464	2852.64
216.7607	2850.25
216.7607	2850.25
216.7750	2761.31
216.7750	2761.31
216.7893	2999.15
216.7893	2999.15
216.8035	2742.57
216.8035	2742.57
216.8178	2283.76
216.8178	2283.76
216.8321	1931.64
216.8321	1931.64
216.8464	1998.65
216.8464	1998.65
216.8607	1982.62
216.8607	1982.62
216.8749	2141.80
216.8749	2141.80
216.8892	2235.36
216.8892	2235.36
216.9035	2401.62
216.9035	2401.62
216.9178	2303.31
216.9178	2303.31
216.9321	2460.01
216.9321	2460.01
216.9463	2430.88
216.9463	2430.88
216.9606	2091.99
216.9606	2091.99
216.9749	2175.83
216.9749	2175.83
216.9892	2901.72
216.9892	2901.72
217.0035	2397.40
217.0035	2397.40
217.0178	2432.00
217.0178	2432.00
217.0320	1919.10
217.0320	1919.10
217.0463	1943.37
217.0463	1943.37
217.0606	2093.47
217.0606	2093.47
217.0749	2130.96
217.0749	2130.96
217.0892	1981.15
217.0892	1981.15
217.1035	1941.09
217.1035	1941.09
217.1178	2098.41
217.1178	2098.41
217.1320	2379.16
217.1320	2379.16
217.1464	2347.04
217.1464	2347.04
217.1606	1858.31
217.1606	1858.31
217.1749	2215.72
217.1749	2215.72
217.1892	2257.05
217.1892	2257.05
217.2035	1940.81
217.2035	1940.81
217.2178	1880.66
217.2178	1880.66
217.2321	3061.28
217.2321	3061.28
217.2464	2700.19
217.2464	2700.19
217.2607	2237.83
217.2607	2237.83
217.2750	2390.36
217.2750	2390.36
217.2893	2629.58
217.2893	2629.58
217.3036	1990.86
217.3036	1990.86
217.3179	1886.61
217.3179	1886.61
217.3322	2067.14
217.3322	2067.14
217.3465	1866.44
217.3465	1866.44
217.3607	1890.93
217.3607	1890.93
217.3750	1664.56
217.3750	1664.56
217.3893	1999.20
217.3893	1999.20
217.4037	2412.12
217.4037	2412.12
217.4179	2392.85
217.4179	2392.85
217.4323	2474.96
217.4323	2474.96
217.4466	2347.87
217.4466	2347.87
217.4608	2110.23
217.4608	2110.23
217.4752	1573.96
217.4752	1573.96
217.4895	1560.64
217.4895	1560.64
217.5038	1944.15
217.5038	1944.15
217.5181	1382.97
217.5181	1382.97
217.5324	1806.86
217.5324	1806.86
217.5467	1828.19
217.5467	1828.19
217.5610	1959.73
217.5610	1959.73
217.5753	1718.92
217.5753	1718.92
217.5896	1087.07
217.5896	1087.07
217.6039	1023.00
217.6039	1023.00
217.6182	1064.45
217.6182	1064.45
217.6325	1223.85
217.6325	1223.85
217.6468	1500.93
217.6468	1500.93
217.6611	1334.14
217.6611	1334.14
217.6755	1333.12
217.6755	1333.12
217.6898	1205.38
217.6898	1205.38
217.7041	1458.22
217.7041	1458.22
217.7184	1571.26
217.7184	1571.26
217.7327	1304.87
217.7327	1304.87
217.7470	1196.05
217.7470	1196.05
217.7613	1466.85
217.7613	1466.85
217.7756	1621.28
217.7756	1621.28
217.7900	1538.60
217.7900	1538.60
217.8043	1861.10
217.8043	1861.10
217.8186	2362.17
217.8186	2362.17
217.8329	2351.19
217.8329	2351.19
217.8472	2420.84
217.8472	2420.84
217.8615	2322.95
217.8615	2322.95
217.8758	1705.80
217.8758	1705.80
217.8902	1576.48
217.8902	1576.48
217.9045	1332.76
217.9045	1332.76
217.9188	1320.73
217.9188	1320.73
217.9331	1060.85
217.9331	1060.85
217.9475	1250.17
217.9475	1250.17
217.9618	1418.45
217.9618	1418.45
217.9761	1228.57
217.9761	1228.57
217.9904	1338.02
217.9904	1338.02
218.0047	1438.09
218.0047	1438.09
218.0191	1342.93
218.0191	1342.93
218.0334	1494.67
218.0334	1494.67
218.0477	1535.02
218.0477	1535.02
218.0620	1470.12
218.0620	1470.12
218.0763	1714.52
218.0763	1714.52
218.0907	2262.33
218.0907	2262.33
218.1050	2607.93
218.1050	2607.93
218.1193	2171.38
218.1193	2171.38
218.1337	1504.13
218.1337	1504.13
218.1480	1802.76
218.1480	1802.76
218.1623	1618.38
218.1623	1618.38
218.1766	1476.02
218.1766	1476.02
218.1910	1789.35
218.1910	1789.35
218.2053	1767.14
218.2053	1767.14
218.2197	1712.23
218.2197	1712.23
218.2340	1713.89
218.2340	1713.89
218.2483	1583.37
218.2483	1583.37
218.2627	1553.26
218.2627	1553.26
218.2770	1755.45
218.2770	1755.45
218.2913	2543.32
218.2913	2543.32
218.3057	2093.86
218.3057	2093.86
218.3200	2716.59
218.3200	2716.59
218.3343	2903.93
218.3343	2903.93
218.3486	3213.45
218.3486	3213.45
218.3630	2791.20
218.3630	2791.20
218.3773	2800.54
218.3773	2800.54
218.3917	2607.51
218.3917	2607.51
218.4060	2374.54
218.4060	2374.54
218.4204	2511.13
218.4204	2511.13
218.4347	2463.24
218.4347	2463.24
218.4490	2511.18
218.4490	2511.18
218.4634	2630.24
218.4634	2630.24
218.4777	2720.00
218.4777	2720.00
218.4921	2907.74
218.4921	2907.74
218.5064	3167.64
