Wavelength(nm)	Intensity(counts)
209.8863	868.94
209.9004	539.82
209.9004	539.82
209.9144	587.83
209.9144	587.83
209.9284	770.48
209.9284	770.48
209.9424	806.78
209.9424	806.78
209.9564	921.66
209.9564	921.66
209.9705	1197.03
209.9705	1197.03
209.9845	1339.50
209.9845	1339.50
209.9985	1123.74
209.9985	1123.74
210.0125	1019.87
210.0125	1019.87
210.0265	871.16
210.0265	871.16
210.0406	554.12
210.0406	554.12
210.0546	599.09
210.0546	599.09
210.0686	523.97
210.0686	523.97
210.0826	559.89
210.0826	559.89
210.0967	1134.78
210.0967	1134.78
210.1107	765.50
210.1107	765.50
210.1247	1021.42
210.1247	1021.42
210.1388	1014.11
210.1388	1014.11
210.1528	874.34
210.1528	874.34
210.1668	498.71
210.1668	498.71
210.1808	521.47
210.1808	521.47
210.1949	489.55
210.1949	489.55
210.2089	404.63
210.2089	404.63
210.2229	511.50
210.2229	511.50
210.2370	596.71
210.2370	596.71
210.2510	503.02
210.2510	503.02
210.2650	645.20
210.2650	645.20
210.2791	790.78
210.2791	790.78
210.2931	691.40
210.2931	691.40
210.3071	656.83
210.3071	656.83
210.3212	906.13
210.3212	906.13
210.3352	553.84
210.3352	553.84
210.3492	558.21
210.3492	558.21
210.3633	575.26
210.3633	575.26
210.3773	591.41
210.3773	591.41
210.3913	545.12
210.3913	545.12
210.4054	270.72
210.4054	270.72
210.4194	382.19
210.4194	382.19
210.4335	543.56
210.4335	543.56
210.4475	386.77
210.4475	386.77
210.4615	323.43
210.4615	323.43
210.4756	296.20
210.4756	296.20
210.4896	209.59
210.4896	209.59
210.5036	270.00
210.5036	270.00
210.5177	265.88
210.5177	265.88
210.5317	40.56
210.5317	40.56
210.5458	262.65
210.5458	262.65
210.5598	423.85
210.5598	423.85
210.5739	470.97
210.5739	470.97
210.5879	183.03
210.5879	183.03
210.6020	263.93
210.6020	263.93
210.6160	273.91
210.6160	273.91
210.6301	332.08
210.6301	332.08
210.6441	445.22
210.6441	445.22
210.6581	42.29
210.6581	42.29
210.6722	-154.34
210.6722	-154.34
210.6862	296.98
210.6862	296.98
210.7003	319.37
210.7003	319.37
210.7143	274.58
210.7143	274.58
210.7284	275.89
210.7284	275.89
210.7424	427.99
210.7424	427.99
210.7565	5.46
210.7565	5.46
210.7705	-54.41
210.7705	-54.41
210.7846	76.51
210.7846	76.51
210.7986	-43.81
210.7986	-43.81
210.8127	218.06
210.8127	218.06
210.8267	215.22
210.8267	215.22
210.8408	179.39
210.8408	179.39
210.8548	264.03
210.8548	264.03
210.8689	151.03
210.8689	151.03
210.8829	402.36
210.8829	402.36
210.8970	482.38
210.8970	482.38
210.9111	486.79
210.9111	486.79
210.9251	298.23
210.9251	298.23
210.9392	323.54
210.9392	323.54
210.9532	547.64
210.9532	547.64
210.9673	662.43
210.9673	662.43
210.9813	629.75
210.9813	629.75
210.9954	766.82
210.9954	766.82
211.0095	732.42
211.0095	732.42
211.0235	635.98
211.0235	635.98
211.0376	559.94
211.0376	559.94
211.0516	400.78
211.0516	400.78
211.0657	492.23
211.0657	492.23
211.0798	456.82
211.0798	456.82
211.0938	731.53
211.0938	731.53
211.1079	543.17
211.1079	543.17
211.1219	421.67
211.1219	421.67
211.1360	468.23
211.1360	468.23
211.1501	825.80
211.1501	825.80
211.1641	348.64
211.1641	348.64
211.1782	550.29
211.1782	550.29
211.1923	798.58
211.1923	798.58
211.2063	753.40
211.2063	753.40
211.2204	669.10
211.2204	669.10
211.2345	264.86
211.2345	264.86
211.2485	319.19
211.2485	319.19
211.2626	443.70
211.2626	443.70
211.2767	697.88
211.2767	697.88
211.2907	674.16
211.2907	674.16
211.3048	645.67
211.3048	645.67
211.3189	695.13
211.3189	695.13
211.3330	717.86
211.3330	717.86
211.3470	675.62
211.3470	675.62
211.3611	606.56
211.3611	606.56
211.3752	620.47
211.3752	620.47
211.3893	937.27
211.3893	937.27
211.4033	789.40
211.4033	789.40
211.4174	801.06
211.4174	801.06
211.4315	684.90
211.4315	684.90
211.4455	875.64
211.4455	875.64
211.4596	265.66
211.4596	265.66
211.4737	272.96
211.4737	272.96
211.4878	272.31
211.4878	272.31
211.5018	354.03
211.5018	354.03
211.5159	239.19
211.5159	239.19
211.5300	548.59
211.5300	548.59
211.5441	754.97
211.5441	754.97
211.5582	679.76
211.5582	679.76
211.5722	554.48
211.5722	554.48
211.5863	798.56
211.5863	798.56
211.6004	935.62
211.6004	935.62
211.6145	1028.81
211.6145	1028.81
211.6286	865.59
211.6286	865.59
211.6427	759.28
211.6427	759.28
211.6567	831.79
211.6567	831.79
211.6708	252.03
211.6708	252.03
211.6849	223.28
211.6849	223.28
211.6990	749.84
211.6990	749.84
211.7131	165.18
211.7131	165.18
211.7272	224.18
211.7272	224.18
211.7412	193.36
211.7412	193.36
211.7553	312.89
211.7553	312.89
211.7694	493.58
211.7694	493.58
211.7835	381.26
211.7835	381.26
211.7976	474.78
211.7976	474.78
211.8117	699.99
211.8117	699.99
211.8258	592.41
211.8258	592.41
211.8398	540.70
211.8398	540.70
211.8539	608.23
211.8539	608.23
211.8680	685.45
211.8680	685.45
211.8821	724.97
211.8821	724.97
211.8962	639.08
211.8962	639.08
211.9103	536.31
211.9103	536.31
211.9244	205.35
211.9244	205.35
211.9385	438.06
211.9385	438.06
211.9526	577.60
211.9526	577.60
211.9667	309.22
211.9667	309.22
211.9808	355.98
211.9808	355.98
211.9949	572.98
211.9949	572.98
212.0090	157.26
212.0090	157.26
212.0231	438.38
212.0231	438.38
212.0372	574.86
212.0372	574.86
212.0513	818.18
212.0513	818.18
212.0653	643.82
212.0653	643.82
212.0795	405.42
212.0795	405.42
212.0935	384.82
212.0935	384.82
212.1077	551.97
212.1077	551.97
212.1217	591.64
212.1217	591.64
212.1359	678.64
212.1359	678.64
212.1499	915.16
212.1499	915.16
212.1641	731.41
212.1641	731.41
212.1781	991.68
212.1781	991.68
212.1923	860.74
212.1923	860.74
212.2064	769.24
212.2064	769.24
212.2205	891.80
212.2205	891.80
212.2346	645.29
212.2346	645.29
212.2487	1416.11
212.2487	1416.11
212.2628	2037.98
212.2628	2037.98
212.2769	1429.73
212.2769	1429.73
212.2910	1847.63
212.2910	1847.63
212.3051	2012.00
212.3051	2012.00
212.3192	2491.31
212.3192	2491.31
212.3333	2759.49
212.3333	2759.49
212.3474	3173.76
212.3474	3173.76
212.3615	3826.88
212.3615	3826.88
212.3756	4923.18
212.3756	4923.18
212.3897	5493.47
212.3897	5493.47
212.4039	5704.66
212.4039	5704.66
212.4179	4254.41
212.4179	4254.41
212.4321	3235.34
212.4321	3235.34
212.4462	2363.67
212.4462	2363.67
212.4603	2209.90
212.4603	2209.90
212.4744	1725.18
212.4744	1725.18
212.4885	1289.90
212.4885	1289.90
212.5026	916.46
212.5026	916.46
212.5168	1456.50
212.5168	1456.50
212.5309	1170.91
212.5309	1170.91
212.5450	700.70
212.5450	700.70
212.5591	861.21
212.5591	861.21
212.5732	615.86
212.5732	615.86
212.5873	885.48
212.5873	885.48
212.6014	1067.23
212.6014	1067.23
212.6156	622.19
212.6156	622.19
212.6297	478.64
212.6297	478.64
212.6438	486.75
212.6438	486.75
212.6579	569.70
212.6579	569.70
212.6720	605.95
212.6720	605.95
212.6862	404.94
212.6862	404.94
212.7003	497.97
212.7003	497.97
212.7144	1047.64
212.7144	1047.64
212.7285	1008.77
212.7285	1008.77
212.7426	805.01
212.7426	805.01
212.7568	518.70
212.7568	518.70
212.7709	356.76
212.7709	356.76
212.7850	356.18
212.7850	356.18
212.7991	625.44
212.7991	625.44
212.8133	415.41
212.8133	415.41
212.8274	446.77
212.8274	446.77
212.8415	635.34
212.8415	635.34
212.8556	446.53
212.8556	446.53
212.8698	686.94
212.8698	686.94
212.8839	525.74
212.8839	525.74
212.8980	166.35
212.8980	166.35
212.9122	157.13
212.9122	157.13
212.9263	277.22
212.9263	277.22
212.9404	542.48
212.9404	542.48
212.9545	245.05
212.9545	245.05
212.9687	735.16
212.9687	735.16
212.9828	794.99
212.9828	794.99
212.9969	465.98
212.9969	465.98
213.0111	340.98
213.0111	340.98
213.0252	379.06
213.0252	379.06
213.0393	269.67
213.0393	269.67
213.0535	170.62
213.0535	170.62
213.0676	511.06
213.0676	511.06
213.0817	493.81
213.0817	493.81
213.0959	325.28
213.0959	325.28
213.1100	298.81
213.1100	298.81
213.1241	474.44
213.1241	474.44
213.1383	559.90
213.1383	559.90
213.1524	555.63
213.1524	555.63
213.1666	549.70
213.1666	549.70
213.1807	324.07
213.1807	324.07
213.1948	556.45
213.1948	556.45
213.2090	555.92
213.2090	555.92
213.2231	788.61
213.2231	788.61
213.2373	797.74
213.2373	797.74
213.2514	633.71
213.2514	633.71
213.2655	303.14
213.2655	303.14
213.2797	619.04
213.2797	619.04
213.2938	312.02
213.2938	312.02
213.3080	1084.72
213.3080	1084.72
213.3221	702.98
213.3221	702.98
213.3363	555.58
213.3363	555.58
213.3504	548.74
213.3504	548.74
213.3646	1095.34
213.3646	1095.34
213.3787	930.42
213.3787	930.42
213.3929	353.72
213.3929	353.72
213.4070	573.33
213.4070	573.33
213.4211	670.91
213.4211	670.91
213.4353	843.28
213.4353	843.28
213.4495	816.96
213.4495	816.96
213.4636	644.71
213.4636	644.71
213.4777	834.60
213.4777	834.60
213.4919	950.51
213.4919	950.51
213.5060	983.70
213.5060	983.70
213.5202	729.02
213.5202	729.02
213.5343	780.59
213.5343	780.59
213.5485	710.44
213.5485	710.44
213.5626	663.96
213.5626	663.96
213.5768	698.67
213.5768	698.67
213.5910	997.65
213.5910	997.65
213.6051	1006.73
213.6051	1006.73
213.6193	883.79
213.6193	883.79
213.6334	1017.94
213.6334	1017.94
213.6476	1008.38
213.6476	1008.38
213.6617	943.03
213.6617	943.03
213.6759	1274.60
213.6759	1274.60
213.6901	1552.44
213.6901	1552.44
213.7042	1648.98
213.7042	1648.98
213.7184	1314.03
213.7184	1314.03
213.7325	1112.55
213.7325	1112.55
213.7467	820.36
213.7467	820.36
213.7609	677.37
213.7609	677.37
213.7750	688.64
213.7750	688.64
213.7892	525.29
213.7892	525.29
213.8033	764.57
213.8033	764.57
213.8175	1078.36
213.8175	1078.36
213.8317	1090.08
213.8317	1090.08
213.8458	1176.38
213.8458	1176.38
213.8600	1258.12
213.8600	1258.12
213.8741	733.71
213.8741	733.71
213.8883	1069.77
213.8883	1069.77
213.9025	903.81
213.9025	903.81
213.9167	531.97
213.9167	531.97
213.9308	1002.67
213.9308	1002.67
213.9450	908.45
213.9450	908.45
213.9591	680.10
213.9591	680.10
213.9733	861.85
213.9733	861.85
213.9875	690.73
213.9875	690.73
214.0017	604.11
214.0017	604.11
214.0158	895.24
214.0158	895.24
214.0300	1221.68
214.0300	1221.68
214.0442	1252.41
214.0442	1252.41
214.0583	1036.44
214.0583	1036.44
214.0725	836.01
214.0725	836.01
214.0867	640.91
214.0867	640.91
214.1009	844.83
214.1009	844.83
214.1150	973.89
214.1150	973.89
214.1292	1134.89
214.1292	1134.89
214.1434	914.94
214.1434	914.94
214.1576	1079.16
214.1576	1079.16
214.1717	704.29
214.1717	704.29
214.1859	676.46
214.1859	676.46
214.2001	671.70
214.2001	671.70
214.2143	464.36
214.2143	464.36
214.2284	721.74
214.2284	721.74
214.2426	628.43
214.2426	628.43
214.2568	582.51
214.2568	582.51
214.2710	833.22
214.2710	833.22
214.2852	691.57
214.2852	691.57
214.2994	655.19
214.2994	655.19
214.3135	911.43
214.3135	911.43
214.3277	775.83
214.3277	775.83
214.3419	685.80
214.3419	685.80
214.3561	588.77
214.3561	588.77
214.3702	802.69
214.3702	802.69
214.3844	1038.47
214.3844	1038.47
214.3986	654.75
214.3986	654.75
214.4128	895.43
214.4128	895.43
214.4270	1226.27
214.4270	1226.27
214.4412	895.02
214.4412	895.02
214.4554	800.62
214.4554	800.62
214.4695	890.89
214.4695	890.89
214.4837	1521.73
214.4837	1521.73
214.4979	1238.67
214.4979	1238.67
214.5121	1357.76
214.5121	1357.76
214.5263	1596.73
214.5263	1596.73
214.5405	1354.38
214.5405	1354.38
214.5547	1304.36
214.5547	1304.36
214.5689	1366.10
214.5689	1366.10
214.5831	1140.15
214.5831	1140.15
214.5973	1387.60
214.5973	1387.60
214.6114	1364.54
214.6114	1364.54
214.6256	1320.14
214.6256	1320.14
214.6398	1404.67
214.6398	1404.67
214.6540	1644.80
214.6540	1644.80
214.6682	1409.89
214.6682	1409.89
214.6824	1446.98
214.6824	1446.98
214.6966	1650.95
214.6966	1650.95
214.7108	1622.80
214.7108	1622.80
214.7250	1628.01
214.7250	1628.01
214.7392	1453.32
214.7392	1453.32
214.7534	1090.12
214.7534	1090.12
214.7676	1161.50
214.7676	1161.50
214.7818	1223.92
214.7818	1223.92
214.7960	1448.33
214.7960	1448.33
214.8102	1223.99
214.8102	1223.99
214.8244	1157.63
214.8244	1157.63
214.8386	827.21
214.8386	827.21
214.8528	966.26
214.8528	966.26
214.8670	1111.94
214.8670	1111.94
214.8812	1034.88
214.8812	1034.88
214.8954	1081.26
214.8954	1081.26
214.9096	1171.79
214.9096	1171.79
214.9238	828.16
214.9238	828.16
214.9380	595.77
214.9380	595.77
214.9522	422.97
214.9522	422.97
214.9664	819.57
214.9664	819.57
214.9806	540.02
214.9806	540.02
214.9948	651.89
214.9948	651.89
215.0091	966.63
215.0091	966.63
215.0233	1481.93
215.0233	1481.93
215.0375	972.11
215.0375	972.11
215.0517	948.43
215.0517	948.43
215.0659	824.40
215.0659	824.40
215.0801	1033.69
215.0801	1033.69
215.0943	739.89
215.0943	739.89
215.1085	628.68
215.1085	628.68
215.1227	792.89
215.1227	792.89
215.1370	732.12
215.1370	732.12
215.1512	455.45
215.1512	455.45
215.1654	463.00
215.1654	463.00
215.1796	481.27
215.1796	481.27
215.1938	650.96
215.1938	650.96
215.2080	431.10
215.2080	431.10
215.2222	319.02
215.2222	319.02
215.2364	481.51
215.2364	481.51
215.2507	368.49
215.2507	368.49
215.2649	504.86
215.2649	504.86
215.2791	872.36
215.2791	872.36
215.2933	432.86
215.2933	432.86
215.3075	402.31
215.3075	402.31
215.3218	734.09
215.3218	734.09
215.3360	517.64
215.3360	517.64
215.3502	643.78
215.3502	643.78
215.3644	598.75
215.3644	598.75
215.3786	784.38
215.3786	784.38
215.3929	806.58
215.3929	806.58
215.4071	707.09
215.4071	707.09
215.4213	840.00
215.4213	840.00
215.4355	862.34
215.4355	862.34
215.4497	606.87
215.4497	606.87
215.4640	545.18
215.4640	545.18
215.4782	546.64
215.4782	546.64
215.4924	465.34
215.4924	465.34
215.5067	636.75
215.5067	636.75
215.5209	892.28
215.5209	892.28
215.5351	886.86
215.5351	886.86
215.5494	529.85
215.5494	529.85
215.5636	313.39
215.5636	313.39
215.5778	385.20
215.5778	385.20
215.5920	582.14
215.5920	582.14
215.6063	449.81
215.6063	449.81
215.6205	1260.30
215.6205	1260.30
215.6347	1409.92
215.6347	1409.92
215.6490	1478.81
215.6490	1478.81
215.6632	1236.96
215.6632	1236.96
215.6774	988.88
215.6774	988.88
215.6917	1065.57
215.6917	1065.57
215.7059	1057.14
215.7059	1057.14
215.7201	992.07
215.7201	992.07
215.7344	1016.59
215.7344	1016.59
215.7486	1151.64
215.7486	1151.64
215.7628	1008.06
215.7628	1008.06
215.7771	909.76
215.7771	909.76
215.7913	966.23
215.7913	966.23
215.8055	847.73
215.8055	847.73
215.8198	937.40
215.8198	937.40
215.8340	1252.78
215.8340	1252.78
215.8483	1198.72
215.8483	1198.72
215.8625	1168.76
215.8625	1168.76
215.8767	1437.70
215.8767	1437.70
215.8910	1407.61
215.8910	1407.61
215.9052	1513.05
215.9052	1513.05
215.9195	1361.61
215.9195	1361.61
215.9337	1593.93
215.9337	1593.93
215.9479	1428.41
215.9479	1428.41
215.9622	1051.01
215.9622	1051.01
215.9764	856.81
215.9764	856.81
215.9907	1300.24
215.9907	1300.24
216.0049	983.52
216.0049	983.52
216.0192	796.48
216.0192	796.48
216.0334	1053.97
216.0334	1053.97
216.0477	941.03
216.0477	941.03
216.0619	687.12
216.0619	687.12
216.0762	922.01
216.0762	922.01
216.0904	637.04
216.0904	637.04
216.1047	1094.06
216.1047	1094.06
216.1189	1151.96
216.1189	1151.96
216.1332	1245.97
216.1332	1245.97
216.1474	1228.89
216.1474	1228.89
216.1617	1292.49
216.1617	1292.49
216.1759	1408.81
216.1759	1408.81
216.1902	1393.48
216.1902	1393.48
216.2044	1113.02
216.2044	1113.02
216.2187	1146.91
216.2187	1146.91
216.2329	1288.60
216.2329	1288.60
216.2472	1216.36
216.2472	1216.36
216.2614	1118.38
216.2614	1118.38
216.2757	1146.90
216.2757	1146.90
216.2900	862.71
216.2900	862.71
216.3042	1103.00
216.3042	1103.00
216.3185	993.68
216.3185	993.68
216.3327	907.76
216.3327	907.76
216.3470	717.13
216.3470	717.13
216.3612	912.42
216.3612	912.42
216.3755	777.00
216.3755	777.00
216.3898	789.16
216.3898	789.16
216.4040	992.77
216.4040	992.77
216.4183	858.65
216.4183	858.65
216.4325	899.29
216.4325	899.29
216.4468	839.02
216.4468	839.02
216.4611	825.31
216.4611	825.31
216.4753	926.00
216.4753	926.00
216.4896	1139.44
216.4896	1139.44
216.5039	1204.23
216.5039	1204.23
216.5181	1059.23
216.5181	1059.23
216.5324	1265.97
216.5324	1265.97
216.5467	1173.03
216.5467	1173.03
216.5609	941.72
216.5609	941.72
216.5752	896.85
216.5752	896.85
216.5895	1024.40
216.5895	1024.40
216.6037	1399.11
216.6037	1399.11
216.6180	2057.46
216.6180	2057.46
216.6323	2325.44
216.6323	2325.44
216.6465	2222.90
216.6465	2222.90
216.6608	1813.21
216.6608	1813.21
216.6751	1551.29
216.6751	1551.29
216.6893	1949.20
216.6893	1949.20
216.7036	1699.74
216.7036	1699.74
216.7179	1419.85
216.7179	1419.85
216.7322	1183.83
216.7322	1183.83
216.7464	1138.42
216.7464	1138.42
216.7607	1288.97
216.7607	1288.97
216.7750	978.15
216.7750	978.15
216.7893	656.50
216.7893	656.50
216.8035	863.16
216.8035	863.16
216.8178	969.80
216.8178	969.80
216.8321	931.39
216.8321	931.39
216.8464	1173.55
216.8464	1173.55
216.8607	1115.36
216.8607	1115.36
216.8749	1249.43
216.8749	1249.43
216.8892	1296.83
216.8892	1296.83
216.9035	1243.27
216.9035	1243.27
216.9178	1496.52
216.9178	1496.52
216.9321	1232.53
216.9321	1232.53
216.9463	1242.79
216.9463	1242.79
216.9606	1123.65
216.9606	1123.65
216.9749	1101.45
216.9749	1101.45
216.9892	1193.64
216.9892	1193.64
217.0035	1335.06
217.0035	1335.06
217.0178	1557.24
217.0178	1557.24
217.0320	1594.59
217.0320	1594.59
217.0463	1466.96
217.0463	1466.96
217.0606	1415.17
217.0606	1415.17
217.0749	1252.45
217.0749	1252.45
217.0892	928.33
217.0892	928.33
217.1035	1092.36
217.1035	1092.36
217.1178	1205.12
217.1178	1205.12
217.1320	981.45
217.1320	981.45
217.1464	1089.15
217.1464	1089.15
217.1606	1251.13
217.1606	1251.13
217.1749	1287.14
217.1749	1287.14
217.1892	1083.90
217.1892	1083.90
217.2035	917.42
217.2035	917.42
217.2178	893.50
217.2178	893.50
217.2321	926.35
217.2321	926.35
217.2464	833.91
217.2464	833.91
217.2607	964.38
217.2607	964.38
217.2750	528.65
217.2750	528.65
217.2893	789.25
217.2893	789.25
217.3036	964.48
217.3036	964.48
217.3179	1210.23
217.3179	1210.23
217.3322	1070.34
217.3322	1070.34
217.3465	1265.14
217.3465	1265.14
217.3607	910.75
217.3607	910.75
217.3750	1064.85
217.3750	1064.85
217.3893	1143.35
217.3893	1143.35
217.4037	1025.56
217.4037	1025.56
217.4179	1049.57
217.4179	1049.57
217.4323	825.00
217.4323	825.00
217.4466	1090.62
217.4466	1090.62
217.4608	790.12
217.4608	790.12
217.4752	733.81
217.4752	733.81
217.4895	1004.12
217.4895	1004.12
217.5038	1076.20
217.5038	1076.20
217.5181	686.90
217.5181	686.90
217.5324	795.12
217.5324	795.12
217.5467	655.29
217.5467	655.29
217.5610	872.48
217.5610	872.48
217.5753	615.98
217.5753	615.98
217.5896	546.81
217.5896	546.81
217.6039	754.20
217.6039	754.20
217.6182	570.50
217.6182	570.50
217.6325	762.00
217.6325	762.00
217.6468	821.89
217.6468	821.89
217.6611	1036.36
217.6611	1036.36
217.6755	900.98
217.6755	900.98
217.6898	864.90
217.6898	864.90
217.7041	645.25
217.7041	645.25
217.7184	558.27
217.7184	558.27
217.7327	592.02
217.7327	592.02
217.7470	783.96
217.7470	783.96
217.7613	1115.05
217.7613	1115.05
217.7756	1009.39
217.7756	1009.39
217.7900	734.24
217.7900	734.24
217.8043	929.38
217.8043	929.38
217.8186	966.73
217.8186	966.73
217.8329	651.46
217.8329	651.46
217.8472	741.13
217.8472	741.13
217.8615	861.38
217.8615	861.38
217.8758	668.42
217.8758	668.42
217.8902	702.66
217.8902	702.66
217.9045	1058.61
217.9045	1058.61
217.9188	1439.56
217.9188	1439.56
217.9331	1546.63
217.9331	1546.63
217.9475	1324.73
217.9475	1324.73
217.9618	1477.20
217.9618	1477.20
217.9761	1651.69
217.9761	1651.69
217.9904	1488.93
217.9904	1488.93
218.0047	1307.17
218.0047	1307.17
218.0191	1204.19
218.0191	1204.19
218.0334	1091.54
218.0334	1091.54
218.0477	1138.16
218.0477	1138.16
218.0620	1022.48
218.0620	1022.48
218.0763	1151.44
218.0763	1151.44
218.0907	1295.74
218.0907	1295.74
218.1050	1191.46
218.1050	1191.46
218.1193	1004.19
218.1193	1004.19
218.1337	1004.44
218.1337	1004.44
218.1480	948.53
218.1480	948.53
218.1623	1001.11
218.1623	1001.11
218.1766	1764.77
218.1766	1764.77
218.1910	2022.04
218.1910	2022.04
218.2053	1442.01
218.2053	1442.01
218.2197	2153.01
218.2197	2153.01
218.2340	1358.00
218.2340	1358.00
218.2483	1445.85
218.2483	1445.85
218.2627	1306.25
218.2627	1306.25
218.2770	1543.35
218.2770	1543.35
218.2913	1557.82
218.2913	1557.82
218.3057	1246.63
218.3057	1246.63
218.3200	1449.65
218.3200	1449.65
218.3343	1393.88
218.3343	1393.88
218.3486	1638.20
218.3486	1638.20
218.3630	1657.31
218.3630	1657.31
218.3773	1755.47
218.3773	1755.47
218.3917	1782.42
218.3917	1782.42
218.4060	1483.61
218.4060	1483.61
218.4204	1346.69
218.4204	1346.69
218.4347	1555.28
218.4347	1555.28
218.4490	1659.14
218.4490	1659.14
218.4634	1728.87
218.4634	1728.87
218.4777	1839.38
218.4777	1839.38
218.4921	1595.86
218.4921	1595.86
218.5064	1568.84
218.5064	1568.84
218.5207	1085.93
218.5207	1085.93
218.5351	950.55
218.5351	950.55
218.5494	1026.77
218.5494	1026.77
218.5638	1101.22
218.5638	1101.22
218.5781	1234.10
218.5781	1234.10
218.5925	1332.81
218.5925	1332.81
218.6068	1533.42
218.6068	1533.42
218.6212	1294.31
218.6212	1294.31
218.6355	2087.96
218.6355	2087.96
218.6499	2410.18
218.6499	2410.18
218.6642	2267.09
218.6642	2267.09
218.6785	1868.68
218.6785	1868.68
218.6929	1491.49
218.6929	1491.49
218.7072	1766.58
218.7072	1766.58
218.7216	1984.43
218.7216	1984.43
218.7360	2080.42
218.7360	2080.42
218.7503	1887.22
218.7503	1887.22
218.7647	1472.71
218.7647	1472.71
218.7790	1142.61
218.7790	1142.61
218.7934	1436.83
218.7934	1436.83
218.8077	1418.50
218.8077	1418.50
218.8221	1423.44
218.8221	1423.44
218.8364	1281.68
218.8364	1281.68
218.8508	1476.27
218.8508	1476.27
218.8651	1487.97
218.8651	1487.97
218.8795	1089.98
218.8795	1089.98
218.8939	918.92
