Wavelength(nm)	Intensity(counts)
209.5500	17.58
209.5640	19.17
209.5640	19.17
209.5780	76.23
209.5780	76.23
209.5921	75.40
209.5921	75.40
209.6061	86.19
209.6061	86.19
209.6201	9.60
209.6201	9.60
209.6341	-174.34
209.6341	-174.34
209.6481	289.59
209.6481	289.59
209.6621	291.44
209.6621	291.44
209.6761	-104.17
209.6761	-104.17
209.6901	90.86
209.6901	90.86
209.7041	260.50
209.7041	260.50
209.7181	-42.87
209.7181	-42.87
209.7322	54.19
209.7322	54.19
209.7462	-56.39
209.7462	-56.39
209.7602	-97.24
209.7602	-97.24
209.7742	-12.79
209.7742	-12.79
209.7882	22.00
209.7882	22.00
209.8022	146.23
209.8022	146.23
209.8162	88.52
209.8162	88.52
209.8303	133.96
209.8303	133.96
209.8443	-64.64
209.8443	-64.64
209.8583	82.68
209.8583	82.68
209.8723	182.47
209.8723	182.47
209.8863	510.19
209.8863	510.19
209.9004	182.83
209.9004	182.83
209.9144	321.86
209.9144	321.86
209.9284	271.79
209.9284	271.79
209.9424	276.28
209.9424	276.28
209.9564	-36.72
209.9564	-36.72
209.9705	95.99
209.9705	95.99
209.9845	11.76
209.9845	11.76
209.9985	-62.09
209.9985	-62.09
210.0125	136.65
210.0125	136.65
210.0265	123.22
210.0265	123.22
210.0406	34.72
210.0406	34.72
210.0546	49.98
210.0546	49.98
210.0686	109.06
210.0686	109.06
210.0826	54.84
210.0826	54.84
210.0967	124.24
210.0967	124.24
210.1107	125.07
210.1107	125.07
210.1247	294.63
210.1247	294.63
210.1388	-54.25
210.1388	-54.25
210.1528	-29.79
210.1528	-29.79
210.1668	74.03
210.1668	74.03
210.1808	193.69
210.1808	193.69
210.1949	177.87
210.1949	177.87
210.2089	108.85
210.2089	108.85
210.2229	171.54
210.2229	171.54
210.2370	125.32
210.2370	125.32
210.2510	97.50
210.2510	97.50
210.2650	177.29
210.2650	177.29
210.2791	182.77
210.2791	182.77
210.2931	213.27
210.2931	213.27
210.3071	140.89
210.3071	140.89
210.3212	188.75
210.3212	188.75
210.3352	-34.37
210.3352	-34.37
210.3492	38.01
210.3492	38.01
210.3633	-31.31
210.3633	-31.31
210.3773	55.16
210.3773	55.16
210.3913	88.98
210.3913	88.98
210.4054	331.04
210.4054	331.04
210.4194	55.76
210.4194	55.76
210.4335	146.61
210.4335	146.61
210.4475	168.33
210.4475	168.33
210.4615	105.06
210.4615	105.06
210.4756	132.25
210.4756	132.25
210.4896	-97.94
210.4896	-97.94
210.5036	-6.50
210.5036	-6.50
210.5177	-163.09
210.5177	-163.09
210.5317	153.65
210.5317	153.65
210.5458	372.01
210.5458	372.01
210.5598	147.27
210.5598	147.27
210.5739	97.04
210.5739	97.04
210.5879	89.87
210.5879	89.87
210.6020	110.10
210.6020	110.10
210.6160	-48.85
210.6160	-48.85
210.6301	186.69
210.6301	186.69
210.6441	51.47
210.6441	51.47
210.6581	46.23
210.6581	46.23
210.6722	-26.73
210.6722	-26.73
210.6862	102.61
210.6862	102.61
210.7003	73.53
210.7003	73.53
210.7143	72.05
210.7143	72.05
210.7284	126.47
210.7284	126.47
210.7424	135.59
210.7424	135.59
210.7565	297.12
210.7565	297.12
210.7705	92.76
210.7705	92.76
210.7846	-192.43
210.7846	-192.43
210.7986	167.23
210.7986	167.23
210.8127	195.82
210.8127	195.82
210.8267	205.29
210.8267	205.29
210.8408	326.70
210.8408	326.70
210.8548	-15.51
210.8548	-15.51
210.8689	89.21
210.8689	89.21
210.8829	26.91
210.8829	26.91
210.8970	145.54
210.8970	145.54
210.9111	160.20
210.9111	160.20
210.9251	259.85
210.9251	259.85
210.9392	-60.44
210.9392	-60.44
210.9532	58.61
210.9532	58.61
210.9673	138.97
210.9673	138.97
210.9813	59.80
210.9813	59.80
210.9954	21.52
210.9954	21.52
211.0095	136.13
211.0095	136.13
211.0235	232.85
211.0235	232.85
211.0376	311.86
211.0376	311.86
211.0516	155.02
211.0516	155.02
211.0657	98.36
211.0657	98.36
211.0798	197.24
211.0798	197.24
211.0938	-206.95
211.0938	-206.95
211.1079	-81.44
211.1079	-81.44
211.1219	-32.18
211.1219	-32.18
211.1360	319.69
211.1360	319.69
211.1501	-16.76
211.1501	-16.76
211.1641	-319.13
211.1641	-319.13
211.1782	95.46
211.1782	95.46
211.1923	-107.08
211.1923	-107.08
211.2063	111.77
211.2063	111.77
211.2204	113.06
211.2204	113.06
211.2345	72.33
211.2345	72.33
211.2485	231.22
211.2485	231.22
211.2626	121.34
211.2626	121.34
211.2767	172.25
211.2767	172.25
211.2907	44.32
211.2907	44.32
211.3048	-104.69
211.3048	-104.69
211.3189	61.94
211.3189	61.94
211.3330	229.77
211.3330	229.77
211.3470	186.02
211.3470	186.02
211.3611	9.98
211.3611	9.98
211.3752	296.17
211.3752	296.17
211.3893	309.30
211.3893	309.30
211.4033	171.94
211.4033	171.94
211.4174	365.01
211.4174	365.01
211.4315	484.84
211.4315	484.84
211.4455	144.62
211.4455	144.62
211.4596	85.71
211.4596	85.71
211.4737	144.75
211.4737	144.75
211.4878	277.94
211.4878	277.94
211.5018	340.32
211.5018	340.32
211.5159	127.20
211.5159	127.20
211.5300	-84.15
211.5300	-84.15
211.5441	99.89
211.5441	99.89
211.5582	202.61
211.5582	202.61
211.5722	114.44
211.5722	114.44
211.5863	131.86
211.5863	131.86
211.6004	42.21
211.6004	42.21
211.6145	133.84
211.6145	133.84
211.6286	77.75
211.6286	77.75
211.6427	4.12
211.6427	4.12
211.6567	201.34
211.6567	201.34
211.6708	215.35
211.6708	215.35
211.6849	92.87
211.6849	92.87
211.6990	-54.78
211.6990	-54.78
211.7131	84.45
211.7131	84.45
211.7272	-6.40
211.7272	-6.40
211.7412	152.85
211.7412	152.85
211.7553	43.16
211.7553	43.16
211.7694	-1.18
211.7694	-1.18
211.7835	77.42
211.7835	77.42
211.7976	131.65
211.7976	131.65
211.8117	146.81
211.8117	146.81
211.8258	-11.75
211.8258	-11.75
211.8398	-30.07
211.8398	-30.07
211.8539	-2.76
211.8539	-2.76
211.8680	226.38
211.8680	226.38
211.8821	301.64
211.8821	301.64
211.8962	-23.37
211.8962	-23.37
211.9103	-90.83
211.9103	-90.83
211.9244	24.18
211.9244	24.18
211.9385	8.75
211.9385	8.75
211.9526	266.13
211.9526	266.13
211.9667	240.17
211.9667	240.17
211.9808	71.28
211.9808	71.28
211.9949	49.35
211.9949	49.35
212.0090	-36.35
212.0090	-36.35
212.0231	146.04
212.0231	146.04
212.0372	190.95
212.0372	190.95
212.0513	216.00
212.0513	216.00
212.0653	218.76
212.0653	218.76
212.0795	83.00
212.0795	83.00
212.0935	48.95
212.0935	48.95
212.1077	189.25
212.1077	189.25
212.1217	119.80
212.1217	119.80
212.1359	19.07
212.1359	19.07
212.1499	101.66
212.1499	101.66
212.1641	173.58
212.1641	173.58
212.1781	35.81
212.1781	35.81
212.1923	201.36
212.1923	201.36
212.2064	261.41
212.2064	261.41
212.2205	-25.90
212.2205	-25.90
212.2346	423.83
212.2346	423.83
212.2487	501.15
212.2487	501.15
212.2628	109.65
212.2628	109.65
212.2769	140.70
212.2769	140.70
212.2910	245.50
212.2910	245.50
212.3051	294.71
212.3051	294.71
212.3192	355.45
212.3192	355.45
212.3333	273.72
212.3333	273.72
212.3474	322.46
212.3474	322.46
212.3615	318.52
212.3615	318.52
212.3756	365.15
212.3756	365.15
212.3897	604.98
212.3897	604.98
212.4039	610.69
212.4039	610.69
212.4179	512.96
212.4179	512.96
212.4321	647.60
212.4321	647.60
212.4462	639.84
212.4462	639.84
212.4603	461.81
212.4603	461.81
212.4744	671.38
212.4744	671.38
212.4885	215.31
212.4885	215.31
212.5026	315.73
212.5026	315.73
212.5168	332.91
212.5168	332.91
212.5309	350.82
212.5309	350.82
212.5450	236.86
212.5450	236.86
212.5591	146.88
212.5591	146.88
212.5732	235.32
212.5732	235.32
212.5873	163.61
212.5873	163.61
212.6014	156.47
212.6014	156.47
212.6156	318.15
212.6156	318.15
212.6297	132.53
212.6297	132.53
212.6438	265.65
212.6438	265.65
212.6579	312.07
212.6579	312.07
212.6720	-28.14
212.6720	-28.14
212.6862	56.38
212.6862	56.38
212.7003	107.43
212.7003	107.43
212.7144	33.04
212.7144	33.04
212.7285	-122.97
212.7285	-122.97
212.7426	397.59
212.7426	397.59
212.7568	49.18
212.7568	49.18
212.7709	-66.26
212.7709	-66.26
212.7850	-256.72
212.7850	-256.72
212.7991	-195.42
212.7991	-195.42
212.8133	-14.81
212.8133	-14.81
212.8274	56.74
212.8274	56.74
212.8415	81.91
212.8415	81.91
212.8556	154.92
212.8556	154.92
212.8698	91.48
212.8698	91.48
212.8839	31.05
212.8839	31.05
212.8980	173.37
212.8980	173.37
212.9122	171.53
212.9122	171.53
212.9263	40.64
212.9263	40.64
212.9404	58.45
212.9404	58.45
212.9545	-116.37
212.9545	-116.37
212.9687	115.65
212.9687	115.65
212.9828	-35.16
212.9828	-35.16
212.9969	75.20
212.9969	75.20
213.0111	286.67
213.0111	286.67
213.0252	15.02
213.0252	15.02
213.0393	177.38
213.0393	177.38
213.0535	65.30
213.0535	65.30
213.0676	-0.99
213.0676	-0.99
213.0817	140.63
213.0817	140.63
213.0959	263.49
213.0959	263.49
213.1100	272.64
213.1100	272.64
213.1241	187.41
213.1241	187.41
213.1383	212.34
213.1383	212.34
213.1524	47.19
213.1524	47.19
213.1666	162.18
213.1666	162.18
213.1807	193.01
213.1807	193.01
213.1948	65.87
213.1948	65.87
213.2090	155.78
213.2090	155.78
213.2231	339.30
213.2231	339.30
213.2373	-73.88
213.2373	-73.88
213.2514	-15.73
213.2514	-15.73
213.2655	252.01
213.2655	252.01
213.2797	339.70
213.2797	339.70
213.2938	4.62
213.2938	4.62
213.3080	419.76
213.3080	419.76
213.3221	351.76
213.3221	351.76
213.3363	353.05
213.3363	353.05
213.3504	319.64
213.3504	319.64
213.3646	299.82
213.3646	299.82
213.3787	143.52
213.3787	143.52
213.3929	-164.17
213.3929	-164.17
213.4070	177.51
213.4070	177.51
213.4211	301.75
213.4211	301.75
213.4353	343.94
213.4353	343.94
213.4495	124.87
213.4495	124.87
213.4636	97.96
213.4636	97.96
213.4777	120.25
213.4777	120.25
213.4919	44.45
213.4919	44.45
213.5060	-28.81
213.5060	-28.81
213.5202	-78.82
213.5202	-78.82
213.5343	108.58
213.5343	108.58
213.5485	124.19
213.5485	124.19
213.5626	234.93
213.5626	234.93
213.5768	280.76
213.5768	280.76
213.5910	370.51
213.5910	370.51
213.6051	195.05
213.6051	195.05
213.6193	30.46
213.6193	30.46
213.6334	24.22
213.6334	24.22
213.6476	134.43
213.6476	134.43
213.6617	-96.84
213.6617	-96.84
213.6759	-86.82
213.6759	-86.82
213.6901	438.76
213.6901	438.76
213.7042	126.42
213.7042	126.42
213.7184	129.71
213.7184	129.71
213.7325	-1.97
213.7325	-1.97
213.7467	-74.93
213.7467	-74.93
213.7609	-37.84
213.7609	-37.84
213.7750	-40.21
213.7750	-40.21
213.7892	-21.49
213.7892	-21.49
213.8033	153.46
213.8033	153.46
213.8175	238.59
213.8175	238.59
213.8317	164.94
213.8317	164.94
213.8458	33.57
213.8458	33.57
213.8600	184.86
213.8600	184.86
213.8741	383.66
213.8741	383.66
213.8883	301.55
213.8883	301.55
213.9025	255.41
213.9025	255.41
213.9167	639.45
213.9167	639.45
213.9308	-116.12
213.9308	-116.12
213.9450	120.06
213.9450	120.06
213.9591	118.22
213.9591	118.22
213.9733	94.91
213.9733	94.91
213.9875	241.57
213.9875	241.57
214.0017	132.32
214.0017	132.32
214.0158	233.39
214.0158	233.39
214.0300	-59.94
214.0300	-59.94
214.0442	60.85
214.0442	60.85
214.0583	216.65
214.0583	216.65
214.0725	241.29
214.0725	241.29
214.0867	213.37
214.0867	213.37
214.1009	277.16
214.1009	277.16
214.1150	130.97
214.1150	130.97
214.1292	142.90
214.1292	142.90
214.1434	44.62
214.1434	44.62
214.1576	286.82
214.1576	286.82
214.1717	0.87
214.1717	0.87
214.1859	73.38
214.1859	73.38
214.2001	265.20
214.2001	265.20
214.2143	-13.51
214.2143	-13.51
214.2284	134.73
214.2284	134.73
214.2426	253.12
214.2426	253.12
214.2568	206.70
214.2568	206.70
214.2710	81.95
214.2710	81.95
214.2852	353.07
214.2852	353.07
214.2994	230.18
214.2994	230.18
214.3135	82.05
214.3135	82.05
214.3277	242.71
214.3277	242.71
214.3419	211.69
214.3419	211.69
214.3561	334.64
214.3561	334.64
214.3702	180.09
214.3702	180.09
214.3844	-116.33
214.3844	-116.33
214.3986	-1.50
214.3986	-1.50
214.4128	-17.85
214.4128	-17.85
214.4270	174.24
214.4270	174.24
214.4412	180.68
214.4412	180.68
214.4554	209.08
214.4554	209.08
214.4695	417.92
214.4695	417.92
214.4837	211.64
214.4837	211.64
214.4979	97.49
214.4979	97.49
214.5121	22.92
214.5121	22.92
214.5263	497.12
214.5263	497.12
214.5405	175.19
214.5405	175.19
214.5547	425.69
214.5547	425.69
214.5689	172.47
214.5689	172.47
214.5831	333.41
214.5831	333.41
214.5973	61.14
214.5973	61.14
214.6114	170.24
214.6114	170.24
214.6256	112.59
214.6256	112.59
214.6398	290.70
214.6398	290.70
214.6540	400.49
214.6540	400.49
214.6682	376.71
214.6682	376.71
214.6824	395.04
214.6824	395.04
214.6966	346.33
214.6966	346.33
214.7108	438.16
214.7108	438.16
214.7250	390.65
214.7250	390.65
214.7392	328.68
214.7392	328.68
214.7534	338.46
214.7534	338.46
214.7676	301.11
214.7676	301.11
214.7818	34.83
214.7818	34.83
214.7960	486.96
214.7960	486.96
214.8102	48.18
214.8102	48.18
214.8244	259.41
214.8244	259.41
214.8386	249.93
214.8386	249.93
214.8528	31.01
214.8528	31.01
214.8670	142.86
214.8670	142.86
214.8812	212.25
214.8812	212.25
214.8954	141.12
214.8954	141.12
214.9096	142.08
214.9096	142.08
214.9238	329.50
214.9238	329.50
214.9380	207.69
214.9380	207.69
214.9522	-6.99
214.9522	-6.99
214.9664	134.12
214.9664	134.12
214.9806	79.32
214.9806	79.32
214.9948	192.54
214.9948	192.54
215.0091	29.33
215.0091	29.33
215.0233	222.91
215.0233	222.91
215.0375	100.55
215.0375	100.55
215.0517	142.27
215.0517	142.27
215.0659	302.55
215.0659	302.55
215.0801	104.05
215.0801	104.05
215.0943	292.20
215.0943	292.20
215.1085	14.74
215.1085	14.74
215.1227	37.51
215.1227	37.51
215.1370	310.60
215.1370	310.60
215.1512	203.53
215.1512	203.53
215.1654	261.74
215.1654	261.74
215.1796	253.98
215.1796	253.98
215.1938	201.61
215.1938	201.61
215.2080	175.76
215.2080	175.76
215.2222	85.67
215.2222	85.67
215.2364	127.77
215.2364	127.77
215.2507	-127.77
215.2507	-127.77
215.2649	166.10
215.2649	166.10
215.2791	-222.24
215.2791	-222.24
215.2933	325.21
215.2933	325.21
215.3075	211.82
215.3075	211.82
215.3218	220.07
215.3218	220.07
215.3360	9.43
215.3360	9.43
215.3502	11.73
215.3502	11.73
215.3644	100.26
215.3644	100.26
215.3786	187.39
215.3786	187.39
215.3929	124.98
215.3929	124.98
215.4071	24.60
215.4071	24.60
215.4213	-2.77
215.4213	-2.77
215.4355	115.62
215.4355	115.62
215.4497	46.19
215.4497	46.19
215.4640	-95.34
215.4640	-95.34
215.4782	-186.79
215.4782	-186.79
215.4924	-125.50
215.4924	-125.50
215.5067	336.67
215.5067	336.67
215.5209	225.12
215.5209	225.12
215.5351	-155.63
215.5351	-155.63
215.5494	79.05
215.5494	79.05
215.5636	120.12
215.5636	120.12
215.5778	260.24
215.5778	260.24
215.5920	337.66
215.5920	337.66
215.6063	327.21
215.6063	327.21
215.6205	62.80
215.6205	62.80
215.6347	35.38
215.6347	35.38
215.6490	2.73
215.6490	2.73
215.6632	407.95
215.6632	407.95
215.6774	238.86
215.6774	238.86
215.6917	223.49
215.6917	223.49
215.7059	153.58
215.7059	153.58
215.7201	272.70
215.7201	272.70
215.7344	22.50
215.7344	22.50
215.7486	35.11
215.7486	35.11
215.7628	55.10
215.7628	55.10
215.7771	214.94
215.7771	214.94
215.7913	231.53
215.7913	231.53
215.8055	237.14
215.8055	237.14
215.8198	63.80
215.8198	63.80
215.8340	217.22
215.8340	217.22
215.8483	479.74
215.8483	479.74
215.8625	360.71
215.8625	360.71
215.8767	138.67
215.8767	138.67
215.8910	52.85
215.8910	52.85
215.9052	240.57
215.9052	240.57
215.9195	282.40
215.9195	282.40
215.9337	118.06
215.9337	118.06
215.9479	13.87
215.9479	13.87
215.9622	35.00
215.9622	35.00
215.9764	216.21
215.9764	216.21
215.9907	79.29
215.9907	79.29
216.0049	295.78
216.0049	295.78
216.0192	151.36
216.0192	151.36
216.0334	91.93
216.0334	91.93
216.0477	264.38
216.0477	264.38
216.0619	90.40
216.0619	90.40
216.0762	129.36
216.0762	129.36
216.0904	-24.96
216.0904	-24.96
216.1047	20.91
216.1047	20.91
216.1189	8.86
216.1189	8.86
216.1332	97.43
216.1332	97.43
216.1474	250.42
216.1474	250.42
216.1617	170.35
216.1617	170.35
216.1759	59.14
216.1759	59.14
216.1902	160.44
216.1902	160.44
216.2044	125.44
216.2044	125.44
216.2187	151.28
216.2187	151.28
216.2329	179.94
216.2329	179.94
216.2472	365.80
216.2472	365.80
216.2614	114.34
216.2614	114.34
216.2757	106.67
216.2757	106.67
216.2900	222.16
216.2900	222.16
216.3042	-19.07
216.3042	-19.07
216.3185	-63.53
216.3185	-63.53
216.3327	242.07
216.3327	242.07
216.3470	-242.60
216.3470	-242.60
216.3612	-118.36
216.3612	-118.36
216.3755	256.04
216.3755	256.04
216.3898	-16.10
216.3898	-16.10
216.4040	-47.72
216.4040	-47.72
216.4183	104.28
216.4183	104.28
216.4325	50.38
216.4325	50.38
216.4468	320.21
216.4468	320.21
216.4611	195.99
216.4611	195.99
216.4753	-127.65
216.4753	-127.65
216.4896	45.91
216.4896	45.91
216.5039	-80.06
216.5039	-80.06
216.5181	-110.73
216.5181	-110.73
216.5324	91.55
216.5324	91.55
216.5467	243.82
216.5467	243.82
216.5609	166.09
216.5609	166.09
216.5752	-43.08
216.5752	-43.08
216.5895	-25.34
216.5895	-25.34
216.6037	304.64
216.6037	304.64
216.6180	47.37
216.6180	47.37
216.6323	316.44
216.6323	316.44
216.6465	76.08
216.6465	76.08
216.6608	255.12
216.6608	255.12
216.6751	134.62
216.6751	134.62
216.6893	159.98
216.6893	159.98
216.7036	124.98
216.7036	124.98
216.7179	227.15
216.7179	227.15
216.7322	-39.48
216.7322	-39.48
216.7464	-0.64
216.7464	-0.64
216.7607	153.83
216.7607	153.83
216.7750	137.25
216.7750	137.25
216.7893	-63.41
216.7893	-63.41
216.8035	72.55
216.8035	72.55
216.8178	84.10
216.8178	84.10
216.8321	-7.75
216.8321	-7.75
216.8464	139.31
216.8464	139.31
216.8607	154.08
216.8607	154.08
216.8749	-37.97
216.8749	-37.97
216.8892	17.47
216.8892	17.47
216.9035	280.58
216.9035	280.58
216.9178	354.00
216.9178	354.00
216.9321	276.15
216.9321	276.15
216.9463	242.49
216.9463	242.49
216.9606	46.66
216.9606	46.66
216.9749	346.30
216.9749	346.30
216.9892	260.70
216.9892	260.70
217.0035	62.58
217.0035	62.58
217.0178	114.26
217.0178	114.26
217.0320	-42.75
217.0320	-42.75
217.0463	-86.33
217.0463	-86.33
217.0606	122.89
217.0606	122.89
217.0749	98.12
217.0749	98.12
217.0892	60.39
217.0892	60.39
217.1035	121.87
217.1035	121.87
217.1178	157.33
217.1178	157.33
217.1320	-39.43
217.1320	-39.43
217.1464	-66.77
217.1464	-66.77
217.1606	17.48
217.1606	17.48
217.1749	136.87
217.1749	136.87
217.1892	106.39
217.1892	106.39
217.2035	32.64
217.2035	32.64
217.2178	494.29
217.2178	494.29
217.2321	-17.49
217.2321	-17.49
217.2464	-27.67
217.2464	-27.67
217.2607	124.25
217.2607	124.25
217.2750	80.63
217.2750	80.63
217.2893	-23.76
217.2893	-23.76
217.3036	158.05
217.3036	158.05
217.3179	209.52
217.3179	209.52
217.3322	271.05
217.3322	271.05
217.3465	263.18
217.3465	263.18
217.3607	169.32
217.3607	169.32
217.3750	359.61
217.3750	359.61
217.3893	183.66
217.3893	183.66
217.4037	-77.51
217.4037	-77.51
217.4179	5.82
217.4179	5.82
217.4323	142.18
217.4323	142.18
217.4466	216.65
217.4466	216.65
217.4608	156.96
217.4608	156.96
217.4752	286.90
217.4752	286.90
217.4895	20.16
217.4895	20.16
217.5038	277.61
217.5038	277.61
217.5181	412.45
217.5181	412.45
217.5324	173.76
217.5324	173.76
217.5467	147.65
217.5467	147.65
217.5610	167.66
217.5610	167.66
217.5753	67.40
217.5753	67.40
217.5896	39.12
217.5896	39.12
217.6039	274.21
217.6039	274.21
217.6182	106.15
217.6182	106.15
217.6325	235.81
217.6325	235.81
217.6468	48.35
217.6468	48.35
217.6611	54.23
217.6611	54.23
217.6755	234.66
217.6755	234.66
217.6898	199.41
217.6898	199.41
217.7041	-37.78
217.7041	-37.78
217.7184	49.05
217.7184	49.05
217.7327	126.58
217.7327	126.58
217.7470	198.41
217.7470	198.41
217.7613	131.23
217.7613	131.23
217.7756	68.48
217.7756	68.48
217.7900	130.54
217.7900	130.54
217.8043	59.29
217.8043	59.29
217.8186	266.70
217.8186	266.70
217.8329	137.31
217.8329	137.31
217.8472	-91.23
217.8472	-91.23
217.8615	392.85
217.8615	392.85
217.8758	390.94
217.8758	390.94
217.8902	293.19
217.8902	293.19
217.9045	260.15
217.9045	260.15
217.9188	16.69
217.9188	16.69
217.9331	292.83
217.9331	292.83
217.9475	34.60
217.9475	34.60
217.9618	123.39
217.9618	123.39
217.9761	176.59
217.9761	176.59
217.9904	307.28
217.9904	307.28
218.0047	211.42
218.0047	211.42
218.0191	226.44
218.0191	226.44
218.0334	130.52
218.0334	130.52
218.0477	179.47
218.0477	179.47
218.0620	293.31
218.0620	293.31
218.0763	345.61
218.0763	345.61
218.0907	219.83
218.0907	219.83
218.1050	173.65
218.1050	173.65
218.1193	50.29
218.1193	50.29
218.1337	101.66
218.1337	101.66
218.1480	237.61
218.1480	237.61
218.1623	24.07
218.1623	24.07
218.1766	384.63
218.1766	384.63
218.1910	29.99
218.1910	29.99
218.2053	166.58
218.2053	166.58
218.2197	-73.60
218.2197	-73.60
218.2340	357.33
218.2340	357.33
218.2483	-140.26
218.2483	-140.26
218.2627	87.45
218.2627	87.45
218.2770	145.59
218.2770	145.59
218.2913	249.15
218.2913	249.15
218.3057	63.00
218.3057	63.00
218.3200	214.24
218.3200	214.24
218.3343	255.60
218.3343	255.60
218.3486	184.32
218.3486	184.32
218.3630	279.44
218.3630	279.44
218.3773	238.13
218.3773	238.13
218.3917	90.72
218.3917	90.72
218.4060	158.21
218.4060	158.21
218.4204	349.83
218.4204	349.83
218.4347	558.78
218.4347	558.78
218.4490	261.36
218.4490	261.36
218.4634	203.80
218.4634	203.80
218.4777	336.42
218.4777	336.42
218.4921	367.67
218.4921	367.67
218.5064	345.57
218.5064	345.57
218.5207	-64.03
218.5207	-64.03
218.5351	-191.27
218.5351	-191.27
218.5494	25.98
218.5494	25.98
218.5638	239.26
218.5638	239.26
218.5781	112.95
218.5781	112.95
218.5925	429.18
218.5925	429.18
218.6068	202.13
218.6068	202.13
218.6212	-133.36
218.6212	-133.36
218.6355	233.93
218.6355	233.93
218.6499	117.39
218.6499	117.39
218.6642	37.77
218.6642	37.77
218.6785	309.56
218.6785	309.56
218.6929	398.23
218.6929	398.23
218.7072	450.68
218.7072	450.68
218.7216	274.66
218.7216	274.66
218.7360	150.76
218.7360	150.76
218.7503	104.98
218.7503	104.98
218.7647	65.95
218.7647	65.95
218.7790	219.02
218.7790	219.02
218.7934	291.49
218.7934	291.49
218.8077	173.34
218.8077	173.34
218.8221	72.80
218.8221	72.80
218.8364	-51.66
218.8364	-51.66
218.8508	-44.93
218.8508	-44.93
218.8651	-53.98
218.8651	-53.98
218.8795	110.73
218.8795	110.73
218.8939	168.89
218.8939	168.89
218.9082	98.70
218.9082	98.70
218.9226	58.83
218.9226	58.83
218.9369	292.43
218.9369	292.43
218.9513	220.68
218.9513	220.68
218.9657	40.65
218.9657	40.65
218.9800	270.63
218.9800	270.63
218.9944	201.72
218.9944	201.72
219.0087	262.37
219.0087	262.37
219.0231	299.27
219.0231	299.27
219.0375	267.09
219.0375	267.09
219.0518	169.41
219.0518	169.41
219.0662	311.41
219.0662	311.41
219.0806	308.52
219.0806	308.52
219.0949	146.02
219.0949	146.02
219.1093	3.20
219.1093	3.20
219.1237	149.33
219.1237	149.33
219.1380	88.41
219.1380	88.41
219.1524	154.12
219.1524	154.12
219.1668	135.59
219.1668	135.59
219.1811	280.79
219.1811	280.79
219.1955	330.96
219.1955	330.96
219.2099	111.90
219.2099	111.90
219.2242	120.89
219.2242	120.89
219.2386	229.14
219.2386	229.14
219.2530	169.55
219.2530	169.55
219.2674	82.17
219.2674	82.17
219.2817	157.97
219.2817	157.97
219.2961	414.77
219.2961	414.77
