Wavelength(nm)	Intensity(counts)
209.7882	819.09
209.7882	819.09
209.8022	818.81
209.8022	818.81
209.8162	623.62
209.8162	623.62
209.8303	835.72
209.8303	835.72
209.8443	1167.89
209.8443	1167.89
209.8583	1072.94
209.8583	1072.94
209.8723	466.77
209.8723	466.77
209.8863	265.95
209.8863	265.95
209.9004	608.90
209.9004	608.90
209.9144	1006.13
209.9144	1006.13
209.9284	719.72
209.9284	719.72
209.9424	645.62
209.9424	645.62
209.9564	1108.92
209.9564	1108.92
209.9705	958.05
209.9705	958.05
209.9845	1012.93
209.9845	1012.93
209.9985	1317.75
209.9985	1317.75
210.0125	1036.17
210.0125	1036.17
210.0265	941.75
210.0265	941.75
210.0406	799.24
210.0406	799.24
210.0546	801.64
210.0546	801.64
210.0686	964.21
210.0686	964.21
210.0826	575.05
210.0826	575.05
210.0967	1169.45
210.0967	1169.45
210.1107	1013.57
210.1107	1013.57
210.1247	1139.43
210.1247	1139.43
210.1388	1162.62
210.1388	1162.62
210.1528	939.95
210.1528	939.95
210.1668	938.98
210.1668	938.98
210.1808	626.23
210.1808	626.23
210.1949	617.39
210.1949	617.39
210.2089	565.96
210.2089	565.96
210.2229	456.42
210.2229	456.42
210.2370	475.72
210.2370	475.72
210.2510	404.91
210.2510	404.91
210.2650	296.44
210.2650	296.44
210.2791	317.32
210.2791	317.32
210.2931	434.15
210.2931	434.15
210.3071	860.73
210.3071	860.73
210.3212	1091.59
210.3212	1091.59
210.3352	943.25
210.3352	943.25
210.3492	618.99
210.3492	618.99
210.3633	790.15
210.3633	790.15
210.3773	514.82
210.3773	514.82
210.3913	420.45
210.3913	420.45
210.4054	541.85
210.4054	541.85
210.4194	956.60
210.4194	956.60
210.4335	638.03
210.4335	638.03
210.4475	430.09
210.4475	430.09
210.4615	422.20
210.4615	422.20
210.4756	435.93
210.4756	435.93
210.4896	432.44
210.4896	432.44
210.5036	282.00
210.5036	282.00
210.5177	255.08
210.5177	255.08
210.5317	407.05
210.5317	407.05
210.5458	527.87
210.5458	527.87
210.5598	510.88
210.5598	510.88
210.5739	344.84
210.5739	344.84
210.5879	622.46
210.5879	622.46
210.6020	180.25
210.6020	180.25
210.6160	300.04
210.6160	300.04
210.6301	160.21
210.6301	160.21
210.6441	299.17
210.6441	299.17
210.6581	453.21
210.6581	453.21
210.6722	497.30
210.6722	497.30
210.6862	405.47
210.6862	405.47
210.7003	402.95
210.7003	402.95
210.7143	32.89
210.7143	32.89
210.7284	265.21
210.7284	265.21
210.7424	64.53
210.7424	64.53
210.7565	104.66
210.7565	104.66
210.7705	349.81
210.7705	349.81
210.7846	255.19
210.7846	255.19
210.7986	176.30
210.7986	176.30
210.8127	161.81
210.8127	161.81
210.8267	392.78
210.8267	392.78
210.8408	633.52
210.8408	633.52
210.8548	563.66
210.8548	563.66
210.8689	735.33
210.8689	735.33
210.8829	547.65
210.8829	547.65
210.8970	540.85
210.8970	540.85
210.9111	513.49
210.9111	513.49
210.9251	623.09
210.9251	623.09
210.9392	461.60
210.9392	461.60
210.9532	174.71
210.9532	174.71
210.9673	378.13
210.9673	378.13
210.9813	621.95
210.9813	621.95
210.9954	479.80
210.9954	479.80
211.0095	674.67
211.0095	674.67
211.0235	672.10
211.0235	672.10
211.0376	693.88
211.0376	693.88
211.0516	902.92
211.0516	902.92
211.0657	675.66
211.0657	675.66
211.0798	507.88
211.0798	507.88
211.0938	527.90
211.0938	527.90
211.1079	281.78
211.1079	281.78
211.1219	-58.93
211.1219	-58.93
211.1360	372.83
211.1360	372.83
211.1501	53.16
211.1501	53.16
211.1641	281.31
211.1641	281.31
211.1782	683.42
211.1782	683.42
211.1923	834.35
211.1923	834.35
211.2063	933.01
211.2063	933.01
211.2204	887.21
211.2204	887.21
211.2345	1045.19
211.2345	1045.19
211.2485	931.84
211.2485	931.84
211.2626	922.29
211.2626	922.29
211.2767	781.11
211.2767	781.11
211.2907	824.12
211.2907	824.12
211.3048	839.86
211.3048	839.86
211.3189	783.48
211.3189	783.48
211.3330	716.24
211.3330	716.24
211.3470	674.30
211.3470	674.30
211.3611	790.11
211.3611	790.11
211.3752	652.05
211.3752	652.05
211.3893	460.71
211.3893	460.71
211.4033	301.43
211.4033	301.43
211.4174	337.78
211.4174	337.78
211.4315	449.96
211.4315	449.96
211.4455	499.25
211.4455	499.25
211.4596	495.60
211.4596	495.60
211.4737	546.26
211.4737	546.26
211.4878	527.49
211.4878	527.49
211.5018	656.56
211.5018	656.56
211.5159	470.58
211.5159	470.58
211.5300	465.86
211.5300	465.86
211.5441	729.84
211.5441	729.84
211.5582	955.76
211.5582	955.76
211.5722	943.37
211.5722	943.37
211.5863	829.43
211.5863	829.43
211.6004	880.52
211.6004	880.52
211.6145	1074.41
211.6145	1074.41
211.6286	1265.12
211.6286	1265.12
211.6427	1254.01
211.6427	1254.01
211.6567	1101.78
211.6567	1101.78
211.6708	776.79
211.6708	776.79
211.6849	760.15
211.6849	760.15
211.6990	890.52
211.6990	890.52
211.7131	680.73
211.7131	680.73
211.7272	606.82
211.7272	606.82
211.7412	1126.39
211.7412	1126.39
211.7553	906.49
211.7553	906.49
211.7694	964.55
211.7694	964.55
211.7835	1149.41
211.7835	1149.41
211.7976	1286.45
211.7976	1286.45
211.8117	1134.30
211.8117	1134.30
211.8258	919.01
211.8258	919.01
211.8398	1021.56
211.8398	1021.56
211.8539	861.39
211.8539	861.39
211.8680	1095.66
211.8680	1095.66
211.8821	1094.66
211.8821	1094.66
211.8962	1029.85
211.8962	1029.85
211.9103	1066.20
211.9103	1066.20
211.9244	877.34
211.9244	877.34
211.9385	646.19
211.9385	646.19
211.9526	723.30
211.9526	723.30
211.9667	973.25
211.9667	973.25
211.9808	934.94
211.9808	934.94
211.9949	1196.71
211.9949	1196.71
212.0090	1059.08
212.0090	1059.08
212.0231	1048.63
212.0231	1048.63
212.0372	1144.84
212.0372	1144.84
212.0513	909.71
212.0513	909.71
212.0653	1123.64
212.0653	1123.64
212.0795	1196.34
212.0795	1196.34
212.0935	1098.48
212.0935	1098.48
212.1077	1015.25
212.1077	1015.25
212.1217	1004.32
212.1217	1004.32
212.1359	1001.66
212.1359	1001.66
212.1499	1167.48
212.1499	1167.48
212.1641	940.94
212.1641	940.94
212.1781	1097.45
212.1781	1097.45
212.1923	970.42
212.1923	970.42
212.2064	1523.23
212.2064	1523.23
212.2205	1284.36
212.2205	1284.36
212.2346	1603.42
212.2346	1603.42
212.2487	1419.47
212.2487	1419.47
212.2628	2125.95
212.2628	2125.95
212.2769	2335.20
212.2769	2335.20
212.2910	2550.33
212.2910	2550.33
212.3051	2721.13
212.3051	2721.13
212.3192	2691.75
212.3192	2691.75
212.3333	3053.19
212.3333	3053.19
212.3474	3893.02
212.3474	3893.02
212.3615	5243.40
212.3615	5243.40
212.3756	6560.66
212.3756	6560.66
212.3897	7711.75
212.3897	7711.75
212.4039	8385.16
212.4039	8385.16
212.4179	8558.23
212.4179	8558.23
212.4321	7574.51
212.4321	7574.51
212.4462	5601.80
212.4462	5601.80
212.4603	4299.23
212.4603	4299.23
212.4744	3397.79
212.4744	3397.79
212.4885	2627.03
212.4885	2627.03
212.5026	2206.59
212.5026	2206.59
212.5168	2409.94
212.5168	2409.94
212.5309	2385.91
212.5309	2385.91
212.5450	2326.38
212.5450	2326.38
212.5591	2174.79
212.5591	2174.79
212.5732	1707.70
212.5732	1707.70
212.5873	1631.09
212.5873	1631.09
212.6014	1701.02
212.6014	1701.02
212.6156	1720.82
212.6156	1720.82
212.6297	1623.56
212.6297	1623.56
212.6438	1365.31
212.6438	1365.31
212.6579	977.83
212.6579	977.83
212.6720	608.17
212.6720	608.17
212.6862	1149.29
212.6862	1149.29
212.7003	908.96
212.7003	908.96
212.7144	849.29
212.7144	849.29
212.7285	917.14
212.7285	917.14
212.7426	611.58
212.7426	611.58
212.7568	775.02
212.7568	775.02
212.7709	817.57
212.7709	817.57
212.7850	716.73
212.7850	716.73
212.7991	647.80
212.7991	647.80
212.8133	749.20
212.8133	749.20
212.8274	590.02
212.8274	590.02
212.8415	631.42
212.8415	631.42
212.8556	705.04
212.8556	705.04
212.8698	638.93
212.8698	638.93
212.8839	838.02
212.8839	838.02
212.8980	853.62
212.8980	853.62
212.9122	516.47
212.9122	516.47
212.9263	988.28
212.9263	988.28
212.9404	800.26
212.9404	800.26
212.9545	852.71
212.9545	852.71
212.9687	686.38
212.9687	686.38
212.9828	1195.59
212.9828	1195.59
212.9969	1172.62
212.9969	1172.62
213.0111	830.09
213.0111	830.09
213.0252	910.56
213.0252	910.56
213.0393	457.22
213.0393	457.22
213.0535	543.17
213.0535	543.17
213.0676	472.99
213.0676	472.99
213.0817	566.18
213.0817	566.18
213.0959	439.06
213.0959	439.06
213.1100	389.59
213.1100	389.59
213.1241	586.65
213.1241	586.65
213.1383	401.94
213.1383	401.94
213.1524	394.64
213.1524	394.64
213.1666	250.85
213.1666	250.85
213.1807	148.33
213.1807	148.33
213.1948	592.30
213.1948	592.30
213.2090	571.81
213.2090	571.81
213.2231	913.24
213.2231	913.24
213.2373	834.05
213.2373	834.05
213.2514	1004.24
213.2514	1004.24
213.2655	840.81
213.2655	840.81
213.2797	1619.19
213.2797	1619.19
213.2938	1126.11
213.2938	1126.11
213.3080	981.38
213.3080	981.38
213.3221	782.31
213.3221	782.31
213.3363	1116.37
213.3363	1116.37
213.3504	1017.94
213.3504	1017.94
213.3646	1185.30
213.3646	1185.30
213.3787	957.05
213.3787	957.05
213.3929	1417.41
213.3929	1417.41
213.4070	1395.95
213.4070	1395.95
213.4211	1308.14
213.4211	1308.14
213.4353	1116.79
213.4353	1116.79
213.4495	1067.62
213.4495	1067.62
213.4636	1243.82
213.4636	1243.82
213.4777	1159.84
213.4777	1159.84
213.4919	1057.47
213.4919	1057.47
213.5060	1112.82
213.5060	1112.82
213.5202	1060.82
213.5202	1060.82
213.5343	1269.23
213.5343	1269.23
213.5485	1109.05
213.5485	1109.05
213.5626	799.57
213.5626	799.57
213.5768	1190.93
213.5768	1190.93
213.5910	1100.15
213.5910	1100.15
213.6051	1041.84
213.6051	1041.84
213.6193	1460.60
213.6193	1460.60
213.6334	1522.15
213.6334	1522.15
213.6476	1458.29
213.6476	1458.29
213.6617	1297.12
213.6617	1297.12
213.6759	1220.05
213.6759	1220.05
213.6901	1713.75
213.6901	1713.75
213.7042	1521.43
213.7042	1521.43
213.7184	1737.60
213.7184	1737.60
213.7325	1595.46
213.7325	1595.46
213.7467	1835.13
213.7467	1835.13
213.7609	1611.32
213.7609	1611.32
213.7750	1320.10
213.7750	1320.10
213.7892	1171.11
213.7892	1171.11
213.8033	1514.10
213.8033	1514.10
213.8175	1664.01
213.8175	1664.01
213.8317	1358.79
213.8317	1358.79
213.8458	1610.50
213.8458	1610.50
213.8600	1518.51
213.8600	1518.51
213.8741	1479.50
213.8741	1479.50
213.8883	1562.39
213.8883	1562.39
213.9025	1454.48
213.9025	1454.48
213.9167	1908.37
213.9167	1908.37
213.9308	1369.67
213.9308	1369.67
213.9450	750.85
213.9450	750.85
213.9591	917.52
213.9591	917.52
213.9733	1004.17
213.9733	1004.17
213.9875	1196.96
213.9875	1196.96
214.0017	1417.30
214.0017	1417.30
214.0158	1557.81
214.0158	1557.81
214.0300	1615.23
214.0300	1615.23
214.0442	1581.40
214.0442	1581.40
214.0583	1391.71
214.0583	1391.71
214.0725	1211.56
214.0725	1211.56
214.0867	1246.76
214.0867	1246.76
214.1009	1612.04
214.1009	1612.04
214.1150	1522.15
214.1150	1522.15
214.1292	1344.20
214.1292	1344.20
214.1434	1094.42
214.1434	1094.42
214.1576	1332.82
214.1576	1332.82
214.1717	1265.06
214.1717	1265.06
214.1859	879.77
214.1859	879.77
214.2001	631.95
214.2001	631.95
214.2143	962.64
214.2143	962.64
214.2284	824.52
214.2284	824.52
214.2426	1568.07
214.2426	1568.07
214.2568	1871.51
214.2568	1871.51
214.2710	1492.25
214.2710	1492.25
214.2852	1808.92
214.2852	1808.92
214.2994	1904.34
214.2994	1904.34
214.3135	1466.48
214.3135	1466.48
214.3277	1185.98
214.3277	1185.98
214.3419	1258.22
214.3419	1258.22
214.3561	971.41
214.3561	971.41
214.3702	961.10
214.3702	961.10
214.3844	830.15
214.3844	830.15
214.3986	870.55
214.3986	870.55
214.4128	992.74
214.4128	992.74
214.4270	1585.04
214.4270	1585.04
214.4412	1712.57
214.4412	1712.57
214.4554	1811.26
214.4554	1811.26
214.4695	1942.84
214.4695	1942.84
214.4837	1935.08
214.4837	1935.08
214.4979	1629.23
214.4979	1629.23
214.5121	1912.33
214.5121	1912.33
214.5263	1663.77
214.5263	1663.77
214.5405	2102.04
214.5405	2102.04
214.5547	1651.07
214.5547	1651.07
214.5689	2017.62
214.5689	2017.62
214.5831	2042.94
214.5831	2042.94
214.5973	1776.83
214.5973	1776.83
214.6114	1847.48
214.6114	1847.48
214.6256	2346.08
214.6256	2346.08
214.6398	2697.28
214.6398	2697.28
214.6540	2854.02
214.6540	2854.02
214.6682	3181.34
214.6682	3181.34
214.6824	3353.02
214.6824	3353.02
214.6966	3483.82
214.6966	3483.82
214.7108	3161.93
214.7108	3161.93
214.7250	3323.47
214.7250	3323.47
214.7392	2847.71
214.7392	2847.71
214.7534	1825.47
214.7534	1825.47
214.7676	1680.56
214.7676	1680.56
214.7818	1491.47
214.7818	1491.47
214.7960	1762.98
214.7960	1762.98
214.8102	1467.04
214.8102	1467.04
214.8244	1175.71
214.8244	1175.71
214.8386	1280.57
214.8386	1280.57
214.8528	1204.03
214.8528	1204.03
214.8670	1123.01
214.8670	1123.01
214.8812	1612.05
214.8812	1612.05
214.8954	1565.75
214.8954	1565.75
214.9096	902.90
214.9096	902.90
214.9238	933.10
214.9238	933.10
214.9380	907.32
214.9380	907.32
214.9522	909.17
214.9522	909.17
214.9664	1327.33
214.9664	1327.33
214.9806	1355.06
214.9806	1355.06
214.9948	1281.66
214.9948	1281.66
215.0091	1103.46
215.0091	1103.46
215.0233	1574.94
215.0233	1574.94
215.0375	1549.15
215.0375	1549.15
215.0517	1460.94
215.0517	1460.94
215.0659	1325.96
215.0659	1325.96
215.0801	1238.35
215.0801	1238.35
215.0943	1652.41
215.0943	1652.41
215.1085	1735.30
215.1085	1735.30
215.1227	1439.20
215.1227	1439.20
215.1370	1395.38
215.1370	1395.38
215.1512	1438.98
215.1512	1438.98
215.1654	1249.66
215.1654	1249.66
215.1796	1351.53
215.1796	1351.53
215.1938	916.41
215.1938	916.41
215.2080	604.81
215.2080	604.81
215.2222	705.51
215.2222	705.51
215.2364	826.82
215.2364	826.82
215.2507	1243.58
215.2507	1243.58
215.2649	867.52
215.2649	867.52
215.2791	1132.62
215.2791	1132.62
215.2933	1179.04
215.2933	1179.04
215.3075	1231.47
215.3075	1231.47
215.3218	979.48
215.3218	979.48
215.3360	611.20
215.3360	611.20
215.3502	681.65
215.3502	681.65
215.3644	616.81
215.3644	616.81
215.3786	622.76
215.3786	622.76
215.3929	497.92
215.3929	497.92
215.4071	685.96
215.4071	685.96
215.4213	838.18
215.4213	838.18
215.4355	748.98
215.4355	748.98
215.4497	721.54
215.4497	721.54
215.4640	779.73
215.4640	779.73
215.4782	955.49
215.4782	955.49
215.4924	1378.88
215.4924	1378.88
215.5067	1533.05
215.5067	1533.05
215.5209	1396.52
215.5209	1396.52
215.5351	970.07
215.5351	970.07
215.5494	650.00
215.5494	650.00
215.5636	931.17
215.5636	931.17
215.5778	943.48
215.5778	943.48
215.5920	1052.23
215.5920	1052.23
215.6063	1178.29
215.6063	1178.29
215.6205	1284.21
215.6205	1284.21
215.6347	1114.57
215.6347	1114.57
215.6490	980.97
215.6490	980.97
215.6632	1008.27
215.6632	1008.27
215.6774	1085.11
215.6774	1085.11
215.6917	1276.71
215.6917	1276.71
215.7059	1051.28
215.7059	1051.28
215.7201	1151.04
215.7201	1151.04
215.7344	1177.25
215.7344	1177.25
215.7486	1530.13
215.7486	1530.13
215.7628	1905.54
215.7628	1905.54
215.7771	1704.57
215.7771	1704.57
215.7913	1622.57
215.7913	1622.57
215.8055	1629.40
215.8055	1629.40
215.8198	1663.62
215.8198	1663.62
215.8340	1733.49
215.8340	1733.49
215.8483	1671.34
215.8483	1671.34
215.8625	1604.54
215.8625	1604.54
215.8767	1686.65
215.8767	1686.65
215.8910	1678.90
215.8910	1678.90
215.9052	1541.33
215.9052	1541.33
215.9195	1873.17
215.9195	1873.17
215.9337	2273.30
215.9337	2273.30
215.9479	2102.61
215.9479	2102.61
215.9622	1638.01
215.9622	1638.01
215.9764	1539.26
215.9764	1539.26
215.9907	1058.57
215.9907	1058.57
216.0049	1330.29
216.0049	1330.29
216.0192	1314.15
216.0192	1314.15
216.0334	1256.15
216.0334	1256.15
216.0477	1480.05
216.0477	1480.05
216.0619	1450.00
216.0619	1450.00
216.0762	1735.56
216.0762	1735.56
216.0904	1612.96
216.0904	1612.96
216.1047	1613.42
216.1047	1613.42
216.1189	1590.69
216.1189	1590.69
216.1332	1369.23
216.1332	1369.23
216.1474	1908.62
216.1474	1908.62
216.1617	2119.53
216.1617	2119.53
216.1759	2261.99
216.1759	2261.99
216.1902	2448.57
216.1902	2448.57
216.2044	2191.84
216.2044	2191.84
216.2187	1865.40
216.2187	1865.40
216.2329	1760.99
216.2329	1760.99
216.2472	1728.40
216.2472	1728.40
216.2614	1506.02
216.2614	1506.02
216.2757	1494.79
216.2757	1494.79
216.2900	2051.15
216.2900	2051.15
216.3042	1728.27
216.3042	1728.27
216.3185	2020.83
216.3185	2020.83
216.3327	2122.01
216.3327	2122.01
216.3470	1813.13
216.3470	1813.13
216.3612	1417.94
216.3612	1417.94
216.3755	1867.20
216.3755	1867.20
216.3898	2180.30
216.3898	2180.30
216.4040	1798.61
216.4040	1798.61
216.4183	1856.93
216.4183	1856.93
216.4325	2150.03
216.4325	2150.03
216.4468	1966.90
216.4468	1966.90
216.4611	1596.44
216.4611	1596.44
216.4753	1531.00
216.4753	1531.00
216.4896	1535.72
216.4896	1535.72
216.5039	1966.43
216.5039	1966.43
216.5181	2109.65
216.5181	2109.65
216.5324	2080.39
216.5324	2080.39
216.5467	2199.75
216.5467	2199.75
216.5609	1719.60
216.5609	1719.60
216.5752	1286.81
216.5752	1286.81
216.5895	1510.60
216.5895	1510.60
216.6037	1715.59
216.6037	1715.59
216.6180	2097.69
216.6180	2097.69
216.6323	2257.42
216.6323	2257.42
216.6465	2492.17
216.6465	2492.17
216.6608	2745.12
216.6608	2745.12
216.6751	2355.76
216.6751	2355.76
216.6893	2956.20
216.6893	2956.20
216.7036	2906.41
216.7036	2906.41
216.7179	2778.55
216.7179	2778.55
216.7322	2322.28
216.7322	2322.28
216.7464	2109.19
216.7464	2109.19
216.7607	2118.88
216.7607	2118.88
216.7750	1879.42
216.7750	1879.42
216.7893	1900.23
216.7893	1900.23
216.8035	2122.25
216.8035	2122.25
216.8178	2416.74
216.8178	2416.74
216.8321	2247.73
216.8321	2247.73
216.8464	1801.21
216.8464	1801.21
216.8607	1738.23
216.8607	1738.23
216.8749	1999.24
216.8749	1999.24
216.8892	1658.51
216.8892	1658.51
216.9035	1703.44
216.9035	1703.44
216.9178	1504.04
216.9178	1504.04
216.9321	1868.15
216.9321	1868.15
216.9463	1862.15
216.9463	1862.15
216.9606	2551.29
216.9606	2551.29
216.9749	1797.08
216.9749	1797.08
216.9892	1747.18
216.9892	1747.18
217.0035	1978.50
217.0035	1978.50
217.0178	1490.80
217.0178	1490.80
217.0320	1352.99
217.0320	1352.99
217.0463	1344.99
217.0463	1344.99
217.0606	1274.06
217.0606	1274.06
217.0749	1463.19
217.0749	1463.19
217.0892	1599.05
217.0892	1599.05
217.1035	1519.22
217.1035	1519.22
217.1178	1626.22
217.1178	1626.22
217.1320	1857.32
217.1320	1857.32
217.1464	1856.05
217.1464	1856.05
217.1606	1850.60
217.1606	1850.60
217.1749	2002.36
217.1749	2002.36
217.1892	1980.63
217.1892	1980.63
217.2035	1817.93
217.2035	1817.93
217.2178	1515.36
217.2178	1515.36
217.2321	1163.42
217.2321	1163.42
217.2464	837.13
217.2464	837.13
217.2607	1003.89
217.2607	1003.89
217.2750	1314.43
217.2750	1314.43
217.2893	1340.72
217.2893	1340.72
217.3036	1501.96
217.3036	1501.96
217.3179	2301.18
217.3179	2301.18
217.3322	2108.94
217.3322	2108.94
217.3465	1526.57
217.3465	1526.57
217.3607	1555.67
217.3607	1555.67
217.3750	1585.77
217.3750	1585.77
217.3893	1168.34
217.3893	1168.34
217.4037	1231.46
217.4037	1231.46
217.4179	1163.37
217.4179	1163.37
217.4323	1415.97
217.4323	1415.97
217.4466	1179.45
217.4466	1179.45
217.4608	1095.64
217.4608	1095.64
217.4752	1286.57
217.4752	1286.57
217.4895	1439.62
217.4895	1439.62
217.5038	638.00
217.5038	638.00
217.5181	1227.68
217.5181	1227.68
217.5324	1106.34
217.5324	1106.34
217.5467	1774.31
217.5467	1774.31
217.5610	1439.35
217.5610	1439.35
217.5753	1191.63
217.5753	1191.63
217.5896	1183.03
217.5896	1183.03
217.6039	775.25
217.6039	775.25
217.6182	980.46
217.6182	980.46
217.6325	1015.38
217.6325	1015.38
217.6468	1018.33
217.6468	1018.33
217.6611	1006.20
217.6611	1006.20
217.6755	912.01
217.6755	912.01
217.6898	1132.07
217.6898	1132.07
217.7041	1352.10
217.7041	1352.10
217.7184	1204.75
217.7184	1204.75
217.7327	1160.79
217.7327	1160.79
217.7470	1083.01
217.7470	1083.01
217.7613	1141.13
217.7613	1141.13
217.7756	1276.92
217.7756	1276.92
217.7900	1111.75
217.7900	1111.75
217.8043	1305.32
217.8043	1305.32
217.8186	1167.54
217.8186	1167.54
217.8329	1962.46
217.8329	1962.46
217.8472	1532.30
217.8472	1532.30
217.8615	1311.73
217.8615	1311.73
217.8758	799.66
217.8758	799.66
217.8902	1157.54
217.8902	1157.54
217.9045	985.79
217.9045	985.79
217.9188	1104.48
217.9188	1104.48
217.9331	1132.63
217.9331	1132.63
217.9475	1371.81
217.9475	1371.81
217.9618	1413.68
217.9618	1413.68
217.9761	1383.52
217.9761	1383.52
217.9904	1470.46
217.9904	1470.46
218.0047	1592.71
218.0047	1592.71
218.0191	1563.86
218.0191	1563.86
218.0334	1725.88
218.0334	1725.88
218.0477	1902.51
218.0477	1902.51
218.0620	1727.50
218.0620	1727.50
218.0763	1984.89
218.0763	1984.89
218.0907	1880.17
218.0907	1880.17
218.1050	2005.27
218.1050	2005.27
218.1193	1834.17
218.1193	1834.17
218.1337	1413.19
218.1337	1413.19
218.1480	1113.59
218.1480	1113.59
218.1623	1365.77
218.1623	1365.77
218.1766	1620.93
218.1766	1620.93
218.1910	1883.56
218.1910	1883.56
218.2053	1950.53
218.2053	1950.53
218.2197	1620.14
218.2197	1620.14
218.2340	1333.94
218.2340	1333.94
218.2483	1337.83
218.2483	1337.83
218.2627	1499.63
218.2627	1499.63
218.2770	1775.92
218.2770	1775.92
218.2913	1119.38
218.2913	1119.38
218.3057	964.30
218.3057	964.30
218.3200	1076.83
218.3200	1076.83
218.3343	1569.66
218.3343	1569.66
218.3486	1656.28
218.3486	1656.28
218.3630	1938.84
218.3630	1938.84
218.3773	1997.91
218.3773	1997.91
218.3917	1693.93
218.3917	1693.93
218.4060	1665.30
218.4060	1665.30
218.4204	1499.08
218.4204	1499.08
218.4347	1593.84
218.4347	1593.84
218.4490	1687.17
218.4490	1687.17
218.4634	1579.13
218.4634	1579.13
218.4777	1291.21
218.4777	1291.21
218.4921	1260.33
218.4921	1260.33
218.5064	1228.85
218.5064	1228.85
218.5207	1450.73
218.5207	1450.73
218.5351	1433.53
218.5351	1433.53
218.5494	1623.54
218.5494	1623.54
218.5638	1614.48
218.5638	1614.48
218.5781	1989.12
218.5781	1989.12
218.5925	2334.70
218.5925	2334.70
218.6068	2988.94
218.6068	2988.94
218.6212	3537.42
218.6212	3537.42
218.6355	2545.53
218.6355	2545.53
218.6499	2669.78
218.6499	2669.78
218.6642	2642.79
218.6642	2642.79
218.6785	2448.42
218.6785	2448.42
218.6929	1955.62
218.6929	1955.62
218.7072	2405.83
218.7072	2405.83
