Wavelength(nm)	Intensity(counts)
850.1315	454.68
850.1315	454.68
850.1831	304.65
850.1831	304.65
850.2347	352.92
850.2347	352.92
850.2864	386.67
850.2864	386.67
850.3380	333.79
850.3380	333.79
850.3896	211.81
850.3896	211.81
850.4413	82.50
850.4413	82.50
850.4929	-51.27
850.4929	-51.27
850.5446	226.31
850.5446	226.31
850.5962	332.00
850.5962	332.00
850.6478	91.34
850.6478	91.34
850.6995	28.52
850.6995	28.52
850.7512	128.92
850.7512	128.92
850.8028	181.28
850.8028	181.28
850.8545	184.49
850.8545	184.49
850.9061	390.95
850.9061	390.95
850.9578	497.25
850.9578	497.25
851.0095	205.27
851.0095	205.27
851.0612	236.81
851.0612	236.81
851.1128	390.34
851.1128	390.34
851.1645	362.24
851.1645	362.24
851.2162	288.18
851.2162	288.18
851.2679	303.75
851.2679	303.75
851.3195	257.87
851.3195	257.87
851.3712	105.02
851.3712	105.02
851.4229	-1.48
851.4229	-1.48
851.4746	254.13
851.4746	254.13
851.5263	107.77
851.5263	107.77
851.5780	91.39
851.5780	91.39
851.6297	165.43
851.6297	165.43
851.6815	351.57
851.6815	351.57
851.7332	235.19
851.7332	235.19
851.7849	-28.76
851.7849	-28.76
851.8365	-157.15
851.8365	-157.15
851.8883	157.22
851.8883	157.22
851.9400	341.04
851.9400	341.04
851.9917	218.75
851.9917	218.75
852.0435	317.65
852.0435	317.65
852.0951	223.68
852.0951	223.68
852.1469	220.29
852.1469	220.29
852.1987	334.49
852.1987	334.49
852.2504	235.62
852.2504	235.62
852.3021	116.88
852.3021	116.88
852.3539	304.09
852.3539	304.09
852.4056	397.28
852.4056	397.28
852.4573	352.13
852.4573	352.13
852.5091	294.59
852.5091	294.59
852.5608	351.72
852.5608	351.72
852.6126	78.68
852.6126	78.68
852.6644	583.46
852.6644	583.46
852.7161	194.17
852.7161	194.17
852.7679	55.20
852.7679	55.20
852.8197	254.41
852.8197	254.41
852.8715	295.50
852.8715	295.50
852.9232	542.14
852.9232	542.14
852.9750	462.58
852.9750	462.58
853.0268	546.25
853.0268	546.25
853.0785	540.29
853.0785	540.29
853.1304	432.22
853.1304	432.22
853.1821	570.92
853.1821	570.92
853.2340	473.27
853.2340	473.27
853.2857	268.16
853.2857	268.16
853.3375	543.82
853.3375	543.82
853.3893	593.41
853.3893	593.41
853.4411	712.56
853.4411	712.56
853.4929	415.04
853.4929	415.04
853.5447	21.25
853.5447	21.25
853.5966	160.24
853.5966	160.24
853.6484	241.12
853.6484	241.12
853.7002	201.92
853.7002	201.92
853.7520	396.03
853.7520	396.03
853.8038	371.51
853.8038	371.51
853.8556	246.39
853.8556	246.39
853.9075	533.22
853.9075	533.22
853.9593	721.50
853.9593	721.50
854.0111	506.04
854.0111	506.04
854.0630	425.31
854.0630	425.31
854.1148	519.39
854.1148	519.39
854.1666	523.44
854.1666	523.44
854.2185	666.91
854.2185	666.91
854.2703	692.65
854.2703	692.65
854.3222	608.35
854.3222	608.35
854.3740	530.66
854.3740	530.66
854.4259	360.95
854.4259	360.95
854.4778	414.79
854.4778	414.79
854.5296	470.52
854.5296	470.52
854.5815	274.13
854.5815	274.13
854.6334	268.20
854.6334	268.20
854.6852	315.63
854.6852	315.63
854.7371	261.16
854.7371	261.16
854.7890	239.81
854.7890	239.81
854.8409	335.40
854.8409	335.40
854.8928	280.37
854.8928	280.37
854.9446	348.03
854.9446	348.03
854.9965	220.12
854.9965	220.12
855.0484	249.09
855.0484	249.09
855.1003	601.55
855.1003	601.55
855.1522	350.76
855.1522	350.76
855.2041	237.44
855.2041	237.44
855.2560	574.69
855.2560	574.69
855.3079	518.64
855.3079	518.64
855.3598	414.62
855.3598	414.62
855.4117	301.75
855.4117	301.75
855.4636	335.54
855.4636	335.54
855.5156	275.84
855.5156	275.84
855.5674	448.71
855.5674	448.71
855.6194	347.67
855.6194	347.67
855.6713	283.18
855.6713	283.18
855.7233	503.19
855.7233	503.19
855.7752	440.74
855.7752	440.74
855.8271	348.02
855.8271	348.02
855.8790	253.73
855.8790	253.73
855.9310	625.00
855.9310	625.00
855.9829	706.86
855.9829	706.86
856.0349	487.54
856.0349	487.54
856.0868	663.46
856.0868	663.46
856.1388	633.73
856.1388	633.73
856.1907	490.10
856.1907	490.10
856.2427	379.70
856.2427	379.70
856.2946	428.87
856.2946	428.87
856.3466	592.01
856.3466	592.01
856.3986	644.68
856.3986	644.68
856.4506	584.47
856.4506	584.47
856.5025	533.99
856.5025	533.99
856.5545	592.41
856.5545	592.41
856.6064	520.41
856.6064	520.41
856.6585	646.12
856.6585	646.12
856.7104	729.87
856.7104	729.87
856.7624	335.42
856.7624	335.42
856.8144	526.81
856.8144	526.81
856.8664	545.29
856.8664	545.29
856.9184	558.99
856.9184	558.99
856.9703	477.32
856.9703	477.32
857.0223	407.55
857.0223	407.55
857.0743	279.91
857.0743	279.91
857.1263	282.13
857.1263	282.13
857.1784	364.52
857.1784	364.52
857.2304	356.15
857.2304	356.15
857.2824	389.56
857.2824	389.56
857.3344	218.02
857.3344	218.02
857.3864	182.62
857.3864	182.62
857.4385	406.56
857.4385	406.56
857.4905	415.20
857.4905	415.20
857.5425	266.62
857.5425	266.62
857.5945	-7.45
857.5945	-7.45
857.6466	15.52
857.6466	15.52
857.6986	333.52
857.6986	333.52
857.7507	234.66
857.7507	234.66
857.8027	226.92
857.8027	226.92
857.8547	158.53
857.8547	158.53
857.9068	466.09
857.9068	466.09
857.9589	209.26
857.9589	209.26
858.0109	33.79
858.0109	33.79
858.0629	223.50
858.0629	223.50
858.1150	100.19
858.1150	100.19
858.1671	302.66
858.1671	302.66
858.2191	157.30
858.2191	157.30
858.2712	223.61
858.2712	223.61
858.3232	487.17
858.3232	487.17
858.3754	246.28
858.3754	246.28
858.4274	163.44
858.4274	163.44
858.4795	164.07
858.4795	164.07
858.5316	154.71
858.5316	154.71
858.5837	237.36
858.5837	237.36
858.6357	205.69
858.6357	205.69
858.6879	252.72
858.6879	252.72
858.7399	346.72
858.7399	346.72
858.7921	203.37
858.7921	203.37
858.8441	138.80
858.8441	138.80
858.8962	168.76
858.8962	168.76
858.9484	128.05
858.9484	128.05
859.0004	257.51
859.0004	257.51
859.0525	277.73
859.0525	277.73
859.1047	255.04
859.1047	255.04
859.1568	113.76
859.1568	113.76
859.2089	-172.41
859.2089	-172.41
859.2610	112.02
859.2610	112.02
859.3132	323.49
859.3132	323.49
859.3653	374.19
859.3653	374.19
859.4174	328.04
859.4174	328.04
859.4695	113.91
859.4695	113.91
859.5217	79.50
859.5217	79.50
859.5738	74.72
859.5738	74.72
859.6260	163.56
859.6260	163.56
859.6781	231.93
859.6781	231.93
859.7302	204.60
859.7302	204.60
859.7824	164.10
859.7824	164.10
859.8345	336.72
859.8345	336.72
859.8867	562.95
859.8867	562.95
859.9388	474.76
859.9388	474.76
859.9910	283.25
859.9910	283.25
860.0432	239.03
860.0432	239.03
860.0953	151.75
860.0953	151.75
860.1475	193.63
860.1475	193.63
860.1997	303.89
860.1997	303.89
860.2519	30.22
860.2519	30.22
860.3041	444.10
860.3041	444.10
860.3563	227.26
860.3563	227.26
860.4085	345.19
860.4085	345.19
860.4606	45.95
860.4606	45.95
860.5128	337.01
860.5128	337.01
860.5650	244.05
860.5650	244.05
860.6172	258.55
860.6172	258.55
860.6694	248.37
860.6694	248.37
860.7216	312.92
860.7216	312.92
860.7738	208.58
860.7738	208.58
860.8260	222.33
860.8260	222.33
860.8782	237.85
860.8782	237.85
860.9304	151.05
860.9304	151.05
860.9827	202.61
860.9827	202.61
861.0349	462.82
861.0349	462.82
861.0871	465.80
861.0871	465.80
861.1393	253.92
861.1393	253.92
861.1915	263.80
861.1915	263.80
861.2438	153.88
861.2438	153.88
861.2960	66.14
861.2960	66.14
861.3483	164.90
861.3483	164.90
861.4004	156.83
861.4004	156.83
861.4527	248.40
861.4527	248.40
861.5049	-39.48
861.5049	-39.48
861.5572	174.82
861.5572	174.82
861.6094	-116.92
861.6094	-116.92
861.6617	97.59
861.6617	97.59
861.7140	101.38
861.7140	101.38
861.7662	222.53
861.7662	222.53
861.8185	-2.34
861.8185	-2.34
861.8707	115.79
861.8707	115.79
861.9230	352.77
861.9230	352.77
861.9753	373.09
861.9753	373.09
862.0276	161.80
862.0276	161.80
862.0798	166.66
862.0798	166.66
862.1321	298.31
862.1321	298.31
862.1844	202.11
862.1844	202.11
862.2367	233.18
862.2367	233.18
862.2890	276.75
862.2890	276.75
862.3412	225.06
862.3412	225.06
862.3936	253.42
862.3936	253.42
862.4459	176.38
862.4459	176.38
862.4982	160.26
862.4982	160.26
862.5505	217.11
862.5505	217.11
862.6028	264.79
862.6028	264.79
862.6551	337.52
862.6551	337.52
862.7074	183.97
862.7074	183.97
862.7597	95.46
862.7597	95.46
862.8120	397.26
862.8120	397.26
862.8643	361.00
862.8643	361.00
862.9166	558.73
862.9166	558.73
862.9690	389.31
862.9690	389.31
863.0213	200.97
863.0213	200.97
863.0736	340.49
863.0736	340.49
863.1260	111.89
863.1260	111.89
863.1783	210.23
863.1783	210.23
863.2306	114.65
863.2306	114.65
863.2830	277.16
863.2830	277.16
863.3353	378.75
863.3353	378.75
863.3877	365.94
863.3877	365.94
863.4400	608.61
863.4400	608.61
863.4924	567.97
863.4924	567.97
863.5447	268.32
863.5447	268.32
863.5971	95.77
863.5971	95.77
863.6495	174.60
863.6495	174.60
863.7018	315.10
863.7018	315.10
863.7542	272.39
863.7542	272.39
863.8066	203.37
863.8066	203.37
863.8590	192.48
863.8590	192.48
863.9113	156.94
863.9113	156.94
863.9637	170.03
863.9637	170.03
864.0160	141.48
864.0160	141.48
864.0685	69.27
864.0685	69.27
864.1209	125.01
864.1209	125.01
864.1732	410.27
864.1732	410.27
864.2256	251.62
864.2256	251.62
864.2780	69.25
864.2780	69.25
864.3304	272.21
864.3304	272.21
864.3828	114.19
864.3828	114.19
864.4352	106.37
864.4352	106.37
864.4877	225.08
864.4877	225.08
864.5400	130.37
864.5400	130.37
864.5925	278.87
864.5925	278.87
864.6449	276.80
864.6449	276.80
864.6973	190.69
864.6973	190.69
864.7498	164.48
864.7498	164.48
864.8021	113.66
864.8021	113.66
864.8546	-18.18
864.8546	-18.18
864.9070	-16.82
864.9070	-16.82
864.9595	-70.72
864.9595	-70.72
865.0119	19.23
865.0119	19.23
865.0643	139.28
865.0643	139.28
865.1168	-17.12
865.1168	-17.12
865.1692	56.63
865.1692	56.63
865.2217	362.97
865.2217	362.97
865.2741	281.04
865.2741	281.04
865.3265	116.89
865.3265	116.89
865.3790	87.39
865.3790	87.39
865.4315	58.09
865.4315	58.09
865.4840	-18.71
865.4840	-18.71
865.5364	30.65
865.5364	30.65
865.5889	323.37
865.5889	323.37
865.6414	242.79
865.6414	242.79
865.6938	360.18
865.6938	360.18
865.7463	281.64
865.7463	281.64
865.7988	-177.06
865.7988	-177.06
865.8513	88.77
865.8513	88.77
865.9037	172.35
865.9037	172.35
865.9562	452.82
865.9562	452.82
866.0087	341.09
866.0087	341.09
866.0612	11.11
866.0612	11.11
866.1137	79.65
866.1137	79.65
866.1662	156.09
866.1662	156.09
866.2187	485.10
866.2187	485.10
866.2712	415.57
866.2712	415.57
866.3237	238.97
866.3237	238.97
866.3762	237.64
866.3762	237.64
866.4288	247.45
866.4288	247.45
866.4813	345.37
866.4813	345.37
866.5338	350.19
866.5338	350.19
866.5863	388.48
866.5863	388.48
866.6389	370.27
866.6389	370.27
866.6914	271.27
866.6914	271.27
866.7439	303.36
866.7439	303.36
866.7965	283.95
866.7965	283.95
866.8490	216.28
866.8490	216.28
866.9015	-3.12
866.9015	-3.12
866.9540	-62.47
866.9540	-62.47
867.0066	52.44
867.0066	52.44
867.0591	125.04
867.0591	125.04
867.1117	-99.44
867.1117	-99.44
867.1643	17.81
867.1643	17.81
867.2168	262.07
867.2168	262.07
867.2694	214.18
867.2694	214.18
867.3220	308.37
867.3220	308.37
867.3745	56.70
867.3745	56.70
867.4271	289.88
867.4271	289.88
867.4796	179.40
867.4796	179.40
867.5322	205.86
867.5322	205.86
867.5848	366.85
867.5848	366.85
867.6374	421.81
867.6374	421.81
867.6899	244.99
867.6899	244.99
867.7426	318.35
867.7426	318.35
867.7951	328.07
867.7951	328.07
867.8477	340.09
867.8477	340.09
867.9003	417.50
867.9003	417.50
867.9529	430.28
867.9529	430.28
868.0055	572.20
868.0055	572.20
868.0581	683.47
868.0581	683.47
868.1107	594.81
868.1107	594.81
868.1633	629.65
868.1633	629.65
868.2159	488.84
868.2159	488.84
868.2686	599.85
868.2686	599.85
868.3212	912.96
868.3212	912.96
868.3738	815.15
868.3738	815.15
868.4264	659.83
868.4264	659.83
868.4791	725.40
868.4791	725.40
868.5317	765.91
868.5317	765.91
868.5843	561.67
868.5843	561.67
868.6370	419.70
868.6370	419.70
868.6896	529.48
868.6896	529.48
868.7423	622.29
868.7423	622.29
868.7949	436.60
868.7949	436.60
868.8475	101.79
868.8475	101.79
868.9002	346.92
868.9002	346.92
868.9528	647.92
868.9528	647.92
869.0055	286.03
869.0055	286.03
869.0581	159.87
869.0581	159.87
869.1108	327.70
869.1108	327.70
869.1635	272.72
869.1635	272.72
869.2161	328.18
869.2161	328.18
869.2688	251.66
869.2688	251.66
869.3215	206.91
869.3215	206.91
869.3741	113.71
869.3741	113.71
869.4268	213.10
869.4268	213.10
869.4795	10.90
869.4795	10.90
869.5322	-44.23
869.5322	-44.23
869.5848	46.10
869.5848	46.10
869.6376	519.99
869.6376	519.99
869.6902	-30.28
869.6902	-30.28
869.7429	79.54
869.7429	79.54
869.7957	243.23
869.7957	243.23
869.8483	264.61
869.8483	264.61
869.9011	241.26
869.9011	241.26
869.9537	272.09
869.9537	272.09
870.0065	145.09
870.0065	145.09
870.0591	216.92
870.0591	216.92
870.1119	392.21
870.1119	392.21
870.1646	272.73
870.1646	272.73
870.2174	273.26
870.2174	273.26
870.2700	393.00
870.2700	393.00
870.3228	395.08
870.3228	395.08
870.3755	293.36
870.3755	293.36
870.4282	273.58
870.4282	273.58
870.4810	362.79
870.4810	362.79
870.5337	20.92
870.5337	20.92
870.5864	184.09
870.5864	184.09
870.6392	205.30
870.6392	205.30
870.6920	305.99
870.6920	305.99
870.7447	583.19
870.7447	583.19
870.7974	383.35
870.7974	383.35
870.8502	171.22
870.8502	171.22
870.9030	275.23
870.9030	275.23
870.9557	214.69
870.9557	214.69
871.0085	105.56
871.0085	105.56
871.0613	-38.49
871.0613	-38.49
871.1140	-60.18
871.1140	-60.18
871.1668	172.30
871.1668	172.30
871.2195	146.88
871.2195	146.88
871.2723	311.27
871.2723	311.27
871.3251	440.86
871.3251	440.86
871.3779	41.72
871.3779	41.72
871.4307	92.81
871.4307	92.81
871.4835	187.76
871.4835	187.76
871.5363	-158.52
871.5363	-158.52
871.5891	207.28
871.5891	207.28
871.6419	-361.38
871.6419	-361.38
871.6947	-20.88
871.6947	-20.88
871.7475	325.98
871.7475	325.98
871.8003	201.89
871.8003	201.89
871.8531	264.27
871.8531	264.27
871.9059	277.85
871.9059	277.85
871.9587	225.83
871.9587	225.83
872.0115	300.80
872.0115	300.80
872.0644	218.19
872.0644	218.19
872.1172	39.55
872.1172	39.55
872.1700	173.42
872.1700	173.42
872.2228	318.32
872.2228	318.32
872.2757	204.83
872.2757	204.83
872.3285	270.54
872.3285	270.54
872.3813	339.12
872.3813	339.12
872.4342	316.88
872.4342	316.88
872.4871	224.22
872.4871	224.22
872.5399	193.02
872.5399	193.02
872.5928	272.98
872.5928	272.98
872.6456	198.10
872.6456	198.10
872.6985	269.65
872.6985	269.65
872.7513	310.82
872.7513	310.82
872.8042	312.42
872.8042	312.42
872.8571	149.97
872.8571	149.97
872.9099	343.98
872.9099	343.98
872.9628	333.79
872.9628	333.79
873.0157	-46.16
873.0157	-46.16
873.0685	63.35
873.0685	63.35
873.1214	185.82
873.1214	185.82
873.1743	-111.76
873.1743	-111.76
873.2272	95.80
873.2272	95.80
873.2801	58.18
873.2801	58.18
873.3329	158.21
873.3329	158.21
873.3859	-118.30
873.3859	-118.30
873.4388	507.15
873.4388	507.15
873.4916	158.18
873.4916	158.18
873.5446	262.01
873.5446	262.01
873.5975	371.42
873.5975	371.42
873.6504	48.91
873.6504	48.91
873.7033	349.75
873.7033	349.75
873.7562	-108.72
873.7562	-108.72
873.8091	90.35
873.8091	90.35
873.8621	-66.30
873.8621	-66.30
873.9150	236.46
873.9150	236.46
873.9679	159.00
873.9679	159.00
874.0208	173.78
874.0208	173.78
874.0737	42.84
874.0737	42.84
874.1267	25.79
874.1267	25.79
874.1796	232.49
874.1796	232.49
874.2325	123.73
874.2325	123.73
874.2855	60.76
874.2855	60.76
874.3384	-161.07
874.3384	-161.07
874.3914	-1.45
874.3914	-1.45
874.4443	118.49
874.4443	118.49
874.4973	205.48
874.4973	205.48
874.5502	153.07
874.5502	153.07
874.6032	88.88
874.6032	88.88
874.6562	66.62
874.6562	66.62
874.7092	128.82
874.7092	128.82
874.7622	199.22
874.7622	199.22
874.8151	213.63
874.8151	213.63
874.8680	147.92
874.8680	147.92
874.9210	87.41
874.9210	87.41
874.9740	124.61
874.9740	124.61
875.0270	62.92
875.0270	62.92
875.0800	66.18
875.0800	66.18
875.1330	184.91
875.1330	184.91
875.1860	121.04
875.1860	121.04
875.2390	88.84
875.2390	88.84
875.2920	64.60
875.2920	64.60
875.3450	-0.02
875.3450	-0.02
875.3980	118.58
875.3980	118.58
875.4510	139.37
875.4510	139.37
875.5040	181.52
875.5040	181.52
875.5570	265.32
875.5570	265.32
875.6101	187.17
875.6101	187.17
875.6630	354.00
875.6630	354.00
875.7161	482.35
875.7161	482.35
875.7691	157.16
875.7691	157.16
875.8221	222.85
875.8221	222.85
875.8751	236.37
875.8751	236.37
875.9282	260.44
875.9282	260.44
875.9812	482.84
875.9812	482.84
876.0342	189.99
876.0342	189.99
876.0873	155.73
876.0873	155.73
876.1403	365.86
876.1403	365.86
876.1934	252.18
876.1934	252.18
876.2464	551.83
876.2464	551.83
876.2995	638.34
876.2995	638.34
876.3525	268.32
876.3525	268.32
876.4056	295.13
876.4056	295.13
876.4587	366.63
876.4587	366.63
876.5117	264.78
876.5117	264.78
876.5648	310.59
876.5648	310.59
876.6179	198.69
876.6179	198.69
876.6710	206.68
876.6710	206.68
876.7240	39.51
876.7240	39.51
876.7771	293.25
876.7771	293.25
876.8301	206.98
876.8301	206.98
876.8832	210.31
876.8832	210.31
876.9363	-116.45
876.9363	-116.45
876.9894	123.80
876.9894	123.80
877.0425	159.98
877.0425	159.98
877.0956	233.25
877.0956	233.25
877.1487	184.95
877.1487	184.95
877.2018	251.58
877.2018	251.58
877.2549	335.24
877.2549	335.24
877.3080	335.34
877.3080	335.34
877.3611	363.25
877.3611	363.25
877.4143	175.47
877.4143	175.47
877.4674	443.61
877.4674	443.61
877.5205	-2.26
877.5205	-2.26
877.5736	342.70
877.5736	342.70
877.6268	209.34
877.6268	209.34
877.6799	555.31
877.6799	555.31
877.7330	73.68
877.7330	73.68
877.7861	-23.60
877.7861	-23.60
877.8393	121.50
877.8393	121.50
877.8924	320.25
877.8924	320.25
877.9456	346.34
877.9456	346.34
877.9987	176.65
877.9987	176.65
878.0518	-25.54
878.0518	-25.54
878.1050	29.34
878.1050	29.34
878.1581	14.35
878.1581	14.35
878.2113	223.55
878.2113	223.55
878.2645	104.20
878.2645	104.20
878.3176	117.49
878.3176	117.49
878.3708	310.68
878.3708	310.68
878.4239	296.18
878.4239	296.18
878.4771	299.45
878.4771	299.45
878.5303	142.62
878.5303	142.62
878.5835	54.83
878.5835	54.83
878.6367	251.26
878.6367	251.26
878.6899	231.35
878.6899	231.35
878.7430	434.47
878.7430	434.47
878.7962	583.97
878.7962	583.97
878.8494	494.63
878.8494	494.63
878.9026	415.09
878.9026	415.09
878.9558	514.07
878.9558	514.07
879.0090	426.43
879.0090	426.43
879.0622	392.38
879.0622	392.38
879.1154	395.95
879.1154	395.95
879.1686	261.68
879.1686	261.68
879.2219	175.46
879.2219	175.46
879.2751	128.00
879.2751	128.00
879.3283	359.43
879.3283	359.43
879.3815	353.93
879.3815	353.93
879.4347	120.44
879.4347	120.44
879.4879	262.34
879.4879	262.34
879.5412	362.97
879.5412	362.97
879.5944	200.12
879.5944	200.12
879.6476	103.14
879.6476	103.14
879.7009	191.31
879.7009	191.31
879.7541	213.87
879.7541	213.87
879.8074	131.18
879.8074	131.18
879.8606	118.34
879.8606	118.34
879.9139	213.20
879.9139	213.20
879.9671	207.59
879.9671	207.59
880.0204	137.21
880.0204	137.21
880.0736	-28.57
880.0736	-28.57
880.1269	76.61
880.1269	76.61
880.1802	124.07
880.1802	124.07
880.2334	233.62
880.2334	233.62
880.2867	36.43
880.2867	36.43
880.3400	128.93
880.3400	128.93
880.3932	176.14
880.3932	176.14
880.4465	294.95
880.4465	294.95
880.4998	81.50
880.4998	81.50
880.5531	152.50
880.5531	152.50
880.6064	51.05
880.6064	51.05
880.6597	269.99
880.6597	269.99
880.7129	322.19
880.7129	322.19
880.7662	-32.14
880.7662	-32.14
880.8195	167.00
880.8195	167.00
880.8729	333.16
880.8729	333.16
880.9262	254.68
880.9262	254.68
880.9795	437.67
880.9795	437.67
881.0328	356.96
881.0328	356.96
881.0861	221.20
881.0861	221.20
881.1394	227.74
881.1394	227.74
881.1928	443.12
881.1928	443.12
881.2460	533.88
881.2460	533.88
881.2994	301.24
881.2994	301.24
881.3527	219.25
881.3527	219.25
881.4060	-36.92
881.4060	-36.92
881.4593	327.93
881.4593	327.93
881.5127	765.85
881.5127	765.85
881.5660	685.92
881.5660	685.92
881.6194	590.91
881.6194	590.91
881.6727	658.57
881.6727	658.57
881.7261	539.24
881.7261	539.24
881.7794	542.64
881.7794	542.64
881.8328	585.39
881.8328	585.39
881.8861	539.85
881.8861	539.85
881.9395	626.59
881.9395	626.59
881.9929	520.46
881.9929	520.46
882.0462	307.64
882.0462	307.64
882.0996	386.93
882.0996	386.93
882.1530	490.12
882.1530	490.12
882.2064	595.88
882.2064	595.88
882.2597	321.54
882.2597	321.54
882.3131	94.22
882.3131	94.22
882.3665	189.71
882.3665	189.71
882.4199	310.28
882.4199	310.28
882.4733	37.41
882.4733	37.41
882.5267	345.51
882.5267	345.51
882.5800	378.36
882.5800	378.36
882.6334	365.35
882.6334	365.35
882.6868	474.90
882.6868	474.90
882.7402	386.23
882.7402	386.23
882.7936	230.76
882.7936	230.76
882.8470	66.17
882.8470	66.17
882.9004	5.51
882.9004	5.51
882.9539	-213.93
882.9539	-213.93
883.0073	-6.87
883.0073	-6.87
883.0607	67.14
883.0607	67.14
883.1141	-12.97
883.1141	-12.97
883.1675	-126.61
883.1675	-126.61
883.2210	445.43
883.2210	445.43
883.2744	78.17
883.2744	78.17
883.3279	497.57
883.3279	497.57
883.3813	-63.17
883.3813	-63.17
883.4348	-187.01
883.4348	-187.01
883.4882	122.24
883.4882	122.24
883.5416	132.39
883.5416	132.39
883.5951	455.29
883.5951	455.29
883.6486	383.14
883.6486	383.14
883.7020	130.94
883.7020	130.94
883.7554	101.78
883.7554	101.78
883.8089	202.86
883.8089	202.86
883.8624	115.64
883.8624	115.64
883.9158	480.49
883.9158	480.49
883.9693	226.32
883.9693	226.32
884.0228	63.02
884.0228	63.02
884.0763	306.66
884.0763	306.66
884.1298	402.89
884.1298	402.89
884.1832	172.80
884.1832	172.80
884.2367	432.50
884.2367	432.50
884.2902	231.06
884.2902	231.06
884.3437	220.86
884.3437	220.86
884.3972	182.57
884.3972	182.57
884.4507	355.74
884.4507	355.74
884.5041	314.27
884.5041	314.27
884.5577	134.60
884.5577	134.60
884.6112	369.63
884.6112	369.63
884.6647	375.54
884.6647	375.54
884.7182	362.79
884.7182	362.79
884.7717	187.01
884.7717	187.01
884.8253	144.59
884.8253	144.59
884.8788	258.46
884.8788	258.46
884.9322	-106.23
884.9322	-106.23
884.9858	246.32
884.9858	246.32
885.0393	20.53
885.0393	20.53
885.0928	382.57
885.0928	382.57
885.1464	505.28
885.1464	505.28
885.1999	109.46
885.1999	109.46
885.2535	146.03
885.2535	146.03
885.3070	467.36
885.3070	467.36
885.3605	370.42
885.3605	370.42
885.4141	-54.95
885.4141	-54.95
885.4677	142.97
885.4677	142.97
885.5212	97.76
885.5212	97.76
885.5748	252.70
885.5748	252.70
885.6284	268.12
885.6284	268.12
885.6819	-104.55
885.6819	-104.55
885.7355	32.03
885.7355	32.03
885.7891	465.24
885.7891	465.24
885.8426	193.00
885.8426	193.00
885.8962	327.63
885.8962	327.63
885.9498	339.91
885.9498	339.91
886.0034	98.41
886.0034	98.41
886.0570	79.95
886.0570	79.95
886.1105	300.23
886.1105	300.23
886.1641	164.68
886.1641	164.68
886.2177	129.42
886.2177	129.42
886.2713	113.15
886.2713	113.15
886.3249	439.80
886.3249	439.80
886.3785	312.75
886.3785	312.75
886.4321	399.39
886.4321	399.39
886.4857	250.18
886.4857	250.18
886.5393	233.22
886.5393	233.22
886.5929	114.16
886.5929	114.16
886.6466	129.23
886.6466	129.23
886.7001	325.12
886.7001	325.12
886.7538	301.04
886.7538	301.04
886.8074	365.59
886.8074	365.59
886.8610	338.62
886.8610	338.62
886.9147	476.51
886.9147	476.51
886.9683	187.64
886.9683	187.64
887.0219	351.59
887.0219	351.59
887.0756	181.40
887.0756	181.40
887.1292	88.26
887.1292	88.26
887.1829	209.18
887.1829	209.18
887.2365	275.21
887.2365	275.21
887.2902	354.06
887.2902	354.06
887.3438	168.49
887.3438	168.49
887.3975	174.99
887.3975	174.99
887.4511	351.50
887.4511	351.50
887.5048	423.99
887.5048	423.99
887.5585	78.04
887.5585	78.04
887.6121	256.78
887.6121	256.78
887.6658	424.83
887.6658	424.83
887.7195	327.17
887.7195	327.17
887.7731	308.23
887.7731	308.23
887.8268	64.06
887.8268	64.06
887.8805	127.17
887.8805	127.17
887.9342	157.75
887.9342	157.75
887.9878	292.74
887.9878	292.74
888.0416	185.04
888.0416	185.04
888.0953	104.06
888.0953	104.06
888.1489	320.32
888.1489	320.32
888.2026	250.83
888.2026	250.83
888.2563	-3.17
888.2563	-3.17
888.3101	-7.92
888.3101	-7.92
888.3638	151.63
888.3638	151.63
888.4175	-5.97
888.4175	-5.97
888.4712	40.85
888.4712	40.85
888.5249	280.32
888.5249	280.32
888.5786	301.53
888.5786	301.53
888.6324	207.63
888.6324	207.63
888.6861	173.08
888.6861	173.08
888.7398	40.65
888.7398	40.65
888.7935	-72.35
888.7935	-72.35
888.8473	191.49
888.8473	191.49
888.9010	347.07
888.9010	347.07
888.9548	201.21
888.9548	201.21
889.0085	185.17
889.0085	185.17
889.0623	323.44
889.0623	323.44
889.1160	304.55
889.1160	304.55
889.1697	141.79
889.1697	141.79
889.2235	93.46
889.2235	93.46
889.2773	132.04
889.2773	132.04
889.3311	36.34
889.3311	36.34
889.3848	93.15
889.3848	93.15
889.4385	324.63
889.4385	324.63
889.4923	284.44
889.4923	284.44
889.5461	207.13
889.5461	207.13
889.5998	108.88
889.5998	108.88
889.6536	237.01
889.6536	237.01
889.7075	328.22
889.7075	328.22
889.7612	328.48
889.7612	328.48
889.8150	49.76
889.8150	49.76
889.8688	-5.94
889.8688	-5.94
889.9226	63.09
889.9226	63.09
889.9764	193.01
889.9764	193.01
890.0302	364.64
890.0302	364.64
890.0840	162.44
890.0840	162.44
890.1378	88.67
890.1378	88.67
890.1916	174.27
890.1916	174.27
890.2454	100.82
890.2454	100.82
890.2992	44.36
890.2992	44.36
890.3530	321.27
890.3530	321.27
890.4069	48.36
890.4069	48.36
890.4607	266.48
890.4607	266.48
890.5145	274.72
890.5145	274.72
890.5684	170.40
890.5684	170.40
890.6222	217.59
890.6222	217.59
890.6760	59.37
890.6760	59.37
890.7299	214.97
