Wavelength(nm)	Intensity(counts)
209.7742	1197.70
209.7742	1197.70
209.7882	1193.20
209.7882	1193.20
209.8022	1144.29
209.8022	1144.29
209.8162	851.60
209.8162	851.60
209.8303	919.88
209.8303	919.88
209.8443	864.84
209.8443	864.84
209.8583	957.03
209.8583	957.03
209.8723	757.78
209.8723	757.78
209.8863	757.87
209.8863	757.87
209.9004	916.92
209.9004	916.92
209.9144	770.36
209.9144	770.36
209.9284	744.60
209.9284	744.60
209.9424	428.99
209.9424	428.99
209.9564	465.52
209.9564	465.52
209.9705	669.77
209.9705	669.77
209.9845	700.81
209.9845	700.81
209.9985	735.57
209.9985	735.57
210.0125	517.71
210.0125	517.71
210.0265	438.63
210.0265	438.63
210.0406	525.76
210.0406	525.76
210.0546	438.44
210.0546	438.44
210.0686	532.27
210.0686	532.27
210.0826	688.18
210.0826	688.18
210.0967	824.03
210.0967	824.03
210.1107	743.39
210.1107	743.39
210.1247	654.53
210.1247	654.53
210.1388	1015.63
210.1388	1015.63
210.1528	924.49
210.1528	924.49
210.1668	1097.65
210.1668	1097.65
210.1808	1287.27
210.1808	1287.27
210.1949	1300.99
210.1949	1300.99
210.2089	1299.98
210.2089	1299.98
210.2229	1348.75
210.2229	1348.75
210.2370	1296.62
210.2370	1296.62
210.2510	1138.23
210.2510	1138.23
210.2650	1050.87
210.2650	1050.87
210.2791	971.14
210.2791	971.14
210.2931	512.19
210.2931	512.19
210.3071	458.12
210.3071	458.12
210.3212	390.12
210.3212	390.12
210.3352	743.01
210.3352	743.01
210.3492	938.08
210.3492	938.08
210.3633	943.05
210.3633	943.05
210.3773	851.58
210.3773	851.58
210.3913	1058.06
210.3913	1058.06
210.4054	806.58
210.4054	806.58
210.4194	707.82
210.4194	707.82
210.4335	799.60
210.4335	799.60
210.4475	790.52
210.4475	790.52
210.4615	959.53
210.4615	959.53
210.4756	1007.84
210.4756	1007.84
210.4896	704.49
210.4896	704.49
210.5036	693.96
210.5036	693.96
210.5177	29.98
210.5177	29.98
210.5317	479.60
210.5317	479.60
210.5458	31.47
210.5458	31.47
210.5598	297.01
210.5598	297.01
210.5739	377.83
210.5739	377.83
210.5879	305.33
210.5879	305.33
210.6020	386.46
210.6020	386.46
210.6160	671.26
210.6160	671.26
210.6301	579.37
210.6301	579.37
210.6441	505.48
210.6441	505.48
210.6581	743.87
210.6581	743.87
210.6722	721.97
210.6722	721.97
210.6862	728.06
210.6862	728.06
210.7003	662.17
210.7003	662.17
210.7143	581.47
210.7143	581.47
210.7284	321.43
210.7284	321.43
210.7424	460.72
210.7424	460.72
210.7565	297.44
210.7565	297.44
210.7705	495.92
210.7705	495.92
210.7846	100.74
210.7846	100.74
210.7986	139.42
210.7986	139.42
210.8127	853.77
210.8127	853.77
210.8267	663.76
210.8267	663.76
210.8408	622.38
210.8408	622.38
210.8548	691.12
210.8548	691.12
210.8689	606.97
210.8689	606.97
210.8829	645.76
210.8829	645.76
210.8970	725.99
210.8970	725.99
210.9111	903.02
210.9111	903.02
210.9251	528.17
210.9251	528.17
210.9392	408.14
210.9392	408.14
210.9532	361.04
210.9532	361.04
210.9673	598.71
210.9673	598.71
210.9813	909.35
210.9813	909.35
210.9954	1305.06
210.9954	1305.06
211.0095	1226.59
211.0095	1226.59
211.0235	999.35
211.0235	999.35
211.0376	707.89
211.0376	707.89
211.0516	646.37
211.0516	646.37
211.0657	881.37
211.0657	881.37
211.0798	1056.42
211.0798	1056.42
211.0938	996.54
211.0938	996.54
211.1079	933.93
211.1079	933.93
211.1219	890.13
211.1219	890.13
211.1360	505.32
211.1360	505.32
211.1501	860.03
211.1501	860.03
211.1641	824.87
211.1641	824.87
211.1782	907.50
211.1782	907.50
211.1923	1040.58
211.1923	1040.58
211.2063	824.70
211.2063	824.70
211.2204	963.87
211.2204	963.87
211.2345	962.39
211.2345	962.39
211.2485	1328.53
211.2485	1328.53
211.2626	1457.75
211.2626	1457.75
211.2767	1396.79
211.2767	1396.79
211.2907	1257.27
211.2907	1257.27
211.3048	818.18
211.3048	818.18
211.3189	625.12
211.3189	625.12
211.3330	517.40
211.3330	517.40
211.3470	426.48
211.3470	426.48
211.3611	741.21
211.3611	741.21
211.3752	733.18
211.3752	733.18
211.3893	727.59
211.3893	727.59
211.4033	957.86
211.4033	957.86
211.4174	486.79
211.4174	486.79
211.4315	524.01
211.4315	524.01
211.4455	963.22
211.4455	963.22
211.4596	1245.99
211.4596	1245.99
211.4737	1177.67
211.4737	1177.67
211.4878	1116.05
211.4878	1116.05
211.5018	961.49
211.5018	961.49
211.5159	1118.85
211.5159	1118.85
211.5300	808.55
211.5300	808.55
211.5441	683.60
211.5441	683.60
211.5582	505.17
211.5582	505.17
211.5722	443.47
211.5722	443.47
211.5863	529.42
211.5863	529.42
211.6004	687.33
211.6004	687.33
211.6145	970.82
211.6145	970.82
211.6286	944.77
211.6286	944.77
211.6427	737.99
211.6427	737.99
211.6567	1085.41
211.6567	1085.41
211.6708	1248.90
211.6708	1248.90
211.6849	976.73
211.6849	976.73
211.6990	1003.69
211.6990	1003.69
211.7131	1000.95
211.7131	1000.95
211.7272	1190.80
211.7272	1190.80
211.7412	915.71
211.7412	915.71
211.7553	1174.54
211.7553	1174.54
211.7694	1041.37
211.7694	1041.37
211.7835	1067.88
211.7835	1067.88
211.7976	1031.59
211.7976	1031.59
211.8117	1143.30
211.8117	1143.30
211.8258	967.28
211.8258	967.28
211.8398	888.93
211.8398	888.93
211.8539	1248.51
211.8539	1248.51
211.8680	1358.73
211.8680	1358.73
211.8821	1255.30
211.8821	1255.30
211.8962	1329.30
211.8962	1329.30
211.9103	1224.51
211.9103	1224.51
211.9244	1762.48
211.9244	1762.48
211.9385	1307.20
211.9385	1307.20
211.9526	1151.57
211.9526	1151.57
211.9667	1199.09
211.9667	1199.09
211.9808	1352.32
211.9808	1352.32
211.9949	1403.34
211.9949	1403.34
212.0090	1572.81
212.0090	1572.81
212.0231	1243.60
212.0231	1243.60
212.0372	1350.58
212.0372	1350.58
212.0513	1005.65
212.0513	1005.65
212.0653	1057.22
212.0653	1057.22
212.0795	1252.28
212.0795	1252.28
212.0935	1386.69
212.0935	1386.69
212.1077	1402.44
212.1077	1402.44
212.1217	1465.18
212.1217	1465.18
212.1359	1684.16
212.1359	1684.16
212.1499	1201.28
212.1499	1201.28
212.1641	1321.53
212.1641	1321.53
212.1781	1468.69
212.1781	1468.69
212.1923	1867.45
212.1923	1867.45
212.2064	1889.32
212.2064	1889.32
212.2205	1514.57
212.2205	1514.57
212.2346	1876.50
212.2346	1876.50
212.2487	1383.08
212.2487	1383.08
212.2628	1963.25
212.2628	1963.25
212.2769	2191.64
212.2769	2191.64
212.2910	3164.10
212.2910	3164.10
212.3051	3957.04
212.3051	3957.04
212.3192	4231.00
212.3192	4231.00
212.3333	4719.14
212.3333	4719.14
212.3474	5502.55
212.3474	5502.55
212.3615	6092.68
212.3615	6092.68
212.3756	6692.81
212.3756	6692.81
212.3897	7432.84
212.3897	7432.84
212.4039	7504.43
212.4039	7504.43
212.4179	7047.93
212.4179	7047.93
212.4321	8103.60
212.4321	8103.60
212.4462	6513.82
212.4462	6513.82
212.4603	6357.40
212.4603	6357.40
212.4744	5509.26
212.4744	5509.26
212.4885	4396.43
212.4885	4396.43
212.5026	3742.58
212.5026	3742.58
212.5168	2983.15
212.5168	2983.15
212.5309	2539.15
212.5309	2539.15
212.5450	2330.10
212.5450	2330.10
212.5591	2237.44
212.5591	2237.44
212.5732	1874.33
212.5732	1874.33
212.5873	1891.44
212.5873	1891.44
212.6014	1627.31
212.6014	1627.31
212.6156	1402.56
212.6156	1402.56
212.6297	1182.11
212.6297	1182.11
212.6438	1267.11
212.6438	1267.11
212.6579	1053.61
212.6579	1053.61
212.6720	1192.45
212.6720	1192.45
212.6862	1344.50
212.6862	1344.50
212.7003	1712.00
212.7003	1712.00
212.7144	1335.95
212.7144	1335.95
212.7285	1669.98
212.7285	1669.98
212.7426	1195.11
212.7426	1195.11
212.7568	885.14
212.7568	885.14
212.7709	858.38
212.7709	858.38
212.7850	745.96
212.7850	745.96
212.7991	838.45
212.7991	838.45
212.8133	739.84
212.8133	739.84
212.8274	603.64
212.8274	603.64
212.8415	371.24
212.8415	371.24
212.8556	421.65
212.8556	421.65
212.8698	676.12
212.8698	676.12
212.8839	1005.58
212.8839	1005.58
212.8980	867.71
212.8980	867.71
212.9122	552.25
212.9122	552.25
212.9263	931.21
212.9263	931.21
212.9404	999.86
212.9404	999.86
212.9545	1043.36
212.9545	1043.36
212.9687	864.24
212.9687	864.24
212.9828	849.49
212.9828	849.49
212.9969	962.82
212.9969	962.82
213.0111	647.37
213.0111	647.37
213.0252	611.73
213.0252	611.73
213.0393	502.51
213.0393	502.51
213.0535	581.26
213.0535	581.26
213.0676	748.50
213.0676	748.50
213.0817	753.95
213.0817	753.95
213.0959	720.63
213.0959	720.63
213.1100	591.03
213.1100	591.03
213.1241	647.06
213.1241	647.06
213.1383	653.33
213.1383	653.33
213.1524	373.87
213.1524	373.87
213.1666	361.80
213.1666	361.80
213.1807	809.12
213.1807	809.12
213.1948	623.13
213.1948	623.13
213.2090	778.95
213.2090	778.95
213.2231	525.80
213.2231	525.80
213.2373	591.16
213.2373	591.16
213.2514	684.66
213.2514	684.66
213.2655	605.78
213.2655	605.78
213.2797	699.79
213.2797	699.79
213.2938	959.93
213.2938	959.93
213.3080	720.88
213.3080	720.88
213.3221	660.48
213.3221	660.48
213.3363	975.37
213.3363	975.37
213.3504	1146.49
213.3504	1146.49
213.3646	1211.60
213.3646	1211.60
213.3787	1044.89
213.3787	1044.89
213.3929	858.73
213.3929	858.73
213.4070	562.87
213.4070	562.87
213.4211	748.94
213.4211	748.94
213.4353	835.79
213.4353	835.79
213.4495	668.14
213.4495	668.14
213.4636	631.17
213.4636	631.17
213.4777	703.14
213.4777	703.14
213.4919	1057.48
213.4919	1057.48
213.5060	1433.58
213.5060	1433.58
213.5202	645.34
213.5202	645.34
213.5343	685.83
213.5343	685.83
213.5485	761.59
213.5485	761.59
213.5626	864.87
213.5626	864.87
213.5768	1108.50
213.5768	1108.50
213.5910	1168.80
213.5910	1168.80
213.6051	1235.13
213.6051	1235.13
213.6193	1624.36
213.6193	1624.36
213.6334	1451.62
213.6334	1451.62
213.6476	1125.13
213.6476	1125.13
213.6617	926.07
213.6617	926.07
213.6759	1207.83
213.6759	1207.83
213.6901	1010.50
213.6901	1010.50
213.7042	619.94
213.7042	619.94
213.7184	993.32
213.7184	993.32
213.7325	1439.77
213.7325	1439.77
213.7467	1527.88
213.7467	1527.88
213.7609	1471.06
213.7609	1471.06
213.7750	1393.29
213.7750	1393.29
213.7892	1521.31
213.7892	1521.31
213.8033	1653.58
213.8033	1653.58
213.8175	2088.10
213.8175	2088.10
213.8317	2645.04
213.8317	2645.04
213.8458	2388.12
213.8458	2388.12
213.8600	2265.91
213.8600	2265.91
213.8741	2610.73
213.8741	2610.73
213.8883	2652.55
213.8883	2652.55
213.9025	2141.48
213.9025	2141.48
213.9167	1282.70
213.9167	1282.70
213.9308	1772.71
213.9308	1772.71
213.9450	1742.71
213.9450	1742.71
213.9591	1394.09
213.9591	1394.09
213.9733	1282.38
213.9733	1282.38
213.9875	1123.53
213.9875	1123.53
214.0017	1054.41
214.0017	1054.41
214.0158	1038.74
214.0158	1038.74
214.0300	1138.88
214.0300	1138.88
214.0442	1084.04
214.0442	1084.04
214.0583	1238.69
214.0583	1238.69
214.0725	1052.59
214.0725	1052.59
214.0867	944.40
214.0867	944.40
214.1009	902.64
214.1009	902.64
214.1150	1089.10
214.1150	1089.10
214.1292	1241.85
214.1292	1241.85
214.1434	1081.11
214.1434	1081.11
214.1576	1099.03
214.1576	1099.03
214.1717	1549.34
214.1717	1549.34
214.1859	986.23
214.1859	986.23
214.2001	957.67
214.2001	957.67
214.2143	1589.32
214.2143	1589.32
214.2284	1567.38
214.2284	1567.38
214.2426	1566.13
214.2426	1566.13
214.2568	1325.83
214.2568	1325.83
214.2710	1466.38
214.2710	1466.38
214.2852	1508.59
214.2852	1508.59
214.2994	1682.16
214.2994	1682.16
214.3135	1580.02
214.3135	1580.02
214.3277	1368.50
214.3277	1368.50
214.3419	1420.35
214.3419	1420.35
214.3561	1612.41
214.3561	1612.41
214.3702	1648.45
214.3702	1648.45
214.3844	1753.67
214.3844	1753.67
214.3986	1733.35
214.3986	1733.35
214.4128	1642.64
214.4128	1642.64
214.4270	1480.45
214.4270	1480.45
214.4412	1315.75
214.4412	1315.75
214.4554	1031.84
214.4554	1031.84
214.4695	1026.02
214.4695	1026.02
214.4837	1710.73
214.4837	1710.73
214.4979	1334.61
214.4979	1334.61
214.5121	1863.57
214.5121	1863.57
214.5263	1425.09
214.5263	1425.09
214.5405	1682.27
214.5405	1682.27
214.5547	2002.13
214.5547	2002.13
214.5689	1899.25
214.5689	1899.25
214.5831	2063.72
214.5831	2063.72
214.5973	2110.48
214.5973	2110.48
214.6114	2309.50
214.6114	2309.50
214.6256	2390.29
214.6256	2390.29
214.6398	2434.52
214.6398	2434.52
214.6540	2635.86
214.6540	2635.86
214.6682	2722.42
214.6682	2722.42
214.6824	3177.78
214.6824	3177.78
214.6966	3540.41
214.6966	3540.41
214.7108	3460.88
214.7108	3460.88
214.7250	3231.60
214.7250	3231.60
214.7392	3056.24
214.7392	3056.24
214.7534	2705.49
214.7534	2705.49
214.7676	2401.42
214.7676	2401.42
214.7818	1959.30
214.7818	1959.30
214.7960	2032.20
214.7960	2032.20
214.8102	1418.07
214.8102	1418.07
214.8244	1490.01
214.8244	1490.01
214.8386	1341.74
214.8386	1341.74
214.8528	929.61
214.8528	929.61
214.8670	1173.98
214.8670	1173.98
214.8812	1109.71
214.8812	1109.71
214.8954	996.15
214.8954	996.15
214.9096	1035.36
214.9096	1035.36
214.9238	1200.08
214.9238	1200.08
214.9380	1111.36
214.9380	1111.36
214.9522	1131.90
214.9522	1131.90
214.9664	1044.28
214.9664	1044.28
214.9806	1186.98
214.9806	1186.98
214.9948	907.29
214.9948	907.29
215.0091	1101.07
215.0091	1101.07
215.0233	945.71
215.0233	945.71
215.0375	1019.55
215.0375	1019.55
215.0517	884.00
215.0517	884.00
215.0659	917.39
215.0659	917.39
215.0801	1016.04
215.0801	1016.04
215.0943	1220.12
215.0943	1220.12
215.1085	1186.43
215.1085	1186.43
215.1227	921.48
215.1227	921.48
215.1370	1084.92
215.1370	1084.92
215.1512	1171.44
215.1512	1171.44
215.1654	1146.30
215.1654	1146.30
215.1796	1250.97
215.1796	1250.97
215.1938	1185.43
215.1938	1185.43
215.2080	1084.01
215.2080	1084.01
215.2222	1294.84
215.2222	1294.84
215.2364	1241.30
215.2364	1241.30
215.2507	846.57
215.2507	846.57
215.2649	586.83
215.2649	586.83
215.2791	270.81
215.2791	270.81
215.2933	726.72
215.2933	726.72
215.3075	629.67
215.3075	629.67
215.3218	557.58
215.3218	557.58
215.3360	859.37
215.3360	859.37
215.3502	825.06
215.3502	825.06
215.3644	833.20
215.3644	833.20
215.3786	633.85
215.3786	633.85
215.3929	534.60
215.3929	534.60
215.4071	575.37
215.4071	575.37
215.4213	581.55
215.4213	581.55
215.4355	630.43
215.4355	630.43
215.4497	753.66
215.4497	753.66
215.4640	939.00
215.4640	939.00
215.4782	945.85
215.4782	945.85
215.4924	943.19
215.4924	943.19
215.5067	863.04
215.5067	863.04
215.5209	1137.09
215.5209	1137.09
215.5351	1012.32
215.5351	1012.32
215.5494	665.98
215.5494	665.98
215.5636	633.48
215.5636	633.48
215.5778	612.02
215.5778	612.02
215.5920	504.94
215.5920	504.94
215.6063	867.34
215.6063	867.34
215.6205	535.88
215.6205	535.88
215.6347	789.89
215.6347	789.89
215.6490	635.05
215.6490	635.05
215.6632	1119.19
215.6632	1119.19
215.6774	1181.31
215.6774	1181.31
215.6917	1379.12
215.6917	1379.12
215.7059	1187.47
215.7059	1187.47
215.7201	1795.80
215.7201	1795.80
215.7344	1519.12
215.7344	1519.12
215.7486	1266.99
215.7486	1266.99
215.7628	1246.28
215.7628	1246.28
215.7771	1306.59
215.7771	1306.59
215.7913	1360.88
215.7913	1360.88
215.8055	1408.07
215.8055	1408.07
215.8198	1549.05
215.8198	1549.05
215.8340	1497.64
215.8340	1497.64
215.8483	1041.87
215.8483	1041.87
215.8625	744.20
215.8625	744.20
215.8767	1098.97
215.8767	1098.97
215.8910	892.96
215.8910	892.96
215.9052	1255.42
215.9052	1255.42
215.9195	1367.60
215.9195	1367.60
215.9337	1362.57
215.9337	1362.57
215.9479	1727.88
215.9479	1727.88
215.9622	1581.11
215.9622	1581.11
215.9764	1343.57
215.9764	1343.57
215.9907	1794.78
215.9907	1794.78
216.0049	1394.96
216.0049	1394.96
216.0192	1160.51
216.0192	1160.51
216.0334	1002.18
216.0334	1002.18
216.0477	888.61
216.0477	888.61
216.0619	1388.61
216.0619	1388.61
216.0762	2143.16
216.0762	2143.16
216.0904	2116.10
216.0904	2116.10
216.1047	2136.31
216.1047	2136.31
216.1189	2346.44
216.1189	2346.44
216.1332	2275.17
216.1332	2275.17
216.1474	1940.83
216.1474	1940.83
216.1617	1941.96
216.1617	1941.96
216.1759	1949.74
216.1759	1949.74
216.1902	2001.36
216.1902	2001.36
216.2044	1570.48
216.2044	1570.48
216.2187	1675.10
216.2187	1675.10
216.2329	1416.22
216.2329	1416.22
216.2472	2016.84
216.2472	2016.84
216.2614	1761.05
216.2614	1761.05
216.2757	1383.54
216.2757	1383.54
216.2900	1243.99
216.2900	1243.99
216.3042	1448.88
216.3042	1448.88
216.3185	1671.29
216.3185	1671.29
216.3327	1447.00
216.3327	1447.00
216.3470	2032.27
216.3470	2032.27
216.3612	1769.36
216.3612	1769.36
216.3755	2008.81
216.3755	2008.81
216.3898	2314.28
216.3898	2314.28
216.4040	2674.41
216.4040	2674.41
216.4183	2600.93
216.4183	2600.93
216.4325	2084.50
216.4325	2084.50
216.4468	1915.63
216.4468	1915.63
216.4611	1818.66
216.4611	1818.66
216.4753	1720.08
216.4753	1720.08
216.4896	1775.03
216.4896	1775.03
216.5039	1725.24
216.5039	1725.24
216.5181	1548.12
216.5181	1548.12
216.5324	1698.63
216.5324	1698.63
216.5467	1708.84
216.5467	1708.84
216.5609	1817.54
216.5609	1817.54
216.5752	1595.51
216.5752	1595.51
216.5895	1779.14
216.5895	1779.14
216.6037	1774.89
216.6037	1774.89
216.6180	2097.40
216.6180	2097.40
216.6323	2613.98
216.6323	2613.98
216.6465	2268.89
216.6465	2268.89
216.6608	3197.36
216.6608	3197.36
216.6751	3322.12
216.6751	3322.12
216.6893	2785.34
216.6893	2785.34
216.7036	2580.26
216.7036	2580.26
216.7179	2639.02
216.7179	2639.02
216.7322	2478.80
216.7322	2478.80
216.7464	2273.02
216.7464	2273.02
216.7607	2355.79
216.7607	2355.79
216.7750	2384.09
216.7750	2384.09
216.7893	1877.82
216.7893	1877.82
216.8035	1552.89
216.8035	1552.89
216.8178	1527.72
216.8178	1527.72
216.8321	1552.29
216.8321	1552.29
216.8464	1722.77
216.8464	1722.77
216.8607	1720.42
216.8607	1720.42
216.8749	1531.06
216.8749	1531.06
216.8892	1436.93
216.8892	1436.93
216.9035	1995.02
216.9035	1995.02
216.9178	1765.63
216.9178	1765.63
216.9321	1688.41
216.9321	1688.41
216.9463	1865.03
216.9463	1865.03
216.9606	2068.92
216.9606	2068.92
216.9749	979.92
216.9749	979.92
216.9892	1233.91
216.9892	1233.91
217.0035	1415.36
217.0035	1415.36
217.0178	1624.41
217.0178	1624.41
217.0320	1502.48
217.0320	1502.48
217.0463	1405.89
217.0463	1405.89
217.0606	1881.38
217.0606	1881.38
217.0749	1791.86
217.0749	1791.86
217.0892	1426.33
217.0892	1426.33
217.1035	1038.67
217.1035	1038.67
217.1178	1211.67
217.1178	1211.67
217.1320	1574.88
217.1320	1574.88
217.1464	1600.94
217.1464	1600.94
217.1606	1802.12
217.1606	1802.12
217.1749	1624.57
217.1749	1624.57
217.1892	1422.01
217.1892	1422.01
217.2035	1822.90
217.2035	1822.90
217.2178	1853.15
217.2178	1853.15
217.2321	1873.39
217.2321	1873.39
217.2464	1496.24
217.2464	1496.24
217.2607	1284.32
217.2607	1284.32
217.2750	1574.32
217.2750	1574.32
217.2893	2199.61
217.2893	2199.61
217.3036	2439.19
217.3036	2439.19
217.3179	2031.83
217.3179	2031.83
217.3322	1450.72
217.3322	1450.72
217.3465	1494.55
217.3465	1494.55
217.3607	1612.18
217.3607	1612.18
217.3750	1489.84
217.3750	1489.84
217.3893	1563.09
217.3893	1563.09
217.4037	1278.68
217.4037	1278.68
217.4179	903.85
217.4179	903.85
217.4323	1012.31
217.4323	1012.31
217.4466	1322.41
217.4466	1322.41
217.4608	1745.62
217.4608	1745.62
217.4752	2186.14
217.4752	2186.14
217.4895	1929.05
217.4895	1929.05
217.5038	1357.59
217.5038	1357.59
217.5181	1334.35
217.5181	1334.35
217.5324	1724.87
217.5324	1724.87
217.5467	1475.34
217.5467	1475.34
217.5610	1780.45
217.5610	1780.45
217.5753	1607.47
217.5753	1607.47
217.5896	1186.85
217.5896	1186.85
217.6039	855.62
217.6039	855.62
217.6182	633.14
217.6182	633.14
217.6325	1057.21
217.6325	1057.21
217.6468	998.06
217.6468	998.06
217.6611	943.05
217.6611	943.05
217.6755	923.60
217.6755	923.60
217.6898	840.15
217.6898	840.15
217.7041	881.97
217.7041	881.97
217.7184	754.30
217.7184	754.30
217.7327	593.15
217.7327	593.15
217.7470	748.07
217.7470	748.07
217.7613	913.27
217.7613	913.27
217.7756	601.73
217.7756	601.73
217.7900	753.07
217.7900	753.07
217.8043	1042.25
217.8043	1042.25
217.8186	1207.43
217.8186	1207.43
217.8329	1352.88
217.8329	1352.88
217.8472	1203.50
217.8472	1203.50
217.8615	1304.28
217.8615	1304.28
217.8758	1186.72
217.8758	1186.72
217.8902	1335.67
217.8902	1335.67
217.9045	1291.92
217.9045	1291.92
217.9188	1051.04
217.9188	1051.04
217.9331	1001.57
217.9331	1001.57
217.9475	1043.30
217.9475	1043.30
217.9618	1227.80
217.9618	1227.80
217.9761	1149.51
217.9761	1149.51
217.9904	865.54
217.9904	865.54
218.0047	801.53
218.0047	801.53
218.0191	905.85
218.0191	905.85
218.0334	1270.94
218.0334	1270.94
218.0477	1589.72
218.0477	1589.72
218.0620	1652.27
218.0620	1652.27
218.0763	1787.78
218.0763	1787.78
218.0907	1532.88
218.0907	1532.88
218.1050	1562.48
218.1050	1562.48
218.1193	1440.02
218.1193	1440.02
218.1337	1664.30
218.1337	1664.30
218.1480	1835.64
218.1480	1835.64
218.1623	1420.15
218.1623	1420.15
218.1766	1770.86
218.1766	1770.86
218.1910	1753.13
218.1910	1753.13
218.2053	1551.04
218.2053	1551.04
218.2197	1379.05
218.2197	1379.05
218.2340	1232.08
218.2340	1232.08
218.2483	1526.07
218.2483	1526.07
218.2627	1738.80
218.2627	1738.80
218.2770	1284.56
218.2770	1284.56
218.2913	1402.16
218.2913	1402.16
218.3057	1258.98
218.3057	1258.98
218.3200	1338.56
218.3200	1338.56
218.3343	1608.59
218.3343	1608.59
218.3486	1752.19
218.3486	1752.19
218.3630	1810.82
218.3630	1810.82
218.3773	1783.92
218.3773	1783.92
218.3917	1916.59
218.3917	1916.59
218.4060	2247.33
218.4060	2247.33
218.4204	2624.29
218.4204	2624.29
218.4347	2570.46
218.4347	2570.46
218.4490	2117.23
218.4490	2117.23
218.4634	2117.29
218.4634	2117.29
218.4777	2085.73
218.4777	2085.73
218.4921	1941.59
218.4921	1941.59
218.5064	2118.73
218.5064	2118.73
218.5207	2235.90
218.5207	2235.90
218.5351	2258.22
218.5351	2258.22
218.5494	2099.14
218.5494	2099.14
218.5638	2091.25
218.5638	2091.25
218.5781	1497.83
218.5781	1497.83
218.5925	1286.59
218.5925	1286.59
218.6068	1686.50
218.6068	1686.50
218.6212	2150.23
218.6212	2150.23
218.6355	2439.46
218.6355	2439.46
218.6499	2611.69
218.6499	2611.69
218.6642	2858.42
218.6642	2858.42
