Wavelength(nm)	Intensity(counts)
209.1860	9.67
209.2000	0.64
209.2000	0.64
209.2140	90.58
209.2140	90.58
209.2280	-77.94
209.2280	-77.94
209.2420	-199.60
209.2420	-199.60
209.2560	232.28
209.2560	232.28
209.2700	150.13
209.2700	150.13
209.2840	-19.16
209.2840	-19.16
209.2980	2.64
209.2980	2.64
209.3120	160.02
209.3120	160.02
209.3260	160.96
209.3260	160.96
209.3400	-20.76
209.3400	-20.76
209.3540	103.29
209.3540	103.29
209.3680	-50.89
209.3680	-50.89
209.3820	-69.39
209.3820	-69.39
209.3960	-103.58
209.3960	-103.58
209.4100	-253.68
209.4100	-253.68
209.4240	-97.13
209.4240	-97.13
209.4380	-195.27
209.4380	-195.27
209.4520	-229.38
209.4520	-229.38
209.4660	-41.69
209.4660	-41.69
209.4800	-60.75
209.4800	-60.75
209.4940	-137.43
209.4940	-137.43
209.5080	-271.41
209.5080	-271.41
209.5220	-46.57
209.5220	-46.57
209.5360	104.24
209.5360	104.24
209.5500	31.33
209.5500	31.33
209.5640	-143.62
209.5640	-143.62
209.5780	35.02
209.5780	35.02
209.5921	16.26
209.5921	16.26
209.6061	-16.94
209.6061	-16.94
209.6201	-78.94
209.6201	-78.94
209.6341	-160.37
209.6341	-160.37
209.6481	-106.65
209.6481	-106.65
209.6621	-25.76
209.6621	-25.76
209.6761	-68.19
209.6761	-68.19
209.6901	94.35
209.6901	94.35
209.7041	-104.49
209.7041	-104.49
209.7181	-126.42
209.7181	-126.42
209.7322	-159.75
209.7322	-159.75
209.7462	-133.56
209.7462	-133.56
209.7602	-1.90
209.7602	-1.90
209.7742	42.44
209.7742	42.44
209.7882	49.59
209.7882	49.59
209.8022	-72.31
209.8022	-72.31
209.8162	-106.31
209.8162	-106.31
209.8303	-83.10
209.8303	-83.10
209.8443	-376.22
209.8443	-376.22
209.8583	-25.08
209.8583	-25.08
209.8723	-84.07
209.8723	-84.07
209.8863	-194.35
209.8863	-194.35
209.9004	-155.85
209.9004	-155.85
209.9144	-161.69
209.9144	-161.69
209.9284	-104.34
209.9284	-104.34
209.9424	232.42
209.9424	232.42
209.9564	108.04
209.9564	108.04
209.9705	-66.07
209.9705	-66.07
209.9845	34.71
209.9845	34.71
209.9985	12.02
209.9985	12.02
210.0125	25.01
210.0125	25.01
210.0265	16.51
210.0265	16.51
210.0406	142.41
210.0406	142.41
210.0546	147.98
210.0546	147.98
210.0686	29.82
210.0686	29.82
210.0826	169.32
210.0826	169.32
210.0967	178.93
210.0967	178.93
210.1107	-130.74
210.1107	-130.74
210.1247	141.36
210.1247	141.36
210.1388	-181.47
210.1388	-181.47
210.1528	51.10
210.1528	51.10
210.1668	90.06
210.1668	90.06
210.1808	110.82
210.1808	110.82
210.1949	147.28
210.1949	147.28
210.2089	43.65
210.2089	43.65
210.2229	-24.55
210.2229	-24.55
210.2370	-284.00
210.2370	-284.00
210.2510	-178.37
210.2510	-178.37
210.2650	-55.01
210.2650	-55.01
210.2791	-122.78
210.2791	-122.78
210.2931	121.96
210.2931	121.96
210.3071	-121.70
210.3071	-121.70
210.3212	-265.98
210.3212	-265.98
210.3352	116.52
210.3352	116.52
210.3492	54.56
210.3492	54.56
210.3633	-40.95
210.3633	-40.95
210.3773	-251.88
210.3773	-251.88
210.3913	-21.83
210.3913	-21.83
210.4054	-27.38
210.4054	-27.38
210.4194	-215.38
210.4194	-215.38
210.4335	-65.10
210.4335	-65.10
210.4475	-56.19
210.4475	-56.19
210.4615	-67.38
210.4615	-67.38
210.4756	6.63
210.4756	6.63
210.4896	11.65
210.4896	11.65
210.5036	-102.19
210.5036	-102.19
210.5177	177.65
210.5177	177.65
210.5317	-90.25
210.5317	-90.25
210.5458	323.51
210.5458	323.51
210.5598	-51.89
210.5598	-51.89
210.5739	338.64
210.5739	338.64
210.5879	-22.36
210.5879	-22.36
210.6020	-141.77
210.6020	-141.77
210.6160	-155.32
210.6160	-155.32
210.6301	-88.65
210.6301	-88.65
210.6441	-24.40
210.6441	-24.40
210.6581	7.70
210.6581	7.70
210.6722	43.65
210.6722	43.65
210.6862	155.68
210.6862	155.68
210.7003	-58.97
210.7003	-58.97
210.7143	-182.49
210.7143	-182.49
210.7284	-99.43
210.7284	-99.43
210.7424	199.37
210.7424	199.37
210.7565	-75.39
210.7565	-75.39
210.7705	-69.81
210.7705	-69.81
210.7846	61.17
210.7846	61.17
210.7986	-249.50
210.7986	-249.50
210.8127	-135.16
210.8127	-135.16
210.8267	-392.20
210.8267	-392.20
210.8408	-343.95
210.8408	-343.95
210.8548	-235.74
210.8548	-235.74
210.8689	-81.98
210.8689	-81.98
210.8829	16.50
210.8829	16.50
210.8970	-51.53
210.8970	-51.53
210.9111	-93.71
210.9111	-93.71
210.9251	17.61
210.9251	17.61
210.9392	-118.63
210.9392	-118.63
210.9532	-141.83
210.9532	-141.83
210.9673	93.82
210.9673	93.82
210.9813	19.10
210.9813	19.10
210.9954	-54.14
210.9954	-54.14
211.0095	33.05
211.0095	33.05
211.0235	47.03
211.0235	47.03
211.0376	69.84
211.0376	69.84
211.0516	10.60
211.0516	10.60
211.0657	-159.40
211.0657	-159.40
211.0798	-46.84
211.0798	-46.84
211.0938	-439.95
211.0938	-439.95
211.1079	101.11
211.1079	101.11
211.1219	47.58
211.1219	47.58
211.1360	-260.12
211.1360	-260.12
211.1501	77.10
211.1501	77.10
211.1641	-1.51
211.1641	-1.51
211.1782	117.46
211.1782	117.46
211.1923	-152.71
211.1923	-152.71
211.2063	-249.85
211.2063	-249.85
211.2204	-17.63
211.2204	-17.63
211.2345	137.69
211.2345	137.69
211.2485	126.68
211.2485	126.68
211.2626	78.37
211.2626	78.37
211.2767	154.32
211.2767	154.32
211.2907	150.57
211.2907	150.57
211.3048	109.37
211.3048	109.37
211.3189	11.31
211.3189	11.31
211.3330	183.74
211.3330	183.74
211.3470	32.61
211.3470	32.61
211.3611	-195.28
211.3611	-195.28
211.3752	110.85
211.3752	110.85
211.3893	143.86
211.3893	143.86
211.4033	233.49
211.4033	233.49
211.4174	-186.15
211.4174	-186.15
211.4315	-215.49
211.4315	-215.49
211.4455	65.96
211.4455	65.96
211.4596	-78.96
211.4596	-78.96
211.4737	-164.02
211.4737	-164.02
211.4878	-72.03
211.4878	-72.03
211.5018	-239.36
211.5018	-239.36
211.5159	30.48
211.5159	30.48
211.5300	50.67
211.5300	50.67
211.5441	151.88
211.5441	151.88
211.5582	85.88
211.5582	85.88
211.5722	69.83
211.5722	69.83
211.5863	74.57
211.5863	74.57
211.6004	-76.07
211.6004	-76.07
211.6145	-130.37
211.6145	-130.37
211.6286	-25.37
211.6286	-25.37
211.6427	48.30
211.6427	48.30
211.6567	-341.14
211.6567	-341.14
211.6708	-187.19
211.6708	-187.19
211.6849	-83.10
211.6849	-83.10
211.6990	-0.79
211.6990	-0.79
211.7131	-42.65
211.7131	-42.65
211.7272	-99.77
211.7272	-99.77
211.7412	-18.94
211.7412	-18.94
211.7553	-75.87
211.7553	-75.87
211.7694	116.23
211.7694	116.23
211.7835	163.79
211.7835	163.79
211.7976	-74.76
211.7976	-74.76
211.8117	107.39
211.8117	107.39
211.8258	62.65
211.8258	62.65
211.8398	51.28
211.8398	51.28
211.8539	-199.56
211.8539	-199.56
211.8680	-205.20
211.8680	-205.20
211.8821	-149.65
211.8821	-149.65
211.8962	-187.81
211.8962	-187.81
211.9103	-122.28
211.9103	-122.28
211.9244	112.31
211.9244	112.31
211.9385	13.08
211.9385	13.08
211.9526	-56.25
211.9526	-56.25
211.9667	173.75
211.9667	173.75
211.9808	306.62
211.9808	306.62
211.9949	-24.69
211.9949	-24.69
212.0090	20.70
212.0090	20.70
212.0231	-169.63
212.0231	-169.63
212.0372	206.22
212.0372	206.22
212.0513	298.33
212.0513	298.33
212.0653	241.14
212.0653	241.14
212.0795	205.29
212.0795	205.29
212.0935	85.15
212.0935	85.15
212.1077	66.52
212.1077	66.52
212.1217	84.15
212.1217	84.15
212.1359	131.63
212.1359	131.63
212.1499	-177.84
212.1499	-177.84
212.1641	-122.61
212.1641	-122.61
212.1781	-165.74
212.1781	-165.74
212.1923	-66.27
212.1923	-66.27
212.2064	-202.74
212.2064	-202.74
212.2205	244.36
212.2205	244.36
212.2346	264.20
212.2346	264.20
212.2487	298.72
212.2487	298.72
212.2628	18.73
212.2628	18.73
212.2769	146.43
212.2769	146.43
212.2910	37.56
212.2910	37.56
212.3051	28.81
212.3051	28.81
212.3192	203.66
212.3192	203.66
212.3333	389.83
212.3333	389.83
212.3474	340.68
212.3474	340.68
212.3615	363.30
212.3615	363.30
212.3756	381.07
212.3756	381.07
212.3897	464.14
212.3897	464.14
212.4039	659.94
212.4039	659.94
212.4179	626.72
212.4179	626.72
212.4321	-48.36
212.4321	-48.36
212.4462	79.38
212.4462	79.38
212.4603	315.86
212.4603	315.86
212.4744	151.61
212.4744	151.61
212.4885	4.86
212.4885	4.86
212.5026	300.68
212.5026	300.68
212.5168	14.75
212.5168	14.75
212.5309	51.80
212.5309	51.80
212.5450	159.88
212.5450	159.88
212.5591	50.35
212.5591	50.35
212.5732	83.78
212.5732	83.78
212.5873	269.50
212.5873	269.50
212.6014	239.86
212.6014	239.86
212.6156	40.62
212.6156	40.62
212.6297	-243.99
212.6297	-243.99
212.6438	2.80
212.6438	2.80
212.6579	406.10
212.6579	406.10
212.6720	220.96
212.6720	220.96
212.6862	-97.65
212.6862	-97.65
212.7003	-49.15
212.7003	-49.15
212.7144	245.70
212.7144	245.70
212.7285	-124.23
212.7285	-124.23
212.7426	75.58
212.7426	75.58
212.7568	-280.77
212.7568	-280.77
212.7709	-62.94
212.7709	-62.94
212.7850	73.11
212.7850	73.11
212.7991	-147.55
212.7991	-147.55
212.8133	-207.98
212.8133	-207.98
212.8274	-149.25
212.8274	-149.25
212.8415	-239.62
212.8415	-239.62
212.8556	-72.64
212.8556	-72.64
212.8698	228.41
212.8698	228.41
212.8839	169.04
212.8839	169.04
212.8980	-59.85
212.8980	-59.85
212.9122	117.80
212.9122	117.80
212.9263	-111.99
212.9263	-111.99
212.9404	130.18
212.9404	130.18
212.9545	-85.68
212.9545	-85.68
212.9687	212.99
212.9687	212.99
212.9828	-75.52
212.9828	-75.52
212.9969	-12.11
212.9969	-12.11
213.0111	283.46
213.0111	283.46
213.0252	-101.66
213.0252	-101.66
213.0393	-206.39
213.0393	-206.39
213.0535	-118.36
213.0535	-118.36
213.0676	-94.98
213.0676	-94.98
213.0817	-33.58
213.0817	-33.58
213.0959	-47.87
213.0959	-47.87
213.1100	-49.57
213.1100	-49.57
213.1241	-168.85
213.1241	-168.85
213.1383	-273.85
213.1383	-273.85
213.1524	-208.72
213.1524	-208.72
213.1666	-221.83
213.1666	-221.83
213.1807	-78.45
213.1807	-78.45
213.1948	-27.49
213.1948	-27.49
213.2090	61.87
213.2090	61.87
213.2231	42.20
213.2231	42.20
213.2373	11.05
213.2373	11.05
213.2514	43.62
213.2514	43.62
213.2655	115.77
213.2655	115.77
213.2797	-142.14
213.2797	-142.14
213.2938	-226.68
213.2938	-226.68
213.3080	297.75
213.3080	297.75
213.3221	177.25
213.3221	177.25
213.3363	129.47
213.3363	129.47
213.3504	-3.94
213.3504	-3.94
213.3646	-114.77
213.3646	-114.77
213.3787	44.66
213.3787	44.66
213.3929	88.98
213.3929	88.98
213.4070	-182.95
213.4070	-182.95
213.4211	-202.25
213.4211	-202.25
213.4353	-161.43
213.4353	-161.43
213.4495	10.23
213.4495	10.23
213.4636	-25.41
213.4636	-25.41
213.4777	26.48
213.4777	26.48
213.4919	-28.72
213.4919	-28.72
213.5060	-237.96
213.5060	-237.96
213.5202	-91.83
213.5202	-91.83
213.5343	161.19
213.5343	161.19
213.5485	-74.16
213.5485	-74.16
213.5626	189.67
213.5626	189.67
213.5768	-60.58
213.5768	-60.58
213.5910	555.08
213.5910	555.08
213.6051	159.11
213.6051	159.11
213.6193	374.30
213.6193	374.30
213.6334	-51.53
213.6334	-51.53
213.6476	-139.34
213.6476	-139.34
213.6617	-120.08
213.6617	-120.08
213.6759	-16.76
213.6759	-16.76
213.6901	37.35
213.6901	37.35
213.7042	-119.69
213.7042	-119.69
213.7184	-21.28
213.7184	-21.28
213.7325	-3.44
213.7325	-3.44
213.7467	59.12
213.7467	59.12
213.7609	183.07
213.7609	183.07
213.7750	61.64
213.7750	61.64
213.7892	-87.14
213.7892	-87.14
213.8033	-141.89
213.8033	-141.89
213.8175	-92.69
213.8175	-92.69
213.8317	-150.22
213.8317	-150.22
213.8458	-86.56
213.8458	-86.56
213.8600	-44.04
213.8600	-44.04
213.8741	-61.42
213.8741	-61.42
213.8883	-287.89
213.8883	-287.89
213.9025	-130.99
213.9025	-130.99
213.9167	-132.42
213.9167	-132.42
213.9308	166.25
213.9308	166.25
213.9450	-433.41
213.9450	-433.41
213.9591	11.41
213.9591	11.41
213.9733	42.43
213.9733	42.43
213.9875	176.46
213.9875	176.46
214.0017	254.13
214.0017	254.13
214.0158	-20.97
214.0158	-20.97
214.0300	165.19
214.0300	165.19
214.0442	-48.52
214.0442	-48.52
214.0583	172.78
214.0583	172.78
214.0725	94.30
214.0725	94.30
214.0867	161.08
214.0867	161.08
214.1009	218.29
214.1009	218.29
214.1150	53.77
214.1150	53.77
214.1292	-93.02
214.1292	-93.02
214.1434	-40.73
214.1434	-40.73
214.1576	294.10
214.1576	294.10
214.1717	136.07
214.1717	136.07
214.1859	-67.69
214.1859	-67.69
214.2001	149.81
214.2001	149.81
214.2143	155.39
214.2143	155.39
214.2284	-307.48
214.2284	-307.48
214.2426	-80.57
214.2426	-80.57
214.2568	-40.78
214.2568	-40.78
214.2710	-102.79
214.2710	-102.79
214.2852	1.70
214.2852	1.70
214.2994	-198.68
214.2994	-198.68
214.3135	-47.53
214.3135	-47.53
214.3277	-24.19
214.3277	-24.19
214.3419	53.77
214.3419	53.77
214.3561	106.02
214.3561	106.02
214.3702	-82.48
214.3702	-82.48
214.3844	107.20
214.3844	107.20
214.3986	156.55
214.3986	156.55
214.4128	29.26
214.4128	29.26
214.4270	168.50
214.4270	168.50
214.4412	186.71
214.4412	186.71
214.4554	120.52
214.4554	120.52
214.4695	-74.79
214.4695	-74.79
214.4837	-120.31
214.4837	-120.31
214.4979	-270.73
214.4979	-270.73
214.5121	51.74
214.5121	51.74
214.5263	83.76
214.5263	83.76
214.5405	44.90
214.5405	44.90
214.5547	215.05
214.5547	215.05
214.5689	142.15
214.5689	142.15
214.5831	54.72
214.5831	54.72
214.5973	-13.21
214.5973	-13.21
214.6114	10.55
214.6114	10.55
214.6256	108.14
214.6256	108.14
214.6398	262.27
214.6398	262.27
214.6540	246.26
214.6540	246.26
214.6682	57.57
214.6682	57.57
214.6824	-13.99
214.6824	-13.99
214.6966	191.29
214.6966	191.29
214.7108	210.44
214.7108	210.44
214.7250	12.70
214.7250	12.70
214.7392	76.54
214.7392	76.54
214.7534	-183.81
214.7534	-183.81
214.7676	396.16
214.7676	396.16
214.7818	14.17
214.7818	14.17
214.7960	-108.07
214.7960	-108.07
214.8102	-161.35
214.8102	-161.35
214.8244	-232.77
214.8244	-232.77
214.8386	-16.39
214.8386	-16.39
214.8528	-103.61
214.8528	-103.61
214.8670	-40.86
214.8670	-40.86
214.8812	-7.45
214.8812	-7.45
214.8954	133.65
214.8954	133.65
214.9096	-96.44
214.9096	-96.44
214.9238	-77.69
214.9238	-77.69
214.9380	-51.81
214.9380	-51.81
214.9522	86.67
214.9522	86.67
214.9664	-232.24
214.9664	-232.24
214.9806	182.88
214.9806	182.88
214.9948	-76.77
214.9948	-76.77
215.0091	-210.80
215.0091	-210.80
215.0233	255.49
215.0233	255.49
215.0375	-158.50
215.0375	-158.50
215.0517	-147.44
215.0517	-147.44
215.0659	27.74
215.0659	27.74
215.0801	-114.81
215.0801	-114.81
215.0943	-125.23
215.0943	-125.23
215.1085	-56.41
215.1085	-56.41
215.1227	-45.86
215.1227	-45.86
215.1370	-85.84
215.1370	-85.84
215.1512	-215.99
215.1512	-215.99
215.1654	19.33
215.1654	19.33
215.1796	206.32
215.1796	206.32
215.1938	87.98
215.1938	87.98
215.2080	-76.27
215.2080	-76.27
215.2222	120.69
215.2222	120.69
215.2364	120.29
215.2364	120.29
215.2507	-5.14
215.2507	-5.14
215.2649	-260.29
215.2649	-260.29
215.2791	-249.85
215.2791	-249.85
215.2933	187.01
215.2933	187.01
215.3075	-173.97
215.3075	-173.97
215.3218	-106.67
215.3218	-106.67
215.3360	-81.49
215.3360	-81.49
215.3502	-125.82
215.3502	-125.82
215.3644	20.56
215.3644	20.56
215.3786	93.11
215.3786	93.11
215.3929	175.91
215.3929	175.91
215.4071	27.35
215.4071	27.35
215.4213	-78.03
215.4213	-78.03
215.4355	23.36
215.4355	23.36
215.4497	51.87
215.4497	51.87
215.4640	-13.14
215.4640	-13.14
215.4782	39.99
215.4782	39.99
215.4924	-31.93
215.4924	-31.93
215.5067	-81.31
215.5067	-81.31
215.5209	-19.48
215.5209	-19.48
215.5351	6.56
215.5351	6.56
215.5494	127.64
215.5494	127.64
215.5636	252.22
215.5636	252.22
215.5778	128.58
215.5778	128.58
215.5920	434.77
215.5920	434.77
215.6063	72.69
215.6063	72.69
215.6205	-14.91
215.6205	-14.91
215.6347	228.53
215.6347	228.53
215.6490	244.69
215.6490	244.69
215.6632	358.79
215.6632	358.79
215.6774	-198.28
215.6774	-198.28
215.6917	117.53
215.6917	117.53
215.7059	118.30
215.7059	118.30
215.7201	43.75
215.7201	43.75
215.7344	47.62
215.7344	47.62
215.7486	16.19
215.7486	16.19
215.7628	-52.18
215.7628	-52.18
215.7771	16.80
215.7771	16.80
215.7913	35.87
215.7913	35.87
215.8055	-76.07
215.8055	-76.07
215.8198	-66.01
215.8198	-66.01
215.8340	36.27
215.8340	36.27
215.8483	-2.39
215.8483	-2.39
215.8625	-48.27
215.8625	-48.27
215.8767	74.94
215.8767	74.94
215.8910	-186.51
215.8910	-186.51
215.9052	105.68
215.9052	105.68
215.9195	-8.59
215.9195	-8.59
215.9337	42.80
215.9337	42.80
215.9479	-83.90
215.9479	-83.90
215.9622	-40.89
215.9622	-40.89
215.9764	-132.77
215.9764	-132.77
215.9907	-186.14
215.9907	-186.14
216.0049	73.98
216.0049	73.98
216.0192	-63.41
216.0192	-63.41
216.0334	122.22
216.0334	122.22
216.0477	-45.71
216.0477	-45.71
216.0619	-93.57
216.0619	-93.57
216.0762	2.38
216.0762	2.38
216.0904	55.17
216.0904	55.17
216.1047	146.40
216.1047	146.40
216.1189	194.67
216.1189	194.67
216.1332	44.17
216.1332	44.17
216.1474	95.02
216.1474	95.02
216.1617	29.23
216.1617	29.23
216.1759	2.77
216.1759	2.77
216.1902	-117.01
216.1902	-117.01
216.2044	-109.62
216.2044	-109.62
216.2187	209.62
216.2187	209.62
216.2329	312.47
216.2329	312.47
216.2472	77.23
216.2472	77.23
216.2614	-150.95
216.2614	-150.95
216.2757	-46.86
216.2757	-46.86
216.2900	357.43
216.2900	357.43
216.3042	32.63
216.3042	32.63
216.3185	-153.24
216.3185	-153.24
216.3327	-62.50
216.3327	-62.50
216.3470	5.90
216.3470	5.90
216.3612	31.78
216.3612	31.78
216.3755	-117.35
216.3755	-117.35
216.3898	30.27
216.3898	30.27
216.4040	-69.83
216.4040	-69.83
216.4183	-61.53
216.4183	-61.53
216.4325	-60.39
216.4325	-60.39
216.4468	115.59
216.4468	115.59
216.4611	-78.67
216.4611	-78.67
216.4753	42.36
216.4753	42.36
216.4896	138.95
216.4896	138.95
216.5039	19.27
216.5039	19.27
216.5181	-47.98
216.5181	-47.98
216.5324	-206.11
216.5324	-206.11
216.5467	-96.12
216.5467	-96.12
216.5609	123.18
216.5609	123.18
216.5752	45.53
216.5752	45.53
216.5895	-131.13
216.5895	-131.13
216.6037	81.56
216.6037	81.56
216.6180	21.36
216.6180	21.36
216.6323	-175.20
216.6323	-175.20
216.6465	-128.88
216.6465	-128.88
216.6608	211.74
216.6608	211.74
216.6751	424.17
216.6751	424.17
216.6893	238.05
216.6893	238.05
216.7036	155.42
216.7036	155.42
216.7179	123.53
216.7179	123.53
216.7322	16.48
216.7322	16.48
216.7464	-23.25
216.7464	-23.25
216.7607	-30.53
216.7607	-30.53
216.7750	-40.21
216.7750	-40.21
216.7893	45.83
216.7893	45.83
216.8035	12.66
216.8035	12.66
216.8178	-82.14
216.8178	-82.14
216.8321	176.20
216.8321	176.20
216.8464	315.95
216.8464	315.95
216.8607	-76.82
216.8607	-76.82
216.8749	38.56
216.8749	38.56
216.8892	120.91
216.8892	120.91
216.9035	-63.31
216.9035	-63.31
216.9178	-31.52
216.9178	-31.52
216.9321	-68.72
216.9321	-68.72
216.9463	205.18
216.9463	205.18
216.9606	-89.83
216.9606	-89.83
216.9749	-107.69
216.9749	-107.69
216.9892	-3.79
216.9892	-3.79
217.0035	-89.24
217.0035	-89.24
217.0178	-45.19
217.0178	-45.19
217.0320	5.12
217.0320	5.12
217.0463	67.41
217.0463	67.41
217.0606	147.32
217.0606	147.32
217.0749	150.24
217.0749	150.24
217.0892	176.46
217.0892	176.46
217.1035	-69.47
217.1035	-69.47
217.1178	11.01
217.1178	11.01
217.1320	228.20
217.1320	228.20
217.1464	94.64
217.1464	94.64
217.1606	-146.37
217.1606	-146.37
217.1749	-92.48
217.1749	-92.48
217.1892	-140.17
217.1892	-140.17
217.2035	-46.94
217.2035	-46.94
217.2178	77.23
217.2178	77.23
217.2321	-115.66
217.2321	-115.66
217.2464	52.61
217.2464	52.61
217.2607	284.40
217.2607	284.40
217.2750	-323.23
217.2750	-323.23
217.2893	13.11
217.2893	13.11
217.3036	-38.31
217.3036	-38.31
217.3179	61.41
217.3179	61.41
217.3322	170.41
217.3322	170.41
217.3465	-100.66
217.3465	-100.66
217.3607	-166.32
217.3607	-166.32
217.3750	159.67
217.3750	159.67
217.3893	201.11
217.3893	201.11
217.4037	105.82
217.4037	105.82
217.4179	56.04
217.4179	56.04
217.4323	27.59
217.4323	27.59
217.4466	113.10
217.4466	113.10
217.4608	382.80
217.4608	382.80
217.4752	388.66
217.4752	388.66
217.4895	-32.96
217.4895	-32.96
217.5038	0.42
217.5038	0.42
217.5181	196.24
217.5181	196.24
217.5324	-62.02
217.5324	-62.02
217.5467	-21.71
217.5467	-21.71
217.5610	247.34
217.5610	247.34
217.5753	-39.08
217.5753	-39.08
217.5896	50.65
217.5896	50.65
217.6039	-82.37
217.6039	-82.37
217.6182	-34.26
217.6182	-34.26
217.6325	175.86
217.6325	175.86
217.6468	49.40
217.6468	49.40
217.6611	-100.76
217.6611	-100.76
217.6755	2.56
217.6755	2.56
217.6898	79.11
217.6898	79.11
217.7041	-13.22
217.7041	-13.22
217.7184	-54.19
217.7184	-54.19
217.7327	-49.84
217.7327	-49.84
217.7470	92.54
217.7470	92.54
217.7613	42.09
217.7613	42.09
217.7756	-16.92
217.7756	-16.92
217.7900	-50.09
217.7900	-50.09
217.8043	73.88
217.8043	73.88
217.8186	170.08
217.8186	170.08
217.8329	-22.28
217.8329	-22.28
217.8472	157.03
217.8472	157.03
217.8615	-181.47
217.8615	-181.47
217.8758	-122.26
217.8758	-122.26
217.8902	-59.38
217.8902	-59.38
217.9045	-32.67
217.9045	-32.67
217.9188	-109.07
217.9188	-109.07
217.9331	-93.53
217.9331	-93.53
217.9475	129.36
217.9475	129.36
217.9618	-118.21
217.9618	-118.21
217.9761	29.02
217.9761	29.02
217.9904	-96.08
217.9904	-96.08
218.0047	-213.36
218.0047	-213.36
218.0191	-295.01
218.0191	-295.01
218.0334	-107.58
218.0334	-107.58
218.0477	-200.34
218.0477	-200.34
218.0620	-108.03
218.0620	-108.03
218.0763	64.88
218.0763	64.88
218.0907	152.84
218.0907	152.84
218.1050	131.54
218.1050	131.54
218.1193	-68.16
218.1193	-68.16
218.1337	-60.05
218.1337	-60.05
218.1480	212.80
218.1480	212.80
218.1623	128.04
218.1623	128.04
218.1766	153.33
218.1766	153.33
218.1910	112.67
218.1910	112.67
218.2053	-41.19
218.2053	-41.19
218.2197	-32.18
218.2197	-32.18
218.2340	18.17
218.2340	18.17
218.2483	194.95
218.2483	194.95
218.2627	-126.24
218.2627	-126.24
218.2770	-59.99
218.2770	-59.99
218.2913	51.12
218.2913	51.12
218.3057	-41.85
218.3057	-41.85
218.3200	-19.17
218.3200	-19.17
218.3343	156.49
218.3343	156.49
218.3486	-63.15
218.3486	-63.15
218.3630	88.00
218.3630	88.00
218.3773	-19.77
218.3773	-19.77
218.3917	-128.32
218.3917	-128.32
218.4060	219.13
218.4060	219.13
218.4204	193.50
218.4204	193.50
218.4347	57.60
218.4347	57.60
218.4490	165.98
218.4490	165.98
218.4634	272.04
218.4634	272.04
218.4777	225.17
218.4777	225.17
218.4921	2.64
218.4921	2.64
218.5064	-195.09
218.5064	-195.09
218.5207	-60.25
218.5207	-60.25
218.5351	28.96
218.5351	28.96
218.5494	213.72
218.5494	213.72
218.5638	214.62
218.5638	214.62
218.5781	168.12
218.5781	168.12
218.5925	-22.76
218.5925	-22.76
218.6068	-184.64
218.6068	-184.64
218.6212	-40.70
218.6212	-40.70
218.6355	56.63
218.6355	56.63
218.6499	280.19
218.6499	280.19
218.6642	285.61
218.6642	285.61
218.6785	86.43
218.6785	86.43
218.6929	243.48
218.6929	243.48
218.7072	127.86
218.7072	127.86
218.7216	-146.17
218.7216	-146.17
218.7360	165.27
218.7360	165.27
218.7503	350.02
218.7503	350.02
218.7647	35.43
218.7647	35.43
218.7790	0.73
218.7790	0.73
218.7934	194.53
218.7934	194.53
218.8077	121.11
218.8077	121.11
218.8221	75.64
218.8221	75.64
218.8364	-60.19
218.8364	-60.19
218.8508	-78.87
218.8508	-78.87
218.8651	77.46
218.8651	77.46
218.8795	221.88
218.8795	221.88
