Wavelength(nm)	Intensity(counts)
209.7462	561.10
209.7462	561.10
209.7602	564.13
209.7602	564.13
209.7742	555.12
209.7742	555.12
209.7882	784.09
209.7882	784.09
209.8022	996.34
209.8022	996.34
209.8162	546.35
209.8162	546.35
209.8303	346.84
209.8303	346.84
209.8443	525.54
209.8443	525.54
209.8583	157.79
209.8583	157.79
209.8723	667.82
209.8723	667.82
209.8863	316.63
209.8863	316.63
209.9004	503.81
209.9004	503.81
209.9144	610.18
209.9144	610.18
209.9284	511.28
209.9284	511.28
209.9424	385.75
209.9424	385.75
209.9564	292.56
209.9564	292.56
209.9705	358.43
209.9705	358.43
209.9845	288.67
209.9845	288.67
209.9985	321.74
209.9985	321.74
210.0125	346.17
210.0125	346.17
210.0265	646.69
210.0265	646.69
210.0406	701.98
210.0406	701.98
210.0546	405.20
210.0546	405.20
210.0686	490.59
210.0686	490.59
210.0826	299.65
210.0826	299.65
210.0967	669.05
210.0967	669.05
210.1107	595.13
210.1107	595.13
210.1247	801.70
210.1247	801.70
210.1388	766.87
210.1388	766.87
210.1528	697.60
210.1528	697.60
210.1668	542.92
210.1668	542.92
210.1808	526.87
210.1808	526.87
210.1949	583.59
210.1949	583.59
210.2089	421.40
210.2089	421.40
210.2229	556.37
210.2229	556.37
210.2370	455.56
210.2370	455.56
210.2510	494.29
210.2510	494.29
210.2650	558.74
210.2650	558.74
210.2791	483.60
210.2791	483.60
210.2931	702.91
210.2931	702.91
210.3071	512.95
210.3071	512.95
210.3212	766.28
210.3212	766.28
210.3352	708.37
210.3352	708.37
210.3492	598.43
210.3492	598.43
210.3633	682.82
210.3633	682.82
210.3773	495.09
210.3773	495.09
210.3913	629.15
210.3913	629.15
210.4054	328.29
210.4054	328.29
210.4194	101.26
210.4194	101.26
210.4335	171.01
210.4335	171.01
210.4475	-20.93
210.4475	-20.93
210.4615	73.69
210.4615	73.69
210.4756	323.35
210.4756	323.35
210.4896	518.55
210.4896	518.55
210.5036	628.73
210.5036	628.73
210.5177	132.89
210.5177	132.89
210.5317	360.31
210.5317	360.31
210.5458	437.16
210.5458	437.16
210.5598	224.67
210.5598	224.67
210.5739	524.67
210.5739	524.67
210.5879	450.21
210.5879	450.21
210.6020	497.57
210.6020	497.57
210.6160	215.78
210.6160	215.78
210.6301	301.72
210.6301	301.72
210.6441	272.29
210.6441	272.29
210.6581	-129.04
210.6581	-129.04
210.6722	-203.83
210.6722	-203.83
210.6862	-85.73
210.6862	-85.73
210.7003	176.21
210.7003	176.21
210.7143	72.84
210.7143	72.84
210.7284	81.49
210.7284	81.49
210.7424	-223.87
210.7424	-223.87
210.7565	-162.17
210.7565	-162.17
210.7705	72.08
210.7705	72.08
210.7846	184.60
210.7846	184.60
210.7986	197.05
210.7986	197.05
210.8127	312.51
210.8127	312.51
210.8267	351.47
210.8267	351.47
210.8408	317.58
210.8408	317.58
210.8548	219.03
210.8548	219.03
210.8689	379.94
210.8689	379.94
210.8829	377.44
210.8829	377.44
210.8970	309.36
210.8970	309.36
210.9111	413.98
210.9111	413.98
210.9251	417.26
210.9251	417.26
210.9392	390.62
210.9392	390.62
210.9532	418.83
210.9532	418.83
210.9673	724.26
210.9673	724.26
210.9813	609.09
210.9813	609.09
210.9954	321.29
210.9954	321.29
211.0095	335.69
211.0095	335.69
211.0235	381.57
211.0235	381.57
211.0376	383.15
211.0376	383.15
211.0516	355.40
211.0516	355.40
211.0657	488.78
211.0657	488.78
211.0798	631.40
211.0798	631.40
211.0938	533.45
211.0938	533.45
211.1079	419.60
211.1079	419.60
211.1219	468.18
211.1219	468.18
211.1360	596.77
211.1360	596.77
211.1501	1010.95
211.1501	1010.95
211.1641	942.07
211.1641	942.07
211.1782	574.73
211.1782	574.73
211.1923	642.36
211.1923	642.36
211.2063	372.40
211.2063	372.40
211.2204	440.61
211.2204	440.61
211.2345	347.19
211.2345	347.19
211.2485	556.98
211.2485	556.98
211.2626	652.31
211.2626	652.31
211.2767	593.26
211.2767	593.26
211.2907	529.23
211.2907	529.23
211.3048	499.63
211.3048	499.63
211.3189	599.63
211.3189	599.63
211.3330	511.36
211.3330	511.36
211.3470	621.84
211.3470	621.84
211.3611	944.24
211.3611	944.24
211.3752	644.36
211.3752	644.36
211.3893	868.76
211.3893	868.76
211.4033	784.97
211.4033	784.97
211.4174	849.17
211.4174	849.17
211.4315	639.15
211.4315	639.15
211.4455	474.73
211.4455	474.73
211.4596	633.35
211.4596	633.35
211.4737	1043.70
211.4737	1043.70
211.4878	588.61
211.4878	588.61
211.5018	639.66
211.5018	639.66
211.5159	553.48
211.5159	553.48
211.5300	733.28
211.5300	733.28
211.5441	672.61
211.5441	672.61
211.5582	602.26
211.5582	602.26
211.5722	403.39
211.5722	403.39
211.5863	526.85
211.5863	526.85
211.6004	524.36
211.6004	524.36
211.6145	503.19
211.6145	503.19
211.6286	319.94
211.6286	319.94
211.6427	650.82
211.6427	650.82
211.6567	645.53
211.6567	645.53
211.6708	690.93
211.6708	690.93
211.6849	701.21
211.6849	701.21
211.6990	675.28
211.6990	675.28
211.7131	900.96
211.7131	900.96
211.7272	691.67
211.7272	691.67
211.7412	529.60
211.7412	529.60
211.7553	797.99
211.7553	797.99
211.7694	836.74
211.7694	836.74
211.7835	460.86
211.7835	460.86
211.7976	476.03
211.7976	476.03
211.8117	636.54
211.8117	636.54
211.8258	840.31
211.8258	840.31
211.8398	718.45
211.8398	718.45
211.8539	611.32
211.8539	611.32
211.8680	586.76
211.8680	586.76
211.8821	811.14
211.8821	811.14
211.8962	877.09
211.8962	877.09
211.9103	742.71
211.9103	742.71
211.9244	590.33
211.9244	590.33
211.9385	395.18
211.9385	395.18
211.9526	731.25
211.9526	731.25
211.9667	466.92
211.9667	466.92
211.9808	673.59
211.9808	673.59
211.9949	473.25
211.9949	473.25
212.0090	634.09
212.0090	634.09
212.0231	667.12
212.0231	667.12
212.0372	649.30
212.0372	649.30
212.0513	957.22
212.0513	957.22
212.0653	769.19
212.0653	769.19
212.0795	834.22
212.0795	834.22
212.0935	786.68
212.0935	786.68
212.1077	886.98
212.1077	886.98
212.1217	1014.60
212.1217	1014.60
212.1359	870.32
212.1359	870.32
212.1499	910.82
212.1499	910.82
212.1641	1182.90
212.1641	1182.90
212.1781	1132.30
212.1781	1132.30
212.1923	1089.02
212.1923	1089.02
212.2064	921.52
212.2064	921.52
212.2205	955.40
212.2205	955.40
212.2346	1522.43
212.2346	1522.43
212.2487	1549.67
212.2487	1549.67
212.2628	1423.65
212.2628	1423.65
212.2769	1591.46
212.2769	1591.46
212.2910	1736.02
212.2910	1736.02
212.3051	1968.19
212.3051	1968.19
212.3192	2728.64
212.3192	2728.64
212.3333	3120.10
212.3333	3120.10
212.3474	3242.01
212.3474	3242.01
212.3615	3843.50
212.3615	3843.50
212.3756	4537.13
212.3756	4537.13
212.3897	4523.93
212.3897	4523.93
212.4039	4512.08
212.4039	4512.08
212.4179	4600.81
212.4179	4600.81
212.4321	3969.97
212.4321	3969.97
212.4462	3041.72
212.4462	3041.72
212.4603	2508.14
212.4603	2508.14
212.4744	2095.60
212.4744	2095.60
212.4885	1633.19
212.4885	1633.19
212.5026	1479.27
212.5026	1479.27
212.5168	1407.33
212.5168	1407.33
212.5309	958.16
212.5309	958.16
212.5450	828.88
212.5450	828.88
212.5591	564.67
212.5591	564.67
212.5732	845.48
212.5732	845.48
212.5873	1050.03
212.5873	1050.03
212.6014	868.33
212.6014	868.33
212.6156	759.22
212.6156	759.22
212.6297	720.24
212.6297	720.24
212.6438	974.49
212.6438	974.49
212.6579	764.14
212.6579	764.14
212.6720	745.42
212.6720	745.42
212.6862	817.94
212.6862	817.94
212.7003	179.53
212.7003	179.53
212.7144	556.18
212.7144	556.18
212.7285	493.47
212.7285	493.47
212.7426	176.18
212.7426	176.18
212.7568	403.20
212.7568	403.20
212.7709	523.00
212.7709	523.00
212.7850	449.52
212.7850	449.52
212.7991	362.41
212.7991	362.41
212.8133	476.97
212.8133	476.97
212.8274	563.75
212.8274	563.75
212.8415	567.70
212.8415	567.70
212.8556	359.73
212.8556	359.73
212.8698	373.45
212.8698	373.45
212.8839	474.79
212.8839	474.79
212.8980	30.78
212.8980	30.78
212.9122	-153.56
212.9122	-153.56
212.9263	251.95
212.9263	251.95
212.9404	129.84
212.9404	129.84
212.9545	416.70
212.9545	416.70
212.9687	293.73
212.9687	293.73
212.9828	366.28
212.9828	366.28
212.9969	375.48
212.9969	375.48
213.0111	416.43
213.0111	416.43
213.0252	51.27
213.0252	51.27
213.0393	-116.59
213.0393	-116.59
213.0535	347.48
213.0535	347.48
213.0676	521.61
213.0676	521.61
213.0817	653.03
213.0817	653.03
213.0959	566.94
213.0959	566.94
213.1100	494.71
213.1100	494.71
213.1241	609.71
213.1241	609.71
213.1383	752.78
213.1383	752.78
213.1524	530.97
213.1524	530.97
213.1666	518.26
213.1666	518.26
213.1807	512.00
213.1807	512.00
213.1948	667.85
213.1948	667.85
213.2090	661.99
213.2090	661.99
213.2231	819.32
213.2231	819.32
213.2373	429.78
213.2373	429.78
213.2514	638.24
213.2514	638.24
213.2655	542.39
213.2655	542.39
213.2797	736.59
213.2797	736.59
213.2938	415.90
213.2938	415.90
213.3080	493.47
213.3080	493.47
213.3221	527.58
213.3221	527.58
213.3363	557.89
213.3363	557.89
213.3504	296.98
213.3504	296.98
213.3646	436.09
213.3646	436.09
213.3787	453.25
213.3787	453.25
213.3929	358.11
213.3929	358.11
213.4070	532.12
213.4070	532.12
213.4211	476.99
213.4211	476.99
213.4353	568.34
213.4353	568.34
213.4495	501.13
213.4495	501.13
213.4636	533.32
213.4636	533.32
213.4777	717.31
213.4777	717.31
213.4919	731.74
213.4919	731.74
213.5060	799.10
213.5060	799.10
213.5202	693.90
213.5202	693.90
213.5343	794.12
213.5343	794.12
213.5485	1400.28
213.5485	1400.28
213.5626	1430.86
213.5626	1430.86
213.5768	1588.51
213.5768	1588.51
213.5910	1270.00
213.5910	1270.00
213.6051	1532.03
213.6051	1532.03
213.6193	1632.76
213.6193	1632.76
213.6334	1148.72
213.6334	1148.72
213.6476	938.54
213.6476	938.54
213.6617	959.61
213.6617	959.61
213.6759	859.28
213.6759	859.28
213.6901	808.13
213.6901	808.13
213.7042	853.40
213.7042	853.40
213.7184	713.06
213.7184	713.06
213.7325	714.97
213.7325	714.97
213.7467	839.63
213.7467	839.63
213.7609	1006.00
213.7609	1006.00
213.7750	1083.70
213.7750	1083.70
213.7892	1002.75
213.7892	1002.75
213.8033	1240.35
213.8033	1240.35
213.8175	1406.25
213.8175	1406.25
213.8317	1358.88
213.8317	1358.88
213.8458	1484.60
213.8458	1484.60
213.8600	979.28
213.8600	979.28
213.8741	934.33
213.8741	934.33
213.8883	1005.52
213.8883	1005.52
213.9025	941.05
213.9025	941.05
213.9167	1020.13
213.9167	1020.13
213.9308	1110.30
213.9308	1110.30
213.9450	916.34
213.9450	916.34
213.9591	1400.65
213.9591	1400.65
213.9733	1242.45
213.9733	1242.45
213.9875	1349.41
213.9875	1349.41
214.0017	895.19
214.0017	895.19
214.0158	765.35
214.0158	765.35
214.0300	864.42
214.0300	864.42
214.0442	891.95
214.0442	891.95
214.0583	743.74
214.0583	743.74
214.0725	746.56
214.0725	746.56
214.0867	858.62
214.0867	858.62
214.1009	818.60
214.1009	818.60
214.1150	723.08
214.1150	723.08
214.1292	680.47
214.1292	680.47
214.1434	1023.50
214.1434	1023.50
214.1576	831.75
214.1576	831.75
214.1717	941.25
214.1717	941.25
214.1859	635.25
214.1859	635.25
214.2001	396.20
214.2001	396.20
214.2143	546.68
214.2143	546.68
214.2284	700.70
214.2284	700.70
214.2426	836.65
214.2426	836.65
214.2568	911.46
214.2568	911.46
214.2710	786.69
214.2710	786.69
214.2852	785.01
214.2852	785.01
214.2994	959.34
214.2994	959.34
214.3135	824.07
214.3135	824.07
214.3277	583.77
214.3277	583.77
214.3419	749.59
214.3419	749.59
214.3561	893.74
214.3561	893.74
214.3702	1013.04
214.3702	1013.04
214.3844	1137.77
214.3844	1137.77
214.3986	1265.05
214.3986	1265.05
214.4128	1217.27
214.4128	1217.27
214.4270	881.82
214.4270	881.82
214.4412	885.84
214.4412	885.84
214.4554	1115.07
214.4554	1115.07
214.4695	612.71
214.4695	612.71
214.4837	1210.38
214.4837	1210.38
214.4979	1247.85
214.4979	1247.85
214.5121	1376.02
214.5121	1376.02
214.5263	1491.98
214.5263	1491.98
214.5405	1785.34
214.5405	1785.34
214.5547	1634.72
214.5547	1634.72
214.5689	1235.63
214.5689	1235.63
214.5831	1170.65
214.5831	1170.65
214.5973	1128.83
214.5973	1128.83
214.6114	1293.46
214.6114	1293.46
214.6256	1633.05
214.6256	1633.05
214.6398	1509.28
214.6398	1509.28
214.6540	1593.82
214.6540	1593.82
214.6682	1825.18
214.6682	1825.18
214.6824	1847.03
214.6824	1847.03
214.6966	1695.28
214.6966	1695.28
214.7108	1618.64
214.7108	1618.64
214.7250	1342.66
214.7250	1342.66
214.7392	1182.91
214.7392	1182.91
214.7534	1152.90
214.7534	1152.90
214.7676	1129.72
214.7676	1129.72
214.7818	1398.23
214.7818	1398.23
214.7960	1195.15
214.7960	1195.15
214.8102	1445.82
214.8102	1445.82
214.8244	1126.37
214.8244	1126.37
214.8386	1414.01
214.8386	1414.01
214.8528	1354.67
214.8528	1354.67
214.8670	1577.97
214.8670	1577.97
214.8812	1440.56
214.8812	1440.56
214.8954	1462.16
214.8954	1462.16
214.9096	1170.00
214.9096	1170.00
214.9238	1343.67
214.9238	1343.67
214.9380	1060.85
214.9380	1060.85
214.9522	882.11
214.9522	882.11
214.9664	633.02
214.9664	633.02
214.9806	737.30
214.9806	737.30
214.9948	490.82
214.9948	490.82
215.0091	362.55
215.0091	362.55
215.0233	438.50
215.0233	438.50
215.0375	722.63
215.0375	722.63
215.0517	466.55
215.0517	466.55
215.0659	633.68
215.0659	633.68
215.0801	746.17
215.0801	746.17
215.0943	768.28
215.0943	768.28
215.1085	468.55
215.1085	468.55
215.1227	494.30
215.1227	494.30
215.1370	246.94
215.1370	246.94
215.1512	213.76
215.1512	213.76
215.1654	550.61
215.1654	550.61
215.1796	692.72
215.1796	692.72
215.1938	666.30
215.1938	666.30
215.2080	643.88
215.2080	643.88
215.2222	772.93
215.2222	772.93
215.2364	484.60
215.2364	484.60
215.2507	390.40
215.2507	390.40
215.2649	567.69
215.2649	567.69
215.2791	83.02
215.2791	83.02
215.2933	394.13
215.2933	394.13
215.3075	322.57
215.3075	322.57
215.3218	311.20
215.3218	311.20
215.3360	465.42
215.3360	465.42
215.3502	608.46
215.3502	608.46
215.3644	677.58
215.3644	677.58
215.3786	664.70
215.3786	664.70
215.3929	681.78
215.3929	681.78
215.4071	697.58
215.4071	697.58
215.4213	687.24
215.4213	687.24
215.4355	481.27
215.4355	481.27
215.4497	470.54
215.4497	470.54
215.4640	661.77
215.4640	661.77
215.4782	761.63
215.4782	761.63
215.4924	859.24
215.4924	859.24
215.5067	693.27
215.5067	693.27
215.5209	1009.64
215.5209	1009.64
215.5351	1270.73
215.5351	1270.73
215.5494	931.54
215.5494	931.54
215.5636	1104.54
215.5636	1104.54
215.5778	1571.47
215.5778	1571.47
215.5920	980.51
215.5920	980.51
215.6063	927.90
215.6063	927.90
215.6205	495.91
215.6205	495.91
215.6347	526.02
215.6347	526.02
215.6490	837.85
215.6490	837.85
215.6632	936.49
215.6632	936.49
215.6774	1108.55
215.6774	1108.55
215.6917	1136.63
215.6917	1136.63
215.7059	836.14
215.7059	836.14
215.7201	919.35
215.7201	919.35
215.7344	565.84
215.7344	565.84
215.7486	632.98
215.7486	632.98
215.7628	659.84
215.7628	659.84
215.7771	940.20
215.7771	940.20
215.7913	1330.13
215.7913	1330.13
215.8055	1459.11
215.8055	1459.11
215.8198	1391.02
215.8198	1391.02
215.8340	1343.33
215.8340	1343.33
215.8483	1156.56
215.8483	1156.56
215.8625	891.99
215.8625	891.99
215.8767	753.23
215.8767	753.23
215.8910	1094.83
215.8910	1094.83
215.9052	1141.44
215.9052	1141.44
215.9195	856.92
215.9195	856.92
215.9337	906.54
215.9337	906.54
215.9479	1099.93
215.9479	1099.93
215.9622	890.81
215.9622	890.81
215.9764	1173.85
215.9764	1173.85
215.9907	941.15
215.9907	941.15
216.0049	975.11
216.0049	975.11
216.0192	401.64
216.0192	401.64
216.0334	924.79
216.0334	924.79
216.0477	648.02
216.0477	648.02
216.0619	760.46
216.0619	760.46
216.0762	770.46
216.0762	770.46
216.0904	817.34
216.0904	817.34
216.1047	838.21
216.1047	838.21
216.1189	985.13
216.1189	985.13
216.1332	1113.24
216.1332	1113.24
216.1474	1017.81
216.1474	1017.81
216.1617	1049.06
216.1617	1049.06
216.1759	861.66
216.1759	861.66
216.1902	938.22
216.1902	938.22
216.2044	1139.88
216.2044	1139.88
216.2187	989.56
216.2187	989.56
216.2329	903.56
216.2329	903.56
216.2472	736.80
216.2472	736.80
216.2614	764.79
216.2614	764.79
216.2757	861.28
216.2757	861.28
216.2900	846.81
216.2900	846.81
216.3042	765.69
216.3042	765.69
216.3185	1052.90
216.3185	1052.90
216.3327	1243.02
216.3327	1243.02
216.3470	1026.39
216.3470	1026.39
216.3612	1291.44
216.3612	1291.44
216.3755	1010.62
216.3755	1010.62
216.3898	1002.85
216.3898	1002.85
216.4040	1117.05
216.4040	1117.05
216.4183	1127.84
216.4183	1127.84
216.4325	1467.98
216.4325	1467.98
216.4468	1322.75
216.4468	1322.75
216.4611	1080.61
216.4611	1080.61
216.4753	1057.29
216.4753	1057.29
216.4896	1341.70
216.4896	1341.70
216.5039	1344.02
216.5039	1344.02
216.5181	1209.59
216.5181	1209.59
216.5324	1348.68
216.5324	1348.68
216.5467	1335.79
216.5467	1335.79
216.5609	1298.34
216.5609	1298.34
216.5752	1709.76
216.5752	1709.76
216.5895	1366.01
216.5895	1366.01
216.6037	1361.40
216.6037	1361.40
216.6180	1436.83
216.6180	1436.83
216.6323	1257.40
216.6323	1257.40
216.6465	1622.20
216.6465	1622.20
216.6608	1481.04
216.6608	1481.04
216.6751	1427.15
216.6751	1427.15
216.6893	1507.18
216.6893	1507.18
216.7036	1955.33
216.7036	1955.33
216.7179	1736.36
216.7179	1736.36
216.7322	1085.24
216.7322	1085.24
216.7464	1284.71
216.7464	1284.71
216.7607	911.39
216.7607	911.39
216.7750	876.08
216.7750	876.08
216.7893	823.69
216.7893	823.69
216.8035	1125.16
216.8035	1125.16
216.8178	1450.98
216.8178	1450.98
216.8321	1317.01
216.8321	1317.01
216.8464	836.36
216.8464	836.36
216.8607	1223.01
216.8607	1223.01
216.8749	1256.99
216.8749	1256.99
216.8892	1431.14
216.8892	1431.14
216.9035	1042.38
216.9035	1042.38
216.9178	1494.98
216.9178	1494.98
216.9321	1480.11
216.9321	1480.11
216.9463	1174.41
216.9463	1174.41
216.9606	1176.12
216.9606	1176.12
216.9749	1053.16
216.9749	1053.16
216.9892	1201.38
216.9892	1201.38
217.0035	1177.10
217.0035	1177.10
217.0178	1104.20
217.0178	1104.20
217.0320	731.75
217.0320	731.75
217.0463	718.74
217.0463	718.74
217.0606	632.63
217.0606	632.63
217.0749	773.90
217.0749	773.90
217.0892	691.65
217.0892	691.65
217.1035	920.57
217.1035	920.57
217.1178	942.77
217.1178	942.77
217.1320	792.33
217.1320	792.33
217.1464	796.31
217.1464	796.31
217.1606	666.65
217.1606	666.65
217.1749	666.07
217.1749	666.07
217.1892	549.28
217.1892	549.28
217.2035	520.84
217.2035	520.84
217.2178	942.97
217.2178	942.97
217.2321	1115.26
217.2321	1115.26
217.2464	1379.79
217.2464	1379.79
217.2607	1232.85
217.2607	1232.85
217.2750	1389.92
217.2750	1389.92
217.2893	1000.10
217.2893	1000.10
217.3036	910.61
217.3036	910.61
217.3179	1172.27
217.3179	1172.27
217.3322	1120.35
217.3322	1120.35
217.3465	865.26
217.3465	865.26
217.3607	1080.35
217.3607	1080.35
217.3750	1101.37
217.3750	1101.37
217.3893	802.46
217.3893	802.46
217.4037	754.93
217.4037	754.93
217.4179	680.58
217.4179	680.58
217.4323	649.74
217.4323	649.74
217.4466	644.79
217.4466	644.79
217.4608	906.03
217.4608	906.03
217.4752	955.41
217.4752	955.41
217.4895	714.00
217.4895	714.00
217.5038	590.45
217.5038	590.45
217.5181	1201.18
217.5181	1201.18
217.5324	735.18
217.5324	735.18
217.5467	385.45
217.5467	385.45
217.5610	736.58
217.5610	736.58
217.5753	543.87
217.5753	543.87
217.5896	795.41
217.5896	795.41
217.6039	541.29
217.6039	541.29
217.6182	676.38
217.6182	676.38
217.6325	565.09
217.6325	565.09
217.6468	575.01
217.6468	575.01
217.6611	491.00
217.6611	491.00
217.6755	404.74
217.6755	404.74
217.6898	405.16
217.6898	405.16
217.7041	426.46
217.7041	426.46
217.7184	558.60
217.7184	558.60
217.7327	637.05
217.7327	637.05
217.7470	700.12
217.7470	700.12
217.7613	682.92
217.7613	682.92
217.7756	847.28
217.7756	847.28
217.7900	857.32
217.7900	857.32
217.8043	542.12
217.8043	542.12
217.8186	439.85
217.8186	439.85
217.8329	400.46
217.8329	400.46
217.8472	747.14
217.8472	747.14
217.8615	838.80
217.8615	838.80
217.8758	674.87
217.8758	674.87
217.8902	680.85
217.8902	680.85
217.9045	429.86
217.9045	429.86
217.9188	659.91
217.9188	659.91
217.9331	460.93
217.9331	460.93
217.9475	1032.16
217.9475	1032.16
217.9618	1103.72
217.9618	1103.72
217.9761	996.69
217.9761	996.69
217.9904	758.02
217.9904	758.02
218.0047	776.15
218.0047	776.15
218.0191	853.65
218.0191	853.65
218.0334	1148.12
218.0334	1148.12
218.0477	1118.30
218.0477	1118.30
218.0620	901.09
218.0620	901.09
218.0763	825.99
218.0763	825.99
218.0907	860.27
218.0907	860.27
218.1050	876.37
218.1050	876.37
218.1193	817.51
218.1193	817.51
218.1337	860.83
218.1337	860.83
218.1480	961.69
218.1480	961.69
218.1623	911.40
218.1623	911.40
218.1766	568.12
218.1766	568.12
218.1910	1091.94
218.1910	1091.94
218.2053	1380.46
218.2053	1380.46
218.2197	1097.08
218.2197	1097.08
218.2340	993.21
218.2340	993.21
218.2483	1261.78
218.2483	1261.78
218.2627	962.02
218.2627	962.02
218.2770	1115.18
218.2770	1115.18
218.2913	1622.56
218.2913	1622.56
218.3057	1349.25
218.3057	1349.25
218.3200	1553.56
218.3200	1553.56
218.3343	1319.93
218.3343	1319.93
218.3486	1120.61
218.3486	1120.61
218.3630	1259.01
218.3630	1259.01
218.3773	1310.60
218.3773	1310.60
218.3917	1023.10
218.3917	1023.10
218.4060	1025.81
218.4060	1025.81
218.4204	876.46
218.4204	876.46
218.4347	721.67
218.4347	721.67
218.4490	675.71
218.4490	675.71
218.4634	879.59
218.4634	879.59
218.4777	1238.67
218.4777	1238.67
218.4921	1434.51
218.4921	1434.51
218.5064	1582.04
218.5064	1582.04
218.5207	1246.35
218.5207	1246.35
218.5351	1055.78
218.5351	1055.78
218.5494	1285.16
218.5494	1285.16
218.5638	1524.71
218.5638	1524.71
218.5781	1365.11
218.5781	1365.11
218.5925	1431.35
218.5925	1431.35
218.6068	1166.52
218.6068	1166.52
218.6212	1487.55
218.6212	1487.55
218.6355	1473.07
218.6355	1473.07
218.6499	1053.85
218.6499	1053.85
218.6642	1501.62
218.6642	1501.62
218.6785	1575.18
218.6785	1575.18
218.6929	1964.58
218.6929	1964.58
218.7072	1670.66
218.7072	1670.66
218.7216	1775.31
218.7216	1775.31
218.7360	1414.93
218.7360	1414.93
218.7503	1320.41
218.7503	1320.41
218.7647	1263.08
218.7647	1263.08
218.7790	1235.55
218.7790	1235.55
218.7934	1106.36
218.7934	1106.36
218.8077	1226.60
218.8077	1226.60
218.8221	1309.83
218.8221	1309.83
218.8364	1238.46
218.8364	1238.46
218.8508	1238.80
218.8508	1238.80
218.8651	1145.90
218.8651	1145.90
218.8795	972.12
218.8795	972.12
218.8939	1110.74
218.8939	1110.74
