Wavelength(nm)	Intensity(counts)
685.5918	1004.27
685.5918	1004.27
685.6341	1079.94
685.6341	1079.94
685.6764	1208.89
685.6764	1208.89
685.7187	1138.31
685.7187	1138.31
685.7610	716.46
685.7610	716.46
685.8033	679.72
685.8033	679.72
685.8456	955.58
685.8456	955.58
685.8879	748.37
685.8879	748.37
685.9302	615.35
685.9302	615.35
685.9725	633.09
685.9725	633.09
686.0149	748.24
686.0149	748.24
686.0572	841.94
686.0572	841.94
686.0995	692.87
686.0995	692.87
686.1418	665.73
686.1418	665.73
686.1841	1085.68
686.1841	1085.68
686.2265	1113.58
686.2265	1113.58
686.2688	906.31
686.2688	906.31
686.3112	1210.53
686.3112	1210.53
686.3535	1275.69
686.3535	1275.69
686.3958	1145.55
686.3958	1145.55
686.4382	1330.24
686.4382	1330.24
686.4805	1263.79
686.4805	1263.79
686.5228	1183.18
686.5228	1183.18
686.5652	937.85
686.5652	937.85
686.6075	1131.81
686.6075	1131.81
686.6499	1216.75
686.6499	1216.75
686.6923	1476.79
686.6923	1476.79
686.7346	1410.61
686.7346	1410.61
686.7770	485.29
686.7770	485.29
686.8193	1047.52
686.8193	1047.52
686.8617	1157.24
686.8617	1157.24
686.9040	934.08
686.9040	934.08
686.9465	940.40
686.9465	940.40
686.9888	874.85
686.9888	874.85
687.0312	1104.76
687.0312	1104.76
687.0736	1145.58
687.0736	1145.58
687.1160	1119.73
687.1160	1119.73
687.1583	1131.77
687.1583	1131.77
687.2007	1111.64
687.2007	1111.64
687.2431	927.61
687.2431	927.61
687.2855	887.91
687.2855	887.91
687.3279	993.91
687.3279	993.91
687.3703	945.34
687.3703	945.34
687.4127	989.89
687.4127	989.89
687.4551	912.07
687.4551	912.07
687.4975	995.42
687.4975	995.42
687.5399	1211.06
687.5399	1211.06
687.5823	1188.73
687.5823	1188.73
687.6247	1150.15
687.6247	1150.15
687.6671	1249.72
687.6671	1249.72
687.7095	1199.08
687.7095	1199.08
687.7519	969.05
687.7519	969.05
687.7944	956.64
687.7944	956.64
687.8368	1107.72
687.8368	1107.72
687.8792	1094.00
687.8792	1094.00
687.9217	1162.10
687.9217	1162.10
687.9641	1239.68
687.9641	1239.68
688.0065	1333.27
688.0065	1333.27
688.0489	1385.50
688.0489	1385.50
688.0914	1413.97
688.0914	1413.97
688.1339	1387.05
688.1339	1387.05
688.1763	986.87
688.1763	986.87
688.2188	1160.24
688.2188	1160.24
688.2612	1308.40
688.2612	1308.40
688.3036	1176.37
688.3036	1176.37
688.3461	1440.84
688.3461	1440.84
688.3886	1671.87
688.3886	1671.87
688.4310	1745.15
688.4310	1745.15
688.4734	1553.15
688.4734	1553.15
688.5159	1316.77
688.5159	1316.77
688.5584	1339.85
688.5584	1339.85
688.6008	1190.35
688.6008	1190.35
688.6433	1194.44
688.6433	1194.44
688.6858	1125.36
688.6858	1125.36
688.7283	1151.21
688.7283	1151.21
688.7708	1082.05
688.7708	1082.05
688.8132	1003.39
688.8132	1003.39
688.8557	1255.99
688.8557	1255.99
688.8982	1334.62
688.8982	1334.62
688.9407	1195.11
688.9407	1195.11
688.9832	1356.31
688.9832	1356.31
689.0256	1308.98
689.0256	1308.98
689.0682	1304.16
689.0682	1304.16
689.1107	1440.76
689.1107	1440.76
689.1531	1226.65
689.1531	1226.65
689.1957	1194.81
689.1957	1194.81
689.2382	1134.36
689.2382	1134.36
689.2806	1301.37
689.2806	1301.37
689.3232	1533.91
689.3232	1533.91
689.3657	1498.56
689.3657	1498.56
689.4082	1492.35
689.4082	1492.35
689.4507	1399.51
689.4507	1399.51
689.4932	1344.79
689.4932	1344.79
689.5358	1305.47
689.5358	1305.47
689.5783	1523.89
689.5783	1523.89
689.6208	1520.44
689.6208	1520.44
689.6633	1141.63
689.6633	1141.63
689.7059	1368.99
689.7059	1368.99
689.7484	1407.26
689.7484	1407.26
689.7909	1573.69
689.7909	1573.69
689.8335	1795.88
689.8335	1795.88
689.8760	1627.21
689.8760	1627.21
689.9186	1709.69
689.9186	1709.69
689.9611	1596.99
689.9611	1596.99
690.0037	1847.52
690.0037	1847.52
690.0462	1683.83
690.0462	1683.83
690.0888	1868.73
690.0888	1868.73
690.1313	1733.81
690.1313	1733.81
690.1739	1977.85
690.1739	1977.85
690.2164	1860.36
690.2164	1860.36
690.2590	1661.17
690.2590	1661.17
690.3016	1697.03
690.3016	1697.03
690.3442	1601.66
690.3442	1601.66
690.3867	2099.17
690.3867	2099.17
690.4293	2015.15
690.4293	2015.15
690.4719	1720.53
690.4719	1720.53
690.5145	1791.70
690.5145	1791.70
690.5570	1935.49
690.5570	1935.49
690.5996	1961.93
690.5996	1961.93
690.6422	1703.72
690.6422	1703.72
690.6848	1837.91
690.6848	1837.91
690.7274	1963.68
690.7274	1963.68
690.7700	2144.95
690.7700	2144.95
690.8126	1812.16
690.8126	1812.16
690.8552	2098.22
690.8552	2098.22
690.8978	2078.60
690.8978	2078.60
690.9404	1726.93
690.9404	1726.93
690.9830	1801.59
690.9830	1801.59
691.0256	1786.12
691.0256	1786.12
691.0682	1804.71
691.0682	1804.71
691.1108	1926.27
691.1108	1926.27
691.1534	1767.64
691.1534	1767.64
691.1960	1856.85
691.1960	1856.85
691.2387	2009.36
691.2387	2009.36
691.2813	2071.86
691.2813	2071.86
691.3239	2401.45
691.3239	2401.45
691.3666	2664.19
691.3666	2664.19
691.4092	2435.17
691.4092	2435.17
691.4518	2783.19
691.4518	2783.19
691.4945	2981.88
691.4945	2981.88
691.5371	2621.86
691.5371	2621.86
691.5798	2074.02
691.5798	2074.02
691.6224	2032.51
691.6224	2032.51
691.6650	2193.06
691.6650	2193.06
691.7077	2491.88
691.7077	2491.88
691.7503	2249.90
691.7503	2249.90
691.7930	1900.38
691.7930	1900.38
691.8356	1876.75
691.8356	1876.75
691.8783	1829.18
691.8783	1829.18
691.9210	1936.52
691.9210	1936.52
691.9636	2018.16
691.9636	2018.16
692.0063	2241.79
692.0063	2241.79
692.0489	2325.86
692.0489	2325.86
692.0916	2036.87
692.0916	2036.87
692.1343	2157.74
692.1343	2157.74
692.1770	2534.24
692.1770	2534.24
692.2197	2780.42
692.2197	2780.42
692.2623	2656.84
692.2623	2656.84
692.3051	2596.31
692.3051	2596.31
692.3477	2850.27
692.3477	2850.27
692.3904	2675.58
692.3904	2675.58
692.4331	2266.06
692.4331	2266.06
692.4758	2199.27
692.4758	2199.27
692.5185	2167.55
692.5185	2167.55
692.5612	2181.61
692.5612	2181.61
692.6039	2286.34
692.6039	2286.34
692.6466	2205.55
692.6466	2205.55
692.6893	2364.36
692.6893	2364.36
692.7320	2415.87
692.7320	2415.87
692.7747	2374.51
692.7747	2374.51
692.8174	2769.93
692.8174	2769.93
692.8602	3100.08
692.8602	3100.08
692.9029	2634.18
692.9029	2634.18
692.9456	2459.32
692.9456	2459.32
692.9883	2533.37
692.9883	2533.37
693.0310	2317.61
693.0310	2317.61
693.0738	2274.05
693.0738	2274.05
693.1165	2340.03
693.1165	2340.03
693.1592	2177.10
693.1592	2177.10
693.2020	2245.98
693.2020	2245.98
693.2447	2309.65
693.2447	2309.65
693.2874	2363.64
693.2874	2363.64
693.3302	2415.72
693.3302	2415.72
693.3729	2489.38
693.3729	2489.38
693.4157	2249.94
693.4157	2249.94
693.4584	2538.11
693.4584	2538.11
693.5012	2617.24
693.5012	2617.24
693.5439	2654.24
693.5439	2654.24
693.5867	2846.90
693.5867	2846.90
693.6295	2687.05
693.6295	2687.05
693.6722	2541.98
693.6722	2541.98
693.7150	2313.46
693.7150	2313.46
693.7577	2433.35
693.7577	2433.35
693.8005	2557.56
693.8005	2557.56
693.8433	2496.55
693.8433	2496.55
693.8861	2849.91
693.8861	2849.91
693.9288	3118.85
693.9288	3118.85
693.9716	3356.05
693.9716	3356.05
694.0144	3612.08
694.0144	3612.08
694.0572	3535.07
694.0572	3535.07
694.1000	3159.17
694.1000	3159.17
694.1428	2998.66
694.1428	2998.66
694.1856	2773.29
694.1856	2773.29
694.2284	2511.21
694.2284	2511.21
694.2712	2211.59
694.2712	2211.59
694.3140	2104.12
694.3140	2104.12
694.3568	2404.97
694.3568	2404.97
694.3996	2648.21
694.3996	2648.21
694.4424	2973.23
694.4424	2973.23
694.4852	3104.87
694.4852	3104.87
694.5280	3018.66
694.5280	3018.66
694.5709	3067.62
694.5709	3067.62
694.6137	3190.81
694.6137	3190.81
694.6565	3245.75
694.6565	3245.75
694.6993	3118.40
694.6993	3118.40
694.7421	3106.87
694.7421	3106.87
694.7850	3176.53
694.7850	3176.53
694.8278	3648.20
694.8278	3648.20
694.8706	3419.55
694.8706	3419.55
694.9135	3170.75
694.9135	3170.75
694.9563	3205.57
694.9563	3205.57
694.9991	3323.80
694.9991	3323.80
695.0420	3128.59
695.0420	3128.59
695.0848	3081.89
695.0848	3081.89
695.1277	2972.59
695.1277	2972.59
695.1705	2753.78
695.1705	2753.78
695.2134	2945.96
695.2134	2945.96
695.2562	3258.57
695.2562	3258.57
695.2991	3057.56
695.2991	3057.56
695.3419	2935.45
695.3419	2935.45
695.3848	2652.50
695.3848	2652.50
695.4277	2557.87
695.4277	2557.87
695.4705	2941.14
695.4705	2941.14
695.5134	3269.43
695.5134	3269.43
695.5563	3299.19
695.5563	3299.19
695.5992	3277.10
695.5992	3277.10
695.6420	3168.19
695.6420	3168.19
695.6849	3040.15
695.6849	3040.15
695.7278	2864.10
695.7278	2864.10
695.7707	2761.67
695.7707	2761.67
695.8136	2900.98
695.8136	2900.98
695.8564	3052.10
695.8564	3052.10
695.8994	3080.35
695.8994	3080.35
695.9423	3036.21
695.9423	3036.21
695.9852	3169.32
695.9852	3169.32
696.0281	3369.12
696.0281	3369.12
696.0710	3081.00
696.0710	3081.00
696.1139	2790.04
696.1139	2790.04
696.1568	2825.03
696.1568	2825.03
696.1997	2951.40
696.1997	2951.40
696.2426	2971.16
696.2426	2971.16
696.2855	2909.27
696.2855	2909.27
696.3284	3105.66
696.3284	3105.66
696.3713	3374.62
696.3713	3374.62
696.4143	3572.25
696.4143	3572.25
696.4572	3444.91
696.4572	3444.91
696.5001	3282.23
696.5001	3282.23
696.5431	2994.17
696.5431	2994.17
696.5860	2740.78
696.5860	2740.78
696.6289	2740.60
696.6289	2740.60
696.6719	3019.00
696.6719	3019.00
696.7148	3537.33
696.7148	3537.33
696.7577	3999.79
696.7577	3999.79
696.8007	3885.10
696.8007	3885.10
696.8436	3591.30
696.8436	3591.30
696.8866	3594.57
696.8866	3594.57
696.9296	4277.26
696.9296	4277.26
696.9725	4427.78
696.9725	4427.78
697.0154	3835.99
697.0154	3835.99
697.0584	3712.84
697.0584	3712.84
697.1014	3348.04
697.1014	3348.04
697.1444	2917.03
697.1444	2917.03
697.1873	2624.75
697.1873	2624.75
697.2303	2594.19
697.2303	2594.19
697.2732	3328.77
697.2732	3328.77
697.3162	3004.46
697.3162	3004.46
697.3592	2763.08
697.3592	2763.08
697.4022	2766.00
697.4022	2766.00
697.4452	2842.90
697.4452	2842.90
697.4882	2516.87
697.4882	2516.87
697.5312	2778.29
697.5312	2778.29
697.5742	2797.39
697.5742	2797.39
697.6171	3036.21
697.6171	3036.21
697.6602	3474.68
697.6602	3474.68
697.7031	3809.26
697.7031	3809.26
697.7461	3330.24
697.7461	3330.24
697.7891	3175.62
697.7891	3175.62
697.8321	3178.70
697.8321	3178.70
697.8752	2855.76
697.8752	2855.76
697.9181	2639.63
697.9181	2639.63
697.9612	2526.56
697.9612	2526.56
698.0042	2999.49
698.0042	2999.49
698.0472	2955.30
698.0472	2955.30
698.0903	3078.32
698.0903	3078.32
698.1332	2814.12
698.1332	2814.12
698.1763	3175.44
698.1763	3175.44
698.2193	3508.07
698.2193	3508.07
698.2623	3386.47
698.2623	3386.47
698.3054	2728.47
698.3054	2728.47
698.3484	2727.52
698.3484	2727.52
698.3915	2927.75
698.3915	2927.75
698.4345	2833.47
698.4345	2833.47
698.4775	2617.73
698.4775	2617.73
698.5206	2846.60
698.5206	2846.60
698.5637	2286.23
698.5637	2286.23
698.6067	2938.39
698.6067	2938.39
698.6497	2867.32
698.6497	2867.32
698.6928	3817.89
698.6928	3817.89
698.7358	2915.61
698.7358	2915.61
698.7789	2623.68
698.7789	2623.68
698.8220	2476.99
698.8220	2476.99
698.8650	2702.60
698.8650	2702.60
698.9081	2623.56
698.9081	2623.56
698.9512	2889.52
698.9512	2889.52
698.9943	2820.51
698.9943	2820.51
699.0373	2473.78
699.0373	2473.78
699.0804	2771.63
699.0804	2771.63
699.1235	2559.70
699.1235	2559.70
699.1666	2638.56
699.1666	2638.56
699.2097	2781.39
699.2097	2781.39
699.2527	2975.15
699.2527	2975.15
699.2958	3020.98
699.2958	3020.98
699.3389	2830.87
699.3389	2830.87
699.3820	2739.40
699.3820	2739.40
699.4251	2956.02
699.4251	2956.02
699.4683	3272.66
699.4683	3272.66
699.5113	3427.07
699.5113	3427.07
699.5544	3578.72
699.5544	3578.72
699.5975	3341.51
699.5975	3341.51
699.6407	3291.68
699.6407	3291.68
699.6838	3576.70
699.6838	3576.70
699.7269	3164.11
699.7269	3164.11
699.7700	3147.89
699.7700	3147.89
699.8131	3223.74
699.8131	3223.74
699.8563	2972.48
699.8563	2972.48
699.8994	2807.65
699.8994	2807.65
699.9425	3549.52
699.9425	3549.52
699.9857	3769.28
699.9857	3769.28
700.0287	3076.63
700.0287	3076.63
700.0719	2895.79
700.0719	2895.79
700.1150	3517.40
700.1150	3517.40
700.1582	3824.69
700.1582	3824.69
700.2014	3174.99
700.2014	3174.99
700.2445	2802.01
700.2445	2802.01
700.2877	2846.94
700.2877	2846.94
700.3308	3037.66
700.3308	3037.66
700.3740	3185.28
700.3740	3185.28
700.4171	3043.85
700.4171	3043.85
700.4603	3023.31
700.4603	3023.31
700.5034	2941.43
700.5034	2941.43
700.5466	2834.41
700.5466	2834.41
700.5897	2590.12
700.5897	2590.12
700.6329	2652.55
700.6329	2652.55
700.6761	3042.05
700.6761	3042.05
700.7192	3057.02
700.7192	3057.02
700.7624	3260.90
700.7624	3260.90
700.8056	3191.88
700.8056	3191.88
700.8488	3390.86
700.8488	3390.86
700.8920	3313.46
700.8920	3313.46
700.9352	3146.79
700.9352	3146.79
700.9783	3014.96
700.9783	3014.96
701.0216	2800.99
701.0216	2800.99
701.0648	2795.85
701.0648	2795.85
701.1079	2813.85
701.1079	2813.85
701.1511	2635.28
701.1511	2635.28
701.1943	3349.23
701.1943	3349.23
701.2376	3676.63
701.2376	3676.63
701.2808	3500.98
701.2808	3500.98
701.3240	3043.39
701.3240	3043.39
701.3672	2939.14
701.3672	2939.14
701.4104	3291.30
701.4104	3291.30
701.4536	3684.17
701.4536	3684.17
701.4968	3637.49
701.4968	3637.49
701.5400	3483.77
701.5400	3483.77
701.5833	3318.29
701.5833	3318.29
701.6265	3038.09
701.6265	3038.09
701.6697	3533.81
701.6697	3533.81
701.7129	4195.95
701.7129	4195.95
701.7562	3650.65
701.7562	3650.65
701.7994	3331.56
701.7994	3331.56
701.8427	2765.12
701.8427	2765.12
701.8859	2992.50
701.8859	2992.50
701.9291	3155.47
701.9291	3155.47
701.9724	2812.09
701.9724	2812.09
702.0156	2852.80
702.0156	2852.80
702.0589	2788.30
702.0589	2788.30
702.1022	2554.74
702.1022	2554.74
702.1454	2572.93
702.1454	2572.93
702.1887	2612.61
702.1887	2612.61
702.2319	2742.07
702.2319	2742.07
702.2752	2535.59
702.2752	2535.59
702.3185	2228.61
702.3185	2228.61
702.3618	2547.26
702.3618	2547.26
702.4050	2690.59
702.4050	2690.59
702.4483	2751.13
702.4483	2751.13
702.4916	3043.83
702.4916	3043.83
702.5349	2862.31
702.5349	2862.31
702.5781	2667.60
702.5781	2667.60
702.6214	2535.23
702.6214	2535.23
702.6647	2800.39
702.6647	2800.39
702.7079	2923.88
702.7079	2923.88
702.7513	3047.20
702.7513	3047.20
702.7946	2952.51
702.7946	2952.51
702.8378	2737.00
702.8378	2737.00
702.8812	2927.45
702.8812	2927.45
702.9244	2862.08
702.9244	2862.08
702.9678	2557.92
702.9678	2557.92
703.0110	2835.82
703.0110	2835.82
703.0544	2903.82
703.0544	2903.82
703.0977	2823.83
703.0977	2823.83
703.1410	2889.76
703.1410	2889.76
703.1843	2836.15
703.1843	2836.15
703.2277	2776.84
703.2277	2776.84
703.2709	2764.49
703.2709	2764.49
703.3143	2368.48
703.3143	2368.48
703.3576	2714.25
703.3576	2714.25
703.4009	2991.36
703.4009	2991.36
703.4443	2728.56
703.4443	2728.56
703.4876	2362.96
703.4876	2362.96
703.5309	2259.31
703.5309	2259.31
703.5743	2326.19
703.5743	2326.19
703.6176	2188.26
703.6176	2188.26
703.6609	2164.67
703.6609	2164.67
703.7043	2396.46
703.7043	2396.46
703.7477	2686.61
703.7477	2686.61
703.7910	2413.23
703.7910	2413.23
703.8344	2258.28
703.8344	2258.28
703.8777	2144.06
703.8777	2144.06
703.9211	2813.35
703.9211	2813.35
703.9645	3091.64
703.9645	3091.64
704.0078	2806.15
704.0078	2806.15
704.0512	2577.26
704.0512	2577.26
704.0945	2771.34
704.0945	2771.34
704.1379	2795.79
704.1379	2795.79
704.1813	2760.69
704.1813	2760.69
704.2247	2705.21
704.2247	2705.21
704.2681	2610.57
704.2681	2610.57
704.3115	2118.52
704.3115	2118.52
704.3549	2076.56
704.3549	2076.56
704.3982	2101.16
704.3982	2101.16
704.4416	2116.78
704.4416	2116.78
704.4850	2177.63
704.4850	2177.63
704.5284	2119.61
704.5284	2119.61
704.5718	2239.30
704.5718	2239.30
704.6152	2550.08
704.6152	2550.08
704.6586	2807.56
704.6586	2807.56
704.7020	2875.35
704.7020	2875.35
704.7454	2631.22
704.7454	2631.22
704.7888	2452.13
704.7888	2452.13
704.8322	2518.60
704.8322	2518.60
704.8757	2287.38
704.8757	2287.38
704.9191	2316.09
704.9191	2316.09
704.9625	2855.95
704.9625	2855.95
705.0059	2652.38
705.0059	2652.38
705.0493	2300.75
705.0493	2300.75
705.0928	2245.18
705.0928	2245.18
705.1362	2044.02
705.1362	2044.02
705.1796	1939.37
705.1796	1939.37
705.2231	1992.75
705.2231	1992.75
705.2665	2335.37
705.2665	2335.37
705.3099	2504.53
705.3099	2504.53
705.3534	2386.22
705.3534	2386.22
705.3968	2002.42
705.3968	2002.42
705.4403	2134.57
705.4403	2134.57
705.4838	2083.81
705.4838	2083.81
705.5272	2082.44
705.5272	2082.44
705.5706	1851.21
705.5706	1851.21
705.6141	2286.75
705.6141	2286.75
705.6576	2109.33
705.6576	2109.33
705.7011	2305.03
705.7011	2305.03
705.7445	2506.16
705.7445	2506.16
705.7880	2249.94
705.7880	2249.94
705.8314	2082.59
705.8314	2082.59
705.8749	1966.05
705.8749	1966.05
705.9184	1881.86
705.9184	1881.86
705.9619	1993.40
705.9619	1993.40
706.0054	2159.27
706.0054	2159.27
706.0488	2129.62
706.0488	2129.62
706.0923	1876.96
706.0923	1876.96
706.1358	1958.03
706.1358	1958.03
706.1793	2069.66
706.1793	2069.66
706.2228	2190.50
706.2228	2190.50
706.2663	2438.12
706.2663	2438.12
706.3098	2233.13
706.3098	2233.13
706.3533	2011.26
706.3533	2011.26
706.3968	2361.47
706.3968	2361.47
706.4403	2007.91
706.4403	2007.91
706.4838	1319.10
706.4838	1319.10
706.5273	1313.11
706.5273	1313.11
706.5708	1357.18
706.5708	1357.18
706.6143	1413.15
706.6143	1413.15
706.6578	1366.26
706.6578	1366.26
706.7014	1650.51
706.7014	1650.51
706.7449	1472.87
706.7449	1472.87
706.7885	1605.12
706.7885	1605.12
706.8320	1305.91
706.8320	1305.91
706.8755	452.77
706.8755	452.77
706.9190	325.86
706.9190	325.86
706.9626	160.65
706.9626	160.65
707.0061	624.37
707.0061	624.37
707.0496	758.91
707.0496	758.91
707.0932	728.39
707.0932	728.39
707.1367	464.50
707.1367	464.50
707.1803	529.49
707.1803	529.49
707.2238	410.46
707.2238	410.46
707.2674	280.43
707.2674	280.43
707.3110	488.60
707.3110	488.60
707.3545	677.04
707.3545	677.04
707.3981	620.25
707.3981	620.25
707.4416	623.21
707.4416	623.21
707.4852	684.87
707.4852	684.87
707.5287	688.89
707.5287	688.89
707.5723	708.18
707.5723	708.18
707.6159	489.10
707.6159	489.10
707.6595	393.95
707.6595	393.95
707.7031	445.50
707.7031	445.50
707.7466	527.04
707.7466	527.04
707.7902	646.97
707.7902	646.97
707.8338	714.04
707.8338	714.04
707.8774	466.67
707.8774	466.67
707.9210	174.23
707.9210	174.23
707.9646	338.63
707.9646	338.63
708.0082	591.29
708.0082	591.29
708.0518	482.69
708.0518	482.69
708.0954	274.55
708.0954	274.55
708.1390	378.86
708.1390	378.86
708.1826	475.93
708.1826	475.93
708.2262	388.47
708.2262	388.47
708.2698	409.63
708.2698	409.63
708.3135	289.98
708.3135	289.98
708.3571	313.98
708.3571	313.98
708.4007	401.49
708.4007	401.49
708.4443	332.25
708.4443	332.25
708.4879	289.22
708.4879	289.22
708.5316	407.54
708.5316	407.54
708.5752	574.67
708.5752	574.67
708.6188	347.81
708.6188	347.81
708.6625	434.62
708.6625	434.62
708.7061	375.30
708.7061	375.30
708.7498	145.10
708.7498	145.10
708.7934	284.26
708.7934	284.26
708.8370	731.99
708.8370	731.99
708.8807	142.71
708.8807	142.71
708.9243	715.24
708.9243	715.24
708.9680	415.46
708.9680	415.46
709.0117	546.00
709.0117	546.00
709.0553	551.80
709.0553	551.80
709.0989	650.73
709.0989	650.73
709.1426	581.91
709.1426	581.91
709.1863	406.12
709.1863	406.12
709.2299	462.90
709.2299	462.90
709.2736	615.23
709.2736	615.23
709.3173	476.73
709.3173	476.73
709.3610	212.01
709.3610	212.01
709.4047	387.22
709.4047	387.22
709.4483	635.66
709.4483	635.66
709.4920	659.18
709.4920	659.18
709.5357	660.23
709.5357	660.23
709.5794	759.00
709.5794	759.00
709.6231	656.58
709.6231	656.58
709.6667	520.64
709.6667	520.64
709.7105	800.86
709.7105	800.86
709.7541	899.00
709.7541	899.00
709.7979	793.44
709.7979	793.44
709.8415	859.52
709.8415	859.52
709.8853	627.24
709.8853	627.24
709.9290	540.11
709.9290	540.11
709.9727	753.28
709.9727	753.28
710.0164	1078.50
710.0164	1078.50
710.0601	1044.46
710.0601	1044.46
710.1038	836.63
710.1038	836.63
710.1476	664.43
710.1476	664.43
710.1913	876.53
710.1913	876.53
710.2350	1194.11
710.2350	1194.11
710.2787	906.97
710.2787	906.97
710.3225	887.67
710.3225	887.67
710.3662	875.54
710.3662	875.54
710.4099	793.10
710.4099	793.10
710.4537	723.19
710.4537	723.19
710.4974	629.53
710.4974	629.53
710.5411	769.27
710.5411	769.27
710.5849	529.32
710.5849	529.32
710.6287	775.91
710.6287	775.91
710.6724	756.80
710.6724	756.80
710.7162	552.09
710.7162	552.09
710.7600	961.74
710.7600	961.74
710.8036	982.51
710.8036	982.51
710.8474	921.47
710.8474	921.47
710.8912	554.30
710.8912	554.30
710.9350	687.75
710.9350	687.75
710.9788	479.92
710.9788	479.92
711.0225	505.96
711.0225	505.96
711.0663	768.17
711.0663	768.17
711.1101	905.25
711.1101	905.25
711.1539	748.90
711.1539	748.90
711.1976	782.85
711.1976	782.85
711.2414	765.61
711.2414	765.61
711.2852	826.26
711.2852	826.26
711.3290	829.75
711.3290	829.75
711.3728	676.62
711.3728	676.62
711.4166	744.11
711.4166	744.11
711.4604	838.06
711.4604	838.06
711.5041	873.90
711.5041	873.90
711.5480	1050.34
711.5480	1050.34
711.5918	900.47
711.5918	900.47
711.6356	693.36
711.6356	693.36
711.6794	1084.23
711.6794	1084.23
711.7232	1343.61
711.7232	1343.61
711.7670	1177.68
711.7670	1177.68
711.8108	1208.37
711.8108	1208.37
711.8547	1185.93
711.8547	1185.93
711.8985	1066.56
711.8985	1066.56
711.9423	1124.33
711.9423	1124.33
711.9861	1079.03
711.9861	1079.03
712.0300	1195.98
712.0300	1195.98
712.0738	1207.00
712.0738	1207.00
712.1176	1015.63
712.1176	1015.63
712.1615	1183.64
712.1615	1183.64
712.2053	1241.41
712.2053	1241.41
712.2491	1235.77
712.2491	1235.77
712.2930	1416.48
712.2930	1416.48
712.3369	1432.41
712.3369	1432.41
712.3807	1517.41
712.3807	1517.41
712.4246	1244.69
712.4246	1244.69
712.4684	1054.48
712.4684	1054.48
712.5123	1379.61
712.5123	1379.61
712.5562	1161.86
712.5562	1161.86
712.6000	689.34
712.6000	689.34
712.6439	1005.21
712.6439	1005.21
712.6877	1096.05
712.6877	1096.05
712.7316	886.83
712.7316	886.83
712.7754	1095.93
712.7754	1095.93
712.8193	992.82
712.8193	992.82
712.8632	1328.81
712.8632	1328.81
712.9071	1083.60
712.9071	1083.60
712.9510	1018.77
712.9510	1018.77
712.9949	814.08
712.9949	814.08
713.0388	1040.63
713.0388	1040.63
713.0826	1013.73
713.0826	1013.73
713.1265	842.13
713.1265	842.13
713.1704	1016.78
713.1704	1016.78
713.2144	1149.63
713.2144	1149.63
713.2582	1108.76
713.2582	1108.76
713.3021	1088.88
713.3021	1088.88
713.3461	830.54
713.3461	830.54
713.3899	939.81
713.3899	939.81
713.4339	1198.79
713.4339	1198.79
713.4778	1101.05
713.4778	1101.05
713.5217	810.16
713.5217	810.16
713.5656	1195.74
713.5656	1195.74
713.6096	1122.36
713.6096	1122.36
713.6534	878.60
713.6534	878.60
713.6974	1102.73
713.6974	1102.73
713.7413	1125.09
713.7413	1125.09
713.7853	1184.52
713.7853	1184.52
713.8292	946.50
713.8292	946.50
713.8731	1038.15
713.8731	1038.15
713.9171	1195.17
713.9171	1195.17
713.9610	1261.08
713.9610	1261.08
714.0049	1216.15
714.0049	1216.15
714.0489	1334.52
714.0489	1334.52
714.0928	1525.73
714.0928	1525.73
714.1368	1745.04
714.1368	1745.04
714.1807	1890.30
714.1807	1890.30
714.2247	1902.92
714.2247	1902.92
714.2687	1643.25
714.2687	1643.25
714.3126	1533.70
714.3126	1533.70
714.3566	1343.34
714.3566	1343.34
714.4006	1306.48
714.4006	1306.48
714.4445	1603.64
714.4445	1603.64
714.4885	1905.06
714.4885	1905.06
714.5325	1969.30
714.5325	1969.30
714.5765	2029.58
714.5765	2029.58
714.6204	2236.73
714.6204	2236.73
714.6644	2622.93
714.6644	2622.93
714.7084	3710.01
714.7084	3710.01
714.7524	4117.64
714.7524	4117.64
714.7964	3312.58
714.7964	3312.58
714.8404	2607.63
714.8404	2607.63
714.8844	2415.76
714.8844	2415.76
714.9283	2461.67
714.9283	2461.67
714.9724	2322.39
714.9724	2322.39
715.0164	1790.65
715.0164	1790.65
715.0604	1834.03
715.0604	1834.03
715.1044	2375.61
715.1044	2375.61
715.1484	2057.45
715.1484	2057.45
715.1924	2008.11
715.1924	2008.11
715.2364	2382.96
715.2364	2382.96
715.2805	1824.84
715.2805	1824.84
715.3245	1579.51
715.3245	1579.51
715.3685	1723.34
715.3685	1723.34
715.4125	1929.50
715.4125	1929.50
715.4565	2062.40
715.4565	2062.40
715.5005	2186.25
715.5005	2186.25
715.5446	2232.38
715.5446	2232.38
715.5886	2773.41
715.5886	2773.41
715.6327	3491.89
715.6327	3491.89
715.6768	3776.42
715.6768	3776.42
715.7208	3854.70
715.7208	3854.70
715.7648	3918.41
715.7648	3918.41
715.8088	4412.60
715.8088	4412.60
715.8529	3855.70
715.8529	3855.70
715.8970	3564.92
715.8970	3564.92
715.9410	3155.94
715.9410	3155.94
715.9851	2658.94
715.9851	2658.94
716.0292	2940.26
716.0292	2940.26
716.0732	2755.17
716.0732	2755.17
716.1173	2995.69
716.1173	2995.69
716.1614	2666.34
716.1614	2666.34
716.2054	2946.69
716.2054	2946.69
716.2495	2366.18
716.2495	2366.18
716.2936	2316.02
716.2936	2316.02
716.3377	1918.04
716.3377	1918.04
