Wavelength(nm)	Intensity(counts)
209.6621	334.90
209.6621	334.90
209.6761	40.00
209.6761	40.00
209.6901	314.32
209.6901	314.32
209.7041	374.53
209.7041	374.53
209.7181	442.40
209.7181	442.40
209.7322	662.11
209.7322	662.11
209.7462	805.32
209.7462	805.32
209.7602	650.42
209.7602	650.42
209.7742	573.45
209.7742	573.45
209.7882	721.10
209.7882	721.10
209.8022	473.17
209.8022	473.17
209.8162	576.36
209.8162	576.36
209.8303	538.97
209.8303	538.97
209.8443	715.58
209.8443	715.58
209.8583	648.24
209.8583	648.24
209.8723	449.72
209.8723	449.72
209.8863	515.58
209.8863	515.58
209.9004	256.33
209.9004	256.33
209.9144	340.77
209.9144	340.77
209.9284	670.92
209.9284	670.92
209.9424	767.82
209.9424	767.82
209.9564	568.06
209.9564	568.06
209.9705	620.17
209.9705	620.17
209.9845	658.16
209.9845	658.16
209.9985	349.67
209.9985	349.67
210.0125	334.35
210.0125	334.35
210.0265	532.69
210.0265	532.69
210.0406	815.14
210.0406	815.14
210.0546	517.30
210.0546	517.30
210.0686	672.97
210.0686	672.97
210.0826	754.64
210.0826	754.64
210.0967	717.50
210.0967	717.50
210.1107	370.03
210.1107	370.03
210.1247	634.96
210.1247	634.96
210.1388	349.29
210.1388	349.29
210.1528	304.96
210.1528	304.96
210.1668	736.17
210.1668	736.17
210.1808	701.24
210.1808	701.24
210.1949	565.05
210.1949	565.05
210.2089	561.71
210.2089	561.71
210.2229	724.61
210.2229	724.61
210.2370	1036.10
210.2370	1036.10
210.2510	953.23
210.2510	953.23
210.2650	801.67
210.2650	801.67
210.2791	538.77
210.2791	538.77
210.2931	230.90
210.2931	230.90
210.3071	266.20
210.3071	266.20
210.3212	215.62
210.3212	215.62
210.3352	196.10
210.3352	196.10
210.3492	614.37
210.3492	614.37
210.3633	532.13
210.3633	532.13
210.3773	857.04
210.3773	857.04
210.3913	627.24
210.3913	627.24
210.4054	483.82
210.4054	483.82
210.4194	424.27
210.4194	424.27
210.4335	295.59
210.4335	295.59
210.4475	271.74
210.4475	271.74
210.4615	12.43
210.4615	12.43
210.4756	-68.82
210.4756	-68.82
210.4896	149.68
210.4896	149.68
210.5036	379.19
210.5036	379.19
210.5177	172.23
210.5177	172.23
210.5317	212.68
210.5317	212.68
210.5458	-103.45
210.5458	-103.45
210.5598	176.63
210.5598	176.63
210.5739	53.55
210.5739	53.55
210.5879	462.27
210.5879	462.27
210.6020	494.14
210.6020	494.14
210.6160	694.18
210.6160	694.18
210.6301	408.90
210.6301	408.90
210.6441	279.96
210.6441	279.96
210.6581	293.19
210.6581	293.19
210.6722	76.50
210.6722	76.50
210.6862	163.08
210.6862	163.08
210.7003	241.75
210.7003	241.75
210.7143	127.01
210.7143	127.01
210.7284	112.61
210.7284	112.61
210.7424	122.92
210.7424	122.92
210.7565	263.16
210.7565	263.16
210.7705	369.21
210.7705	369.21
210.7846	188.96
210.7846	188.96
210.7986	497.44
210.7986	497.44
210.8127	84.48
210.8127	84.48
210.8267	174.48
210.8267	174.48
210.8408	-82.34
210.8408	-82.34
210.8548	99.83
210.8548	99.83
210.8689	77.66
210.8689	77.66
210.8829	134.18
210.8829	134.18
210.8970	-97.58
210.8970	-97.58
210.9111	134.98
210.9111	134.98
210.9251	287.23
210.9251	287.23
210.9392	348.40
210.9392	348.40
210.9532	396.13
210.9532	396.13
210.9673	842.14
210.9673	842.14
210.9813	764.98
210.9813	764.98
210.9954	640.26
210.9954	640.26
211.0095	550.95
211.0095	550.95
211.0235	720.29
211.0235	720.29
211.0376	640.62
211.0376	640.62
211.0516	477.66
211.0516	477.66
211.0657	365.91
211.0657	365.91
211.0798	418.69
211.0798	418.69
211.0938	695.22
211.0938	695.22
211.1079	729.11
211.1079	729.11
211.1219	1216.22
211.1219	1216.22
211.1360	737.64
211.1360	737.64
211.1501	1331.39
211.1501	1331.39
211.1641	1158.81
211.1641	1158.81
211.1782	576.81
211.1782	576.81
211.1923	700.72
211.1923	700.72
211.2063	788.19
211.2063	788.19
211.2204	615.38
211.2204	615.38
211.2345	564.79
211.2345	564.79
211.2485	499.47
211.2485	499.47
211.2626	799.18
211.2626	799.18
211.2767	843.12
211.2767	843.12
211.2907	759.09
211.2907	759.09
211.3048	854.17
211.3048	854.17
211.3189	878.13
211.3189	878.13
211.3330	564.70
211.3330	564.70
211.3470	642.02
211.3470	642.02
211.3611	675.07
211.3611	675.07
211.3752	672.72
211.3752	672.72
211.3893	338.64
211.3893	338.64
211.4033	740.63
211.4033	740.63
211.4174	797.66
211.4174	797.66
211.4315	1065.29
211.4315	1065.29
211.4455	608.37
211.4455	608.37
211.4596	772.51
211.4596	772.51
211.4737	696.21
211.4737	696.21
211.4878	629.10
211.4878	629.10
211.5018	706.38
211.5018	706.38
211.5159	452.56
211.5159	452.56
211.5300	660.74
211.5300	660.74
211.5441	728.76
211.5441	728.76
211.5582	658.37
211.5582	658.37
211.5722	440.75
211.5722	440.75
211.5863	314.05
211.5863	314.05
211.6004	520.19
211.6004	520.19
211.6145	696.90
211.6145	696.90
211.6286	930.80
211.6286	930.80
211.6427	835.76
211.6427	835.76
211.6567	863.63
211.6567	863.63
211.6708	866.67
211.6708	866.67
211.6849	929.16
211.6849	929.16
211.6990	463.55
211.6990	463.55
211.7131	824.82
211.7131	824.82
211.7272	385.54
211.7272	385.54
211.7412	760.58
211.7412	760.58
211.7553	676.42
211.7553	676.42
211.7694	488.88
211.7694	488.88
211.7835	313.39
211.7835	313.39
211.7976	686.57
211.7976	686.57
211.8117	913.66
211.8117	913.66
211.8258	894.20
211.8258	894.20
211.8398	815.57
211.8398	815.57
211.8539	470.58
211.8539	470.58
211.8680	677.13
211.8680	677.13
211.8821	628.84
211.8821	628.84
211.8962	535.32
211.8962	535.32
211.9103	733.41
211.9103	733.41
211.9244	324.07
211.9244	324.07
211.9385	744.44
211.9385	744.44
211.9526	300.16
211.9526	300.16
211.9667	535.35
211.9667	535.35
211.9808	533.24
211.9808	533.24
211.9949	745.18
211.9949	745.18
212.0090	835.59
212.0090	835.59
212.0231	617.62
212.0231	617.62
212.0372	578.22
212.0372	578.22
212.0513	762.53
212.0513	762.53
212.0653	1148.67
212.0653	1148.67
212.0795	1188.71
212.0795	1188.71
212.0935	940.41
212.0935	940.41
212.1077	921.19
212.1077	921.19
212.1217	875.64
212.1217	875.64
212.1359	813.64
212.1359	813.64
212.1499	558.02
212.1499	558.02
212.1641	996.95
212.1641	996.95
212.1781	1155.15
212.1781	1155.15
212.1923	1269.07
212.1923	1269.07
212.2064	1546.14
212.2064	1546.14
212.2205	1207.22
212.2205	1207.22
212.2346	1895.75
212.2346	1895.75
212.2487	2343.57
212.2487	2343.57
212.2628	2633.81
212.2628	2633.81
212.2769	2706.41
212.2769	2706.41
212.2910	2797.72
212.2910	2797.72
212.3051	2904.32
212.3051	2904.32
212.3192	2800.81
212.3192	2800.81
212.3333	3208.10
212.3333	3208.10
212.3474	3880.23
212.3474	3880.23
212.3615	4584.19
212.3615	4584.19
212.3756	6066.25
212.3756	6066.25
212.3897	6868.03
212.3897	6868.03
212.4039	8436.38
212.4039	8436.38
212.4179	8241.65
212.4179	8241.65
212.4321	6652.86
212.4321	6652.86
212.4462	5200.63
212.4462	5200.63
212.4603	4428.94
212.4603	4428.94
212.4744	3455.84
212.4744	3455.84
212.4885	2937.22
212.4885	2937.22
212.5026	2457.52
212.5026	2457.52
212.5168	2151.64
212.5168	2151.64
212.5309	1611.70
212.5309	1611.70
212.5450	1626.52
212.5450	1626.52
212.5591	1386.11
212.5591	1386.11
212.5732	1002.68
212.5732	1002.68
212.5873	806.53
212.5873	806.53
212.6014	931.57
212.6014	931.57
212.6156	882.36
212.6156	882.36
212.6297	748.26
212.6297	748.26
212.6438	930.95
212.6438	930.95
212.6579	756.80
212.6579	756.80
212.6720	706.07
212.6720	706.07
212.6862	1269.47
212.6862	1269.47
212.7003	1329.35
212.7003	1329.35
212.7144	802.27
212.7144	802.27
212.7285	525.08
212.7285	525.08
212.7426	1090.94
212.7426	1090.94
212.7568	599.33
212.7568	599.33
212.7709	687.61
212.7709	687.61
212.7850	622.57
212.7850	622.57
212.7991	562.64
212.7991	562.64
212.8133	467.96
212.8133	467.96
212.8274	891.20
212.8274	891.20
212.8415	982.34
212.8415	982.34
212.8556	1033.14
212.8556	1033.14
212.8698	814.58
212.8698	814.58
212.8839	547.58
212.8839	547.58
212.8980	718.66
212.8980	718.66
212.9122	452.95
212.9122	452.95
212.9263	189.49
212.9263	189.49
212.9404	465.88
212.9404	465.88
212.9545	352.67
212.9545	352.67
212.9687	185.96
212.9687	185.96
212.9828	465.74
212.9828	465.74
212.9969	420.15
212.9969	420.15
213.0111	446.13
213.0111	446.13
213.0252	468.81
213.0252	468.81
213.0393	469.43
213.0393	469.43
213.0535	395.81
213.0535	395.81
213.0676	472.12
213.0676	472.12
213.0817	403.03
213.0817	403.03
213.0959	292.91
213.0959	292.91
213.1100	402.61
213.1100	402.61
213.1241	334.98
213.1241	334.98
213.1383	409.08
213.1383	409.08
213.1524	554.17
213.1524	554.17
213.1666	609.97
213.1666	609.97
213.1807	224.82
213.1807	224.82
213.1948	696.83
213.1948	696.83
213.2090	779.40
213.2090	779.40
213.2231	817.50
213.2231	817.50
213.2373	914.22
213.2373	914.22
213.2514	917.82
213.2514	917.82
213.2655	645.36
213.2655	645.36
213.2797	357.00
213.2797	357.00
213.2938	767.19
213.2938	767.19
213.3080	733.27
213.3080	733.27
213.3221	436.91
213.3221	436.91
213.3363	596.98
213.3363	596.98
213.3504	693.64
213.3504	693.64
213.3646	724.39
213.3646	724.39
213.3787	740.94
213.3787	740.94
213.3929	617.28
213.3929	617.28
213.4070	630.05
213.4070	630.05
213.4211	355.31
213.4211	355.31
213.4353	202.22
213.4353	202.22
213.4495	495.10
213.4495	495.10
213.4636	374.57
213.4636	374.57
213.4777	497.30
213.4777	497.30
213.4919	437.60
213.4919	437.60
213.5060	481.88
213.5060	481.88
213.5202	505.87
213.5202	505.87
213.5343	728.41
213.5343	728.41
213.5485	845.65
213.5485	845.65
213.5626	878.34
213.5626	878.34
213.5768	1004.07
213.5768	1004.07
213.5910	680.75
213.5910	680.75
213.6051	647.59
213.6051	647.59
213.6193	1278.24
213.6193	1278.24
213.6334	1652.55
213.6334	1652.55
213.6476	1322.19
213.6476	1322.19
213.6617	1511.36
213.6617	1511.36
213.6759	1673.33
213.6759	1673.33
213.6901	1539.58
213.6901	1539.58
213.7042	1324.35
213.7042	1324.35
213.7184	1407.96
213.7184	1407.96
213.7325	1093.66
213.7325	1093.66
213.7467	944.21
213.7467	944.21
213.7609	772.18
213.7609	772.18
213.7750	738.72
213.7750	738.72
213.7892	723.28
213.7892	723.28
213.8033	1004.12
213.8033	1004.12
213.8175	910.48
213.8175	910.48
213.8317	546.59
213.8317	546.59
213.8458	1121.62
213.8458	1121.62
213.8600	1081.53
213.8600	1081.53
213.8741	1151.52
213.8741	1151.52
213.8883	1304.93
213.8883	1304.93
213.9025	935.90
213.9025	935.90
213.9167	1060.86
213.9167	1060.86
213.9308	900.20
213.9308	900.20
213.9450	1059.32
213.9450	1059.32
213.9591	994.11
213.9591	994.11
213.9733	657.54
213.9733	657.54
213.9875	938.11
213.9875	938.11
214.0017	925.48
214.0017	925.48
214.0158	881.72
214.0158	881.72
214.0300	629.04
214.0300	629.04
214.0442	598.14
214.0442	598.14
214.0583	754.71
214.0583	754.71
214.0725	995.60
214.0725	995.60
214.0867	732.80
214.0867	732.80
214.1009	834.86
214.1009	834.86
214.1150	794.11
214.1150	794.11
214.1292	950.14
214.1292	950.14
214.1434	953.05
214.1434	953.05
214.1576	644.45
214.1576	644.45
214.1717	914.30
214.1717	914.30
214.1859	821.85
214.1859	821.85
214.2001	874.06
214.2001	874.06
214.2143	1131.57
214.2143	1131.57
214.2284	1218.11
214.2284	1218.11
214.2426	1093.92
214.2426	1093.92
214.2568	812.27
214.2568	812.27
214.2710	683.03
214.2710	683.03
214.2852	799.32
214.2852	799.32
214.2994	732.31
214.2994	732.31
214.3135	668.75
214.3135	668.75
214.3277	670.31
214.3277	670.31
214.3419	848.75
214.3419	848.75
214.3561	856.88
214.3561	856.88
214.3702	691.12
214.3702	691.12
214.3844	686.77
214.3844	686.77
214.3986	818.24
214.3986	818.24
214.4128	893.44
214.4128	893.44
214.4270	1055.79
214.4270	1055.79
214.4412	1149.73
214.4412	1149.73
214.4554	903.73
214.4554	903.73
214.4695	912.21
214.4695	912.21
214.4837	1134.10
214.4837	1134.10
214.4979	1372.22
214.4979	1372.22
214.5121	1758.01
214.5121	1758.01
214.5263	1826.92
214.5263	1826.92
214.5405	2006.31
214.5405	2006.31
214.5547	2083.32
214.5547	2083.32
214.5689	1882.13
214.5689	1882.13
214.5831	2269.35
214.5831	2269.35
214.5973	2500.33
214.5973	2500.33
214.6114	2504.29
214.6114	2504.29
214.6256	2708.13
214.6256	2708.13
214.6398	2679.52
214.6398	2679.52
214.6540	2876.73
214.6540	2876.73
214.6682	3368.68
214.6682	3368.68
214.6824	3182.92
214.6824	3182.92
214.6966	3208.44
214.6966	3208.44
214.7108	2472.78
214.7108	2472.78
214.7250	1776.16
214.7250	1776.16
214.7392	2098.96
214.7392	2098.96
214.7534	2593.17
214.7534	2593.17
214.7676	2238.10
214.7676	2238.10
214.7818	1460.74
214.7818	1460.74
214.7960	1681.54
214.7960	1681.54
214.8102	1130.66
214.8102	1130.66
214.8244	1314.05
214.8244	1314.05
214.8386	1118.86
214.8386	1118.86
214.8528	898.41
214.8528	898.41
214.8670	1106.32
214.8670	1106.32
214.8812	1207.68
214.8812	1207.68
214.8954	1175.71
214.8954	1175.71
214.9096	1093.05
214.9096	1093.05
214.9238	1305.05
214.9238	1305.05
214.9380	1464.17
214.9380	1464.17
214.9522	983.53
214.9522	983.53
214.9664	1050.38
214.9664	1050.38
214.9806	823.16
214.9806	823.16
214.9948	670.04
214.9948	670.04
215.0091	907.42
215.0091	907.42
215.0233	795.38
215.0233	795.38
215.0375	766.33
215.0375	766.33
215.0517	950.94
215.0517	950.94
215.0659	966.02
215.0659	966.02
215.0801	698.61
215.0801	698.61
215.0943	494.45
215.0943	494.45
215.1085	429.66
215.1085	429.66
215.1227	481.56
215.1227	481.56
215.1370	510.27
215.1370	510.27
215.1512	731.09
215.1512	731.09
215.1654	759.13
215.1654	759.13
215.1796	526.94
215.1796	526.94
215.1938	712.07
215.1938	712.07
215.2080	793.84
215.2080	793.84
215.2222	785.67
215.2222	785.67
215.2364	722.35
215.2364	722.35
215.2507	975.85
215.2507	975.85
215.2649	941.44
215.2649	941.44
215.2791	1116.07
215.2791	1116.07
215.2933	953.37
215.2933	953.37
215.3075	691.41
215.3075	691.41
215.3218	759.20
215.3218	759.20
215.3360	332.67
215.3360	332.67
215.3502	535.40
215.3502	535.40
215.3644	618.05
215.3644	618.05
215.3786	564.55
215.3786	564.55
215.3929	600.64
215.3929	600.64
215.4071	504.21
215.4071	504.21
215.4213	490.59
215.4213	490.59
215.4355	435.95
215.4355	435.95
215.4497	391.94
215.4497	391.94
215.4640	397.08
215.4640	397.08
215.4782	417.99
215.4782	417.99
215.4924	161.89
215.4924	161.89
215.5067	64.73
215.5067	64.73
215.5209	407.73
215.5209	407.73
215.5351	551.34
215.5351	551.34
215.5494	459.69
215.5494	459.69
215.5636	454.90
215.5636	454.90
215.5778	476.50
215.5778	476.50
215.5920	668.37
215.5920	668.37
215.6063	764.72
215.6063	764.72
215.6205	888.71
215.6205	888.71
215.6347	1166.32
215.6347	1166.32
215.6490	752.00
215.6490	752.00
215.6632	465.86
215.6632	465.86
215.6774	690.45
215.6774	690.45
215.6917	681.11
215.6917	681.11
215.7059	988.76
215.7059	988.76
215.7201	880.62
215.7201	880.62
215.7344	656.72
215.7344	656.72
215.7486	680.76
215.7486	680.76
215.7628	645.24
215.7628	645.24
215.7771	632.34
215.7771	632.34
215.7913	715.40
215.7913	715.40
215.8055	767.26
215.8055	767.26
215.8198	868.02
215.8198	868.02
215.8340	897.40
215.8340	897.40
215.8483	1107.73
215.8483	1107.73
215.8625	1400.05
215.8625	1400.05
215.8767	1588.56
215.8767	1588.56
215.8910	1489.95
215.8910	1489.95
215.9052	1265.03
215.9052	1265.03
215.9195	1291.61
215.9195	1291.61
215.9337	1486.14
215.9337	1486.14
215.9479	1166.46
215.9479	1166.46
215.9622	831.35
215.9622	831.35
215.9764	1084.38
215.9764	1084.38
215.9907	1254.61
215.9907	1254.61
216.0049	1409.76
216.0049	1409.76
216.0192	1475.79
216.0192	1475.79
216.0334	1644.18
216.0334	1644.18
216.0477	1577.30
216.0477	1577.30
216.0619	1652.25
216.0619	1652.25
216.0762	1539.06
216.0762	1539.06
216.0904	1425.47
216.0904	1425.47
216.1047	1697.05
216.1047	1697.05
216.1189	1528.68
216.1189	1528.68
216.1332	1440.28
216.1332	1440.28
216.1474	1374.53
216.1474	1374.53
216.1617	1584.59
216.1617	1584.59
216.1759	1605.19
216.1759	1605.19
216.1902	1591.02
216.1902	1591.02
216.2044	1335.32
216.2044	1335.32
216.2187	1428.71
216.2187	1428.71
216.2329	1478.41
216.2329	1478.41
216.2472	1277.37
216.2472	1277.37
216.2614	1109.16
216.2614	1109.16
216.2757	1152.67
216.2757	1152.67
216.2900	936.68
216.2900	936.68
216.3042	1054.92
216.3042	1054.92
216.3185	1064.22
216.3185	1064.22
216.3327	884.46
216.3327	884.46
216.3470	1226.77
216.3470	1226.77
216.3612	737.27
216.3612	737.27
216.3755	1004.93
216.3755	1004.93
216.3898	724.27
216.3898	724.27
216.4040	1058.98
216.4040	1058.98
216.4183	1320.98
216.4183	1320.98
216.4325	1834.97
216.4325	1834.97
216.4468	1856.27
216.4468	1856.27
216.4611	1482.81
216.4611	1482.81
216.4753	1413.85
216.4753	1413.85
216.4896	1222.41
216.4896	1222.41
216.5039	785.91
216.5039	785.91
216.5181	746.77
216.5181	746.77
216.5324	888.34
216.5324	888.34
216.5467	1040.24
216.5467	1040.24
216.5609	902.09
216.5609	902.09
216.5752	932.72
216.5752	932.72
216.5895	1317.08
216.5895	1317.08
216.6037	1239.04
216.6037	1239.04
216.6180	1392.18
216.6180	1392.18
216.6323	1165.14
216.6323	1165.14
216.6465	1210.29
216.6465	1210.29
216.6608	2231.19
216.6608	2231.19
216.6751	1717.68
216.6751	1717.68
216.6893	1938.25
216.6893	1938.25
216.7036	1708.82
216.7036	1708.82
216.7179	1306.75
216.7179	1306.75
216.7322	1357.80
216.7322	1357.80
216.7464	1737.69
216.7464	1737.69
216.7607	1772.34
216.7607	1772.34
216.7750	1717.02
216.7750	1717.02
216.7893	1844.66
216.7893	1844.66
216.8035	1655.10
216.8035	1655.10
216.8178	1617.34
216.8178	1617.34
216.8321	1544.10
216.8321	1544.10
216.8464	1635.20
216.8464	1635.20
216.8607	1609.57
216.8607	1609.57
216.8749	1753.66
216.8749	1753.66
216.8892	1795.78
216.8892	1795.78
216.9035	1435.85
216.9035	1435.85
216.9178	1661.86
216.9178	1661.86
216.9321	1406.96
216.9321	1406.96
216.9463	1749.95
216.9463	1749.95
216.9606	1803.12
216.9606	1803.12
216.9749	1729.54
216.9749	1729.54
216.9892	1897.24
216.9892	1897.24
217.0035	1584.75
217.0035	1584.75
217.0178	1561.20
217.0178	1561.20
217.0320	1357.95
217.0320	1357.95
217.0463	1464.50
217.0463	1464.50
217.0606	1573.99
217.0606	1573.99
217.0749	1706.02
217.0749	1706.02
217.0892	1263.69
217.0892	1263.69
217.1035	1057.91
217.1035	1057.91
217.1178	1287.71
217.1178	1287.71
217.1320	1219.21
217.1320	1219.21
217.1464	1424.79
217.1464	1424.79
217.1606	1285.25
217.1606	1285.25
217.1749	1036.38
217.1749	1036.38
217.1892	797.31
217.1892	797.31
217.2035	779.42
217.2035	779.42
217.2178	884.25
217.2178	884.25
217.2321	1001.95
217.2321	1001.95
217.2464	1035.55
217.2464	1035.55
217.2607	1248.73
217.2607	1248.73
217.2750	1369.94
217.2750	1369.94
217.2893	845.07
217.2893	845.07
217.3036	966.73
217.3036	966.73
217.3179	1165.45
217.3179	1165.45
217.3322	1630.82
217.3322	1630.82
217.3465	1199.04
217.3465	1199.04
217.3607	1078.70
217.3607	1078.70
217.3750	1000.28
217.3750	1000.28
217.3893	979.89
217.3893	979.89
217.4037	905.93
217.4037	905.93
217.4179	1020.51
217.4179	1020.51
217.4323	1060.11
217.4323	1060.11
217.4466	825.20
217.4466	825.20
217.4608	793.53
217.4608	793.53
217.4752	867.90
217.4752	867.90
217.4895	935.50
217.4895	935.50
217.5038	992.03
217.5038	992.03
217.5181	1110.07
217.5181	1110.07
217.5324	1026.51
217.5324	1026.51
217.5467	907.03
217.5467	907.03
217.5610	561.92
217.5610	561.92
217.5753	643.27
217.5753	643.27
217.5896	766.66
217.5896	766.66
217.6039	741.81
217.6039	741.81
217.6182	831.45
217.6182	831.45
217.6325	733.76
217.6325	733.76
217.6468	666.02
217.6468	666.02
217.6611	710.91
217.6611	710.91
217.6755	377.85
217.6755	377.85
217.6898	485.90
217.6898	485.90
217.7041	397.66
217.7041	397.66
217.7184	315.63
217.7184	315.63
217.7327	530.83
217.7327	530.83
217.7470	686.22
217.7470	686.22
217.7613	677.73
217.7613	677.73
217.7756	854.63
217.7756	854.63
217.7900	1331.98
217.7900	1331.98
217.8043	1285.88
217.8043	1285.88
217.8186	916.12
217.8186	916.12
217.8329	741.42
217.8329	741.42
217.8472	411.15
217.8472	411.15
217.8615	469.65
217.8615	469.65
217.8758	903.63
217.8758	903.63
217.8902	377.67
217.8902	377.67
217.9045	362.53
217.9045	362.53
217.9188	734.56
217.9188	734.56
217.9331	709.88
217.9331	709.88
217.9475	679.67
217.9475	679.67
217.9618	736.12
217.9618	736.12
217.9761	873.26
217.9761	873.26
217.9904	825.51
217.9904	825.51
218.0047	752.90
218.0047	752.90
218.0191	947.20
218.0191	947.20
218.0334	1145.76
218.0334	1145.76
218.0477	1231.17
218.0477	1231.17
218.0620	1305.18
218.0620	1305.18
218.0763	890.52
218.0763	890.52
218.0907	1005.21
218.0907	1005.21
218.1050	1321.85
218.1050	1321.85
218.1193	1161.40
218.1193	1161.40
218.1337	1078.87
218.1337	1078.87
218.1480	1182.89
218.1480	1182.89
218.1623	1207.58
218.1623	1207.58
218.1766	1263.43
218.1766	1263.43
218.1910	1170.68
218.1910	1170.68
218.2053	952.70
218.2053	952.70
218.2197	1196.26
218.2197	1196.26
218.2340	1192.46
218.2340	1192.46
218.2483	1295.59
218.2483	1295.59
218.2627	1224.62
218.2627	1224.62
218.2770	586.75
218.2770	586.75
218.2913	988.06
218.2913	988.06
218.3057	1222.04
218.3057	1222.04
218.3200	1009.21
218.3200	1009.21
218.3343	1323.52
218.3343	1323.52
218.3486	1339.90
218.3486	1339.90
218.3630	1551.19
218.3630	1551.19
218.3773	1460.36
218.3773	1460.36
218.3917	1749.57
218.3917	1749.57
218.4060	2001.61
218.4060	2001.61
218.4204	1861.48
218.4204	1861.48
218.4347	1723.26
218.4347	1723.26
218.4490	2090.09
218.4490	2090.09
218.4634	1991.55
218.4634	1991.55
218.4777	1863.71
218.4777	1863.71
218.4921	1925.67
218.4921	1925.67
218.5064	1839.40
218.5064	1839.40
218.5207	1702.99
218.5207	1702.99
218.5351	1385.25
218.5351	1385.25
218.5494	1500.93
218.5494	1500.93
218.5638	1341.91
218.5638	1341.91
218.5781	1498.07
218.5781	1498.07
218.5925	1333.48
218.5925	1333.48
218.6068	1402.14
218.6068	1402.14
218.6212	1319.13
218.6212	1319.13
218.6355	1856.31
218.6355	1856.31
218.6499	1681.87
218.6499	1681.87
218.6642	1678.83
218.6642	1678.83
218.6785	1958.49
218.6785	1958.49
218.6929	1765.20
218.6929	1765.20
218.7072	2292.82
218.7072	2292.82
218.7216	2369.23
218.7216	2369.23
218.7360	2887.00
218.7360	2887.00
218.7503	2748.45
218.7503	2748.45
218.7647	2499.97
218.7647	2499.97
218.7790	2424.09
218.7790	2424.09
218.7934	2443.38
218.7934	2443.38
218.8077	2444.98
218.8077	2444.98
218.8221	2233.50
218.8221	2233.50
