Wavelength(nm)	Intensity(counts)
209.8583	1541.83
209.8723	1220.41
209.8723	1220.41
209.8863	965.83
209.8863	965.83
209.9004	1004.15
209.9004	1004.15
209.9144	1128.42
209.9144	1128.42
209.9284	1085.54
209.9284	1085.54
209.9424	1155.57
209.9424	1155.57
209.9564	1195.40
209.9564	1195.40
209.9705	1282.32
209.9705	1282.32
209.9845	1013.24
209.9845	1013.24
209.9985	841.26
209.9985	841.26
210.0125	934.85
210.0125	934.85
210.0265	983.77
210.0265	983.77
210.0406	988.18
210.0406	988.18
210.0546	788.81
210.0546	788.81
210.0686	987.06
210.0686	987.06
210.0826	727.85
210.0826	727.85
210.0967	1104.12
210.0967	1104.12
210.1107	1558.84
210.1107	1558.84
210.1247	1450.28
210.1247	1450.28
210.1388	1555.40
210.1388	1555.40
210.1528	1117.72
210.1528	1117.72
210.1668	1267.42
210.1668	1267.42
210.1808	1258.42
210.1808	1258.42
210.1949	1378.39
210.1949	1378.39
210.2089	1222.92
210.2089	1222.92
210.2229	1105.19
210.2229	1105.19
210.2370	898.98
210.2370	898.98
210.2510	1209.75
210.2510	1209.75
210.2650	1320.11
210.2650	1320.11
210.2791	1222.19
210.2791	1222.19
210.2931	1109.34
210.2931	1109.34
210.3071	1084.04
210.3071	1084.04
210.3212	729.37
210.3212	729.37
210.3352	659.50
210.3352	659.50
210.3492	1029.00
210.3492	1029.00
210.3633	802.14
210.3633	802.14
210.3773	653.99
210.3773	653.99
210.3913	419.68
210.3913	419.68
210.4054	304.96
210.4054	304.96
210.4194	531.60
210.4194	531.60
210.4335	591.33
210.4335	591.33
210.4475	431.29
210.4475	431.29
210.4615	776.36
210.4615	776.36
210.4756	767.65
210.4756	767.65
210.4896	337.05
210.4896	337.05
210.5036	408.91
210.5036	408.91
210.5177	360.34
210.5177	360.34
210.5317	354.26
210.5317	354.26
210.5458	497.69
210.5458	497.69
210.5598	328.34
210.5598	328.34
210.5739	306.19
210.5739	306.19
210.5879	768.49
210.5879	768.49
210.6020	546.47
210.6020	546.47
210.6160	548.63
210.6160	548.63
210.6301	522.99
210.6301	522.99
210.6441	490.61
210.6441	490.61
210.6581	297.50
210.6581	297.50
210.6722	361.19
210.6722	361.19
210.6862	297.88
210.6862	297.88
210.7003	307.49
210.7003	307.49
210.7143	386.48
210.7143	386.48
210.7284	623.51
210.7284	623.51
210.7424	847.78
210.7424	847.78
210.7565	670.25
210.7565	670.25
210.7705	611.89
210.7705	611.89
210.7846	684.15
210.7846	684.15
210.7986	541.67
210.7986	541.67
210.8127	280.15
210.8127	280.15
210.8267	242.89
210.8267	242.89
210.8408	300.42
210.8408	300.42
210.8548	338.18
210.8548	338.18
210.8689	161.09
210.8689	161.09
210.8829	288.66
210.8829	288.66
210.8970	220.84
210.8970	220.84
210.9111	470.98
210.9111	470.98
210.9251	384.11
210.9251	384.11
210.9392	242.15
210.9392	242.15
210.9532	285.32
210.9532	285.32
210.9673	674.09
210.9673	674.09
210.9813	654.78
210.9813	654.78
210.9954	854.04
210.9954	854.04
211.0095	671.28
211.0095	671.28
211.0235	670.97
211.0235	670.97
211.0376	396.04
211.0376	396.04
211.0516	994.79
211.0516	994.79
211.0657	922.17
211.0657	922.17
211.0798	804.47
211.0798	804.47
211.0938	390.71
211.0938	390.71
211.1079	337.77
211.1079	337.77
211.1219	804.37
211.1219	804.37
211.1360	659.16
211.1360	659.16
211.1501	821.92
211.1501	821.92
211.1641	780.61
211.1641	780.61
211.1782	1151.24
211.1782	1151.24
211.1923	1003.59
211.1923	1003.59
211.2063	939.62
211.2063	939.62
211.2204	1007.13
211.2204	1007.13
211.2345	810.10
211.2345	810.10
211.2485	822.14
211.2485	822.14
211.2626	1113.24
211.2626	1113.24
211.2767	1339.45
211.2767	1339.45
211.2907	1213.71
211.2907	1213.71
211.3048	1238.60
211.3048	1238.60
211.3189	1204.25
211.3189	1204.25
211.3330	1239.91
211.3330	1239.91
211.3470	952.09
211.3470	952.09
211.3611	1017.28
211.3611	1017.28
211.3752	857.83
211.3752	857.83
211.3893	626.89
211.3893	626.89
211.4033	673.98
211.4033	673.98
211.4174	884.46
211.4174	884.46
211.4315	851.05
211.4315	851.05
211.4455	797.91
211.4455	797.91
211.4596	764.17
211.4596	764.17
211.4737	625.74
211.4737	625.74
211.4878	970.13
211.4878	970.13
211.5018	1267.62
211.5018	1267.62
211.5159	1234.79
211.5159	1234.79
211.5300	1371.37
211.5300	1371.37
211.5441	1224.00
211.5441	1224.00
211.5582	908.69
211.5582	908.69
211.5722	813.47
211.5722	813.47
211.5863	485.19
211.5863	485.19
211.6004	446.75
211.6004	446.75
211.6145	995.56
211.6145	995.56
211.6286	940.25
211.6286	940.25
211.6427	762.15
211.6427	762.15
211.6567	766.12
211.6567	766.12
211.6708	950.46
211.6708	950.46
211.6849	1179.74
211.6849	1179.74
211.6990	726.81
211.6990	726.81
211.7131	712.73
211.7131	712.73
211.7272	914.15
211.7272	914.15
211.7412	1167.05
211.7412	1167.05
211.7553	1244.44
211.7553	1244.44
211.7694	1621.30
211.7694	1621.30
211.7835	1348.45
211.7835	1348.45
211.7976	1090.00
211.7976	1090.00
211.8117	846.38
211.8117	846.38
211.8258	814.33
211.8258	814.33
211.8398	1085.68
211.8398	1085.68
211.8539	1026.37
211.8539	1026.37
211.8680	726.47
211.8680	726.47
211.8821	1069.97
211.8821	1069.97
211.8962	1061.42
211.8962	1061.42
211.9103	1034.91
211.9103	1034.91
211.9244	961.25
211.9244	961.25
211.9385	1026.43
211.9385	1026.43
211.9526	1167.60
211.9526	1167.60
211.9667	1036.66
211.9667	1036.66
211.9808	1210.58
211.9808	1210.58
211.9949	914.70
211.9949	914.70
212.0090	1323.45
212.0090	1323.45
212.0231	1217.41
212.0231	1217.41
212.0372	1015.59
212.0372	1015.59
212.0513	1162.01
212.0513	1162.01
212.0653	1270.28
212.0653	1270.28
212.0795	1430.98
212.0795	1430.98
212.0935	1438.68
212.0935	1438.68
212.1077	1288.80
212.1077	1288.80
212.1217	1144.90
212.1217	1144.90
212.1359	1055.78
212.1359	1055.78
212.1499	972.04
212.1499	972.04
212.1641	1142.40
212.1641	1142.40
212.1781	1317.67
212.1781	1317.67
212.1923	1222.50
212.1923	1222.50
212.2064	1517.28
212.2064	1517.28
212.2205	1249.84
212.2205	1249.84
212.2346	1826.72
212.2346	1826.72
212.2487	2030.51
212.2487	2030.51
212.2628	2449.66
212.2628	2449.66
212.2769	2399.78
212.2769	2399.78
212.2910	2162.97
212.2910	2162.97
212.3051	2655.92
212.3051	2655.92
212.3192	2905.82
212.3192	2905.82
212.3333	3043.31
212.3333	3043.31
212.3474	3933.97
212.3474	3933.97
212.3615	4489.17
212.3615	4489.17
212.3756	4896.31
212.3756	4896.31
212.3897	5144.06
212.3897	5144.06
212.4039	6323.38
212.4039	6323.38
212.4179	7479.58
212.4179	7479.58
212.4321	6299.10
212.4321	6299.10
212.4462	4915.62
212.4462	4915.62
212.4603	4063.16
212.4603	4063.16
212.4744	3423.52
212.4744	3423.52
212.4885	2849.95
212.4885	2849.95
212.5026	2583.84
212.5026	2583.84
212.5168	2489.52
212.5168	2489.52
212.5309	1763.10
212.5309	1763.10
212.5450	1421.09
212.5450	1421.09
212.5591	1245.05
212.5591	1245.05
212.5732	1126.88
212.5732	1126.88
212.5873	1211.68
212.5873	1211.68
212.6014	1309.58
212.6014	1309.58
212.6156	1410.38
212.6156	1410.38
212.6297	1514.65
212.6297	1514.65
212.6438	1261.27
212.6438	1261.27
212.6579	1365.47
212.6579	1365.47
212.6720	1426.84
212.6720	1426.84
212.6862	1256.42
212.6862	1256.42
212.7003	1125.34
212.7003	1125.34
212.7144	892.21
212.7144	892.21
212.7285	994.17
212.7285	994.17
212.7426	1061.27
212.7426	1061.27
212.7568	639.17
212.7568	639.17
212.7709	647.88
212.7709	647.88
212.7850	646.31
212.7850	646.31
212.7991	757.84
212.7991	757.84
212.8133	879.45
212.8133	879.45
212.8274	861.44
212.8274	861.44
212.8415	862.83
212.8415	862.83
212.8556	1126.70
212.8556	1126.70
212.8698	720.44
212.8698	720.44
212.8839	681.11
212.8839	681.11
212.8980	519.94
212.8980	519.94
212.9122	654.60
212.9122	654.60
212.9263	499.96
212.9263	499.96
212.9404	565.24
212.9404	565.24
212.9545	889.37
212.9545	889.37
212.9687	565.49
212.9687	565.49
212.9828	608.67
212.9828	608.67
212.9969	865.00
212.9969	865.00
213.0111	810.36
213.0111	810.36
213.0252	778.28
213.0252	778.28
213.0393	597.91
213.0393	597.91
213.0535	832.68
213.0535	832.68
213.0676	846.40
213.0676	846.40
213.0817	858.15
213.0817	858.15
213.0959	958.48
213.0959	958.48
213.1100	745.59
213.1100	745.59
213.1241	743.22
213.1241	743.22
213.1383	614.28
213.1383	614.28
213.1524	678.29
213.1524	678.29
213.1666	613.94
213.1666	613.94
213.1807	749.60
213.1807	749.60
213.1948	784.52
213.1948	784.52
213.2090	868.83
213.2090	868.83
213.2231	895.22
213.2231	895.22
213.2373	823.69
213.2373	823.69
213.2514	1085.64
213.2514	1085.64
213.2655	1063.89
213.2655	1063.89
213.2797	1068.77
213.2797	1068.77
213.2938	901.12
213.2938	901.12
213.3080	711.06
213.3080	711.06
213.3221	1252.43
213.3221	1252.43
213.3363	1298.28
213.3363	1298.28
213.3504	1148.21
213.3504	1148.21
213.3646	1257.19
213.3646	1257.19
213.3787	1123.96
213.3787	1123.96
213.3929	661.78
213.3929	661.78
213.4070	617.73
213.4070	617.73
213.4211	778.06
213.4211	778.06
213.4353	793.33
213.4353	793.33
213.4495	835.52
213.4495	835.52
213.4636	1151.87
213.4636	1151.87
213.4777	1645.79
213.4777	1645.79
213.4919	1477.41
213.4919	1477.41
213.5060	1403.56
213.5060	1403.56
213.5202	1618.95
213.5202	1618.95
213.5343	1776.23
213.5343	1776.23
213.5485	1587.38
213.5485	1587.38
213.5626	1272.34
213.5626	1272.34
213.5768	1347.01
213.5768	1347.01
213.5910	684.75
213.5910	684.75
213.6051	1300.19
213.6051	1300.19
213.6193	1475.15
213.6193	1475.15
213.6334	1145.32
213.6334	1145.32
213.6476	1032.06
213.6476	1032.06
213.6617	1285.76
213.6617	1285.76
213.6759	1128.49
213.6759	1128.49
213.6901	1597.89
213.6901	1597.89
213.7042	1663.58
213.7042	1663.58
213.7184	1707.75
213.7184	1707.75
213.7325	1515.46
213.7325	1515.46
213.7467	1084.59
213.7467	1084.59
213.7609	1149.37
213.7609	1149.37
213.7750	1201.55
213.7750	1201.55
213.7892	1340.86
213.7892	1340.86
213.8033	1542.12
213.8033	1542.12
213.8175	1641.55
213.8175	1641.55
213.8317	1625.05
213.8317	1625.05
213.8458	1516.95
213.8458	1516.95
213.8600	1736.38
213.8600	1736.38
213.8741	1903.96
213.8741	1903.96
213.8883	1379.83
213.8883	1379.83
213.9025	1446.76
213.9025	1446.76
213.9167	1505.55
213.9167	1505.55
213.9308	2316.22
213.9308	2316.22
213.9450	1593.77
213.9450	1593.77
213.9591	1493.25
213.9591	1493.25
213.9733	1952.66
213.9733	1952.66
213.9875	1734.39
213.9875	1734.39
214.0017	1487.46
214.0017	1487.46
214.0158	1540.12
214.0158	1540.12
214.0300	1485.82
214.0300	1485.82
214.0442	1398.38
214.0442	1398.38
214.0583	1420.94
214.0583	1420.94
214.0725	1056.21
214.0725	1056.21
214.0867	791.68
214.0867	791.68
214.1009	832.33
214.1009	832.33
214.1150	1183.05
214.1150	1183.05
214.1292	1239.09
214.1292	1239.09
214.1434	1269.83
214.1434	1269.83
214.1576	1291.67
214.1576	1291.67
214.1717	1342.51
214.1717	1342.51
214.1859	1611.94
214.1859	1611.94
214.2001	2038.00
214.2001	2038.00
214.2143	1752.02
214.2143	1752.02
214.2284	1574.60
214.2284	1574.60
214.2426	1235.28
214.2426	1235.28
214.2568	1218.69
214.2568	1218.69
214.2710	1377.90
214.2710	1377.90
214.2852	1062.75
214.2852	1062.75
214.2994	1178.47
214.2994	1178.47
214.3135	1329.10
214.3135	1329.10
214.3277	1401.58
214.3277	1401.58
214.3419	862.69
214.3419	862.69
214.3561	797.81
214.3561	797.81
214.3702	871.69
214.3702	871.69
214.3844	769.73
214.3844	769.73
214.3986	1068.20
214.3986	1068.20
214.4128	1211.16
214.4128	1211.16
214.4270	1241.92
214.4270	1241.92
214.4412	1240.55
214.4412	1240.55
214.4554	1556.27
214.4554	1556.27
214.4695	1349.23
214.4695	1349.23
214.4837	2093.90
214.4837	2093.90
214.4979	1462.75
214.4979	1462.75
214.5121	1564.72
214.5121	1564.72
214.5263	1787.58
214.5263	1787.58
214.5405	1179.85
214.5405	1179.85
214.5547	1328.01
214.5547	1328.01
214.5689	1746.58
214.5689	1746.58
214.5831	1841.71
214.5831	1841.71
214.5973	2298.66
214.5973	2298.66
214.6114	1893.48
214.6114	1893.48
214.6256	2027.26
214.6256	2027.26
214.6398	2205.67
214.6398	2205.67
214.6540	2194.50
214.6540	2194.50
214.6682	2331.53
214.6682	2331.53
214.6824	2695.75
214.6824	2695.75
214.6966	2785.33
214.6966	2785.33
214.7108	2452.60
214.7108	2452.60
214.7250	2337.77
214.7250	2337.77
214.7392	1946.39
214.7392	1946.39
214.7534	2437.34
214.7534	2437.34
214.7676	1789.89
214.7676	1789.89
214.7818	1592.81
214.7818	1592.81
214.7960	1585.92
214.7960	1585.92
214.8102	1618.99
214.8102	1618.99
214.8244	1162.46
214.8244	1162.46
214.8386	1259.24
214.8386	1259.24
214.8528	1283.47
214.8528	1283.47
214.8670	1320.17
214.8670	1320.17
214.8812	1506.64
214.8812	1506.64
214.8954	1674.32
214.8954	1674.32
214.9096	1497.78
214.9096	1497.78
214.9238	1391.60
214.9238	1391.60
214.9380	1160.54
214.9380	1160.54
214.9522	1155.79
214.9522	1155.79
214.9664	1176.19
214.9664	1176.19
214.9806	1063.98
214.9806	1063.98
214.9948	1169.89
214.9948	1169.89
215.0091	1095.69
215.0091	1095.69
215.0233	712.93
215.0233	712.93
215.0375	782.20
215.0375	782.20
215.0517	1276.00
215.0517	1276.00
215.0659	1331.95
215.0659	1331.95
215.0801	1214.57
215.0801	1214.57
215.0943	1105.18
215.0943	1105.18
215.1085	1092.80
215.1085	1092.80
215.1227	891.52
215.1227	891.52
215.1370	1101.49
215.1370	1101.49
215.1512	959.49
215.1512	959.49
215.1654	1151.74
215.1654	1151.74
215.1796	1062.59
215.1796	1062.59
215.1938	854.47
215.1938	854.47
215.2080	966.77
215.2080	966.77
215.2222	1077.42
215.2222	1077.42
215.2364	1166.04
215.2364	1166.04
215.2507	818.58
215.2507	818.58
215.2649	693.38
215.2649	693.38
215.2791	727.07
215.2791	727.07
215.2933	901.25
215.2933	901.25
215.3075	897.64
215.3075	897.64
215.3218	309.05
215.3218	309.05
215.3360	1129.39
215.3360	1129.39
215.3502	1286.05
215.3502	1286.05
215.3644	1344.66
215.3644	1344.66
215.3786	1175.69
215.3786	1175.69
215.3929	1034.87
215.3929	1034.87
215.4071	990.95
215.4071	990.95
215.4213	1121.08
215.4213	1121.08
215.4355	1058.25
215.4355	1058.25
215.4497	879.67
215.4497	879.67
215.4640	918.31
215.4640	918.31
215.4782	717.97
215.4782	717.97
215.4924	1209.26
215.4924	1209.26
215.5067	1338.26
215.5067	1338.26
215.5209	1372.25
215.5209	1372.25
215.5351	1327.94
215.5351	1327.94
215.5494	1543.16
215.5494	1543.16
215.5636	1215.59
215.5636	1215.59
215.5778	1544.57
215.5778	1544.57
215.5920	1037.88
215.5920	1037.88
215.6063	1568.31
215.6063	1568.31
215.6205	1292.44
215.6205	1292.44
215.6347	1094.95
215.6347	1094.95
215.6490	1541.03
215.6490	1541.03
215.6632	1244.63
215.6632	1244.63
215.6774	1078.85
215.6774	1078.85
215.6917	1150.52
215.6917	1150.52
215.7059	1417.94
215.7059	1417.94
215.7201	1352.56
215.7201	1352.56
215.7344	1749.68
215.7344	1749.68
215.7486	1349.45
215.7486	1349.45
215.7628	1453.01
215.7628	1453.01
215.7771	1596.44
215.7771	1596.44
215.7913	1380.73
215.7913	1380.73
215.8055	1413.75
215.8055	1413.75
215.8198	1741.18
215.8198	1741.18
215.8340	1472.00
215.8340	1472.00
215.8483	1474.54
215.8483	1474.54
215.8625	1649.84
215.8625	1649.84
215.8767	1533.33
215.8767	1533.33
215.8910	1772.01
215.8910	1772.01
215.9052	1821.41
215.9052	1821.41
215.9195	1840.77
215.9195	1840.77
215.9337	2197.96
215.9337	2197.96
215.9479	2355.40
215.9479	2355.40
215.9622	1511.02
215.9622	1511.02
215.9764	1910.55
215.9764	1910.55
215.9907	2410.66
215.9907	2410.66
216.0049	2413.78
216.0049	2413.78
216.0192	2047.46
216.0192	2047.46
216.0334	1918.70
216.0334	1918.70
216.0477	2012.37
216.0477	2012.37
216.0619	1743.38
216.0619	1743.38
216.0762	1885.24
216.0762	1885.24
216.0904	1738.51
216.0904	1738.51
216.1047	1945.70
216.1047	1945.70
216.1189	2044.97
216.1189	2044.97
216.1332	1816.35
216.1332	1816.35
216.1474	1865.41
216.1474	1865.41
216.1617	2046.11
216.1617	2046.11
216.1759	1965.74
216.1759	1965.74
216.1902	2052.45
216.1902	2052.45
216.2044	1958.08
216.2044	1958.08
216.2187	2264.72
216.2187	2264.72
216.2329	2118.92
216.2329	2118.92
216.2472	1858.75
216.2472	1858.75
216.2614	1567.65
216.2614	1567.65
216.2757	2058.37
216.2757	2058.37
216.2900	1848.04
216.2900	1848.04
216.3042	1094.14
216.3042	1094.14
216.3185	1734.85
216.3185	1734.85
216.3327	1255.32
216.3327	1255.32
216.3470	1278.24
216.3470	1278.24
216.3612	1671.53
216.3612	1671.53
216.3755	1454.56
216.3755	1454.56
216.3898	1640.11
216.3898	1640.11
216.4040	1708.10
216.4040	1708.10
216.4183	1619.44
216.4183	1619.44
216.4325	1850.66
216.4325	1850.66
216.4468	1902.92
216.4468	1902.92
216.4611	1932.67
216.4611	1932.67
216.4753	2135.30
216.4753	2135.30
216.4896	2124.71
216.4896	2124.71
216.5039	1916.49
216.5039	1916.49
216.5181	1630.23
216.5181	1630.23
216.5324	1700.38
216.5324	1700.38
216.5467	1775.01
216.5467	1775.01
216.5609	1833.44
216.5609	1833.44
216.5752	1791.35
216.5752	1791.35
216.5895	2229.64
216.5895	2229.64
216.6037	2257.90
216.6037	2257.90
216.6180	2184.21
216.6180	2184.21
216.6323	2654.67
216.6323	2654.67
216.6465	2852.31
216.6465	2852.31
216.6608	3110.33
216.6608	3110.33
216.6751	3193.61
216.6751	3193.61
216.6893	3708.15
216.6893	3708.15
216.7036	2853.72
216.7036	2853.72
216.7179	2736.07
216.7179	2736.07
216.7322	2549.20
216.7322	2549.20
216.7464	2033.99
216.7464	2033.99
216.7607	1740.16
216.7607	1740.16
216.7750	1488.65
216.7750	1488.65
216.7893	1551.63
216.7893	1551.63
216.8035	1723.39
216.8035	1723.39
216.8178	1815.48
216.8178	1815.48
216.8321	1865.22
216.8321	1865.22
216.8464	2038.15
216.8464	2038.15
216.8607	2215.07
216.8607	2215.07
216.8749	1917.54
216.8749	1917.54
216.8892	1961.00
216.8892	1961.00
216.9035	1911.33
216.9035	1911.33
216.9178	1729.07
216.9178	1729.07
216.9321	1636.69
216.9321	1636.69
216.9463	1607.34
216.9463	1607.34
216.9606	1767.69
216.9606	1767.69
216.9749	1516.85
216.9749	1516.85
216.9892	1332.39
216.9892	1332.39
217.0035	1646.65
217.0035	1646.65
217.0178	1191.29
217.0178	1191.29
217.0320	1271.08
217.0320	1271.08
217.0463	1913.88
217.0463	1913.88
217.0606	1747.65
217.0606	1747.65
217.0749	1657.16
217.0749	1657.16
217.0892	1744.45
217.0892	1744.45
217.1035	1535.94
217.1035	1535.94
217.1178	1307.60
217.1178	1307.60
217.1320	1293.26
217.1320	1293.26
217.1464	1657.47
217.1464	1657.47
217.1606	1551.15
217.1606	1551.15
217.1749	1682.51
217.1749	1682.51
217.1892	1862.75
217.1892	1862.75
217.2035	1654.88
217.2035	1654.88
217.2178	1590.59
217.2178	1590.59
217.2321	1252.82
217.2321	1252.82
217.2464	849.01
217.2464	849.01
217.2607	1695.95
217.2607	1695.95
217.2750	1646.56
217.2750	1646.56
217.2893	1620.75
217.2893	1620.75
217.3036	1684.35
217.3036	1684.35
217.3179	1694.10
217.3179	1694.10
217.3322	1688.72
217.3322	1688.72
217.3465	1862.50
217.3465	1862.50
217.3607	1656.67
217.3607	1656.67
217.3750	1493.71
217.3750	1493.71
217.3893	1451.22
217.3893	1451.22
217.4037	1672.45
217.4037	1672.45
217.4179	1539.99
217.4179	1539.99
217.4323	1503.02
217.4323	1503.02
217.4466	1388.70
217.4466	1388.70
217.4608	1643.95
217.4608	1643.95
217.4752	1317.28
217.4752	1317.28
217.4895	1231.52
217.4895	1231.52
217.5038	1443.80
217.5038	1443.80
217.5181	2269.31
217.5181	2269.31
217.5324	1826.54
217.5324	1826.54
217.5467	2650.42
217.5467	2650.42
217.5610	1702.62
217.5610	1702.62
217.5753	1478.97
217.5753	1478.97
217.5896	1426.80
217.5896	1426.80
217.6039	1553.89
217.6039	1553.89
217.6182	1283.24
217.6182	1283.24
217.6325	1679.70
217.6325	1679.70
217.6468	1450.29
217.6468	1450.29
217.6611	1336.19
217.6611	1336.19
217.6755	895.30
217.6755	895.30
217.6898	905.63
217.6898	905.63
217.7041	1171.86
217.7041	1171.86
217.7184	1193.55
217.7184	1193.55
217.7327	1013.03
217.7327	1013.03
217.7470	910.55
217.7470	910.55
217.7613	1347.15
217.7613	1347.15
217.7756	1448.98
217.7756	1448.98
217.7900	1472.41
217.7900	1472.41
217.8043	1498.39
217.8043	1498.39
217.8186	2721.03
217.8186	2721.03
217.8329	2549.93
217.8329	2549.93
217.8472	2382.84
217.8472	2382.84
217.8615	1681.75
217.8615	1681.75
217.8758	1312.91
217.8758	1312.91
217.8902	1151.18
217.8902	1151.18
217.9045	1000.18
217.9045	1000.18
217.9188	1289.65
217.9188	1289.65
217.9331	1463.46
217.9331	1463.46
217.9475	1169.15
217.9475	1169.15
217.9618	761.80
217.9618	761.80
217.9761	959.74
217.9761	959.74
217.9904	1144.61
217.9904	1144.61
218.0047	1299.75
218.0047	1299.75
218.0191	1367.11
218.0191	1367.11
218.0334	1235.91
218.0334	1235.91
218.0477	1402.50
218.0477	1402.50
218.0620	1471.12
218.0620	1471.12
218.0763	1573.93
218.0763	1573.93
218.0907	1487.02
218.0907	1487.02
218.1050	1437.01
218.1050	1437.01
218.1193	1204.34
218.1193	1204.34
218.1337	1445.69
218.1337	1445.69
218.1480	1501.82
218.1480	1501.82
218.1623	1494.66
218.1623	1494.66
218.1766	1631.90
218.1766	1631.90
218.1910	1463.31
218.1910	1463.31
218.2053	1329.98
218.2053	1329.98
218.2197	1543.70
218.2197	1543.70
218.2340	1090.79
218.2340	1090.79
218.2483	1446.17
218.2483	1446.17
218.2627	2017.23
218.2627	2017.23
218.2770	2302.84
218.2770	2302.84
218.2913	2446.16
218.2913	2446.16
218.3057	2051.51
218.3057	2051.51
218.3200	2235.66
218.3200	2235.66
218.3343	2112.48
218.3343	2112.48
218.3486	1809.97
218.3486	1809.97
218.3630	2128.91
218.3630	2128.91
218.3773	2005.78
218.3773	2005.78
218.3917	2191.47
218.3917	2191.47
218.4060	2377.32
218.4060	2377.32
218.4204	2176.54
218.4204	2176.54
218.4347	2049.13
218.4347	2049.13
218.4490	2200.17
218.4490	2200.17
218.4634	1962.07
218.4634	1962.07
218.4777	1611.42
218.4777	1611.42
218.4921	1586.18
218.4921	1586.18
218.5064	1547.47
218.5064	1547.47
218.5207	1979.12
218.5207	1979.12
218.5351	2065.67
218.5351	2065.67
218.5494	1925.38
218.5494	1925.38
218.5638	1797.66
218.5638	1797.66
218.5781	1585.81
218.5781	1585.81
218.5925	1601.64
218.5925	1601.64
218.6068	2129.48
218.6068	2129.48
218.6212	2365.02
218.6212	2365.02
218.6355	2668.71
218.6355	2668.71
218.6499	3122.47
