Wavelength(nm)	Intensity(counts)
702.6214	16857.20
702.6214	16857.20
702.6647	16562.40
702.6647	16562.40
702.7079	16395.10
702.7079	16395.10
702.7513	16951.00
702.7513	16951.00
702.7946	16571.70
702.7946	16571.70
702.8378	16008.80
702.8378	16008.80
702.8812	16244.50
702.8812	16244.50
702.9244	15888.00
702.9244	15888.00
702.9678	15772.00
702.9678	15772.00
703.0110	16496.70
703.0110	16496.70
703.0544	17380.60
703.0544	17380.60
703.0977	17004.70
703.0977	17004.70
703.1410	17331.60
703.1410	17331.60
703.1843	16925.10
703.1843	16925.10
703.2277	17217.10
703.2277	17217.10
703.2709	15779.60
703.2709	15779.60
703.3143	15911.80
703.3143	15911.80
703.3576	16183.70
703.3576	16183.70
703.4009	15297.80
703.4009	15297.80
703.4443	14330.50
703.4443	14330.50
703.4876	15639.60
703.4876	15639.60
703.5309	15766.00
703.5309	15766.00
703.5743	15350.10
703.5743	15350.10
703.6176	13398.30
703.6176	13398.30
703.6609	13519.60
703.6609	13519.60
703.7043	13265.30
703.7043	13265.30
703.7477	14532.80
703.7477	14532.80
703.7910	14865.80
703.7910	14865.80
703.8344	14783.10
703.8344	14783.10
703.8777	14662.80
703.8777	14662.80
703.9211	15134.00
703.9211	15134.00
703.9645	14494.80
703.9645	14494.80
704.0078	14651.90
704.0078	14651.90
704.0512	15153.60
704.0512	15153.60
704.0945	15613.20
704.0945	15613.20
704.1379	16348.60
704.1379	16348.60
704.1813	17562.20
704.1813	17562.20
704.2247	18630.20
704.2247	18630.20
704.2681	17980.20
704.2681	17980.20
704.3115	17655.10
704.3115	17655.10
704.3549	17872.40
704.3549	17872.40
704.3982	17175.40
704.3982	17175.40
704.4416	15729.60
704.4416	15729.60
704.4850	14480.70
704.4850	14480.70
704.5284	14055.40
704.5284	14055.40
704.5718	13416.40
704.5718	13416.40
704.6152	13364.20
704.6152	13364.20
704.6586	13571.20
704.6586	13571.20
704.7020	13092.30
704.7020	13092.30
704.7454	11942.00
704.7454	11942.00
704.7888	12674.80
704.7888	12674.80
704.8322	13918.70
704.8322	13918.70
704.8757	14256.20
704.8757	14256.20
704.9191	12969.80
704.9191	12969.80
704.9625	12660.10
704.9625	12660.10
705.0059	13233.20
705.0059	13233.20
705.0493	13196.70
705.0493	13196.70
705.0928	12594.60
705.0928	12594.60
705.1362	13751.90
705.1362	13751.90
705.1796	14403.10
705.1796	14403.10
705.2231	14246.20
705.2231	14246.20
705.2665	13780.10
705.2665	13780.10
705.3099	11669.30
705.3099	11669.30
705.3534	11528.00
705.3534	11528.00
705.3968	13656.80
705.3968	13656.80
705.4403	13895.80
705.4403	13895.80
705.4838	14247.00
705.4838	14247.00
705.5272	13800.50
705.5272	13800.50
705.5706	13319.60
705.5706	13319.60
705.6141	13046.40
705.6141	13046.40
705.6576	13153.00
705.6576	13153.00
705.7011	12561.00
705.7011	12561.00
705.7445	12056.10
705.7445	12056.10
705.7880	12402.70
705.7880	12402.70
705.8314	12698.30
705.8314	12698.30
705.8749	12667.60
705.8749	12667.60
705.9184	12686.90
705.9184	12686.90
705.9619	12081.10
705.9619	12081.10
706.0054	12224.50
706.0054	12224.50
706.0488	12256.20
706.0488	12256.20
706.0923	12081.60
706.0923	12081.60
706.1358	11115.90
706.1358	11115.90
706.1793	10837.30
706.1793	10837.30
706.2228	11584.00
706.2228	11584.00
706.2663	11082.20
706.2663	11082.20
706.3098	11096.20
706.3098	11096.20
706.3533	11410.60
706.3533	11410.60
706.3968	11172.20
706.3968	11172.20
706.4403	11875.00
706.4403	11875.00
706.4838	6648.66
706.4838	6648.66
706.5273	6224.52
706.5273	6224.52
706.5708	6863.96
706.5708	6863.96
706.6143	6675.89
706.6143	6675.89
706.6578	6712.62
706.6578	6712.62
706.7014	6166.56
706.7014	6166.56
706.7449	6044.44
706.7449	6044.44
706.7885	6451.64
706.7885	6451.64
706.8320	6485.54
706.8320	6485.54
706.8755	977.19
706.8755	977.19
706.9190	1020.12
706.9190	1020.12
706.9626	884.09
706.9626	884.09
707.0061	707.14
707.0061	707.14
707.0496	858.84
707.0496	858.84
707.0932	980.80
707.0932	980.80
707.1367	927.27
707.1367	927.27
707.1803	826.65
707.1803	826.65
707.2238	1032.29
707.2238	1032.29
707.2674	829.20
707.2674	829.20
707.3110	1185.86
707.3110	1185.86
707.3545	977.84
707.3545	977.84
707.3981	636.38
707.3981	636.38
707.4416	86.82
707.4416	86.82
707.4852	564.54
707.4852	564.54
707.5287	1164.38
707.5287	1164.38
707.5723	1279.52
707.5723	1279.52
707.6159	539.36
707.6159	539.36
707.6595	593.46
707.6595	593.46
707.7031	836.19
707.7031	836.19
707.7466	729.57
707.7466	729.57
707.7902	545.46
707.7902	545.46
707.8338	787.78
707.8338	787.78
707.8774	1064.06
707.8774	1064.06
707.9210	1011.15
707.9210	1011.15
707.9646	1022.83
707.9646	1022.83
708.0082	876.70
708.0082	876.70
708.0518	986.86
708.0518	986.86
708.0954	1342.47
708.0954	1342.47
708.1390	1275.07
708.1390	1275.07
708.1826	1052.92
708.1826	1052.92
708.2262	1224.46
708.2262	1224.46
708.2698	1218.53
708.2698	1218.53
708.3135	1404.09
708.3135	1404.09
708.3571	1754.50
708.3571	1754.50
708.4007	1950.16
708.4007	1950.16
708.4443	1074.85
708.4443	1074.85
708.4879	1960.98
708.4879	1960.98
708.5316	2015.94
708.5316	2015.94
708.5752	1836.09
708.5752	1836.09
708.6188	1526.60
708.6188	1526.60
708.6625	1843.95
708.6625	1843.95
708.7061	2217.40
708.7061	2217.40
708.7498	1735.31
708.7498	1735.31
708.7934	1535.11
708.7934	1535.11
708.8370	1282.62
708.8370	1282.62
708.8807	1794.94
708.8807	1794.94
708.9243	1976.94
708.9243	1976.94
708.9680	1908.91
708.9680	1908.91
709.0117	2497.91
709.0117	2497.91
709.0553	2138.72
709.0553	2138.72
709.0989	2082.81
709.0989	2082.81
709.1426	1982.24
709.1426	1982.24
709.1863	2021.88
709.1863	2021.88
709.2299	1901.75
709.2299	1901.75
709.2736	2425.45
709.2736	2425.45
709.3173	2445.38
709.3173	2445.38
709.3610	2070.45
709.3610	2070.45
709.4047	1920.03
709.4047	1920.03
709.4483	1894.74
709.4483	1894.74
709.4920	2133.63
709.4920	2133.63
709.5357	2250.45
709.5357	2250.45
709.5794	1986.72
709.5794	1986.72
709.6231	1937.86
709.6231	1937.86
709.6667	2203.80
709.6667	2203.80
709.7105	2427.83
709.7105	2427.83
709.7541	2464.11
709.7541	2464.11
709.7979	2435.30
709.7979	2435.30
709.8415	2542.14
709.8415	2542.14
709.8853	2455.01
709.8853	2455.01
709.9290	2279.98
709.9290	2279.98
709.9727	2163.80
709.9727	2163.80
710.0164	2547.92
710.0164	2547.92
710.0601	2134.46
710.0601	2134.46
710.1038	1804.94
710.1038	1804.94
710.1476	1868.95
710.1476	1868.95
710.1913	1749.64
710.1913	1749.64
710.2350	2058.89
710.2350	2058.89
710.2787	2348.54
710.2787	2348.54
710.3225	2211.76
710.3225	2211.76
710.3662	1809.19
710.3662	1809.19
710.4099	2231.48
710.4099	2231.48
710.4537	2231.98
710.4537	2231.98
710.4974	2187.56
710.4974	2187.56
710.5411	2446.16
710.5411	2446.16
710.5849	2192.23
710.5849	2192.23
710.6287	2939.09
710.6287	2939.09
710.6724	2973.58
710.6724	2973.58
710.7162	2189.25
710.7162	2189.25
710.7600	1613.12
710.7600	1613.12
710.8036	2044.47
710.8036	2044.47
710.8474	2944.69
710.8474	2944.69
710.8912	3533.17
710.8912	3533.17
710.9350	2966.33
710.9350	2966.33
710.9788	2893.72
710.9788	2893.72
711.0225	3013.58
711.0225	3013.58
711.0663	2839.92
711.0663	2839.92
711.1101	2533.75
711.1101	2533.75
711.1539	2389.03
711.1539	2389.03
711.1976	2545.70
711.1976	2545.70
711.2414	2739.13
711.2414	2739.13
711.2852	3069.07
711.2852	3069.07
711.3290	3244.38
711.3290	3244.38
711.3728	3081.08
711.3728	3081.08
711.4166	2729.25
711.4166	2729.25
711.4604	2633.51
711.4604	2633.51
711.5041	2489.22
711.5041	2489.22
711.5480	2701.07
711.5480	2701.07
711.5918	2821.24
711.5918	2821.24
711.6356	2726.30
711.6356	2726.30
711.6794	2592.53
711.6794	2592.53
711.7232	2632.02
711.7232	2632.02
711.7670	3123.40
711.7670	3123.40
711.8108	3435.23
711.8108	3435.23
711.8547	3647.36
711.8547	3647.36
711.8985	3550.46
711.8985	3550.46
711.9423	3474.81
711.9423	3474.81
711.9861	3419.38
711.9861	3419.38
712.0300	3042.22
712.0300	3042.22
712.0738	3156.93
712.0738	3156.93
712.1176	3487.35
712.1176	3487.35
712.1615	3049.80
712.1615	3049.80
712.2053	3251.66
712.2053	3251.66
712.2491	3610.12
712.2491	3610.12
712.2930	3753.78
712.2930	3753.78
712.3369	3517.13
712.3369	3517.13
712.3807	3559.92
712.3807	3559.92
712.4246	3201.07
712.4246	3201.07
712.4684	3420.66
712.4684	3420.66
712.5123	4053.65
712.5123	4053.65
712.5562	3735.52
712.5562	3735.52
712.6000	3410.51
712.6000	3410.51
712.6439	3881.90
712.6439	3881.90
712.6877	3945.97
712.6877	3945.97
712.7316	3989.92
712.7316	3989.92
712.7754	4128.94
712.7754	4128.94
712.8193	3674.21
712.8193	3674.21
712.8632	4006.04
712.8632	4006.04
712.9071	3884.51
712.9071	3884.51
712.9510	3958.59
712.9510	3958.59
712.9949	4051.11
712.9949	4051.11
713.0388	3624.53
713.0388	3624.53
713.0826	3836.69
713.0826	3836.69
713.1265	4130.81
713.1265	4130.81
713.1704	4670.40
713.1704	4670.40
713.2144	5013.02
713.2144	5013.02
713.2582	4801.16
713.2582	4801.16
713.3021	4719.51
713.3021	4719.51
713.3461	4009.80
713.3461	4009.80
713.3899	4229.98
713.3899	4229.98
713.4339	4137.26
713.4339	4137.26
713.4778	4104.52
713.4778	4104.52
713.5217	4220.79
713.5217	4220.79
713.5656	4176.63
713.5656	4176.63
713.6096	4466.05
713.6096	4466.05
713.6534	5166.31
713.6534	5166.31
713.6974	4984.12
713.6974	4984.12
713.7413	5019.01
713.7413	5019.01
713.7853	5550.75
713.7853	5550.75
713.8292	5635.24
713.8292	5635.24
713.8731	5318.97
713.8731	5318.97
713.9171	5038.22
713.9171	5038.22
713.9610	5093.20
713.9610	5093.20
714.0049	5587.16
714.0049	5587.16
714.0489	6021.02
714.0489	6021.02
714.0928	5894.70
714.0928	5894.70
714.1368	5592.72
714.1368	5592.72
714.1807	5271.73
714.1807	5271.73
714.2247	5322.41
714.2247	5322.41
714.2687	5359.02
714.2687	5359.02
714.3126	5098.09
714.3126	5098.09
714.3566	5296.81
714.3566	5296.81
714.4006	5729.81
714.4006	5729.81
714.4445	6045.10
714.4445	6045.10
714.4885	6229.65
714.4885	6229.65
714.5325	5944.11
714.5325	5944.11
714.5765	5950.35
714.5765	5950.35
714.6204	6759.79
714.6204	6759.79
714.6644	7488.50
714.6644	7488.50
714.7084	7279.81
714.7084	7279.81
714.7524	6748.79
714.7524	6748.79
714.7964	7338.36
714.7964	7338.36
714.8404	8784.69
714.8404	8784.69
714.8844	10892.10
714.8844	10892.10
714.9283	12091.90
714.9283	12091.90
714.9724	10615.20
714.9724	10615.20
715.0164	8543.88
715.0164	8543.88
715.0604	7115.73
715.0604	7115.73
715.1044	6711.48
715.1044	6711.48
715.1484	6904.15
715.1484	6904.15
715.1924	7506.76
715.1924	7506.76
715.2364	7205.26
715.2364	7205.26
715.2805	7482.36
715.2805	7482.36
715.3245	8852.56
715.3245	8852.56
715.3685	9876.61
715.3685	9876.61
715.4125	9611.07
715.4125	9611.07
715.4565	9353.78
715.4565	9353.78
715.5005	10441.40
715.5005	10441.40
715.5446	11836.10
715.5446	11836.10
715.5886	12893.00
715.5886	12893.00
715.6327	14229.00
715.6327	14229.00
715.6768	16245.00
715.6768	16245.00
715.7208	17235.40
715.7208	17235.40
715.7648	19715.50
715.7648	19715.50
715.8088	19440.70
715.8088	19440.70
715.8529	18520.70
715.8529	18520.70
715.8970	18296.70
715.8970	18296.70
715.9410	18856.90
715.9410	18856.90
715.9851	17161.90
715.9851	17161.90
716.0292	15973.40
716.0292	15973.40
716.0732	15603.10
716.0732	15603.10
716.1173	14789.90
716.1173	14789.90
716.1614	12869.30
716.1614	12869.30
716.2054	12169.50
716.2054	12169.50
716.2495	11911.20
716.2495	11911.20
716.2936	10767.30
716.2936	10767.30
716.3377	11787.80
716.3377	11787.80
716.3817	11344.10
716.3817	11344.10
716.4258	9956.21
716.4258	9956.21
716.4699	10006.20
716.4699	10006.20
716.5140	11380.10
716.5140	11380.10
716.5581	10777.90
716.5581	10777.90
716.6022	10186.50
716.6022	10186.50
716.6463	9796.64
716.6463	9796.64
716.6904	9621.59
716.6904	9621.59
716.7345	8788.22
716.7345	8788.22
716.7786	8423.90
716.7786	8423.90
716.8227	9624.07
716.8227	9624.07
716.8668	9421.46
716.8668	9421.46
716.9109	10338.30
716.9109	10338.30
716.9550	9851.84
716.9550	9851.84
716.9991	10370.40
716.9991	10370.40
717.0433	10477.80
717.0433	10477.80
717.0874	10666.90
717.0874	10666.90
717.1315	10958.40
717.1315	10958.40
717.1757	11844.00
717.1757	11844.00
717.2198	10224.50
717.2198	10224.50
717.2639	10038.00
717.2639	10038.00
717.3080	10292.00
717.3080	10292.00
717.3522	10129.40
717.3522	10129.40
717.3963	10800.50
717.3963	10800.50
717.4405	11284.70
717.4405	11284.70
717.4846	11306.60
717.4846	11306.60
717.5287	12803.00
717.5287	12803.00
717.5729	12977.90
717.5729	12977.90
717.6171	14702.30
717.6171	14702.30
717.6612	13596.00
717.6612	13596.00
717.7054	13158.50
717.7054	13158.50
717.7495	13063.20
717.7495	13063.20
717.7937	13256.50
717.7937	13256.50
717.8379	12972.70
717.8379	12972.70
717.8820	12179.20
717.8820	12179.20
717.9262	12073.90
717.9262	12073.90
717.9704	11664.90
717.9704	11664.90
718.0146	11108.50
718.0146	11108.50
718.0587	10828.00
718.0587	10828.00
718.1029	10248.40
718.1029	10248.40
718.1471	10320.10
718.1471	10320.10
718.1913	9896.55
718.1913	9896.55
718.2355	10053.70
718.2355	10053.70
718.2797	10832.10
718.2797	10832.10
718.3238	11041.10
718.3238	11041.10
718.3680	10790.70
718.3680	10790.70
718.4122	10112.90
718.4122	10112.90
718.4565	9258.46
718.4565	9258.46
718.5007	9384.73
718.5007	9384.73
718.5449	10739.70
718.5449	10739.70
718.5891	11610.70
718.5891	11610.70
718.6333	11693.10
718.6333	11693.10
718.6775	11041.10
718.6775	11041.10
718.7217	11172.70
718.7217	11172.70
718.7659	11188.10
718.7659	11188.10
718.8102	10413.00
718.8102	10413.00
718.8544	10463.00
718.8544	10463.00
718.8986	11351.90
718.8986	11351.90
718.9429	10735.70
718.9429	10735.70
718.9871	10823.80
718.9871	10823.80
719.0313	9301.37
719.0313	9301.37
719.0756	9580.09
719.0756	9580.09
719.1198	10344.40
719.1198	10344.40
719.1641	10211.70
719.1641	10211.70
719.2083	10204.00
719.2083	10204.00
719.2525	10011.90
719.2525	10011.90
719.2967	9849.79
719.2967	9849.79
719.3410	10487.80
719.3410	10487.80
719.3853	11297.80
719.3853	11297.80
719.4296	11694.20
719.4296	11694.20
719.4738	11942.50
719.4738	11942.50
719.5181	12565.50
719.5181	12565.50
719.5623	12445.90
719.5623	12445.90
719.6066	12833.40
719.6066	12833.40
719.6509	12918.80
719.6509	12918.80
719.6951	13569.10
719.6951	13569.10
719.7394	14414.40
719.7394	14414.40
719.7837	14935.50
719.7837	14935.50
719.8280	14914.20
719.8280	14914.20
719.8723	15589.00
719.8723	15589.00
719.9166	15718.30
719.9166	15718.30
719.9608	15455.00
719.9608	15455.00
720.0051	15569.80
720.0051	15569.80
720.0494	16932.70
720.0494	16932.70
720.0938	19497.60
720.0938	19497.60
720.1380	20087.80
720.1380	20087.80
720.1823	19673.10
720.1823	19673.10
720.2266	20210.90
720.2266	20210.90
720.2709	21380.40
720.2709	21380.40
720.3152	21185.70
720.3152	21185.70
720.3596	19038.30
720.3596	19038.30
720.4039	18798.20
720.4039	18798.20
720.4482	17541.00
720.4482	17541.00
720.4925	16974.10
720.4925	16974.10
720.5368	16808.80
720.5368	16808.80
720.5812	17105.70
720.5812	17105.70
720.6255	15919.90
720.6255	15919.90
720.6698	15396.20
720.6698	15396.20
720.7141	15616.20
720.7141	15616.20
720.7585	15992.20
720.7585	15992.20
720.8028	15623.30
720.8028	15623.30
720.8472	15340.70
720.8472	15340.70
720.8915	15068.30
720.8915	15068.30
720.9358	14991.80
720.9358	14991.80
720.9802	14593.20
720.9802	14593.20
721.0245	14600.80
721.0245	14600.80
721.0689	14589.00
721.0689	14589.00
721.1132	14207.10
721.1132	14207.10
721.1576	13989.40
721.1576	13989.40
721.2020	13617.30
721.2020	13617.30
721.2463	13369.70
721.2463	13369.70
721.2907	14699.30
721.2907	14699.30
721.3351	15757.40
721.3351	15757.40
721.3795	16215.60
721.3795	16215.60
721.4238	15730.70
721.4238	15730.70
721.4682	15061.60
721.4682	15061.60
721.5126	15314.00
721.5126	15314.00
721.5570	16720.60
721.5570	16720.60
721.6013	17396.90
721.6013	17396.90
721.6457	16832.70
721.6457	16832.70
721.6901	16684.10
721.6901	16684.10
721.7345	17054.30
721.7345	17054.30
721.7789	16506.70
721.7789	16506.70
721.8233	17458.70
721.8233	17458.70
721.8677	17332.10
721.8677	17332.10
721.9121	17622.80
721.9121	17622.80
721.9565	17700.90
721.9565	17700.90
722.0009	17889.60
722.0009	17889.60
722.0453	18682.10
722.0453	18682.10
722.0897	16036.30
722.0897	16036.30
722.1341	15412.90
722.1341	15412.90
722.1785	15129.30
722.1785	15129.30
722.2230	14682.50
722.2230	14682.50
722.2674	15166.40
722.2674	15166.40
722.3118	14883.50
722.3118	14883.50
722.3562	13853.00
722.3562	13853.00
722.4006	13478.70
722.4006	13478.70
722.4451	14049.60
722.4451	14049.60
722.4895	14033.90
722.4895	14033.90
722.5339	13071.90
722.5339	13071.90
722.5784	13124.90
722.5784	13124.90
722.6229	13974.60
722.6229	13974.60
722.6673	13171.50
722.6673	13171.50
722.7117	13209.20
722.7117	13209.20
722.7562	12750.50
722.7562	12750.50
722.8007	11509.50
722.8007	11509.50
722.8451	10662.70
722.8451	10662.70
722.8895	10429.50
722.8895	10429.50
722.9340	11029.10
722.9340	11029.10
722.9784	11863.10
722.9784	11863.10
723.0230	10096.40
723.0230	10096.40
723.0674	10521.40
723.0674	10521.40
723.1119	10327.90
723.1119	10327.90
723.1564	10063.20
723.1564	10063.20
723.2008	9330.34
723.2008	9330.34
723.2453	9738.04
723.2453	9738.04
723.2898	10073.80
723.2898	10073.80
723.3343	11586.00
723.3343	11586.00
723.3788	12672.20
723.3788	12672.20
723.4232	12079.20
723.4232	12079.20
723.4677	11391.00
723.4677	11391.00
723.5122	11636.20
723.5122	11636.20
723.5567	11915.70
723.5567	11915.70
723.6012	12190.00
723.6012	12190.00
723.6458	11607.10
723.6458	11607.10
723.6902	10405.50
723.6902	10405.50
723.7347	10215.60
723.7347	10215.60
723.7792	10052.00
723.7792	10052.00
723.8237	10108.10
723.8237	10108.10
723.8683	11040.90
723.8683	11040.90
723.9128	11307.40
723.9128	11307.40
723.9573	11585.70
723.9573	11585.70
724.0018	11698.00
724.0018	11698.00
724.0463	12024.00
724.0463	12024.00
724.0909	11911.70
724.0909	11911.70
724.1354	12470.60
724.1354	12470.60
724.1799	13065.50
724.1799	13065.50
724.2245	12927.00
724.2245	12927.00
724.2690	11963.40
724.2690	11963.40
724.3135	12147.90
724.3135	12147.90
724.3581	11938.60
724.3581	11938.60
724.4026	12628.30
724.4026	12628.30
724.4472	12959.70
724.4472	12959.70
724.4918	12158.10
724.4918	12158.10
724.5363	11887.50
724.5363	11887.50
724.5809	11622.80
724.5809	11622.80
724.6254	11301.90
724.6254	11301.90
724.6700	11508.70
724.6700	11508.70
724.7145	12146.80
724.7145	12146.80
724.7591	12510.50
724.7591	12510.50
724.8036	13484.70
724.8036	13484.70
724.8482	13676.30
724.8482	13676.30
724.8928	12739.00
724.8928	12739.00
724.9374	11706.80
724.9374	11706.80
724.9819	11613.80
724.9819	11613.80
725.0266	11836.00
725.0266	11836.00
725.0711	11187.10
725.0711	11187.10
725.1157	10465.10
725.1157	10465.10
725.1603	10650.10
725.1603	10650.10
725.2049	10869.30
725.2049	10869.30
725.2495	11208.30
725.2495	11208.30
725.2941	11903.40
725.2941	11903.40
725.3387	12459.00
725.3387	12459.00
725.3833	12203.30
725.3833	12203.30
725.4279	11988.50
725.4279	11988.50
725.4725	11581.60
725.4725	11581.60
725.5171	11168.60
725.5171	11168.60
725.5617	11812.90
725.5617	11812.90
725.6063	12785.90
725.6063	12785.90
725.6509	13055.60
725.6509	13055.60
725.6956	12026.30
725.6956	12026.30
725.7402	12073.50
725.7402	12073.50
725.7848	11835.30
725.7848	11835.30
725.8294	11005.50
725.8294	11005.50
725.8741	11028.80
725.8741	11028.80
725.9187	11735.20
725.9187	11735.20
725.9633	12172.10
725.9633	12172.10
726.0079	11864.30
726.0079	11864.30
726.0526	11539.00
726.0526	11539.00
726.0972	11539.50
726.0972	11539.50
726.1419	12752.00
726.1419	12752.00
726.1865	13085.20
726.1865	13085.20
726.2312	12020.60
726.2312	12020.60
726.2758	12807.20
726.2758	12807.20
726.3205	13059.80
726.3205	13059.80
726.3652	12519.30
726.3652	12519.30
726.4098	11775.30
726.4098	11775.30
726.4545	11424.30
726.4545	11424.30
726.4991	12554.90
726.4991	12554.90
726.5438	12213.80
726.5438	12213.80
726.5885	12381.80
726.5885	12381.80
726.6332	13333.30
726.6332	13333.30
726.6779	12083.70
726.6779	12083.70
726.7225	11713.30
726.7225	11713.30
726.7672	10681.90
726.7672	10681.90
726.8119	10210.70
726.8119	10210.70
726.8566	10812.60
726.8566	10812.60
726.9013	10801.20
726.9013	10801.20
726.9459	11126.60
726.9459	11126.60
726.9907	10898.00
726.9907	10898.00
727.0353	10713.30
727.0353	10713.30
727.0800	10709.10
727.0800	10709.10
727.1248	10281.60
727.1248	10281.60
727.1694	10817.80
727.1694	10817.80
727.2142	10930.80
727.2142	10930.80
727.2589	11528.60
727.2589	11528.60
727.3036	11688.20
727.3036	11688.20
727.3483	11753.50
727.3483	11753.50
727.3930	11314.00
727.3930	11314.00
727.4377	11405.70
727.4377	11405.70
727.4824	11391.50
727.4824	11391.50
727.5272	11977.80
727.5272	11977.80
727.5719	11553.90
727.5719	11553.90
727.6166	11516.20
727.6166	11516.20
727.6614	11595.20
727.6614	11595.20
727.7061	11474.10
727.7061	11474.10
727.7509	12234.20
727.7509	12234.20
727.7956	12636.90
727.7956	12636.90
727.8403	12366.80
727.8403	12366.80
727.8851	11732.90
727.8851	11732.90
727.9298	11936.00
727.9298	11936.00
727.9746	12730.20
727.9746	12730.20
728.0193	13269.60
728.0193	13269.60
728.0641	13242.60
728.0641	13242.60
728.1088	13160.20
728.1088	13160.20
728.1536	12345.40
728.1536	12345.40
728.1984	12045.80
728.1984	12045.80
728.2431	11740.10
728.2431	11740.10
728.2879	11524.80
728.2879	11524.80
728.3326	11736.00
728.3326	11736.00
728.3774	12693.20
728.3774	12693.20
728.4222	12515.50
728.4222	12515.50
728.4670	12630.40
728.4670	12630.40
728.5118	11741.30
728.5118	11741.30
728.5565	11081.50
728.5565	11081.50
728.6013	11189.80
728.6013	11189.80
728.6461	11732.90
728.6461	11732.90
728.6909	10854.00
728.6909	10854.00
728.7357	10636.90
728.7357	10636.90
728.7805	9521.27
728.7805	9521.27
728.8253	10836.40
728.8253	10836.40
728.8701	11412.90
728.8701	11412.90
728.9149	11913.50
728.9149	11913.50
728.9597	11860.90
728.9597	11860.90
729.0045	13307.20
729.0045	13307.20
729.0493	15322.40
729.0493	15322.40
729.0942	15131.00
729.0942	15131.00
729.1390	13380.10
729.1390	13380.10
729.1838	11822.00
729.1838	11822.00
729.2286	10766.30
729.2286	10766.30
729.2734	10569.30
729.2734	10569.30
729.3182	12350.20
729.3182	12350.20
729.3631	11871.20
729.3631	11871.20
729.4079	10077.40
729.4079	10077.40
729.4528	9199.05
729.4528	9199.05
729.4976	8778.57
729.4976	8778.57
729.5424	8566.69
729.5424	8566.69
729.5873	8812.28
729.5873	8812.28
729.6321	8955.02
729.6321	8955.02
729.6770	9559.02
729.6770	9559.02
729.7218	10137.70
729.7218	10137.70
729.7667	10398.00
729.7667	10398.00
729.8115	9886.48
729.8115	9886.48
729.8564	9412.56
729.8564	9412.56
729.9013	9102.57
729.9013	9102.57
729.9461	8684.45
729.9461	8684.45
729.9910	9096.18
729.9910	9096.18
730.0359	9337.89
730.0359	9337.89
730.0807	9095.27
730.0807	9095.27
730.1256	9110.38
730.1256	9110.38
730.1705	9023.11
730.1705	9023.11
730.2154	9396.36
730.2154	9396.36
730.2603	9297.08
730.2603	9297.08
730.3051	9385.48
730.3051	9385.48
730.3500	8775.50
730.3500	8775.50
730.3949	8854.02
730.3949	8854.02
730.4398	9088.10
730.4398	9088.10
730.4847	9778.80
730.4847	9778.80
730.5296	9226.70
730.5296	9226.70
730.5745	9256.53
730.5745	9256.53
730.6194	8282.22
730.6194	8282.22
730.6643	8455.24
730.6643	8455.24
730.7092	8496.82
730.7092	8496.82
730.7541	8807.04
730.7541	8807.04
730.7990	7963.71
730.7990	7963.71
730.8439	8166.86
730.8439	8166.86
730.8889	9066.00
730.8889	9066.00
730.9338	9174.50
730.9338	9174.50
730.9787	9078.78
730.9787	9078.78
731.0236	8352.38
731.0236	8352.38
731.0685	7406.37
731.0685	7406.37
731.1135	7514.68
731.1135	7514.68
731.1585	8199.40
731.1585	8199.40
731.2034	8962.60
731.2034	8962.60
731.2483	8544.07
731.2483	8544.07
731.2932	8615.90
731.2932	8615.90
731.3382	8676.31
731.3382	8676.31
731.3831	8602.72
731.3831	8602.72
731.4281	8213.52
731.4281	8213.52
731.4730	8329.38
731.4730	8329.38
731.5180	8284.14
731.5180	8284.14
731.5629	8323.44
731.5629	8323.44
731.6079	8374.99
731.6079	8374.99
731.6529	7869.74
731.6529	7869.74
731.6978	8086.94
731.6978	8086.94
731.7428	9026.77
731.7428	9026.77
731.7878	8917.30
731.7878	8917.30
731.8328	8074.87
731.8328	8074.87
731.8777	7794.51
731.8777	7794.51
731.9227	8302.77
731.9227	8302.77
731.9677	9162.22
731.9677	9162.22
732.0126	9228.98
732.0126	9228.98
732.0576	8615.45
732.0576	8615.45
732.1026	7890.88
732.1026	7890.88
732.1476	7667.68
732.1476	7667.68
732.1926	4444.76
732.1926	4444.76
732.2376	4258.21
732.2376	4258.21
732.2826	4635.95
732.2826	4635.95
732.3276	4581.95
732.3276	4581.95
732.3726	4666.98
732.3726	4666.98
732.4176	4552.91
732.4176	4552.91
732.4627	4069.67
732.4627	4069.67
732.5076	4399.65
732.5076	4399.65
732.5527	4638.68
732.5527	4638.68
732.5977	679.88
732.5977	679.88
732.6427	568.14
732.6427	568.14
732.6877	619.74
732.6877	619.74
732.7327	513.43
732.7327	513.43
732.7778	532.60
732.7778	532.60
732.8228	525.50
732.8228	525.50
732.8678	560.94
732.8678	560.94
732.9128	689.39
732.9128	689.39
732.9579	661.16
732.9579	661.16
733.0029	595.60
733.0029	595.60
733.0480	444.70
733.0480	444.70
733.0930	639.36
733.0930	639.36
733.1381	894.60
733.1381	894.60
733.1831	555.23
733.1831	555.23
733.2282	796.07
733.2282	796.07
733.2732	457.43
733.2732	457.43
733.3183	486.42
733.3183	486.42
733.3633	921.75
733.3633	921.75
733.4084	965.92
733.4084	965.92
733.4535	727.74
733.4535	727.74
733.4985	595.46
733.4985	595.46
733.5436	913.08
733.5436	913.08
733.5887	560.42
733.5887	560.42
733.6337	536.04
733.6337	536.04
733.6788	580.22
