Wavelength(nm)	Intensity(counts)
294.7496	13170.70
294.7496	13170.70
294.7678	19263.80
294.7678	19263.80
294.7860	22681.30
294.7860	22681.30
294.8042	22049.90
294.8042	22049.90
294.8224	21101.90
294.8224	21101.90
294.8406	19467.50
294.8406	19467.50
294.8588	19810.70
294.8588	19810.70
294.8770	22790.90
294.8770	22790.90
294.8952	30994.50
294.8952	30994.50
294.9134	34528.40
294.9134	34528.40
294.9316	34873.90
294.9316	34873.90
294.9498	30133.00
294.9498	30133.00
294.9680	21271.20
294.9680	21271.20
294.9862	14838.80
294.9862	14838.80
295.0044	10352.00
295.0044	10352.00
295.0226	9450.15
295.0226	9450.15
295.0408	9475.90
295.0408	9475.90
295.0590	8330.86
295.0590	8330.86
295.0772	8307.57
295.0772	8307.57
295.0954	7560.83
295.0954	7560.83
295.1136	6917.12
295.1136	6917.12
295.1318	6590.14
295.1318	6590.14
295.1501	7008.99
295.1501	7008.99
295.1683	7259.96
295.1683	7259.96
295.1865	7760.80
295.1865	7760.80
295.2047	8497.18
295.2047	8497.18
295.2229	8314.64
295.2229	8314.64
295.2411	8749.18
295.2411	8749.18
295.2593	8225.49
295.2593	8225.49
295.2776	7915.94
295.2776	7915.94
295.2958	8290.21
295.2958	8290.21
295.3140	9613.30
295.3140	9613.30
295.3322	12752.10
295.3322	12752.10
295.3505	16972.60
295.3505	16972.60
295.3687	21789.10
295.3687	21789.10
295.3869	24813.60
295.3869	24813.60
295.4051	24788.90
295.4051	24788.90
295.4234	21409.10
295.4234	21409.10
295.4416	16490.20
295.4416	16490.20
295.4598	13557.50
295.4598	13557.50
295.4781	12144.40
295.4781	12144.40
295.4963	11268.90
295.4963	11268.90
295.5145	10532.80
295.5145	10532.80
295.5328	10642.70
295.5328	10642.70
295.5510	11522.50
295.5510	11522.50
295.5692	12964.80
295.5692	12964.80
295.5875	14398.40
295.5875	14398.40
295.6057	14811.20
295.6057	14811.20
295.6239	15243.80
295.6239	15243.80
295.6422	14809.70
295.6422	14809.70
295.6604	14507.30
295.6604	14507.30
295.6787	14746.00
295.6787	14746.00
295.6969	15373.30
295.6969	15373.30
295.7151	16229.60
295.7151	16229.60
295.7334	18891.50
295.7334	18891.50
295.7516	20933.60
295.7516	20933.60
295.7699	20056.90
295.7699	20056.90
295.7881	16723.80
295.7881	16723.80
295.8064	14088.60
295.8064	14088.60
295.8247	12831.20
295.8247	12831.20
295.8429	12892.90
295.8429	12892.90
295.8612	12889.20
295.8612	12889.20
295.8794	13963.40
295.8794	13963.40
295.8977	15212.50
295.8977	15212.50
295.9159	15572.50
295.9159	15572.50
295.9342	16252.20
295.9342	16252.20
295.9524	16452.40
295.9524	16452.40
295.9707	16956.90
295.9707	16956.90
295.9889	19374.30
295.9889	19374.30
296.0072	20602.20
296.0072	20602.20
296.0255	22399.20
296.0255	22399.20
296.0438	22128.40
296.0438	22128.40
296.0620	16766.10
296.0620	16766.10
296.0803	13806.40
296.0803	13806.40
296.0985	13338.10
296.0985	13338.10
296.1168	12532.50
296.1168	12532.50
296.1351	11813.50
296.1351	11813.50
296.1533	11954.40
296.1533	11954.40
296.1716	11690.20
296.1716	11690.20
296.1899	11651.30
296.1899	11651.30
296.2082	11014.40
296.2082	11014.40
296.2264	11318.70
296.2264	11318.70
296.2447	11981.60
296.2447	11981.60
296.2630	10583.60
296.2630	10583.60
296.2813	10595.80
296.2813	10595.80
296.2996	11602.40
296.2996	11602.40
296.3178	12350.70
296.3178	12350.70
296.3361	12616.50
296.3361	12616.50
296.3544	13710.20
296.3544	13710.20
296.3727	14615.10
296.3727	14615.10
296.3910	16676.00
296.3910	16676.00
296.4092	18259.70
296.4092	18259.70
296.4275	20170.20
296.4275	20170.20
296.4458	21401.20
296.4458	21401.20
296.4641	23986.30
296.4641	23986.30
296.4824	30758.00
296.4824	30758.00
296.5007	38027.20
296.5007	38027.20
296.5190	40676.80
296.5190	40676.80
296.5373	40081.70
296.5373	40081.70
296.5556	35141.50
296.5556	35141.50
296.5739	28995.80
296.5739	28995.80
296.5922	26668.80
296.5922	26668.80
296.6105	26975.00
296.6105	26975.00
296.6288	30419.60
296.6288	30419.60
296.6471	37348.20
296.6471	37348.20
296.6654	47062.30
296.6654	47062.30
296.6837	60633.10
296.6837	60633.10
296.7020	64575.40
296.7020	64575.40
296.7203	55577.40
296.7203	55577.40
296.7386	38359.90
296.7386	38359.90
296.7569	27561.00
296.7569	27561.00
296.7752	23546.10
296.7752	23546.10
296.7935	22044.90
296.7935	22044.90
296.8118	21462.00
296.8118	21462.00
296.8301	21763.60
296.8301	21763.60
296.8484	22841.00
296.8484	22841.00
296.8667	22122.00
296.8667	22122.00
296.8850	20816.50
296.8850	20816.50
296.9034	22186.80
296.9034	22186.80
296.9217	26461.90
296.9217	26461.90
296.9400	31758.60
296.9400	31758.60
296.9583	37783.10
296.9583	37783.10
296.9766	42068.90
296.9766	42068.90
296.9950	47743.70
296.9950	47743.70
297.0133	53337.50
297.0133	53337.50
297.0316	52334.90
297.0316	52334.90
297.0499	45907.60
297.0499	45907.60
297.0682	38331.40
297.0682	38331.40
297.0866	30982.00
297.0866	30982.00
297.1049	25045.80
297.1049	25045.80
297.1232	21537.30
297.1232	21537.30
297.1415	19524.70
297.1415	19524.70
297.1599	18579.40
297.1599	18579.40
297.1782	18722.40
297.1782	18722.40
297.1965	19495.80
297.1965	19495.80
297.2149	20858.00
297.2149	20858.00
297.2332	21796.60
297.2332	21796.60
297.2516	23883.70
297.2516	23883.70
297.2699	32539.30
297.2699	32539.30
297.2882	50086.90
297.2882	50086.90
297.3066	67439.20
297.3066	67439.20
297.3249	71894.40
297.3249	71894.40
297.3432	64641.20
297.3432	64641.20
297.3616	50324.50
297.3616	50324.50
297.3799	34831.40
297.3799	34831.40
297.3983	26051.80
297.3983	26051.80
297.4166	22217.20
297.4166	22217.20
297.4349	20102.70
297.4349	20102.70
297.4533	18636.30
297.4533	18636.30
297.4717	17209.80
297.4717	17209.80
297.4900	16424.00
297.4900	16424.00
297.5083	15977.20
297.5083	15977.20
297.5267	16667.30
297.5267	16667.30
297.5450	18094.40
297.5450	18094.40
297.5634	19143.20
297.5634	19143.20
297.5818	19812.30
297.5818	19812.30
297.6001	20908.10
297.6001	20908.10
297.6185	21578.70
297.6185	21578.70
297.6368	22709.40
297.6368	22709.40
297.6552	23032.70
297.6552	23032.70
297.6735	22205.00
297.6735	22205.00
297.6919	21337.10
297.6919	21337.10
297.7103	18776.00
297.7103	18776.00
297.7286	16657.20
297.7286	16657.20
297.7470	15924.40
297.7470	15924.40
297.7654	16510.70
297.7654	16510.70
297.7837	16305.20
297.7837	16305.20
297.8021	16132.40
297.8021	16132.40
297.8204	15556.30
297.8204	15556.30
297.8388	14571.70
297.8388	14571.70
297.8572	14313.70
297.8572	14313.70
297.8755	15120.60
297.8755	15120.60
297.8939	16486.20
297.8939	16486.20
297.9123	17892.60
297.9123	17892.60
297.9307	18493.50
297.9307	18493.50
297.9491	18466.80
297.9491	18466.80
297.9674	18620.90
297.9674	18620.90
297.9858	18031.90
297.9858	18031.90
298.0042	17257.30
298.0042	17257.30
298.0226	16417.70
298.0226	16417.70
298.0410	17644.80
298.0410	17644.80
298.0593	20702.50
298.0593	20702.50
298.0777	21848.20
298.0777	21848.20
298.0961	23090.60
298.0961	23090.60
298.1145	26124.00
298.1145	26124.00
298.1329	30990.40
298.1329	30990.40
298.1513	33986.00
298.1513	33986.00
298.1696	33018.00
298.1696	33018.00
298.1880	31102.50
298.1880	31102.50
298.2064	28734.90
298.2064	28734.90
298.2248	27500.60
298.2248	27500.60
298.2432	26237.50
298.2432	26237.50
298.2616	24560.90
298.2616	24560.90
298.2800	14227.90
298.2800	14227.90
298.2984	16687.50
298.2984	16687.50
298.3168	21528.50
298.3168	21528.50
298.3352	26228.80
298.3352	26228.80
298.3536	29883.70
298.3536	29883.70
298.3720	31526.20
298.3720	31526.20
298.3904	28418.30
298.3904	28418.30
298.4088	24781.60
298.4088	24781.60
298.4272	24411.60
298.4272	24411.60
298.4456	29041.50
298.4456	29041.50
298.4640	4648.62
298.4640	4648.62
298.4824	5826.39
298.4824	5826.39
298.5008	7017.28
298.5008	7017.28
298.5192	6805.10
298.5192	6805.10
298.5376	5652.96
298.5376	5652.96
298.5561	5116.95
298.5561	5116.95
298.5745	4781.33
298.5745	4781.33
298.5929	4259.09
298.5929	4259.09
298.6113	3892.88
298.6113	3892.88
298.6297	3871.88
298.6297	3871.88
298.6481	3928.15
298.6481	3928.15
298.6665	3822.91
298.6665	3822.91
298.6850	3759.83
298.6850	3759.83
298.7034	4227.98
298.7034	4227.98
298.7218	5078.97
298.7218	5078.97
298.7402	6113.41
298.7402	6113.41
298.7586	7772.69
298.7586	7772.69
298.7771	8748.68
298.7771	8748.68
298.7955	7480.90
298.7955	7480.90
298.8139	6086.56
298.8139	6086.56
298.8323	5799.62
298.8323	5799.62
298.8508	5095.43
298.8508	5095.43
298.8692	4460.97
298.8692	4460.97
298.8876	4547.54
298.8876	4547.54
298.9061	4469.74
298.9061	4469.74
298.9245	4859.30
298.9245	4859.30
298.9429	4503.56
298.9429	4503.56
298.9614	4570.78
298.9614	4570.78
298.9798	4358.66
298.9798	4358.66
298.9982	4852.33
298.9982	4852.33
299.0167	5161.20
299.0167	5161.20
299.0351	5833.94
299.0351	5833.94
299.0536	6357.56
299.0536	6357.56
299.0720	5561.83
299.0720	5561.83
299.0904	4685.93
299.0904	4685.93
299.1089	5035.11
299.1089	5035.11
299.1273	5015.29
299.1273	5015.29
299.1458	4962.40
299.1458	4962.40
299.1642	4960.83
299.1642	4960.83
299.1827	5261.80
299.1827	5261.80
299.2011	5680.64
299.2011	5680.64
299.2196	5649.13
299.2196	5649.13
299.2380	6169.29
299.2380	6169.29
299.2565	6008.06
299.2565	6008.06
299.2749	6316.83
299.2749	6316.83
299.2934	6505.28
299.2934	6505.28
299.3118	6512.58
299.3118	6512.58
299.3303	6436.80
299.3303	6436.80
299.3487	7071.16
299.3487	7071.16
299.3672	8190.15
299.3672	8190.15
299.3856	9705.91
299.3856	9705.91
299.4041	11925.40
299.4041	11925.40
299.4226	14382.50
299.4226	14382.50
299.4410	16605.80
299.4410	16605.80
299.4595	16931.40
299.4595	16931.40
299.4780	15397.20
299.4780	15397.20
299.4964	11757.40
299.4964	11757.40
299.5149	8818.78
299.5149	8818.78
299.5334	7677.12
299.5334	7677.12
299.5519	7056.57
299.5519	7056.57
299.5703	7009.71
299.5703	7009.71
299.5888	7192.06
299.5888	7192.06
299.6073	7471.02
299.6073	7471.02
299.6257	7897.72
299.6257	7897.72
299.6442	7996.89
299.6442	7996.89
299.6627	7710.86
299.6627	7710.86
299.6812	7459.07
299.6812	7459.07
299.6997	7793.42
299.6997	7793.42
299.7181	8338.16
299.7181	8338.16
299.7366	8927.63
299.7366	8927.63
299.7551	9446.29
299.7551	9446.29
299.7736	9282.20
299.7736	9282.20
299.7921	8664.90
299.7921	8664.90
299.8105	9507.70
299.8105	9507.70
299.8290	10226.40
299.8290	10226.40
299.8475	10692.50
299.8475	10692.50
299.8660	10694.40
299.8660	10694.40
299.8845	11797.80
299.8845	11797.80
299.9029	14408.20
299.9029	14408.20
299.9214	16481.30
299.9214	16481.30
299.9399	18995.00
299.9399	18995.00
299.9584	23112.60
299.9584	23112.60
299.9769	24029.50
299.9769	24029.50
299.9954	22012.80
299.9954	22012.80
300.0139	20629.90
300.0139	20629.90
300.0324	20528.80
300.0324	20528.80
300.0509	23495.80
300.0509	23495.80
300.0694	31622.20
300.0694	31622.20
300.0879	35843.10
300.0879	35843.10
300.1064	37375.90
300.1064	37375.90
300.1249	31421.80
300.1249	31421.80
300.1434	24416.40
300.1434	24416.40
300.1619	19148.60
300.1619	19148.60
300.1805	15730.70
300.1805	15730.70
300.1989	15863.80
300.1989	15863.80
300.2175	18159.10
300.2175	18159.10
300.2360	20871.80
300.2360	20871.80
300.2545	24753.50
300.2545	24753.50
300.2730	28515.00
300.2730	28515.00
300.2915	30952.10
300.2915	30952.10
300.3100	32032.30
300.3100	32032.30
300.3285	24907.90
300.3285	24907.90
300.3471	18769.30
300.3471	18769.30
300.3656	14895.40
300.3656	14895.40
300.3841	13734.80
300.3841	13734.80
300.4026	14014.60
300.4026	14014.60
300.4211	13499.00
300.4211	13499.00
300.4396	12610.80
300.4396	12610.80
300.4582	11940.10
300.4582	11940.10
300.4767	11041.10
300.4767	11041.10
300.4952	10311.50
300.4952	10311.50
300.5137	10103.10
300.5137	10103.10
300.5323	10574.60
300.5323	10574.60
300.5508	11026.70
300.5508	11026.70
300.5693	11647.10
300.5693	11647.10
300.5879	12501.30
300.5879	12501.30
300.6064	13195.00
300.6064	13195.00
300.6249	13477.70
300.6249	13477.70
300.6435	14058.80
300.6435	14058.80
300.6620	15590.50
300.6620	15590.50
300.6805	17725.70
300.6805	17725.70
300.6991	20805.10
300.6991	20805.10
300.7176	24208.00
300.7176	24208.00
300.7362	26886.90
300.7362	26886.90
300.7547	27610.00
300.7547	27610.00
300.7732	27050.20
300.7732	27050.20
300.7918	28601.60
300.7918	28601.60
300.8103	31446.80
300.8103	31446.80
300.8289	31620.70
300.8289	31620.70
300.8474	29472.40
300.8474	29472.40
300.8659	25877.30
300.8659	25877.30
300.8845	23495.70
300.8845	23495.70
300.9031	24826.60
300.9031	24826.60
300.9216	28280.30
300.9216	28280.30
300.9402	32792.60
300.9402	32792.60
300.9587	36545.00
300.9587	36545.00
300.9772	35149.50
300.9772	35149.50
300.9958	28014.50
300.9958	28014.50
301.0143	21764.90
301.0143	21764.90
301.0329	18780.30
301.0329	18780.30
301.0515	17614.20
301.0515	17614.20
301.0700	17078.10
301.0700	17078.10
301.0886	16627.60
301.0886	16627.60
301.1071	17860.70
301.1071	17860.70
301.1257	20658.50
301.1257	20658.50
301.1443	21801.20
301.1443	21801.20
301.1628	20818.60
301.1628	20818.60
301.1814	19127.60
301.1814	19127.60
301.2000	18617.80
301.2000	18617.80
301.2185	17546.10
301.2185	17546.10
301.2371	16114.30
301.2371	16114.30
301.2557	14934.10
301.2557	14934.10
301.2743	15182.80
301.2743	15182.80
301.2928	15034.00
301.2928	15034.00
301.3114	16162.10
301.3114	16162.10
301.3300	16061.70
301.3300	16061.70
301.3485	15774.80
301.3485	15774.80
301.3671	15522.20
301.3671	15522.20
301.3857	15244.90
301.3857	15244.90
301.4043	14393.90
301.4043	14393.90
301.4228	15075.70
301.4228	15075.70
301.4414	15408.50
301.4414	15408.50
301.4600	14015.70
301.4600	14015.70
301.4786	13796.90
301.4786	13796.90
301.4972	15066.50
301.4972	15066.50
301.5158	15163.10
301.5158	15163.10
301.5344	15745.20
301.5344	15745.20
301.5530	17206.50
301.5530	17206.50
301.5715	17914.20
301.5715	17914.20
301.5901	20675.10
301.5901	20675.10
301.6087	25536.90
301.6087	25536.90
301.6273	26631.40
301.6273	26631.40
301.6459	24046.80
301.6459	24046.80
301.6645	24028.90
301.6645	24028.90
301.6831	24597.50
301.6831	24597.50
301.7017	28378.10
301.7017	28378.10
301.7203	31295.40
301.7203	31295.40
301.7389	37496.60
301.7389	37496.60
301.7575	40210.10
301.7575	40210.10
301.7761	41577.00
301.7761	41577.00
301.7947	34041.90
301.7947	34041.90
301.8133	29191.80
301.8133	29191.80
301.8319	25972.40
301.8319	25972.40
301.8505	27189.60
301.8505	27189.60
301.8691	30236.70
301.8691	30236.70
301.8877	34247.10
301.8877	34247.10
301.9063	37091.50
301.9063	37091.50
301.9249	39465.20
301.9249	39465.20
301.9435	35926.40
301.9435	35926.40
301.9621	35418.90
301.9621	35418.90
301.9807	38706.10
301.9807	38706.10
301.9994	52156.60
301.9994	52156.60
302.0180	70916.70
302.0180	70916.70
302.0366	103564.00
302.0366	103564.00
302.0552	139619.00
302.0552	139619.00
302.0738	167193.00
302.0738	167193.00
302.0924	164386.00
302.0924	164386.00
302.1110	149016.00
302.1110	149016.00
302.1297	117974.00
302.1297	117974.00
302.1483	79314.00
302.1483	79314.00
302.1669	53340.60
302.1669	53340.60
302.1855	35410.90
302.1855	35410.90
302.2042	28302.50
302.2042	28302.50
302.2228	23823.80
302.2228	23823.80
302.2414	21482.90
302.2414	21482.90
302.2601	21361.40
302.2601	21361.40
302.2787	22617.30
302.2787	22617.30
302.2973	22764.40
302.2973	22764.40
302.3159	20360.20
302.3159	20360.20
302.3346	20189.50
302.3346	20189.50
302.3532	22094.10
302.3532	22094.10
302.3719	24473.80
302.3719	24473.80
302.3905	29777.50
302.3905	29777.50
302.4091	36619.70
302.4091	36619.70
302.4278	37209.60
302.4278	37209.60
302.4464	31987.50
302.4464	31987.50
302.4651	26908.10
302.4651	26908.10
302.4837	24173.60
302.4837	24173.60
302.5023	26693.50
302.5023	26693.50
302.5210	33298.10
302.5210	33298.10
302.5396	38511.30
302.5396	38511.30
302.5583	51667.40
302.5583	51667.40
302.5769	57840.40
302.5769	57840.40
302.5956	57218.00
302.5956	57218.00
302.6142	47131.10
302.6142	47131.10
302.6329	40588.80
302.6329	40588.80
302.6515	34490.40
302.6515	34490.40
302.6702	29309.60
302.6702	29309.60
302.6888	25264.70
302.6888	25264.70
302.7075	20636.00
302.7075	20636.00
302.7261	19993.10
302.7261	19993.10
302.7448	19339.30
302.7448	19339.30
302.7635	10454.40
302.7635	10454.40
302.7821	9974.44
302.7821	9974.44
302.8008	9702.71
302.8008	9702.71
302.8194	9923.27
302.8194	9923.27
302.8381	10307.90
302.8381	10307.90
302.8567	10081.10
302.8567	10081.10
302.8754	10670.30
302.8754	10670.30
302.8941	11166.90
302.8941	11166.90
302.9128	12073.50
302.9128	12073.50
302.9314	12760.10
302.9314	12760.10
302.9501	15082.90
302.9501	15082.90
302.9688	3329.59
302.9688	3329.59
302.9874	3341.71
302.9874	3341.71
303.0061	3824.75
303.0061	3824.75
303.0248	4254.65
303.0248	4254.65
303.0435	4418.87
303.0435	4418.87
303.0621	3946.40
303.0621	3946.40
303.0808	3622.28
303.0808	3622.28
303.0995	3542.55
303.0995	3542.55
303.1182	4221.23
303.1182	4221.23
303.1368	4373.18
303.1368	4373.18
303.1556	4554.43
303.1556	4554.43
303.1742	4566.95
303.1742	4566.95
303.1929	3900.95
303.1929	3900.95
303.2116	3476.18
303.2116	3476.18
303.2303	3522.07
303.2303	3522.07
303.2490	3831.31
303.2490	3831.31
303.2676	3905.57
303.2676	3905.57
303.2864	3784.84
303.2864	3784.84
303.3050	3903.29
303.3050	3903.29
303.3237	4106.12
303.3237	4106.12
303.3424	4309.28
303.3424	4309.28
303.3611	4299.27
303.3611	4299.27
303.3798	4824.10
303.3798	4824.10
303.3985	5010.49
303.3985	5010.49
303.4172	4803.76
303.4172	4803.76
303.4359	4965.05
303.4359	4965.05
303.4546	5662.86
303.4546	5662.86
303.4733	5057.92
303.4733	5057.92
303.4920	5324.09
303.4920	5324.09
303.5107	4948.63
303.5107	4948.63
303.5294	5385.72
303.5294	5385.72
303.5481	5532.09
303.5481	5532.09
303.5668	5370.31
303.5668	5370.31
303.5855	5650.95
303.5855	5650.95
303.6042	6168.21
303.6042	6168.21
303.6229	6445.34
303.6229	6445.34
303.6416	6213.03
303.6416	6213.03
303.6604	6584.21
303.6604	6584.21
303.6791	7388.48
303.6791	7388.48
303.6978	9285.29
303.6978	9285.29
303.7165	10488.70
303.7165	10488.70
303.7352	13429.90
303.7352	13429.90
303.7539	16046.90
303.7539	16046.90
303.7726	15063.40
303.7726	15063.40
303.7914	13095.50
303.7914	13095.50
303.8101	11398.80
303.8101	11398.80
303.8288	9193.01
303.8288	9193.01
303.8475	8393.88
303.8475	8393.88
303.8662	7891.37
303.8662	7891.37
303.8850	7229.58
303.8850	7229.58
303.9037	6912.82
303.9037	6912.82
303.9224	6943.05
303.9224	6943.05
303.9412	7001.07
303.9412	7001.07
303.9599	7223.80
303.9599	7223.80
303.9786	7426.27
303.9786	7426.27
303.9973	8673.96
303.9973	8673.96
304.0161	10144.50
304.0161	10144.50
304.0348	10444.70
304.0348	10444.70
304.0536	10326.90
304.0536	10326.90
304.0723	10416.30
304.0723	10416.30
304.0910	9855.83
304.0910	9855.83
304.1098	9346.79
304.1098	9346.79
304.1285	10074.00
304.1285	10074.00
304.1472	11390.90
304.1472	11390.90
304.1660	13322.10
304.1660	13322.10
304.1847	14670.10
304.1847	14670.10
304.2035	14075.00
304.2035	14075.00
304.2222	13395.50
304.2222	13395.50
304.2410	13169.30
304.2410	13169.30
304.2597	13533.00
304.2597	13533.00
304.2784	13357.70
304.2784	13357.70
304.2972	12560.50
304.2972	12560.50
304.3159	12006.50
304.3159	12006.50
304.3347	11274.90
304.3347	11274.90
304.3535	11534.10
304.3535	11534.10
304.3722	12241.60
304.3722	12241.60
304.3910	12688.20
304.3910	12688.20
304.4097	12371.50
304.4097	12371.50
304.4285	13472.00
304.4285	13472.00
304.4472	14609.80
304.4472	14609.80
304.4660	15930.10
304.4660	15930.10
304.4848	17581.90
304.4848	17581.90
304.5035	18514.60
304.5035	18514.60
304.5223	18500.80
304.5223	18500.80
304.5410	17600.20
304.5410	17600.20
304.5598	17196.70
304.5598	17196.70
304.5786	18079.90
304.5786	18079.90
304.5974	17662.30
304.5974	17662.30
304.6161	18415.00
304.6161	18415.00
304.6349	17597.40
304.6349	17597.40
304.6537	19283.00
304.6537	19283.00
304.6724	21181.60
304.6724	21181.60
304.6912	23917.90
304.6912	23917.90
304.7100	28799.60
304.7100	28799.60
304.7287	32773.80
304.7287	32773.80
304.7475	38676.30
304.7475	38676.30
304.7663	42804.40
304.7663	42804.40
304.7851	37141.10
304.7851	37141.10
304.8039	28747.80
304.8039	28747.80
304.8226	24173.70
304.8226	24173.70
304.8414	20992.40
304.8414	20992.40
304.8602	19540.90
304.8602	19540.90
304.8790	18584.80
304.8790	18584.80
304.8978	18806.20
304.8978	18806.20
304.9166	19166.90
304.9166	19166.90
304.9353	18598.50
304.9353	18598.50
304.9541	18583.80
304.9541	18583.80
304.9729	19030.50
304.9729	19030.50
304.9917	20687.40
304.9917	20687.40
305.0105	21166.60
305.0105	21166.60
305.0293	20795.90
305.0293	20795.90
305.0481	20084.00
305.0481	20084.00
305.0669	19397.00
305.0669	19397.00
305.0857	17740.30
305.0857	17740.30
305.1045	17151.60
305.1045	17151.60
305.1233	16172.90
305.1233	16172.90
305.1421	14828.50
305.1421	14828.50
305.1609	14883.60
305.1609	14883.60
305.1797	15560.60
305.1797	15560.60
305.1985	15658.30
305.1985	15658.30
305.2173	14688.70
305.2173	14688.70
305.2361	13566.60
305.2361	13566.60
305.2549	13181.50
305.2549	13181.50
